Generation: 629 | maxFitness: 3,670536 | maxFitnessGen: 2,044014 | maxFitnessGenBuf: 2,036755
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,036755 | BrainData : -2,219796;0,2218684;-1,942943;0,7319251;-3,374892;3,865722;-0,1244379;3,600737;1,752936;4,825024;1,548368;-4,996485;-4,37664;1,840816;-2,308149;-3,230989;-0,2582024;-5,055555;4,064728;0,06779093;-3,99623;-2,917782;1,992731;-2,460427;-2,110499;4,199415
Index: 14 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,001921 | BrainData : -2,253646;0,1858198;-1,942943;0,7769864;-3,374892;3,875962;-0,1244379;3,624432;1,792703;4,871918;1,500141;-4,996485;-4,37664;1,86323;-2,317058;-3,287028;-0,2419932;-5,087323;4,078848;0,08085239;-3,99623;-2,917782;1,959041;-2,489354;-2,125031;4,187876
Index: 15 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,985201 | BrainData : -2,214849;0,2613533;-1,942943;0,7319251;-3,33594;3,865722;-0,1131035;3,581399;1,752936;4,873981;1,548368;-4,996485;-4,37664;1,861681;-2,35811;-3,292666;-0,2567205;-5,033548;4,078848;0,1218078;-4,04333;-2,889599;1,974509;-2,441088;-2,110242;4,199415
Index: 16 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,978662 | BrainData : -2,252897;0,2880289;-1,942943;0,7062698;-3,366697;3,826008;-0,1588438;3,631037;1,795715;4,9097;1,548368;-4,996485;-4,417716;1,868009;-2,320688;-3,238071;-0,2776903;-5,149988;4,085548;0,194673;-4,042664;-2,945343;2,005523;-2,447032;-2,062172;4,114442
Index: 17 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,950586 | BrainData : -2,238317;0,2445896;-1,931059;0,7319251;-3,407733;3,902224;-0,1244379;3,58507;1,799176;4,869478;1,566643;-4,996485;-4,36613;1,887561;-2,35811;-3,258608;-0,2567205;-5,055555;4,078848;0,08085239;-3,99623;-2,917782;1,960253;-2,489354;-2,110499;4,17045
Index: 18 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,928668 | BrainData : -2,252897;0,2198709;-1,970241;0,7292135;-3,366697;3,884658;-0,11285;3,600737;1,795715;4,898343;1,548368;-5,007124;-4,37664;1,86323;-2,2907;-3,238071;-0,3472992;-5,113568;4,165085;0,1532665;-4,001187;-2,937625;1,992731;-2,458919;-2,062172;4,148777
Index: 19 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,919999 | BrainData : -2,253646;0,2218684;-1,942943;0,7319251;-3,360673;3,865722;-0,1244379;3,600737;1,775523;4,873981;1,548368;-4,971276;-4,37664;1,86323;-2,308555;-3,258608;-0,2644235;-5,055555;4,099885;0,08085239;-3,999695;-2,938245;2,015829;-2,449858;-2,110499;4,213828
Index: 20 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,910737 | BrainData : -2,253646;0,2218684;-1,942943;0,7319251;-3,410046;3,865722;-0,1244379;3,600737;1,752936;4,873981;1,548368;-4,972238;-4,37664;1,86323;-2,35811;-3,258608;-0,2567205;-5,038136;4,034534;0,1287214;-3,99623;-2,917782;1,992731;-2,489354;-2,110499;4,164207
Index: 21 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,895112 | BrainData : -2,223227;0,2218684;-1,947226;0,6915382;-3,374892;3,817173;-0,1244379;3,592564;1,788;4,87763;1,515311;-4,999863;-4,404117;1,865762;-2,35811;-3,246518;-0,2567205;-5,055555;4,078848;0,08085239;-3,99623;-2,891984;2,001805;-2,489354;-2,060633;4,174358
Index: 22 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,887583 | BrainData : -2,295253;0,2218684;-1,927935;0,7086964;-3,336964;3,873013;-0,1244379;3,600737;1,763303;4,82577;1,548368;-4,996485;-4,345873;1,891058;-2,359037;-3,268448;-0,2786323;-5,064115;4,078848;0,08085239;-3,958646;-2,887179;1,973201;-2,489354;-2,110499;4,216885
Index: 23 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,883843 | BrainData : -2,246307;0,2218684;-1,907898;0,7319251;-3,374892;3,8675;-0,1244379;3,636434;1,722816;4,873981;1,59435;-4,96553;-4,33946;1,86323;-2,35811;-3,258608;-0,3032523;-5,055555;4,078848;0,08085239;-3,99623;-2,962605;1,954022;-2,441717;-2,110499;4,177408
Index: 24 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,870614 | BrainData : -2,252168;0,2218684;-1,942943;0,7319251;-3,374892;3,852513;-0,1244379;3,589696;1,72688;4,873981;1,548368;-4,996485;-4,32776;1,86323;-2,35811;-3,256639;-0,2534322;-5,027674;4,078848;0,08085239;-3,99623;-2,917782;1,999411;-2,453952;-2,123133;4,199415
Index: 25 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,842632 | BrainData : -2,236863;0,2163881;-1,956339;0,7319251;-3,374272;3,838677;-0,1244379;3,585345;1,802406;4,825177;1,548368;-4,996485;-4,37664;1,852239;-2,316176;-3,226444;-0,2587892;-5,012655;4,078848;0,09388077;-3,99623;-2,962835;2,013408;-2,489354;-2,11013;4,199415
Index: 26 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,776712 | BrainData : -2,253646;0,276784;-1,975551;0,7292135;-3,309029;3,865722;-0,1542625;3,622496;1,841781;4,937627;1,525884;-5,04848;-4,358911;1,901158;-2,331862;-3,211387;-0,2326972;-5,012846;4,088513;0,1579171;-3,99623;-2,873045;1,992731;-2,525408;-2,060322;4,186803
Index: 27 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,765114 | BrainData : -2,253646;0,1791377;-1,955545;0,7319251;-3,400366;3,91205;-0,1244379;3,638274;1,752936;4,873981;1,575556;-5,033921;-4,37664;1,909325;-2,35811;-3,220402;-0,275215;-5,055555;4,078848;0,1044417;-3,99623;-2,917782;1,965086;-2,501261;-2,142898;4,157154
Index: 28 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,75161 | BrainData : -2,253646;0,2326732;-1,942943;0,7319251;-3,339802;3,865722;-0,1244379;3,57828;1,732397;4,90509;1,566602;-4,996485;-4,409461;1,86323;-2,308737;-3,273577;-0,2567205;-5,054443;4,078848;0,1275722;-3,99623;-2,917782;1,992731;-2,489354;-2,064168;4,16478
Index: 29 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,740525 | BrainData : -2,219332;0,2445434;-2,01794;0,6603764;-3,336561;3,885719;-0,1522641;3,61851;1,804724;4,9097;1,533375;-4,988002;-4,352854;1,911678;-2,302819;-3,226998;-0,215383;-5,085431;4,086064;0,09339942;-4,002903;-2,966444;2,043978;-2,526415;-2,102203;4,23994
Index: 30 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,67718 | BrainData : -2,253646;0,269932;-1,893075;0,6939265;-3,374892;3,827884;-0,1244379;3,602337;1,746012;4,870968;1,560925;-4,996485;-4,406341;1,877683;-2,363321;-3,258608;-0,3017948;-5,055555;4,058918;0,08085239;-4,01918;-2,917782;1,944362;-2,474612;-2,126061;4,199415
Index: 31 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,517173 | BrainData : -2,240951;0,1881034;-1,958872;0,7319251;-3,35351;3,91555;-0,1244379;3,621923;1,74272;4,873981;1,548368;-5,044971;-4,37664;1,86323;-2,387191;-3,258608;-0,2567205;-5,091093;4,078848;0,0955509;-3,99623;-2,86972;2,034146;-2,51484;-2,110499;4,199415
Index: 32 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,514487 | BrainData : -2,253646;0,2375706;-1,902746;0,7202129;-3,390705;3,828109;-0,1244379;3,600737;1,715931;4,873981;1,548368;-4,955274;-4,37664;1,871477;-2,35811;-3,267261;-0,2567205;-5,077067;4,096603;0,08085239;-3,99623;-2,878653;1,992731;-2,532888;-2,155537;4,199415
Index: 33 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,263468 | BrainData : -2,236862;0,2606254;-1,999379;0,7301044;-3,37626;3,881078;-0,1397472;3,607219;1,830499;4,927144;1,516922;-4,955637;-4,336345;1,833606;-2,335058;-3,211323;-0,2536867;-5,036025;3,985665;0,1484229;-4,034969;-2,877907;1,976354;-2,500995;-2,065132;4,231852
Index: 34 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,151434 | BrainData : -2,189332;0,2494986;-1,985662;0,6625834;-3,322351;3,931474;-0,1522641;3,600737;1,790718;4,854195;1,507239;-4,99211;-4,336345;1,857974;-2,331862;-3,233624;-0,2595026;-5,105912;3,989565;0,08296111;-4,037463;-2,878414;2,003211;-2,551264;-2,136954;4,145031
Index: 35 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,7378048 | BrainData : -1,714364;4,499784;2,199097;4,103351;-1,8607;4,081724;3,065933;-3,62535;3,632697;-0,919991;3,70874;1,366796;-4,306693;-0,9240584;4,808978;0,4645629;3,613482;-1,113837;2,508069;0,978363;-1,225328;-3,31372;-1,866662;2,92594;-1,29976;4,310839
Index: 36 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6501505 | BrainData : 3,08177;-1,945162;-1,678113;-1,271804;-4,060839;4,730965;-0,4891853;4,614905;-4,005919;3,02979;-1,525472;0,7220097;4,632946;0,06143618;-3,166739;-2,125133;-1,913939;-4,052773;-2,701617;0,3221445;1,939569;-0,5199032;1,675001;-4,298332;0,1278133;0,7780476
Index: 37 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,6052402 | BrainData : 4,455489;3,535689;-3,140525;1,168126;-4,172007;-1,015662;4,095755;-4,021626;-3,464023;4,751615;-0,5505543;4,653798;0,4616504;3,60123;0,9251242;0,1330347;0,05489779;-0,7370573;4,307445;3,862732;-0,2546997;-3,672018;-1,341052;-2,727164;4,258306;4,544985
Index: 38 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,6023367 | BrainData : 4,393457;-0,5762463;4,762352;-3,704578;-0,3124991;-3,705119;0,8361654;-2,736785;2,389221;2,45255;3,648241;-1,514542;3,036667;4,564429;-2,748218;2,717597;3,270498;-2,115462;2,11353;-1,189275;2,508896;3,751366;-4,318872;2,229043;0,4261107;1,339836
Index: 39 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5978226 | BrainData : -1,859412;-1,066487;-1,937705;-3,028589;-4,094763;0,6017632;4,45705;-3,791855;-0,9920077;0,3059225;-3,041162;-0,7810836;4,837479;3,688439;-3,48198;-4,700284;-3,154951;-1,337653;-2,78574;4,206904;2,543794;2,350324;4,417074;2,389214;0,4980607;1,776713
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5876504 | BrainData : 2,626407;-0,3904505;2,825046;2,800343;-3,051509;-3,279714;-2,683252;-3,065138;4,363689;-0,6110544;-3,730869;3,642817;3,427503;0,8873253;-3,861248;-3,769827;-2,667271;-4,690683;-2,83884;-3,341615;-3,445791;-2,589026;-2,765646;3,485309;3,439344;0,8539386
Index: 41 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5810264 | BrainData : 1,507248;3,594623;-0,2789159;4,028227;-2,439231;4,199186;-3,582102;-1,253174;3,261949;-3,955668;3,103814;2,117511;-0,02803373;3,050371;1,254939;4,721685;3,748231;-1,424742;3,991226;0,2907557;-4,404543;-2,580144;-3,313844;3,505442;4,597049;3,924046
Index: 42 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,5714299 | BrainData : 4,651801;1,882413;0,7066529;1,275324;1,375654;2,39086;2,149386;-0,5830195;1,791334;1,866327;4,070731;2,280134;4,809352;1,269356;2,690965;4,465519;1,397987;-3,514325;-4,540412;2,795644;-2,605615;1,48347;4,454314;4,115489;4,852032;-4,736777
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5566415 | BrainData : 1,178772;3,970622;2,0987;0,924408;1,794759;4,449918;1,177313;-4,143497;-2,029683;-1,8906;-1,52486;3,623681;-0,0009198189;0,01237822;-3,866962;-0,797091;2,307694;4,333058;1,077535;4,873067;-4,139669;-3,306941;2,463773;-3,357275;-1,175416;1,760545
Index: 44 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5105072 | BrainData : 1,113675;-4,302441;3,805277;-2,69902;4,814479;-3,456031;-3,795439;1,178513;3,458839;4,583105;3,956644;2,996027;-1,560963;3,223269;-0,9635262;-0,69766;-0,8029146;4,910115;3,323785;4,327474;-0,001611233;-0,2974944;0,6494455;3,737954;0,3145142;-3,305717
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,473896 | BrainData : -0,03919888;-1,150558;3,344114;0,309258;-0,4528933;-3,785648;-1,829219;-0,7711034;2,759957;-4,062363;2,922901;-0,7178669;1,591163;2,791407;-2,430819;-1,768842;-3,177078;2,037073;-4,950727;-0,3639669;3,312703;4,352095;2,074996;-1,217761;-0,1643829;-0,8924789
Index: 46 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4570037 | BrainData : 0,5198951;1,410558;-1,210075;-4,158524;-0,9657044;3,653772;0,2251916;3,226586;0,9651666;-1,115294;-1,636695;-0,7353587;-3,602229;-0,4029245;-1,947042;4,134317;0,05185175;4,0986;0,8087711;-3,661881;-1,235744;3,280143;-1,887455;-2,847105;-2,058753;1,884429
Index: 47 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4567749 | BrainData : -0,4363059;3,403093;-0,1832051;-3,461433;-2,925719;-2,951938;0,04166794;1,116595;1,048903;-0,6786947;-1,928148;-1,441668;-0,3235492;-0,8438439;-0,8812501;-0,6759409;-3,132674;1,176776;3,161371;2,22556;-3,918569;0,02993059;4,614189;-1,625771;-1,211024;0,734189
Index: 48 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4352378 | BrainData : -0,7561631;2,500057;-1,371691;4,241606;-2,100626;-1,471302;2,687258;-2,311861;1,078628;-0,5364413;-3,226467;3,661913;-1,815831;-1,155297;-1,75604
