Generation: 22 | maxFitness: 1,786175 | maxFitnessGen: 1,651384 | maxFitnessGenBuf: 1,603477
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,603477 | BrainData : 1,354934;1,314525;3,755035;0,2261456;2,954824;-0,7038155;4,29389;0,6547056;-0,2120329;-1,344525;-3,709543;-4,538735;3,546243;-2,608972;3,76195;-3,243464;4,819026;1,316315;-1,142774;-4,18309;-0,5268217;0,2747005;-0,9844798;1,23812;-2,805815;4,236327
Index: 11 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,495175 | BrainData : 1,326086;1,279222;3,769174;0,2659566;3,010563;-0,7564976;4,309526;0,5962337;-0,178786;-1,393759;-3,649529;-4,558551;3,508952;-2,525252;3,74886;-3,239588;4,81922;1,319177;-1,146167;-4,142607;-0,5752571;0,3004201;-0,990134;1,195152;-2,805815;4,229738
Index: 12 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,493706 | BrainData : 1,354934;1,310697;3,755035;0,2416978;3,04088;-0,7214263;4,298501;0,6470737;-0,143425;-1,393703;-3,66537;-4,533759;3,569618;-2,514784;3,738063;-3,243464;4,864572;1,268763;-1,154134;-4,098479;-0,5508701;0,2747005;-0,9529207;1,23812;-2,79491;4,236327
Index: 13 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,484997 | BrainData : 1,42721;1,316097;3,810978;0,2825959;2,99982;-0,7214263;4,289538;0,6179082;-0,1655219;-1,361026;-3,711102;-4,531507;3,521895;-2,581268;3,787043;-3,211652;4,864572;1,316315;-1,137516;-4,099643;-0,5374158;0,2856354;-1,019217;1,23812;-2,805815;4,313867
Index: 14 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,460134 | BrainData : 1,354934;1,279222;3,755035;0,257358;2,988921;-0,7214263;4,289538;0,6547056;-0,1847053;-1,393703;-3,726898;-4,569396;3,553517;-2,510948;3,72183;-3,243464;4,864572;1,316315;-1,064533;-4,142607;-0,5698559;0,2747005;-0,9844798;1,264107;-2,805815;4,27382
Index: 15 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,439384 | BrainData : 1,354934;1,279222;3,755035;0,2159593;3,037281;-0,7214263;4,289538;0,6328993;-0,1847053;-1,393703;-3,709543;-4,525941;3,567708;-2,594991;3,738063;-3,243464;4,864572;1,273301;-1,131522;-4,135261;-0,5698559;0,2747005;-0,9634715;1,23812;-2,764989;4,236327
Index: 16 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,408174 | BrainData : 1,305084;1,296971;3,804625;0,289934;3,015544;-0,7214263;4,289538;0,6930856;-0,1847053;-1,420211;-3,737021;-4,538735;3,569618;-2,577934;3,709749;-3,243464;4,864572;1,316315;-1,105981;-4,142607;-0,5397264;0,2747005;-0,9586809;1,209103;-2,805815;4,236327
Index: 17 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,404219 | BrainData : 1,354934;1,277638;3,755035;0,2416978;2,992395;-0,7430509;4,297946;0,6547056;-0,1847053;-1,347071;-3,709543;-4,539205;3,569618;-2,559908;3,738063;-3,197313;4,864572;1,332495;-1,112828;-4,142607;-0,5698559;0,2369011;-0,9861715;1,256045;-2,81839;4,283945
Index: 18 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,373915 | BrainData : 1,386052;1,279222;3,755035;0,2604735;2,991518;-0,7561014;4,245035;0,6807044;-0,2161484;-1,393703;-3,709543;-4,538735;3,569618;-2,559908;3,760282;-3,243464;4,889558;1,308264;-1,110179;-4,142607;-0,5698559;0,2747005;-0,9844798;1,19917;-2,805815;4,240804
Index: 19 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,341142 | BrainData : 1,354934;1,279222;3,755035;0,2361262;2,995041;-0,7397555;4,280049;0,6191682;-0,1847053;-1,393703;-3,709543;-4,538735;3,569874;-2,588927;3,715497;-3,243464;4,864572;1,316315;-1,142178;-4,142607;-0,5876402;0,2747005;-0,9844798;1,23812;-2,756846;4,236327
Index: 20 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,326249 | BrainData : 1,312068;1,279222;3,769174;0,296545;2,987844;-0,7564976;4,309526;0,5962337;-0,1655219;-1,393759;-3,666365;-4,534074;3,474041;-2,512391;3,759846;-3,238276;4,821329;1,335351;-1,166901;-4,142607;-0,5197271;0,3114827;-1,020465;1,23812;-2,768167;4,223784
Index: 21 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,325723 | BrainData : 1,34655;1,295937;3,755035;0,2416978;2,992395;-0,6947324;4,289538;0,6547056;-0,2167662;-1,393703;-3,709543;-4,538735;3,565866;-2,512131;3,738063;-3,258;4,822023;1,316315;-1,105981;-4,156544;-0,5698559;0,2943122;-0,9380009;1,23812;-2,80688;4,236327
Index: 22 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,32522 | BrainData : 1,354934;1,279222;3,741154;0,211769;2,992395;-0,7042039;4,289538;0,6647284;-0,1847053;-1,357126;-3,691986;-4,538735;3,53638;-2,587198;3,728569;-3,268958;4,848926;1,357522;-1,105981;-4,09719;-0,5698559;0,2747005;-0,9844798;1,282427;-2,764275;4,236327
Index: 23 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,258268 | BrainData : 1,391617;1,279222;3,755035;0,2544214;3,035024;-0,7094764;4,284223;0,6826211;-0,2256586;-1,393703;-3,692084;-4,509244;3,553832;-2,559908;3,738063;-3,243464;4,851789;1,329448;-1,105981;-4,139497;-0,6074495;0,2747005;-0,9844798;1,280244;-2,778889;4,228456
Index: 24 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,209003 | BrainData : 1,354934;1,318066;3,796728;0,2416978;2,992395;-0,7214263;4,316767;0,6727831;-0,21301;-1,372661;-3,752374;-4,531099;3,593839;-2,587;3,752364;-3,243464;4,864572;1,316315;-1,105981;-4,145213;-0,5318429;0,2965901;-0,9844798;1,224792;-2,849179;4,236327
Index: 25 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,9945521 | BrainData : 1,354934;1,279222;3,755035;0,2702988;2,992395;-0,7214263;4,289538;0,6547056;-0,1352671;-1,428633;-3,709543;-4,538735;3,569618;-2,572026;3,738063;-3,243464;4,864572;1,298964;-1,072394;-4,107174;-0,5698559;0,2316987;-1,00992;1,23812;-2,805815;4,242763
Index: 26 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,971545 | BrainData : 1,377007;1,258168;3,787501;0,2808329;2,946355;-0,7049378;4,254359;0,6206899;-0,2059509;-1,415502;-3,711102;-4,544353;3,557416;-2,514373;3,786804;-3,249813;4,895149;1,377662;-1,105981;-4,173752;-0,5077858;0,2750859;-0,9512103;1,198754;-2,780635;4,229738
Index: 27 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,9591112 | BrainData : 1,354934;1,279222;3,755035;0,2416978;2,992395;-0,7088937;4,289538;0,6547056;-0,2250597;-1,423925;-3,671058;-4,538735;3,569618;-2,591366;3,734307;-3,254595;4,864572;1,29817;-1,105981;-4,142607;-0,5309888;0,2444237;-0,9844798;1,188325;-2,850667;4,248856
Index: 28 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,9025399 | BrainData : 1,407281;1,305941;3,77716;0,2416978;2,9691;-0,7347377;4,220904;0,6211222;-0,1655219;-1,437096;-3,747962;-4,534074;3,569194;-2,559908;3,751156;-3,218756;4,831144;1,316315;-1,105981;-4,182074;-0,5119494;0,2747005;-0,9844798;1,257324;-2,844691;4,22616
Index: 29 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,8966793 | BrainData : 1,354934;1,270806;3,755035;0,2308937;2,992395;-0,7214263;4,289538;0,6547056;-0,1778662;-1,393703;-3,7234;-4,514685;3,593053;-2,533959;3,786322;-3,215404;4,845213;1,29979;-1,138045;-4,101554;-0,5502294;0,3014108;-1,014252;1,23812;-2,839501;4,236327
Index: 30 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,895324 | BrainData : 1,354934;1,307248;3,789777;0,2490478;2,998802;-0,7660375;4,288843;0,5889156;-0,1746296;-1,438913;-3,69632;-4,511774;3,538557;-2,559908;3,764598;-3,245606;4,832505;1,312547;-1,016761;-4,114508;-0,4994839;0,3238313;-1,012354;1,196885;-2,854302;4,204671
Index: 31 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,836762 | BrainData : 1,311867;1,293282;3,811488;0,2416978;2,992395;-0,7015683;4,247259;0,6593438;-0,1989722;-1,393759;-3,701375;-4,534074;3,556299;-2,586706;3,74886;-3,223816;4,885459;1,301684;-1,062275;-4,095252;-0,5394486;0,2270022;-1,032382;1,19617;-2,834859;4,229738
Index: 32 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,8041837 | BrainData : 1,389;1,279222;3,755035;0,2416978;2,992395;-0,7214263;4,319667;0,6336003;-0,2191416;-1,393703;-3,709543;-4,538735;3,59049;-2,526721;3,738063;-3,243464;4,864572;1,327326;-1,105981;-4,156774;-0,5258979;0,2946455;-0,9398606;1,261087;-2,83568;4,236327
Index: 33 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,7942683 | BrainData : 1,260701;1,314656;3,915962;0,2241911;3,017031;-0,6688225;4,235107;0,5778555;-0,2029051;-1,35651;-3,648935;-4,529091;3,514468;-2,450247;3,631779;-3,208908;4,866446;1,431395;-1,09443;-4,168962;-0,5152429;0,268725;-1,007319;1,256785;-2,866185;4,190525
Index: 34 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,7257358 | BrainData : 1,327984;1,295013;3,798068;0,2493311;3,048255;-0,7214263;4,314237;0,600601;-0,1655219;-1,348632;-3,750855;-4,534074;3,58673;-2,518337;3,731074;-3,267599;4,840581;1,316315;-1,105981;-4,170368;-0,4919921;0,2921505;-0,96338;1,26493;-2,82725;4,185594
Index: 35 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,7230682 | BrainData : 1,354934;1,279222;3,769174;0,203385;2,951521;-0,7531759;4,232298;0,6206899;-0,1924113;-1,412339;-3,718916;-4,549024;3,514802;-2,538466;3,74886;-3,223457;4,931879;1,251878;-1,096332;-4,157753;-0,5394486;0,2747005;-0,9844798;1,279324;-2,855129;4,229738
Index: 36 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4803481 | BrainData : -1,653842;-1,229656;-1,763552;-3,120728;3,738328;-4,620827;-3,931118;-4,118562;-3,334639;-1,010652;-3,499319;-4,606528;4,71716;-4,441507;2,989348;2,47962;1,49889;0,6217189;1,867522;0,3712864;-3,251436;-4,612626;-3,648244;0,837069;2,90639;-2,990445
Index: 37 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3940083 | BrainData : -2,443934;3,529136;-2,857974;-3,065083;-0,1318998;-3,513534;2,996671;3,012338;-1,105669;1,26823;-0,3785653;-4,877562;-4,116587;3,135941;4,268323;1,413821;-1,514357;-1,497896;4,773712;4,411566;1,140774;-3,722273;0,9953876;4,883258;0,2585011;0,3557925
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3690169 | BrainData : -0,4718428;-0,9735055;3,994114;2,831794;-3,342796;-4,635505;2,951663;1,278944;-1,996915;-3,630827;-1,51319;2,772032;4,086242;-4,856749;0,3421907;3,560623;-2,171338;0,1073046;-0,09145308;-1,902616;-1,94357;-4,384604;-2,227604;-4,210365;3,126457;3,562897
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3670303 | BrainData : -4,740329;-0,8756094;-4,892901;-2,620127;-1,832489;2,216821;-2,55582;-3,179164;1,461884;-0,9674711;-0,1807718;4,03038;-0,933569;-0,9038277;-2,058595;-3,254213;0,8795042;-3,018951;-2,244987;-4,061638;1,12791;-3,528766;-1,273196;3,558207;0,5636125;3,267221
Index: 40 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3383645 | BrainData : 4,338915;-1,297919;4,416896;3,048933;0,8341293;0,8428354;4,835778;0,1382298;-3,865764;-2,521267;1,772091;-3,293693;-1,549142;3,400034;-4,19613;3,717852;4,494499;-0,5896096;4,074712;-2,433868;0,6438642;1,9306;-4,681262;-3,408198;2,104328;4,869246
Index: 41 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3377578 | BrainData : -0,1005645;4,511603;4,371161;-0,0551753;0,2500315;-4,636607;0,2818913;-1,751391;3,771811;2,765614;-2,565909;-0,1948028;-0,2080135;4,384504;4,316573;-2,579245;-2,904632;0,5253382;1,869681;-2,588009;2,65764;-4,808117;0,3889937;3,370152;1,807783;3,464292
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3376587 | BrainData : -1,068316;-2,083382;-1,067173;-3,936285;-0,9937673;-0,343842;-0,3249021;-0,8246083;0,7749839;3,858276;-0,1238828;-1,621824;0,5365272;-4,898918;3,256532;4,787716;-1,357542;4,156503;2,203635;3,349162;2,427987;3,668795;2,054633;-4,56861;1,881748;0,1844568
Index: 43 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,293291 | BrainData : -2,407336;-1,443539;4,085298;-2,959624;0,9977059;0,9591551;3,874581;2,811563;4,278951;2,445452;-4,007615;1,150476;4,673324;2,855089;-3,871875;1,499072;-2,816244;1,19102;1,053479;-4,897046;0,1734896;-0,610003;-2,877688;4,476761;-2,043993;4,539185
Index: 44 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2923957 | BrainData : 4,041979;4,714069;-3,033311;-3,023559;4,371671;3,142116;1,920999;0,2387885;3,533629;4,181971;2,210844;2,570622;3,173982;0,03059749;-4,055174;-3,588464;-1,025739;-3,664761;1,456842;0,3525272;1,01532;0,4374118;1,831733;-0,3782587;-1,783879;0,7280092
Index: 45 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,2864765 | BrainData : 4,041979;4,714069;-3,044095;-3,017458;4,407754;3,14973;1,884819;0,2785537;3,5438;4,166186;2,165236;2,569211;3,173982;0,04668427;-4,011313;-3,627807;-0,9945688;-3,664761;1,497678;0,3176833;1,034425;0,4148769;1,79555;-0,3958934;-1,735275;0,7280092
Index: 46 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,2675169 | BrainData : -2,935433;1,24324;-2,933167;0,8662705;-3,002162;3,25246;-4,00848;-0,6479688;0,1841748;2,217454;-3,48302;-1,881147;-2,388253;4,635726;-3,300029;0,2599616;0,7334478;-2,070817;3,817051;-3,936938;1,045113;-3,147879;-2,094972;0,637759;-3,204372;-2,718082
Index: 47 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2663335 | BrainData : -2,689171;0,5516334;1,709034;-4,320576;4,378878;4,565964;1,829686;-0,9087868;0,6197791;-1,20621;-3,059503;-1,705359;1,915562;-0,6061153;-4,364071;-1,340608;-2,798064;4,032013;0,1548176;-0,8247204;-0,4567366;-1,357636;2,883373;4,133936;-1,298795;0,3678946
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,260878 | BrainData : -3,129869;3,422458;-1,026365;-1,385017;-4,697594;2,958508;-1,084258;0,4522138;0,6911702;0,108438;-0,1774411;3,709446
