Generation: 140 | maxFitness: 3,670536 | maxFitnessGen: 1,699125 | maxFitnessGenBuf: 1,687921
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,687921 | BrainData : 1,178539;1,257963;3,523862;0,2962619;3,079735;-0,370274;4,237141;0,609059;-0,2084519;-1,238866;-3,80453;-3,976881;3,37467;-2,701184;3,68586;-3,289152;4,766394;1,561502;-1,034885;-4,575967;-0,7998644;0,1230576;-1,260996;1,31079;-2,775161;3,957854
Index: 11 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,524479 | BrainData : 1,135824;1,257963;3,523862;0,3660806;3,100393;-0,370274;4,225031;0,5649197;-0,2477559;-1,196866;-3,8155;-3,999252;3,37467;-2,663914;3,68586;-3,253413;4,808775;1,538098;-1,034885;-4,575967;-0,824205;0,1230576;-1,270165;1,31079;-2,726577;3,957854
Index: 12 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,509884 | BrainData : 1,130266;1,259941;3,474167;0,2855396;3,060843;-0,370274;4,243325;0,5287384;-0,2477559;-1,194546;-3,781644;-3,999252;3,416492;-2,751322;3,676915;-3,289152;4,766394;1,561502;-1,056578;-4,575967;-0,8002385;0,1230576;-1,260996;1,31079;-2,798143;3,960588
Index: 13 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,507419 | BrainData : 1,112472;1,214993;3,523862;0,3476467;3,079735;-0,285325;4,225031;0,5829439;-0,2629721;-1,159564;-3,785246;-3,982186;3,382707;-2,683337;3,638203;-3,262864;4,773622;1,58504;-0,9507784;-4,613849;-0,8293487;0,07321309;-1,285458;1,319475;-2,796409;3,951453
Index: 14 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,505398 | BrainData : 1,165424;1,244747;3,523862;0,2892578;3,127452;-0,4158025;4,225031;0,5770727;-0,2477559;-1,194546;-3,80453;-4,002133;3,37467;-2,705909;3,68586;-3,289152;4,769558;1,581607;-1,041893;-4,575967;-0,824205;0,1230576;-1,300837;1,31079;-2,743078;3,957854
Index: 15 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,504319 | BrainData : 1,130266;1,279351;3,479603;0,3231876;3,09751;-0,370274;4,225031;0,5513919;-0,2477559;-1,194546;-3,852381;-3,973916;3,37467;-2,738353;3,68586;-3,239229;4,766394;1,588911;-1,034885;-4,575967;-0,8564696;0,1025071;-1,213742;1,31079;-2,733114;3,957854
Index: 16 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,503493 | BrainData : 1,130266;1,257963;3,568869;0,3341574;3,079735;-0,4038741;4,225031;0,5649197;-0,2477559;-1,192527;-3,80453;-4,017153;3,360011;-2,705909;3,644552;-3,289152;4,807477;1,581502;-1,054244;-4,575967;-0,824205;0,09578861;-1,260996;1,290215;-2,764428;3,928535
Index: 17 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,494681 | BrainData : 1,123126;1,222599;3,494355;0,3457452;3,101258;-0,4140184;4,225031;0,6069062;-0,2477559;-1,195127;-3,833284;-3,983216;3,364401;-2,743057;3,66389;-3,262864;4,686363;1,58504;-0,8796793;-4,608822;-0,8026412;0,1828359;-1,179856;1,29725;-2,715997;3,965041
Index: 18 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,485427 | BrainData : 1,130266;1,257963;3,523862;0,3341574;3,036185;-0,4077335;4,225031;0,5649197;-0,2973328;-1,238887;-3,80453;-4,015312;3,368788;-2,702069;3,656163;-3,289152;4,766394;1,561502;-1,084737;-4,575967;-0,8506033;0,1214803;-1,260996;1,28558;-2,756206;3,952322
Index: 19 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,481462 | BrainData : 1,130266;1,217572;3,523862;0,3102661;3,079735;-0,370274;4,248919;0,5649197;-0,2477559;-1,194546;-3,769079;-3,999252;3,37467;-2,672249;3,68586;-3,289152;4,766394;1,561502;-1,007179;-4,575967;-0,8106869;0,0992115;-1,260996;1,31079;-2,725651;3,921301
Index: 20 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,408461 | BrainData : 1,130266;1,257963;3,523862;0,3341574;3,078801;-0,370274;4,225031;0,5649197;-0,2902983;-1,194546;-3,80453;-4,014429;3,398537;-2,705909;3,68586;-3,273537;4,766394;1,561502;-1,060125;-4,575967;-0,7790428;0,1230576;-1,260996;1,346853;-2,756206;3,978925
Index: 21 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,31942 | BrainData : 1,13078;1,246029;3,549084;0,3341574;3,087771;-0,370274;4,225031;0,5649197;-0,2525381;-1,14599;-3,761182;-4,010581;3,37467;-2,693661;3,716749;-3,289152;4,747592;1,523565;-1,034885;-4,62032;-0,824205;0,1573757;-1,213989;1,292175;-2,787523;3,957854
Index: 22 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,318443 | BrainData : 1,203204;1,273564;3,521785;0,3695258;3,030121;-0,4663098;4,237208;0,5344576;-0,3066075;-1,151274;-3,751375;-3,880431;3,438028;-2,78526;3,677244;-3,234532;4,737777;1,583996;-0,9602249;-4,598513;-0,7645165;0,1391758;-1,266276;1,342908;-2,717208;3,943655
Index: 23 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,211053 | BrainData : 1,130266;1,234371;3,523862;0,3341574;3,079735;-0,3712415;4,250138;0,5460078;-0,2917246;-1,213726;-3,80453;-4,041658;3,37467;-2,705909;3,681816;-3,289152;4,766394;1,571031;-1,034885;-4,575967;-0,824205;0,1253556;-1,260996;1,35677;-2,756206;3,972248
Index: 24 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,079231 | BrainData : 1,130266;1,214993;3,503398;0,3975601;3,120236;-0,3575091;4,225031;0,5173448;-0,2477559;-1,194546;-3,786227;-3,999252;3,367394;-2,742437;3,60584;-3,311595;4,763264;1,554189;-1,013739;-4,636857;-0,8057901;0,07300875;-1,217994;1,319475;-2,756206;3,957854
Index: 25 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,067971 | BrainData : 1,130266;1,257963;3,549495;0,3341574;3,097696;-0,370274;4,204372;0,5649197;-0,2477559;-1,209779;-3,754684;-4,013069;3,37467;-2,705909;3,667134;-3,315496;4,792348;1,610573;-1,055288;-4,597434;-0,824205;0,07536881;-1,260996;1,315899;-2,737642;3,957854
Index: 26 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,058494 | BrainData : 1,131717;1,257963;3,523862;0,2865611;3,079735;-0,370274;4,225031;0,602532;-0,2477559;-1,194546;-3,80453;-3,999252;3,41534;-2,72116;3,676169;-3,324561;4,766394;1,555611;-1,034885;-4,575967;-0,824205;0,1230576;-1,260996;1,262948;-2,756206;3,957854
Index: 27 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,037345 | BrainData : 1,085137;1,257963;3,536689;0,2939934;3,031335;-0,370274;4,221468;0,5627986;-0,2477559;-1,179559;-3,80453;-3,999252;3,334434;-2,683864;3,674181;-3,246429;4,799393;1,527019;-1,034885;-4,575967;-0,856455;0,09918066;-1,260996;1,288249;-2,747476;3,973047
Index: 28 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,9956632 | BrainData : 1,130266;1,257963;3,523862;0,3341574;3,056757;-0,3644655;4,271069;0,5649197;-0,2477559;-1,239594;-3,80453;-4,005397;3,37467;-2,660516;3,68586;-3,264445;4,778209;1,561502;-1,057204;-4,575967;-0,7950161;0,1345829;-1,260996;1,31079;-2,800126;3,917933
Index: 29 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,9855382 | BrainData : 1,177739;1,214993;3,516637;0,3585516;3,139574;-0,370274;4,225031;0,5649197;-0,2597786;-1,221747;-3,80453;-3,96228;3,326564;-2,790169;3,673226;-3,274307;4,795417;1,541454;-1,018594;-4,605224;-0,7992033;0,1566559;-1,258943;1,319475;-2,756206;3,935118
Index: 30 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,965207 | BrainData : 1,090836;1,214993;3,522807;0,3971733;3,077502;-0,3482764;4,2422;0,4963136;-0,2232574;-1,181372;-3,775328;-4,049855;3,335666;-2,782151;3,603337;-3,232624;4,765947;1,583506;-0,9819677;-4,6229;-0,8025661;0,1742735;-1,268302;1,290597;-2,79758;3,956602
Index: 31 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,961709 | BrainData : 1,130266;1,287999;3,523862;0,3341574;3,077695;-0,381566;4,23704;0,5752273;-0,2477559;-1,242202;-3,759319;-4,011478;3,37467;-2,705909;3,68586;-3,327804;4,766394;1,597578;-1,034885;-4,544637;-0,824205;0,1663607;-1,295835;1,31079;-2,756206;3,928216
Index: 32 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,9177933 | BrainData : 1,109082;1,257963;3,509606;0,3341574;3,079735;-0,370274;4,204637;0,5649197;-0,2603924;-1,194546;-3,80453;-4,016744;3,37467;-2,705909;3,68586;-3,289152;4,766394;1,561502;-1,062726;-4,543477;-0,7854431;0,1372319;-1,293161;1,342963;-2,779052;3,957854
Index: 33 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,8937477 | BrainData : 1,158127;1,262451;3,472573;0,333968;3,037597;-0,3714933;4,212137;0,5649197;-0,2735618;-1,204948;-3,807855;-4,026187;3,317996;-2,740894;3,634888;-3,236897;4,718327;1,58504;-1,015225;-4,575767;-0,8734235;0,1627906;-1,18413;1,319475;-2,789681;3,957854
Index: 34 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,8108251 | BrainData : 1,130266;1,231934;3,523862;0,3341574;3,079735;-0,3700271;4,225031;0,5649197;-0,2695755;-1,233974;-3,837775;-4,018518;3,37467;-2,7252;3,68586;-3,325811;4,766394;1,561502;-0,9925701;-4,560081;-0,824205;0,1721379;-1,289729;1,346059;-2,743507;3,957854
Index: 35 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5079046 | BrainData : -4,202772;1,284815;-0,03708826;3,763677;-1,202207;1,257336;-2,170705;4,792542;1,954508;-2,345897;-3,008699;0,7358544;4,12374;3,08349;-2,674294;4,006779;-1,354596;-3,498327;-1,265669;-3,146658;-4,688117;4,724037;-3,226664;-3,322154;0,1969123;0,02632189
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4318322 | BrainData : 3,721806;3,080858;-4,477177;-1,754637;1,577867;-0,4175515;-4,10839;2,915916;4,457741;2,269522;-1,133168;-0,3052945;-4,131389;4,48611;-4,341833;0,4512091;2,073588;-3,79085;1,705538;0,4105215;-2,319019;-4,84083;4,858256;2,000947;0,364377;1,136373
Index: 37 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4312596 | BrainData : -2,556018;0,4125099;2,698786;0,1729746;0,2489896;3,523176;2,822863;3,761687;3,721306;3,864802;1,268983;-4,867575;0,04690123;0,9919448;-2,598805;2,936561;1,390328;-1,953909;-2,978871;2,592061;-2,040806;-1,548293;-3,079527;2,418413;2,442609;-2,78891
Index: 38 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4237257 | BrainData : -2,250307;2,376772;1,375806;-1,822424;2,510298;3,245872;-3,923288;3,787655;-4,75753;1,334629;0,8651905;-3,525186;-1,525465;3,161126;1,545687;-3,506768;-0,2619104;3,225864;4,778198;3,783991;-3,238587;-3,76696;0,8472748;3,577927;0,463583;2,959747
Index: 39 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3938699 | BrainData : 2,893139;-0,8202415;4,477781;1,776947;-4,303347;-1,252131;-0,2786512;2,074857;3,696652;2,887125;-3,929988;-4,178829;-2,927956;-4,452545;-3,857694;4,199873;0,3111582;1,437157;4,270011;4,940996;-2,298053;-0,03866386;3,679114;2,430316;1,796718;2,090926
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3926923 | BrainData : -0,5464892;0,2635531;4,891312;0,9284167;-2,635221;-1,395299;-3,794424;-4,464946;2,795926;1,117871;-4,724897;1,321673;3,385053;-4,11502;-0,1716499;-2,392559;4,227753;1,114495;2,654617;-2,797549;2,730003;-4,666558;2,434851;0,3080945;3,593969;-4,931759
Index: 41 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3903546 | BrainData : -1,43886;-0,2711734;-3,837995;-1,584058;-1,443213;3,562631;-3,621198;-2,291244;-0,3214348;4,79688;-4,476265;3,750179;-4,479329;-3,463223;-5,009056;4,181208;-0,6466366;3,258466;-1,948877;4,32381;2,228387;-1,366039;4,771488;-3,492273;3,43656;3,211293
Index: 42 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3792766 | BrainData : 1,227655;2,224047;0,4921274;-4,782714;1,871775;0,5465941;4,760622;-3,450858;-0,2189369;3,031494;4,413466;1,388826;-0,4551006;-4,26399;-2,711269;3,967912;-3,263631;-3,597666;-1,547806;-2,634248;3,810695;-0,3635569;-1,537095;-1,694827;0,09237444;-2,246331
Index: 43 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3438823 | BrainData : 3,170327;3,774126;2,707977;-3,402289;0,9050698;2,155756;3,911188;-4,170969;-4,56382;1,224597;-2,021408;3,342066;3,648982;3,714777;1,168547;2,32048;-0,3463903;0,5181783;-4,391313;-1,432203;2,105935;3,377342;1,813923;-2,982788;-0,5563073;0,9325843
Index: 44 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3360615 | BrainData : 3,018064;1,141668;4,005946;1,269503;1,861177;3,410032;4,030123;1,614734;-0,3800206;-2,051869;-1,860818;-2,124711;3,61722;-3,675869;4,32172;3,696088;-2,504725;-3,314953;-0,4873042;0,2057581;2,299087;-3,531971;1,704434;0,604394;-2,082424;4,613832
Index: 45 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,316245 | BrainData : -1,527994;4,837503;1,764014;-2,518887;-3,624324;3,248855;4,508102;3,90131;1,122778;-2,197478;3,82971;2,78188;1,911307;0,02983999;3,260809;-4,60415;0,2753906;4,144002;1,861833;-0,8085613;-3,432397;-3,717976;1,219606;-3,215594;-0,8897681;-4,581589
Index: 46 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3004795 | BrainData : 3,120358;0,001600266;0,4513879;1,351634;-4,290977;4,566974;-1,22623;-1,606591;1,514847;4,190483;-1,546657;-4,46574;0,9757729;-4,043647;-4,418535;2,800064;0,05062866;3,634091;2,157534;4,370064;-0,4652791;-2,138794;4,741498;-0,2882533;-2,443652;-0,181231
Index: 47 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2980466 | BrainData : -3,625379;3,884411;4,679346;-0,9461098;4,362312;2,904961;2,791368;-0,4055195;-3,123032;3,863536;1,358508;0,7683353;-2,835317;0,598671;2,499709;-3,023376;-1,311553;-2,2504;3,521653;-3,538897;-0,9733243;3,767294;-2,465082;-3,06746;-4,83637;3,997587
Index: 48 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,2928981 | BrainData : 3,05152;1,542502;-2,649203;-4,788462;0,1552529;3,221228;1,600225;-2,382851;-4,357625;-4,829451;-1,531634;1,597988;4,877407;3,097887;-0,6267195;0,2386637;-4,352482;-1,310344;-0,7743363;3,654669;1,382536;2,788509;1,226
