Generation: 920 | maxFitness: 3,670536 | maxFitnessGen: 2,244586 | maxFitnessGenBuf: 2,218372
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,218372 | BrainData : -2,276563;0,1950942;-2,093273;0,1286883;-3,293272;4,370345;-0,1424661;3,558336;2,23749;4,561509;1,072459;-4,863503;-4,588201;2,314955;-2,451845;-3,432849;-0,2071318;-4,569438;4,434482;-0,3169752;-4,081215;-3,236135;2,263362;-2,140626;-1,844083;4,162918
Index: 28 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,636932 | BrainData : -2,325658;0,2014477;-2,099818;0,1286883;-3,2621;4,375494;-0,1657352;3,589525;2,23749;4,515751;1,114159;-4,959857;-4,588201;2,333714;-2,464296;-3,456187;-0,2071318;-4,528078;4,466289;-0,3169752;-4,081215;-3,263694;2,24465;-2,178038;-1,901801;4,162918
Index: 29 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,33555 | BrainData : -2,282259;0,1649929;-2,094676;0,08794619;-3,346626;4,367894;-0,1341464;3,555325;2,216067;4,594933;1,102523;-4,910664;-4,560238;2,25776;-2,445452;-3,436419;-0,2757106;-4,564949;4,445434;-0,2748682;-4,157601;-3,246897;2,241503;-2,130593;-1,78939;4,162543
Index: 30 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,266873 | BrainData : -2,307029;0,16538;-2,035053;0,120123;-3,382504;4,37819;-0,1835129;3,546877;2,263758;4,560792;1,039036;-4,910664;-4,553039;2,251297;-2,455307;-3,420534;-0,2653511;-4,577394;4,445434;-0,2897223;-4,084048;-3,202977;2,271322;-2,130593;-1,890128;4,170679
Index: 31 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,258415 | BrainData : -2,288801;0,2014477;-2,091985;0,1538401;-3,320934;4,375494;-0,1855853;3,575979;2,279759;4,59729;1,072459;-4,946423;-4,588201;2,314955;-2,427191;-3,395357;-0,2071318;-4,546956;4,466289;-0,2795675;-4,081215;-3,236135;2,292488;-2,150531;-1,863912;4,148178
Index: 32 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,097874 | BrainData : -2,296391;0,2014477;-2,099818;0,08611034;-3,296674;4,401881;-0,1984011;3,589525;2,192901;4,5705;1,098621;-4,910664;-4,565025;2,287111;-2,429816;-3,478826;-0,2071318;-4,546956;4,426811;-0,2671578;-4,081215;-3,236135;2,248473;-2,169019;-1,90618;4,113015
Index: 33 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,032393 | BrainData : -2,248783;0,2016193;-2,099818;0,1286883;-3,293272;4,40182;-0,1459726;3,589525;2,23749;4,537805;1,072459;-4,933041;-4,588201;2,314955;-2,448704;-3,432849;-0,2071318;-4,585748;4,466289;-0,3169752;-4,081215;-3,236135;2,280314;-2,093925;-1,89984;4,128027
Index: 34 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,8296115 | BrainData : -2,266028;0,1509333;-2,145927;0,1274549;-3,250729;4,412542;-0,1881035;3,585447;2,239959;4,560792;1,167626;-4,945038;-4,625735;2,26618;-2,416132;-3,413769;-0,1882572;-4,551734;4,436665;-0,2786683;-4,052372;-3,314503;2,290417;-2,110021;-1,946112;4,107956
Index: 35 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6785624 | BrainData : 4,051315;-1,359572;-4,297405;2,921615;0,8834009;4,578333;1,517098;4,629746;-3,584463;-4,999506;-1,24841;-1,791224;4,367764;-4,645156;-3,07482;-0,8079333;1,476711;-0,5804949;-4,816771;3,713198;-4,672404;3,5983;-2,560345;-3,739839;1,969186;-4,685522
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6505407 | BrainData : -4,49574;0,7824202;1,716162;2,776096;-0,5352135;2,729083;3,351277;3,121143;-4,803115;-1,863873;4,474002;0,3371363;-1,108466;0,8644753;-4,27547;1,651605;0,3748531;-1,794323;3,55884;0,2898712;4,897418;-2,472887;-0,4493051;-1,363248;0,8040862;0,8085709
Index: 37 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6492127 | BrainData : 3,740914;2,622934;1,627918;-1,375517;1,612384;0,9172587;3,584083;2,320279;0,110323;3,594761;-0,5198197;3,958559;-1,03892;-1,492147;-2,229312;-3,623953;0,9153409;-3,578779;-0,4159551;-1,43727;-4,620887;4,489097;-3,160125;2,528948;0,1063008;-1,413722
Index: 38 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,622607 | BrainData : -2,238433;-3,812431;2,719389;-3,595642;0,8661895;-1,507439;1,316127;-0,8530407;-2,56925;1,812806;2,743247;-2,010669;4,471882;3,682571;2,155776;-0,1002623;-2,635318;1,57457;-0,6594892;-0,2702456;1,66091;3,7384;-3,122015;2,197861;0,6047386;2,900457
Index: 39 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6081691 | BrainData : 3,465556;-0,8278675;1,296983;-1,161905;-2,252255;1,225676;-1,253387;-0,6419082;-3,222748;-2,105515;4,550176;1,362152;-1,089473;3,885517;-4,604336;1,676607;-4,050216;-2,607198;0,2865295;-3,662563;-0,419497;2,004364;-4,586825;0,8746486;2,334979;3,786837
Index: 40 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,5988586 | BrainData : -1,552528;-2,973182;-1,75648;1,733527;4,576666;-1,319777;-0,7313399;3,251526;1,933451;-0,390323;4,876545;-0,187818;1,84226;1,91941;-3,098292;-1,421163;4,83985;-1,728203;-0,4434843;-3,400514;-0,004408836;2,009451;-4,530343;-1,864396;4,243493;4,960144
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5936615 | BrainData : -0,930131;-0,09775686;4,443374;4,112048;0,2329345;3,595783;-3,980692;2,642118;-3,544765;1,02597;2,421484;-0,513001;3,956748;2,486024;3,838023;-1,143462;-0,2500887;4,95216;4,619176;0,5781012;-2,66931;0,7310348;-0,4869194;4,328345;3,449431;-0,1380305
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5928838 | BrainData : -1,814881;-4,495454;2,794878;4,9108;-0,9834499;-0,718977;-1,598328;0,2326922;-4,157147;-3,075895;-1,55631;2,68858;-2,453637;1,793774;4,581137;-4,81051;3,14479;2,161063;1,569992;3,705981;0,9316201;-4,777386;4,298773;-4,016284;3,461014;0,1752715
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5907398 | BrainData : -3,804988;-0,6054134;2,910351;1,472291;-0,8317833;3,162897;-1,282967;-3,326721;1,002739;4,130632;-4,801783;4,613726;-2,513314;2,307135;0,03640699;-0,592659;-4,155325;2,78472;0,09741497;-1,727731;-3,425883;3,893346;-2,801063;1,050439;4,215765;0,2924566
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5786704 | BrainData : -2,678374;0,8520298;3,86229;2,730351;-1,297467;2,107259;-0,1625271;-2,329875;1,89235;4,635769;-0,5114312;-4,368805;0,4593487;4,496613;-3,098746;-3,418331;-1,072773;0,08335638;0,8317976;4,601673;3,743205;3,287066;-4,396838;3,680118;4,407085;0,09920883
Index: 45 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5104378 | BrainData : -3,918843;4,970855;-0,184545;2,955288;4,749621;4,394204;0,8913439;-0,5798941;0,1698052;-2,086191;-2,204201;0,4606146;0,3109102;2,163635;3,750681;-4,089364;4,540152;0,804245;-0,8005116;0,9795566;-3,13583;1,359915;-1,192687;2,738403;-1,391113;2,962604
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4192437 | BrainData : 2,013782;3,783362;-1,199491;3,624504;3,497519;-2,454703;-3,741027;2,015007;-3,206469;-0,193253;-4,433785;-1,31468;0,1833887;-3,32412;-3,218084;1,483584;-3,809128;2,015033;-2,214357;-4,789324;1,928111;0,3319807;-3,534588;3,888432;-2,767044;2,288266
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,411602 | BrainData : -2,514374;-2,918777;2,49356;1,287932;1,059704;2,650402;-1,100424;4,353181;4,034443;-0,04345942;1,796043;3,157573;-2,845002;-1,73246;-2,210806;3,863631;-4,406117;-2,845473;-1,4612;-3,347456;3,670054;0,5186625;4,290815;-1,122041;-2,441251;2,828794
Index: 48 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4096461 | BrainData : 1,29731;-2,404907;4,87779;-3,381358;-2,693401;-1,206286;2,839777;-4,646237;3,682192;0,4055719;-2,357
