Generation: 339 | maxFitness: 3,670536 | maxFitnessGen: 1,798543 | maxFitnessGenBuf: 1,800951
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,800951 | BrainData : 0,8878327;1,111477;3,901673;0,3350351;3,395967;-0,8298094;4,226629;0,4334434;-0,3305161;-0,8760085;-3,821559;-4,229298;3,087939;-3,0749;3,748705;-3,209663;5,02702;1,266148;-1,188254;-4,830152;-1,147442;0,2520692;-1,414094;1,189858;-2,695609;3,863014
Index: 11 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,694415 | BrainData : 0,8878327;1,065173;3,85308;0,3350351;3,432646;-0,8298094;4,225147;0,4334434;-0,3912611;-0,8760085;-3,778397;-4,190356;3,117025;-3,042893;3,761068;-3,209663;5,072596;1,303235;-1,221539;-4,827528;-1,190491;0,2520692;-1,411355;1,178994;-2,721987;3,863014
Index: 12 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,673992 | BrainData : 0,8637167;1,070035;3,901673;0,3268312;3,409488;-0,8433871;4,239314;0,3910613;-0,3454403;-0,8762929;-3,796484;-4,209247;3,117025;-3,055876;3,769171;-3,209663;5,072596;1,245341;-1,187949;-4,827536;-1,190491;0,2375501;-1,432256;1,172373;-2,76464;3,863014
Index: 13 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,671778 | BrainData : 0,8878327;1,052211;3,897921;0,3822913;3,412321;-0,7912015;4,239314;0,4011212;-0,3129314;-0,9086589;-3,8126;-4,229298;3,117025;-3,042893;3,763756;-3,219306;5,072596;1,255183;-1,221539;-4,827528;-1,190491;0,2242981;-1,371185;1,20783;-2,721987;3,863014
Index: 14 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,646162 | BrainData : 0,8878327;1,065173;3,901673;0,3804267;3,412321;-0,7917476;4,260592;0,4334434;-0,346659;-0,9007803;-3,8126;-4,224209;3,117025;-3,042893;3,761848;-3,209663;5,072596;1,276042;-1,221539;-4,827528;-1,174165;0,2611302;-1,367499;1,172373;-2,721987;3,863014
Index: 15 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,622838 | BrainData : 0,8612266;1,035969;3,92729;0,3027804;3,359684;-0,8598821;4,250131;0,3561545;-0,332539;-0,8504194;-3,835399;-4,189726;3,117025;-3,02212;3,767409;-3,170109;5,072596;1,316637;-1,221539;-4,777906;-1,190491;0,3095061;-1,400427;1,129687;-2,716285;3,863014
Index: 16 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,588479 | BrainData : 0,8530082;1,065173;3,901673;0,3350351;3,412321;-0,8298094;4,269778;0,462435;-0,346659;-0,8760085;-3,828547;-4,205469;3,117123;-3,076334;3,757344;-3,202968;5,072596;1,255183;-1,221539;-4,827528;-1,204681;0,2214963;-1,382783;1,163509;-2,740856;3,863014
Index: 17 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,548 | BrainData : 0,924666;0,9974962;3,879143;0,3091891;3,25712;-0,8729829;4,311916;0,4822034;-0,3488559;-0,8440697;-3,835399;-4,171937;3,02324;-3,174185;3,792421;-3,288709;4,987979;1,317329;-1,262242;-4,728178;-1,186589;0,3359783;-1,307668;1,099806;-2,771992;3,923743
Index: 18 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,532336 | BrainData : 0,8878327;1,065173;3,860814;0,3350351;3,412321;-0,8298094;4,239314;0,4690783;-0,346659;-0,8394418;-3,8126;-4,229298;3,148974;-3,042893;3,767409;-3,258399;5,032266;1,255183;-1,221539;-4,82343;-1,229864;0,2520692;-1,431415;1,172373;-2,75359;3,863014
Index: 19 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,524266 | BrainData : 0,8691;1,065173;3,901673;0,333324;3,377105;-0,7976617;4,239314;0,3887613;-0,346659;-0,8563683;-3,784324;-4,27167;3,125736;-3,084798;3,786435;-3,209663;5,088482;1,255183;-1,236313;-4,803661;-1,190491;0,2520692;-1,414094;1,122948;-2,721987;3,842709
Index: 20 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,468213 | BrainData : 0,8878327;1,065173;3,871311;0,3165547;3,444323;-0,7987839;4,239314;0,4334434;-0,346659;-0,8760085;-3,809343;-4,272049;3,161865;-3,042893;3,767409;-3,209663;5,072596;1,292541;-1,175643;-4,827528;-1,190491;0,2520692;-1,459972;1,172373;-2,728528;3,823226
Index: 21 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,465284 | BrainData : 0,8662785;1,064248;3,901673;0,2930744;3,412321;-0,8170018;4,251837;0,4334434;-0,3847919;-0,8760085;-3,8126;-4,242802;3,117025;-3,003824;3,755119;-3,205472;5,104475;1,255183;-1,221539;-4,817582;-1,190491;0,2520692;-1,372077;1,190689;-2,721987;3,863014
Index: 22 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,450973 | BrainData : 0,8878327;0,9909337;3,851888;0,3027804;3,412321;-0,808162;4,250131;0,477545;-0,3243755;-0,8551313;-3,79556;-4,203076;3,111528;-3,042893;3,795592;-3,230372;5,07805;1,279202;-1,21542;-4,777906;-1,185805;0,2888602;-1,368042;1,137132;-2,756986;3,863014
Index: 23 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,450524 | BrainData : 0,8878327;1,106666;3,901673;0,3088598;3,386429;-0,8298094;4,203691;0,388036;-0,346659;-0,8760085;-3,805499;-4,229298;3,117025;-3,044107;3,782322;-3,209663;5,05222;1,255183;-1,221539;-4,825635;-1,190491;0,2520692;-1,414094;1,193732;-2,72102;3,863014
Index: 24 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,406786 | BrainData : 0,8878327;1,065173;3,901673;0,3368391;3,412321;-0,7943346;4,239314;0,4334434;-0,346659;-0,8760085;-3,77732;-4,272626;3,159822;-3,042893;3,722372;-3,2515;5,072596;1,255183;-1,221539;-4,833974;-1,190491;0,2930362;-1,446432;1,172373;-2,721987;3,89911
Index: 25 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,310238 | BrainData : 0,9041312;1,065173;3,913436;0,3350351;3,412321;-0,8242592;4,259734;0,4603668;-0,346659;-0,8306102;-3,765898;-4,266992;3,117025;-3,021312;3,810511;-3,169254;5,072596;1,262954;-1,221539;-4,820641;-1,174929;0,2520692;-1,414094;1,172373;-2,76271;3,835025
Index: 26 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,31015 | BrainData : 0,9172807;1,018722;3,854428;0,2959107;3,366049;-0,8050263;4,253124;0,4198265;-0,3243755;-0,8791817;-3,83846;-4,233113;3,071677;-3,105871;3,767409;-3,21716;5,032031;1,319297;-1,223979;-4,777906;-1,238134;0,3231874;-1,398229;1,144797;-2,703944;3,856992
Index: 27 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,308712 | BrainData : 0,8878327;1,065173;3,896494;0,3350351;3,442353;-0,8378006;4,22717;0,4334434;-0,3530328;-0,9176746;-3,8126;-4,229298;3,117025;-3,05651;3,781178;-3,209663;5,072596;1,233103;-1,225859;-4,827528;-1,204299;0,28829;-1,447652;1,172373;-2,721987;3,863014
Index: 28 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,308529 | BrainData : 0,8878327;1,101794;3,901681;0,3350351;3,399866;-0,8298094;4,249726;0,4334434;-0,3006887;-0,8760085;-3,854278;-4,260177;3,117025;-3,042893;3,742141;-3,19515;5,072596;1,255183;-1,176208;-4,862716;-1,23344;0,2520692;-1,450308;1,204664;-2,721987;3,863014
Index: 29 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,128995 | BrainData : 0,8878327;1,061074;3,910742;0,3862465;3,412321;-0,7925144;4,170593;0,456579;-0,2753223;-0,8749287;-3,88346;-4,213978;3,161148;-3,0587;3,804972;-3,257944;5,044496;1,279202;-1,286624;-4,789608;-1,18311;0,2486988;-1,395085;1,129825;-2,689817;3,863014
Index: 30 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,061901 | BrainData : 0,8878327;1,065173;3,886755;0,3350351;3,366081;-0,8597553;4,239314;0,4107595;-0,3894201;-0,8760085;-3,8126;-4,229298;3,117025;-3,02124;3,754909;-3,248686;5,050386;1,295117;-1,229365;-4,827528;-1,195621;0,2465008;-1,422766;1,199481;-2,721987;3,813519
Index: 31 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,9945377 | BrainData : 0,8878327;1,047987;3,901673;0,3027804;3,373247;-0,8298094;4,228155;0,4330265;-0,2873307;-0,8760085;-3,865908;-4,172211;3,093786;-3,020516;3,744083;-3,209663;5,025049;1,27213;-1,221539;-4,789158;-1,171009;0,2472804;-1,376009;1,088398;-2,726734;3,829398
Index: 32 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,9935552 | BrainData : 0,9143107;1,016644;3,885107;0,3917505;3,412321;-0,8553387;4,276033;0,4506432;-0,3617989;-0,9494053;-3,835399;-4,210011;3,037424;-3,092852;3,797257;-3,250404;5,136783;1,282441;-1,167505;-4,768656;-1,152144;0,3337254;-1,358377;1,137132;-2,728226;3,868516
Index: 33 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,9407423 | BrainData : 0,8878327;1,065173;3,901673;0,3468589;3,45819;-0,8298094;4,239314;0,4334434;-0,346659;-0,9215983;-3,855999;-4,194834;3,146227;-3,042893;3,790534;-3,214825;5,050783;1,243018;-1,221539;-4,827528;-1,179933;0,2520692;-1,414094;1,2098;-2,721987;3,819891
Index: 34 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,8262978 | BrainData : 0,9564567;0,9806727;3,921411;0,3246013;3,286567;-0,8577277;4,326492;0,4822034;-0,382171;-0,8816381;-3,884915;-4,171937;3,00842;-3,164402;3,790171;-3,243838;5,031799;1,331182;-1,24809;-4,694499;-1,198638;0,3359783;-1,285767;1,133137;-2,81821;3,923743
Index: 35 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,7840804 | BrainData : 0,8572929;1,066886;3,95688;0,3027804;3,44222;-0,8298094;4,225564;0,4528154;-0,3001238;-0,9005105;-3,805098;-4,271964;3,108918;-3,042893;3,755577;-3,216189;5,087387;1,268839;-1,237934;-4,773071;-1,222822;0,1998414;-1,365259;1,114914;-2,730512;3,912766
Index: 36 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5159657 | BrainData : -0,3589945;-0,3817134;-2,582482;-3,831826;1,772866;1,354872;-1,424525;-4,91073;-2,035641;0,03179121;4,990451;-1,691417;3,969296;1,645365;-2,719928;2,530679;-1,216453;2,31134;-1,96171;-2,543107;-0,04045296;2,101527;0,9601622;-3,123634;1,077203;-4,12813
Index: 37 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5050721 | BrainData : 1,648662;-0,7158785;4,367495;1,287371;-2,86978;-0,5303125;-1,879716;-3,212526;4,680941;-4,806059;-0,1471453;-1,534836;3,858316;1,784755;2,981479;-3,452311;1,662137;0,8947043;0,1659136;2,102112;-3,430304;2,12868;-0,5924339;1,299709;0,3241963;1,772125
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,502759 | BrainData : 3,268166;-1,814329;0,07840919;-3,462752;2,48578;-2,04371;-4,878469;3,019386;-4,368862;1,687755;3,012636;-2,470828;2,90601;4,465089;-1,223104;3,944846;-0,4617338;1,963383;0,0352211;-1,690025;-3,633551;-4,611605;-2,890072;2,966691;1,62925;-2,694367
Index: 39 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5026874 | BrainData : 3,74459;-2,461434;3,849265;0,2567844;4,99833;-2,674156;2,062788;-1,82054;4,765995;5,001637;-1,251169;0,548449;3,735258;0,3049426;4,095182;3,487879;1,161448;0,9512134;2,485909;-3,667776;0,6183429;0,6285601;0,4357158;3,225656;0,840302;-2,203815
Index: 40 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4741983 | BrainData : -1,117263;3,454085;3,219714;-0,7975883;3,221635;1,826325;-4,991729;-1,009686;0,03389836;-1,293251;1,267876;-1,623863;0,8567033;-2,609501;0,09905805;1,796199;3,134404;1,633974;-0,4103487;-4,163202;-2,858622;-2,001275;4,281732;1,546858;0,6288264;-0,04111879
Index: 41 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,443167 | BrainData : 2,620387;0,5682569;1,457597;3,287822;3,822913;-1,33713;-2,306898;-3,688451;4,736252;-0,1806884;-2,124917;4,433414;-3,592094;-4,047574;-4,754963;0,3166981;4,099998;2,529131;4,794545;-3,480302;1,606126;-1,693892;-4,08326;4,833176;4,764755;-0,2173514
Index: 42 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4423606 | BrainData : -4,180435;1,043221;2,999434;4,831667;-0,9573464;-4,968558;-0,6138711;-2,349941;3,854913;2,944345;-3,662988;-3,73448;-1,224993;-4,625057;-3,847427;3,890476;3,94989;-0,4063148;3,821197;-2,709912;3,316561;4,141438;-3,226653;-0,2581315;4,999438;-1,126225
Index: 43 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4099131 | BrainData : -0,1422186;-3,422355;-4,471464;1,928915;-0,2684956;-1,120487;-3,979902;0,4089828;-2,44514;0,2661557;-1,602693;-2,972201;-3,077709;3,052785;1,986611;-2,278649;-0,3223901;3,695827;3,801415;1,048345;0,4498858;-1,197937;-1,380069;-4,204073;-1,699794;-1,468305
Index: 44 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3768962 | BrainData : -1,956153;4,13066;-3,382179;1,971254;-2,050011;2,733278;2,968513;2,206678;3,403958;-1,539059;2,21585;2,50448;-3,324036;0,07446098;-4,792576;-4,306903;1,139431;-4,758179;-1,412108;3,234011;-0,9739728;-4,346006;0,8924608;0,8790736;-3,989;3,002417
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3724321 | BrainData : 2,990833;1,090112;0,3754358;1,130567;2,806491;-3,204515;3,648715;4,510255;-0,231082;2,752938;-2,218636;2,55855;-1,319572;1,214237;0,2141304;-2,17125;1,859743;-2,922058;-4,687132;3,15199;-2,304344;-2,164243;-3,819314;-4,039627;-2,236684;-3,12522
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3422659 | BrainData : 3,874513;1,020851;3,16789;3,159443;-3,846495;-4,438622;-0,1288824;-2,853928;-3,884996;1,186975;4,479395;3,285013;-1,270974;-2,563253;4,378755;-1,772801;-3,535172;-0,1346593;3,63484;-2,456891;1,063041;1,01053;-2,933054;4,120615;-2,562575;0,3520708
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3410449 | BrainData : -0,2548676;-2,233944;0,2584963;0,8815546;2,806758;-3,684069;2,336812;-2,189545;3,210364;-4,896859;4,669742;-3,610848;2,174717;-3,227909;1,860052;-4,512766;-2,640685;1,79119;-4,411687;-2,984562;2,984901;2,610633;-4,670854;-4,693032;-2,420145;-3,553236
Index: 48 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3388971 | BrainData : -1,381821;-2,433247;-0,6366105;-1,348694;3,333464;-4,14358;-0,5658216;-0,5887814;3,186338;-3,944082;-4,941622;4,938681;4,200237;3,5423
