Generation: 796 | maxFitness: 3,670536 | maxFitnessGen: 1,950261 | maxFitnessGenBuf: 2,036299
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,036299 | BrainData : -2,196972;0,1147452;-1,802374;0,4824261;-3,494954;4,277245;-0,2509361;3,369199;2,152097;4,536611;1,203336;-4,578004;-4,456041;1,874029;-2,578372;-3,801794;-0,5618876;-4,906835;4,524925;-0,1011088;-3,92446;-3,168037;1,995931;-2,371928;-2,028317;4,037199
Index: 11 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,882562 | BrainData : -2,213551;0,1742737;-1,785798;0,5126793;-3,479978;4,277245;-0,2296679;3,411221;2,161577;4,536611;1,18584;-4,578004;-4,428189;1,865164;-2,55828;-3,814151;-0,5618876;-4,862667;4,4972;-0,1466669;-3,949235;-3,122651;2,010352;-2,371458;-2,028317;4,045602
Index: 12 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,863748 | BrainData : -2,213551;0,1509475;-1,745224;0,5263573;-3,518062;4,277245;-0,2452912;3,411221;2,136374;4,536611;1,18584;-4,565585;-4,422215;1,879611;-2,578372;-3,801794;-0,5618876;-4,89942;4,509585;-0,133618;-3,912152;-3,163718;2,006821;-2,421241;-2,028317;4,029478
Index: 13 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,854916 | BrainData : -2,213551;0,128012;-1,768672;0,4962007;-3,518062;4,277245;-0,2452912;3,454137;2,18721;4,489916;1,184456;-4,578004;-4,422215;1,879611;-2,579381;-3,766029;-0,5618876;-4,906835;4,511509;-0,133618;-3,912152;-3,136495;2,011145;-2,371458;-2,028317;4,037199
Index: 14 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,853245 | BrainData : -2,213551;0,1509475;-1,759921;0,5263573;-3,519695;4,277245;-0,2452912;3,438509;2,116603;4,536611;1,223326;-4,556523;-4,384533;1,879611;-2,578372;-3,801794;-0,5618876;-4,906835;4,537755;-0,110424;-3,943885;-3,163718;1,995931;-2,32602;-1,984975;4,015299
Index: 15 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,849496 | BrainData : -2,253899;0,1431901;-1,768672;0,5263573;-3,518062;4,277245;-0,2452912;3,410987;2,152097;4,536611;1,18584;-4,578004;-4,422215;1,879611;-2,578372;-3,801794;-0,5618876;-4,956562;4,494835;-0,133618;-3,912152;-3,187607;2,009679;-2,398064;-2,028317;4,037199
Index: 16 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,78704 | BrainData : -2,254003;0,1309021;-1,764983;0,5263573;-3,543862;4,283365;-0,2073419;3,411221;2,142308;4,573021;1,18584;-4,578004;-4,41284;1,879611;-2,578372;-3,801794;-0,6104869;-4,950665;4,4726;-0,1835712;-3,907682;-3,163718;1,97311;-2,371458;-2,028317;4,037199
Index: 17 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,780478 | BrainData : -2,233348;0,1509475;-1,775721;0,5542103;-3,540528;4,277245;-0,2452912;3,455681;2,147985;4,520446;1,151462;-4,578004;-4,403715;1,879611;-2,578372;-3,814991;-0,5618876;-4,906835;4,4972;-0,133618;-3,938616;-3,163826;1,995931;-2,371458;-1,993613;4,04225
Index: 18 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,74954 | BrainData : -2,213551;0,1509475;-1,756185;0,517419;-3,542575;4,277245;-0,2147828;3,411221;2,121229;4,586359;1,169703;-4,559304;-4,404024;1,923501;-2,572089;-3,801794;-0,5618876;-4,903041;4,496598;-0,133618;-3,925469;-3,197886;2,018103;-2,396327;-2,028317;4,044886
Index: 19 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,72374 | BrainData : -2,182715;0,134478;-1,768672;0,5626199;-3,485733;4,277245;-0,2179005;3,411221;2,199145;4,536611;1,18584;-4,601398;-4,422215;1,879611;-2,624604;-3,801794;-0,5134185;-4,883919;4,4972;-0,1572669;-3,927681;-3,163718;1,995931;-2,345284;-2,028317;3,996622
Index: 20 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,72012 | BrainData : -2,213551;0,09759358;-1,820194;0,5329353;-3,518062;4,263846;-0,2266585;3,390433;2,179074;4,549918;1,134983;-4,618253;-4,469594;1,837113;-2,571532;-3,784676;-0,5659712;-4,906835;4,502572;-0,06300317;-3,938555;-3,150564;2,031461;-2,372349;-1,990149;4,128472
Index: 21 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,717597 | BrainData : -2,235875;0,1391472;-1,783858;0,4836228;-3,494016;4,277245;-0,2729515;3,361991;2,134188;4,536611;1,182216;-4,578004;-4,397455;1,898443;-2,530835;-3,779385;-0,5981433;-4,931096;4,560605;-0,1446574;-3,987895;-3,198995;1,998641;-2,420405;-1,992788;4,07059
Index: 22 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,717475 | BrainData : -2,25448;0,07951015;-1,811417;0,5404761;-3,518062;4,277245;-0,2867909;3,394663;2,134188;4,591195;1,21296;-4,645356;-4,406815;1,902244;-2,576617;-3,801794;-0,6034483;-4,906835;4,520608;-0,1379655;-3,945186;-3,163718;2,017933;-2,437897;-1,973678;4,07059
Index: 23 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,711958 | BrainData : -2,180898;0,1509475;-1,755032;0,5263573;-3,518062;4,277245;-0,2531863;3,377224;2,113067;4,556865;1,225918;-4,578004;-4,392244;1,879611;-2,589642;-3,801794;-0,5905576;-4,906835;4,500768;-0,180908;-3,907054;-3,163718;1,957235;-2,371458;-1,981903;3,988399
Index: 24 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,711773 | BrainData : -2,227742;0,1336121;-1,768672;0,5416253;-3,47238;4,277245;-0,2452912;3,383751;2,12004;4,508693;1,18584;-4,549703;-4,422215;1,853598;-2,578372;-3,768715;-0,5740187;-4,906835;4,493234;-0,1622808;-3,912152;-3,163718;1,980272;-2,362528;-1,984282;4,037199
Index: 25 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,700998 | BrainData : -2,213036;0,1318245;-1,768672;0,4836371;-3,518062;4,234053;-0,2560765;3,391833;2,158957;4,502866;1,202303;-4,578004;-4,422215;1,869196;-2,578372;-3,801794;-0,5546857;-4,900311;4,4972;-0,133618;-3,9057;-3,175792;1,995931;-2,371458;-2,028317;3,993272
Index: 26 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,611884 | BrainData : -2,149109;0,01974409;-1,783858;0,5156308;-3,534591;4,272616;-0,2250679;3,411221;2,131244;4,498128;1,18584;-4,517313;-4,422215;1,879611;-2,603977;-3,801794;-0,6261376;-4,917912;4,520608;-0,06214434;-3,911214;-3,163718;2,067075;-2,413578;-2,028317;4,119334
Index: 27 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,608556 | BrainData : -2,213551;0,1037259;-1,768672;0,4764239;-3,518062;4,320868;-0,2452912;3,411221;2,102654;4,536611;1,136109;-4,540119;-4,422215;1,863235;-2,542758;-3,815419;-0,5860407;-4,866416;4,4972;-0,133618;-3,938235;-3,163718;1,99293;-2,371458;-2,05667;4,037199
Index: 28 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,606703 | BrainData : -2,213551;0,1180447;-1,788686;0,4951473;-3,553322;4,232251;-0,2402541;3,446503;2,162673;4,492521;1,230171;-4,558908;-4,436758;1,832429;-2,574369;-3,796608;-0,6377863;-4,906835;4,563627;-0,133618;-3,938555;-3,163718;2,030232;-2,371458;-2,028317;4,056101
Index: 29 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,60256 | BrainData : -2,213551;0,1509475;-1,768672;0,5263573;-3,483858;4,277245;-0,2655123;3,411221;2,164411;4,557804;1,182502;-4,601707;-4,441672;1,879611;-2,578372;-3,769575;-0,5618876;-4,927814;4,4972;-0,1057243;-3,912152;-3,17994;2,039439;-2,360789;-2,00995;4,036664
Index: 30 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,515013 | BrainData : -2,177054;0,1712343;-1,734435;0,4823396;-3,533356;4,323143;-0,2452912;3,405765;2,152097;4,536611;1,18584;-4,561546;-4,404676;1,879611;-2,578372;-3,803929;-0,609064;-4,893387;4,4972;-0,133618;-3,941661;-3,163718;1,995931;-2,414123;-2,04679;4,003592
Index: 31 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,441674 | BrainData : -2,185184;0,118899;-1,852633;0,4969462;-3,54316;4,277245;-0,2452912;3,411221;2,105874;4,544933;1,18584;-4,578004;-4,422215;1,919172;-2,580949;-3,780931;-0,5339673;-4,925262;4,464746;-0,1893561;-3,976243;-3,142964;2,017933;-2,371458;-2,061003;4,07059
Index: 32 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,392848 | BrainData : -2,213551;0,1014445;-1,852903;0,4969462;-3,54316;4,270555;-0,2452912;3,411221;2,105874;4,567868;1,229442;-4,564771;-4,422215;1,912149;-2,648666;-3,830343;-0,5998926;-4,859704;4,495267;-0,2045806;-3,938555;-3,14616;2,017933;-2,359698;-2,072504;4,07059
Index: 33 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,337505 | BrainData : -2,213551;0,1170491;-1,785454;0,5603147;-3,518062;4,277245;-0,2448897;3,437282;2,126365;4,528974;1,18584;-4,574134;-4,384525;1,879611;-2,589187;-3,777301;-0,5979121;-4,881706;4,479885;-0,08698706;-3,891757;-3,124667;2,02227;-2,371458;-2,05814;4,050212
Index: 34 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,174888 | BrainData : -2,213551;0,1014445;-1,853493;0,5285305;-3,49484;4,28019;-0,2340503;3,411221;2,088478;4,544933;1,225299;-4,553191;-4,384957;1,964391;-2,612497;-3,780931;-0,5641224;-4,906835;4,502468;-0,1755593;-3,890489;-3,134583;2,053537;-2,371458;-2,052693;4,087944
Index: 35 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,9143527 | BrainData : -2,19147;0,08009648;-1,754528;0,5060425;-3,518062;4,238368;-0,2622656;3,410163;2,134105;4,549036;1,162551;-4,643556;-4,422215;1,879611;-2,598547;-3,781058;-0,5678108;-4,906835;4,520608;-0,1677115;-3,986048;-3,182122;2,0812;-2,367866;-2,048529;4,038698
Index: 36 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6336853 | BrainData : 2,08483;2,718061;3,514126;4,904867;0,02158451;3,868831;-4,898711;1,580635;-2,424476;3,061866;-0,1750607;-1,414392;3,340355;-4,405755;2,197171;-1,470835;0,01601028;4,573182;2,9911;-1,650651;-0,717227;-1,023267;3,595774;-2,079181;-0,5945153;3,884196
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6315152 | BrainData : 0,425139;4,982895;4,007008;-3,087363;-4,21502;-1,663608;-0,8089094;1,21382;-4,23937;1,255871;-4,118003;0,8528395;-0,990252;1,510053;-2,202876;3,308601;0,9707003;4,494568;-4,464359;3,388359;-3,630204;-1,085307;-0,2492695;-1,17009;0,6250162;1,547619
Index: 38 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5998145 | BrainData : -0,6272144;0,3209763;2,266916;-1,49767;-1,903902;-2,991289;0,9467344;-3,019392;-3,348437;3,516476;0,6510191;-3,138752;-1,763279;-3,813119;1,252019;-0,4830103;-4,72436;-2,535462;-4,99093;-0,8377428;-0,5154519;1,137721;4,07692;0,4501753;0,8904033;3,260508
Index: 39 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5983465 | BrainData : 3,087468;-2,950553;-4,127875;4,73253;1,974082;1,284042;2,913291;-2,166453;1,011966;2,883573;0,1130021;2,982547;3,447869;-3,605695;1,582142;2,109311;4,343269;-0,1526945;1,029046;-3,330767;1,719201;0,3229531;-0,1147695;-2,020724;4,932977;-4,409678
Index: 40 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5971689 | BrainData : -2,492664;2,429404;-3,437197;-0,9511142;-1,1019;-4,072306;1,103554;0,9055047;2,19869;1,673918;2,158269;-2,995811;-1,771752;0,5672317;1,680734;0,5672722;-1,215458;-4,549665;-1,924704;-3,597023;3,200263;-1,238554;-2,139022;-3,308769;3,643203;-4,993891
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5971541 | BrainData : 2,597581;-2,979318;-0,2274375;2,883205;0,5296082;0,2996545;4,730082;0,9319825;-0,4677229;0,857964;-0,002099991;-4,590368;-3,331466;-1,660059;-4,59415;-0,1074772;4,842292;-0,3145533;4,563185;-1,779792;0,6090255;-2,375929;3,352846;3,026245;0,3986912;2,232672
Index: 42 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5905749 | BrainData : 0,1320953;-3,1223;3,299112;-3,580448;-2,379739;1,068155;-2,228982;-2,888726;1,611884;2,237351;-2,518914;3,803171;3,093988;-1,236616;4,985389;-2,336282;-0,3056483;-3,997654;1,058035;2,944573;-4,348397;2,037555;1,071224;3,804153;1,509654;3,027692
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5829895 | BrainData : -1,070449;3,928708;-0,8121557;-4,982336;-4,265209;-2,575999;-4,457712;4,072976;-3,495816;-4,542288;-1,156597;-3,384361;4,062619;4,963189;-3,666713;-0,2153473;2,888087;1,574936;-3,952431;-0,330462;2,714903;1,462854;-2,192161;-1,96575;4,90731;1,322062
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5748546 | BrainData : -0,6689935;-4,340086;3,017454;-3,918068;-3,64954;-0,8001833;-1,289316;-2,820721;-3,930236;2,065332;4,322647;-0,7219248;-4,578917;3,793167;-3,665909;-1,964392;-4,08061;-4,243994;0,8746786;-3,965964;3,55244;3,434048;3,246572;0,8413596;3,736427;1,522795
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4320551 | BrainData : -3,406233;-0,5332522;-4,073714;1,615516;2,911738;-1,467009;4,41145;0,1247067;3,152829;3,88252;-4,056331;-2,46947;2,604712;-2,961439;0,1268129;-1,190171;0,8485312;-4,792485;-3,170791;1,273568;4,998025;-4,395063;-4,410664;0,7167382;-1,095037;-1,828285
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4206365 | BrainData : -1,478703;3,437315;-3,645895;-2,972578;-3,831324;3,106594;-4,684246;1,365344;-3,500574;-3,208042;-4,552254;-0,5786018;-2,184661;-0,2948804;1,54055;1,56743;4,273186;4,494968;-0,2976294;1,974075;0,5962319;-0,4924865;0,6214409;1,648244;-3,653215;-0,7290273
Index: 47 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4183783 | BrainData : 4,814057;0,57375;-1,508991;-3,549812;-2,336528;-3,665678;-2,56489;2,451925;-4,068876;-2,679206;0,7550259;0,1799865;-0,7109218;-4,591406;-1,359474;3,573393;-3,528433;-0,933301;0,8776612;4,792503;-1,960308;-3,878917;3,683499;-0,6792755;-2,247447;-4,044416
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4154412 | BrainData : 4,28556;1,738651;1,371033;-1,928483;-3,751139;-0,2929931;-3,076024;-0,06935883;1,39913;-2,55142
