Generation: 816 | maxFitness: 3,670536 | maxFitnessGen: 2,674094 | maxFitnessGenBuf: 2,182019
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,182019 | BrainData : -2,257518;0,1167183;-1,911769;0,4153242;-3,370423;4,390481;-0,1748613;3,378235;2,124784;4,531429;1,09765;-4,585476;-4,429832;2,020265;-2,654052;-3,698004;-0,5279395;-4,879744;4,582343;-0,2281562;-3,923351;-3,249536;2,075518;-2,500264;-2,015985;4,176395
Index: 18 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,862682 | BrainData : -2,261054;0,1057727;-1,919688;0,447451;-3,324006;4,390872;-0,1905336;3,374637;2,082297;4,485407;1,09765;-4,569253;-4,471507;1,989754;-2,638454;-3,703291;-0,5279395;-4,830969;4,608271;-0,1973535;-3,963541;-3,232151;2,074244;-2,48678;-2,031578;4,158602
Index: 19 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,862618 | BrainData : -2,261054;0,0888297;-1,906191;0,4153242;-3,370423;4,341365;-0,1925996;3,374637;2,121668;4,510589;1,09765;-4,569253;-4,429832;1,989754;-2,675342;-3,684109;-0,5279395;-4,853036;4,582343;-0,1973535;-3,951916;-3,221631;2,075518;-2,547286;-1,96608;4,158602
Index: 20 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,861582 | BrainData : -2,261054;0,1057727;-1,911769;0,3893017;-3,369883;4,389344;-0,1905336;3,374637;2,05364;4,485407;1,09765;-4,582001;-4,460753;1,948402;-2,675342;-3,726809;-0,5279395;-4,840327;4,551255;-0,2050676;-3,923351;-3,250906;2,062653;-2,533235;-2,059446;4,19593
Index: 21 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,853852 | BrainData : -2,282338;0,06625004;-1,931475;0,374745;-3,370423;4,371437;-0,1905336;3,326353;2,089864;4,501517;1,09765;-4,569253;-4,429832;2,002769;-2,648782;-3,679579;-0,5279395;-4,899159;4,582343;-0,2462978;-3,904543;-3,216494;2,075518;-2,533235;-2,030952;4,158602
Index: 22 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,852521 | BrainData : -2,239903;-0,01043462;-1,903919;0,4403387;-3,398735;4,383704;-0,2146147;3,321756;2,037142;4,476423;1,201313;-4,516542;-4,429832;1,930496;-2,597659;-3,782709;-0,4858873;-4,929981;4,609734;-0,2734657;-3,94938;-3,255934;2,059791;-2,49038;-1,98952;4,187033
Index: 23 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,851103 | BrainData : -2,12776;0,08122598;-1,876628;0,4122562;-3,504204;4,386887;-0,1773085;3,364077;2,12668;4,546139;1,109717;-4,635875;-4,491218;1,899367;-2,521453;-3,872898;-0,5721979;-4,940542;4,516062;-0,2602704;-4,007367;-3,225686;1,924349;-2,507576;-2,078749;4,084867
Index: 24 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,741133 | BrainData : -2,261054;0,08408218;-1,913568;0,4153242;-3,370423;4,438655;-0,239993;3,36304;2,082297;4,485407;1,126624;-4,569253;-4,459626;1,944116;-2,675342;-3,737218;-0,5279395;-4,844711;4,582725;-0,1973535;-3,923351;-3,225595;2,075518;-2,533235;-2,039619;4,158602
Index: 25 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,740759 | BrainData : -2,305146;0,1305626;-1,911769;0,4153242;-3,370423;4,390481;-0,225003;3,33513;2,05695;4,508076;1,09765;-4,610179;-4,429832;1,989754;-2,675342;-3,703291;-0,5708998;-4,853783;4,582343;-0,1973535;-3,923351;-3,216755;2,097943;-2,533235;-2,015985;4,158602
Index: 26 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,703141 | BrainData : -2,271383;0,06714721;-1,882093;0,4153242;-3,370423;4,390481;-0,1905336;3,335818;2,084621;4,491395;1,086321;-4,563863;-4,466512;1,989754;-2,699555;-3,703291;-0,4896504;-4,908141;4,592645;-0,180933;-3,927567;-3,216755;2,100779;-2,533235;-2,015985;4,158602
Index: 27 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,515628 | BrainData : -2,29107;0,1057727;-1,911769;0,4153242;-3,418947;4,412563;-0,1905336;3,386734;2,082297;4,468476;1,09765;-4,601091;-4,478789;1,989754;-2,694225;-3,703291;-0,4937208;-4,929562;4,582343;-0,209811;-3,923351;-3,216755;2,075518;-2,493194;-2,058452;4,158602
Index: 28 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,505244 | BrainData : -2,29513;0,1490002;-1,911769;0,4153242;-3,370423;4,390481;-0,1518397;3,352682;2,075239;4,485407;1,129633;-4,579086;-4,404681;1,989754;-2,62977;-3,735359;-0,5279395;-4,879744;4,624904;-0,1973535;-3,938381;-3,216755;2,075518;-2,533235;-2,038585;4,114952
Index: 29 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,495655 | BrainData : -2,211894;0,1281259;-1,850926;0,4153242;-3,370423;4,390481;-0,217751;3,333062;2,082297;4,523445;1,09765;-4,56916;-4,456204;1,944006;-2,734692;-3,694221;-0,5444227;-4,840721;4,635886;-0,2339412;-3,911744;-3,216755;2,075518;-2,495764;-2,043061;4,146772
Index: 30 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,492281 | BrainData : -2,261054;0,1057727;-1,905396;0,4477695;-3,389794;4,390481;-0,1905336;3,374637;2,046155;4,480873;1,143281;-4,546882;-4,412894;1,989754;-2,701368;-3,699776;-0,5279395;-4,851996;4,557258;-0,1963312;-3,923351;-3,216755;2,075518;-2,533235;-2,029295;4,114979
Index: 31 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,479916 | BrainData : -2,30447;0,1319483;-1,95631;0,3720807;-3,366424;4,390481;-0,1905336;3,370125;2,082297;4,526743;1,09765;-4,523852;-4,429832;1,98874;-2,675342;-3,695596;-0,5279395;-4,879744;4,582343;-0,1993562;-3,923351;-3,216755;2,115348;-2,533235;-2,015985;4,158602
Index: 32 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,294352 | BrainData : -2,254132;0,09126997;-1,884486;0,4153242;-3,34641;4,41827;-0,1905336;3,374637;2,119119;4,485407;1,050539;-4,569253;-4,429832;1,966465;-2,656913;-3,742491;-0,541961;-4,879744;4,582343;-0,1599555;-3,957503;-3,244524;2,125222;-2,499199;-2,015985;4,158602
Index: 33 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,264438 | BrainData : -2,295466;0,06098019;-1,878528;0,420507;-3,395645;4,379212;-0,203274;3,432965;2,037142;4,370763;1,128968;-4,54206;-4,466187;1,926725;-2,617934;-3,728575;-0,5106296;-4,861683;4,621572;-0,1973535;-3,900373;-3,292187;2,049633;-2,603082;-1,937788;4,158602
Index: 34 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,231803 | BrainData : -2,286963;0,1057727;-1,911769;0,4153242;-3,365596;4,369166;-0,1905336;3,416973;2,082297;4,485407;1,112965;-4,534729;-4,429832;1,989754;-2,675342;-3,703291;-0,4889694;-4,879744;4,582343;-0,1973535;-3,923351;-3,20006;2,037645;-2,513347;-1,967136;4,205992
Index: 35 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,7130954 | BrainData : -4,31403;-3,692727;2,71637;-0,2598791;1,450902;-4,806412;-4,692817;-0,8861141;2,363962;-2,012989;3,387028;-3,898737;-0,6295137;3,282652;-1,085897;0,6885581;1,73073;2,389554;0,4048843;-2,491929;-3,520335;-2,299697;-1,595421;-2,524648;-1,166409;-0,8442311
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6712679 | BrainData : 0,9765787;3,55001;-4,179001;-4,772159;-4,119123;-0,7787352;4,303581;1,272159;1,926042;-3,191031;4,854242;-2,46977;3,942113;-1,506795;1,638701;2,063655;-2,142472;-3,989163;-4,074316;-1,461417;0,3462691;0,2802281;3,17463;-0,6370716;-1,069565;3,036623
Index: 37 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6685858 | BrainData : -1,054247;-1,465568;1,933703;-0,3340726;-4,5638;4,585223;4,179819;1,415385;-1,354119;0,5205197;-0,5109291;0,7925053;-2,613415;0,8055429;0,6935697;-2,208927;-1,750203;1,888006;-0,3475804;0,8225303;0,5074959;-3,128571;-2,216061;-2,366329;4,573271;1,361624
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6258505 | BrainData : -3,182878;-2,699737;-1,814955;-1,335655;4,250808;-4,898944;3,613033;-1,039944;-3,217669;4,84268;2,207917;0,4416151;-0,3011851;-0,3815227;-2,793571;2,417119;0,1277204;-1,029208;-4,230453;4,228861;0,07454443;-2,376773;2,008398;1,195004;-0,1367621;-0,8469625
Index: 39 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,5958419 | BrainData : -1,485301;-3,311796;1,181035;3,293895;4,430704;-3,009928;-1,576576;-0,4804109;4,304652;4,204784;-3,247012;4,806918;3,277253;2,749868;1,355664;-2,075076;0,4255276;-3,479763;-0,3172477;0,559441;2,461998;3,763672;-0,4144673;-0,3549897;3,102576;-4,361459
Index: 40 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5955886 | BrainData : -3,129423;-4,133268;2,424592;2,659132;-0,6669693;-2,635887;1,013716;1,743154;-3,38768;-1,036323;1,402267;-4,348874;-3,646847;0,6248884;-2,948689;-0,191658;-1,501765;3,038887;2,997914;2,966254;-4,095393;-4,809242;3,76205;-0,05573225;3,389922;2,449391
Index: 41 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,5920532 | BrainData : 3,291804;-1,900818;0,7192401;2,519108;-2,388943;-3,271102;3,57638;-3,327822;0,1994057;2,006684;-2,27075;-4,451636;3,001361;0,2315442;0,9992549;4,884729;1,748702;2,474943;3,642298;-2,504859;1,52037;-0,4884254;1,703198;3,382697;3,004293;-0,4111437
Index: 42 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5870287 | BrainData : 2,812181;-1,618254;-0,9328885;2,133039;4,073091;4,279257;-0,7116957;2,512554;-3,688931;2,18698;2,103028;3,361278;4,140869;-0,2643843;-4,889133;3,742069;-1,258564;-0,8910604;-4,274775;-2,037914;2,644928;3,623064;-4,106104;-4,101934;4,679795;0,7423215
Index: 43 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5512201 | BrainData : 1,693348;-0,9877081;-4,003416;-3,97347;-0,3375001;-4,900826;-1,396577;3,380579;-1,477201;-4,98831;-0,6914144;-3,459917;4,278077;2,014318;-3,15676;-1,771774;-2,686442;-2,083363;3,984874;1,477368;-0,4456396;1,826026;-2,66336;3,306617;0,3328128;-3,745079
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5373076 | BrainData : -3,990299;-0,9764342;-0,6547732;-1,394692;-0,815249;-4,284335;-0,8633761;-3,204922;3,542389;-3,586638;4,10885;-3,982147;0,6477575;-1,748057;-0,5973678;1,626893;-4,516453;-0,406261;2,882017;2,182945;1,783948;2,497509;2,21495;-1,203335;-1,085224;4,780951
Index: 45 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4688122 | BrainData : 0,8578269;-3,358204;-3,404304;2,384868;3,647485;-0,8539014;2,39759;-3,553939;-1,874137;2,019434;2,756004;-2,758762;-4,085139;-0,1212854;-0,8960733;-1,418386;1,498097;3,143398;1,427485;3,392284;-0,09625721;-0,01702425;-3,545426;-0,5098717;0,295172;-4,55871
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4412964 | BrainData : 2,56883;-4,677052;0,2798314;-4,266019;2,861807;4,026975;-3,380654;1,710944;1,940828;-4,853872;-4,776625;-3,799342;-1,380133;0,7721825;4,480059;1,921852;-1,842467;1,251862;2,595693;3,013363;-2,046492;-2,971214;1,098955;3,548278;-1,601529;0,2135687
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4365935 | BrainData : 3,137748;3,900645;3,905622;-3,23463;-2,48441;2,236336;-3,097641;-3,639684;-1,452466;2,044978;-1,459703;-1,861642;3,202468;-2,594596;-4,067236;-4,945859;3,868442;1,380064;2,613617;2,736959;-1,32969;3,927101;-3,198938;-4,681612;-1,145323;-3,877556
Index: 48 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4218144 | BrainData : -3,871004;2,060648;-0,2290659;-1,159
