Generation: 348 | maxFitness: 3,670536 | maxFitnessGen: 1,85608 | maxFitnessGenBuf: 1,851648
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,851648 | BrainData : 0,8197123;1,042169;3,844621;0,3970964;3,309301;-0,8541797;4,226629;0,4533899;-0,3002188;-0,8351751;-3,803696;-4,209031;3,113752;-3,03178;3,762936;-3,234508;5,027488;1,345039;-1,216641;-4,74485;-1,110083;0,2698408;-1,395382;1,19536;-2,628887;3,873514
Index: 14 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,75949 | BrainData : 0,8197123;1,068789;3,888369;0,4353519;3,307513;-0,8562168;4,214179;0,4251943;-0,3002188;-0,7897932;-3,803696;-4,181163;3,103843;-3,03178;3,828208;-3,212513;5,057409;1,345039;-1,211765;-4,765683;-1,154197;0,2849229;-1,387434;1,166974;-2,676655;3,851188
Index: 15 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,756815 | BrainData : 0,8330975;1,053567;3,860541;0,4127415;3,357186;-0,8541797;4,228635;0,4034648;-0,3287378;-0,8115901;-3,753791;-4,25448;3,079822;-3,03178;3,73508;-3,219156;5,071933;1,365571;-1,209303;-4,758969;-1,083505;0,2727281;-1,410986;1,149798;-2,701006;3,882685
Index: 16 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,737377 | BrainData : 0,7799633;1,068789;3,881801;0,3777143;3,307513;-0,8541797;4,226629;0,4533899;-0,3002188;-0,8351751;-3,845261;-4,247877;3,117653;-3,03178;3,779926;-3,234508;5,064558;1,357966;-1,216641;-4,700391;-1,127768;0,2849229;-1,396071;1,146661;-2,676655;3,881657
Index: 17 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,708065 | BrainData : 0,831607;1,088821;3,892198;0,4185871;3,339736;-0,8308896;4,216154;0,4067378;-0,3843691;-0,8671798;-3,803696;-4,183333;3,122791;-3,042892;3,84699;-3,23818;5,031034;1,372171;-1,253133;-4,74485;-1,106616;0,2449505;-1,416878;1,16315;-2,676655;3,831883
Index: 18 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,706823 | BrainData : 0,8197123;1,116133;3,888369;0,3874103;3,280294;-0,8966149;4,250794;0,4040039;-0,3002188;-0,8351751;-3,803696;-4,254072;3,103843;-3,03178;3,794842;-3,210305;5,100633;1,369972;-1,198502;-4,751533;-1,170158;0,2432227;-1,351613;1,195155;-2,676655;3,913935
Index: 19 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,673312 | BrainData : 0,8197123;1,083321;3,884322;0,3637752;3,348481;-0,826815;4,236554;0,4846212;-0,3002188;-0,8351751;-3,76836;-4,209031;3,103843;-3,03178;3,803378;-3,234508;5,064558;1,345039;-1,1827;-4,793429;-1,141803;0,2590384;-1,395382;1,166974;-2,676063;3,891946
Index: 20 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,65165 | BrainData : 0,8197123;1,065003;3,888369;0,3874103;3,312596;-0,8298531;4,226629;0,4956473;-0,3002188;-0,8351751;-3,803696;-4,182075;3,103843;-3,013042;3,802174;-3,234508;5,064558;1,315627;-1,216641;-4,74485;-1,141803;0,2849229;-1,395382;1,138653;-2,658981;3,873514
Index: 21 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,651235 | BrainData : 0,8105302;1,061966;3,888369;0,3558892;3,318192;-0,8541797;4,226629;0,4533899;-0,3002188;-0,7931613;-3,803696;-4,209031;3,117192;-3,03178;3,767082;-3,282346;5,068292;1,340195;-1,255222;-4,74485;-1,175804;0,2849229;-1,395382;1,132477;-2,676655;3,891328
Index: 22 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,644565 | BrainData : 0,824222;1,068789;3,888369;0,3874103;3,270804;-0,8541797;4,226629;0,4533899;-0,3002188;-0,8012487;-3,79882;-4,254889;3,141478;-3,03178;3,772555;-3,253754;5,064558;1,345039;-1,234928;-4,74485;-1,121746;0,2849229;-1,421257;1,166974;-2,707482;3,873514
Index: 23 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,639938 | BrainData : 0,8813518;1,068789;3,888369;0,3378469;3,357186;-0,8367066;4,271557;0,4067378;-0,2783238;-0,8564978;-3,805285;-4,191811;3,097961;-3,011325;3,79953;-3,267511;5,036068;1,343119;-1,169582;-4,727023;-1,106616;0,2973821;-1,444132;1,177683;-2,658767;3,863423
Index: 24 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,531023 | BrainData : 0,8197123;1,068789;3,888369;0,3776951;3,311215;-0,8541797;4,244182;0,4462956;-0,3002188;-0,874857;-3,803696;-4,235683;3,103843;-3,011649;3,814489;-3,242603;5,035162;1,345039;-1,254124;-4,74485;-1,14383;0,304198;-1,401419;1,166974;-2,676655;3,873514
Index: 25 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,5087 | BrainData : 0,7938039;1,051468;3,906534;0,3971131;3,259434;-0,8149309;4,226629;0,5001076;-0,2702726;-0,7938508;-3,819041;-4,209031;3,08926;-3,03178;3,786075;-3,234508;5,103256;1,323015;-1,216641;-4,711445;-1,169877;0,3171475;-1,385111;1,166974;-2,676655;3,873514
Index: 26 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,505386 | BrainData : 0,8197123;1,101097;3,919617;0,3487178;3,297568;-0,8461382;4,198011;0,4283035;-0,3002188;-0,8351751;-3,791735;-4,209031;3,103843;-3,03178;3,793251;-3,234508;5,025514;1,345039;-1,168292;-4,787576;-1,141803;0,3174192;-1,42857;1,166974;-2,676655;3,885109
Index: 27 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,197312 | BrainData : 0,8197123;1,068789;3,888369;0,3449173;3,307513;-0,8541797;4,226629;0,4703365;-0,3002188;-0,8351751;-3,803696;-4,160101;3,103843;-3,02634;3,839763;-3,200798;5,064558;1,388993;-1,216641;-4,74485;-1,140819;0,2896133;-1,395382;1,125782;-2,652317;3,873514
Index: 28 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,19688 | BrainData : 0,8526999;1,068789;3,93682;0,4193369;3,316526;-0,8541797;4,183706;0,3883623;-0,2866043;-0,868508;-3,755023;-4,229471;3,103843;-3,03178;3,794842;-3,26061;5,064558;1,325333;-1,216641;-4,756322;-1,106616;0,2849229;-1,393161;1,166974;-2,61188;3,911163
Index: 29 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,167028 | BrainData : 0,7966653;1,093702;3,908399;0,3874103;3,307513;-0,8541797;4,21163;0,4332996;-0,3002188;-0,799364;-3,803696;-4,209588;3,103843;-3,036251;3,803256;-3,197653;5,064558;1,345039;-1,216641;-4,74485;-1,141803;0,24166;-1,444182;1,166974;-2,633214;3,873514
Index: 30 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,10038 | BrainData : 0,8298426;1,055902;3,906793;0,4243954;3,307513;-0,8541797;4,226629;0,4533899;-0,3002188;-0,8351751;-3,803696;-4,209031;3,075021;-3,044713;3,794842;-3,234508;5,02088;1,324943;-1,21821;-4,784667;-1,165052;0,3266665;-1,348054;1,166974;-2,676655;3,873514
Index: 31 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,022302 | BrainData : 0,8737364;1,067853;3,874707;0,3459559;3,357186;-0,8715693;4,258046;0,4488983;-0,3002188;-0,83033;-3,783736;-4,213585;3,094259;-3,074984;3,794842;-3,214732;5,064558;1,390208;-1,174897;-4,677693;-1,136162;0,2565112;-1,340465;1,122814;-2,709713;3,928828
Index: 32 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,008914 | BrainData : 0,8197123;1,090041;3,888369;0,3874103;3,307513;-0,8541797;4,210256;0,4533899;-0,3159629;-0,8834273;-3,803696;-4,228722;3,104855;-3,03178;3,794842;-3,265365;5,064558;1,34086;-1,216641;-4,74485;-1,135911;0,3216117;-1,395382;1,193141;-2,641848;3,851963
Index: 33 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,007623 | BrainData : 0,7908113;1,06974;3,888369;0,3874103;3,307513;-0,8541797;4,226629;0,4886949;-0,3322412;-0,845326;-3,794881;-4,209031;3,103843;-3,056469;3,820551;-3,23257;5,064558;1,345039;-1,241776;-4,719145;-1,129948;0,3051064;-1,395382;1,199353;-2,676655;3,876572
Index: 34 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,9840521 | BrainData : -2,601576;2,750628;3,696785;4,443168;3,019254;-2,065778;1,773465;-4,94699;2,913444;2,285924;1,837733;2,563949;-4,465627;3,585433;0,5553536;-4,193463;-0,1911159;2,408147;4,742981;3,675112;4,276532;-4,971684;-3,557858;0,624568;0,4627342;-2,059181
Index: 35 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,9743431 | BrainData : 0,8197123;1,097236;3,867598;0,3874103;3,331618;-0,8541797;4,226629;0,4533899;-0,3002188;-0,8736866;-3,803696;-4,228311;3,103843;-2,984748;3,794842;-3,27197;5,089844;1,329729;-1,22586;-4,701575;-1,141803;0,296864;-1,395382;1,201462;-2,706972;3,873514
Index: 36 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,9049236 | BrainData : 0,8197123;1,055674;3,888369;0,3401341;3,307513;-0,8541797;4,226629;0,4533899;-0,2778707;-0,8351751;-3,830937;-4,209031;3,103843;-2,997127;3,794842;-3,234508;5,090788;1,345039;-1,207759;-4,696596;-1,141803;0,2355596;-1,395382;1,144889;-2,630217;3,873514
Index: 37 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,5265616 | BrainData : 4,170427;-0,5512831;3,192783;1,507981;-1,670803;-0,1576157;2,405561;0,1987119;-4,042116;-1,518046;4,879988;-3,986281;0,6292539;-4,442838;-4,542404;-1,923146;-2,653117;1,047607;-2,210455;0,2461987;1,026337;-3,136744;-2,140626;0,2699776;4,832578;-4,101963
Index: 38 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5250714 | BrainData : 4,047083;4,548244;2,950698;-3,588857;-1,709104;-0,6444378;-2,297422;-3,507194;-3,61894;-0,8844585;-3,941363;-3,678676;-3,322619;2,508702;4,366128;-3,801671;1,198576;-1,741705;3,134316;2,661588;-4,955435;-1,674346;-3,33934;2,143902;0,2430077;4,443416
Index: 39 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5246078 | BrainData : -3,211553;4,988266;-0,8281856;0,7827396;-2,786988;-3,500014;1,977348;-1,265524;3,124152;1,944656;4,954567;1,239875;0,4086108;-1,261161;-4,573723;-4,158569;-3,03805;-4,550419;-0,9542198;4,276154;-3,598325;-1,463861;-0,3911452;-4,210863;3,854378;2,406989
Index: 40 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4822167 | BrainData : 4,453356;2,727059;-0,6047721;-2,287479;-4,893941;0,471067;1,508822;-0,5449338;3,556579;1,661283;3,195191;-2,682955;4,390385;-1,573925;1,789966;2,688811;3,334417;1,016855;-4,259282;-2,449367;4,833952;1,855126;-2,924559;-1,330909;2,033331;4,230609
Index: 41 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4815045 | BrainData : 0,445698;3,969387;0,4985923;-3,696266;-2,475163;3,063593;2,713736;1,718578;-4,473299;-3,83021;4,425021;-0,1809011;0,970813;-4,204838;4,181476;0,05183712;-2,364181;3,15036;1,639325;2,956485;1,935598;-1,936462;3,383897;0,2611752;3,582456;0,7326703
Index: 42 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4814625 | BrainData : 4,179402;4,043527;-3,039749;-3,00763;-2,556959;-1,261592;-4,193897;4,852992;-4,106653;-1,59765;-4,492117;2,619555;2,093988;-3,315311;-1,545783;3,208304;-2,239739;3,673323;-3,850205;1,06289;-4,390647;2,758529;1,938841;2,761339;3,532292;-2,070658
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4814564 | BrainData : 3,355797;-0,2078729;3,370083;0,8496876;2,768906;0,8168702;-0,4467778;0,4615693;-4,920389;2,678802;-4,269005;1,797752;-3,336251;-0,5745964;-0,8867722;0,2463384;0,9265809;3,174917;-0,486856;-2,184325;3,641734;-1,753592;1,475848;-2,376254;4,616145;1,498088
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4797391 | BrainData : -2,94672;0,9045715;-1,041408;2,828677;2,636627;-0,9083171;1,539953;-3,234715;1,874465;-0,5934186;4,914981;2,091104;-4,86148;-4,882309;-1,826438;4,840135;-1,305874;4,110209;-4,618519;4,483395;4,894578;1,995369;3,223057;3,486661;3,732828;1,706127
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4797266 | BrainData : -2,250021;2,280545;1,110045;-0,2905126;1,005028;0,8858104;-0,6614046;2,449074;-3,053768;-1,42994;0,0207324;0,3648038;0,9639854;0,8217578;0,420845;1,308297;-1,200042;1,067953;4,685306;-1,420002;-1,367311;-2,684761;4,058696;4,557716;4,743176;-2,152433
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4797198 | BrainData : -4,501564;-1,460492;4,347725;-0,6503243;-4,848726;-2,312049;4,822515;-4,28505;-1,147959;-4,4419;-0,500309;-1,179955;0,291018;1,245964;-0,488369;2,659109;0,1571493;0,5343108;3,380062;-3,23639;-0,3332157;4,562485;4,757442;-1,255105;4,649326;3,47529
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,392059 | BrainData : 4,02997;3,287905;-2,067397;1,54788;4,698487;0,9841471;1,225352;0,8842487;-2,614119;1,628161;2,078128;2,316022;3,422528;-2,311866;2,705121;2,709916;-1,523971;-1,237667;-1,820828;-2,245619;-0,3407927;-3,746773;3,364804;-1,211884;-1,21357;-4,583306
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3900036 | BrainData : -2,057132;-1,173906;-1,354315;3,237252;3,883137;4,51805;-4,910543;-2,51022;-1,641395;4,181675;-4,012566;0,1012058;4,065374;-4,855853;-3,131748;3,
