Generation: 864 | maxFitness: 3,670536 | maxFitnessGen: 2,550173 | maxFitnessGenBuf: 2,170145
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,170145 | BrainData : -2,194516;0,1879782;-1,884942;0,3179127;-3,536297;4,386198;-0,1255922;3,416654;2,343121;4,451368;1,106441;-4,694879;-4,573034;2,171099;-2,372491;-3,727336;-0,3176239;-4,662129;4,445402;-0,1746531;-3,91602;-3,102898;2,273243;-2,446847;-1,863758;4,229461
Index: 35 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,223745 | BrainData : -2,194516;0,1879782;-1,884942;0,2950708;-3,578794;4,431146;-0,1255922;3,452287;2,356207;4,439817;1,133303;-4,649301;-4,573034;2,113064;-2,410617;-3,751654;-0,2614715;-4,629284;4,422461;-0,1746531;-3,897225;-3,059705;2,319766;-2,476856;-1,863758;4,170947
Index: 36 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,109555 | BrainData : -2,207469;0,2551077;-1,936718;0,3151204;-3,599929;4,407647;-0,1255922;3,458154;2,271079;4,462942;1,12026;-4,691594;-4,573034;2,201196;-2,431375;-3,741215;-0,2515387;-4,662129;4,456729;-0,1551197;-3,990593;-3,027332;2,316334;-2,444545;-1,905171;4,218341
Index: 37 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,031148 | BrainData : -2,239395;0,2610982;-1,925191;0,2896959;-3,564574;4,42947;-0,1699702;3,433965;2,331941;4,462942;1,125246;-4,692321;-4,555896;2,197878;-2,431375;-3,741215;-0,2896605;-4,662129;4,495037;-0,1551197;-3,948301;-3,027332;2,33202;-2,454411;-1,905171;4,220769
Index: 38 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,628161 | BrainData : 0,1119967;3,15548;4,562427;2,900937;4,688313;-4,147939;-3,714257;3,615563;-4,94131;-2,449093;-1,577065;-3,898928;1,779377;-1,844968;3,917322;-1,870079;-1,522951;2,676623;-0,5535908;1,78583;0,3175182;-3,554456;1,841506;-0,5091386;2,960897;-0,1028867
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6215377 | BrainData : -1,400141;1,966129;-1,067461;1,89776;0,114737;-1,577387;-2,52915;-4,421673;2,14685;2,402563;2,340634;-1,026635;3,859161;-2,255952;3,854263;0,4095263;2,533014;4,087657;-4,715415;0,6116419;4,074862;-2,913493;-3,856993;-1,991067;2,919102;-4,132091
Index: 40 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5938563 | BrainData : 0,2998276;1,618905;-4,731595;-4,079216;3,669709;3,733333;1,494204;-4,152953;-0,5972132;0,07632799;-2,042732;4,231203;3,107781;-0,8875949;-0,897748;1,185255;3,54044;-3,360857;3,604358;-2,516794;-3,578232;4,668884;0,4448705;-0,02401876;3,908621;-2,901487
Index: 41 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5795654 | BrainData : 4,472693;-3,174039;3,4512;2,40602;1,761944;-3,337627;2,265446;-2,295998;3,137026;-0,5581074;3,263701;1,996857;-2,254617;3,834895;-3,791047;2,586316;3,838756;-1,058537;-0,4740958;-0,8613114;2,32975;-4,862676;2,058201;3,213609;4,855171;4,023057
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,482989 | BrainData : -1,320899;1,908277;0,421104;-4,946854;1,387448;-4,763338;-0,3546124;4,407149;-0,8228593;-2,215348;-4,741626;-4,681631;-3,300057;-3,64642;3,655804;3,532495;-1,702633;-2,001743;-4,669071;3,547894;-2,021559;-2,283123;-4,040352;1,219612;-4,703984;1,939263
Index: 43 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4708181 | BrainData : -4,488257;3,918971;-4,861531;-1,603255;-2,651173;-2,939029;-4,622766;-4,468782;3,981942;1,110662;-4,990391;-2,539554;-3,993496;-0,5455489;2,23019;1,73059;2,22381;4,717751;-4,393833;3,42662;4,312018;1,63189;1,620406;4,431501;-0,6173592;3,067485
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4503117 | BrainData : -4,323347;-1,161878;0,3416033;-2,746167;-2,129245;0,7940764;1,936813;4,231155;0,673471;-0,2650838;-4,28912;2,424477;-2,538559;3,56222;-1,320315;-4,642899;1,27326;2,114197;-2,844616;-3,112732;0,7141619;0,3643827;-3,970574;3,491263;-1,753473;1,683822
Index: 45 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4286246 | BrainData : -2,199282;-3,72642;2,952468;-2,113743;1,518938;1,420473;-3,157557;-4,91118;-0,5727549;-3,71566;1,099677;-0,8776135;3,993793;-3,84616;-4,85361;4,741007;0,7012267;-4,120465;-0,8340936;-4,195732;0,1901417;4,718292;2,715702;-4,692213;-1,666896;3,290715
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4190044 | BrainData : -1,593999;-3,575072;-2,663425;-0,8499761;-0,5667906;3,438343;3,493704;3,690486;-2,600532;4,871579;-4,25983;-0,2119355;-2,989869;-4,866932;-1,639729;-1,123682;3,966204;-3,627081;3,989626;-4,797722;3,960348;2,988726;-3,786381;-3,981024;-1,707948;-3,055717
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4138181 | BrainData : 1,64046;4,670959;2,989398;-4,322292;-4,89477;-1,168695;-0,3526301;3,977102;1,682225;0,4425673;3,367474;-4,804197;-2,889364;3,418556;3,610342;-2,827558;-1,084327;-0,7810183;2,016014;-4,903029;-2,443152;0,5432506;2,233229;3,158176;-1,932164;-4,018436
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4122285 | BrainData : -0,5493159;-3,926401;0,6413598;-0,4822927;-4,507094;-1,145126;4,44201;1,31
