Generation: 270 | maxFitness: 3,670536 | maxFitnessGen: 2,11821 | maxFitnessGenBuf: 1,728617
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,728617 | BrainData : 1,150115;1,013028;3,743713;0,4420847;3,087031;-0,7046032;4,324741;0,4843375;-0,2415174;-1,077893;-3,817899;-4,204816;3,227283;-2,683933;3,833551;-3,308716;4,79771;1,495045;-1,136592;-4,793848;-0,8765752;0,2546568;-1,375651;1,268077;-2,555085;3,873654
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4716678 | BrainData : -2,028108;4,038229;4,241226;-4,289829;2,440522;3,754841;-1,748747;2,951235;0,2759056;-1,566169;-1,931859;-1,329457;-0,8276253;-2,367118;4,418407;-3,959427;-1,543369;-2,127609;-2,14405;4,635109;-0,2567143;-1,534068;-1,475695;-2,57605;-3,332035;3,404741
Index: 38 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4403019 | BrainData : -3,340469;4,058134;2,666898;1,235587;2,11231;-3,182945;1,284247;-4,91557;1,745409;-1,015199;-4,100771;-4,414421;-3,211641;-4,988709;-0,005719185;2,342722;-3,119108;3,838947;2,756245;1,411619;-0,3400702;-0,6184273;-0,7425351;3,274546;2,28509;0,02045679
Index: 39 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4367355 | BrainData : 2,349959;-4,754747;4,714396;0,4534225;-0,8447103;-4,564774;3,719987;-2,882002;0,3794093;-3,227818;-2,154011;4,686374;-1,03149;4,842807;2,494737;-4,820088;-4,866386;3,823082;-4,100962;-4,528583;-4,383286;2,395647;-2,343375;1,74113;3,732998;2,952907
Index: 40 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4352897 | BrainData : 1,105972;0,5695419;3,691878;-0,7202954;4,062569;0,7842751;-0,5358357;3,640001;-2,137799;-0,3606706;3,641436;-2,85396;-3,553376;0,5368705;1,974885;2,428881;-3,451567;3,485317;-4,651453;-1,394315;-3,424588;-4,807343;1,926689;4,399401;3,603655;2,732023
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4347411 | BrainData : 3,712628;3,100299;-2,438955;3,779235;0,1045494;3,903946;-4,535819;3,82248;-4,629461;4,758058;0,4103131;1,051097;4,794482;2,064785;-4,068884;-2,953619;0,4232006;2,53541;-4,834785;-3,07801;3,785578;3,368846;2,590854;0,8687158;2,909356;2,289372
Index: 42 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,383366 | BrainData : -1,988056;-3,615393;0,326901;-3,80324;3,261893;-4,841694;0,7098489;4,072552;3,485683;2,097011;3,267136;1,311964;-0,5691676;-3,946618;0,09268951;-4,021398;-0,3612094;-1,703456;2,436563;3,513048;-2,923268;1,680717;-1,021774;-3,466578;0,01980734;-2,784037
Index: 43 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3832603 | BrainData : 1,522163;1,097838;1,216825;0,7202535;-2,394038;4,831981;1,676482;-1,570235;-0,7629733;1,111342;2,189748;-1,814096;-0,601645;-4,98701;-3,229194;0,7668524;-3,621903;-2,851577;-2,806777;4,306536;-1,780297;-2,474703;-2,869244;0,7785029;-4,480519;0,7315402
Index: 44 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3439567 | BrainData : 1,671789;0,9417753;-1,956779;2,523887;0,5991225;-0,6123157;-3,530839;4,705183;4,294147;4,93204;2,730426;-4,945898;3,314404;-1,466656;-1,954089;-1,542933;-4,713622;3,377884;-4,803729;-3,084194;-4,105667;-0,04154183;2,106028;-2,515996;-3,867584;1,064911
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3380982 | BrainData : 4,013006;-4,410248;-2,032223;3,38564;2,03781;-0,4147034;-2,448063;-0,7664781;2,171131;0,8987813;2,22957;0,8705144;-0,6314473;-3,246056;1,338317;-4,450742;-0,7884402;-0,1450186;1,347342;1,279456;-2,74631;1,949633;-4,241158;0,7012515;-3,007555;2,676538
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,336841 | BrainData : 4,535037;2,538939;3,12575;-1,87391;-1,503901;0,6491237;0,7414098;3,369858;-2,412038;-0,5707984;4,953319;2,707505;-3,831318;-2,888598;-1,95406;2,77716;-4,490114;-2,980758;0,5694489;-4,156026;-1,34566;2,19674;-3,75069;1,453553;-1,820643;1,045142
Index: 47 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3367494 | BrainData : -2,266399;3,424948;3,287219;4,318677;-1,103627;0,323009;-3,305961;4,939289;2,842138;2,883878;0,975924;3,56232;1,903032;3,916401;4,469146;3,288877;-2,78522;-0,5618353;1,538212;-1,726635;-3,836498;3,962798;1,175642;-0,7794027;-2,699726;4,327659
Index: 48 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3287146 | BrainData : 0,9516888;4,898478;3,18887;-0,5661077;-4,160889;-1,856368;4,305122;3,673415;2,627895;3,685254;-0,4909401;2,604609;0,8920689;1,017673;2,494906;1,26261;-1,642632;-4,072934;-3,
