Generation: 841 | maxFitness: 3,670536 | maxFitnessGen: 2,235574 | maxFitnessGenBuf: 2,301445
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,301445 | BrainData : -2,203541;0,1922642;-1,985603;0,283985;-3,465603;4,456326;-0,1196612;3,344728;2,235427;4,478052;1,043732;-4,564103;-4,543002;2,146674;-2,618229;-3,67401;-0,3439901;-4,792082;4,532531;-0,1154795;-3,853001;-3,240222;2,293693;-2,483213;-1,874996;4,288201
Index: 11 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,0935 | BrainData : -2,206479;0,2276641;-2,013932;0,3195871;-3,506582;4,456326;-0,08949353;3,36011;2,209975;4,493988;1,029165;-4,573096;-4,543002;2,177653;-2,665907;-3,625937;-0,3239337;-4,816112;4,532531;-0,1364878;-3,850509;-3,205312;2,299306;-2,483213;-1,874996;4,336345
Index: 12 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,050282 | BrainData : -2,206479;0,2019063;-1,99851;0,283985;-3,542662;4,456326;-0,133261;3,38982;2,248405;4,518179;1,016524;-4,61896;-4,543002;2,177653;-2,665907;-3,627317;-0,2833993;-4,867265;4,532531;-0,1191986;-3,841231;-3,225448;2,293693;-2,516678;-1,840191;4,278909
Index: 13 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,037794 | BrainData : -2,206479;0,2270312;-1,983451;0,283985;-3,465448;4,412379;-0,133261;3,389746;2,248405;4,478052;1,018213;-4,593891;-4,523999;2,177653;-2,665907;-3,625937;-0,3239337;-4,828203;4,511931;-0,113048;-3,841231;-3,205312;2,290526;-2,483213;-1,844504;4,288201
Index: 14 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,02182 | BrainData : -2,206479;0,2270312;-1,985603;0,283985;-3,506582;4,464769;-0,1471882;3,38982;2,248405;4,43076;0,9946321;-4,532526;-4,543002;2,212317;-2,665907;-3,646828;-0,3239337;-4,85585;4,532531;-0,07602228;-3,835331;-3,212479;2,320433;-2,483213;-1,874996;4,307398
Index: 15 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,005477 | BrainData : -2,206479;0,2127039;-1,985603;0,2587795;-3,479758;4,456326;-0,1536426;3,342787;2,199472;4,478052;1,001551;-4,573096;-4,543002;2,177653;-2,687257;-3,625937;-0,3239337;-4,88233;4,532531;-0,1191986;-3,890115;-3,205312;2,247059;-2,472063;-1,874996;4,288201
Index: 16 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,998798 | BrainData : -2,189357;0,2270312;-2,010403;0,3201397;-3,506582;4,406922;-0,100058;3,355487;2,231179;4,478052;1,029165;-4,576612;-4,543002;2,187392;-2,665907;-3,643378;-0,2877226;-4,83813;4,532531;-0,1191986;-3,841231;-3,205312;2,300668;-2,483213;-1,846516;4,32664
Index: 17 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,969981 | BrainData : -2,209655;0,2063867;-2,02156;0,283985;-3,507527;4,456326;-0,133261;3,39241;2,248405;4,478052;1,029165;-4,573096;-4,538381;2,177653;-2,663947;-3,636411;-0,3527868;-4,83813;4,55124;-0,1630538;-3,841231;-3,17344;2,293693;-2,464013;-1,846142;4,282498
Index: 18 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,955693 | BrainData : -2,17747;0,1893933;-2,019542;0,2812338;-3,506582;4,441798;-0,1726945;3,369653;2,222986;4,478052;1,034763;-4,565074;-4,512054;2,224446;-2,655132;-3,625937;-0,3239337;-4,798272;4,564067;-0,1621533;-3,841231;-3,246543;2,28008;-2,430094;-1,899991;4,272597
Index: 19 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,954759 | BrainData : -2,216185;0,2270312;-2,021101;0,283985;-3,477554;4,456326;-0,08915411;3,372625;2,205793;4,502214;1,025787;-4,573096;-4,543002;2,168825;-2,695732;-3,625937;-0,3239337;-4,83813;4,532531;-0,08390485;-3,841231;-3,168353;2,293693;-2,483213;-1,874996;4,241019
Index: 20 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,950235 | BrainData : -2,206479;0,2207399;-1,985603;0,289095;-3,478534;4,456326;-0,133261;3,38982;2,248405;4,458576;1,012744;-4,538553;-4,579683;2,225043;-2,665907;-3,656706;-0,3239337;-4,83813;4,529345;-0,1191986;-3,852034;-3,205312;2,293693;-2,483213;-1,903493;4,288201
Index: 21 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,949169 | BrainData : -2,206479;0,2168211;-1,967204;0,283985;-3,472425;4,464997;-0,133261;3,38982;2,248405;4,478052;1,053917;-4,573096;-4,543002;2,177653;-2,658805;-3,625937;-0,3239337;-4,879322;4,556915;-0,1191986;-3,841231;-3,181358;2,327654;-2,483213;-1,874996;4,288201
Index: 22 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,780413 | BrainData : -2,206479;0,2270312;-1,985603;0,2481911;-3,498798;4,456326;-0,133261;3,430419;2,215297;4,476568;1,053892;-4,617062;-4,590186;2,177653;-2,665907;-3,625937;-0,3203757;-4,83813;4,549925;-0,1232497;-3,88025;-3,205312;2,332547;-2,483213;-1,886464;4,304391
Index: 23 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,777125 | BrainData : -2,232588;0,1907822;-1,985603;0,2346995;-3,55516;4,456326;-0,1822024;3,38982;2,280005;4,478052;1,029165;-4,611173;-4,543002;2,140214;-2,6869;-3,640596;-0,3239337;-4,83813;4,532531;-0,09338015;-3,849708;-3,24543;2,293693;-2,531622;-1,911596;4,28763
Index: 24 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,770688 | BrainData : -2,206479;0,2270312;-1,985603;0,283985;-3,464865;4,456326;-0,1655855;3,388619;2,29459;4,478052;1,044243;-4,573096;-4,543002;2,177653;-2,665907;-3,625937;-0,3239337;-4,83813;4,499577;-0,1191986;-3,841231;-3,205312;2,314149;-2,447083;-1,896772;4,288201
Index: 25 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,536127 | BrainData : -2,180863;0,2327362;-1,982555;0,2421626;-3,483652;4,406194;-0,1178499;3,338481;2,248405;4,504951;1,029165;-4,582405;-4,509584;2,228026;-2,607484;-3,603555;-0,2744812;-4,830534;4,550247;-0,159787;-3,841231;-3,246276;2,231356;-2,494627;-1,877845;4,317268
Index: 26 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,520287 | BrainData : -2,230571;0,2340997;-1,985603;0,283985;-3,506582;4,456326;-0,133261;3,38982;2,248405;4,523951;1,0179;-4,536462;-4,586359;2,137589;-2,665907;-3,634787;-0,3239337;-4,815264;4,515175;-0,1191986;-3,817446;-3,205312;2,252585;-2,506953;-1,865603;4,319749
Index: 27 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,515286 | BrainData : -2,206479;0,2197924;-1,941811;0,2556395;-3,475912;4,46434;-0,114554;3,281828;2,288556;4,478052;1,072811;-4,603104;-4,53829;2,205258;-2,661335;-3,625937;-0,3202187;-4,789785;4,574687;-0,1345394;-3,800735;-3,2172;2,27325;-2,459238;-1,831636;4,321515
Index: 28 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,402544 | BrainData : -2,230659;0,2270312;-1,985603;0,3289967;-3,506582;4,409367;-0,133261;3,38982;2,248405;4,51061;1,057275;-4,592516;-4,591672;2,177653;-2,665907;-3,625937;-0,3239337;-4,83813;4,532531;-0,08339985;-3,872542;-3,205312;2,258587;-2,467839;-1,828075;4,304438
Index: 29 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,360182 | BrainData : -2,241168;0,07467856;-1,942559;0,282118;-3,460148;4,405255;-0,1120548;3,399072;2,193142;4,535195;1,048266;-4,572075;-4,535535;2,157777;-2,688395;-3,64261;-0,3239337;-4,764188;4,61876;-0,08877476;-3,881092;-3,246276;2,276088;-2,42858;-1,92236;4,247589
Index: 30 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,336354 | BrainData : -2,173943;0,1461692;-1,978771;0,2304054;-3,395027;4,398861;-0,1375908;3,408113;2,20822;4,520207;0,9822601;-4,513661;-4,59769;2,182083;-2,72304;-3,625937;-0,3344367;-4,857681;4,568528;-0,07547845;-3,849199;-3,297603;2,27927;-2,48542;-1,911375;4,223398
Index: 31 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,288395 | BrainData : -2,222891;0,1224079;-2,048548;0,283985;-3,47208;4,425125;-0,08446454;3,437891;2,248447;4,476641;1,018736;-4,531346;-4,576399;2,231448;-2,663549;-3,652821;-0,2465046;-4,754828;4,546126;-0,1344673;-3,831132;-3,213283;2,250557;-2,48206;-1,949566;4,235531
Index: 32 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,9441548 | BrainData : -0,4697471;-2,210474;3,221843;-3,794186;0,7878489;-3,626787;1,069491;-1,004507;-0,7784705;-2,463675;-3,295827;-3,329788;2,087229;0,4969316;0,3840013;-2,603962;1,881837;-1,310077;3,079022;-0,4939647;-0,7882767;-2,647026;-0,582077;-0,3513722;-3,759283;0,4690094
Index: 33 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,655608 | BrainData : -4,900625;-4,613576;4,703735;0,8714824;4,241493;-0,8489017;4,72816;-2,864795;-3,489865;3,269358;4,457511;-3,19141;2,610169;-4,043234;-1,422591;0,3957801;-3,255627;3,421076;0,4669399;-1,91262;-4,415923;-3,058069;-3,492952;-3,997313;4,284239;4,255811
Index: 34 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6268658 | BrainData : 1,598663;3,65244;4,257055;1,481241;2,470025;-0,552011;-2,799277;4,307456;2,169063;3,299587;1,013396;2,290977;4,863319;-3,185729;-4,741289;-4,29471;-3,365519;-3,227413;1,979192;4,312393;-1,145542;4,545015;-2,390518;-4,976282;1,534397;-0,4300494
Index: 35 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,6080974 | BrainData : -2,450642;3,107288;1,977794;-3,32348;4,460613;-4,922255;-1,905617;0,159121;-1,166173;1,862086;2,26563;1,425594;-2,835164;-4,129193;0,8353677;0,1538627;4,918088;-0,3587725;-2,474868;1,715344;-2,097032;4,758109;-4,091284;-4,257211;2,744682;-2,517247
Index: 36 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,6078492 | BrainData : -2,45053;3,079854;1,980762;-3,397888;4,464582;-4,935843;-1,856324;0,159121;-1,149351;1,862086;2,248432;1,464988;-2,883322;-4,124314;0,8010654;0,1807494;4,950766;-0,3902049;-2,513133;1,715344;-2,076562;4,800086;-4,117045;-4,252081;2,744682;-2,517247
Index: 37 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,594435 | BrainData : -2,422676;1,386199;-0,8145709;0,7953815;-2,146552;1,827345;-4,252327;-1,644631;-1,56952;-0,5480175;-1,326801;3,271785;2,129904;1,513716;-2,123895;4,235991;-1,082988;0,3146954;-3,173489;-3,007033;-1,140944;-4,113213;4,152235;-1,445222;4,50362;-2,255053
Index: 38 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5922471 | BrainData : -0,4115014;3,590511;3,118715;0,5741315;-0,5278068;0,5012422;-2,128927;3,325063;1,109555;-2,4953;-3,124233;2,672004;-2,988229;-1,233163;-1,743446;-1,199016;-3,959135;-1,122466;4,38357;-1,70054;-3,665782;-0,1134152;4,455362;-0,4985471;3,250636;4,674249
Index: 39 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5913463 | BrainData : -4,769859;3,916028;4,630453;0,2508645;-3,695146;-1,506688;3,127656;-1,492498;-3,202274;4,606427;-0,3926606;4,523737;-4,473923;-2,158804;0,2359324;3,934023;1,827744;2,601572;-2,684833;1,387169;2,018861;-1,765767;-3,915748;4,934134;3,211397;-2,196834
Index: 40 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,5902331 | BrainData : -4,683542;3,076799;4,734798;3,709373;2,166928;-4,124757;0,6590395;-3,253614;-3,554822;2,380386;-2,896849;3,634214;-1,687639;0,6832897;-1,428422;2,608774;-0,537896;-0,5949171;4,569693;-1,719374;1,008888;-4,741645;0,9469466;4,792044;3,657981;-2,643185
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5896036 | BrainData : -1,167386;-1,711596;-0,1021247;-2,090838;1,747091;0,2797608;4,458713;-2,530538;2,428555;3,847032;-0,6167574;-1,920971;3,730557;4,226803;3,3894;4,447736;-0,8349724;-0,9893327;-0,2712135;0,6083126;2,951261;-2,908118;4,738511;3,718908;1,679567;4,110936
Index: 42 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,5798168 | BrainData : 4,489767;3,461713;-4,582407;-3,246234;4,641998;0,5346088;-2,853663;-0,4894866;-1,434319;2,328763;-1,068107;-2,206626;2,570457;3,841249;1,415847;-0,2489658;-4,79452;-0,7743579;-0,5195653;-0,3305178;-2,089352;-0,9373528;4,964763;4,46446;4,447506;-2,442381
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5614169 | BrainData : 4,102859;-0,150804;-3,822063;3,074816;-0,2026944;-3,289625;-0,2752895;4,016932;4,70983;1,013233;-1,428948;-2,962943;-3,614357;4,760658;0,4071088;3,599198;2,753389;3,51501;-3,218389;-3,830194;-3,14556;1,140793;2,546063;0,04798937;0,3426428;-3,206548
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5255261 | BrainData : 3,914269;3,469131;2,411788;0,1459961;1,821582;-0,9649963;3,161888;1,546737;0,5678697;-4,114257;-2,282231;3,057634;0,9298177;4,756998;4,763822;-3,895452;4,600885;-1,443756;-1,381235;-2,156778;-0,4781599;-2,159383;0,1885967;2,829557;-0,3098459;-1,532292
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4267636 | BrainData : -2,283246;-4,900517;-3,631701;0,7357578;1,26803;-3,162302;-0,5042214;0,1625772;3,689818;4,776241;1,428414;-1,123061;-0,3876038;-2,51669;-0,2343326;-1,083374;3,579235;4,410285;1,85915;-3,727207;2,092465;-1,704681;3,859786;-4,81389;-0,9539146;-4,453515
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4212733 | BrainData : 4,687666;0,2249355;-4,470659;3,032696;2,259627;1,826724;2,739835;-3,746495;-0,8415322;-3,836335;4,70323;1,154241;-4,939312;1,081138;-4,502398;1,824403;2,42478;-1,641038;2,738795;3,926909;-2,295196;-4,896722;4,773891;-3,612856;-3,29067;2,483269
Index: 47 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4191611 | BrainData : -1,44846;-4,881355;1,895303;0,1454032;2,991517;-1,570543;0,6871487;-0,7044168;-1,983631;4,451145;3,783735;4,200174;0,1677362;-3,725854;-2,940371;-4,988844;-2,435163;-0,2235599;-1,260901;-2,957673;2,223562;0,8976293;3,50456;-4,432385;-1,562902;-4,437624
Index: 48 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4146995 | BrainData : -1,473078;-4,881355;1,942715;0,1454032;2,991517;-1,573666;0,6776921;-0,6717151;-1,988985;4,420726;3,759529
