Generation: 922 | maxFitness: 3,670536 | maxFitnessGen: 3,128734 | maxFitnessGenBuf: 2,544033
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,544033 | BrainData : -2,246699;0,1707901;-2,09445;0,06873465;-3,267317;4,411064;-0,1417984;3,548202;2,23749;4,584056;1,022901;-4,801821;-4,58556;2,224212;-2,473437;-3,48225;-0,1638183;-4,582391;4,434482;-0,3568737;-4,049198;-3,236135;2,269516;-2,145446;-1,844083;4,162918
Index: 18 | Name: car 11 | Brain Type: RandomParents | Fitness: 2,087819 | BrainData : -2,25334;0,2014477;-2,019501;0,199088;-3,261156;4,346988;-0,1868577;3,575431;2,256047;4,620791;1,108966;-4,910664;-4,54192;2,271108;-2,46092;-3,432849;-0,176959;-4,541239;4,451101;-0,2492895;-4,081215;-3,236135;2,250275;-2,140626;-1,863912;4,140908
Index: 19 | Name: car 8 | Brain Type: RandomParents | Fitness: 2,075109 | BrainData : -2,271178;0,2225175;-2,093273;0,1286883;-3,289495;4,357619;-0,09696682;3,526103;2,23749;4,529979;1,078468;-4,869359;-4,560248;2,326269;-2,455129;-3,432849;-0,1515917;-4,620173;4,368141;-0,288049;-4,081215;-3,236135;2,253668;-2,149035;-1,830194;4,204735
Index: 20 | Name: car 5 | Brain Type: RandomParents | Fitness: 2,072464 | BrainData : -2,209764;0,2014477;-2,135533;0,174448;-3,312677;4,454384;-0,1657352;3,563986;2,233126;4,562555;1,062472;-4,876196;-4,609655;2,285669;-2,489587;-3,408127;-0,2244615;-4,57233;4,466289;-0,2718437;-4,077346;-3,230484;2,228503;-2,135767;-1,836677;4,174468
Index: 21 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,068383 | BrainData : -2,32588;0,187116;-2,093273;0,05370059;-3,293272;4,337291;-0,1424661;3,558336;2,23749;4,629875;1,025142;-4,83816;-4,588201;2,27398;-2,442999;-3,459329;-0,2534087;-4,569438;4,479653;-0,3169752;-4,049198;-3,26939;2,294825;-2,197967;-1,844083;4,162918
Index: 22 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,009756 | BrainData : -2,276563;0,1707901;-2,065086;0,1375387;-3,293272;4,362162;-0,1424661;3,538075;2,250411;4,584056;1,012124;-4,80333;-4,588201;2,24625;-2,473186;-3,472368;-0,2071318;-4,569438;4,45335;-0,3440775;-4,049198;-3,236135;2,288847;-2,118832;-1,85227;4,162918
Index: 23 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,975396 | BrainData : -2,273642;0,1673995;-2,046045;0,08759071;-3,293272;4,370345;-0,1031693;3,579461;2,23749;4,63013;1,042572;-4,807107;-4,538355;2,27398;-2,469733;-3,432941;-0,2071318;-4,581147;4,404161;-0,3169752;-4,083775;-3,205597;2,271976;-2,108091;-1,870618;4,162918
Index: 24 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,874016 | BrainData : -3,026147;-2,639889;0,5356188;3,753557;0,3692248;1,550108;3,265856;-4,255608;-1,508734;-0,5145075;-3,829941;-1,657997;-2,832744;-4,4915;-0,1715355;1,34199;-1,862878;-1,784078;-1,760895;4,557846;-3,678038;-3,391447;-4,50323;-0,5365257;-2,117131;-0,09862137
Index: 25 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,698779 | BrainData : -2,276563;0,1707901;-2,093273;0,08759071;-3,297485;4,370345;-0,1424661;3,558336;2,218712;4,587335;1,043278;-4,83816;-4,588201;2,242462;-2,49006;-3,432941;-0,2071318;-4,546607;4,444674;-0,3169752;-4,047982;-3,262709;2,298051;-2,154091;-1,844083;4,126369
Index: 26 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,605363 | BrainData : -2,274382;0,1707901;-2,093273;0,08759071;-3,293272;4,323067;-0,1555622;3,587826;2,255248;4,579007;1,043278;-4,859008;-4,588201;2,277103;-2,461614;-3,432941;-0,1788971;-4,569438;4,434482;-0,3169752;-4,049198;-3,236135;2,318882;-2,121154;-1,844083;4,162918
Index: 27 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,567419 | BrainData : -2,267572;0,1599282;-2,093273;0,1286883;-3,270751;4,35739;-0,1424661;3,558336;2,23749;4,561509;1,162721;-4,863801;-4,524961;2,336426;-2,451845;-3,480493;-0,2071318;-4,569438;4,434482;-0,3026735;-4,064436;-3,242269;2,241349;-2,179527;-1,808409;4,172946
Index: 28 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,536121 | BrainData : -2,262527;0,1290184;-2,093273;0,1253427;-3,293272;4,374206;-0,1133963;3,583624;2,277329;4,584056;1,012101;-4,83816;-4,561452;2,27398;-2,461614;-3,432941;-0,2071318;-4,569438;4,416866;-0,3169752;-4,049198;-3,256486;2,240446;-2,173521;-1,801735;4,187969
Index: 29 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,534962 | BrainData : -2,290728;0,1707901;-2,131082;0,08759071;-3,301933;4,39653;-0,1874613;3,545953;2,221665;4,601556;1,070266;-4,886867;-4,588201;2,274913;-2,504511;-3,432941;-0,2071318;-4,569438;4,434482;-0,3303345;-4,019187;-3,236135;2,227396;-2,122391;-1,801447;4,162918
Index: 30 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,530206 | BrainData : -2,276563;0,1950942;-2,124728;0,1500666;-3,293534;4,370345;-0,1522755;3,570312;2,190216;4,61956;1,028625;-4,870245;-4,614591;2,327799;-2,460781;-3,439588;-0,1753213;-4,55798;4,434482;-0,3169752;-4,081215;-3,19966;2,218313;-2,092737;-1,844083;4,237616
Index: 31 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,380484 | BrainData : -2,25946;0,1950942;-2,083227;0,1980914;-3,284941;4,409136;-0,1137287;3,526852;2,19553;4,597811;1,085974;-4,872841;-4,621125;2,30379;-2,430165;-3,407162;-0,2054367;-4,569438;4,434482;-0,3630879;-4,045253;-3,203896;2,282781;-2,165383;-1,882474;4,162918
Index: 32 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,30027 | BrainData : -2,241351;0,259174;-2,093273;0,1357608;-3,312171;4,347686;-0,1205127;3,513951;2,23749;4,557262;1,072459;-4,862881;-4,618723;2,314955;-2,4828;-3,412398;-0,2071318;-4,66378;4,434482;-0,3169752;-4,068051;-3,279533;2,29918;-2,120988;-1,876701;4,16314
Index: 33 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,244392 | BrainData : -2,276563;0,1707901;-2,093273;0,08759071;-3,333858;4,39765;-0,1424661;3,534354;2,219156;4,584056;1,043278;-4,83816;-4,557519;2,29221;-2,461614;-3,418092;-0,2509476;-4,569438;4,467206;-0,3149816;-4,093867;-3,236135;2,310596;-2,163841;-1,871629;4,148003
Index: 34 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,205066 | BrainData : 1,718921;4,822233;2,20069;3,875422;-0,115765;-0,6238433;4,376066;-1,521704;-2,411054;1,388213;1,801786;2,122431;-0,5984097;2,146605;-0,9093875;1,829449;-0,326683;-1,150715;3,656423;3,918383;-4,095951;-2,926004;-3,517127;-1,160713;-0,009369373;0,2278895
Index: 35 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,088804 | BrainData : -2,241351;0,2136893;-2,093273;0,1244677;-3,312171;4,347686;-0,1297536;3,558336;2,23749;4,551686;1,034577;-4,909138;-4,65589;2,34915;-2,47009;-3,432849;-0,2071318;-4,616302;4,434482;-0,3169752;-4,114944;-3,236135;2,29918;-2,147781;-1,92298;4,162918
Index: 36 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 1,021451 | BrainData : -1,272624;-0,6454296;-2,113509;1,269662;4,853326;1,052454;0,009428978;0,4743452;0,8331137;-4,9067;1,352652;-4,498777;0,5894523;-0,6563692;-3,014763;-3,304254;-4,29701;-1,12351;2,063881;-2,026859;1,499265;-2,491498;0,04913139;2,0783;1,373594;-4,547433
Index: 37 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6500441 | BrainData : -4,427987;2,305702;4,320697;-4,034114;2,928953;-1,360387;-3,511158;4,240824;2,793124;0,5530791;1,54112;-3,122802;1,231328;3,329065;-1,940996;1,498623;-0,09258795;4,576668;-4,932956;1,618633;-0,4492803;-3,19054;-1,529009;-1,980631;3,077506;4,800198
Index: 38 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6385471 | BrainData : -4,827562;0,3539796;4,661879;3,638733;2,168801;1,532893;-1,931009;2,311011;3,643779;1,621563;-1,677649;3,182299;1,124262;-3,11966;3,23586;0,4778843;1,123304;-4,710645;3,950231;-3,260699;-3,474331;2,261908;-4,238753;-3,442217;0,6527858;-2,71287
Index: 39 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,6123327 | BrainData : 2,368811;-4,519559;4,94523;0,8511682;1,741102;1,963898;1,155554;0,5611067;3,269317;1,637344;-1,939003;-4,173309;-2,04001;3,10675;-1,270293;4,921284;2,874957;-1,068302;-0,1000739;1,695782;-4,622955;0,9133704;-4,297385;-0,7707199;4,892877;4,385675
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6065099 | BrainData : 1,822945;-2,67415;1,802735;-3,956436;0,5555944;1,595658;2,30828;0,1739593;3,899306;-3,978142;2,284935;-1,318552;2,60412;-1,388971;-1,791117;-1,967151;-1,451397;3,330462;-1,497621;-3,871706;1,21383;1,149388;1,576269;-4,436497;3,412999;-2,125743
Index: 41 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,597365 | BrainData : -2,963974;2,156203;-0,3744621;0,9576159;4,497659;2,659279;0,6088786;-1,618414;-3,862732;3,935387;4,952518;-2,949156;-0,3229718;3,42717;-4,357594;2,595501;2,368231;-2,853422;1,007061;-4,758684;-0,8495755;2,578838;4,176531;-2,941207;2,444185;-2,778981
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5948007 | BrainData : 4,487206;-2,194314;4,203404;-2,097426;-2,331763;-2,016504;-3,972614;-2,997203;-4,350965;3,927362;3,442906;-1,857624;0,6055861;1,114697;0,1235323;-2,39944;4,681015;-0,1674538;-3,334482;-3,39971;4,104359;2,801459;4,577037;2,133234;0,9268923;3,442124
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5888679 | BrainData : 3,388972;-1,850102;3,968094;-3,961302;1,407202;4,227743;3,41832;-2,153605;0,6025906;1,877781;-2,644915;-1,684401;-4,801778;4,872929;-0,5946774;-1,889632;-2,428573;0,6092091;3,534004;-3,97073;0,4991393;0,3774638;-2,964545;-4,817808;3,063846;-4,290764
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5858583 | BrainData : -4,880219;-1,795938;-4,422779;-4,543114;2,378093;-0,6101017;0,5630021;3,342876;4,957088;1,241726;-3,443254;0,2664394;-3,327426;-1,643281;-3,217242;0,2751927;-4,056983;3,726633;-0,7827778;-4,679287;2,830853;-4,581751;3,433211;3,411422;3,57369;0,05212116
Index: 45 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4338482 | BrainData : 4,646049;-1,516025;-3,332658;-4,887513;-3,948988;2,957211;2,577318;-2,134343;0,8026881;0,2057977;3,204488;1,309488;-0,5116253;4,137959;-1,362503;-0,5714421;-1,949298;2,626925;4,006375;3,11162;-4,144312;3,499396;2,307343;4,17688;-1,026481;1,026199
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4189907 | BrainData : 0,3291135;0,815701;0,0570364;4,456595;2,837773;-2,619724;4,354879;1,178678;-0,9463615;-1,583633;2,399612;0,4917197;4,883196;1,379496;1,683086;-0,1504831;4,14283;2,657807;-4,363117;2,946293;3,040351;-4,540329;-3,471388;1,280194;-3,211192;-1,061466
Index: 47 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4139579 | BrainData : 3,450529;3,93516;-4,178276;2,944289;-2,601068;4,586446;-0,08743334;4,20078;3,77641;-1,233182;0,05294037;1,55758;-4,459766;2,324859;1,739606;-0,5819406;-4,598834;-2,424794;-2,222837;-3,407029;4,731736;-4,401349;1,623732;1,289984;-2,251794;1,873213
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4126959 | BrainData : 3,21546;0,9958429;4,045319;2,256913;4,697874;0,2173119;-1,992987;4,597863;-2,719484;-4,7828
