Generation: 763 | maxFitness: 3,670536 | maxFitnessGen: 2,487026 | maxFitnessGenBuf: 2,181866
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,181866 | BrainData : -2,238658;0,1842688;-1,632169;0,5611732;-3,544565;4,15978;-0,05346089;3,239594;2,165701;4,473146;1,491965;-4,601379;-4,579215;2,122642;-2,630175;-3,94682;-0,4588374;-5,033711;4,452376;-0,1524109;-3,956817;-3,336867;2,057647;-2,279192;-1,985385;4,076034
Index: 16 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,977652 | BrainData : -2,255363;0,1842688;-1,681967;0,5721681;-3,544565;4,15978;-0,04014815;3,239594;2,165701;4,518693;1,527476;-4,681989;-4,579215;2,07725;-2,607508;-3,947702;-0,4229066;-5,051211;4,470895;-0,1923062;-3,956817;-3,336867;2,027664;-2,244211;-1,99578;4,107934
Index: 17 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,968844 | BrainData : -2,279275;0,1842688;-1,669292;0,5578018;-3,544565;4,139451;-0,05346089;3,239594;2,165701;4,518693;1,552013;-4,642318;-4,544108;2,07725;-2,654718;-3,932515;-0,4211368;-4,993843;4,508525;-0,1524109;-3,948373;-3,336867;2,057647;-2,244211;-1,963672;4,107934
Index: 18 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,88948 | BrainData : -2,238658;0,1842688;-1,669292;0,5721681;-3,521184;4,185655;-0,05346089;3,228907;2,165701;4,518693;1,523714;-4,634484;-4,579215;2,122486;-2,628071;-3,952604;-0,4295822;-5,061276;4,465257;-0,1968291;-3,956817;-3,336867;2,098517;-2,244211;-1,99578;4,142956
Index: 19 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,87057 | BrainData : -2,188941;0,1817594;-1,629634;0,5114402;-3,465947;4,165245;-0,1234606;3,274174;2,080618;4,563764;1,516765;-4,653985;-4,536796;2,048549;-2,631407;-4,049297;-0,400061;-5,048806;4,349147;-0,1524109;-3,96211;-3,317079;2,022228;-2,217141;-1,961468;4,07218
Index: 20 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,777298 | BrainData : -2,238658;0,1740553;-1,594376;0,5428876;-3,526281;4,117828;-0,1169959;3,274174;2,095327;4,518693;1,48146;-4,583332;-4,571647;1,994697;-2,530987;-4,038989;-0,4546832;-5,003476;4,378119;-0,1938332;-3,96211;-3,299941;2,056938;-2,21793;-2,012799;4,083577
Index: 21 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,773865 | BrainData : -2,238658;0,2320395;-1,66981;0,5721681;-3,496671;4,129173;-0,05346089;3,239594;2,165701;4,519834;1,527904;-4,642318;-4,563018;2,027981;-2,607508;-3,936316;-0,4704877;-5,033711;4,465257;-0,2018204;-3,956817;-3,336867;2,090265;-2,218537;-1,99578;4,064651
Index: 22 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,7721 | BrainData : -2,238658;0,2075962;-1,669292;0,5721681;-3,544565;4,15978;-0,004478972;3,214494;2,170348;4,518693;1,527904;-4,642318;-4,579215;2,07725;-2,607508;-3,947702;-0,3795514;-5,025058;4,465257;-0,1397724;-3,956817;-3,304183;2,057647;-2,267855;-2,04016;4,107934
Index: 23 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,764443 | BrainData : -2,190835;0,1842688;-1,714364;0,5736111;-3,573475;4,195755;-0,05346089;3,239594;2,165701;4,496667;1,49658;-4,642318;-4,579215;2,07725;-2,561056;-3,996183;-0,4053431;-5,025699;4,465257;-0,1738608;-3,980383;-3,339199;2,057647;-2,260566;-2,012511;4,058211
Index: 24 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,749242 | BrainData : -2,238658;0,1740553;-1,574413;0,5466056;-3,526281;4,156141;-0,1169959;3,302655;2,095327;4,482014;1,527904;-4,639711;-4,546353;2,003413;-2,579953;-4,003934;-0,3918262;-5,056141;4,378119;-0,1333784;-3,953903;-3,310621;2,056938;-2,191674;-2,020678;4,083577
Index: 25 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,746519 | BrainData : -2,238658;0,1842688;-1,711189;0,5719292;-3,541445;4,15978;-0,05383624;3,286115;2,182681;4,547191;1,527904;-4,670424;-4,579215;2,07725;-2,618826;-3,923463;-0,4295162;-5,011496;4,465257;-0,171521;-3,992769;-3,359433;2,106159;-2,244211;-2,000533;4,107934
Index: 26 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,743356 | BrainData : -2,238658;0,1537192;-1,653376;0,5721681;-3,533013;4,202391;-0,08284542;3,239594;2,165701;4,532908;1,527904;-4,642318;-4,579215;2,07725;-2,607508;-3,925397;-0,4229066;-5,033711;4,465257;-0,1548867;-3,983476;-3,336867;2,057647;-2,247305;-2,030724;4,107934
Index: 27 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,729999 | BrainData : -2,238658;0,1566382;-1,669292;0,5721681;-3,512149;4,189124;-0,05346089;3,225154;2,151325;4,485431;1,527904;-4,63015;-4,627626;2,07725;-2,620922;-3,954469;-0,4588284;-5,033711;4,465257;-0,1524109;-3,956817;-3,336867;2,057647;-2,259688;-2,028327;4,107934
Index: 28 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,718586 | BrainData : -2,207075;0,1842688;-1,671705;0,5721681;-3,53091;4,174748;-0,08698489;3,243927;2,165701;4,518693;1,573153;-4,642318;-4,579215;2,081866;-2,579258;-3,947702;-0,4229066;-5,033711;4,465257;-0,1524109;-3,956817;-3,32075;2,057647;-2,237406;-2,014937;4,06829
Index: 29 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,712623 | BrainData : -2,21589;0,1984289;-1,669292;0,5780898;-3,537621;4,15978;-0,05346089;3,239594;2,145066;4,49307;1,527904;-4,642318;-4,579215;2,07725;-2,579755;-3,923047;-0,4229066;-5,033711;4,465257;-0,1524109;-4,005941;-3,336867;2,057647;-2,273561;-2,027454;4,107934
Index: 30 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,711874 | BrainData : -2,286883;0,2049928;-1,687133;0,6139314;-3,544565;4,109936;-0,009916;3,191148;2,213425;4,518693;1,531097;-4,618375;-4,579215;2,112143;-2,607508;-3,947702;-0,3781035;-4,989748;4,465257;-0,1524109;-3,909381;-3,327961;2,057647;-2,279536;-2,027573;4,107934
Index: 31 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,255235 | BrainData : -2,210333;0,2202706;-1,644959;0,5155137;-3,489507;4,141092;-0,1573348;3,238708;2,115509;4,497669;1,506782;-4,564413;-4,572685;2,088096;-2,55759;-3,994153;-0,4347296;-5,048806;4,384079;-0,1524109;-3,94144;-3,300345;2,079876;-2,252975;-2,058614;4,122
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,8019869 | BrainData : -1,076215;1,474025;-1,289341;-3,842194;2,401262;-3,845414;-3,577032;-3,07937;2,463875;1,311466;-2,189904;3,869842;0,4430718;-2,344525;-4,121152;-4,062864;-4,013305;-2,750618;0,06017884;3,914364;-1,290513;-0,442874;-0,7888336;-3,227382;3,157159;0,9373159
Index: 33 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6408049 | BrainData : 3,489301;-0,7714062;2,452296;-3,119892;2,417381;3,221094;4,715098;3,814443;4,405446;2,649585;-2,889023;1,840416;-1,990009;-4,617347;-2,555786;3,40617;2,796521;2,645506;4,64686;2,607566;-2,156902;1,982671;0,8589835;1,994827;0,4015894;3,286467
Index: 34 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5945997 | BrainData : 3,097268;3,856916;-1,842052;0,703054;3,634529;2,409621;2,591114;3,828133;0,4759498;-1,019564;-2,042934;-0,81322;0,4981999;-4,102296;1,284657;1,893111;0,857573;-4,347335;-0,1241498;-2,025818;3,779584;-0,9775109;2,93611;-4,411183;3,00238;-3,893038
Index: 35 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,5795017 | BrainData : 2,462069;-2,336421;0,6754121;-0,5330878;-0,5896999;4,186975;4,630205;3,094947;2,041167;-1,366158;-4,819951;1,414106;0,4119396;0,4824957;-0,6916687;-2,958293;-1,665442;1,191749;-1,281569;-3,941185;4,916681;3,032269;2,959586;-4,185171;3,830488;-0,4771849
Index: 36 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,5794502 | BrainData : 2,462069;-2,347552;0,7125072;-0,5720277;-0,5672233;4,186975;4,673935;3,094947;2,041167;-1,409268;-4,801051;1,461701;0,4188805;0,5319002;-0,7674319;-2,939558;-1,662098;1,214608;-1,327125;-3,876326;4,916681;3,052101;2,961316;-4,185171;3,851389;-0,4765222
Index: 37 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5793883 | BrainData : 1,537535;-1,80619;-2,585051;-3,987547;-3,602646;-2,720315;-4,987679;3,521099;-2,76932;-4,511444;-2,13243;-4,516959;4,049461;-3,545429;4,146123;-4,424788;0,7894759;2,414575;2,40595;-4,436432;2,385275;3,197079;3,065025;-2,109546;4,728722;1,110377
Index: 38 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5781108 | BrainData : -1,020491;-4,398122;-4,649096;-0,08946228;-4,771663;-3,45119;3,605932;4,305482;0,4685898;2,619135;-3,307863;0,1717954;4,091874;-2,293582;-4,407278;3,980455;-1,461332;-2,910988;-4,362028;-2,537146;2,115951;4,105216;2,824068;3,866843;3,864153;3,004417
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5761977 | BrainData : -2,877473;-2,027783;0,09969044;-4,133036;-2,090909;-3,838821;4,918427;-2,6551;0,8972425;4,944321;-4,821308;3,999363;3,019925;2,119606;4,842562;1,810752;0,7390327;0,2965946;1,044493;-0,4670863;4,017278;3,960637;0,4290147;-0,01895952;-0,7992582;4,985406
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5263448 | BrainData : -3,729395;-3,471478;0,2621012;-0,4599352;-3,24513;4,268124;1,398047;1,000263;2,822264;0,005270958;0,6869297;1,186792;2,914433;1,973163;-1,211223;2,370052;2,427019;4,779922;1,531606;-3,372212;-2,758657;-0,8491797;-2,033289;-1,481046;-1,155035;-2,435717
Index: 41 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4404027 | BrainData : 0,2901999;-2,621589;2,577428;1,837432;2,820451;-2,910075;-0,348074;-2,873322;2,645241;2,055218;4,695751;2,252672;1,999754;-4,648486;-2,772148;-0,823564;0,700057;-4,367528;4,834052;-1,024091;0,4418654;-1,205128;0,4425674;1,87052;-2,940113;0,6717109
Index: 42 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4364378 | BrainData : 2,177244;-2,819946;-4,971076;-0,2464585;0,8955081;2,68321;3,972999;-3,954138;4,746943;-3,011188;-0,5172624;0,4542835;3,315119;-0,02787304;-3,324964;1,139995;2,159299;-4,735805;4,27925;2,509475;-1,234985;-1,356848;3,179135;0,3552513;-1,945407;-1,543692
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4349574 | BrainData : 1,965647;1,414485;-2,002043;-4,018764;-0,06870222;2,029332;-4,491552;2,01759;-0,9592466;-0,009036541;-4,63254;-3,272875;-2,126162;-2,04928;-1,868777;-3,905534;2,937289;0,01900148;-2,570176;-3,29722;0,04931259;-2,828321;2,76199;-0,1735311;-1,376982;-4,990893
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4267136 | BrainData : -3,973502;1,386944;-2,860246;0,5864687;0,1284318;3,539268;-1,524212;3,11904;4,244457;0,3362088;4,329092;0,1174741;-1,449487;4,391241;3,744774;-0,8609672;3,136659;3,64504;2,425742;1,896579;-1,414222;1,942286;-0,7947106;1,497867;-4,375916;4,737414
Index: 45 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,421419 | BrainData : 1,611605;0,5123225;4,624439;0,4121226;-1,982533;-3,498358;-1,218724;-1,893162;-3,601564;-0,7953568;4,133095;-4,744999;-3,880828;-0,97098;-0,7921546;2,187859;-4,575801;3,051471;3,98145;4,133388;4,127412;1,810245;-4,959702;-0,3728148;-2,550963;2,017683
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4210002 | BrainData : 0,8315091;2,907398;1,370259;3,317969;-2,406407;-2,737536;-1,507204;4,863557;-0,6062384;3,731418;2,689551;2,566971;-2,527551;2,093399;0,3736238;-0,08370113;-4,062047;2,148925;2,344006;4,878404;3,569198;3,787584;-3,203777;-1,309018;-1,237607;-4,306965
Index: 47 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4195445 | BrainData : -1,028583;-3,939625;-1,419487;4,126801;3,488572;0,2030497;4,61566;2,983274;4,281065;-4,711692;-4,64009;-4,197967;4,582071;2,126448;3,619375;3,489498;1,398554;-3,441828;-2,673696;3,875497;-0,8984724;2,403918;3,044133;-2,024847;-2,153131;-2,751181
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4190952 | BrainData : -3,999619;-0,4977016;-0,9822302;-2,292216;4,601627;4,705567;-1,715672;-1,
