Generation: 807 | maxFitness: 3,670536 | maxFitnessGen: 2,385849 | maxFitnessGenBuf: 2,003795
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,003795 | BrainData : -2,18768;0,06022741;-1,870911;0,3936149;-3,417902;4,351254;-0,1649222;3,394671;2,078191;4,436482;1,110797;-4,638704;-4,384049;1,936545;-2,532358;-3,758688;-0,5443914;-4,8725;4,588235;-0,2724876;-3,957343;-3,282856;2,030693;-2,537466;-2,042103;4,120506
Index: 11 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,855692 | BrainData : -2,221961;0,09618795;-1,870911;0,4010276;-3,462429;4,323603;-0,1839788;3,394671;2,127429;4,425299;1,133458;-4,616349;-4,384049;1,928528;-2,525915;-3,775316;-0,5171636;-4,803289;4,588235;-0,2326119;-3,957343;-3,287176;1,995649;-2,487662;-2,085247;4,120506
Index: 12 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,843982 | BrainData : -2,196521;0,03681582;-1,811191;0,4117535;-3,462429;4,29837;-0,1591208;3,398071;2,111055;4,457969;1,115;-4,704915;-4,451032;1,883144;-2,552304;-3,812564;-0,536728;-4,927773;4,568338;-0,2729856;-3,911632;-3,278097;2,037137;-2,462703;-2,008397;4,131495
Index: 13 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,837143 | BrainData : -2,221961;0,1334633;-1,856649;0,3965902;-3,506997;4,313344;-0,2286046;3,394671;2,090518;4,436482;1,15723;-4,622601;-4,388345;1,902755;-2,522279;-3,798958;-0,4805608;-4,884414;4,588235;-0,2538612;-3,957343;-3,25634;2,022277;-2,537466;-2,046079;4,097911
Index: 14 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,821441 | BrainData : -2,203592;0,09618795;-1,870911;0,4361376;-3,4893;4,325041;-0,1590585;3,416224;2,127429;4,44203;1,129932;-4,653502;-4,384049;1,91727;-2,512002;-3,775316;-0,5171636;-4,853015;4,56375;-0,2724876;-3,976109;-3,25634;2,022277;-2,544957;-2,057155;4,114838
Index: 15 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,790042 | BrainData : -2,221961;0,08936872;-1,907591;0,3988262;-3,494201;4,325041;-0,178657;3,394671;2,143422;4,46425;1,154859;-4,631174;-4,384049;1,91727;-2,565468;-3,775316;-0,5556328;-4,888013;4,588235;-0,2365965;-3,931796;-3,239278;1,989402;-2,537466;-2,046079;4,120506
Index: 16 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,781889 | BrainData : -2,233647;0,1371226;-1,77496;0,3588119;-3,456931;4,319465;-0,1433244;3,379753;2,078467;4,436482;1,115;-4,669505;-4,392324;1,92536;-2,529072;-3,786946;-0,5401509;-4,893983;4,588235;-0,2093959;-3,865711;-3,241309;2,012828;-2,519822;-2,012683;4,104788
Index: 17 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,738933 | BrainData : -2,198167;0,09618795;-1,880472;0,3965902;-3,462429;4,307148;-0,178657;3,394671;2,127429;4,423167;1,133458;-4,653502;-4,384049;1,961477;-2,58613;-3,775316;-0,4975025;-4,834658;4,588235;-0,3167964;-3,957343;-3,25634;1,999893;-2,537466;-2,046079;4,120506
Index: 18 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,721628 | BrainData : -2,24507;0,09618795;-1,870911;0,4193493;-3,466953;4,325041;-0,1621994;3,394671;2,127429;4,445703;1,161228;-4,667917;-4,371171;1,954514;-2,547271;-3,775316;-0,5503775;-4,853015;4,588235;-0,2542651;-3,957343;-3,23826;2,022277;-2,487821;-2,064413;4,120506
Index: 19 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,717943 | BrainData : -2,23035;0,09618795;-1,870911;0,3965902;-3,462429;4,278471;-0,1312026;3,365096;2,127429;4,436482;1,15555;-4,64263;-4,365324;1,963411;-2,56731;-3,775316;-0,5171636;-4,853015;4,588235;-0,2724876;-3,957343;-3,25634;2,05949;-2,494451;-2,035839;4,137947
Index: 20 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,699607 | BrainData : -2,221961;0,06362171;-1,870911;0,3708961;-3,462429;4,325041;-0,178657;3,394671;2,127429;4,468651;1,170906;-4,653502;-4,363199;1,91727;-2,523789;-3,800485;-0,481834;-4,833676;4,612239;-0,2724876;-4,00127;-3,25634;2,011687;-2,563625;-2,00207;4,120506
Index: 21 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,699466 | BrainData : -2,221961;0,09618795;-1,870911;0,3800976;-3,454217;4,325041;-0,1392106;3,373827;2,127429;4,481993;1,133458;-4,653502;-4,384049;1,91727;-2,547271;-3,759501;-0,5305497;-4,855963;4,632847;-0,2442653;-3,957343;-3,25634;2,015475;-2,535227;-1,998104;4,120506
Index: 22 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,698904 | BrainData : -2,204785;0,09618795;-1,870911;0,434893;-3,462429;4,325041;-0,1529245;3,387215;2,127429;4,436482;1,095485;-4,628736;-4,384049;1,91727;-2,594075;-3,798656;-0,5171636;-4,84465;4,551763;-0,2724876;-3,957343;-3,289486;2,022277;-2,537466;-2,013597;4,17006
Index: 23 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,698385 | BrainData : -2,239737;0,05599018;-1,841659;0,3867792;-3,495242;4,319465;-0,1999146;3,395548;2,132383;4,39427;1,082774;-4,717321;-4,410689;1,79611;-2,552304;-3,804486;-0,5490143;-4,824384;4,60685;-0,2429098;-3,92081;-3,250023;2,002672;-2,508047;-2,012683;4,130865
Index: 24 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,697902 | BrainData : -2,221961;0,09618795;-1,91559;0,3965902;-3,500891;4,374635;-0,1661683;3,405744;2,099688;4,468303;1,133458;-4,653502;-4,384049;1,898329;-2,50101;-3,775316;-0,5171636;-4,855199;4,566543;-0,2654052;-4,000248;-3,25634;1,984526;-2,498829;-2,021536;4,120506
Index: 25 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,68898 | BrainData : -2,221961;0,09305923;-1,84332;0,3965902;-3,462429;4,332355;-0,1998267;3,426774;2,146419;4,436482;1,152402;-4,623449;-4,347418;1,925342;-2,549267;-3,805408;-0,5171636;-4,853015;4,588235;-0,2910399;-3,957343;-3,25634;1,995165;-2,559699;-2,09504;4,120506
Index: 26 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,636193 | BrainData : -2,24703;0,09093477;-1,837662;0,4759534;-3,509939;4,272574;-0,2020013;3,427969;2,127429;4,448171;1,116853;-4,676927;-4,40135;1,863778;-2,519631;-3,775316;-0,4710668;-4,893983;4,623734;-0,2429098;-3,875939;-3,22209;2,054243;-2,497969;-2,04553;4,101142
Index: 27 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,592963 | BrainData : -2,221961;0,09618795;-1,870911;0,3965902;-3,462429;4,325041;-0,1659201;3,394671;2,127429;4,436482;1,133458;-4,697464;-4,384049;1,894876;-2,507559;-3,778729;-0,4869899;-4,853015;4,588235;-0,2724876;-3,957343;-3,228484;2,022277;-2,537466;-2,081221;4,120506
Index: 28 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,577568 | BrainData : -2,230127;0,09618795;-1,870911;0,3813668;-3,416734;4,340381;-0,2178223;3,394671;2,127429;4,395579;1,172952;-4,653502;-4,345109;1,91727;-2,547271;-3,820771;-0,5171636;-4,839328;4,588235;-0,2724876;-3,957343;-3,257318;2,022277;-2,537466;-2,068923;4,079232
Index: 29 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,469936 | BrainData : -2,2403;0,09618795;-1,870911;0,3536679;-3,432145;4,318026;-0,178657;3,394671;2,094815;4,436482;1,133458;-4,64397;-4,397885;1,91727;-2,547271;-3,775316;-0,4855078;-4,840305;4,543604;-0,2724876;-3,924063;-3,25634;2,066957;-2,537466;-2,046079;4,120582
Index: 30 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,170234 | BrainData : -2,230612;0,05147591;-1,847854;0,4088112;-3,462429;4,349861;-0,1842885;3,393013;2,106149;4,47145;1,137383;-4,677561;-4,410689;1,905312;-2,552304;-3,803778;-0,5322384;-4,881887;4,528414;-0,2641754;-3,894958;-3,204776;2,096423;-2,484676;-2,044521;4,159356
Index: 31 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,093132 | BrainData : -2,153711;0,2086642;-1,815104;0,4120136;-3,48955;4,336668;-0,1735541;3,328062;2,172194;4,452965;1,149682;-4,656119;-4,404741;1,877236;-2,53137;-3,714037;-0,5564672;-4,927557;4,55233;-0,1804168;-3,883839;-3,248491;2,028783;-2,387716;-2,095937;4,10492
Index: 32 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,9867474 | BrainData : -2,221961;0,09618795;-1,847854;0,3338287;-3,462429;4,389084;-0,1665381;3,393013;2,122883;4,457727;1,125688;-4,677561;-4,410689;1,885759;-2,510552;-3,726735;-0,4740219;-4,901832;4,57508;-0,2641754;-3,903189;-3,182132;2,099569;-2,486719;-2,059469;4,137532
Index: 33 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,77662 | BrainData : 2,248676;-0,5076127;2,814181;1,846175;-2,51659;-1,085523;-1,470196;-1,27824;-3,783727;-3,959774;-2,213039;-1,378309;2,493069;-4,399543;-3,955651;-2,527169;4,871015;-4,5671;-3,460696;2,45834;0,5262442;-0,8006377;-4,288898;1,445976;1,242722;-2,754354
Index: 34 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,6085716 | BrainData : 0,4282956;0,3847737;-4,512242;3,506041;2,585419;1,23496;-3,173229;-4,60343;3,023509;-2,585559;1,689861;-2,716898;-4,149036;-0,950363;2,452746;-4,656505;0,8216352;-3,58022;-4,45846;2,173944;-2,713452;-1,47652;-1,113654;-2,146597;-1,038567;1,4648
Index: 35 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5529757 | BrainData : -4,11799;4,505335;-3,628134;1,066875;-2,788268;4,155967;3,633705;2,852257;-3,940186;3,749319;2,315683;4,399566;0,08268309;-2,623398;4,103577;0,9079022;2,385217;-4,334742;2,746984;0,9840579;-0,8291478;3,119083;-1,882896;-2,982466;1,14238;3,348406
Index: 36 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,5525022 | BrainData : 3,391124;-2,608825;-2,602061;2,191156;1,412194;-0,003360156;0,8197068;-0,271657;-1,198349;0,1719575;-2,928284;1,072557;4,967303;-3,835912;1,526372;3,270947;1,148526;-4,231988;2,475328;-0,6971626;1,273398;-0,5276355;-0,7158952;0,1008086;2,018628;3,322105
Index: 37 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5523316 | BrainData : 0,7898755;0,8855944;1,578555;0,8766956;-1,477499;-0,3194828;-0,04900026;1,292136;-1,765578;-3,04677;1,717805;-2,071886;-3,503014;-4,888739;3,87107;0,3687329;-2,964863;3,810594;1,774078;-3,082025;0,7979889;1,991165;-1,023058;-1,776271;3,635083;-3,486718
Index: 38 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5496988 | BrainData : -3,659297;0,9055011;1,259198;-2,015327;2,768987;-2,2778;-1,464315;-2,242686;1,660316;2,172874;-3,952101;-0,0858385;-4,649881;1,417201;0,5423622;4,693296;-1,206241;-4,144056;-1,954896;4,310073;1,546782;-3,793939;-4,121538;1,031004;2,465874;2,509854
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,548397 | BrainData : -1,277451;-0,3220396;-4,265257;4,573688;-2,943177;1,557701;3,534868;-4,014349;-2,458705;-2,889769;-4,648586;-0,4301219;-2,067261;-2,67487;2,832201;-1,447194;2,951985;-4,176657;1,892213;-3,705065;-3,893887;2,220342;-3,881302;4,996743;1,059452;2,282479
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5459421 | BrainData : 4,839235;-0,8043714;-1,497002;-4,490342;3,922461;1,939647;-1,752468;-3,665741;-1,252714;4,596148;0,6660991;-3,699295;-0,4283996;3,701403;1,521666;1,019001;-3,552352;-4,380893;-0,9531422;3,036562;1,531154;3,003864;-4,847178;-0,2136083;2,112497;3,14563
Index: 41 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5413265 | BrainData : -0,184701;-0,5834575;2,366386;3,490919;-4,056245;-1,540899;0,9535975;1,982483;3,241904;-2,696642;-0,2376623;2,891994;-2,262838;-3,795496;-4,934137;-2,920608;-3,671956;-2,884259;3,438023;0,7355027;3,777126;0,4219265;3,577694;2,142084;2,285543;-3,422129
Index: 42 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5395429 | BrainData : 3,88392;3,765831;3,27245;1,201858;1,530586;-0,7843642;-0,8417706;-0,0277071;-1,18933;-4,775322;2,093771;-2,585523;3,110348;0,7736592;4,405355;4,032699;3,20403;2,59657;3,291808;3,508345;2,897371;2,198989;-4,117294;-0,76863;4,069965;4,007421
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5391621 | BrainData : -1,19385;-2,249687;0,2375512;-2,669973;4,185531;2,980675;-4,24629;-1,646926;4,523622;4,063585;4,282904;1,360218;2,772201;0,9216933;-0,7927232;2,161939;-0,6264954;4,874933;4,010221;2,476045;4,51892;3,865216;-3,23526;3,704642;2,578716;-4,107219
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5126818 | BrainData : -0,1276679;1,885831;2,527139;-4,853978;-3,432638;1,328332;-3,374269;-2,471153;-0,2015491;-0,01942921;4,785524;-3,761626;2,659927;-3,878307;0,4508443;-0,4989119;-4,912337;3,064948;3,436415;3,669525;4,936728;1,72384;-2,661161;-0,1975317;0,3009696;-3,136677
Index: 45 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4577093 | BrainData : 1,965037;3,96729;1,35668;1,984246;3,397325;1,833826;1,616685;3,367013;-0,1174588;0,3293056;4,081307;4,335703;4,467542;-4,76895;-2,278631;-1,508861;4,236803;-0,6340761;-1,578851;0,2118464;-0,02140474;-1,944824;-3,543651;0,8517928;-0,7037611;-1,551486
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4212011 | BrainData : -4,340153;-2,142346;-4,453336;4,015787;0,5867081;3,584686;-3,774694;3,812666;1,097195;-2,23275;-2,978436;1,573141;-4,189022;1,829606;3,677796;4,900418;1,590009;3,055491;-2,713367;-0,7534475;-2,261362;-2,336321;3,951674;-0,5015426;-2,957669;2,678164
Index: 47 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4114673 | BrainData : -0,820015;-3,08134;3,307066;-0,1672416;3,763462;0,3341242;2,21672;1,736086;-4,689113;4,436942;0,6762438;-0,3306311;0,7741096;-1,852527;-1,712339;1,461169;1,757874;2,395909;3,192753;4,596649;-3,968683;-3,109146;3,447535;1,366355;-2,980337;1,97054
Index: 48 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4050702 | BrainData : 1,101311;-4,709099;0,8477454;3,822044;0,4976635;-3,740666;1,346928;-1,466043;-1,135622;
