Generation: 727 | maxFitness: 3,670536 | maxFitnessGen: 2,092612 | maxFitnessGenBuf: 2,73595
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,73595 | BrainData : -2,379889;0,2007058;-1,772547;0,4620586;-3,374418;3,895377;-0,2191966;3,330611;1,890238;4,752631;1,618511;-4,747196;-4,669089;1,645609;-2,524983;-3,805693;-0,2948007;-5,111952;4,24832;-0,1037712;-4,009413;-3,350497;2,130243;-2,290351;-1,944837;4,117097
Index: 11 | Name: car 7 | Brain Type: RandomParents | Fitness: 2,589704 | BrainData : -2,430045;0,1994258;-1,781246;0,527545;-3,404198;3,895377;-0,1812116;3,369815;1,890238;4,689745;1,562252;-4,702086;-4,648539;1,712695;-2,49423;-3,811362;-0,3323531;-5,040394;4,219796;-0,0247454;-3,965915;-3,283538;2,095486;-2,249078;-1,951807;4,108142
Index: 12 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,566617 | BrainData : -2,419528;0,1626773;-1,772547;0,5144002;-3,341085;3,895377;-0,2371558;3,330611;1,890238;4,70646;1,606949;-4,755832;-4,669089;1,636858;-2,52901;-3,813629;-0,2948007;-5,146969;4,22637;-0,1205068;-3,972414;-3,322553;2,147357;-2,315831;-1,915852;4,137736
Index: 13 | Name: car 5 | Brain Type: RandomParents | Fitness: 2,531666 | BrainData : -2,459949;0,2974848;-1,769787;0,5886655;-3,336252;3,861987;-0,1138616;3,310342;1,941864;4,686873;1,571454;-4,773015;-4,678283;1,693597;-2,460284;-3,860636;-0,2391767;-5,098316;4,257932;-0,0241784;-4,016708;-3,328562;2,119024;-2,3031;-1,943591;4,148375
Index: 14 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,49159 | BrainData : -2,386003;0,1825295;-1,772547;0,5032708;-3,37259;3,881453;-0,1847168;3,330611;1,890238;4,689486;1,600268;-4,726183;-4,619158;1,659739;-2,52901;-3,813629;-0,2608954;-5,115884;4,24832;-0,1037712;-4,02656;-3,322553;2,095345;-2,328028;-1,944837;4,111457
Index: 15 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,442625 | BrainData : -2,386003;0,1914708;-1,817295;0,5032708;-3,405492;3,895377;-0,1976955;3,33547;1,890238;4,70646;1,654104;-4,747196;-4,680907;1,659739;-2,52901;-3,813629;-0,2948007;-5,122786;4,254096;-0,1037712;-4,009413;-3,322553;2,099447;-2,326308;-1,974024;4,099409
Index: 16 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,381447 | BrainData : -2,378175;0,1437697;-1,783741;0,5032708;-3,37259;3,934448;-0,2327999;3,330611;1,890238;4,695123;1,618511;-4,71588;-4,669089;1,659739;-2,534829;-3,803134;-0,2914654;-5,195271;4,224101;-0,1037712;-4,009413;-3,297835;2,130243;-2,326308;-1,941467;4,187347
Index: 17 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,341776 | BrainData : -2,409016;0,1626773;-1,772547;0,5471452;-3,382956;3,926037;-0,1877843;3,330611;1,883264;4,70646;1,618511;-4,723997;-4,673983;1,6593;-2,57672;-3,813629;-0,2948007;-5,146969;4,279469;-0,1536056;-4,009413;-3,360897;2,130243;-2,326308;-1,914414;4,139955
Index: 18 | Name: car 43 | Brain Type: TOP2 | Fitness: 2,340863 | BrainData : -2,386003;0,2068702;-1,772547;0,4764723;-3,37259;3,866701;-0,2037088;3,330611;1,879878;4,70646;1,582409;-4,747196;-4,626026;1,659739;-2,52901;-3,823172;-0,2948007;-5,154099;4,24832;-0,06135372;-4,020412;-3,322553;2,095613;-2,354291;-1,944837;4,137736
Index: 19 | Name: car 14 | Brain Type: RandomParents | Fitness: 2,338981 | BrainData : -2,331551;0,2526347;-1,75701;0,5321707;-3,419063;3,961071;-0,2052337;3,337401;1,931797;4,669985;1,59755;-4,781829;-4,672472;1,736409;-2,514398;-3,908276;-0,2567853;-5,114965;4,26098;-0,0004479568;-4,108282;-3,286818;2,095486;-2,320331;-1,934636;4,116804
Index: 20 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,302355 | BrainData : -2,355072;0,1238279;-1,728536;0,5032708;-3,37259;3,872784;-0,2348881;3,329667;1,890238;4,727401;1,618511;-4,747196;-4,667336;1,659739;-2,52901;-3,849485;-0,3335042;-5,146969;4,24832;-0,1037712;-4,009413;-3,322553;2,130243;-2,326308;-1,908665;4,137736
Index: 21 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,251982 | BrainData : -2,386003;0,1377394;-1,784206;0,5219366;-3,357761;3,895377;-0,2391838;3,335978;1,896718;4,719799;1,564523;-4,729314;-4,669089;1,680738;-2,495971;-3,835634;-0,2535273;-5,122736;4,222535;-0,06829235;-4,041835;-3,290943;2,034321;-2,222512;-1,989198;4,145794
Index: 22 | Name: car 8 | Brain Type: RandomParents | Fitness: 2,241713 | BrainData : -2,410555;0,205642;-1,775549;0,5218816;-3,374186;3,895377;-0,2233348;3,356545;1,890238;4,711691;1,584369;-4,727749;-4,714644;1,659739;-2,515794;-3,759815;-0,3202732;-5,122736;4,269216;-0,05521717;-4,009413;-3,340783;2,050369;-2,278177;-1,991782;4,188099
Index: 23 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,238667 | BrainData : -2,372954;0,1248045;-1,814377;0,5032708;-3,37259;3,880188;-0,1976955;3,330611;1,890238;4,700907;1,572193;-4,772173;-4,669089;1,659739;-2,555229;-3,813629;-0,3061151;-5,104841;4,204097;-0,1037712;-4,009413;-3,322553;2,109202;-2,326308;-1,911356;4,137736
Index: 24 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,929425 | BrainData : -2,425018;0,1626773;-1,772547;0,5532498;-3,326679;3,895377;-0,1976955;3,324945;1,890238;4,70646;1,648929;-4,747196;-4,675727;1,698395;-2,52901;-3,768338;-0,2762546;-5,146969;4,219244;-0,07906853;-3,984324;-3,290856;2,166744;-2,326308;-1,934136;4,094511
Index: 25 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,905983 | BrainData : -2,407694;0,1499834;-1,776178;0,4572156;-3,338031;3,895377;-0,1552582;3,333064;1,890238;4,722758;1,642089;-4,773612;-4,675627;1,674159;-2,52901;-3,777048;-0,2636772;-5,161737;4,232289;-0,1037712;-4,009413;-3,322553;2,130243;-2,326308;-1,984907;4,137736
Index: 26 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,583605 | BrainData : -2,375367;0,1626773;-1,772547;0,5410606;-3,37259;3,902013;-0,2221093;3,330611;1,890238;4,7146;1,613192;-4,793233;-4,651951;1,634766;-2,52901;-3,813629;-0,2646096;-5,146969;4,24832;-0,1037712;-3,977796;-3,284814;2,081174;-2,326308;-1,944837;4,180837
Index: 27 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,581726 | BrainData : -2,30861;0,3159164;-1,772562;0,4957715;-3,380262;3,947253;-0,2343211;3,375094;1,931797;4,669985;1,652793;-4,747196;-4,684164;1,73896;-2,527292;-3,860294;-0,250827;-5,134445;4,26098;-0,03646999;-4,084445;-3,27854;2,074688;-2,320331;-1,932644;4,142021
Index: 28 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,561881 | BrainData : -2,368641;0,2968777;-1,786297;0,4957715;-3,422341;3,989931;-0,2052337;3,337401;1,928686;4,669985;1,619481;-4,730162;-4,669089;1,752044;-2,551619;-3,860294;-0,2567853;-5,114965;4,260837;0,03979719;-4,125166;-3,338449;2,071722;-2,319469;-1,94122;4,142021
Index: 29 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,426086 | BrainData : -2,383754;0,1389194;-1,76854;0,5032708;-3,408595;3,895377;-0,1976955;3,34854;1,917401;4,665342;1,618511;-4,747196;-4,669089;1,612967;-2,529552;-3,813629;-0,3190173;-5,146969;4,24832;-0,1121007;-4,038176;-3,322553;2,158664;-2,279175;-1,977755;4,137736
Index: 30 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,423501 | BrainData : -2,386003;0,2123798;-1,772547;0,5032708;-3,37259;3,889283;-0,1976955;3,330611;1,890238;4,70646;1,618511;-4,734825;-4,669089;1,662233;-2,52901;-3,813629;-0,2948007;-5,185104;4,250635;-0,1037712;-4,009413;-3,294019;2,171272;-2,346282;-1,971763;4,137767
Index: 31 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,400151 | BrainData : -2,371542;0,1626773;-1,814893;0,4955306;-3,392319;3,895377;-0,1976955;3,358791;1,880428;4,70646;1,618511;-4,747196;-4,669089;1,659739;-2,52901;-3,813629;-0,2948007;-5,146969;4,24832;-0,1053026;-4,014552;-3,356071;2,160941;-2,364292;-1,983291;4,137736
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,276276 | BrainData : -2,422827;0,1626773;-1,741993;0,5762516;-3,353445;3,895377;-0,2233348;3,330611;1,890238;4,637945;1,570067;-4,747196;-4,669089;1,688522;-2,553753;-3,794217;-0,2868715;-5,122736;4,179634;-0,01856537;-3,970292;-3,322553;2,131545;-2,303404;-2,00619;4,098025
Index: 33 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,7830843 | BrainData : -3,394252;-3,670397;-1,977583;3,290096;-2,452163;-4,510324;0,6474985;1,635357;-2,569437;4,804794;0,2535937;4,624158;4,760774;4,253412;3,698877;-2,72819;-3,745079;-3,777573;4,852816;-4,926217;1,0593;3,226501;-3,326147;-4,413338;0,2797298;-1,867054
Index: 34 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6724513 | BrainData : 4,995135;2,10604;-3,625789;2,532636;1,647766;1,998566;-0,1683803;2,61804;3,599766;-3,608248;0,7705684;0,5124907;1,850936;-0,8423262;-4,36019;2,536304;3,607269;-2,800664;4,885993;-2,571135;-3,892588;-0,8583589;-2,617699;-2,403552;2,970726;3,424564
Index: 35 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6065778 | BrainData : -2,208848;-2,717736;-2,311965;1,743808;3,434487;-3,794779;1,572307;-1,245506;-3,982926;2,242692;1,5127;1,298083;-0,6215401;-1,780474;3,653794;3,033659;-1,867331;3,090982;3,815631;-2,319819;2,324495;4,872297;4,59691;-3,353414;0,8100505;1,730865
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6053858 | BrainData : -4,462749;3,561905;1,475768;1,094623;4,673193;-0,4004149;-2,078088;-3,772276;3,535526;-2,145229;-3,924817;-3,918682;2,163206;-2,905419;3,580476;-3,128645;0,187686;2,809536;3,752442;3,415399;-3,829526;-2,566243;-4,698149;2,276868;3,690013;3,534731
Index: 37 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5975161 | BrainData : 3,171473;-2,589545;-3,165078;-2,795887;4,815583;-4,578903;3,936858;-3,927429;1,635595;1,779691;-0,1101656;4,057343;4,204111;-3,433652;2,23394;4,898039;0,5990367;-2,98297;-3,447279;3,453052;2,806209;0,5142279;4,934286;-3,14667;1,432377;1,800069
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5936356 | BrainData : -0,5520911;1,998975;4,315584;4,114923;-3,059225;4,808042;2,048571;-0,9713717;0,2828937;-2,588334;-0,4833918;-3,277427;4,55988;-4,686836;-4,744445;-4,862752;0,08882093;-0,5513649;0,6083684;3,310989;-4,447174;3,269272;0,4652328;-1,713062;4,015018;2,349452
Index: 39 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5922632 | BrainData : 2,335869;-2,438161;-1,930923;-2,843683;1,52227;-3,597418;-2,290586;-3,355152;-3,185051;2,34581;1,133588;-0,3757029;2,902037;-4,775548;1,38926;2,979808;-1,058193;-2,72314;0,4832797;0,5490928;-3,357297;3,733094;-0,721683;3,941312;2,223099;2,072449
Index: 40 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5907747 | BrainData : -4,926768;-3,140549;3,074892;3,942979;4,976882;-4,971077;1,904368;3,73626;-0,275703;-1,746304;-2,826509;0,5336185;-0,2351089;4,571705;-3,090128;1,73765;4,978453;-2,827744;-1,69175;-1,767695;-1,787953;-0,5026765;3,845002;2,388279;3,280885;0,6246878
Index: 41 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5889287 | BrainData : 0,5707817;0,2437429;2,17747;4,668952;3,711082;4,436765;0,2856069;4,183435;-3,46931;2,179585;2,14921;3,242675;-0,2275224;-4,538958;-2,731814;3,564273;3,568014;-3,49318;0,9331388;2,713257;2,579567;3,097094;0,5252976;-2,447002;3,645928;2,138935
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5873168 | BrainData : -1,428094;-4,504696;3,997462;-2,33154;-3,577526;-3,846527;-2,455674;-4,233929;2,528518;-4,959945;-4,18236;4,190111;3,647085;-0,5219584;-4,656415;-2,412806;-2,980242;1,952712;-4,417356;1,447736;0,2572746;-2,120338;2,874642;2,859639;4,695999;0,9968944
Index: 43 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5799802 | BrainData : -0,001689911;-3,427354;-1,837214;-0,04330349;-3,139641;-4,920402;-0,9294181;-0,5865903;0,4487915;-1,040833;4,677695;-2,256554;4,634382;-3,39393;-2,249182;2,036171;1,429311;-0,3146725;3,049077;1,423143;4,625067;-2,341226;-0,6584759;3,806475;4,257189;2,712455
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5339407 | BrainData : -0,6131439;-3,287263;2,203903;3,679582;-0,5169897;1,501256;-4,212337;-1,583435;0,3376298;-4,681625;0,9753556;-4,399014;-1,272512;-0,1282291;4,825686;-3,054933;4,004688;1,262394;-4,482275;-3,347025;0,01900387;0,4766054;-0,4252167;2,229787;0,07641745;-2,583418
Index: 45 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4507824 | BrainData : 2,865041;-2,7433;-3,387708;1,580751;-2,624298;-0,777648;-2,356743;1,631071;0,7234424;-4,26298;1,548568;-2,952018;2,502198;-3,996203;3,050966;0,5484831;4,933234;0,2869601;-4,969154;4,370075;0,6180965;1,370579;-0,8735914;-3,060312;-1,942974;-2,386204
Index: 46 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4347274 | BrainData : -2,111183;3,139297;1,309917;-1,861587;2,234113;-3,845722;-2,241614;-1,262813;-2,823669;0,5532278;-5,015219;2,589408;0,3680663;-1,979735;0,8142381;-4,130136;-3,295631;1,585009;4,223685;3,480318;1,672506;4,524551;0,01026126;-0,3869939;-1,26034;-1,111353
Index: 47 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,412725 | BrainData : -3,904918;4,905502;-0,2645994;-2,386884;3,794512;-2,298184;1,06366;-0,06127882;3,709425;0,527802;4,991307;-4,385533;3,726855;-4,100842;-3,345797;-0,3131345;-3,872235;1,188368;1,970224;-3,220635;3,166095;0,9160934;2,715212;-0,3638035;-3,079994;4,404193
Index: 48 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4111777 | BrainData : 4,689771;2,834364;-4,16283;-2,050046;3,632852;0,9158735;-1,49426;-4,077757;2,476304;0,5
