Generation: 702 | maxFitness: 3,670536 | maxFitnessGen: 2,141054 | maxFitnessGenBuf: 1,742697
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,742697 | BrainData : -2,191677;0,2141721;-1,850449;0,4515938;-3,577141;3,918945;-0,1997587;3,317296;1,97847;4,708464;1,474538;-4,774623;-4,533896;1,840049;-2,467633;-3,654829;-0,2939086;-5,181247;4,126069;0,0008026939;-4,036546;-3,308095;2,11801;-2,344748;-2,02584;4,289265
Index: 20 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,60841 | BrainData : -2,21348;0,2799498;-1,850449;0,4515938;-3,577141;3,888393;-0,1611485;3,317296;1,97847;4,716977;1,484836;-4,740283;-4,548774;1,840049;-2,467633;-3,654829;-0,2939086;-5,16114;4,106272;-0,01579677;-4,045568;-3,312714;2,166214;-2,381278;-2,017373;4,289918
Index: 21 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,590071 | BrainData : -2,230036;0,1990664;-1,887892;0,4976265;-3,577141;3,926082;-0,1611485;3,347357;1,9879;4,716977;1,495923;-4,774623;-4,582866;1,86036;-2,467385;-3,702654;-0,2939086;-5,211125;4,083056;-0,0593126;-4,045568;-3,308095;2,116254;-2,344344;-2,066046;4,283487
Index: 22 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,583834 | BrainData : -2,246647;0,2484411;-1,899592;0,474861;-3,577141;3,918945;-0,1611485;3,296098;1,96995;4,716977;1,474854;-4,794987;-4,554228;1,840049;-2,457629;-3,654829;-0,2939086;-5,181247;4,126069;-0,02053551;-4,045568;-3,308095;2,09794;-2,344344;-2,00841;4,289265
Index: 23 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,583291 | BrainData : -2,25207;0,2024112;-1,806712;0,4515938;-3,535614;3,877436;-0,1611485;3,331359;1,94329;4,721829;1,485664;-4,774623;-4,580792;1,875145;-2,467633;-3,654829;-0,2939086;-5,139678;4,126069;-0,05889227;-4,045568;-3,308095;2,06848;-2,344344;-2,029989;4,275834
Index: 24 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,582375 | BrainData : -2,248985;0,2484411;-1,850449;0,4660315;-3,614747;3,857753;-0,1848331;3,361161;1,933903;4,685504;1,431334;-4,823239;-4,582866;1,805432;-2,467633;-3,657166;-0,3229174;-5,162118;4,159128;0,02356732;-4,058123;-3,298362;2,077508;-2,360985;-2,003252;4,241838
Index: 25 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,581948 | BrainData : -2,227235;0,2962618;-1,850449;0,4939371;-3,577141;3,918945;-0,1611485;3,317296;1,97847;4,741097;1,495923;-4,774623;-4,588365;1,889451;-2,43535;-3,654829;-0,2939086;-5,224015;4,126069;-0,04477017;-4,045568;-3,308095;2,11801;-2,331268;-1,985529;4,289265
Index: 26 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,571752 | BrainData : -2,266271;0,2484411;-1,836818;0,4515938;-3,577141;3,918945;-0,1611485;3,317296;2,017256;4,716977;1,478904;-4,774623;-4,582866;1,840049;-2,454191;-3,673791;-0,2939086;-5,181247;4,126069;-0,01579677;-4,049076;-3,308095;2,152684;-2,394212;-2,029989;4,285874
Index: 27 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,55569 | BrainData : -2,230036;0,2484411;-1,869618;0,4515938;-3,625172;3,872936;-0,1809075;3,317296;1,952206;4,716977;1,495923;-4,743633;-4,579449;1,840049;-2,467633;-3,692539;-0,2939086;-5,181247;4,126896;-0,01579677;-4,062538;-3,291933;2,162536;-2,383005;-2,029989;4,336009
Index: 28 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,500612 | BrainData : -2,26909;0,2494472;-1,850449;0,4783271;-3,54633;3,933106;-0,1449842;3,327466;1,892314;4,680685;1,4834;-4,731153;-4,564216;1,818928;-2,47324;-3,603845;-0,2939086;-5,181247;4,175474;-0,01579677;-4,029697;-3,318592;2,148248;-2,441545;-2,041642;4,289265
Index: 29 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,367304 | BrainData : -2,230036;0,29595;-1,845352;0,4556576;-3,560283;3,918945;-0,1693564;3,317296;1,97847;4,716977;1,495923;-4,779954;-4,599213;1,796291;-2,467633;-3,661871;-0,2772826;-5,224236;4,130485;-0,01579677;-4,045568;-3,308095;2,122515;-2,344344;-2,066195;4,270657
Index: 30 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,355229 | BrainData : -2,230036;0,2101907;-1,81098;0,4515938;-3,577141;3,918945;-0,1744626;3,324603;1,977278;4,716977;1,531879;-4,774623;-4,582866;1,791592;-2,467633;-3,654829;-0,2992148;-5,190391;4,146039;-0,01579677;-4,085309;-3,318643;2,11801;-2,344344;-2,079966;4,287361
Index: 31 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,330987 | BrainData : -2,239035;0,2069705;-1,850449;0,4623819;-3,620344;3,914016;-0,136395;3,357629;1,994009;4,735219;1,511742;-4,776783;-4,534539;1,815518;-2,467633;-3,654829;-0,2810532;-5,181247;4,148868;-0,04011597;-4,045568;-3,308095;2,11801;-2,344344;-2,078277;4,289265
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,272991 | BrainData : -2,315802;0,2331074;-1,80529;0,4259945;-3,543965;3,933106;-0,1611485;3,33478;1,903226;4,734594;1,49311;-4,740232;-4,585068;1,782641;-2,467633;-3,639572;-0,3341028;-5,181247;4,171655;-0,0115554;-4,045568;-3,282061;2,082834;-2,39188;-1,997532;4,306993
Index: 33 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,162363 | BrainData : -2,258233;0,2984777;-1,809167;0,5522134;-3,491382;4,007464;-0,2210644;3,300552;1,946142;4,668052;1,394961;-4,792562;-4,553295;1,81865;-2,436354;-3,621907;-0,2461253;-5,23401;4,177844;-0,008324374;-3,950742;-3,254283;2,162797;-2,390697;-2,040573;4,280746
Index: 34 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,6820535 | BrainData : -4,651648;-3,887009;-2,510311;4,596457;0,3719938;2,318464;4,076427;2,294819;-2,783364;1,413951;-1,046238;-0,1029487;-2,312337;-2,459455;-4,306746;-0,805109;3,542071;2,063361;0,356502;-4,097691;-3,511469;0,6884961;2,477968;-1,463953;-0,7615943;3,117957
Index: 35 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5890757 | BrainData : -4,679981;-3,718651;2,94782;-3,247019;-2,915939;-4,029555;-4,003772;0,2300639;-1,834099;4,696708;3,949728;3,650397;0,3891487;-3,957838;-3,525217;1,892897;0,1083035;-3,199408;2,618145;-3,819972;-1,490753;-0,260251;2,996191;0,9062581;3,472496;0,6408005
Index: 36 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,5879241 | BrainData : 1,08463;-1,07051;-3,53581;1,924381;-4,36882;-0,4943914;-0,05331644;0,004960962;-0,9873967;1,725197;-4,748516;4,592186;1,471058;2,938515;-2,111702;1,347877;0,6264291;-0,2458315;2,581643;0,5911741;-1,638753;0,2842278;3,85552;-4,411967;4,053277;-1,52012
Index: 37 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5849065 | BrainData : -0,9068079;-2,126787;-2,077818;-2,554589;4,900129;-2,526774;2,219423;-1,47717;2,180626;-1,81979;2,527481;-1,406556;0,904532;-0,1758213;2,668391;-0,7447882;0,7810717;-0,441957;-2,444489;4,571109;-2,456649;-3,873604;-0,9297829;3,077673;4,970424;3,706652
Index: 38 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5816933 | BrainData : 4,007921;1,545892;-1,516033;4,682479;-2,552399;-4,274015;4,284471;-0,9954904;-3,500413;-0,8044641;4,906831;-3,773676;2,131968;-2,751283;2,992939;-1,449805;4,509635;-2,573616;4,314369;1,474044;3,288524;-1,986394;0,3208776;3,459549;3,472708;0,1282902
Index: 39 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,581645 | BrainData : 3,997129;1,511579;-1,516033;4,710609;-2,552399;-4,22835;4,346341;-0,98666;-3,490014;-0,8147244;4,865759;-3,806131;2,106475;-2,802028;3,061924;-1,472642;4,472446;-2,56194;4,314369;1,474044;3,334439;-2,002327;0,3208776;3,459549;3,468884;0,1160164
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5813061 | BrainData : 4,083615;-4,881939;3,495996;-1,955187;-2,429323;-3,177472;-0,2218084;-3,822878;-4,903184;-3,420397;1,99596;-4,361561;3,716707;-4,617872;2,402096;0,03040743;2,764874;3,872685;0,01937437;1,293673;4,627299;4,147659;1,564678;2,786644;1,617078;4,446334
Index: 41 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4903338 | BrainData : -1,550006;2,890511;0,6867318;1,407615;-4,628662;-2,085431;-0,3125257;2,293797;2,963046;4,395436;1,42362;0,9149985;-3,38196;0,9987731;3,414531;2,629643;0,2234797;-1,531653;4,312155;3,142854;-1,404979;-3,44755;3,53025;4,554677;-0,5613451;2,389539
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4902417 | BrainData : -4,827365;-1,820342;2,168878;2,385698;-0,7373948;-4,059055;-4,129657;1,699787;-2,871365;0,7930093;3,122149;-0,4802589;4,203234;-0,8426671;1,977693;4,750628;-4,643856;4,727293;0,4467196;-3,382411;-0,3022628;1,07452;3,910442;0,01362753;0,1727419;-3,015456
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4774748 | BrainData : 4,873105;-3,316717;2,559274;4,763119;4,092199;-1,123316;-2,58479;-0,08044529;3,177358;-1,321569;0,2997966;-0,7582335;0,002570629;2,815171;2,483362;3,855286;0,4241161;1,522697;-1,234949;-1,234036;-3,10928;1,598792;4,404816;-3,344557;-1,170907;3,401335
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4342582 | BrainData : -3,998808;-3,46057;3,597;-1,374638;4,498131;2,240634;1,596802;1,035511;4,157024;-2,036275;-4,672375;-0,6477566;4,982825;-2,878568;-0,1141839;-1,084428;-0,662003;2,957641;0,5163927;-3,433362;-0,1558776;-4,247616;1,437833;4,400249;-0,8856707;-2,40602
Index: 45 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4229099 | BrainData : 4,106141;1,672118;0,3070216;2,491962;-3,359878;-0,3426571;-0,9700413;2,832534;-2,898436;-0,9891801;0,7203312;-4,7745;0,6797293;-1,320831;-1,216001;0,3860258;-0,008034192;1,287572;-0,9116908;-0,06961685;4,633081;-2,253094;-0,377719;-3,033232;-2,808336;2,769382
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4169802 | BrainData : -4,061347;-0,1033478;0,4231052;-3,997805;-0,08445215;-0,8322997;-4,149165;4,004667;3,765111;-4,267796;-3,447166;-3,029714;2,365549;3,18769;0,6781702;4,562595;-1,528965;3,959244;2,266215;3,480294;-1,335649;-2,553949;4,625965;-4,911346;-3,716941;4,063421
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,407652 | BrainData : 4,576665;2,886781;-1,930067;3,441498;4,203768;-0,4183393;0,6195111;-0,6592398;0,9397106;-2,711656;-3,579234;2,043645;2,631333;-3,802823;-2,615422;-0,449533;3,142333;2,756431;3,538061;-3,165407;0,6819706;-0,9076362;4,609494;-4,821053;-4,237074;2,699878
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4031223 | BrainData : -4,134006;-3,378098;3,138665;-1,9320
