Generation: 107 | maxFitness: 1,854505 | maxFitnessGen: 1,576665 | maxFitnessGenBuf: 1,661595
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,661595 | BrainData : 1,200444;1,089517;3,639418;0,3532741;3,233433;-0,495276;4,274018;0,3699752;-0,2066276;-1,332047;-3,631623;-4,063489;3,41903;-2,760571;3,697588;-3,170032;4,717472;1,489577;-1,126577;-4,585378;-0,6687351;0,2034307;-1,129219;1,251603;-2,726048;3,938438
Index: 11 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,536267 | BrainData : 1,161972;1,161609;3,67007;0,326397;3,259083;-0,4954603;4,297174;0,4622275;-0,1918915;-1,35468;-3,650053;-4,125193;3,41903;-2,636888;3,775001;-3,22114;4,797061;1,494995;-1,140367;-4,588868;-0,6844264;0,2504677;-1,115183;1,231579;-2,650003;3,959574
Index: 12 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,525105 | BrainData : 1,27792;1,079104;3,70611;0,3099875;3,244459;-0,4927448;4,301167;0,4100414;-0,2106655;-1,341036;-3,654126;-4,099048;3,446232;-2,74568;3,697588;-3,176605;4,717472;1,472527;-1,143962;-4,62712;-0,6687351;0,1632401;-1,164897;1,265034;-2,742961;3,955796
Index: 13 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,513111 | BrainData : 1,250416;1,110746;3,679971;0,3470064;3,25108;-0,5121624;4,301167;0,3699752;-0,2106655;-1,341036;-3,602822;-4,091666;3,447768;-2,718285;3,697588;-3,135083;4,674027;1,487243;-1,103976;-4,62712;-0,6976269;0,2034307;-1,12574;1,265034;-2,69829;3,916838
Index: 14 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,499211 | BrainData : 1,228737;1,153858;3,669382;0,2682582;3,233433;-0,5121624;4,308939;0,4085481;-0,2106655;-1,341036;-3,631623;-4,07752;3,378782;-2,718285;3,649128;-3,176605;4,717472;1,472526;-1,126577;-4,61129;-0,6820902;0,2034307;-1,164897;1,265034;-2,69829;4,001647
Index: 15 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,46975 | BrainData : 1,228737;1,121535;3,644129;0,3555363;3,233433;-0,5063092;4,301167;0,4015357;-0,2106655;-1,332423;-3,631623;-4,063489;3,457765;-2,718285;3,744224;-3,137047;4,717472;1,467895;-1,126577;-4,62712;-0,6687351;0,2410291;-1,164897;1,220352;-2,69829;3,995795
Index: 16 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,467387 | BrainData : 1,228737;1,144498;3,669382;0,2814238;3,203913;-0,5121624;4,314992;0,3699752;-0,2106655;-1,350088;-3,627353;-4,106287;3,41903;-2,679857;3,650338;-3,199872;4,762635;1,467895;-1,126577;-4,589593;-0,7013245;0,2034307;-1,164897;1,265034;-2,649289;3,944281
Index: 17 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,464566 | BrainData : 1,199547;1,080457;3,696974;0,2910117;3,297647;-0,4753193;4,308469;0,4819688;-0,2086326;-1,298474;-3,617868;-4,139947;3,406364;-2,704154;3,723028;-3,244212;4,68491;1,431071;-1,09814;-4,646298;-0,6872701;0,2155986;-1,182035;1,285083;-2,650003;4,032506
Index: 18 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,46292 | BrainData : 1,228737;1,110746;3,687505;0,3099875;3,233433;-0,4800786;4,301167;0,3699752;-0,1663291;-1,304802;-3,631623;-4,106987;3,379805;-2,718285;3,697588;-3,159773;4,717472;1,467895;-1,170628;-4,62712;-0,6687351;0,2034307;-1,170075;1,221522;-2,736201;3,955845
Index: 19 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,459047 | BrainData : 1,215549;1,110746;3,669382;0,2848396;3,233433;-0,5121624;4,251902;0,3699752;-0,2537249;-1,341036;-3,58447;-4,063489;3,41903;-2,718285;3,697588;-3,176605;4,717472;1,467895;-1,09692;-4,635364;-0,6276832;0,2034307;-1,213688;1,265034;-2,65272;3,955796
Index: 20 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,447749 | BrainData : 1,244299;1,110746;3,678739;0,3099875;3,233433;-0,5121624;4,301167;0,3699752;-0,2430703;-1,333284;-3,647908;-4,063489;3,440003;-2,677321;3,697588;-3,174792;4,717472;1,467895;-1,114897;-4,656385;-0,6687351;0,15624;-1,164897;1,265034;-2,69829;3,905844
Index: 21 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,445446 | BrainData : 1,228737;1,110746;3,669382;0,3099875;3,281559;-0,5121624;4,301167;0,3723065;-0,2210361;-1,339653;-3,649033;-4,063489;3,41903;-2,718285;3,697588;-3,176605;4,747443;1,447286;-1,102228;-4,664406;-0,6276041;0,2034307;-1,164897;1,265034;-2,675729;4,001861
Index: 22 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,410724 | BrainData : 1,205363;1,073538;3,626762;0,3099875;3,198066;-0,5084035;4,344466;0,3699752;-0,2252949;-1,341036;-3,631623;-4,063489;3,457742;-2,718285;3,665851;-3,213109;4,717472;1,467895;-1,076993;-4,637234;-0,6954989;0,2034307;-1,164897;1,234299;-2,679617;3,960543
Index: 23 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,397945 | BrainData : 1,228737;1,150363;3,669382;0,297774;3,233433;-0,5111088;4,301167;0,3699752;-0,2106655;-1,341036;-3,631623;-4,063489;3,407651;-2,715816;3,64924;-3,176605;4,717472;1,467895;-1,126577;-4,662388;-0,6687351;0,2034307;-1,142427;1,223161;-2,742258;3,955796
Index: 24 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,397437 | BrainData : 1,183561;1,122561;3,688303;0,3107521;3,19014;-0,5080537;4,301167;0,3944243;-0,2192794;-1,341036;-3,631623;-4,063489;3,41903;-2,718285;3,730079;-3,176605;4,702844;1,467895;-1,126577;-4,584144;-0,6687351;0,1808831;-1,164897;1,265034;-2,69829;3,945627
Index: 25 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,376128 | BrainData : 1,228737;1,110746;3,669382;0,3196826;3,233433;-0,4798683;4,266397;0,4163778;-0,2106655;-1,341036;-3,585087;-4,063489;3,451997;-2,718285;3,697588;-3,176605;4,717472;1,467895;-1,118292;-4,674403;-0,6687351;0,2388198;-1,138928;1,265034;-2,67791;3,955796
Index: 26 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,325693 | BrainData : 1,228737;1,110746;3,713648;0,3450087;3,233433;-0,5434216;4,301167;0,3799569;-0,2108144;-1,341036;-3,63535;-4,063489;3,41903;-2,718285;3,707595;-3,166095;4,717472;1,426646;-1,106388;-4,62712;-0,6687351;0,2212993;-1,162957;1,265034;-2,69829;3,927659
Index: 27 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,325675 | BrainData : 1,097832;1,167857;3,647393;0,35821;3,259083;-0,4954603;4,30269;0,4995969;-0,2631755;-1,304581;-3,656149;-4,136675;3,444743;-2,663426;3,712744;-3,161692;4,804637;1,506767;-1,097957;-4,561133;-0,6695471;0,2705913;-1,153613;1,269355;-2,652589;4,002769
Index: 28 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,268935 | BrainData : 1,132639;1,151282;3,62168;0,266319;3,22529;-0,4458834;4,308469;0,4457358;-0,2404069;-1,365814;-3,709233;-4,136675;3,384502;-2,673417;3,742917;-3,22114;4,753647;1,494995;-1,122937;-4,62061;-0,7357125;0,2504677;-1,191817;1,297905;-2,650003;4,015525
Index: 29 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,235664 | BrainData : 1,167183;1,117011;3,644896;0,3119827;3,290509;-0,5142774;4,323877;0,4992897;-0,2050601;-1,340361;-3,684839;-4,136675;3,41903;-2,666155;3,733706;-3,260442;4,711872;1,481668;-1,150229;-4,543895;-0,6928256;0,2504677;-1,156507;1,270333;-2,68578;3,979016
Index: 30 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,166106 | BrainData : 1,214537;1,079291;3,669382;0,3592548;3,233433;-0,5121624;4,329849;0,3699752;-0,2031749;-1,383546;-3,61484;-4,062305;3,418064;-2,718285;3,697588;-3,189194;4,717472;1,467895;-1,16108;-4,590167;-0,6687351;0,1971143;-1,164897;1,312542;-2,69829;3,955796
Index: 31 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,037685 | BrainData : 1,093395;1,17646;3,626057;0,3119827;3,259083;-0,4954603;4,33327;0,460267;-0,2175456;-1,373526;-3,687484;-4,164509;3,453612;-2,655207;3,719498;-3,280866;4,795098;1,481222;-1,100466;-4,570951;-0,6928256;0,2236663;-1,156507;1,270288;-2,603309;4,023452
Index: 32 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,030043 | BrainData : 1,118005;1,139861;3,650633;0,3421728;3,259083;-0,5329946;4,320848;0,4733059;-0,2358254;-1,379656;-3,693014;-4,112171;3,357706;-2,6896;3,695925;-3,22114;4,712435;1,494995;-1,126572;-4,627113;-0,6908162;0,2460662;-1,205357;1,231992;-2,624055;4,002769
Index: 33 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,8819407 | BrainData : 1,16714;1,135161;3,679939;0,3423429;3,284038;-0,5213555;4,293267;0,4922113;-0,2516223;-1,431211;-3,626716;-4,136675;3,489876;-2,723459;3,679112;-3,240558;4,775527;1,403612;-1,068586;-4,532825;-0,6736145;0,2054832;-1,198973;1,270288;-2,612682;4,041859
Index: 34 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,8708016 | BrainData : 2,323885;-1,105929;1,712805;3,286934;-3,894935;1,426735;2,755976;2,967851;-4,027218;-3,002683;1,572561;3,803802;-1,573998;2,278481;-1,058727;-1,994977;-2,556395;0,6667428;-1,489987;3,81888;-4,582216;-1,350625;1,577896;3,502311;0,261982;-1,479916
Index: 35 | Name: car 41 | Brain Type: TOP2 | Fitness: 0,6617622 | BrainData : 1,188604;1,110746;3,669382;0,3099875;3,233433;-0,5121624;4,319363;0,3541479;-0,2106186;-1,343376;-3,626526;-4,029215;3,41903;-2,70613;3,685896;-3,197321;4,713905;1,467895;-1,079757;-4,62712;-0,6687351;0,2525282;-1,164897;1,310586;-2,69829;3,930998
Index: 36 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,6568967 | BrainData : 1,159693;1,120191;3,632091;0,3713277;3,224852;-0,5300378;4,356108;0,456134;-0,2106655;-1,318154;-3,646167;-4,106484;3,418556;-2,791655;3,733438;-3,207787;4,664021;1,522183;-1,126951;-4,617971;-0,7548196;0,2869483;-1,133753;1,317897;-2,675679;3,999866
Index: 37 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,5577201 | BrainData : -0,9146729;-2,890138;4,632583;-4,544537;-4,641815;3,222019;4,585766;2,516619;2,950491;-3,227177;3,590914;-3,107646;-0,955265;1,498223;0,1459627;-3,645947;0,9275936;4,995026;0,5929939;4,981607;3,508556;-3,537739;0,8291463;4,16985;0,06515932;-1,014448
Index: 38 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5264539 | BrainData : -2,349756;4,160613;2,801851;1,845586;-1,897614;-1,644898;-3,185664;-0,3336401;0,6831293;2,117141;-1,573555;0,823956;-1,59776;-4,491172;0,3546314;2,535509;-0,9553452;1,224408;0,7367926;-0,2290316;-0,2523022;-0,6734924;0,9216027;-0,7747145;2,313884;-1,318765
Index: 39 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4651194 | BrainData : -0,939779;-2,908976;4,649648;-4,545915;-4,630941;3,222019;4,614659;2,549655;2,981415;-3,227177;3,54232;-3,087497;-0,955265;1,560474;0,1786456;-3,645947;0,9275936;4,992033;0,5929939;4,981607;3,524684;-3,575291;0,8007187;4,153344;0,03779702;-1,014448
Index: 40 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4160537 | BrainData : 4,853214;-3,660073;-0,1292186;-0,1177306;2,886283;4,581344;-1,152101;1,828068;-2,65499;4,669758;-3,181662;-1,649383;3,561333;4,899798;-3,675238;0,8001285;4,618299;-4,405516;-0,5907779;-1,830022;-0,1116543;-1,709513;-1,724997;-4,619532;-4,607943;2,641188
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,415799 | BrainData : 0,8976083;-0,3183479;2,681112;-4,449206;0,5486364;-2,226355;-3,645441;0,8286328;4,909707;-2,60814;0,5899744;1,283071;1,22127;-4,927338;2,971224;-4,405026;-2,827893;-1,396187;-3,609199;4,364746;-2,94474;-0,5038257;-0,6184263;-4,086103;4,211551;3,947392
Index: 42 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3848903 | BrainData : 3,494632;0,1235788;-0,04249287;1,342834;1,941269;2,457311;1,451553;-4,675233;-1,05376;3,465991;2,30252;3,204897;-4,811372;2,707087;-4,842138;4,894474;-2,339258;3,64868;-1,339602;4,93444;-3,9516;2,206881;-2,490742;3,401407;3,907619;-4,37909
Index: 43 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3836057 | BrainData : -0,7991977;-2,403369;-1,074071;-2,782907;-3,068151;-2,462904;-4,471536;1,249325;0,8718662;-1,301127;2,491465;2,670286;-3,41978;0,04452991;3,291777;-4,248747;-4,952326;-0,02414274;-2,400074;-0,8912511;2,71576;-4,235216;-0,9068365;3,545147;3,770099;1,455958
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3286423 | BrainData : 3,934892;1,881368;-2,194613;-1,735801;2,013614;-0,9897656;-1,257089;2,498947;-0,4071636;-3,563778;1,946368;4,192353;1,601102;-3,362499;3,503414;2,421116;-1,467552;-3,103246;4,184043;-2,750813;0,4800601;-3,41588;1,588467;-4,311582;-1,386347;-0,6749959
Index: 45 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3273138 | BrainData : -2,870797;1,366303;-3,308346;4,381254;-4,566321;1,735635;2,93251;3,583353;-3,985653;2,399458;1,862164;1,826714;0,2668662;2,533096;-4,196725;-2,692055;-3,52378;-3,239853;-0,7072287;1,351647;2,252071;1,411323;-0,4728217;-3,214382;-2,371003;4,002353
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2973605 | BrainData : -1,918799;0,5919333;0,7628841;-3,299699;-0,8317142;-3,269713;-2,654014;4,940531;0,6437726;0,3734093;4,880977;3,122661;3,862324;1,582062;1,746043;1,937619;-1,951373;-1,08382;3,401907;4,724554;1,68278;4,425903;-3,372352;-1,161129;-1,120409;-1,386847
Index: 47 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2834016 | BrainData : -0,2400522;-2,592416;2,993914;0,4583592;3,34354;4,720962;-2,299562;2,244464;4,245779;1,450854;4,578757;0,6547956;-3,049309;2,246746;-1,432449;-1,907316;-1,323957;0,9301643;2,203369;-3,282826;1,596005;4,411254;0,03626633;-1,794329;-4,655361;3,107264
Index: 48 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,2822504 | BrainData : 2,693959;-2,682412;-0,2310162;-0,323575;-2,768023;-2,210104;-2,480817;4,325037;-0,5027766;-2,553946;-2,38149;-2,176163;2,993157;0,3711467;3,201746;0,8967228;0,744862
