Generation: 124 | maxFitness: 1,854505 | maxFitnessGen: 1,690637 | maxFitnessGenBuf: 1,708373
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,708373 | BrainData : 1,201906;1,192424;3,594993;0,3134801;3,143309;-0,3841572;4,222869;0,5160499;-0,181016;-1,184649;-3,718142;-3,95018;3,403658;-2,772278;3,703543;-3,2179;4,69474;1,6071;-1,07959;-4,626763;-0,8702407;0,2647546;-1,132658;1,241725;-2,676546;4,019688
Index: 16 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,427064 | BrainData : 1,148394;1,216966;3,58151;0,3134801;3,231189;-0,3812063;4,148386;0,5544971;-0,1653286;-1,233138;-3,627208;-3,987062;3,430828;-2,767211;3,701303;-3,232834;4,761624;1,57552;-1,07959;-4,59697;-0,8919343;0,2808503;-1,114467;1,241725;-2,663655;3,993514
Index: 17 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,384353 | BrainData : 1,150277;1,214048;3,560766;0,3134801;3,211763;-0,4305841;4,243394;0,5160499;-0,2001971;-1,162802;-3,703698;-3,94896;3,403658;-2,832516;3,705582;-3,2179;4,741182;1,6071;-1,07959;-4,562801;-0,8510234;0,2647546;-1,132658;1,254519;-2,676546;3,996428
Index: 18 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,317964 | BrainData : 1,225047;1,196641;3,617282;0,3439349;3,230301;-0,4305841;4,222869;0,5160499;-0,1487493;-1,184649;-3,689854;-3,984681;3,403658;-2,81017;3,720218;-3,231261;4,774992;1,6071;-1,080455;-4,607778;-0,8702407;0,259505;-1,132658;1,282427;-2,661896;4,013813
Index: 19 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,294507 | BrainData : 1,186106;1,216966;3,570849;0,3134801;3,204478;-0,4305841;4,20718;0,5160499;-0,1943268;-1,184649;-3,736117;-3,99782;3,423884;-2,844193;3,685638;-3,2179;4,741182;1,6071;-1,097123;-4,61478;-0,8702407;0,2647546;-1,103949;1,241725;-2,723775;4,019688
Index: 20 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,240418 | BrainData : 1,157253;1,216966;3,594993;0,3134801;3,181221;-0,4305841;4,222869;0,5013803;-0,2258287;-1,184649;-3,689854;-4,01365;3,403658;-2,850358;3,728332;-3,203051;4,783306;1,56119;-1,046344;-4,594406;-0,9165742;0,2647546;-1,132658;1,241725;-2,72573;4,019688
Index: 21 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,050141 | BrainData : 1,213932;1,216966;3,594993;0,2869553;3,181221;-0,4148714;4,234282;0,4684761;-0,1462911;-1,167782;-3,653885;-4,0287;3,403658;-2,777637;3,720218;-3,2179;4,789615;1,599808;-1,083192;-4,563739;-0,8453456;0,2162038;-1,154747;1,241725;-2,676546;4,019688
Index: 22 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,028475 | BrainData : 1,186106;1,216966;3,594993;0,3184521;3,181221;-0,4305841;4,222869;0,4886084;-0,181016;-1,183596;-3,663487;-3,97226;3,403658;-2,808952;3,720218;-3,2179;4,776492;1,597979;-1,07959;-4,626744;-0,9178647;0,2386417;-1,132658;1,241725;-2,626875;4,019688
Index: 23 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,020824 | BrainData : 1,10632;1,168952;3,542667;0,3497681;3,217301;-0,4332111;4,187356;0,5238653;-0,2094396;-1,174549;-3,692629;-3,99782;3,403658;-2,775735;3,720218;-3,236703;4,721397;1,657464;-1,046136;-4,637143;-0,8212846;0,2647546;-1,166278;1,189047;-2,690236;4,031346
Index: 24 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,9968122 | BrainData : 1,053593;1,150681;3,603958;0,3618794;3,11411;-0,4687207;4,246928;0,5238653;-0,2045422;-1,1828;-3,693071;-4,023521;3,375529;-2,775735;3,730824;-3,263659;4,741182;1,577381;-1,128268;-4,622685;-0,8002334;0,2647546;-1,092696;1,205092;-2,637794;4,015352
Index: 25 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,969277 | BrainData : 1,13258;1,168952;3,581698;0,3134801;3,143159;-0,4305841;4,187356;0,530797;-0,2094396;-1,169044;-3,712159;-3,99782;3,381532;-2,775735;3,720218;-3,232479;4,704482;1,616473;-1,083278;-4,551387;-0,7883851;0,2643114;-1,176797;1,193591;-2,665538;4,043719
Index: 26 | Name: car 45 | Brain Type: TOP2 | Fitness: 0,9482645 | BrainData : 1,143456;1,216966;3,594993;0,3134801;3,181221;-0,4305841;4,222869;0,5311165;-0,1372817;-1,14534;-3,689854;-4,012485;3,39769;-2,808952;3,745136;-3,240548;4,741182;1,6071;-1,086591;-4,602416;-0,8584052;0,3088549;-1,132658;1,261281;-2,642235;4,019688
Index: 27 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,9473342 | BrainData : 1,234258;1,194253;3,594993;0,3134801;3,181221;-0,4305841;4,222869;0,5160499;-0,181016;-1,209582;-3,689854;-4,037222;3,36201;-2,808952;3,694492;-3,2179;4,721671;1,642615;-1,07959;-4,598853;-0,8702407;0,2647546;-1,136097;1,276407;-2,692177;4,019688
Index: 28 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,9190987 | BrainData : 1,186106;1,216966;3,633228;0,3134801;3,204355;-0,4305841;4,201676;0,5160499;-0,181016;-1,162525;-3,689854;-3,99782;3,403658;-2,815032;3,720218;-3,179507;4,7157;1,6071;-1,07959;-4,594406;-0,901939;0,305395;-1,178722;1,227717;-2,709148;4,019688
Index: 29 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,9059784 | BrainData : 1,235166;1,216966;3,594993;0,3134801;3,163864;-0,4289244;4,258282;0,5612074;-0,181016;-1,150436;-3,689854;-3,99782;3,403658;-2,804307;3,720218;-3,231766;4,741182;1,566522;-1,122037;-4,629004;-0,8702407;0,2647546;-1,15301;1,289798;-2,676546;4,019688
Index: 30 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,9032251 | BrainData : 1,186106;1,26072;3,575106;0,3134801;3,181221;-0,4638796;4,222869;0,5160499;-0,181016;-1,184649;-3,72353;-3,964087;3,403658;-2,828344;3,720218;-3,2179;4,754893;1,653202;-1,103066;-4,5753;-0,8840683;0,2647546;-1,132658;1,193145;-2,629794;4,019688
Index: 31 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,76117 | BrainData : 1,101332;1,24266;3,631222;0,3112068;3,174712;-0,4674799;4,215577;0,5238653;-0,1783735;-1,236492;-3,713653;-3,99782;3,403658;-2,763835;3,740248;-3,232479;4,741182;1,620268;-1,057174;-4,569838;-0,8420128;0,2952112;-1,085438;1,231062;-2,72354;3,949417
Index: 32 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,753632 | BrainData : 1,176807;1,260588;3,55827;0,2906311;3,233402;-0,3947172;4,235163;0,4561586;-0,181016;-1,217662;-3,691331;-3,960818;3,362504;-2,775735;3,720218;-3,207335;4,696319;1,634976;-1,086432;-4,61342;-0,8212846;0,2811956;-1,092378;1,26597;-2,735885;4,018389
Index: 33 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,7059644 | BrainData : 1,153122;1,216966;3,594993;0,2955109;3,151924;-0,4305841;4,195835;0,4994513;-0,181016;-1,184649;-3,669989;-3,99782;3,411325;-2,83814;3,720218;-3,217808;4,760524;1,577621;-1,066387;-4,594406;-0,8702407;0,313417;-1,132658;1,241725;-2,724831;3,980885
Index: 34 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,6219234 | BrainData : 1,144829;1,144949;3,647642;0,2814337;3,131506;-0,3756894;4,265143;0,5027925;-0,2626233;-1,241391;-3,667943;-4,070471;3,428192;-2,793497;3,772483;-3,326855;4,691943;1,458081;-1,129766;-4,535496;-0,7780036;0,2664407;-1,039115;1,303346;-2,796065;4,057172
Index: 35 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,5214723 | BrainData : 3,488004;0,5501608;1,86063;-3,505464;3,450705;-1,045471;-4,926899;-1,313765;-3,708188;0,4035096;3,993002;-0,3378959;-1,951523;0,5491884;-1,641132;-4,859343;3,048803;-2,53049;-4,596699;0,612778;0,3772571;2,821811;-3,84724;0,7429316;-0,4175971;1,152174
Index: 36 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4381245 | BrainData : 3,5921;3,649763;0,5309243;-2,644162;-2,049792;0,2694492;-1,636512;-4,992086;-0,4133468;2,773066;-2,239533;1,033929;2,764461;-2,142255;2,006669;4,176312;2,533989;1,08429;2,13683;-1,760447;1,653435;-3,131882;-1,875158;-0,7988758;3,08703;-3,326959
Index: 37 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,408755 | BrainData : -4,169083;1,144991;4,938713;-1,957142;-0,09524393;0,9635262;1,344188;-0,6016641;-1,021417;3,560421;2,647169;-4,305984;-4,816109;4,654866;-0,4337506;1,339189;3,978702;-3,44913;4,361878;-0,8954458;-2,153725;2,600776;2,991321;3,252845;0,03474188;2,725604
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4047907 | BrainData : -0,7539968;4,427991;0,6934075;4,330742;1,535221;2,339039;-3,841977;0,3898435;-2,326402;4,253345;-0,07232141;1,101556;-4,306537;-1,106317;-2,82619;-2,639136;2,024008;0,4737468;-3,725494;3,832766;-3,40657;-0,4270844;-1,620851;-4,225925;-0,003581524;-1,193235
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4008461 | BrainData : -0,01962948;-4,737557;-3,468019;4,449922;2,84407;-2,998861;4,276663;-1,829881;2,965572;-3,347933;0,8830352;2,017119;-0,4902382;-3,67275;3,300159;-3,257187;-0,5248637;2,60275;4,541776;4,47756;-2,338151;3,648763;0,9932928;-1,505862;0,8847232;3,350272
Index: 40 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4007321 | BrainData : 1,180662;-1,977257;0,1420836;-4,267554;2,982692;1,908211;-1,980749;3,70645;3,994063;-0,009798575;2,173294;-2,328608;1,515212;-2,816267;-2,461588;-4,592169;-2,134097;2,426252;1,822615;-4,8882;4,016874;1,238682;1,347207;-3,287353;0,4748802;4,7163
Index: 41 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,400645 | BrainData : -3,685968;-0,7884426;-0,1681261;-3,464251;-1,493647;3,986548;1,07171;1,958703;3,486192;-1,236231;-3,029312;2,402425;-2,206482;1,876409;3,83663;1,060069;3,563383;-1,65818;3,890963;3,789346;2,65072;-0,4208059;1,122369;-0,4994779;1,010801;4,403591
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3760074 | BrainData : -1,589508;-3,975586;-1,006126;-0,6236763;2,556555;-2,933989;3,266829;-2,477641;-3,913977;4,284765;2,423321;-2,995443;2,832429;-2,773682;1,165065;2,116638;2,117945;-4,879276;-0,7652931;-4,711452;-0,1093121;-2,958332;-4,959976;3,774721;3,355985;-2,865665
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3715563 | BrainData : -0,540071;-2,10675;1,506023;2,982464;2,967761;-4,057886;1,665959;-3,113218;0,5248528;2,435905;-2,854572;-3,080704;3,973265;-3,72455;3,056009;1,28654;1,218195;-0,8616085;-3,711059;-0,2195983;0,8289452;-4,472151;3,566833;1,190207;3,999226;-0,7410269
Index: 44 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3704915 | BrainData : -3,867792;2,306019;2,638919;-4,834044;-1,082816;-2,492416;-0,2315343;-0,9308593;-0,1380582;3,946789;2,731446;4,669912;-2,833975;2,085595;-3,142347;4,047166;-2,10569;-2,135582;-2,101297;1,464235;3,685318;3,413288;2,01484;-0,9963432;4,266977;-3,932979
Index: 45 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,29193 | BrainData : -2,246332;0,5780716;1,755091;2,999073;1,469518;-1,389088;3,735182;-1,155009;0,3072124;1,979837;0,5908303;1,892211;-0,9204273;0,9725971;4,177885;-4,042843;-3,915055;0,8601255;1,047144;-4,850163;2,353761;-3,3582;-4,212402;0,3419442;-1,84381;-3,330985
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2904176 | BrainData : 2,804101;3,907768;0,8398585;1,893337;2,563416;-4,011455;0,7486577;-3,348067;-0,1840978;1,993023;-2,219537;-1,813176;-4,653539;4,908852;3,939305;4,155309;4,54556;0,2559752;-2,820707;4,435286;1,542988;3,542007;-0,004236221;1,283568;-1,576345;1,013227
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,2874765 | BrainData : -2,661858;-0,8412857;-4,194368;0,3115673;4,878697;-2,143884;0,536191;0,8857102;-3,995801;-1,267943;4,703113;1,742246;0,7922382;1,64846;-0,1496;-2,791943;-0,2178044;0,1856084;-3,943219;-3,812356;4,317655;0,3211288;-1,653901;-2,452579;-3,258021;4,59954
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,2870955 | BrainData : 2,027617;0,04062939;-3,761988;-4,269733;1,053674;2,253625;-3,682126;-1,996339;2,702032;2,088856;-1,895;-0,0511651;-1,732185;0,8618121;4,247679;-2,230801;1,717726;1,640508;4,890186;4,663658;2,104807;4,069429;4,560167;3,700262;-0,409
