Generation: 229 | maxFitness: 3,670536 | maxFitnessGen: 1,732547 | maxFitnessGenBuf: 1,767138
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,767138 | BrainData : 1,145471;1,29462;3,762134;0,526045;2,930924;-0,5403202;4,268694;0,4083941;-0,09230857;-1,007306;-3,813763;-4,290079;3,253294;-2,571576;3,694162;-3,455527;4,733562;1,479236;-1,05937;-4,574618;-1,032808;0,1441421;-1,167691;1,327245;-2,652679;3,890094
Index: 11 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,613746 | BrainData : 1,145471;1,29462;3,782366;0,5033175;2,976706;-0,485899;4,268694;0,4083941;-0,1660384;-1,001576;-3,79863;-4,241336;3,272639;-2,612223;3,636119;-3,455527;4,639266;1,525799;-1,05937;-4,593008;-1,036634;0,1441421;-1,190876;1,345428;-2,654187;3,912315
Index: 12 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,590189 | BrainData : 1,145471;1,27963;3,761851;0,4946237;3,004523;-0,5247791;4,230415;0,3662174;-0,1264025;-0,9999968;-3,817406;-4,220123;3,272639;-2,571576;3,673965;-3,455527;4,723197;1,470085;-1,100728;-4,586354;-0,9882606;0,1848317;-1,231038;1,345428;-2,612205;3,952898
Index: 13 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,574713 | BrainData : 1,099267;1,342366;3,775974;0,4809446;2,976706;-0,5247791;4,269717;0,3833081;-0,1264025;-0,9640612;-3,742625;-4,296316;3,296193;-2,620258;3,671954;-3,427711;4,652569;1,479236;-1,039773;-4,583397;-1,045711;0,1441421;-1,190876;1,343943;-2,592555;3,912315
Index: 14 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,545481 | BrainData : 1,113924;1,276767;3,761851;0,5212249;3,025014;-0,5247791;4,275421;0,4083941;-0,1264025;-1,048985;-3,796965;-4,249933;3,277158;-2,571576;3,673965;-3,455527;4,688607;1,525027;-1,097892;-4,574618;-0,9790976;0,1441421;-1,220701;1,345428;-2,607039;3,956031
Index: 15 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,538907 | BrainData : 1,145471;1,29462;3,761851;0,4946237;2,972235;-0,5247791;4,268694;0,4083941;-0,08852862;-1,022851;-3,801653;-4,249933;3,272639;-2,579893;3,708097;-3,455527;4,688607;1,438095;-1,05937;-4,583059;-0,9854001;0,0963687;-1,193285;1,372503;-2,624584;3,932909
Index: 16 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,535411 | BrainData : 1,145471;1,277649;3,801203;0,4472288;2,976706;-0,5313288;4,296492;0,4049203;-0,08366404;-0,9775623;-3,76793;-4,2501;3,303519;-2,57784;3,681674;-3,455527;4,688607;1,458442;-1,103101;-4,574618;-0,9835038;0,1441421;-1,190876;1,313903;-2,624584;3,909024
Index: 17 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,50411 | BrainData : 1,145471;1,251323;3,761851;0,4946237;2,944394;-0,5163946;4,270278;0,4124802;-0,1264025;-1,007306;-3,775922;-4,249933;3,248884;-2,571576;3,673965;-3,489759;4,737905;1,479236;-1,016515;-4,574618;-1,018525;0,1323989;-1,190876;1,30166;-2,643682;3,89186
Index: 18 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,449396 | BrainData : 1,145471;1,29462;3,777012;0,4625005;2,9724;-0,5384719;4,268694;0,4158636;-0,08932242;-1,007306;-3,775922;-4,249933;3,277385;-2,582098;3,673965;-3,455527;4,688607;1,479236;-1,05937;-4,574618;-1,018525;0,1441421;-1,190876;1,347448;-2,666616;3,912315
Index: 19 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,444726 | BrainData : 1,149974;1,29462;3,725573;0,5191864;2,989182;-0,5247791;4,267982;0,4083941;-0,1264025;-1,024836;-3,746418;-4,249933;3,272639;-2,611961;3,689259;-3,439409;4,70838;1,479236;-1,05937;-4,596254;-1,028791;0,1441421;-1,190876;1,372784;-2,624584;3,912315
Index: 20 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,444291 | BrainData : 1,145471;1,29462;3,801759;0,4946237;2,997235;-0,5247791;4,289035;0,3810071;-0,1264025;-0,9682839;-3,809645;-4,249933;3,272639;-2,572875;3,667398;-3,447568;4,716979;1,448889;-1,05937;-4,600032;-1,018525;0,1441421;-1,190876;1,345428;-2,671948;3,912315
Index: 21 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,442569 | BrainData : 1,145471;1,29462;3,761851;0,4740436;2,976706;-0,5247791;4,268694;0,4083941;-0,08183661;-0,9679895;-3,752842;-4,249933;3,256308;-2,571576;3,638535;-3,455527;4,688607;1,489448;-1,05937;-4,574618;-0,9909993;0,1441421;-1,190876;1,345428;-2,672557;3,912315
Index: 22 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,384916 | BrainData : 1,145471;1,29462;3,708889;0,5054012;2,989561;-0,4975412;4,191777;0,4553456;-0,1466863;-1,007306;-3,727488;-4,24442;3,295536;-2,50594;3,6968;-3,478776;4,66508;1,51246;-1,086901;-4,588414;-0,9644494;0,1441421;-1,190876;1,388818;-2,60336;3,912315
Index: 23 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,378105 | BrainData : 1,122675;1,258981;3,746059;0,4927108;2,970156;-0,5381622;4,28759;0,4350995;-0,06054495;-1,083957;-3,73418;-4,221533;3,358843;-2,619794;3,788863;-3,452896;4,699795;1,560963;-1,128885;-4,603903;-0,9675403;0,1552779;-1,190876;1,335583;-2,682819;3,907656
Index: 24 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,282183 | BrainData : 1,118697;1,29462;3,75743;0,4946237;2,976706;-0,5247791;4,268694;0,4083941;-0,1692802;-0,963197;-3,775922;-4,274553;3,273971;-2,571576;3,673965;-3,421896;4,693532;1,510139;-1,08196;-4,574618;-1,018525;0,1441421;-1,239196;1,390195;-2,624584;3,912315
Index: 25 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,254844 | BrainData : 1,145471;1,28689;3,692239;0,504328;2,935568;-0,5247791;4,173368;0,4272189;-0,0981915;-0,9586638;-3,722594;-4,203525;3,318776;-2,544431;3,675469;-3,486005;4,66508;1,51246;-1,059432;-4,662179;-0,9545817;0,1543699;-1,190876;1,382458;-2,581663;3,863921
Index: 26 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,132338 | BrainData : 1,145471;1,284364;3,716031;0,4695959;2,976706;-0,5408106;4,268694;0,4083941;-0,1264025;-1,007306;-3,775922;-4,249933;3,244787;-2,56192;3,632449;-3,455527;4,688607;1,479236;-1,05937;-4,574618;-1,018525;0,09426741;-1,190876;1,345428;-2,611656;3,890074
Index: 27 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,101432 | BrainData : 1,102617;1,29462;3,743491;0,4946237;2,976706;-0,5247791;4,226266;0,3753105;-0,08213069;-1,037937;-3,792903;-4,250825;3,255558;-2,571576;3,673965;-3,442661;4,70357;1,479236;-1,05937;-4,568588;-0,9981747;0,1441421;-1,190876;1,303239;-2,604572;3,904695
Index: 28 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 1,101008 | BrainData : -3,610836;-4,462337;1,588627;0,3383975;-1,97134;-3,170658;-2,684596;1,753272;-4,185472;1,083618;-4,433373;1,914083;2,501639;-4,61033;0,07621002;-3,349999;3,312712;-2,746786;-2,461317;1,550634;4,302825;4,666389;4,149551;-2,722733;-0,2982802;4,047449
Index: 29 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,08358 | BrainData : 1,154882;1,265513;3,792174;0,5086122;3,116909;-0,5294251;4,260355;0,3022119;-0,1437119;-0,9899383;-3,86968;-4,153998;3,280862;-2,51764;3,63062;-3,506509;4,627069;1,602578;-1,062295;-4,664097;-0,9486614;0,02965801;-1,152666;1,414833;-2,603361;3,921532
Index: 30 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,9938283 | BrainData : 1,189668;1,29462;3,727901;0,4946237;2,976706;-0,5439589;4,231296;0,4083941;-0,1504612;-0,995949;-3,811451;-4,249933;3,27989;-2,540373;3,6968;-3,455527;4,644362;1,491045;-1,062088;-4,612532;-0,9609842;0,1293953;-1,176541;1,378651;-2,690333;3,918966
Index: 31 | Name: car 34 | Brain Type: TOP2 | Fitness: 0,9635952 | BrainData : 1,116878;1,29462;3,761851;0,4580266;2,976706;-0,4960761;4,239259;0,4422427;-0,1264025;-1,011283;-3,773361;-4,249933;3,272639;-2,552449;3,645063;-3,409983;4,72201;1,479236;-1,011122;-4,574618;-1,015218;0,1896717;-1,206921;1,345428;-2,624584;3,878144
Index: 32 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,9198421 | BrainData : 1,145471;1,293131;3,74859;0,4946237;2,941631;-0,5247791;4,269737;0,4083941;-0,05568328;-1,048033;-3,777709;-4,249357;3,281129;-2,553368;3,745307;-3,390412;4,66508;1,606041;-1,125863;-4,609332;-1,002888;0,1082944;-1,143743;1,345428;-2,557668;3,926746
Index: 33 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,9121627 | BrainData : 1,145471;1,262192;3,761851;0,4946237;2,98373;-0,5247791;4,289927;0,4083941;-0,1220178;-0,9871953;-3,775922;-4,201632;3,295909;-2,553335;3,673965;-3,459138;4,676333;1,499536;-1,05937;-4,588466;-1,064792;0,1742307;-1,190876;1,366862;-2,624998;3,87864
Index: 34 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,7616727 | BrainData : -4,950629;0,4080243;0,1457815;-4,114474;-1,418713;-1,00738;-2,390354;-2,661958;2,400974;1,594641;4,0818;1,5678;2,455426;4,372928;-2,371304;-4,858385;4,002601;2,084755;1,039649;-2,127736;-0,8966618;-1,290329;-4,232204;-4,448546;-3,155756;-0,2575369
Index: 35 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4471915 | BrainData : -3,570416;1,352136;4,095461;-3,81846;1,801634;-4,462546;-2,363135;-0,7610207;2,962576;-0,5831056;-0,1505308;0,6972342;1,150201;3,51111;-4,400414;2,938147;0,08904648;4,429069;4,539389;1,095455;-0,368144;-3,665294;-2,171252;-3,712883;-0,1935725;4,844508
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4173703 | BrainData : 2,329819;-4,650452;1,36423;3,869308;1,550914;-4,716303;0,3500147;-0,5148883;2,069706;1,619742;-1,349311;1,091115;4,67663;2,974706;2,871697;-4,658083;1,920732;4,680127;-2,492253;2,958904;-4,378889;2,170461;4,468102;-0,567493;1,600741;-3,387846
Index: 37 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4124627 | BrainData : -2,298133;-2,823126;0,1256795;0,2925725;-2,467933;3,567867;2,087823;0,5574017;-1,538913;-2,250685;4,970326;0,7701449;2,343739;3,321554;-1,286413;-4,235111;0,6311517;1,020279;-2,014139;-1,239048;4,523945;2,002053;-1,204512;-0,9190421;4,735674;-4,276079
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4119748 | BrainData : -1,713844;3,730582;0,02995062;-1,419634;0,7805605;1,581581;-1,386499;-3,44446;-3,089027;3,658037;3,424301;1,373178;0,3585248;-0,124702;0,197453;-0,4195375;-2,866453;-3,739532;-4,602314;0,2350898;3,884858;1,030919;-0,7511644;2,75774;4,08908;3,248076
Index: 39 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4109477 | BrainData : -0,01948309;-0,4988699;-2,097121;-4,843062;-4,675142;-4,850374;2,926588;2,451547;-1,696622;-3,113965;-1,810427;-0,121594;-3,930958;-2,595596;-4,209356;1,963502;4,398645;-4,067492;4,138275;-0,07775354;4,664566;1,449377;2,6719;1,691485;3,656294;4,240634
Index: 40 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3959787 | BrainData : 4,141204;4,345373;-4,321308;3,688799;-4,570421;3,989516;3,522881;-2,049937;-4,224322;-4,719296;-0,4497247;-0,7185236;2,064491;-1,476469;-3,499205;1,789522;3,058783;-0,5250721;3,339426;-3,129071;-4,313343;2,23956;-2,504052;-3,768581;-0,602005;-0,5245805
Index: 41 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,359749 | BrainData : 4,762649;-1,793292;1,01139;-0,7833023;0,9496684;-1,68582;-3,181293;2,297421;-0,5490212;-4,233852;1,832211;-1,730648;-3,088679;-4,585379;-2,797614;-2,738097;2,681741;3,583435;-2,758513;0,9570103;-0,5768461;1,495285;1,087142;1,994173;-0,9124165;1,047728
Index: 42 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3575109 | BrainData : 2,966832;1,800594;-3,558916;1,702715;-3,700936;4,080398;0,4890294;-1,650874;-0,006955147;-3,643244;-4,726085;3,760837;3,790365;0,1538367;-0,4703326;4,828608;-3,624632;-2,146261;0,9299712;0,3691454;4,237482;-1,492471;2,872561;-0,4541569;-0,5031137;0,2781777
Index: 43 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3556796 | BrainData : 3,277996;0,8291872;2,00996;2,515845;3,623855;-2,530778;1,359033;0,05044728;3,439846;-0,009513826;2,951324;-1,110438;-1,898043;-1,711543;2,693254;-3,467737;1,203287;-4,608668;-2,430464;3,863763;-4,71735;-0,3773417;-3,436497;-4,161266;3,465581;-3,447899
Index: 44 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3505603 | BrainData : -4,45871;-1,413072;-0,04337597;2,733746;4,490619;-0,2809954;0,9146057;-1,857304;0,9913948;3,003962;3,205584;-4,933393;-0,8516845;-2,501525;4,173281;-2,006798;0,3238674;1,290027;4,201818;-3,823204;-3,221234;3,607429;1,59418;-3,689532;-1,140638;2,053542
Index: 45 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3488477 | BrainData : -4,440755;-1,413072;-0,04337597;2,757561;4,467632;-0,277599;1,000021;-1,926269;1,043321;3,018695;3,244482;-4,918128;-0,8161025;-2,520267;4,182662;-1,994605;0,2883573;1,28084;4,205911;-3,815257;-3,302933;3,540768;1,635223;-3,716474;-1,177903;2,024455
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3176629 | BrainData : -2,738976;3,88533;-0,003432751;2,015749;-4,316344;1,339002;2,264585;-1,674767;-1,781196;-0,05026531;2,647944;-1,877155;2,462562;1,712376;-0,777648;4,804405;-4,768681;-2,227492;-2,825271;1,421813;-2,149821;2,289519;-3,890561;-0,7359452;-3,748686;-1,777377
Index: 47 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3174194 | BrainData : 3,666261;2,876631;1,787995;-4,055828;-4,831624;0,6039352;-1,569931;-1,912709;0,5147619;-0,5472355;4,555485;-1,671054;1,967068;-1,313463;1,76856;-4,151143;-0,7358785;2,367136;-0,6132932;-0,442924;-1,159106;-0,4113035;3,489038;0,05307722;-3,939526;3,439883
Index: 48 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3077045 | BrainData : 0,5187471;4,134126;-0,07734108;-3,951801;3,283713;-0,5843301;-2,533367;0,8655608;-0,4586319;-0,4078344;3,966006;-1,84217;2,51176
