Generation: 356 | maxFitness: 3,670536 | maxFitnessGen: 1,752167 | maxFitnessGenBuf: 1,834542
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,834542 | BrainData : 0,7202909;1,033277;3,820153;0,4664264;3,296951;-0,8933088;4,209989;0,5165081;-0,3886646;-0,8574738;-3,705496;-4,203845;3,160372;-3,034777;3,739326;-3,143833;5,055817;1,323744;-1,179041;-4,668499;-1,07921;0,294389;-1,376495;1,203217;-2,61639;3,890634
Index: 11 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,638651 | BrainData : 0,7604987;0,9991436;3,805926;0,3951171;3,297409;-0,8743522;4,179363;0,544854;-0,3313447;-0,8236178;-3,732141;-4,192602;3,160372;-2,973596;3,725271;-3,148965;5,010974;1,336205;-1,162987;-4,719488;-1,088462;0,2698408;-1,398174;1,182307;-2,61639;3,820011
Index: 12 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,638103 | BrainData : 0,7993275;1,016316;3,834428;0,4507165;3,304431;-0,8583083;4,156949;0,5349186;-0,3932881;-0,8680966;-3,779172;-4,149505;3,164256;-2,997172;3,754897;-3,235741;5,05311;1,270692;-1,18212;-4,700089;-1,089305;0,2617403;-1,429209;1,172693;-2,657962;3,866307
Index: 13 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,635637 | BrainData : 0,797249;1,033277;3,822636;0,435921;3,296951;-0,8583083;4,177587;0,544854;-0,3826877;-0,8236178;-3,732141;-4,18521;3,143342;-2,99821;3,725271;-3,227015;5,015545;1,336205;-1,198998;-4,70612;-1,096714;0,2698408;-1,387484;1,182049;-2,61639;3,853933
Index: 14 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,634942 | BrainData : 0,7604987;1,033277;3,820153;0,4552576;3,296951;-0,8583083;4,18881;0,544854;-0,3497584;-0,8236178;-3,732141;-4,143599;3,160372;-2,99821;3,74943;-3,146503;5,055817;1,380796;-1,162987;-4,70612;-1,108289;0,2698408;-1,368999;1,18186;-2,61639;3,853933
Index: 15 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,627901 | BrainData : 0,7108649;1,054533;3,774475;0,435921;3,296951;-0,8961685;4,197298;0,5298018;-0,3385359;-0,8236178;-3,737526;-4,192602;3,171617;-2,949345;3,725271;-3,147875;5,055817;1,320184;-1,189294;-4,70612;-1,150946;0,2697186;-1,404717;1,179582;-2,61639;3,853933
Index: 16 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,570353 | BrainData : 0,8368133;1,093571;3,820153;0,4200348;3,319769;-0,8583083;4,190646;0,5385489;-0,3211769;-0,8236178;-3,783502;-4,162713;3,17669;-2,964167;3,817406;-3,244376;5,101891;1,302581;-1,153729;-4,680521;-1,122778;0,2634262;-1,429209;1,192118;-2,611351;3,895377
Index: 17 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,557543 | BrainData : 0,7276806;1,033277;3,820153;0,435921;3,296951;-0,8583083;4,177587;0,5499164;-0,3497584;-0,8236178;-3,771059;-4,181351;3,160372;-2,99821;3,741318;-3,192727;5,055817;1,336205;-1,162987;-4,70612;-1,108289;0,2698408;-1,365783;1,227805;-2,61639;3,853933
Index: 18 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,557253 | BrainData : 0,7571965;1,027157;3,820153;0,3975067;3,282897;-0,8583083;4,177587;0,4724937;-0,3555034;-0,8068374;-3,805877;-4,167006;3,165296;-2,992253;3,754897;-3,234508;4,996272;1,239971;-1,174852;-4,719378;-1,136306;0,301838;-1,387385;1,203913;-2,622084;3,883619
Index: 19 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,547933 | BrainData : 0,7596261;1,071292;3,848831;0,435921;3,307079;-0,8583083;4,131967;0,544854;-0,3497584;-0,8236178;-3,723085;-4,208612;3,130015;-2,963515;3,725271;-3,192727;5,055817;1,384962;-1,162987;-4,70612;-1,108289;0,279456;-1,406883;1,203217;-2,61639;3,810245
Index: 20 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,542612 | BrainData : 0,7902117;1,050594;3,825093;0,435143;3,276699;-0,8851861;4,190646;0,5006758;-0,3497584;-0,8236178;-3,765841;-4,182256;3,197529;-2,964167;3,794458;-3,226525;5,055817;1,302581;-1,18212;-4,70612;-1,105204;0,275334;-1,440322;1,202975;-2,596388;3,883619
Index: 21 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,508865 | BrainData : 0,8000347;1,033277;3,820153;0,435921;3,300946;-0,8583083;4,177587;0,5249524;-0,3497584;-0,8236178;-3,732141;-4,192602;3,174743;-2,99821;3,725271;-3,192727;5,055817;1,338794;-1,209397;-4,665737;-1,108289;0,2647648;-1,407004;1,216975;-2,657326;3,853933
Index: 22 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,50716 | BrainData : 0,7596254;1,033277;3,820153;0,435921;3,296951;-0,8524352;4,176523;0,5213482;-0,3497584;-0,8236178;-3,739379;-4,192602;3,160372;-2,99821;3,701504;-3,192727;5,055817;1,336205;-1,137496;-4,675056;-1,139769;0,3114328;-1,384449;1,203217;-2,596381;3,853933
Index: 23 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,426328 | BrainData : 0,7441015;1,033277;3,820153;0,4849776;3,296951;-0,8870817;4,175499;0,544854;-0,3590025;-0,8236178;-3,691901;-4,192602;3,160372;-2,99821;3,725271;-3,183047;5,055817;1,339653;-1,162987;-4,70612;-1,081841;0,2698408;-1,451911;1,224951;-2,610616;3,806702
Index: 24 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,338943 | BrainData : 0,7604987;1,033277;3,781829;0,394522;3,296951;-0,8950649;4,177587;0,544854;-0,3387751;-0,8236178;-3,732141;-4,192602;3,160372;-2,978663;3,725271;-3,192727;5,041815;1,336205;-1,118149;-4,70612;-1,066662;0,3037706;-1,37928;1,203217;-2,608007;3,829016
Index: 25 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,211066 | BrainData : 0,7604987;1,062098;3,820153;0,4162279;3,296951;-0,8464137;4,166172;0,4980492;-0,3497584;-0,7944707;-3,732141;-4,192602;3,160372;-3,040947;3,725271;-3,221214;5,086858;1,336205;-1,162987;-4,727437;-1,143286;0,3021796;-1,407004;1,203217;-2,61639;3,821223
Index: 26 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,184963 | BrainData : 0,8315423;1,07961;3,84121;0,4479031;3,302414;-0,7995475;4,214132;0,5691391;-0,3153108;-0,830788;-3,782581;-4,19192;3,125069;-2,993546;3,727899;-3,222667;5,055817;1,314084;-1,18212;-4,70612;-1,025104;0,2972087;-1,429209;1,205427;-2,61639;3,818748
Index: 27 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,150967 | BrainData : 0,7604987;1,008124;3,820153;0,435921;3,296951;-0,8515446;4,219321;0,5489221;-0,3815728;-0,8236178;-3,724589;-4,192602;3,160372;-2,99821;3,762294;-3,192727;5,055817;1,336205;-1,210248;-4,700123;-1,1535;0,2698408;-1,444754;1,159212;-2,61639;3,873991
Index: 28 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,136975 | BrainData : 0,7891638;1,026993;3,820153;0,4053759;3,229393;-0,9151666;4,177587;0,5332686;-0,3608302;-0,8236178;-3,780021;-4,225842;3,233197;-2,941905;3,754897;-3,266828;5,060605;1,297587;-1,21751;-4,704888;-1,13257;0,2624027;-1,433233;1,200935;-2,604274;3,931073
Index: 29 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,054729 | BrainData : 0,7812198;1,064535;3,790085;0,4140807;3,293742;-0,889044;4,177587;0,5006758;-0,3497584;-0,8236178;-3,744498;-4,192602;3,139343;-3,005038;3,734484;-3,282211;5,008246;1,284194;-1,18212;-4,73179;-1,187542;0,3173261;-1,478459;1,219715;-2,577223;3,835636
Index: 30 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,046562 | BrainData : 0,767249;1,046576;3,849072;0,4656574;3,294463;-0,8418117;4,177587;0,5112157;-0,3548658;-0,8332928;-3,737769;-4,192602;3,152537;-2,985091;3,748678;-3,204443;5,013458;1,260436;-1,150725;-4,669725;-1,06309;0,2993707;-1,475713;1,132319;-2,606153;3,913917
Index: 31 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,025364 | BrainData : 0,7604987;1,058352;3,820153;0,4519558;3,298669;-0,8202029;4,161403;0,544854;-0,3497584;-0,8236178;-3,732141;-4,184824;3,160372;-2,99821;3,725271;-3,192727;5,055817;1,360848;-1,200221;-4,70612;-1,108289;0,2298278;-1,402793;1,166529;-2,61639;3,840496
Index: 32 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,025346 | BrainData : 0,7993275;1,058598;3,755559;0,435921;3,304431;-0,8583083;4,134724;0,4893809;-0,3932881;-0,8680966;-3,725304;-4,106695;3,133536;-2,997172;3,710304;-3,222718;5,095612;1,302265;-1,18212;-4,700089;-1,104011;0,2223029;-1,429209;1,166929;-2,657962;3,87955
Index: 33 | Name: car 44 | Brain Type: TOP2 | Fitness: 0,8792611 | BrainData : 0,7630377;1,047311;3,800827;0,435921;3,296951;-0,8184211;4,18506;0,5001369;-0,3664142;-0,7777129;-3,768863;-4,199448;3,141075;-2,949927;3,747406;-3,192727;5,021096;1,336205;-1,162987;-4,679369;-1,108289;0,3152776;-1,377556;1,203217;-2,664853;3,841779
Index: 34 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,7847704 | BrainData : 0,7878864;1,064667;3,79308;0,435921;3,301191;-0,8726181;4,134724;0,4893809;-0,3932881;-0,9077611;-3,750925;-4,155508;3,164256;-2,960418;3,754897;-3,235741;5,070644;1,276797;-1,18212;-4,650288;-1,083486;0,1878175;-1,429209;1,139154;-2,657962;3,87955
Index: 35 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4879536 | BrainData : -2,340512;-3,89009;-1,747685;-4,889436;0,2716799;-1,546875;1,600408;0,7811422;3,425585;1,07848;-1,303637;0,0784688;-4,823184;0,8990736;3,989856;2,003821;4,162576;-1,553773;4,619094;-3,030958;-1,587956;-4,507521;-4,827295;-2,707676;-1,262421;2,618273
Index: 36 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4871741 | BrainData : 3,142744;-1,845786;-1,128644;4,918119;3,016123;0,6062346;0,942994;-3,210907;0,909255;2,400627;-1,767193;2,27332;3,451349;1,067631;3,206568;2,642826;4,928309;4,551825;-2,248462;-4,209362;-4,415066;-2,16243;-2,177503;3,155266;1,329499;0,573463
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4848214 | BrainData : 1,550036;-4,252358;3,449988;2,118587;-0,8685536;-3,532623;-0,969389;4,51143;0,6485124;1,460105;4,721628;-1,032083;-3,718859;-0,377739;-2,776105;-0,5984826;0,6854815;3,363119;-1,630006;2,991767;0,943902;1,801009;-3,226114;0,06219673;0,6897526;4,128042
Index: 38 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4548536 | BrainData : -1,381363;-4,833654;3,29163;-0,9878988;-4,506905;0,592701;1,087349;2,92578;-0,5442529;-2,444553;2,340946;-4,482017;-3,781845;-3,51849;-4,760407;3,757797;-3,147843;-1,837173;0,7616849;-3,399572;2,475628;-2,629379;2,999076;-4,257246;4,577053;-4,178942
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4536963 | BrainData : -2,035062;-0,6584482;-4,259596;-1,746288;1,366483;2,189252;0,4821391;2,533319;1,331022;-2,493648;-2,985079;0,3677444;-3,971142;-1,74875;0,853334;3,906733;-0,8750315;-1,269804;4,755032;4,262663;3,320549;1,560444;4,086361;-2,265213;4,351262;-1,961737
Index: 40 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4535747 | BrainData : -4,865808;-4,412089;1,991241;2,967545;-1,939859;-1,776258;-1,964745;-0,5625005;4,619537;2,16594;4,845922;2,751857;-3,766275;-0,1334472;-0,4375525;1,559696;-2,375011;1,262607;-3,220947;2,472438;3,617872;1,494831;1,358949;1,61962;4,457425;3,391369
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,45316 | BrainData : 3,871363;2,335325;-1,923873;1,62274;2,320684;-1,503858;-0,6388526;4,05171;1,793318;-2,749536;-1,008639;-3,928549;-2,536712;4,520631;2,963231;-3,710746;-2,628973;4,021391;-2,278793;-3,217922;2,5046;2,977341;2,884684;4,375261;3,988513;0,3294916
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,439755 | BrainData : 4,967247;-2,264183;-1,491267;4,550408;1,450719;0,6274061;2,233015;-1,486607;4,427729;-3,765686;-0,04310894;-2,3444;3,871894;-2,862879;-2,191858;2,378544;1,495008;3,377481;-4,292704;-4,594006;0,07647085;0,2944164;0,4726191;-4,166765;-0,2257996;-1,130562
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4212486 | BrainData : -0,3168945;0,1926775;-2,594367;-1,491812;3,623738;-2,128931;0,6478958;-1,809042;3,911458;-3,036455;4,41101;-1,595374;2,742151;4,853132;4,676646;2,384238;2,574345;-1,104882;4,714378;2,534959;-1,014823;-3,437353;-2,202019;-3,250908;0,9478159;-2,037104
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4116409 | BrainData : -2,12132;-4,986128;3,448552;4,22092;-4,729814;-0,8751197;-3,838505;3,698673;0,5409842;4,198925;-4,873919;-3,179116;1,342382;4,745653;-0,3953104;-4,63997;-0,9141498;-1,272717;4,612475;-3,929315;-1,797293;-2,848551;1,635448;4,197493;0,2748318;-3,969109
Index: 45 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3529903 | BrainData : -4,412625;3,506964;-0,9503154;-4,685987;0,6760221;4,829794;-3,300368;-4,26779;-3,907909;1,434944;-4,102112;-3,161975;-2,322433;1,534487;-3,129856;-1,468282;-3,367771;-4,48141;0,3940659;-0,7833343;2,482252;3,38675;-1,981222;-1,502005;-0,7488037;-0,9720941
Index: 46 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3515886 | BrainData : -1,08741;-1,299339;1,939342;3,906082;2,583608;4,241306;-4,578119;-0,8867984;2,177447;3,429196;-0,3866146;-4,045009;4,67104;0,6813887;-2,311518;4,083837;-4,375121;2,625132;1,533379;-1,815769;-4,884888;3,576457;3,234929;-2,362811;-1,57875;-0,5023718
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3512138 | BrainData : 4,300579;1,272224;-3,266106;-0,705071;4,019738;-0,4256396;-0,823844;1,516113;-0,2492352;3,563071;-1,415069;0,160038;1,74895;2,933125;0,9039707;-1,687738;-4,705396;-2,145023;-3,940723;4,41638;1,821967;-0,8814006;3,750253;-1,92043;-1,726428;-1,879037
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3494253 | BrainData : 1,917895;-0,9787159;0,4154487;2,105833;4,076761;-2,733264;-2,017631;-4,860507;4,456254;0,3677554;1,828072;-3,569586;0,07672501;1,984401;-4,513474;2,292893;-
