Generation: 37 | maxFitness: 1,786175 | maxFitnessGen: 1,6096 | maxFitnessGenBuf: 1,546173
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,546173 | BrainData : 1,327601;1,438293;3,80719;0,3357301;3,111112;-0,7878712;4,365812;0,6943347;-0,2925281;-1,491614;-3,774679;-4,480904;3,467978;-2,565727;3,708992;-3,171823;4,790925;1,414738;-1,116256;-4,185736;-0,6022077;0,3326781;-1,035663;1,158667;-2,862971;4,281214
Index: 32 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,6946526 | BrainData : 1,299131;1,391577;3,84818;0,3136028;3,051687;-0,7285369;4,340609;0,6392074;-0,1721285;-1,542165;-3,742066;-4,494807;3,595439;-2,597311;3,737462;-3,196975;4,741331;1,400234;-1,162343;-4,193397;-0,6458947;0,3240776;-1,072345;1,25142;-2,82498;4,198304
Index: 33 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,5612807 | BrainData : 1,265033;1,361051;3,800177;0,3020205;3,140712;-0,7461948;4,210032;0,6372375;-0,2537017;-1,526095;-3,700932;-4,426939;3,581551;-2,573365;3,753908;-3,209807;4,808581;1,360917;-1,144528;-4,232435;-0,6848117;0,4256981;-1,047569;1,172384;-2,870526;4,175542
Index: 34 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5557451 | BrainData : 0,01654577;-3,165071;-0,3957586;2,260458;-4,001637;-1,758768;1,062119;-3,401436;1,298021;2,443486;-4,214394;3,933989;1,631732;-4,074157;-1,185308;-0,7997687;2,771484;-0,008039413;-0,6358726;3,455323;3,569017;4,741453;2,208827;2,30927;0,4196693;-4,852711
Index: 35 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4640711 | BrainData : -0,3493233;-1,158624;3,074438;-3,187338;3,794632;-4,303514;0,3530045;-0,5783229;0,9236689;3,366278;-4,350873;-1,194899;4,223242;1,416527;2,261937;3,055835;0,2040262;4,054147;2,139997;1,849372;3,972955;-1,401331;1,771033;-3,146649;-0,3348498;3,087378
Index: 36 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4303905 | BrainData : -0,8369975;2,111976;3,214773;-2,167296;0,3054304;2,178144;-1,310409;1,126454;-3,177429;-0,2109427;-0,3668089;3,805759;4,80363;-4,993915;0,2623396;-1,938209;-3,574265;-0,867856;-3,550017;-3,629271;1,744892;-2,514611;2,382212;-1,553871;0,5810924;-0,8907957
Index: 37 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4237125 | BrainData : 3,44453;-3,664927;-1,361256;1,592618;4,530453;1,109391;-4,333787;-4,29706;-3,615707;1,004748;-2,59996;-2,834003;-4,75788;2,067358;-0,9676952;2,457007;-3,399872;-3,142324;0,7197781;0,2289228;-0,5323763;-3,406009;0,5498486;-1,546635;-4,964357;4,883743
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3983517 | BrainData : 2,535598;3,901995;-1,964705;-1,465049;-1,587038;4,694549;0,9370856;-4,120163;2,183991;4,20939;0,7958202;-2,910819;1,261915;-2,335589;0,9727473;-1,124387;-2,849001;-0,3633051;0,532567;1,47796;-2,215166;-0,6746597;4,851819;0,786181;0,9024115;-1,54288
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3982992 | BrainData : 3,538086;-3,900627;-1,760166;-1,424454;-2,504097;3,771006;3,105479;4,230169;-4,616373;-1,535066;-4,722532;-0,1001053;-3,186954;3,045975;-1,433821;-2,958919;2,392868;3,684031;4,119756;2,865424;-2,774135;1,523782;-3,656178;-3,293262;0,5272598;2,381403
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3662761 | BrainData : 3,921609;-1,362124;3,568448;-1,770084;-3,121317;0,664968;2,196903;4,721334;4,60972;-4,420123;4,705892;1,274609;-1,843636;-4,307478;-4,265781;-2,723134;3,677252;0,8797569;2,569867;-2,167747;4,192215;-3,743371;-1,783397;4,914912;1,191604;-0,6780128
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3651625 | BrainData : 2,749475;-4,138279;-3,908565;-2,315364;-1,067701;-4,449111;-3,63126;-1,480649;-3,927011;-2,463021;-3,317571;-2,170169;-4,69811;2,954717;-3,243794;3,686193;2,893403;2,912584;-3,867958;3,63536;4,236211;4,446638;-1,019082;-0,3155189;1,445292;0,4709668
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3636128 | BrainData : -2,550859;-1,215412;3,738046;3,558231;4,629202;-3,376578;-0,889564;-1,51995;-1,587139;2,997723;3,207248;-2,815957;-2,316645;-3,759065;4,723136;0,3084226;-3,598325;3,628577;-2,698852;4,319262;-2,697358;3,409644;1,024383;-4,932188;4,890198;-4,054453
Index: 43 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,2889201 | BrainData : 4,317437;-4,461596;-2,271183;-4,313355;-4,421833;-4,949531;0,2594094;3,302798;0,7045074;-1,679566;4,143995;-4,893847;2,912678;-4,562428;0,9348874;2,365468;-0,13766;4,152753;1,992921;0,4281001;-0,3916721;3,58201;-1,691192;0,9496088;-1,992624;2,370232
Index: 44 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,2876862 | BrainData : 1,733769;4,779367;-0,1885576;-2,071286;-3,027788;1,082168;-4,840966;2,657135;2,601008;3,843561;0,1565833;1,404715;1,757754;2,200047;-4,895422;-0,5527372;3,567543;2,867476;-4,290638;-4,302616;-1,317668;-0,405424;3,38473;-3,808223;-2,29017;0,697624
Index: 45 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,2838398 | BrainData : 0,2056511;1,570622;-4,973136;1,744624;-1,109886;3,210603;3,749347;0,02785969;-2,657624;-1,002477;-3,55969;1,02169;2,714406;0,1527824;0,4372233;-2,155688;3,072163;-4,851416;3,613924;-0,89758;1,839788;-1,227391;-1,998236;3,057212;-2,50021;3,603151
Index: 46 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,2798681 | BrainData : -2,834816;4,663894;-3,774509;-0,5862138;-2,782647;-3,326008;-4,135911;-0,1005859;-1,883891;3,636463;-1,983904;4,405474;-3,343726;4,939575;3,548079;-0,7289149;-4,484175;0,5734068;-0,7975395;-1,551134;-1,208152;-2,865906;-2,294261;4,454138;-2,075333;-1,578432
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,2796298 | BrainData : 3,670143;2,665151;-4,459002;-0,37957;3,397333;-4,814492;3,963278;4,870703;-3,167729;-1,898153;2,205238;0,79351;-3,122502;1,931488;-0,04025412;-1,826598;2,803308;-1,086655;-1,218992;-3,094389;-3,471957;-0,9979482;-2,277968;3,884827;-3,322704;1,90044
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,2771104 | BrainData : 1,095236;-3,805586;3,891309;0,9821801;-4,723706;4,121482;-0,6808586;-0,1955194;1,660635;3,581735;0,693614;-3,758389;-0,3896
