Generation: 866 | maxFitness: 3,670536 | maxFitnessGen: 2,229999 | maxFitnessGenBuf: 2,185526
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,185526 | BrainData : -2,243119;0,1879782;-1,87603;0,3638369;-3,507231;4,380824;-0,1657825;3,452369;2,391281;4,451368;1,080147;-4,694879;-4,608986;2,206285;-2,396506;-3,717393;-0,2797002;-4,623187;4,445402;-0,1746531;-3,91602;-3,05633;2,273243;-2,427694;-1,863758;4,215133
Index: 21 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,888754 | BrainData : -2,194516;0,1879782;-1,884942;0,3179127;-3,536297;4,401914;-0,1606058;3,501466;2,419556;4,441607;1,093604;-4,694879;-4,537246;2,184388;-2,389372;-3,727336;-0,3176239;-4,609962;4,445402;-0,1746531;-3,91602;-3,05633;2,241864;-2,427694;-1,830374;4,189851
Index: 22 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,849084 | BrainData : -2,194516;0,1419199;-1,884942;0,3179127;-3,536297;4,429274;-0,1879492;3,456103;2,391281;4,451368;1,145823;-4,694879;-4,583878;2,137962;-2,361408;-3,727336;-0,3176239;-4,573472;4,45259;-0,1746531;-3,91602;-3,05633;2,273243;-2,458797;-1,841307;4,235515
Index: 23 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,755889 | BrainData : -2,194516;0,237157;-1,884942;0,3170528;-3,507814;4,429274;-0,1606058;3,43791;2,420708;4,435841;1,145554;-4,694879;-4,573034;2,12633;-2,361408;-3,727336;-0,2794192;-4,595063;4,445402;-0,1430008;-3,91602;-3,05633;2,303694;-2,384982;-1,863758;4,199492
Index: 24 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,726852 | BrainData : -2,183814;0,1879782;-1,884942;0,324601;-3,536297;4,429274;-0,1606058;3,454122;2,391281;4,501221;1,106441;-4,694879;-4,573034;2,171099;-2,361408;-3,727336;-0,3176239;-4,623187;4,445402;-0,1746531;-3,91602;-3,030251;2,273243;-2,427694;-1,875588;4,199492
Index: 25 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,726828 | BrainData : -2,194516;0,1879782;-1,884942;0,3179127;-3,536297;4,477542;-0,1607451;3,428261;2,354413;4,451368;1,106441;-4,694879;-4,524282;2,171099;-2,361408;-3,727336;-0,2914701;-4,605943;4,445402;-0,1746531;-3,87531;-3,05633;2,273243;-2,473931;-1,863758;4,171525
Index: 26 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,639679 | BrainData : -2,202513;0,1914573;-1,884942;0,3475193;-3,536297;4,398658;-0,1788143;3,38367;2,311692;4,451368;1,144194;-4,694879;-4,572364;2,171099;-2,345269;-3,727336;-0,3176239;-4,70894;4,494806;-0,1270955;-3,91602;-3,102898;2,311842;-2,446847;-1,878807;4,237908
Index: 27 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,500852 | BrainData : -2,194516;0,1629293;-1,843554;0,3179127;-3,553002;4,472938;-0,1654888;3,454122;2,392465;4,451368;1,146106;-4,694879;-4,61092;2,173048;-2,361408;-3,760789;-0,3214852;-4,658278;4,445402;-0,1746531;-3,900999;-3,05633;2,258231;-2,427694;-1,910955;4,199492
Index: 28 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,498731 | BrainData : -2,231359;0,1879782;-1,884942;0,3145708;-3,536297;4,454791;-0,1490246;3,449179;2,363237;4,492959;1,106441;-4,736279;-4,528184;2,171906;-2,400872;-3,769865;-0,3267699;-4,623187;4,445402;-0,1746531;-3,91602;-3,05633;2,315734;-2,427694;-1,863758;4,199492
Index: 29 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,394693 | BrainData : -2,186842;0,208481;-1,951815;0,3253045;-3,591643;4,388444;-0,1512354;3,362305;2,343766;4,42833;1,140759;-4,656093;-4,619355;2,137502;-2,397139;-3,721576;-0,2683408;-4,707934;4,445402;-0,1473397;-3,863675;-3,059705;2,242853;-2,442302;-1,838656;4,278832
Index: 30 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,386786 | BrainData : -2,194516;0,160829;-1,884942;0,3179127;-3,536297;4,429274;-0,1606058;3,454122;2,378057;4,452506;1,073883;-4,667869;-4,573034;2,171099;-2,405491;-3,727336;-0,3014778;-4,583334;4,407951;-0,1361455;-3,912889;-3,039212;2,229082;-2,427694;-1,817518;4,199492
Index: 31 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,200653 | BrainData : -2,232235;0,2101145;-1,884942;0,3179127;-3,536297;4,432573;-0,1665087;3,482786;2,391281;4,451368;1,106441;-4,696974;-4,581577;2,180751;-2,313466;-3,689158;-0,3622191;-4,641704;4,445402;-0,1963859;-3,933854;-3,035167;2,273243;-2,427694;-1,912587;4,193595
Index: 32 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,143299 | BrainData : -2,195637;0,1747495;-1,884942;0,3179127;-3,520268;4,325657;-0,1091217;3,449049;2,359643;4,451368;1,106441;-4,709249;-4,573034;2,163576;-2,401938;-3,773627;-0,2902847;-4,621836;4,400299;-0,1873591;-3,91602;-3,147831;2,179783;-2,462368;-1,836995;4,229461
Index: 33 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,070679 | BrainData : -2,178037;0,1518708;-1,848682;0,3179127;-3,536297;4,429274;-0,1606058;3,454122;2,391281;4,438832;1,106441;-4,671482;-4,583838;2,171099;-2,377019;-3,712183;-0,3176239;-4,623187;4,445402;-0,1746531;-3,91602;-3,020971;2,322483;-2,384652;-1,907257;4,226671
Index: 34 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,7842947 | BrainData : -0,3482242;-3,338189;-2,711592;0,6052833;0,4130573;4,031953;-1,074881;-0,0001649857;-1,846498;4,246172;-4,644802;2,084062;4,814171;-3,487753;-1,619223;-0,4119639;0,2799292;0,8016462;-1,744394;4,530082;1,574411;-1,924105;-1,868522;-3,232161;3,829184;-4,64798
Index: 35 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,6216456 | BrainData : -1,380301;2,001325;-1,083414;1,923279;0,09343889;-1,560987;-2,512952;-4,457946;2,144809;2,402563;2,349307;-0,9593738;3,859161;-2,222454;3,854263;0,4095263;2,573948;4,087657;-4,697401;0,6049328;4,074862;-2,86777;-3,856993;-1,991241;2,919102;-4,160141
Index: 36 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6210071 | BrainData : 4,373142;-4,263314;-2,756196;3,67864;0,8253388;2,911082;4,669533;0,2619357;-3,68009;4,066215;-4,700666;0,4062514;-3,711181;-1,199141;2,39054;-4,887611;3,826114;-1,684378;2,280808;-4,574955;4,553002;1,63072;-4,143677;-4,977501;1,760024;-2,981389
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6101241 | BrainData : 4,922895;0,1092796;-0,7555037;2,468376;-2,557546;1,470814;2,31777;3,130996;2,505143;2,139634;-0,5152445;-1,732687;-0,9551768;-3,15659;0,5671339;4,317316;1,288031;-2,070709;-2,857395;1,450882;-0,1185126;-3,718916;0,9530134;2,11431;1,735871;4,365891
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,605778 | BrainData : -4,082112;3,937762;-1,223092;1,540134;-1,716581;-0,7069368;1,178637;-4,934996;-2,604118;-1,569111;2,399304;3,496862;2,099804;-4,044404;-2,176879;4,76624;0,08344221;-2,545543;2,165072;3,53541;-4,188477;-0,6513696;-2,941844;4,040843;1,706253;4,819772
Index: 39 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,593702 | BrainData : 0,2594393;1,584342;-4,731595;-4,10828;3,669709;3,771432;1,409878;-4,122812;-0,5950919;0,07632799;-2,042732;4,268924;3,120835;-0,871687;-0,8682004;1,224888;3,532072;-3,336726;3,634552;-2,498416;-3,578232;4,688751;0,4448705;0,01778428;3,920197;-2,928398
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5899122 | BrainData : -2,989941;-3,188822;3,756197;4,802681;-2,573588;-3,707764;-3,933289;4,001256;1,456747;0,5282669;2,0748;-4,066198;-4,23273;-4,903994;4,035232;-1,051023;0,2871151;3,15913;-4,027618;4,307353;-4,283884;1,417307;2,966205;-2,981056;4,287686;3,858152
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5869266 | BrainData : 4,122011;-2,010575;1,007445;0,473402;4,69873;1,264597;4,875384;-1,065817;4,869819;1,598025;-3,866607;3,425207;4,46192;-1,471649;3,203678;1,496777;-2,817597;-1,180994;-3,880565;4,254017;2,453458;-2,68489;3,793997;2,514837;3,52201;-0,4349132
Index: 42 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5233595 | BrainData : 4,748186;-1,639719;-1,174424;-4,401634;-0,7125454;-1,50336;-0,5113859;-2,448976;3,331832;-3,435632;4,888825;-1,633548;-0,8710055;4,521852;-2,733054;-1,153273;-2,458496;2,390828;-1,679768;-3,031971;0,3060584;3,678354;-1,781592;-0,7334046;-0,7250566;0,3385859
Index: 43 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4710082 | BrainData : -4,627597;-0,5684103;1,603233;-0,09130935;-2,317076;4,189234;0,1219506;0,3400106;-0,8395963;4,440207;-4,708613;1,534032;-1,307784;1,599602;1,077732;-1,323195;-0,3061957;4,0137;3,346667;-0,7750864;-3,803773;-1,401662;-0,3043432;-2,429449;0,4137338;-4,320419
Index: 44 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4433099 | BrainData : -3,49786;2,914594;1,245942;1,713308;-3,974234;3,716235;-3,043798;-3,477703;-3,460793;0,3573923;-2,390411;-3,192372;4,387856;-0,07716131;3,0628;-4,071156;-3,123114;3,399068;-2,845898;-3,328481;-4,909307;2,908432;2,022194;-2,2704;-0,7171588;-3,190868
Index: 45 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4395265 | BrainData : -3,068302;1,601634;-2,083318;3,997957;-0,6944699;4,026592;-3,222254;0,2315612;1,021338;1,785412;-2,615177;-4,566956;-1,195605;-3,520735;-0,961828;-1,51698;1,913048;4,874868;2,592356;-3,093024;-2,563841;2,822256;1,016398;2,255633;-1,339443;0,5298872
Index: 46 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4241779 | BrainData : 1,736556;-4,521648;4,241324;0,9885906;3,142447;-0,09211826;3,186989;4,382896;-0,8179827;-3,843628;-0,03983409;-4,638825;-0,08116838;4,245181;4,373895;4,470812;2,497895;-4,004793;4,305654;-0,3224401;4,203184;1,913045;-1,56653;-2,254403;-2,454986;3,502777
Index: 47 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4228132 | BrainData : 3,026734;-0,6243987;4,854235;1,344395;-3,66818;-4,807082;-0,01096439;2,483848;4,06044;3,983881;-0,3722186;4,92958;0,859129;3,278724;2,116984;0,4363818;0,9334941;3,835974;-1,624732;-4,318634;-0,2294283;0,2639966;0,3812485;2,016895;-4,59362;-0,03415775
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4090351 | BrainData : 0,2269263;0,5576892;-3,975363;-4,548816;2,850074;0,3365068;4,470972;2,2266
