Generation: 68 | maxFitness: 1,745357 | maxFitnessGen: 1,730133 | maxFitnessGenBuf: 1,595133
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,595133 | BrainData : 1,288538;1,359992;3,816984;0,517005;3,267416;-0,5830156;4,219977;0,5869277;-0,3005278;-1,378204;-3,660875;-4,341922;3,287282;-2,736106;3,604804;-3,26373;4,823493;1,488155;-1,231363;-4,418568;-0,6936935;0,2553275;-1,196245;1,204291;-2,864222;4,180592
Index: 11 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,52379 | BrainData : 1,362821;1,377733;3,788069;0,5090639;3,240201;-0,5957308;4,252461;0,5274597;-0,2670562;-1,38347;-3,688715;-4,357216;3,266291;-2,694013;3,660392;-3,292457;4,745065;1,519049;-1,211685;-4,463162;-0,7387008;0,2811195;-1,215353;1,159394;-2,864222;4,145265
Index: 12 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,517333 | BrainData : 1,293386;1,383596;3,816984;0,517005;3,222639;-0,5830156;4,192467;0,5245957;-0,3096346;-1,406259;-3,662061;-4,341922;3,323302;-2,736106;3,622021;-3,28274;4,794723;1,488155;-1,231363;-4,418244;-0,6614687;0,2851928;-1,149706;1,170776;-2,85693;4,184683
Index: 13 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,472811 | BrainData : 1,337577;1,386262;3,77116;0,517005;3,240201;-0,5511163;4,179528;0,5532265;-0,3096346;-1,427649;-3,651193;-4,363873;3,257818;-2,736106;3,656651;-3,246333;4,800717;1,47307;-1,231363;-4,441353;-0,6936935;0,2553275;-1,196245;1,204291;-2,864222;4,223261
Index: 14 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,466045 | BrainData : 1,337577;1,379773;3,816984;0,517005;3,213955;-0,5519426;4,212662;0,5603126;-0,3165309;-1,393299;-3,651193;-4,330387;3,267844;-2,736106;3,622021;-3,215531;4,800717;1,488155;-1,231363;-4,418568;-0,6936935;0,2553275;-1,164645;1,204291;-2,864222;4,227912
Index: 15 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,445017 | BrainData : 1,352185;1,386262;3,816984;0,517005;3,287463;-0,5596485;4,212662;0,5210438;-0,3096346;-1,378204;-3,614375;-4,356791;3,300919;-2,748861;3,622021;-3,275818;4,75549;1,488155;-1,269337;-4,418568;-0,6837826;0,2553275;-1,196245;1,204291;-2,897695;4,184683
Index: 16 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,43842 | BrainData : 1,337577;1,347315;3,832182;0,5227613;3,202361;-0,5830156;4,200898;0,5603126;-0,3096346;-1,366338;-3,652734;-4,341922;3,31521;-2,762852;3,656766;-3,264503;4,825865;1,488155;-1,231363;-4,378386;-0,7253391;0,2322962;-1,220397;1,204291;-2,864222;4,184683
Index: 17 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,428036 | BrainData : 1,337577;1,386262;3,827726;0,4697359;3,251744;-0,5830156;4,212662;0,5603126;-0,3096346;-1,343154;-3,651193;-4,341922;3,284626;-2,736106;3,622021;-3,221248;4,776346;1,488155;-1,231363;-4,418568;-0,6936935;0,2900077;-1,196245;1,219944;-2,818462;4,207556
Index: 18 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,383602 | BrainData : 1,337577;1,38435;3,838314;0,517005;3,240201;-0,589316;4,257333;0,5112396;-0,3048647;-1,424514;-3,642833;-4,341922;3,287032;-2,776531;3,648378;-3,26373;4,800717;1,488155;-1,246631;-4,418568;-0,6936935;0,2553275;-1,177305;1,176976;-2,852553;4,197914
Index: 19 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,382391 | BrainData : 1,337577;1,386262;3,816984;0,517005;3,191229;-0,5850201;4,251602;0,5603126;-0,3096346;-1,380134;-3,651193;-4,364339;3,329991;-2,767852;3,622021;-3,302573;4,842735;1,476791;-1,193465;-4,460271;-0,6936935;0,2553275;-1,196245;1,173184;-2,864222;4,200705
Index: 20 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,381082 | BrainData : 1,316184;1,386262;3,81272;0,4794292;3,240201;-0,5830156;4,247952;0,5974352;-0,3096346;-1,402832;-3,64298;-4,36344;3,287282;-2,736106;3,628961;-3,26373;4,800717;1,489618;-1,228759;-4,418568;-0,6936935;0,2553275;-1,207195;1,163694;-2,864222;4,165869
Index: 21 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,380784 | BrainData : 1,293802;1,306627;3,83862;0,5913285;3,322181;-0,6237981;4,289545;0,5978233;-0,2175672;-1,392044;-3,543366;-4,302352;3,368745;-2,643314;3,651122;-3,227875;4,853145;1,534059;-1,211109;-4,335517;-0,6122947;0,2987152;-1,251771;1,170945;-2,818824;4,239179
Index: 22 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,377377 | BrainData : 1,312926;1,367593;3,816984;0,4817153;3,240201;-0,6022958;4,212662;0,5654251;-0,346805;-1,408553;-3,651193;-4,341922;3,328047;-2,736106;3,622021;-3,310187;4,800717;1,471424;-1,231363;-4,418568;-0,7239681;0,259021;-1,196245;1,204291;-2,864222;4,136651
Index: 23 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,373473 | BrainData : 1,337577;1,31802;3,818979;0,5277283;3,205345;-0,5506711;4,195945;0,5328999;-0,2454569;-1,349238;-3,651294;-4,356013;3,272603;-2,736106;3,590119;-3,230587;4,777279;1,503016;-1,211685;-4,446005;-0,7364431;0,2493903;-1,155465;1,225289;-2,880734;4,19278
Index: 24 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,330012 | BrainData : 1,337577;1,386262;3,816984;0,5251059;3,218702;-0,6030397;4,212662;0,5603126;-0,3095995;-1,378204;-3,651193;-4,341922;3,332807;-2,736106;3,658362;-3,232904;4,800717;1,488155;-1,231363;-4,376239;-0,6936935;0,2553275;-1,192551;1,220141;-2,864222;4,161939
Index: 25 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,325139 | BrainData : 1,352705;1,386262;3,833398;0,5410781;3,240201;-0,5830156;4,212662;0,6066297;-0,3096346;-1,350169;-3,612397;-4,294693;3,291681;-2,718448;3,622021;-3,278792;4,800717;1,440166;-1,231363;-4,398469;-0,6936935;0,2553275;-1,196245;1,204291;-2,912729;4,184683
Index: 26 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,247331 | BrainData : 1,350767;1,314691;3,796499;0,4765254;3,260827;-0,5830156;4,272513;0,5404881;-0,2657341;-1,364469;-3,601658;-4,364753;3,246482;-2,736106;3,701347;-3,2564;4,801341;1,456277;-1,226696;-4,46736;-0,6936935;0,2553275;-1,17778;1,204291;-2,87968;4,120764
Index: 27 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,244119 | BrainData : 1,293244;1,386262;3,830325;0,517005;3,240201;-0,5830156;4,231828;0,5987638;-0,3109632;-1,38245;-3,651193;-4,359468;3,279319;-2,734507;3,572969;-3,26373;4,813466;1,517162;-1,231363;-4,418568;-0,6962346;0,2893404;-1,196245;1,204291;-2,864222;4,184683
Index: 28 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,150558 | BrainData : 1,381347;1,428665;3,816984;0,5590833;3,27569;-0,5830156;4,212662;0,5603126;-0,3096346;-1,422943;-3,636151;-4,351288;3,318394;-2,736106;3,609792;-3,26373;4,800717;1,488155;-1,246921;-4,386241;-0,6624354;0,243716;-1,224543;1,24259;-2,891096;4,184683
Index: 29 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,064938 | BrainData : 1,234432;1,486249;3,73057;0,4873576;3,157896;-0,5295443;4,149982;0,4661183;-0,2951826;-1,363432;-3,566953;-4,439405;3,329542;-2,670473;3,574939;-3,252891;4,846842;1,420425;-1,121144;-4,401159;-0,6300147;0,2655374;-1,111156;1,219055;-2,916624;4,209562
Index: 30 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,039765 | BrainData : 1,347121;1,351112;3,790621;0,4996053;3,278374;-0,5830156;4,253228;0,5404881;-0,2744626;-1,372296;-3,607625;-4,337395;3,283728;-2,736106;3,622021;-3,263514;4,743302;1,488155;-1,211685;-4,464862;-0,7401069;0,2242173;-1,196245;1,204291;-2,831841;4,178548
Index: 31 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,036916 | BrainData : 1,337577;1,408447;3,778793;0,517005;3,240201;-0,5830156;4,212662;0,5603126;-0,3096346;-1,378204;-3,651193;-4,341922;3,287282;-2,736106;3,622021;-3,26373;4,800717;1,488155;-1,264612;-4,418568;-0,6711423;0,2152326;-1,196245;1,204291;-2,856783;4,184683
Index: 32 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,016852 | BrainData : 1,337577;1,371337;3,788896;0,4958536;3,240201;-0,5830156;4,212662;0,5603126;-0,3324115;-1,331031;-3,612087;-4,341922;3,287282;-2,736106;3,622021;-3,269074;4,800717;1,472325;-1,263444;-4,392335;-0,7185773;0,2553275;-1,204272;1,154883;-2,864222;4,184683
Index: 33 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,012291 | BrainData : 1,337577;1,314438;3,794313;0,5121276;3,269414;-0,5830156;4,210241;0,5404881;-0,2025865;-1,370097;-3,613584;-4,37619;3,287282;-2,745966;3,622021;-3,26373;4,770834;1,441484;-1,188127;-4,425597;-0,6622097;0,2454558;-1,244194;1,12956;-2,901697;4,129528
Index: 34 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,9616588 | BrainData : 1,379644;1,386262;3,816984;0,517005;3,26537;-0,6313793;4,212662;0,5709301;-0,3096346;-1,378204;-3,651193;-4,341922;3,300391;-2,698022;3,657947;-3,235996;4,782621;1,443533;-1,231363;-4,38553;-0,6936935;0,2865201;-1,196245;1,204291;-2,864222;4,140545
Index: 35 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,8875974 | BrainData : 1,361446;1,268808;3,768144;0,4884187;3,315713;-0,6529714;4,239551;0,5267661;-0,255362;-1,363996;-3,591902;-4,321041;3,362401;-2,719529;3,651122;-3,266124;4,819755;1,512942;-1,200739;-4,333609;-0,656684;0,2227103;-1,236913;1,21118;-2,831819;4,253955
Index: 36 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,8472179 | BrainData : 1,337577;1,390867;3,81145;0,517005;3,288907;-0,6036081;4,248349;0,5603126;-0,3096346;-1,41923;-3,683992;-4,301204;3,311779;-2,736106;3,622021;-3,280593;4,800717;1,476793;-1,231363;-4,44314;-0,6936935;0,2553275;-1,196245;1,159725;-2,830489;4,218364
Index: 37 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,7753283 | BrainData : 1,337577;1,376144;3,816711;0,4643832;3,235082;-0,5997788;4,252461;0,5667506;-0,2531044;-1,349238;-3,612717;-4,392076;3,286521;-2,728633;3,617701;-3,240643;4,759548;1,462539;-1,172789;-4,421096;-0,7183985;0,3350161;-1,196245;1,199158;-2,864222;4,178548
Index: 38 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3910574 | BrainData : -1,075383;2,257122;-3,57978;3,94352;-3,439106;-3,514395;2,19885;0,7365651;-1,878202;0,1199322;3,129954;1,087014;-4,761633;-2,635367;-4,183644;2,202543;3,097797;-1,288484;0,6088324;0,499155;4,76588;-2,860415;4,167772;4,099526;0,3281875;-1,293102
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3612213 | BrainData : -0,6874018;1,671634;0,2776031;-1,302836;1,4839;0,09422112;-2,20895;2,72818;4,545746;-2,187121;-2,520475;4,921385;4,424602;-0,5052872;2,309936;-2,045215;-0,5383296;-0,7153277;-4,967258;-0,8638067;3,072414;0,3310137;-1,716614E-05;-2,007937;2,393482;1,012322
Index: 40 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3573415 | BrainData : 2,963655;-4,92084;-1,690878;-4,860625;4,437649;4,293377;-3,333364;-3,883242;1,490003;-2,69599;-2,048792;-1,129067;4,516603;-4,556025;-0,3645806;3,171481;-3,607302;1,462488;2,993879;4,499163;4,229557;-0,3155632;-4,377951;-1,158535;-1,208034;3,681422
Index: 41 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3561987 | BrainData : -2,122131;4,653412;3,464979;-4,761174;3,451069;-0,6061239;-2,872655;-2,402409;0,6885676;4,736616;3,988658;-0,473134;2,109381;-3,426937;2,569367;2,045562;-2,033537;3,710495;0,6118016;2,142372;-2,167265;4,290234;-1,674207;0,06160545;3,440064;2,382989
Index: 42 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3559731 | BrainData : 4,943594;4,935212;4,220017;-3,80687;-4,210876;-0,8209639;0,6025691;-0,4669995;1,618141;-4,415771;-1,197557;-2,430919;-3,402315;1,213232;-1,638496;1,485605;-0,4061394;-3,549406;-4,693303;0,05826998;1,663056;-3,11587;-0,2089863;3,104015;3,208984;3,319123
Index: 43 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3557873 | BrainData : -4,230271;3,240872;-0,05524445;3,799347;-4,46521;4,796496;2,122598;1,918719;-2,87843;4,0481;-4,077965;-4,378371;-2,371134;-0,1722116;-3,364577;0,478404;-4,833922;0,3605385;1,149499;-1,991045;3,813463;3,828501;-1,88369;-0,8148174;2,582155;0,0879426
Index: 44 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3548854 | BrainData : 3,571688;-2,320523;1,786971;-3,78078;-2,282961;-4,060798;-0,3207808;1,733498;4,968187;-3,000059;0,6614141;3,259681;-1,470116;0,9816427;-0,06839943;4,269433;1,082677;2,809878;-4,158324;2,206186;-4,802288;3,182853;-2,803978;3,989036;2,896756;2,836412
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3545971 | BrainData : 4,951749;-3,397326;-3,88184;-4,503423;3,575042;4,001092;2,404008;-3,481904;1,958588;-0,5995626;4,143892;-2,464721;-1,260757;2,073127;2,89266;0,008066177;3,382703;2,520112;0,4003458;4,213964;-4,496022;-2,071591;4,10111;3,603507;3,491316;-0,1115055
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3149734 | BrainData : 2,984801;-4,935812;-4,490557;0,5541534;-3,113201;0,8733754;3,9462;4,670465;-4,09444;4,884069;1,221387;-0,7637949;1,996807;-1,98817;-1,396601;-0,19625;-1,173217;-1,03173;3,870413;-1,538504;4,084758;2,014811;0,5967898;-4,739676;-0,3940935;-0,6115074
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3013618 | BrainData : 4,473538;-4,81965;1,909151;-0,7517571;2,680698;-0,565949;1,924071;3,938708;-1,286418;-4,372541;3,136091;3,246326;2,713361;-3,360847;-4,831081;-1,965868;-1,28778;1,24989;-1,423982;-1,720906;4,2837;-4,829035;-3,577162;-0,2080936;-0,2960153;-3,617474
Index: 48 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2758587 | BrainData : 2,307585;-2,222219;2,410793;1,831957;3,404998;-1,118954;1,148661;4,696555;2,021559;-1,613295;-4,061668;3,346332;-3,865987;0,5939584;-4,93826;3,8034
