Generation: 673 | maxFitness: 3,670536 | maxFitnessGen: 2,08735 | maxFitnessGenBuf: 2,072123
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,072123 | BrainData : -2,332232;0,313097;-1,960717;0,5110425;-3,439867;3,953622;-0,2137766;3,385393;1,826889;4,885048;1,570704;-4,803204;-4,651618;1,958476;-2,378422;-3,449373;-0,1777281;-5,16431;4,072275;0,06781787;-3,974177;-3,103183;2,083193;-2,565512;-2,06815;4,308915
Index: 11 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,918182 | BrainData : -2,370173;0,2721291;-1,915633;0,5110425;-3,439867;3,953622;-0,2059047;3,385393;1,791715;4,885048;1,536027;-4,776436;-4,651618;1,958476;-2,420797;-3,449373;-0,1799831;-5,130351;4,06863;0,06781787;-3,974177;-3,074435;2,097843;-2,565512;-2,06815;4,306131
Index: 12 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,912097 | BrainData : -2,354935;0,2721291;-1,905377;0,5110425;-3,464143;3,953622;-0,2195673;3,385393;1,786879;4,90654;1,542371;-4,804295;-4,632162;1,958476;-2,4177;-3,449373;-0,1724843;-5,15943;4,108677;0,06781787;-3,956967;-3,074435;2,081452;-2,551799;-2,082281;4,300995
Index: 13 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,88655 | BrainData : -2,370173;0,2546656;-1,930997;0,5127377;-3,439867;3,953622;-0,2137766;3,385393;1,839664;4,878247;1,542371;-4,82276;-4,645502;1,975377;-2,372605;-3,494597;-0,08261761;-5,16431;4,06863;0,06781787;-3,974177;-3,074435;2,085958;-2,526513;-2,02876;4,281159
Index: 14 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,818298 | BrainData : -2,370173;0,2721291;-1,908116;0,5110425;-3,439867;3,943927;-0,2137766;3,411573;1,796599;4,885048;1,542371;-4,803204;-4,651618;1,958476;-2,324616;-3,449373;-0,1179284;-5,16431;4,06863;0,05089388;-4,008031;-3,074435;2,053639;-2,575788;-2,059948;4,306131
Index: 15 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,767083 | BrainData : -2,370173;0,2854455;-1,915633;0,482701;-3,439867;3,953622;-0,2137766;3,385393;1,796599;4,919028;1,572606;-4,803204;-4,651618;1,936319;-2,330698;-3,449373;-0,1655214;-5,193937;4,081372;0,08912572;-3,974177;-3,074435;2,085958;-2,565512;-2,088407;4,306131
Index: 16 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,756828 | BrainData : -2,370173;0,2518629;-1,915633;0,5178944;-3,447418;3,953622;-0,2137766;3,370506;1,796599;4,906755;1,542371;-4,803204;-4,616928;1,958476;-2,325451;-3,498707;-0,1673869;-5,15101;4,06863;0,07956446;-3,974177;-3,053824;2,133423;-2,57325;-2,032657;4,284963
Index: 17 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,742452 | BrainData : -2,370173;0,2721291;-1,915633;0,5110425;-3,439867;3,953622;-0,2137766;3,385393;1,836338;4,885048;1,542371;-4,803204;-4,667046;1,958476;-2,372605;-3,406437;-0,1309675;-5,190283;4,06863;0,1157288;-4,015812;-3,074435;2,105053;-2,551726;-2,06815;4,299971
Index: 18 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,733498 | BrainData : -2,370173;0,2745314;-1,956367;0,5110425;-3,487185;3,953501;-0,2137766;3,385393;1,837679;4,885048;1,542371;-4,803204;-4,651618;1,958476;-2,372605;-3,449373;-0,1309675;-5,138509;4,06863;0,117143;-3,974177;-3,028291;2,085958;-2,536089;-2,06815;4,25912
Index: 19 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,731091 | BrainData : -2,384938;0,2239948;-1,915633;0,4744161;-3,461402;3,956153;-0,2137766;3,343125;1,796599;4,837868;1,502871;-4,803204;-4,651618;2,004464;-2,372605;-3,486416;-0,1309675;-5,16431;4,06863;0,06781787;-3,929688;-3,027869;2,085958;-2,565512;-2,06815;4,258742
Index: 20 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,722928 | BrainData : -2,401066;0,2715315;-1,915633;0,5425186;-3,419465;3,940069;-0,2177813;3,339087;1,822041;4,839945;1,580024;-4,803204;-4,651618;1,961154;-2,372605;-3,449373;-0,1309675;-5,16431;4,027942;0,08205178;-4,021389;-3,074435;2,085958;-2,565512;-2,06815;4,257418
Index: 21 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,661693 | BrainData : -2,407084;0,2118944;-1,969465;0,4818164;-3,452478;3,896779;-0,1336818;3,422679;1,862607;4,972998;1,576862;-4,775288;-4,560226;2,024925;-2,34541;-3,396591;-0,063108;-5,102882;4,03965;0,0389929;-4,021757;-3,024322;2,150509;-2,619069;-2,072674;4,366428
Index: 22 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,658842 | BrainData : -2,360641;0,2103627;-1,981833;0,4951867;-3,50358;3,906417;-0,1757822;3,415488;1,845884;4,990192;1,522631;-4,742647;-4,602534;2,016796;-2,322254;-3,414039;-0,04870398;-5,184894;4,014719;0,04043873;-3,974781;-3,014706;2,123931;-2,59947;-2,060377;4,283612
Index: 23 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,640307 | BrainData : -2,370173;0,2721291;-1,915633;0,5506635;-3,439867;3,912435;-0,2402378;3,345755;1,750521;4,932054;1,542371;-4,803204;-4,613784;1,961931;-2,372605;-3,449373;-0,1611895;-5,16431;4,06863;0,06781787;-3,945826;-3,074435;2,094772;-2,546066;-2,06815;4,258722
Index: 24 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,638435 | BrainData : -2,3296;0,2721291;-1,962003;0,5197247;-3,439867;3,953622;-0,2137766;3,385393;1,793411;4,885048;1,561363;-4,837181;-4,651618;1,975193;-2,39416;-3,440967;-0,116779;-5,175467;4,0217;0,1033778;-3,974177;-3,103539;2,085958;-2,588908;-2,086968;4,285938
Index: 25 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,610786 | BrainData : -2,370173;0,2721291;-1,915633;0,5541374;-3,439867;3,953622;-0,2137766;3,385393;1,796599;4,885048;1,542371;-4,808369;-4,622091;1,958476;-2,372605;-3,449373;-0,1267299;-5,16431;4,091618;0,06781787;-3,974177;-3,074435;2,085958;-2,540244;-2,101301;4,306131
Index: 26 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,578615 | BrainData : -2,370173;0,2721291;-1,915633;0,4686845;-3,439867;3,959695;-0,2137766;3,385393;1,796599;4,885048;1,495012;-4,803204;-4,665097;1,958476;-2,372605;-3,449373;-0,1349124;-5,123783;4,06863;0,06781787;-3,974177;-3,104621;2,059541;-2,549917;-2,111855;4,261086
Index: 27 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,573992 | BrainData : -2,390381;0,3002453;-1,887954;0,5341102;-3,439867;3,953622;-0,2137766;3,35157;1,796599;4,885048;1,513567;-4,803204;-4,690727;1,958476;-2,33421;-3,488306;-0,08500372;-5,119313;4,046939;0,1083627;-3,974177;-3,074435;2,117365;-2,579186;-2,086425;4,329257
Index: 28 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,544372 | BrainData : -2,409071;0,317666;-1,915633;0,4986053;-3,439867;3,944141;-0,2578411;3,385393;1,796599;4,844268;1,542371;-4,803204;-4,653479;1,958476;-2,385702;-3,449373;-0,1251912;-5,16431;4,062302;0,06341828;-3,980569;-3,074435;2,085958;-2,609865;-2,113228;4,306131
Index: 29 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,520875 | BrainData : -2,370173;0,2721291;-1,915633;0,5110425;-3,439867;3,987437;-0,2137766;3,433153;1,796599;4,846877;1,542371;-4,803204;-4,651618;1,958476;-2,394753;-3,449373;-0,1808586;-5,202725;4,045135;0,06781787;-3,974177;-3,040764;2,089674;-2,565512;-2,10332;4,306131
Index: 30 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,19441 | BrainData : -2,34513;0,2118944;-1,954943;0,5212593;-3,471862;3,920271;-0,1584022;3,403402;1,856062;4,942573;1,569975;-4,861647;-4,58453;1,980952;-2,392587;-3,362876;-0,063108;-5,102573;4,034214;0,1149443;-4,021586;-3,035387;2,170895;-2,573189;-2,056249;4,337674
Index: 31 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,125692 | BrainData : -2,360342;0,2239103;-1,95898;0,4661305;-3,466439;3,882585;-0,1682692;3,428724;1,850938;4,927202;1,570716;-4,813202;-4,541612;2,030729;-2,391522;-3,402524;-0,02612251;-5,193713;3,996536;0,03865378;-3,944875;-3,007705;2,175123;-2,611188;-2,057755;4,321537
Index: 32 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,051065 | BrainData : -2,399222;0,1841384;-1,87966;0,5236258;-3,429564;3,843853;-0,1550371;3,46959;1,840024;4,942573;1,590799;-4,788935;-4,582738;1,994831;-2,375199;-3,429592;-0,07911136;-5,146768;4,034191;0,08851133;-3,974177;-3,022324;2,170518;-2,59947;-2,077547;4,319291
Index: 33 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,005421 | BrainData : -2,349296;0,1688592;-1,901174;0,5423366;-3,508173;3,913107;-0,1904518;3,350189;1,801462;4,934546;1,539943;-4,817641;-4,611612;2,003847;-2,366157;-3,399701;-0,06732953;-5,111357;4,08529;0,08378788;-3,995161;-3,049355;2,123515;-2,60153;-2,117921;4,294168
Index: 34 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,758988 | BrainData : -2,406585;-0,5254178;-0,9265871;-2,41713;3,932028;-0,8677931;2,645923;0,07630396;-2,907728;-1,29448;1,74144;-0,8149166;-2,284939;-0,1377006;0,2881856;-1,275967;-3,430978;-2,232874;-4,711946;-2,641782;-4,07485;-2,698575;-0,2396064;2,069211;-0,5088491;0,6912856
Index: 35 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6762187 | BrainData : 0,2716346;-2,881563;-4,442175;2,50865;-2,089432;-1,63173;-3,773875;4,534248;-4,742361;-4,278836;0,8641;3,939852;2,766253;3,161291;4,892155;-3,414228;-0,7691627;1,278945;-1,487736;-1,855125;-2,642729;-0,6846933;0,2497668;0,7938008;-3,166555;4,876853
Index: 36 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6525976 | BrainData : 3,685766;0,1335306;-4,080639;4,778196;1,891767;-3,399304;-4,693303;0,0895853;-0,1961355;-4,86494;-0,9394951;-1,153641;-3,254932;4,54597;1,961075;2,163064;3,258499;3,385752;2,194746;-1,253725;2,90572;-0,663075;-0,3645058;-1,47305;1,432351;-1,63832
Index: 37 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,6502085 | BrainData : -3,121607;2,411505;5,022426;2,881968;4,484816;1,312028;3,543598;3,836522;0,516615;-4,916533;0,8127308;1,783233;3,918203;-4,589343;0,2727085;0,3149692;-4,378232;4,410939;-3,516466;0,7531646;-4,846283;-4,593083;-1,042307;0,3409867;2,292263;1,584769
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6478875 | BrainData : -1,993652;-3,476902;4,629757;-2,481461;-1,821904;-1,262215;0,5725675;-2,59474;1,908939;2,770424;-4,558229;-3,649734;-4,645299;2,243588;0,6231813;-1,519432;3,914305;-2,40412;-2,650206;-1,536437;-4,288917;-0,7678084;0,5686193;-2,34107;-0,1007767;2,153169
Index: 39 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6464406 | BrainData : 3,627903;4,806678;-1,57887;-4,340031;-0,01680565;2,836109;-2,615334;-2,8273;-3,260709;1,437945;1,013444;-4,229927;0,5926161;4,356909;4,717041;-3,239701;-3,854284;2,682308;-0,2769451;4,570885;-1,700767;-0,5689363;-4,503809;1,205997;2,365525;-0,8180885
Index: 40 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6012073 | BrainData : -0,9855242;1,283074;-2,03729;-4,59955;2,851169;4,316008;0,6262331;-1,300593;1,629034;2,373198;-4,625968;-3,344221;-4,963356;3,877025;3,25436;1,555065;-3,484426;2,815147;3,962143;-3,927087;-4,653068;-1,546914;4,752003;-0,4017239;1,841462;3,29924
Index: 41 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5999186 | BrainData : -0,4968164;4,678422;-0,829802;2,520158;3,43546;4,087128;2,44474;4,082294;-2,998585;-4,369845;-0,6081795;4,989979;-0,3837594;3,273941;4,063343;2,476522;3,318933;1,427632;-0,4387558;-0,6498437;3,519842;-3,173742;-1,226007;-0,3749089;4,567327;-3,164009
Index: 42 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5992397 | BrainData : 0,1937279;2,071615;2,417888;-3,739469;1,255219;4,391898;-1,019792;-3,595342;-3,011501;-3,326503;-3,654283;3,942052;3,880921;-4,269013;3,410835;0,5108944;1,001449;-2,551048;-0,5156614;0,4537359;-4,069457;-3,307993;-1,838341;4,966446;3,161633;-2,285606
Index: 43 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,5971155 | BrainData : 0,2148228;2,074554;2,419983;-3,717064;1,290637;4,389287;-1,019792;-3,595342;-2,965338;-3,320915;-3,667296;3,931526;3,894113;-4,269013;3,376086;0,488447;1,017073;-2,605987;-0,5322008;0,4085083;-4,069457;-3,307993;-1,838983;4,929583;3,18913;-2,254779
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,58061 | BrainData : -4,68587;2,315996;-0,4601269;-1,740615;-3,540209;-3,022962;2,016557;1,723113;-2,736616;3,176135;4,022013;2,148588;0,2365594;1,115962;3,574192;0,6021495;1,303769;0,6455083;-3,852921;-1,007952;2,581161;0,7866759;4,923822;-4,249565;4,681091;-3,360266
Index: 45 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4515225 | BrainData : 1,630846;3,167415;-1,098238;-3,87817;1,4863;-2,816144;-1,149945;-4,310926;1,893219;-1,203826;-1,500888;4,015018;-0,8566051;2,349381;-4,434208;1,65727;0,4652386;-4,738797;-4,101645;-1,564882;4,050975;-4,649666;4,823675;0,8017807;-0,2979784;-2,644041
Index: 46 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4403343 | BrainData : -2,688465;1,488078;-1,933747;2,468159;1,330724;-0,5897284;2,269156;3,054446;-4,976129;-2,777338;0,2981197;-3,747201;2,969511;1,502341;-0,07868958;3,114834;-4,024201;3,70319;-3,635512;-2,28831;0,4042454;-4,779404;-4,708542;1,664128;-1,938529;-2,808372
Index: 47 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4333919 | BrainData : 0,1935129;3,178454;-4,053988;-1,864182;1,721517;-1,829357;-4,019295;-3,124928;-0,4380865;4,755936;-1,571398;-3,801466;-0,4890318;-4,959951;2,573245;4,758926;-4,670119;2,166952;-2,950424;-3,355027;2,540069;-3,483703;3,205607;-3,723814;-1,025739;-2,462266
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4319157 | BrainData : 0,9501095;-4,141789;-4,007635;-2,004653;2,499414;3,818409;3,362914;3,940936;-4
