Generation: 177 | maxFitness: 3,670536 | maxFitnessGen: 1,689897 | maxFitnessGenBuf: 1,746131
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,746131 | BrainData : 1,107715;1,437233;3,771894;0,4364119;3,168775;-0,4567917;4,336106;0,3732477;-0,1831097;-1,148571;-3,764341;-4,126308;3,390808;-2,485413;3,645324;-3,160454;4,769761;1,433037;-1,131267;-4,466647;-0,88423;0,05492177;-1,101024;1,359379;-2,735879;3,872559
Index: 17 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,557958 | BrainData : 1,083438;1,437233;3,771894;0,4676185;3,166197;-0,4241507;4,340468;0,3468482;-0,1831097;-1,103936;-3,764341;-4,153862;3,389221;-2,496325;3,656475;-3,170351;4,786474;1,433037;-1,198947;-4,482455;-0,959882;0,05388605;-1,135677;1,325015;-2,762703;3,883345
Index: 18 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,528653 | BrainData : 1,127472;1,405221;3,792219;0,4364119;3,105814;-0,4694631;4,340468;0,3840805;-0,1831097;-1,123786;-3,764341;-4,153862;3,390808;-2,482269;3,656475;-3,160454;4,757176;1,471135;-1,197427;-4,466647;-0,9124914;0,05492177;-1,135677;1,359379;-2,776212;3,872559
Index: 19 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,515737 | BrainData : 1,112054;1,437233;3,736503;0,4071026;3,118924;-0,4682548;4,340468;0,3840805;-0,1576064;-1,148571;-3,722034;-4,108473;3,390808;-2,49083;3,632319;-3,160454;4,769761;1,430763;-1,170961;-4,509967;-0,9222585;0,0514065;-1,163082;1,330323;-2,739978;3,873904
Index: 20 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,506629 | BrainData : 1,083147;1,437233;3,737067;0,4364119;3,155045;-0,4621302;4,340468;0,4020231;-0,1743899;-1,148571;-3,722763;-4,153862;3,390808;-2,482269;3,667883;-3,160454;4,769761;1,426332;-1,18099;-4,471806;-0,8712613;0,07936931;-1,135677;1,355212;-2,739978;3,872559
Index: 21 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,445443 | BrainData : 1,112054;1,397473;3,726689;0,4364119;3,161717;-0,4621302;4,340468;0,3840805;-0,1831097;-1,148571;-3,764341;-4,149915;3,390808;-2,482269;3,659576;-3,184954;4,7653;1,45753;-1,15288;-4,466647;-0,9006417;0,05492177;-1,135677;1,397567;-2,739978;3,911997
Index: 22 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,233139 | BrainData : 1,127865;1,389813;3,73955;0,3965237;3,118924;-0,503659;4,368534;0,3996095;-0,161633;-1,148571;-3,771937;-4,203625;3,390808;-2,433186;3,656475;-3,172318;4,76007;1,478611;-1,170503;-4,466647;-0,9124914;0,05492177;-1,113731;1,37808;-2,739978;3,826363
Index: 23 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,104241 | BrainData : 1,073677;1,442648;3,803194;0,4697961;3,147528;-0,4621302;4,369295;0,3844477;-0,2269967;-1,154858;-3,709791;-4,049881;3,391508;-2,543132;3,592878;-3,193515;4,755044;1,471725;-1,195014;-4,494028;-0,9039806;0,03817156;-1,133434;1,384507;-2,824116;3,907791
Index: 24 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,077716 | BrainData : 1,144352;1,437233;3,801667;0,4644209;3,165285;-0,4621302;4,340468;0,3840805;-0,1847015;-1,123986;-3,8008;-4,153862;3,390808;-2,456892;3,630922;-3,120453;4,769761;1,433037;-1,176292;-4,466647;-0,9468729;0,0401843;-1,135677;1,334109;-2,728452;3,872559
Index: 25 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,059777 | BrainData : 1,138947;1,398214;3,78852;0,4364119;3,118924;-0,456635;4,340468;0,4261447;-0,1831097;-1,148571;-3,735362;-4,138684;3,390808;-2,508948;3,616443;-3,122371;4,744602;1,433037;-1,170503;-4,466647;-0,9124914;0,01378715;-1,135677;1,359379;-2,71207;3,872559
Index: 26 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,012538 | BrainData : 1,06293;1,467279;3,717412;0,4364119;3,099138;-0,4621302;4,312857;0,3627057;-0,1620906;-1,152466;-3,753798;-4,11894;3,438277;-2,53398;3,633228;-3,145208;4,740715;1,469032;-1,132285;-4,502018;-0,8859842;0,1175808;-1,160649;1,253139;-2,693639;3,867542
Index: 27 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,8955666 | BrainData : 1,139875;1,466457;3,765012;0,4364119;3,124096;-0,5079548;4,330047;0,3752214;-0,188045;-1,145924;-3,783012;-4,109729;3,404067;-2,499433;3,732695;-3,221976;4,769761;1,476705;-1,170688;-4,45596;-0,8859842;0,02016891;-1,153717;1,318173;-2,748945;3,901822
Index: 28 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,8574708 | BrainData : 1,112054;1,404324;3,771894;0,4663783;3,071814;-0,4621302;4,375516;0,3840805;-0,1611177;-1,112458;-3,783252;-4,125652;3,387706;-2,520737;3,656475;-3,15464;4,764967;1,433037;-1,170503;-4,473818;-0,9124914;0,02247706;-1,135677;1,311739;-2,723797;3,872559
Index: 29 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,8552576 | BrainData : 1,10356;1,437233;3,811441;0,4980462;3,125811;-0,4621302;4,309156;0,4013671;-0,2260849;-1,224652;-3,764341;-4,137588;3,363965;-2,488799;3,656475;-3,210045;4,707841;1,433037;-1,171417;-4,442623;-0,8077432;0,07901117;-1,153464;1,359379;-2,820888;3,872559
Index: 30 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,8040327 | BrainData : 1,065557;1,413696;3,764767;0,4364119;3,118924;-0,4479161;4,310569;0,3840805;-0,1831097;-1,148571;-3,810893;-4,153862;3,390808;-2,44543;3,698493;-3,181887;4,747257;1,433037;-1,130565;-4,475483;-0,9108973;0,01220183;-1,109429;1,316534;-2,705477;3,872559
Index: 31 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6990213 | BrainData : 3,34408;1,162041;-0,5219908;2,317442;-4,384344;-3,042562;2,803962;-4,095253;-3,817756;3,733464;-2,108604;3,474253;-4,135078;-4,879331;-4,411057;1,237898;1,355492;2,170986;-1,564955;2,104176;1,379691;-3,731313;-2,902504;-2,677828;0,5589037;-1,114428
Index: 32 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4494995 | BrainData : -1,19631;3,579223;1,898124;4,271798;1,377425;0,8839221;0,4256148;2,366689;1,614537;4,945671;-0,640965;3,428116;-2,819985;-3,277229;0,611444;2,941657;1,846213;4,110167;1,032245;-2,921023;3,08887;-1,746088;-1,617341;-2,248405;1,909801;-3,354553
Index: 33 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4092426 | BrainData : 4,533555;-1,865787;-2,556496;3,80984;3,866133;-3,873596;2,846828;0,01307058;4,576616;3,857369;4,984224;1,728659;2,575837;-4,485397;-4,656439;1,068133;2,189683;-4,371119;-2,978655;-4,252402;2,214636;0,2016563;-4,611099;-4,82406;3,664235;-0,7963689
Index: 34 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,408917 | BrainData : 3,065697;4,044591;-4,502437;-1,589677;4,997618;2,602496;-1,755209;0,0334476;-0,06967937;1,817085;2,052786;1,78474;-2,37473;0,01173147;0,7021292;0,03836742;4,061341;2,337348;2,583901;0,6581858;2,039364;3,172105;-3,183017;-1,340023;1,907896;-3,29606
Index: 35 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4088123 | BrainData : 4,030375;3,997656;2,661507;-4,253192;2,912615;-4,639271;-0,4418488;-1,875025;2,169685;-4,915574;-4,665717;-1,262226;3,894243;-3,890865;-3,441563;-0,4554385;-0,650311;3,227154;-0,1527672;-4,766635;0,5657969;4,142927;3,336677;3,051184;1,101727;-2,269307
Index: 36 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4087234 | BrainData : 2,076597;-1,126141;-2,051669;-4,667847;-1,435744;-2,407531;-1,849149;3,149971;-2,649647;3,39017;-3,144648;-1,327775;3,742843;-3,12425;-3,892212;-4,36149;0,5114512;-1,106837;-4,367828;1,324587;3,633102;-2,07443;-3,786818;-2,879016;2,896383;-1,501176
Index: 37 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4086542 | BrainData : 1,382929;-0,6290417;3,838169;-0,1552634;-1,888833;3,990449;-2,774964;4,757698;4,574306;2,645427;-1,245194;0,3671246;-4,160971;-0,3846068;2,903005;3,537117;1,887033;-4,357823;-4,490421;1,397257;-0,4259877;-2,374262;3,639334;2,986517;0,9074564;2,749639
Index: 38 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4086354 | BrainData : 4,075643;3,997656;2,678066;-4,253192;2,934446;-4,63821;-0,431217;-1,877758;2,196418;-4,906979;-4,690243;-1,268382;3,846326;-3,890865;-3,406393;-0,3655204;-0,650311;3,227154;-0,1527672;-4,759553;0,5434065;4,157109;3,374493;3,028446;1,121245;-2,244038
Index: 39 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4058855 | BrainData : -3,011248;2,416033;-2,038658;2,399522;4,105481;3,962908;-0,08669806;1,23463;2,987049;-1,441831;0,3467159;4,518766;-2,268281;1,83855;-2,830739;-0,7441192;-3,081831;4,180729;2,683721;1,839775;-0,3158288;4,734146;-0,1534824;-0,3163524;3,273495;-1,169889
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4028811 | BrainData : 1,343689;2,566398;1,761677;4,373337;4,407998;0,1554112;0,7285042;1,104865;0,131803;-2,623761;-4,481476;3,44098;4,965611;2,385336;4,799559;-3,91155;4,208899;-0,6869416;-3,634439;3,240211;-3,894369;0,8234639;1,620141;4,291616;4,531979;0,3164248
Index: 41 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3956953 | BrainData : -0,02769423;0,942492;3,308936;-1,121881;2,619312;1,580145;-3,107655;3,269512;2,310214;-4,28012;2,093816;0,6131153;0,229712;-4,742004;-0,2169518;3,080673;0,6579013;-4,606982;-0,08306789;1,59617;0,3077836;0,8682604;-2,937337;-4,483166;2,50183;-4,733144
Index: 42 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3106815 | BrainData : 1,818968;0,8480949;-1,915502;0,2288527;1,358322;1,641378;4,1743;4,949889;-1,142703;-0,06399679;-1,730552;0,5015392;-3,531395;-1,926918;4,571784;2,013621;4,218887;-2,899382;-3,050374;-2,405337;-1,349351;2,118011;4,851661;4,136474;-0,9188151;-1,972423
Index: 43 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3063219 | BrainData : -3,425788;-2,478203;1,621474;-4,772501;-0,7892795;-1,777939;-2,870294;1,268615;4,66609;1,031034;4,842715;-1,032613;1,075329;2,312391;3,409156;-3,574896;-3,256282;3,43591;-3,680197;4,372344;4,188699;3,856958;0,3925591;-0,6880741;-2,436791;4,213866
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3041635 | BrainData : -0,9225483;-0,001450062;-3,172587;-2,682414;-2,197477;2,416382;-3,932442;-0,7137175;1,346683;0,5908875;4,866695;0,01571226;-2,680689;2,568214;-1,618421;2,951556;-2,095678;-2,186632;-2,411515;-3,243944;4,062376;-2,012346;-0,4680724;3,031826;-3,274616;2,735742
Index: 45 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,302943 | BrainData : 4,400167;1,640422;2,289933;4,183847;-3,007651;3,851161;3,212461;2,83974;-1,356807;0,6673164;-1,688154;-1,56924;4,118791;0,6730869;-2,819283;3,769159;1,804041;2,619334;0,6495019;0,3614314;-1,553438;4,29536;2,909228;-3,15092;-3,485212;1,55036
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3019401 | BrainData : -3,533092;-3,33315;-0,3170209;-3,939485;0,2253561;2,994609;-4,679735;-1,081841;0,9465604;2,605851;3,952714;-1,153807;2,548064;0,2524729;2,311147;1,64387;-2,476003;2,767581;-4,560565;-2,725348;3,080297;-1,449051;-2,067345;2,887547;-3,920584;-3,687476
Index: 47 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3008778 | BrainData : -4,856247;-3,681884;-3,039899;-2,211265;-0,07005675;-4,495072;-2,537761;-4,376802;-2,203753;-4,098531;3,245564;2,622998;3,795662;2,886117;-2,896727;2,04015;4,223181;2,820288;-2,440522;2,29587;3,07533;3,975199;-1,002839;-3,978475;-4,219201;-2,406716
Index: 48 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2995343 | BrainData : 1,71919;0,9035177;2,249699;-1,525732;-0,9604163;1,168545;-4,866692;-4,228888;3,565331;0,9836884;0,8930488;-1,5
