Generation: 697 | maxFitness: 3,670536 | maxFitnessGen: 2,443343 | maxFitnessGenBuf: 2,462206
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,462206 | BrainData : -2,26909;0,2984777;-1,850449;0,5298556;-3,548119;3,966982;-0,1777413;3,317296;1,918304;4,685504;1,424972;-4,784824;-4,582866;1,81865;-2,467633;-3,607819;-0,2461253;-5,181247;4,137558;-0,04760553;-4,055814;-3,247891;2,11801;-2,364438;-2,030559;4,299274
Index: 36 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,8264174 | BrainData : -2,417686;1,811132;-0,02408791;-1,745966;-1,702532;-0,306428;-0,4122801;3,996291;0,2908797;-3,070919;-1,946977;4,223805;-2,811034;-3,616669;-3,162067;4,11141;0,9421535;1,320417;2,98614;-2,706943;3,351449;3,601809;-0,1449566;-0,7040601;0,26051;-1,219491
Index: 37 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,8005669 | BrainData : -1,476447;1,988702;3,156234;-3,381976;2,93664;-4,143653;-3,402197;4,416813;-4,291863;-0,04830313;2,405153;-1,199889;1,966778;-1,82614;-1,144116;-4,087958;-4,735289;-4,612741;1,639883;-2,966876;-3,783483;3,949513;3,429897;-0,4801316;0,6386943;-3,96987
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6799261 | BrainData : -3,377388;0,4023857;-3,747126;2,852341;3,10096;4,196464;0,2837749;0,2133183;1,859568;1,437833;2,677135;1,591539;2,319957;3,355112;-1,480047;2,694119;-4,62141;4,842863;4,753903;-3,78715;4,719347;-4,473719;-1,336185;-0,2911992;1,21769;-2,408245
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6241229 | BrainData : -0,5156164;-0,1672177;1,197536;-2,404337;0,8701224;3,894234;-2,211837;4,491539;-1,094802;1,518102;-0,3556223;-2,762075;-4,146698;-0,8643146;-0,8418827;3,22124;-3,554156;4,826102;-1,713491;3,340552;2,731939;-3,02469;-3,832323;2,811955;0,4399056;4,702846
Index: 40 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,6226743 | BrainData : -4,202055;-3,815993;3,85253;-3,625384;2,731203;4,945044;-3,759709;-3,865046;-2,334105;-4,412012;4,234729;3,153352;-1,194894;-0,428045;0,9711885;4,547525;3,951407;-2,070796;-4,907132;-4,568575;0,6970091;-2,24464;1,53181;-2,077865;2,798984;1,240131
Index: 41 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,5974264 | BrainData : 3,992162;4,839628;-1,027741;-1,730546;-2,609078;0,9794574;-0,8287173;-1,349041;-1,009539;3,220425;-0,8578663;3,571886;-2,50381;4,356862;1,504026;1,154752;-0,6671012;2,533889;-4,605371;-3,629137;2,58608;-0,9053512;3,484475;4,637298;1,273389;0,05494801
Index: 42 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5956504 | BrainData : 1,136684;-4,293085;-2,753114;0,9998102;0,2410226;-1,274147;-3,61981;-0,8534007;-1,344734;-2,163275;-2,123222;-4,534301;3,745461;-3,915602;2,622604;1,860168;2,765363;-4,769698;2,083457;-1,527462;1,8784;2,947341;-2,430902;0,2937074;2,327228;3,226194
Index: 43 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,5888404 | BrainData : -1,881691;0,434102;2,725067;2,750428;-3,341382;-0,8916016;-0,681172;0,7110529;1,475345;-2,92087;2,896843;-4,419128;-1,673592;3,704732;0,01666021;-4,400026;-3,512065;-1,131434;2,83045;2,363829;-1,713627;1,03323;4,748855;3,511181;2,159241;4,889877
Index: 44 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5881998 | BrainData : 4,820833;4,831728;-3,099885;2,596602;2,882361;-2,228117;-2,534033;-3,402262;-1,225453;0,3454156;0,007624149;1,956887;0,6785865;-2,641711;-1,99349;-1,251125;2,853062;0,8489923;-1,080394;2,506999;4,851004;2,680839;-4,520598;0,06370497;3,291365;1,561847
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5869972 | BrainData : -1,202647;3,888263;-1,993038;0,4651909;1,703673;4,899299;-0,6964879;0,05839396;1,012607;-1,036747;4,45399;0,07809591;-2,229515;4,783914;-2,235534;-3,212138;4,768845;0,0438838;3,859161;0,7208138;4,664383;-0,4525013;4,636168;-1,948059;3,602706;-3,322677
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5800394 | BrainData : 4,066051;-0,7245059;1,335378;4,545937;1,023081;2,67166;2,426323;-1,133337;-1,990917;4,307431;-3,985853;1,807761;0,4132872;4,156514;-2,78609;-2,20776;4,984107;-1,722546;0,5445857;3,359282;-2,143843;2,876503;1,413121;3,158206;4,710903;3,208423
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4800017 | BrainData : -0,3814964;1,08018;2,465152;2,60507;-4,190105;-4,82048;0,8525915;-2,330623;4,019543;-0,6738548;-4,701352;-0,920958;-2,109552;0,962079;3,587679;3,251342;0,8402615;-3,131954;-2,054346;-3,882751;-4,64163;-1,988506;-0,5033345;-0,2440424;-4,682378;-4,014735
Index: 48 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4407306 | BrainData : 1,289697;-3,142656;3,156625;-4,090062;3,8625
