Generation: 861 | maxFitness: 3,670536 | maxFitnessGen: 2,087173 | maxFitnessGenBuf: 2,048284
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,048284 | BrainData : -2,194516;0,2594519;-1,904438;0,3432063;-3,585011;4,408288;-0,1255922;3,416654;2,317593;4,413249;1,112626;-4,703681;-4,573034;2,164316;-2,442934;-3,751654;-0,3007977;-4,662129;4,492552;-0,1746531;-3,901362;-3,027332;2,273243;-2,45773;-1,863758;4,215018
Index: 23 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,73223 | BrainData : -2,277945;0,2594519;-1,952264;0,3847827;-3,583803;4,408288;-0,1255922;3,416654;2,317593;4,413249;1,107246;-4,6784;-4,529193;2,197401;-2,442934;-3,72732;-0,2862261;-4,662129;4,515035;-0,1817563;-3,929609;-3,029016;2,304225;-2,409258;-1,863758;4,192863
Index: 24 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,719653 | BrainData : -2,239207;0,2330012;-1,985215;0,3107853;-3,583803;4,45159;-0,05911885;3,439357;2,375062;4,384375;1,088467;-4,663096;-4,553998;2,228842;-2,442934;-3,686645;-0,2862261;-4,635839;4,508521;-0,1746531;-3,901124;-3,099308;2,362801;-2,420023;-1,815301;4,182851
Index: 25 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,709419 | BrainData : -2,239207;0,2594519;-1,952264;0,3432063;-3,556679;4,408288;-0,1487763;3,416654;2,317593;4,413249;1,070822;-4,6784;-4,529193;2,197401;-2,453794;-3,72732;-0,2862261;-4,662129;4,549808;-0,1746531;-3,929609;-3,027332;2,31117;-2,414127;-1,863758;4,215018
Index: 26 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,623364 | BrainData : -2,251011;0,2594519;-1,952264;0,3432063;-3,583803;4,408288;-0,1255922;3,439175;2,317593;4,413249;1,045706;-4,710603;-4,510659;2,155263;-2,420696;-3,72732;-0,2707092;-4,658312;4,515035;-0,1746531;-3,889734;-3,016035;2,273243;-2,456853;-1,863758;4,166906
Index: 27 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,593904 | BrainData : -2,239207;0,2594519;-1,920018;0,3099127;-3,540726;4,408288;-0,1255922;3,416654;2,325439;4,367262;1,026005;-4,6784;-4,536004;2,203214;-2,464802;-3,765154;-0,2862261;-4,662129;4,515035;-0,1532282;-3,929609;-3,026578;2,312948;-2,414127;-1,851295;4,215018
Index: 28 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,591748 | BrainData : -2,239207;0,2594519;-1,952264;0,3432063;-3,617624;4,416238;-0,1224544;3,416654;2,328796;4,413249;1,070822;-4,6784;-4,529193;2,197401;-2,442934;-3,72732;-0,2862261;-4,662129;4,548808;-0,1649081;-3,929609;-2,989447;2,273243;-2,442056;-1,871156;4,187593
Index: 29 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,590018 | BrainData : -2,239207;0,2594519;-2,026808;0,3432063;-3,54473;4,395277;-0,08291882;3,48222;2,283792;4,417152;1,088467;-4,649568;-4,482415;2,197401;-2,442934;-3,719379;-0,2888679;-4,662129;4,449726;-0,1578953;-3,89309;-3,126287;2,30159;-2,41476;-1,897061;4,302861
Index: 30 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,565698 | BrainData : -2,239207;0,2488969;-1,952264;0,3432063;-3,583803;4,408288;-0,0971345;3,416654;2,342483;4,413249;1,115372;-4,691788;-4,529193;2,197401;-2,456765;-3,72732;-0,2771294;-4,662129;4,467913;-0,1917537;-3,929609;-3,027332;2,273243;-2,414127;-1,905277;4,215018
Index: 31 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,411102 | BrainData : -2,238181;0,2559533;-1,992048;0,2960529;-3,583803;4,457397;-0,06816335;3,439357;2,349755;4,441947;1,088467;-4,713507;-4,526198;2,18308;-2,456035;-3,72732;-0,3025737;-4,711476;4,46194;-0,1746531;-3,964572;-3,066412;2,275722;-2,416721;-1,80324;4,266347
Index: 32 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,333782 | BrainData : -2,251032;0,2832783;-1,952264;0,3432063;-3,583803;4,412739;-0,08100282;3,416654;2,287998;4,366101;1,108058;-4,694846;-4,529193;2,22207;-2,442934;-3,72732;-0,2862261;-4,662129;4,515035;-0,1746531;-3,929609;-3,027332;2,273243;-2,389547;-1,907734;4,215018
Index: 33 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,164638 | BrainData : -2,162797;0,4147465;-1,959709;0,3463934;-3,503545;4,386581;-0,03012567;3,364459;2,391966;4,366602;1,003583;-4,775443;-4,49027;2,187537;-2,457805;-3,755814;-0,279;-4,715994;4,482626;-0,1673129;-3,887973;-3,202492;2,28641;-2,353667;-1,920384;4,217806
Index: 34 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,1435 | BrainData : -2,20323;0,2822451;-1,952264;0,3432063;-3,622451;4,408288;-0,1255922;3,457668;2,317593;4,388862;1,07491;-4,6784;-4,529193;2,168274;-2,399221;-3,72732;-0,2923456;-4,64638;4,515035;-0,1746531;-3,929609;-3,011185;2,291767;-2,440776;-1,894526;4,166625
Index: 35 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6762306 | BrainData : 3,875372;3,229092;-4,650969;0,3254075;0,08215857;4,864767;-2,754216;0,9143;-2,741289;-4,483341;4,847088;-4,847137;1,944934;2,411152;0,946538;3,415103;-0,961359;2,42036;-1,088562;3,567042;-1,45479;2,128673;0,9523873;-4,423198;0,6439157;-2,740495
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6499617 | BrainData : 1,161608;-4,837831;2,756005;1,999951;-4,749507;0,2416344;2,66304;0,5528946;-4,557453;4,101891;1,658742;-2,363012;4,386236;4,72497;3,998301;2,588217;-0,634995;-1,250751;-0,9212189;-2,34457;-3,316956;-4,566145;-3,699653;1,433222;3,956362;-0,8611007
Index: 37 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6227491 | BrainData : 1,494614;4,754511;1,930379;2,988032;-3,818331;1,018359;-1,538817;-2,214145;-0,9262581;-0,1138659;3,049312;-0,6609507;0,7405229;-2,649275;2,702918;4,479727;-1,742945;-0,8706303;2,639006;-1,950998;1,541662;-4,61523;-4,1542;3,044826;2,173729;-2,509399
Index: 38 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,6225181 | BrainData : -4,699645;4,059448;-4,736771;-1,467592;-1,018905;0,6564753;4,421678;-4,862776;0,3138444;-4,547242;2,846254;0,8738505;1,620004;-4,11561;2,136015;2,670824;-2,432196;-3,823044;-0,2282731;-3,616777;-3,322649;-3,742515;2,721699;2,120729;1,243541;1,494593
Index: 39 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,6048111 | BrainData : -2,75662;1,775135;4,8876;-4,284038;3,892121;0,08797316;-3,533097;3,002053;2,730241;4,597301;4,94903;4,16255;4,513075;-1,408278;2,258416;-2,683068;-0,9305464;4,91784;-2,664248;3,576757;-1,250534;4,770964;4,4353;-1,242647;1,198163;1,245308
Index: 40 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,6039579 | BrainData : 3,012001;-0,2291889;4,184738;-3,386748;-4,616427;-3,391364;-4,699277;3,187009;4,367293;-2,325226;-0,4899874;1,068717;3,930069;1,732657;-4,597798;-1,556471;3,589724;-3,63678;4,334733;-2,765764;4,0771;-2,045931;-3,282736;-3,735611;4,010062;-3,533978
Index: 41 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,6033433 | BrainData : 3,012001;-0,2625476;4,183171;-3,373915;-4,689922;-3,385151;-4,711517;3,197521;4,367293;-2,374194;-0,4703125;1,057953;3,905732;1,724824;-4,60038;-1,556471;3,536569;-3,673546;4,278353;-2,812691;4,151639;-2,145389;-3,324219;-3,769519;4,05005;-3,582289
Index: 42 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5968349 | BrainData : 0,7980375;-0,08217144;0,8685522;0,4431982;-1,055718;-1,954339;0,3009124;3,444085;-0,1195331;-2,383574;4,201411;-4,775601;2,923008;4,123698;-1,232423;3,344287;3,164049;-4,221898;-1,757586;3,33849;4,262014;-0,2855186;-4,999915;4,022791;2,037664;-2,75137
Index: 43 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5920643 | BrainData : 3,456305;-2,060484;0,9201379;-3,790899;-4,790632;0,585732;3,210229;-3,222947;0,7543917;0,4635901;-4,355705;2,626017;-3,716063;0,7406597;3,317669;0,5235739;0,6416492;0,1691751;2,50527;0,3725643;1,328429;3,520887;-0,4202156;3,477934;1,920009;3,431569
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5858158 | BrainData : -3,162449;3,024116;-2,585547;-2,364547;3,889474;4,830601;-2,711201;1,680713;1,457188;4,679777;0,114326;0,07420492;1,509333;1,972942;-3,535517;1,758501;-1,567865;-3,932489;-3,891165;3,233781;2,44314;4,291508;1,398872;-2,715212;3,805516;3,868775
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5787075 | BrainData : -4,146205;-3,399719;0,08848238;2,700169;0,6364064;3,947962;4,400801;-3,430739;4,125137;-1,946702;-0,9563594;-0,9801002;2,122746;4,568439;4,101919;0,3825169;3,081584;1,747451;1,904261;2,320698;4,992143;1,952344;2,406758;1,264782;4,648682;-2,36936
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,53518 | BrainData : 4,057481;2,864598;3,79735;-0,9864397;2,680409;1,552842;-4,72907;1,283666;3,162428;1,683235;-2,940962;3,018557;-1,416564;-0,4667358;-3,360124;-1,366395;-2,354033;0,2514644;3,249475;-4,692478;-2,043567;-2,351133;-2,608447;-2,378523;-2,195942;-2,336476
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4134211 | BrainData : -4,745564;0,2901869;-3,248354;-2,138867;1,971469;4,42368;2,555915;-4,884171;4,473368;-0,7910438;3,105091;4,036274;3,319666;1,299071;1,797613;3,479651;-3,654624;1,652654;-3,175467;3,288041;1,107233;4,757199;-2,23447;-0,2011938;-2,578279;-0,7586331
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4095587 | BrainData : -3,242554;-3,952402;4,812324;1,342429;-3,53507;4,829273;1,340208;4,231018;-4,399619;-2,46736;4,140985;1,36652;-2,517877;-1,759614;0,6944256;-3
