Generation: 640 | maxFitness: 3,670536 | maxFitnessGen: 1,923947 | maxFitnessGenBuf: 2,047867
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,047867 | BrainData : -2,206611;0,262488;-2,030403;0,6093658;-3,401417;3,933681;-0,1530017;3,663038;1,863255;4,847869;1,513461;-5,011818;-4,41204;1,897552;-2,376754;-3,239616;-0,133459;-5,161973;4,032545;-0,001371481;-3,956729;-2,950438;2,044312;-2,632106;-2,104631;4,288504
Index: 11 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,939586 | BrainData : -2,232349;0,2775558;-2,04568;0,6149853;-3,408567;3,931848;-0,1684006;3,675431;1,858058;4,869949;1,496312;-5,026489;-4,441051;1,913183;-2,340968;-3,201096;-0,168503;-5,180615;4,075468;0,01479647;-3,991401;-2,950438;2,048649;-2,583118;-2,104631;4,312324
Index: 12 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,935882 | BrainData : -2,232349;0,262488;-2,024761;0,5694414;-3,401417;3,928321;-0,2086402;3,678709;1,873546;4,798393;1,516888;-5,038219;-4,422783;1,918996;-2,417823;-3,239616;-0,133459;-5,12732;4,032545;0,03255367;-3,963844;-2,955789;2,047605;-2,564081;-2,104631;4,332496
Index: 13 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,9349 | BrainData : -2,267869;0,2574223;-2,040743;0,5836781;-3,419038;3,912542;-0,1684006;3,723047;1,840582;4,817657;1,513461;-5,029467;-4,381195;1,897552;-2,369576;-3,239616;-0,1230194;-5,16184;4,011211;0,03255367;-3,925188;-2,950438;2,050302;-2,583118;-2,104631;4,312324
Index: 14 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,932633 | BrainData : -2,232349;0,262488;-2,024761;0,644748;-3,371025;3,912542;-0,2174769;3,658556;1,858058;4,847869;1,513461;-5,029467;-4,41204;1,897552;-2,343402;-3,239616;-0,133459;-5,161973;4,075526;-0,007592171;-3,972447;-2,937144;2,046764;-2,583118;-2,100351;4,32516
Index: 15 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,923389 | BrainData : -2,232349;0,262488;-2,024761;0,6608175;-3,430413;3,942014;-0,1684006;3,68647;1,898226;4,872511;1,474502;-4,997693;-4,41204;1,873348;-2,330477;-3,231178;-0,133459;-5,125122;4,032545;0,03255367;-3,956729;-2,950438;2,064803;-2,587994;-2,104631;4,312324
Index: 16 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,892604 | BrainData : -2,186406;0,262488;-1,990361;0,6146238;-3,381733;3,876384;-0,1737454;3,670139;1,858058;4,877904;1,513461;-5,046602;-4,39498;1,891288;-2,33079;-3,194905;-0,133459;-5,161973;4,032545;0,02277814;-3,992411;-2,950438;2,044312;-2,564385;-2,104631;4,337841
Index: 17 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,811613 | BrainData : -2,180168;0,243012;-2,112975;0,5990909;-3,433514;3,83368;-0,09425637;3,642664;1,853578;4,837506;1,493069;-4,924594;-4,377588;1,941973;-2,253233;-3,261237;-0,2133835;-5,149237;4,116002;0,03415728;-3,935347;-2,987683;2,044595;-2,431661;-2,070899;4,296271
Index: 18 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,78343 | BrainData : -2,232349;0,262488;-2,024761;0,6067276;-3,411546;3,876799;-0,1884759;3,66183;1,858058;4,891071;1,554414;-5,029467;-4,41204;1,893643;-2,376754;-3,239182;-0,133459;-5,141559;4,065186;0,03255367;-3,956729;-2,940259;2,027964;-2,583118;-2,104631;4,352198
Index: 19 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,783051 | BrainData : -2,244077;0,2329676;-2,073088;0,6057041;-3,363967;3,902128;-0,08134127;3,610235;1,903524;4,810694;1,493069;-4,972986;-4,350701;1,972038;-2,277648;-3,246564;-0,1898328;-5,162964;4,07866;0,05764601;-3,890619;-2,974075;2,014163;-2,480166;-2,104631;4,324597
Index: 20 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,782909 | BrainData : -2,263247;0,262488;-2,024761;0,6463373;-3,365382;3,912542;-0,1684006;3,678709;1,858058;4,847869;1,513461;-5,006826;-4,390017;1,897552;-2,376754;-3,239616;-0,1234374;-5,161973;4,032545;0,03255367;-3,939173;-2,993422;2,044312;-2,583118;-2,067081;4,312324
Index: 21 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,770686 | BrainData : -2,232349;0,262488;-2,024761;0,6318999;-3,401417;3,912542;-0,1548981;3,70564;1,858058;4,847869;1,513461;-5,029467;-4,41204;1,891013;-2,424642;-3,239616;-0,133459;-5,135523;4,028696;0,03255367;-3,957248;-2,988098;2,044312;-2,562815;-2,081151;4,287683
Index: 22 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,74276 | BrainData : -2,232349;0,276277;-2,056693;0,6146238;-3,401417;3,89824;-0,1684006;3,678709;1,870552;4,847869;1,513461;-5,029467;-4,363295;1,897552;-2,333241;-3,239616;-0,1723657;-5,161973;4,053509;0,07939133;-3,924091;-2,950438;2,002093;-2,583118;-2,104631;4,312324
Index: 23 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,742139 | BrainData : -2,249458;0,262488;-2,027515;0,6146238;-3,358328;3,912542;-0,1197107;3,640749;1,85914;4,847869;1,513461;-5,02085;-4,454606;1,880894;-2,376754;-3,19648;-0,133459;-5,162596;4,032545;0,04835262;-3,918893;-2,950438;2,044312;-2,583118;-2,057722;4,312324
Index: 24 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,715253 | BrainData : -2,213674;0,2053683;-2,100453;0,5685105;-3,358273;3,933056;-0,2038783;3,689967;1,906766;4,837049;1,514083;-5,004868;-4,37739;1,945997;-2,304481;-3,215439;-0,2133835;-5,122474;4,07866;0,05140533;-3,878841;-2,929453;2,048177;-2,515574;-2,104631;4,242618
Index: 25 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,692246 | BrainData : -2,2203;0,262488;-2,024761;0,6146238;-3,401417;3,943334;-0,1684006;3,680996;1,858058;4,839467;1,513461;-4,98928;-4,41204;1,946504;-2,376754;-3,2758;-0,133459;-5,161973;4,049323;0,07283277;-3,93282;-2,950438;2,093194;-2,583118;-2,104631;4,312324
Index: 26 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,670634 | BrainData : -2,219145;0,1854928;-2,086389;0,6123418;-3,390034;3,883345;-0,04014629;3,606564;1,893017;4,866863;1,462729;-4,948175;-4,41574;1,981535;-2,317252;-3,297402;-0,2182163;-5,193458;4,030274;-0,0106688;-3,947165;-2,940256;2,040749;-2,522737;-2,072707;4,296271
Index: 27 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,65999 | BrainData : -2,232349;0,262488;-2,024761;0,592268;-3,44663;3,900141;-0,120763;3,632431;1,882352;4,847869;1,505792;-5,029467;-4,41204;1,875892;-2,397292;-3,239616;-0,1760911;-5,161973;4,032545;0,03255367;-3,927547;-2,950438;2,058213;-2,583118;-2,148993;4,323029
Index: 28 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,642905 | BrainData : -2,239723;0,2306046;-2,024761;0,6146238;-3,423309;3,917483;-0,1558309;3,655594;1,858058;4,847869;1,468974;-5,029467;-4,405708;1,897552;-2,376754;-3,199137;-0,1482241;-5,154099;4,032545;0,03255367;-3,956729;-2,950438;2,044312;-2,583118;-2,145636;4,305484
Index: 29 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,642802 | BrainData : -2,241072;0,1526559;-2,115313;0,6420687;-3,390034;3,85607;-0,07548691;3,688044;1,860135;4,75038;1,493069;-4,970941;-4,376394;1,945997;-2,327046;-3,266005;-0,2133835;-5,180836;4,07866;0,03363281;-3,935347;-2,991666;2,027628;-2,472797;-2,143625;4,262689
Index: 30 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,641952 | BrainData : -2,282789;0,2165836;-2,073397;0,6622504;-3,439256;3,865201;-0,08496758;3,661777;1,893017;4,798878;1,447122;-4,964922;-4,40381;1,903465;-2,303948;-3,233495;-0,2133835;-5,139685;4,07866;-0,01199725;-3,853017;-2,957137;2,083688;-2,48471;-2,099437;4,296271
Index: 31 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,640759 | BrainData : -2,232349;0,2573886;-2,006096;0,611298;-3,427608;3,912542;-0,1684006;3,678709;1,82466;4,827084;1,481097;-5,018901;-4,41204;1,869524;-2,423621;-3,239616;-0,133459;-5,161973;4,032545;0,03255367;-3,933877;-2,950438;2,062252;-2,628978;-2,130071;4,312324
Index: 32 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,640371 | BrainData : -2,301465;0,2195642;-2,032962;0,5620095;-3,427027;3,890702;-0,0838457;3,642419;1,831485;4,847869;1,513338;-4,969316;-4,435453;1,95632;-2,279296;-3,326056;-0,2627801;-5,152864;4,054623;0,06180841;-3,969705;-2,921927;2,089146;-2,48739;-2,104631;4,317811
Index: 33 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,413873 | BrainData : -2,178471;0,2021497;-2,090844;0,6699774;-3,436515;3,885439;-0,08470613;3,642664;1,937642;4,864442;1,461402;-4,939174;-4,343346;1,942328;-2,340104;-3,268909;-0,1854824;-5,154687;4,07582;0,004183885;-3,975885;-2,938078;2,068539;-2,480261;-2,134329;4,296271
Index: 34 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6638319 | BrainData : 3,836602;-0,8762474;-2,910289;2,542666;-3,86651;1,777521;0,3544574;0,5314178;3,639804;-1,552727;-4,967466;1,084674;3,812002;1,018441;2,968252;3,389215;1,073587;0,2908845;1,256657;-2,483067;0,4038815;-1,787471;-3,925761;-0,0887413;0,8615012;0,652854
Index: 35 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6232868 | BrainData : 1,662174;-4,247016;0,7872648;-2,25816;2,793007;2,895676;-1,891068;0,1193972;2,640532;3,776772;0,2118568;2,430034;3,850615;-0,4594808;-4,141942;-1,423166;4,061502;4,228764;-2,040065;-0,7519727;2,067285;2,183455;0,7170992;-1,119575;1,771503;-3,290678
Index: 36 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,622689 | BrainData : -0,2480359;1,974409;-4,709799;2,198386;2,863036;-3,545918;3,995125;0,1658983;4,18414;4,727421;1,899434;-4,220614;-4,534427;3,113374;-3,804306;2,985954;0,7375283;0,4396229;3,065071;4,790263;-3,025021;-4,966122;0,4331274;-2,160637;3,278109;2,615744
Index: 37 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5901622 | BrainData : -0,6385736;-3,399982;3,080195;-1,779918;-0,04318666;2,411571;3,626615;3,146463;4,193308;1,32838;-2,235909;4,126598;0,7918711;2,717348;-1,647041;-4,06204;3,22486;3,915341;4,36314;-0,5611892;0,4224844;1,199139;0,7655759;1,648646;4,744117;1,509554
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5793423 | BrainData : 0,9098811;-4,171452;-0,6167107;2,064446;-2,748003;-3,803109;-0,8096628;-1,980896;-2,638763;-0,611866;-3,261662;-1,656658;-0,9145184;-2,699312;-4,192688;-2,53065;4,595636;-3,944472;4,061248;0,210989;2,05536;-0,3190188;3,519467;4,362791;3,958989;2,948465
Index: 39 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5787227 | BrainData : -0,7858877;-0,7904239;-3,897053;3,485664;2,275922;1,211605;1,289195;-3,547622;-3,13387;-2,980195;2,772167;4,919333;-4,366972;-1,031157;2,863233;4,294843;1,535464;-2,408821;4,830558;4,974884;3,270126;3,62711;4,999893;-0,2141161;4,008517;-0,8347101
Index: 40 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,5778028 | BrainData : 0,7914953;-1,082659;3,186412;-3,931338;2,150327;4,309945;1,992267;-3,769729;-3,852308;3,34846;4,087913;1,421151;0,3837175;-1,710353;-0,4499946;-2,995278;0,05542803;4,496226;3,407387;4,7672;-3,487636;0,9078879;-2,026892;4,200193;0,1603203;-1,740958
Index: 41 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5098267 | BrainData : -0,02979469;-2,505654;0,6299262;2,815901;2,279758;1,764026;-0,5382423;4,521791;-0,9855933;0,2570324;-4,858232;4,443075;-0,7124357;1,705406;3,780447;2,546025;3,446773;4,081898;3,5571;3,070273;1,869426;-0,3540616;-1,072392;0,1276155;-0,1956077;-1,499539
Index: 42 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4784076 | BrainData : 3,805156;-2,839474;-0,3002067;-2,807378;3,21565;4,55964;0,02266462;0,6477605;-4,466397;3,464152;-4,433613;-4,761971;-1,981768;-0,9443431;0,6417609;0,1536746;3,157371;-0,1363856;1,6163;4,787359;-4,82564;-3,008846;-1,215275;2,820516;-2,623496;3,742627
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4741253 | BrainData : 2,707989;-1,002244;-4,600657;2,129292;-3,549529;-2,269613;-2,505084;1,199394;4,245396;-0,51583;-4,766694;-3,706713;1,969551;3,623974;1,136179;1,873613;4,46321;3,896657;-2,453328;3,266664;-1,483443;-0,7748775;-2,27616;-0,2545695;-4,013695;-3,933481
Index: 44 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4669835 | BrainData : 2,359785;4,186512;0,1504892;2,889688;4,563314;-0,2431995;-0,02218256;-4,359776;4,028502;-0,6840224;-2,004851;-0,1152598;2,865258;-3,995722;-1,489769;-3,449639;-2,747533;0,5678029;-3,202992;3,335462;0,09900856;4,888985;-1,841436;-2,304371;-1,286287;2,164678
Index: 45 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4602287 | BrainData : 1,218113;0,1322503;2,207924;3,924038;-1,422276;-0,4660969;-2,323958;-0,03879738;3,137689;1,663028;1,070442;-3,271004;2,362738;1,02618;-4,322591;-1,628491;0,3464942;-2,503381;-2,420748;-1,235514;-3,069615;-1,923222;0,7405658;-2,106361;-2,371101;-3,086015
Index: 46 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4445045 | BrainData : -1,698389;0,6430184;1,612557;0,7682006;-2,277286;-1,897974;-3,835266;-1,319798;-4,03902;0,4659295;-0,8794613;0,6689386;-0,4085774;0,379725;-3,454238;-0,8118992;-4,911016;2,779874;-4,160657;3,424521;-1,457676;-0,8729129;1,757306;0,01381826;-4,115092;0,7746739
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4115891 | BrainData : 1,576209;-3,050446;0,4330688;-4,546194;3,75887;2,625043;2,373259;3,507977;4,514795;0,3980641;4,615175;-2,360201;-2,285008;-0,5988126;-3,697866;2,316055;3,829062;-4,89338;-3,359583;-2,197583;3,3349;3,136779;-0,9599228;-3,811087;-3,058232;1,902798
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4109337 | BrainData : -3,678416;-4,147859;-0,7681079;-3,050222;-4,77583;-4,815103;2,410285;0,9001927;3
