Generation: 612 | maxFitness: 3,670536 | maxFitnessGen: 2,017398 | maxFitnessGenBuf: 1,978664
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,978664 | BrainData : -2,37441;0,3541971;-1,923106;0,7144812;-3,292547;3,915822;-0,1599161;3,575096;1,838203;5,022236;1,426713;-4,946924;-4,271955;1,792838;-2,35319;-3,228887;-0,279389;-5,032089;3,937293;-0,00701756;-4,126791;-2,961702;1,931356;-2,56603;-2,094273;4,030097
Index: 11 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,85798 | BrainData : -2,37441;0,3541971;-1,923106;0,748817;-3,310656;3,961756;-0,1945766;3,583895;1,838203;5,022236;1,426713;-4,98208;-4,245835;1,839562;-2,394969;-3,237078;-0,2943583;-5,045465;3,953625;-0,02002345;-4,157832;-2,943751;1,97815;-2,594751;-2,086393;4,089089
Index: 12 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,854201 | BrainData : -2,401495;0,3316647;-1,915917;0,722277;-3,303718;3,946177;-0,1405683;3,525601;1,796017;4,982516;1,459107;-5,002351;-4,171056;1,830035;-2,387075;-3,164393;-0,2292646;-5,002354;3,980117;0,005343244;-4,199192;-2,973022;1,98187;-2,531557;-2,003107;3,999
Index: 13 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,843846 | BrainData : -2,395556;0,3710393;-1,903124;0,7144812;-3,295187;3,915822;-0,1599161;3,575096;1,838203;5,022236;1,426713;-5,010352;-4,244319;1,80908;-2,419777;-3,190422;-0,2943583;-5,057919;3,953625;-0,05157844;-4,126791;-2,958802;1,931356;-2,545872;-2,1082;4,031734
Index: 14 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,842526 | BrainData : -2,37441;0,3943444;-1,884073;0,7573488;-3,274887;3,920813;-0,1599161;3,575096;1,859879;5,022236;1,426713;-4,981605;-4,242692;1,820398;-2,401841;-3,223286;-0,2706648;-5,007038;3,976107;0,0209487;-4,151442;-2,953302;1,931356;-2,56603;-2,117053;4,045618
Index: 15 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,825915 | BrainData : -2,379381;0,345472;-1,942318;0,7309507;-3,259226;3,946177;-0,1672919;3,496836;1,796017;5,053627;1,459107;-4,953638;-4,205771;1,805327;-2,387075;-3,164393;-0,2700112;-5,042758;3,923789;0,006083277;-4,173276;-2,958351;1,975822;-2,537149;-2,003107;3,999
Index: 16 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,803061 | BrainData : -2,37441;0,3541971;-1,923106;0,7144812;-3,311633;3,915822;-0,1599161;3,557984;1,820341;4,988092;1,426713;-4,97304;-4,242692;1,820398;-2,394969;-3,190422;-0,2943583;-5,032089;3,970362;-0,00701756;-4,171205;-3,000376;1,931356;-2,56603;-2,069934;4,045618
Index: 17 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,79897 | BrainData : -2,386868;0,3541971;-1,894716;0,6882656;-3,32226;3,902755;-0,1599161;3,586307;1,849588;5,022236;1,44085;-4,97304;-4,242692;1,820398;-2,363038;-3,190422;-0,2759475;-5,07518;3,946316;-0,00701756;-4,169771;-2,934441;1,901911;-2,56603;-2,094273;4,032622
Index: 18 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,794872 | BrainData : -2,399208;0,318847;-1,844789;0,7041941;-3,282755;3,977931;-0,1714758;3,525601;1,838203;5,027179;1,452888;-4,964904;-4,276789;1,853732;-2,453628;-3,148895;-0,3408031;-4,973402;3,960811;-0,01448745;-4,126791;-2,987287;1,947394;-2,56603;-2,051035;4,045618
Index: 19 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,794872 | BrainData : -2,37441;0,3786294;-1,923106;0,7051805;-3,275332;3,93957;-0,2039701;3,584003;1,797243;5,022236;1,397246;-5,004039;-4,282906;1,858415;-2,440078;-3,219737;-0,3114802;-5,017416;3,98732;0,01249554;-4,160695;-2,961702;1,931356;-2,56603;-2,065028;4,039749
Index: 20 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,786374 | BrainData : -2,37441;0,3541971;-1,936113;0,7281922;-3,265482;3,918834;-0,1599161;3,575096;1,838203;5,022236;1,38475;-4,97304;-4,242692;1,778584;-2,394969;-3,190422;-0,3296344;-5,078865;3,971279;-0,00701756;-4,126791;-2,961702;1,904714;-2,589721;-2,094273;4,046271
Index: 21 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,748376 | BrainData : -2,379275;0,3130324;-1,874345;0,7144812;-3,317755;3,98034;-0,1968266;3,525601;1,768102;5,069716;1,380577;-4,946852;-4,202278;1,829771;-2,426503;-3,190422;-0,3079025;-5,019866;3,953625;-0,00701756;-4,126459;-3,036743;1,965298;-2,517267;-2,02798;4,045618
Index: 22 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,745127 | BrainData : -2,420112;0,3392291;-1,881613;0,6648672;-3,353613;3,940121;-0,1882017;3,527733;1,835508;5,031393;1,458138;-4,895991;-4,15024;1,843499;-2,487867;-3,209713;-0,2687852;-5,017648;3,890738;-0,04430196;-4,132147;-3,020834;1,95541;-2,620768;-2,006581;3,987668
Index: 23 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,726698 | BrainData : -2,34165;0,3459557;-1,923106;0,6648672;-3,398385;3,940121;-0,2201792;3,542804;1,826955;5,027179;1,458138;-4,901307;-4,149648;1,838647;-2,487867;-3,243026;-0,3248953;-4,960329;3,919801;-0,04430196;-4,131197;-3,036756;1,95541;-2,632212;-1,999677;3,985202
Index: 24 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,719913 | BrainData : -2,37441;0,3991761;-1,966703;0,7144328;-3,306909;3,915822;-0,1599161;3,575096;1,838203;5,022236;1,426713;-4,97304;-4,290297;1,82541;-2,394378;-3,190422;-0,3153826;-5,059859;3,920556;-0,006505776;-4,126791;-2,968565;1,907158;-2,599029;-2,094273;4,077858
Index: 25 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,716167 | BrainData : -2,37441;0,3541971;-1,885656;0,7504634;-3,248611;3,937351;-0,1162921;3,575096;1,796805;5,022236;1,426713;-4,933705;-4,261669;1,820398;-2,346212;-3,144189;-0,2943583;-5,044937;3,953625;-0,00701756;-4,126791;-2,959703;1,957885;-2,615015;-2,094273;4,045618
Index: 26 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,679235 | BrainData : -2,37441;0,3541971;-1,93801;0,7144812;-3,298589;3,915822;-0,1439658;3,575096;1,8871;5,031798;1,426713;-4,97304;-4,242692;1,820398;-2,375692;-3,190422;-0,2943583;-5,040278;3,966715;-0,01138888;-4,126791;-2,991875;1,940614;-2,56603;-2,094273;4,003019
Index: 27 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,640925 | BrainData : -2,403263;0,3339529;-1,923106;0,733986;-3,292547;3,875578;-0,1448178;3,575096;1,838203;5,022236;1,426713;-4,97304;-4,242692;1,820398;-2,441331;-3,190422;-0,2612039;-5,029812;3,953625;0,04048615;-4,1127;-2,978401;1,931356;-2,551288;-2,129885;4,045618
Index: 28 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,612576 | BrainData : -2,37441;0,3541971;-1,923106;0,7144812;-3,32127;3,934418;-0,1599161;3,543196;1,838203;5,015234;1,395984;-4,97304;-4,242692;1,775115;-2,428646;-3,190422;-0,2943583;-5,02812;3,953625;-0,02010025;-4,112477;-2,961702;1,979353;-2,524034;-2,094273;4,069033
Index: 29 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,611786 | BrainData : -2,37441;0,3226167;-1,923106;0,7144812;-3,292547;3,869931;-0,1984936;3,566077;1,838203;5,022236;1,426713;-4,964096;-4,258969;1,855891;-2,394969;-3,206976;-0,2943583;-5,032089;3,953625;0,03549429;-4,168801;-2,919392;1,931356;-2,541822;-2,060275;4,045618
Index: 30 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,461901 | BrainData : -2,328922;0,3940676;-1,953011;0,7144812;-3,292547;3,915822;-0,19902;3,575096;1,838203;5,022236;1,465152;-4,93094;-4,268302;1,820398;-2,394969;-3,190422;-0,3136712;-5,001312;3,983844;0,007266658;-4,126791;-2,96336;1,931356;-2,554264;-2,14371;4,045618
Index: 31 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,281128 | BrainData : -2,37869;0,3130324;-1,874345;0,7144812;-3,328335;3,940958;-0,1392742;3,569568;1,803457;5,035815;1,435105;-4,933493;-4,232481;1,829771;-2,450196;-3,186342;-0,3330165;-4,988933;3,953625;-0,002111461;-4,167508;-3,005419;1,948104;-2,56603;-2,026101;4,079496
Index: 32 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,6217133 | BrainData : -3,568962;-3,257875;4,004544;1,295072;-2,008282;3,797128;2,527815;-3,485247;-3,677869;0,7383481;-2,337837;-2,860326;3,45504;3,682226;4,340653;3,112136;-2,990813;3,741295;-3,386862;2,342315;-2,544957;-1,954744;-2,745269;0,9880929;-1,205608;3,665962
Index: 33 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,6217133 | BrainData : -3,589273;-3,213907;4,004544;1,285791;-2,076553;3,820341;2,515656;-3,506209;-3,59169;0,7253672;-2,337837;-2,860326;3,425775;3,682226;4,358357;3,115599;-2,93162;3,708517;-3,357729;2,362581;-2,521565;-1,94094;-2,793021;0,9880929;-1,205608;3,665962
Index: 34 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,6216774 | BrainData : -3,573048;-3,213406;4,016841;1,295072;-2,028152;3,798767;2,515656;-3,499901;-3,624148;0,7172957;-2,289135;-2,905217;3,42808;3,682226;4,345621;3,082585;-3,015186;3,708517;-3,361599;2,342315;-2,521565;-1,954744;-2,832026;0,9435272;-1,238092;3,665962
Index: 35 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6129518 | BrainData : -0,2291827;4,867968;-3,363712;1,198059;-2,153768;0,4921012;-1,910588;3,825331;-3,313149;2,288099;2,166224;-3,06105;0,7565551;4,050275;-1,181759;2,444829;1,309583;-3,971172;-0,05100679;-2,601947;4,966442;-0,7831402;0,4062481;-3,093175;0,04708719;1,245577
Index: 36 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,6013139 | BrainData : -4,588408;3,249291;-3,081308;1,260365;-0,439188;1,906984;-2,186126;0,2264876;3,301066;-3,930519;4,780536;0,8077521;-0,205526;1,124816;2,325855;-1,203501;-1,762725;1,296365;-2,195951;1,470069;-2,472048;-3,559221;4,166244;0,5533307;-0,3841534;1,16319
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5940183 | BrainData : 4,398623;-4,010419;-2,963453;-2,52972;3,27436;4,775102;-2,069075;2,658491;-1,725452;-1,015356;-0,694582;-4,584937;-1,057803;-0,3674941;-1,772139;-4,211005;-0,3178411;-2,112712;-3,591432;1,078563;3,081249;-3,33514;2,415308;-3,778543;1,643332;-3,179568
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5895722 | BrainData : -0,0883131;0,9666319;2,331308;2,727382;0,6728621;2,242936;3,345774;3,425148;4,701319;0,3749042;0,4474182;2,041498;4,581061;2,978302;1,907459;3,610463;-3,65155;-2,472752;-4,544071;1,815042;-2,8973;-1,774548;1,524218;1,26292;1,197495;4,893987
Index: 39 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,5868136 | BrainData : -4,521819;3,267732;-3,114235;1,287946;-0,4850049;1,973162;-2,199632;0,2264876;3,282166;-3,870902;4,819526;0,7296387;-0,254354;1,100929;2,253253;-1,235506;-1,727576;1,353776;-2,152533;1,44239;-2,478395;-3,563982;4,253849;0,5453352;-0,3823696;1,12086
Index: 40 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5742925 | BrainData : 4,21554;0,3868122;4,053679;1,679799;-2,150555;0,357842;3,722603;2,444208;2,664732;-4,180395;-2,973829;-2,297251;-4,266798;-0,2647858;1,630332;-0,4043465;4,04677;-4,132292;1,435175;1,092902;1,19885;0,8049278;4,518471;2,793406;1,747681;3,737298
Index: 41 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5737532 | BrainData : -1,158642;0,01638603;-3,806753;3,155134;0,8095174;-3,032622;-3,447848;-3,465388;3,516868;-0,9077425;0,9782691;-3,410455;0,5881805;2,813876;-4,659538;2,227776;3,184615;0,6112976;-1,017581;-0,8611817;3,79396;4,9692;0,1873426;-4,396658;2,199262;2,4894
Index: 42 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,5737383 | BrainData : 0,1393557;4,883176;-3,118877;-1,160207;3,092808;-0,9463716;-3,22921;-3,427141;4,91247;-0,1366787;-3,649951;3,357793;4,308244;-0,2305465;3,55829;4,673595;0,2042885;-4,353819;2,5386;-4,815489;3,38556;3,345547;2,222656;-4,855101;1,348422;4,417374
Index: 43 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5736703 | BrainData : 4,590906;0,8789535;3,997576;-1,045987;-2,269542;-0,1284428;1,415101;-2,378287;0,005611897;4,125416;1,060038;1,389713;3,692224;-3,820934;3,368683;0,1469474;-4,428277;3,727325;-0,09747696;-2,871052;1,931821;3,145303;0,3816576;4,745212;1,866273;2,679697
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5736128 | BrainData : -0,8944349;0,1539378;-2,572384;3,280914;-0,5192475;3,461348;-3,315014;-3,240627;3,765659;4,161449;-2,273162;-1,811625;-1,271114;0,6966572;0,654357;-3,985346;4,764291;0,5702524;3,683454;-0,3404946;4,889475;-3,453098;2,15977;-0,8874016;3,516525;4,453682
Index: 45 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5731493 | BrainData : 4,554563;3,905572;3,412833;-1,500466;3,67899;2,518723;-0,4923196;-4,418999;3,383049;3,87755;-0,4647856;-0,4819269;-4,635688;-3,193228;0,749896;-0,9293528;1,942098;1,668504;-1,325264;-4,614939;1,51293;-2,588157;-1,480279;1,192182;4,170809;-1,499986
Index: 46 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4797497 | BrainData : 1,600585;-0,2445931;-4,912128;1,715999;-1,057976;4,464762;2,337299;3,228975;-2,565556;2,449794;-3,515643;2,42811;0,865757;3,165648;3,908346;1,422757;2,225237;4,12902;2,886503;2,149037;-1,134263;2,09864;-0,2881222;-3,983988;-0,03509712;-3,381563
Index: 47 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4733251 | BrainData : -0,6349163;0,3211875;-4,62595;-1,41258;4,408405;4,369327;4,72054;-2,372747;4,441568;-0,6699033;-1,267674;-0,5356736;4,523722;4,347913;-2,784444;1,589433;-4,196492;3,924549;1,156234;-0,8938675;-4,116837;0,5050831;2,039694;4,707313;0,05531597;-4,11941
Index: 48 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4678101 | BrainData : 1,08846;-2,730745;3,878856;-3,852123;4,036713;2,494601;-3,773777;2,364174;2,235698;0,3638296;2,871885;0,274352
