Generation: 207 | maxFitness: 3,670536 | maxFitnessGen: 1,823975 | maxFitnessGenBuf: 1,709492
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,709492 | BrainData : 1,101079;1,212774;3,76789;0,4494937;3,090166;-0,4052843;4,290447;0,3360815;-0,02848087;-0,9950413;-3,757828;-4,213495;3,40525;-2,519279;3,635379;-3,309572;4,692954;1,586853;-1,18451;-4,627973;-0,9309223;0,0724268;-1,065736;1,361776;-2,711465;3,877929
Index: 33 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,8349302 | BrainData : 1,051979;1,202396;3,749345;0,4494937;3,12296;-0,3912179;4,308948;0,359053;-0,07534588;-0,9945754;-3,7138;-4,213495;3,401899;-2,547508;3,635379;-3,268414;4,660421;1,627378;-1,206305;-4,67731;-0,9648914;0,06447066;-1,029261;1,4101;-2,711465;3,822754
Index: 34 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,7989404 | BrainData : 1,051979;1,244511;3,736168;0,4738102;3,077173;-0,4326677;4,266189;0,4079247;-0,009127149;-0,9945754;-3,757828;-4,253214;3,401899;-2,547508;3,635379;-3,306528;4,692954;1,627378;-1,214877;-4,588782;-0,963978;0,1129227;-1,015917;1,361776;-2,752203;3,842545
Index: 35 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,7725127 | BrainData : 1,003385;1,244511;3,788906;0,4307147;3,082132;-0,404771;4,247113;0,344097;-0,05513036;-1,03278;-3,757828;-4,233524;3,363883;-2,519373;3,57959;-3,224647;4,670062;1,619314;-1,191916;-4,605584;-0,9772643;-0,0105078;-1,018166;1,361776;-2,666294;3,901481
Index: 36 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4308802 | BrainData : -4,743744;1,536516;-4,491673;-4,54118;3,959081;3,729752;3,063037;4,5304;-1,14906;0,9575753;3,655238;2,729943;2,205291;3,843125;1,135795;-2,214447;4,23831;-0,2361174;-1,722432;-2,597045;-2,855922;-2,712245;0,1240535;-0,6426101;3,13586;4,493059
Index: 37 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4248835 | BrainData : -2,406063;4,297089;-0,449688;0,4228621;-3,720133;4,04447;-1,237955;-1,942417;-0,7142849;-1,404665;-1,619213;0,07858086;0,8675356;-3,996142;-4,976559;-4,251899;2,816668;2,088033;-2,372741;4,429943;-1,320844;2,937825;-0,1617093;-4,266329;2,801891;-3,179512
Index: 38 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3960414 | BrainData : -2,119756;-4,916758;-0,8122845;4,465016;4,598217;-3,837373;-4,121822;-1,744592;4,379842;2,802809;-0,3652215;-0,3152014;1,606882;0,4442637;-3,395005;-4,978122;4,486604;3,804091;-1,886742;1,350524;3,65934;-2,196888;-0,5590277;1,837899;2,336328;-4,318871
Index: 39 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3956077 | BrainData : 1,62752;0,182312;3,195625;4,537624;2,753487;-3,70581;4,885798;2,21164;0,2713461;-3,405104;-2,240635;1,634935;-2,718955;-4,669954;-0,02648306;4,703014;-1,593361;-4,088489;0,4439661;-1,968115;3,393856;0,6037146;-1,474942;-2,255454;3,147306;-3,775675
Index: 40 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3955986 | BrainData : 1,640756;0,1772273;3,242818;4,537624;2,753487;-3,685957;4,868948;2,21164;0,2713461;-3,387449;-2,255363;1,563507;-2,692137;-4,669954;-0,02648306;4,655518;-1,537703;-4,050054;0,4334002;-1,918903;3,415921;0,6075723;-1,514019;-2,255454;3,147306;-3,847012
Index: 41 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3894916 | BrainData : -1,492713;0,5846591;-0,7027249;-3,29133;0,9645228;0,982172;2,100613;-0,4441242;-3,176036;-4,837826;-3,740759;0,7169361;-0,5917854;-4,853842;4,293556;3,240948;3,611648;3,554247;3,180032;-2,73086;2,579559;4,168414;1,245002;-4,885824;3,898572;-2,348984
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3893 | BrainData : -2,143529;-0,819778;2,12847;0,009986877;-4,791819;-3,470412;-2,288929;4,303658;-2,972909;-2,390804;4,020947;-0,006186485;-0,5406766;-2,337487;2,313757;-2,919565;1,64832;2,663319;0,7988281;2,014682;1,650865;1,448381;3,240237;-1,34238;4,730535;1,736166
Index: 43 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3882374 | BrainData : -4,359165;-1,861475;-0,3271241;-0,1141663;-4,397051;-1,516817;4,824825;-4,988998;0,7114701;-4,058216;4,271324;-2,309342;4,208499;-1,921858;2,92838;1,433895;1,688589;-0,5538435;-0,8908992;0,6974669;1,862752;3,891006;-3,721732;4,161161;4,201942;-0,5914946
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3714164 | BrainData : -1,101878;2,570438;-1,269907;2,011125;-1,86138;2,511015;2,796202;2,712109;2,572687;3,411348;0,09934378;1,316914;4,426767;-4,170183;3,008034;-4,073323;-3,16008;4,5453;-3,656153;0,6855936;-2,248929;0,2677374;-2,305238;2,643551;0,3008013;-3,037905
Index: 45 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3167357 | BrainData : -1,633022;-3,128803;4,442519;-1,178536;-0,6781907;3,61394;3,885408;2,76765;2,263695;-4,997433;-3,003634;0,6722455;-3,821206;3,438301;3,671286;3,960521;0,290329;4,200117;2,557517;3,614273;0,3496499;-4,847474;-3,889368;1,125834;-4,203805;0,7725744
Index: 46 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,2982511 | BrainData : -0,1559782;-3,223936;1,176575;-1,775998;-3,84072;1,766364;2,357656;0,06981175;4,263001;-1,380428;-2,892317;0,8967274;-2,025659;-4,502972;0,8004529;3,947143;0,1541817;-0,08558187;-0,2039115;0,746551;4,244229;3,537551;-0,7466049;-2,644955;-2,027294;2,6281
Index: 47 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,2951849 | BrainData : -2,550534;0,4878135;4,742719;-3,168785;1,969996;3,280102;0,9954076;3,255942;1,306262;0,5227356;-4,132105;-0,5922432;4,276277;-2,862686;0,2962513;0,8043604;-2,448928;1,283487;-3,38191;1,534744;4,69342;1,727683;3,022696;-3,133503;-2,123485;3,665729
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,2931305 | BrainData : -0,1889162;3,231853;4,904547;4,279351;-1,415954;
