Generation: 132 | maxFitness: 3,670536 | maxFitnessGen: 1,681736 | maxFitnessGenBuf: 1,632392
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,632392 | BrainData : 1,129753;1,143417;3,557007;0,3688068;3,075425;-0,4106669;4,314316;0,5708187;-0,1906492;-1,235985;-3,790358;-3,966988;3,37467;-2,721234;3,743381;-3,275681;4,732408;1,516291;-1,012951;-4,615075;-0,8351781;0,2026478;-1,122784;1,262921;-2,74471;4,013832
Index: 11 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,602323 | BrainData : 1,201479;1,179014;3,526502;0,4043436;3,1214;-0,4106669;4,273656;0,5210224;-0,2154061;-1,251111;-3,777037;-3,920378;3,37467;-2,721234;3,743381;-3,198038;4,693285;1,488997;-1,026465;-4,575983;-0,8351781;0,2026478;-1,165806;1,273006;-2,730577;4,037265
Index: 12 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,540674 | BrainData : 1,162026;1,162608;3,535113;0,4215512;3,062897;-0,4106669;4,314316;0,5667276;-0,1667946;-1,26463;-3,790358;-3,924973;3,37467;-2,741237;3,709508;-3,243143;4,732408;1,526545;-1,062124;-4,645186;-0,8351781;0,2159893;-1,122784;1,262921;-2,759909;4,051147
Index: 13 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,524626 | BrainData : 1,169658;1,154153;3,488844;0,3953663;3,079302;-0,3955951;4,295925;0,5172329;-0,2323143;-1,26463;-3,790358;-3,966988;3,37467;-2,721234;3,743381;-3,254563;4,700488;1,526545;-1,099053;-4,585485;-0,8351781;0,2026478;-1,122784;1,262921;-2,736083;4,051147
Index: 14 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,524624 | BrainData : 1,169658;1,123574;3,522849;0,4223104;3,0802;-0,4284225;4,288279;0,5210224;-0,229533;-1,260715;-3,790358;-3,966988;3,37467;-2,674794;3,743381;-3,243143;4,705118;1,526545;-1,062124;-4,615075;-0,8351781;0,2026478;-1,122784;1,262921;-2,759909;4,086069
Index: 15 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,511867 | BrainData : 1,129683;1,1866;3,547443;0,3693042;3,077763;-0,3700866;4,320091;0,5210224;-0,1276774;-1,26463;-3,781315;-3,991344;3,390695;-2,734879;3,81058;-3,262397;4,732408;1,548506;-1,056934;-4,659132;-0,8659599;0,2413941;-1,122784;1,262921;-2,690384;4,001401
Index: 16 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,511287 | BrainData : 1,20053;1,143417;3,542149;0,3919311;3,099195;-0,4106669;4,360518;0,5380295;-0,2051015;-1,26463;-3,809469;-3,966988;3,37467;-2,683045;3,743381;-3,280047;4,732408;1,556811;-1,053927;-4,615075;-0,8351781;0,2026478;-1,095868;1,281838;-2,759909;4,051147
Index: 17 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,508397 | BrainData : 1,130617;1,18112;3,599092;0,3370784;3,08561;-0,3961909;4,206751;0,5001218;-0,2120996;-1,257334;-3,832076;-4,021439;3,420274;-2,763608;3,762999;-3,270035;4,726808;1,56314;-1,043993;-4,572794;-0,7920821;0,2681024;-1,094362;1,200606;-2,713753;4,035875
Index: 18 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,48564 | BrainData : 1,167065;1,143417;3,543993;0,4217713;3,094815;-0,4106669;4,352297;0,5648273;-0,2025784;-1,274831;-3,80957;-3,966988;3,355695;-2,687505;3,704647;-3,26025;4,732408;1,546586;-1,062124;-4,615075;-0,8735562;0,2026478;-1,122784;1,234057;-2,77556;4,051147
Index: 19 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,444728 | BrainData : 1,169658;1,143417;3,531673;0,3919311;3,079302;-0,4106669;4,314316;0,5210224;-0,1628878;-1,26463;-3,790358;-4,011021;3,330613;-2,715071;3,791991;-3,246754;4,726648;1,526545;-1,111598;-4,624255;-0,8351781;0,2026478;-1,122784;1,277651;-2,772973;4,051147
Index: 20 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,440083 | BrainData : 1,169658;1,105716;3,535113;0,3919311;3,079302;-0,4106669;4,343171;0,5210224;-0,1965653;-1,221759;-3,828852;-3,973906;3,37467;-2,721234;3,743381;-3,243143;4,732408;1,481649;-1,062124;-4,615075;-0,8426033;0,2026478;-1,122784;1,262921;-2,735556;4,051147
Index: 21 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,435336 | BrainData : 1,131008;1,143417;3,530096;0,3919311;3,079302;-0,4476285;4,314316;0,4798009;-0,2117097;-1,26463;-3,760292;-3,966988;3,37467;-2,752671;3,743381;-3,286278;4,755214;1,4975;-1,102726;-4,625959;-0,8351781;0,2026478;-1,122784;1,228679;-2,759909;4,051147
Index: 22 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,435153 | BrainData : 1,169658;1,143417;3,535113;0,3551827;3,079302;-0,4106669;4,314316;0,5210224;-0,2051015;-1,266358;-3,790358;-3,966988;3,411088;-2,759408;3,737153;-3,243143;4,687488;1,505717;-1,060345;-4,615075;-0,8351781;0,1848495;-1,111109;1,247345;-2,720309;4,002208
Index: 23 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,433406 | BrainData : 1,135157;1,171795;3,596446;0,3114793;3,118657;-0,3664658;4,217747;0,5128303;-0,1489705;-1,140452;-3,758303;-4,075945;3,41342;-2,727605;3,820667;-3,178898;4,76768;1,590566;-1,069567;-4,612114;-0,8362253;0,207366;-1,131434;1,242301;-2,692554;3,989471
Index: 24 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,429389 | BrainData : 1,216343;1,132702;3,534539;0,3638406;3,079302;-0,3920438;4,360549;0,5210224;-0,2518617;-1,225926;-3,790358;-3,966988;3,37467;-2,721234;3,777947;-3,243143;4,732408;1,526545;-1,033988;-4,581914;-0,8351781;0,2014732;-1,122784;1,287005;-2,759909;4,051147
Index: 25 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,408282 | BrainData : 1,139131;1,143417;3,505814;0,342748;3,106232;-0,3623321;4,314316;0,5210224;-0,2051015;-1,26463;-3,790358;-3,966988;3,386448;-2,713248;3,75075;-3,243143;4,732408;1,572336;-1,012957;-4,642751;-0,8552598;0,2023456;-1,122784;1,262921;-2,800907;4,040139
Index: 26 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,396187 | BrainData : 1,19206;1,178331;3,576672;0,3839624;3,050884;-0,4491401;4,275923;0,523595;-0,1400472;-1,24598;-3,766328;-3,968983;3,372442;-2,72008;3,800605;-3,243143;4,732408;1,559643;-1,05675;-4,589486;-0,8049933;0,2464201;-1,130223;1,258856;-2,656424;4,065167
Index: 27 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,364988 | BrainData : 1,128721;1,143417;3,526309;0,3902886;3,06942;-0,4106669;4,314316;0,5295466;-0,2051015;-1,24488;-3,792479;-3,94375;3,37467;-2,721234;3,702834;-3,196457;4,683107;1,526545;-1,062124;-4,591;-0,8304591;0,2229398;-1,120993;1,262921;-2,770485;4,044124
Index: 28 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,342698 | BrainData : 1,169658;1,123523;3,537339;0,3928292;3,079302;-0,3838598;4,314316;0,5210224;-0,2051015;-1,273148;-3,790358;-3,966988;3,37467;-2,713629;3,76544;-3,252393;4,754471;1,526545;-1,062124;-4,571005;-0,8146169;0,2055352;-1,122784;1,272635;-2,777324;4,017493
Index: 29 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,255189 | BrainData : 1,121019;1,198801;3,56518;0,276783;3,118657;-0,3664658;4,246868;0,5098328;-0,1058755;-1,188507;-3,770055;-4,093771;3,438744;-2,68832;3,820667;-3,178898;4,745197;1,590863;-1,041436;-4,612114;-0,8761086;0,2740197;-1,103512;1,239781;-2,692554;3,981556
Index: 30 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,182846 | BrainData : 1,169658;1,112165;3,535113;0,4036841;3,079302;-0,4241497;4,298269;0,4756878;-0,2051015;-1,284353;-3,790358;-3,949909;3,348588;-2,690335;3,714767;-3,243143;4,714015;1,526545;-1,096671;-4,570758;-0,8351781;0,1994272;-1,122685;1,301553;-2,765301;4,051147
Index: 31 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,961453 | BrainData : 1,170171;1,143417;3,535113;0,3919311;3,07246;-0,3767066;4,279266;0,4730631;-0,2051015;-1,305994;-3,820886;-3,966988;3,37467;-2,716741;3,743381;-3,274945;4,732408;1,504073;-1,037758;-4,585175;-0,8658193;0,1646125;-1,1169;1,245359;-2,746762;4,051147
Index: 32 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,9469016 | BrainData : 1,1346;1,170777;3,580503;0,3656327;3,083282;-0,3918799;4,235257;0,5594717;-0,206903;-1,165021;-3,742221;-3,972161;3,409801;-2,757515;3,812658;-3,270371;4,718687;1,481765;-1,054974;-4,532707;-0,8377639;0,2167834;-1,197017;1,350428;-2,703808;4,100707
Index: 33 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,8675167 | BrainData : 1,213217;1,156998;3,602111;0,420553;3,141582;-0,397774;4,259172;0,5234469;-0,1629982;-1,140285;-3,724501;-4,044094;3,391669;-2,774488;3,765172;-3,243143;4,732408;1,518102;-1,07567;-4,579052;-0,8553568;0,2348021;-1,077906;1,329316;-2,751181;4,135367
Index: 34 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,8466946 | BrainData : 1,185682;1,120068;3,533967;0,3706201;3,080911;-0,4470237;4,314316;0,5210224;-0,2051015;-1,248522;-3,790358;-3,966988;3,361443;-2,721234;3,735245;-3,260735;4,732408;1,538203;-1,062124;-4,568461;-0,8351781;0,2026478;-1,110564;1,22354;-2,722161;4,100824
Index: 35 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,7409694 | BrainData : 1,140188;1,137799;3,562638;0,4071113;3,079302;-0,4106669;4,359478;0,5210224;-0,1610072;-1,26463;-3,790358;-3,966988;3,37467;-2,742675;3,743381;-3,243143;4,732408;1,526545;-1,064498;-4,612517;-0,8570096;0,2180801;-1,109738;1,305179;-2,790937;4,009226
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5069249 | BrainData : 0,3741722;-3,400749;-0,3419261;-0,7616467;-0,8407764;-0,2155061;3,567229;1,626272;-4,229751;3,207259;-0,004754543;-1,970324;1,954605;-0,613143;3,222344;-4,219741;2,579703;4,716854;-3,302932;4,664103;-0,7410855;1,595399;-2,783318;-2,982197;-1,19368;2,760447
Index: 37 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4789246 | BrainData : 3,958906;-2,87202;-1,102164;-4,087278;4,634933;1,185889;-3,15967;-0,7961111;-2,106054;-0,558495;0,466445;3,360442;-3,448104;2,109292;3,443375;-1,543184;-4,359599;4,507282;-2,749404;-4,459599;-2,575146;0,09278011;-4,879724;-4,412794;2,278757;0,8000512
Index: 38 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4712982 | BrainData : 1,773578;4,068681;-0,5789514;-0,5052133;-2,837602;2,288052;0,5907969;-1,356419;0,6220479;3,032791;-0,2509503;4,128078;-2,527777;4,349441;-4,696664;-2,485545;-2,035126;-2,674981;4,378673;1,255201;-2,073558;-0,9815412;1,877558;-0,5927343;0,5557079;0,4291673
Index: 39 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3695699 | BrainData : 0,02507019;1,874168;0,6541104;-2,712999;4,913402;-3,051069;-3,409611;0,4072399;-4,071276;1,798316;3,379551;-2,551733;-0,4365306;4,233003;-0,1654572;-3,02413;2,299988;0,5926328;-0,8434992;-4,145481;-4,786366;-3,350979;-4,20978;3,072493;3,93786;3,055943
Index: 40 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,365879 | BrainData : -3,821728;2,826829;2,093492;1,763592;1,33217;-2,18889;-4,27402;0,857944;3,196223;-2,925639;-1,114278;-1,937556;-1,104167;4,245668;4,507348;-0,1180549;0,01646788;-2,815864;-2,851603;-1,355002;3,082616;3,473056;3,915829;3,691033;3,424372;-2,499492
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3658696 | BrainData : 0,6441278;-0,1391511;-3,689964;-3,937391;3,857947;-3,774338;4,750561;-3,156525;0,7744651;-3,682373;-4,504515;0,274374;2,534287;1,777841;0,8540268;-0,9381862;0,6548123;-3,208961;3,584788;2,448758;2,572087;4,810838;3,054738;2,119291;3,39962;3,647545
Index: 42 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3132738 | BrainData : -4,185966;-1,272159;-1,288685;-2,363368;-1,643168;-2,771449;2,406178;1,830733;1,619708;1,656412;-2,766187;0,08363771;4,895829;-1,809526;2,76733;-3,509615;0,6658773;-4,434153;-2,566209;3,372242;-1,522058;1,55192;0,8077188;2,904499;-1,059015;1,135698
Index: 43 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3124902 | BrainData : 2,847467;-0,380569;-0,4524274;-4,253574;-4,475914;-0,2801208;-4,912549;3,755921;-0,02455187;1,206998;-4,629784;3,372332;-4,20162;0,3801985;-3,432818;2,012665;-4,560923;-1,964261;-1,711476;4,280212;-2,734271;0,6018252;-3,24667;0,1343112;-3,464782;-2,00469
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,291103 | BrainData : 4,828557;1,997777;-4,103668;2,904843;-3,495153;-0,3979235;-0,2820807;3,204656;2,171404;-3,485117;-4,485027;-3,876987;4,720344;2,042876;0,2508421;4,781847;0,8718891;-3,182631;-1,007573;0,6493492;-4,585858;-2,569959;-2,1979;2,001494;-3,484779;1,647378
Index: 45 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2888026 | BrainData : -3,157573;2,745268;4,526659;-0,6331974;-1,178131;-0,2514021;-4,245099;-2,961458;0,3126912;-4,154748;-0,3663331;-2,382631;-1,096167;-0,8357339;-2,822164;-1,760521;3,827746;0,5311123;-0,2400004;2,466652;4,254959;3,510624;-0,050467;3,061901;-0,5662972;-2,858523
Index: 46 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,2862755 | BrainData : 2,639793;-2,419488;1,388732;4,916307;-1,209753;-3,483876;-2,530355;-2,443001;2,984898;2,762408;-4,451455;1,807589;-4,490778;-3,653155;-2,942307;-3,231731;4,281641;-0,1104193;-1,644836;1,197482;-3,802587;-1,361936;-0,8269258;2,689499;-2,484407;-3,474257
Index: 47 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2846875 | BrainData : 3,043032;4,340858;3,11029;3,79192;-2,566842;-3,230729;-1,180691;4,663459;2,394801;-0,2845793;1,210309;-4,579143;-4,751196;0,2688665;-1,082488;-4,550233;1,429205;-4,938392;4,803709;2,327309;-2,819218;3,29677;2,727054;-4,975343;-2,200577;1,910926
Index: 48 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,2804347 | BrainData : 4,554819;-0,3539104;-2,61255;-3,586917;-4,443542;1,881506;-3,394357;-1,573196;0,290956;0,885282;0,02718973;-4,42541;-2,982934;-2,47
