Generation: 372 | maxFitness: 3,670536 | maxFitnessGen: 1,830326 | maxFitnessGenBuf: 1,893799
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,893799 | BrainData : 0,8272283;1,063973;3,761338;0,3622541;3,301605;-0,8802448;4,164733;0,526435;-0,218638;-0,9908104;-3,888883;-4,305264;3,135433;-2,931416;3,757163;-3,10968;5,072741;1,429206;-1,139017;-4,65032;-1,12471;0,2534828;-1,574622;1,146611;-2,734818;3,818075
Index: 13 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,541129 | BrainData : 0,8671629;1,014375;3,781131;0,3760442;3,301605;-0,8802448;4,153115;0,4781955;-0,249438;-0,9312598;-3,8461;-4,235534;3,135433;-2,931416;3,777095;-3,10968;5,128479;1,418472;-1,139017;-4,630213;-1,131774;0,3131018;-1,541236;1,123356;-2,698299;3,818075
Index: 14 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,540089 | BrainData : 0,8272283;1,004871;3,747971;0,3839949;3,324205;-0,9214578;4,173903;0,6187558;-0,2506676;-0,9137082;-3,823581;-4,260869;3,109412;-2,867458;3,71153;-3,122761;5,072968;1,395855;-1,134106;-4,60598;-1,162579;0,274666;-1,521298;1,165835;-2,69085;3,818075
Index: 15 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,514574 | BrainData : 0,8272283;0,9685649;3,757977;0,3139725;3,312369;-0,8776037;4,153717;0,5886917;-0,1949544;-0,9492356;-3,822047;-4,253909;3,182675;-2,920938;3,713333;-3,148298;5,115576;1,402804;-1,111099;-4,665156;-1,079775;0,2996457;-1,52186;1,151882;-2,69085;3,836645
Index: 16 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,513801 | BrainData : 0,8272283;1,014375;3,755654;0,3167279;3,309877;-0,8543046;4,147295;0,526435;-0,2641347;-0,9467647;-3,8461;-4,275974;3,135433;-2,949126;3,758327;-3,10968;5,098093;1,402804;-1,150805;-4,598164;-1,103838;0,2683597;-1,530835;1,160168;-2,744761;3,857844
Index: 17 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,465374 | BrainData : 0,7996783;1,025967;3,747971;0,3805719;3,2662;-0,8615581;4,135646;0,5783855;-0,2646464;-0,9367409;-3,867432;-4,266945;3,109514;-2,925947;3,768461;-3,083313;5,088106;1,411037;-1,144377;-4,646607;-1,158814;0,2996457;-1,575876;1,130224;-2,703006;3,771053
Index: 18 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,463718 | BrainData : 0,8272283;1,03602;3,741039;0,3622541;3,301605;-0,8802448;4,122633;0,5610596;-0,2152775;-0,9746698;-3,8461;-4,260869;3,088865;-2,931416;3,782587;-3,064837;5,087528;1,402804;-1,139017;-4,630213;-1,143971;0,2947089;-1,55063;1,137155;-2,74873;3,83977
Index: 19 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,434503 | BrainData : 0,8272283;1,014375;3,774407;0,3622541;3,301605;-0,8405591;4,153115;0,4880314;-0,246821;-0,8970724;-3,860307;-4,250721;3,135433;-2,931416;3,743958;-3,096108;5,132674;1,402804;-1,139017;-4,630213;-1,12471;0,3046431;-1,530835;1,111099;-2,754725;3,818075
Index: 20 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,348587 | BrainData : 0,785107;1,014375;3,793869;0,3622541;3,301605;-0,8802448;4,179953;0,526435;-0,2308994;-0,9331035;-3,863657;-4,30188;3,125057;-2,931416;3,73334;-3,078746;5,098093;1,418115;-1,107728;-4,659443;-1,097907;0,2928824;-1,559976;1,130224;-2,763048;3,818075
Index: 21 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,157553 | BrainData : 0,8059144;0,9846559;3,750278;0,4034772;3,301605;-0,9050887;4,153115;0,526435;-0,2743514;-0,9700426;-3,8461;-4,279716;3,135433;-2,951349;3,68951;-3,10968;5,098093;1,402804;-1,139017;-4,644916;-1,12471;0,2711542;-1,530835;1,095944;-2,734818;3,860332
Index: 22 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,134167 | BrainData : 0,8272283;1,027681;3,747971;0,3700378;3,347466;-0,9028049;4,215984;0,5759962;-0,2055227;-0,8940877;-3,850055;-4,241398;3,100939;-2,905861;3,782779;-3,111695;5,098093;1,375341;-1,11272;-4,641075;-1,097619;0,2757466;-1,521405;1,08727;-2,703969;3,829316
Index: 23 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,08481 | BrainData : 0,8272283;1,014375;3,750278;0,3661992;3,257183;-0,8802448;4,129395;0,5181589;-0,249438;-0,9445919;-3,8461;-4,272455;3,154752;-2,931416;3,73334;-3,158512;5,103225;1,402804;-1,136827;-4,630213;-1,089138;0,2370333;-1,530835;1,091676;-2,719042;3,788597
Index: 24 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,077488 | BrainData : 0,8272283;1,014375;3,773022;0,3622541;3,301605;-0,8802448;4,153115;0,5424269;-0,2586945;-0,899489;-3,825235;-4,303654;3,131123;-2,927371;3,752906;-3,079715;5,098093;1,402804;-1,175552;-4,630213;-1,12471;0,2711542;-1,489269;1,160994;-2,734818;3,789245
Index: 25 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,065777 | BrainData : 0,8272283;1,017827;3,750278;0,3521883;3,301605;-0,8595354;4,106285;0,5286334;-0,2597743;-0,9467647;-3,8461;-4,260869;3,122948;-2,95722;3,723128;-3,10968;5,098093;1,370752;-1,139017;-4,630213;-1,129622;0,3144504;-1,498301;1,130224;-2,734818;3,818075
Index: 26 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,057282 | BrainData : 0,8091702;1,014375;3,714332;0,3329725;3,301605;-0,8802448;4,153115;0,5359972;-0,2219456;-0,9811262;-3,887609;-4,262056;3,149737;-2,931416;3,73334;-3,086487;5,131004;1,402804;-1,139017;-4,630213;-1,09145;0,3044651;-1,530835;1,130224;-2,772655;3,841409
Index: 27 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,040828 | BrainData : 0,8300958;1,008524;3,750278;0,4049142;3,332202;-0,8802448;4,149686;0,526435;-0,2384246;-0,9500901;-3,8461;-4,283273;3,116395;-2,892436;3,712002;-3,10968;5,140633;1,402804;-1,185941;-4,650551;-1,12471;0,2313659;-1,491476;1,130224;-2,697548;3,857896
Index: 28 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,9984567 | BrainData : 0,8272283;1,014375;3,750955;0,3700378;3,347466;-0,8986533;4,182402;0,5827941;-0,242249;-0,9367409;-3,821884;-4,213873;3,097903;-2,890338;3,73334;-3,150805;5,098093;1,375341;-1,153756;-4,645352;-1,149785;0,2901936;-1,521405;1,053902;-2,693983;3,818075
Index: 29 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,9567403 | BrainData : 0,8272283;1,019497;3,801332;0,3474377;3,289595;-0,8724224;4,193423;0,6206442;-0,2799068;-0,9644336;-3,83786;-4,284662;3,109682;-2,916451;3,683946;-3,138275;5,07304;1,407201;-1,10034;-4,6535;-1,12471;0,3437275;-1,548366;1,130224;-2,697091;3,808383
Index: 30 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,9165175 | BrainData : 0,8340435;1,014375;3,750278;0,3622541;3,274971;-0,8377106;4,153115;0,526435;-0,296692;-0,9663282;-3,8461;-4,235965;3,135433;-2,931416;3,73334;-3,135603;5,070664;1,436976;-1,141518;-4,630213;-1,12471;0,2711542;-1,530835;1,155769;-2,780253;3,77666
Index: 31 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,905439 | BrainData : 0,8272283;1,014375;3,727467;0,3799546;3,301605;-0,860857;4,128192;0,5482416;-0,221132;-0,9467647;-3,8461;-4,277853;3,135433;-2,931416;3,73334;-3,113568;5,12448;1,444845;-1,139017;-4,625959;-1,12471;0,3122063;-1,530835;1,130224;-2,752593;3,77404
Index: 32 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,8470774 | BrainData : 0,7920951;0,9662303;3,750278;0,3987198;3,301605;-0,9179681;4,153115;0,4767529;-0,2030582;-0,9599297;-3,8461;-4,266276;3,15851;-2,931416;3,726594;-3,069119;5,098093;1,443428;-1,139017;-4,630213;-1,156002;0,3037738;-1,530835;1,179145;-2,734818;3,817348
Index: 33 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,8390355 | BrainData : 0,8272283;1,014375;3,750278;0,3622541;3,296766;-0,8802448;4,130497;0,526435;-0,249438;-0,9767979;-3,8461;-4,212847;3,135433;-2,962274;3,701125;-3,10968;5,127211;1,402804;-1,139017;-4,630213;-1,086532;0,2892331;-1,530835;1,17209;-2,781116;3,835385
Index: 34 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,7669705 | BrainData : 0,8152573;1,014375;3,714122;0,3839949;3,324628;-0,8615581;4,197288;0,6025658;-0,2014328;-0,9922643;-3,838249;-4,329052;3,110035;-2,864205;3,73334;-3,122761;5,098093;1,346551;-1,138119;-4,641588;-1,175272;0,3705493;-1,603656;1,167068;-2,688498;3,818075
Index: 35 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6128382 | BrainData : 0,4298;-2,531552;2,271129;-1,213301;2,489928;-1,916563;-2,930684;-1,803331;0,5726309;3,737836;2,577263;3,310641;2,423716;2,973964;-4,719792;-0,8869557;-0,704915;-1,864202;-2,510445;-2,336082;-1,551216;-1,842777;-4,511823;-0,1658936;-0,6180339;-0,5370517
Index: 36 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4883316 | BrainData : 0,6985493;4,902058;-3,96593;-1,589531;-2,845376;1,642287;-3,885852;-3,958031;-2,92002;-4,025776;-4,261215;2,06598;4,994068;-3,366794;2,063555;1,46077;-0,901597;4,595003;-3,924389;-3,668993;-2,727522;1,00137;3,560617;0,2530317;1,044032;4,748136
Index: 37 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4880376 | BrainData : 4,192469;2,521024;-2,570962;1,320282;0,9832602;-0,5107684;-3,087885;-1,483843;-2,138176;0,07646751;-3,227722;3,742443;-0,9872012;-1,642023;0,0339952;3,918556;-0,02852387;4,162579;-0,943181;1,322862;1,460016;-3,282577;-0,1396446;2,44413;0,9576997;1,097329
Index: 38 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4876141 | BrainData : -4,424286;-1,739908;-4,344226;-3,752112;1,740929;1,769662;1,029038;2,893231;2,679985;3,439012;-2,047837;0,4020004;4,920339;3,507806;0,03604698;-1,837738;-3,024906;-1,935785;-1,339458;4,261709;-1,596083;-0,3613944;-3,735436;-4,956701;-4,761925;4,629153
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4846802 | BrainData : 0,6488581;-3,674599;4,915104;-0,08426237;1,873294;1,80086;4,187188;-1,706037;1,632637;-1,270813;2,463049;-2,375067;0,836112;-1,387214;4,648513;-4,517322;3,267019;-1,146553;4,817986;-2,900978;3,24677;4,153301;-3,974995;1,907986;3,072515;-3,925333
Index: 40 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4844165 | BrainData : -0,4776306;1,950506;1,455548;-4,72054;-0,3162198;-1,014106;-3,442054;2,285354;-3,101957;-3,313112;0,7009978;3,709107;1,446674;-4,634836;2,920747;1,283341;-1,704917;-1,276559;-1,696286;-0,739799;2,218463;4,73925;-1,341905;2,82349;3,771193;-3,691502
Index: 41 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,483355 | BrainData : -1,584966;0,924246;-2,79076;-0,6265163;-4,617344;-3,635722;-3,733955;2,369675;-3,151632;4,406559;-2,58491;-2,287104;2,942752;-0,9725737;-1,661929;-0,2071057;2,796354;-4,515824;-2,06345;4,151756;-2,49311;3,108665;1,479779;2,425416;4,549751;3,67266
Index: 42 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3914776 | BrainData : -0,5543499;1,202329;-0,9220953;3,684663;3,458713;-2,739225;-0,1712604;2,562265;4,320838;4,177608;0,9065552;-1,376471;4,633342;-2,216105;1,831795;-0,4232984;-0,5323296;-4,807406;-4,522203;0,8905811;2,802138;-1,703928;-1,836881;1,797377;-1,919074;4,500673
Index: 43 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3906551 | BrainData : 4,281809;0,7680888;2,057625;1,091857;-2,480824;3,103594;1,890894;-1,019178;0,2926702;-1,565292;-1,746195;-4,64157;-4,044303;1,986885;-1,460518;-2,768282;-4,51787;-2,397731;-4,493603;-0,5570512;-1,531724;-3,51972;1,453586;-3,790874;-2,754791;-0,4203467
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3831059 | BrainData : 0,4063625;4,674092;-0,8931155;0,3674989;2,642725;-4,774605;-1,257009;0,9514956;-4,416668;-3,705034;1,613408;1,705853;2,232603;-0,7592969;4,340373;-4,66287;-3,445242;-2,25313;-2,311134;0,5515652;-4,729082;-0,4080744;1,744705;-2,906828;-1,083681;-3,396955
Index: 45 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3829328 | BrainData : -3,521157;-4,813547;-4,285183;3,999374;2,474564;4,868779;3,767605;2,702003;-1,612712;-2,018508;3,417071;1,742486;2,516299;-4,462688;-2,148009;-2,912814;4,764745;-2,572692;3,733806;-4,991956;-0,221688;-2,174794;-4,291403;2,756692;-0,9649823;-0,8555093
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3789874 | BrainData : -3,364271;3,008911;4,601856;-3,109826;-2,844945;2,727494;-0,9738441;-0,910974;-1,327769;-0,01021099;0,6157107;2,853866;-3,299785;2,528012;2,423235;-0,5899601;-1,730276;4,107124;0,511375;0,1759439;-2,878635;-1,005314;-0,1995344;3,554722;-1,655827;2,059578
Index: 47 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3644894 | BrainData : -4,017895;-2,822559;0,7720442;-1,610224;2,380709;1,654353;0,8353153;-3,14292;-4,392035;0,1718013;3,079373;-3,867789;-2,855928;-0,5640597;3,609299;-4,618948;3,843519;3,549418;3,541489;-4,460629;0,05277609;0,2111112;3,113774;-4,056334;-2,266568;-2,55071
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3590125 | BrainData : -0,6420655;2,260027;-4,418078;3,723744;-2,565804;-3,317256;4,973353;3,305339;1,753427;-2,067733;2,8407;4,959371;3,757561;3,490129;3,308519;3,081033;4,707
