Generation: 53 | maxFitness: 1,694929 | maxFitnessGen: 1,670826 | maxFitnessGenBuf: 1,686516
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,686516 | BrainData : 1,315439;1,304324;3,631178;0,4530993;3,188305;-0,7422758;4,295903;0,5423386;-0,3086574;-1,407449;-3,669264;-4,480676;3,345521;-2,611828;3,719364;-3,201658;4,836733;1,485309;-1,197;-4,346735;-0,5860579;0,2788736;-1,201979;1,195321;-2,867727;4,231048
Index: 12 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,522743 | BrainData : 1,292976;1,344125;3,604867;0,496017;3,188305;-0,7849811;4,343562;0,5667205;-0,3001446;-1,371514;-3,743693;-4,405919;3,352394;-2,611828;3,698918;-3,248699;4,784082;1,455327;-1,199399;-4,30769;-0,6386167;0,2788736;-1,159671;1,17648;-2,887479;4,231048
Index: 13 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,522384 | BrainData : 1,315439;1,304324;3,631178;0,496017;3,142584;-0,7422758;4,345058;0,5423386;-0,3144329;-1,406374;-3,715401;-4,433875;3,345521;-2,611828;3,683631;-3,155638;4,827264;1,495146;-1,222186;-4,355624;-0,6173896;0,2788736;-1,15234;1,195321;-2,88132;4,276791
Index: 14 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,507498 | BrainData : 1,342732;1,261972;3,737423;0,4570488;3,1512;-0,6114128;4,321826;0,5658463;-0,3733935;-1,486179;-3,77001;-4,489102;3,313893;-2,611733;3,565803;-3,254698;4,691243;1,44395;-1,179451;-4,307886;-0,7049681;0,3036016;-1,111789;1,12222;-2,907555;4,212533
Index: 15 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,498714 | BrainData : 1,304867;1,304324;3,583437;0,496017;3,141032;-0,7466854;4,358984;0,5556425;-0,2836281;-1,440639;-3,715401;-4,433875;3,33615;-2,611828;3,720641;-3,251028;4,849203;1,452565;-1,242606;-4,383119;-0,596364;0,2788736;-1,137053;1,163451;-2,884542;4,231048
Index: 16 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,490204 | BrainData : 1,315439;1,304324;3,712687;0,456465;3,233973;-0,7422758;4,287586;0,5917222;-0,3000528;-1,32279;-3,689569;-4,433875;3,345521;-2,637779;3,699327;-3,201658;4,791651;1,49667;-1,221564;-4,377454;-0,6422132;0,2788736;-1,134513;1,195321;-2,90088;4,22943
Index: 17 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,486597 | BrainData : 1,339468;1,304324;3,615144;0,496017;3,197505;-0,7482031;4,343562;0,5423386;-0,2919401;-1,425895;-3,669771;-4,433875;3,345521;-2,63086;3,674879;-3,22417;4,827264;1,452565;-1,199399;-4,355624;-0,6173896;0,2788736;-1,117386;1,195321;-2,884542;4,212602
Index: 18 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,480589 | BrainData : 1,326851;1,299168;3,751164;0,4491469;3,126891;-0,6543613;4,249577;0,5135278;-0,3342621;-1,497298;-3,683671;-4,506145;3,325245;-2,659342;3,593968;-3,230814;4,760448;1,470145;-1,181754;-4,3517;-0,5970296;0,2912964;-1,139723;1,161733;-2,865066;4,250761
Index: 19 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,449188 | BrainData : 1,275831;1,304324;3,596039;0,496017;3,155172;-0,7422758;4,343562;0,5277709;-0,3001446;-1,416616;-3,715401;-4,45502;3,302376;-2,611828;3,726547;-3,201658;4,792181;1,502416;-1,199399;-4,355624;-0,5937113;0,2788736;-1,159671;1,153794;-2,884542;4,233828
Index: 20 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,448118 | BrainData : 1,319508;1,265085;3,680563;0,4573749;3,188305;-0,7422758;4,293845;0,5430536;-0,2678039;-1,360598;-3,744892;-4,434818;3,345521;-2,611828;3,683631;-3,201658;4,817688;1,456532;-1,221906;-4,338073;-0,6407247;0,2788736;-1,116925;1,157388;-2,872934;4,23045
Index: 21 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,447766 | BrainData : 1,315439;1,320722;3,631178;0,496017;3,188305;-0,7510233;4,313656;0,5423386;-0,3001446;-1,360358;-3,708423;-4,433875;3,345521;-2,563985;3,67084;-3,201658;4,805384;1,452565;-1,183947;-4,355624;-0,6173896;0,2511072;-1,159671;1,179945;-2,884542;4,231048
Index: 22 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,4476 | BrainData : 1,315439;1,275062;3,597065;0,496017;3,188305;-0,7422758;4,302202;0,5368935;-0,3001446;-1,407449;-3,715401;-4,398765;3,345521;-2,611828;3,683631;-3,201658;4,803954;1,453065;-1,199399;-4,355624;-0,6150974;0,2788736;-1,159671;1,14919;-2,884542;4,231048
Index: 23 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,389609 | BrainData : 1,338839;1,304324;3,670349;0,496017;3,188991;-0,7422758;4,315474;0,5454408;-0,3001446;-1,407449;-3,680575;-4,433875;3,383352;-2,595585;3,707204;-3,201658;4,808971;1,46076;-1,19842;-4,367896;-0,6173896;0,2788736;-1,159671;1,195321;-2,912207;4,231048
Index: 24 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,328037 | BrainData : 1,315439;1,304324;3,669805;0,4573186;3,188305;-0,7422758;4,343562;0,5423386;-0,3001446;-1,407449;-3,677859;-4,388458;3,326804;-2,655867;3,688866;-3,164627;4,830231;1,464566;-1,208437;-4,353872;-0,641955;0,2556426;-1,158976;1,216154;-2,923254;4,231048
Index: 25 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,326095 | BrainData : 1,315439;1,299966;3,631178;0,496017;3,177522;-0,7422758;4,319246;0,5423386;-0,3001446;-1,407449;-3,715401;-4,433875;3,345521;-2,638414;3,713732;-3,201658;4,827264;1,486079;-1,192538;-4,335132;-0,6173896;0,2478021;-1,159671;1,225863;-2,919377;4,231048
Index: 26 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,325666 | BrainData : 1,329494;1,304324;3,582003;0,496017;3,188305;-0,7422758;4,343562;0,5423386;-0,2718404;-1,407449;-3,756467;-4,424788;3,301831;-2,58503;3,716616;-3,201658;4,798896;1,479475;-1,199399;-4,355624;-0,6500453;0,2974054;-1,147971;1,195321;-2,884542;4,232232
Index: 27 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,283584 | BrainData : 1,315439;1,304324;3,631178;0,5409411;3,188305;-0,7422758;4,343562;0,5158643;-0,2874206;-1,407449;-3,715401;-4,433875;3,368602;-2,611828;3,683631;-3,177793;4,807615;1,473346;-1,199399;-4,355624;-0,6610026;0,2977474;-1,159671;1,195321;-2,884542;4,210896
Index: 28 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,239854 | BrainData : 1,315439;1,328911;3,594686;0,496017;3,150293;-0,7422758;4,329005;0,523871;-0,2786468;-1,456696;-3,687798;-4,433875;3,380376;-2,610978;3,683631;-3,196752;4,877051;1,452565;-1,224999;-4,372003;-0,6173896;0,2788736;-1,159671;1,208473;-2,916005;4,249271
Index: 29 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,209742 | BrainData : 1,315439;1,304324;3,631178;0,496017;3,188305;-0,7821254;4,343562;0,5423386;-0,2881436;-1,407449;-3,727946;-4,413832;3,345521;-2,574144;3,683631;-3,201658;4,786655;1,483874;-1,199399;-4,350476;-0,5876439;0,2788736;-1,120215;1,195321;-2,930748;4,231048
Index: 30 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,010148 | BrainData : 1,315439;1,304324;3,720734;0,4686656;3,149544;-0,7657626;4,343562;0,5430536;-0,2889878;-1,360598;-3,679367;-4,483616;3,323644;-2,574493;3,674569;-3,178653;4,79194;1,489381;-1,154942;-4,394003;-0,6451323;0,3187959;-1,127799;1,214456;-2,848382;4,24335
Index: 31 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,9819181 | BrainData : 1,329388;1,353914;3,631178;0,4491679;3,146799;-0,7347436;4,387138;0,5564873;-0,3001446;-1,396237;-3,760192;-4,433875;3,311581;-2,640372;3,683631;-3,201658;4,827264;1,453039;-1,170814;-4,355624;-0,6223658;0,3247871;-1,159671;1,189366;-2,884542;4,231048
Index: 32 | Name: car 43 | Brain Type: TOP2 | Fitness: 0,9790353 | BrainData : 1,315439;1,304324;3,656126;0,4790036;3,167674;-0,7040005;4,343562;0,5423386;-0,3001446;-1,407449;-3,715401;-4,433875;3,303523;-2,611828;3,683631;-3,227925;4,872721;1,452565;-1,199399;-4,355624;-0,6173896;0,3233817;-1,159671;1,195321;-2,884542;4,242798
Index: 33 | Name: car 42 | Brain Type: TOP2 | Fitness: 0,9644354 | BrainData : 1,315439;1,304324;3,657575;0,496017;3,188305;-0,7422758;4,343562;0,5059372;-0,3001446;-1,407449;-3,715401;-4,447141;3,338432;-2,611828;3,656556;-3,201658;4,789698;1,452565;-1,199399;-4,355624;-0,6555506;0,2475055;-1,144065;1,155215;-2,884542;4,231048
Index: 34 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,9149823 | BrainData : 1,315439;1,304324;3,654212;0,4477365;3,207815;-0,7231874;4,361012;0,5381046;-0,3384034;-1,407606;-3,701226;-4,44278;3,345521;-2,636656;3,640858;-3,201658;4,79783;1,452565;-1,196314;-4,338073;-0,6703007;0,2937068;-1,148361;1,221971;-2,885184;4,210954
Index: 35 | Name: car 41 | Brain Type: TOP2 | Fitness: 0,9125862 | BrainData : 1,317289;1,304324;3,648804;0,473555;3,192817;-0,7422758;4,343562;0,5423386;-0,3001446;-1,407449;-3,701586;-4,395985;3,343241;-2,611828;3,683631;-3,201658;4,845721;1,494759;-1,202096;-4,355624;-0,625707;0,2788736;-1,159671;1,220659;-2,930634;4,231048
Index: 36 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,8255744 | BrainData : 1,315439;1,254842;3,6649;0,5113976;3,140946;-0,7801842;4,343562;0,5120006;-0,3009995;-1,359104;-3,721951;-4,475581;3,267854;-2,637208;3,723886;-3,21745;4,772307;1,467282;-1,196422;-4,338073;-0,6427379;0,3343821;-1,132086;1,202136;-2,88151;4,222402
Index: 37 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,7740812 | BrainData : 1,326851;1,388976;3,699038;0,4883385;3,252833;-0,6593105;4,343859;0,5485282;-0,2569008;-1,349625;-3,653758;-4,492957;3,327872;-2,639762;3,588171;-3,21098;4,732859;1,445832;-1,129559;-4,288506;-0,5718899;0,2573643;-1,134402;1,225785;-2,999143;4,215109
Index: 38 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5167059 | BrainData : -1,659309;1,864135;-1,101632;-0,3492289;2,01319;-4,599895;4,19849;-1,207494;-1,250029;3,014531;-4,493492;3,938921;4,931824;-3,381701;-4,979282;2,529584;-3,840711;-0,859055;-4,423541;4,134625;-1,718645;-4,838014;-0,6032829;2,653269;-0,2627535;0,04391146
Index: 39 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4657911 | BrainData : -4,338436;-0,001360893;0,637054;0,3652544;3,277824;1,408079;2,264512;1,1688;2,041029;-3,89106;-2,787596;2,028415;1,248129;4,300131;-1,284235;2,869492;2,325426;-2,849143;-0,5845709;2,65523;0,8499403;-1,94132;0,2097673;-0,5345626;-1,342012;0,4994316
Index: 40 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4142886 | BrainData : 1,46412;3,763805;3,935567;2,53336;-1,531227;-2,371769;-2,36787;-1,905534;4,984817;3,600776;-3,105034;-4,495992;2,429911;0,1239772;0,6014495;-3,419794;2,314684;-3,642374;2,457753;2,358413;-3,443617;-3,186691;1,495983;-1,792171;4,874004;0,7543592
Index: 41 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,414005 | BrainData : 1,219621;2,07213;-1,659135;-1,555887;1,057074;0,4203038;4,155151;4,279574;-0,9309511;-4,86585;-1,622569;-1,091442;2,401042;1,491511;0,8622332;3,980761;4,497033;-1,09878;-1,020761;1,518309;0,1039667;-3,726618;0,1008372;2,542253;2,795222;0,746706
Index: 42 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4104516 | BrainData : 1,035464;-3,629866;-0,1647801;2,731906;4,13252;0,2296968;4,885459;-2,247078;0,00318718;0,2269716;1,547227;-3,253292;3,532232;0,5074592;-3,076555;1,546811;2,398962;-2,837231;2,708422;4,451187;3,833387;2,611285;-0,1151543;0,850225;2,460904;-3,562846
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4090644 | BrainData : -1,066998;3,951099;1,988374;2,22322;0,7345028;-3,199135;2,176457;-1,386085;1,801978;-1,258865;-1,068236;2,367272;-3,123562;-4,051061;-3,19696;1,285282;-0,9319015;-1,434357;-2,152412;-1,194337;-4,21915;-0,3341098;4,034533;0,8584599;3,854765;1,64917
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4075111 | BrainData : -3,530048;-2,381427;0,09379816;-1,387653;4,420977;3,080047;-1,124223;-3,132004;-4,393755;1,302418;-4,409645;1,406799;4,119521;-2,428744;-2,666042;4,862837;-0,638792;1,854795;1,493163;1,982731;0,6383796;-2,321146;4,825133;2,726979;4,607453;3,557477
Index: 45 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3592927 | BrainData : -4,31242;4,418717;3,490732;-0,417891;-1,169936;-0,2441745;0,8874636;-4,525042;0,09161043;-1,038785;-2,974517;-3,716123;-4,444942;-1,656148;-2,45267;-1,893026;-2,277638;-0,8172731;3,340221;-4,850202;-0,1184802;2,269064;3,562332;1,765473;-0,7933636;3,313595
Index: 46 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3162449 | BrainData : 0,5611439;0,7496676;4,198864;0,3340072;-1,029158;1,457034;0,2413727;-2,042745;2,519251;-2,330551;-3,914538;0,1197102;-1,038868;2,103067;4,270936;4,369359;-2,716249;4,554951;-2,668661;-3,276661;2,467663;0,4881387;-3,819058;-1,071388;-4,914851;-0,6074501
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3134549 | BrainData : 4,333545;4,321109;2,920297;-2,400453;4,361689;-4,135942;-0,9489684;-2,830802;-1,045795;0,4474597;-2,304001;-2,360141;1,448364;-2,846583;0,8011441;2,016722;-2,706641;3,693987;-3,051915;-3,529363;2,837945;1,667271;1,038068;-3,028376;-3,32176;0,05735445
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3106194 | BrainData : 3,580483;-2,570312;1,240761;3,150539;-1,48469;0,1238685;-0,6379704;0,6075091;-3,278709;0,3717704;-4,902718;-1,530206;-1,656974;-4,842987;-2,3
