Generation: 872 | maxFitness: 3,670536 | maxFitnessGen: 2,315447 | maxFitnessGenBuf: 2,250939
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,250939 | BrainData : -2,270977;0,1823605;-1,944114;0,238227;-3,465208;4,511617;-0,2037798;3,402862;2,390097;4,494062;1,099928;-4,781628;-4,64025;2,134;-2,442449;-3,686292;-0,2422529;-4,634201;4,461545;-0,1521744;-3,895037;-3,103063;2,276244;-2,403181;-1,833598;4,16996
Index: 11 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,077389 | BrainData : -2,340097;0,1406152;-2,036453;0,2694131;-3,465208;4,50951;-0,2037798;3,402862;2,417628;4,512034;1,097331;-4,757133;-4,584266;2,134;-2,442449;-3,684256;-0,2175653;-4,648283;4,461545;-0,1548944;-3,895037;-3,103063;2,276244;-2,403181;-1,847555;4,16996
Index: 12 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,052907 | BrainData : -2,325319;0,1823605;-1,944422;0,2694131;-3,465208;4,453724;-0,2037798;3,402862;2,422301;4,538806;1,097331;-4,775903;-4,608986;2,134;-2,487576;-3,651616;-0,2422529;-4,648283;4,498053;-0,1379386;-3,895037;-3,12962;2,268152;-2,372746;-1,833598;4,214371
Index: 13 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,040401 | BrainData : -2,300125;0,1823605;-1,9884;0,2694131;-3,465208;4,470715;-0,2037798;3,400786;2,417628;4,494062;1,111558;-4,724436;-4,605563;2,134;-2,411854;-3,66245;-0,2422529;-4,648283;4,461545;-0,1521744;-3,895037;-3,103063;2,276244;-2,419348;-1,853441;4,178861
Index: 14 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,000086 | BrainData : -2,300125;0,1823605;-1,945346;0,2694131;-3,445318;4,450639;-0,1786549;3,402862;2,417628;4,494062;1,097331;-4,757133;-4,559273;2,176853;-2,48089;-3,686292;-0,2422529;-4,646037;4,461545;-0,1521744;-3,895037;-3,103063;2,261466;-2,363331;-1,833598;4,206131
Index: 15 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,956562 | BrainData : -2,274398;0,2091939;-1,9884;0,2694131;-3,44275;4,431701;-0,2037798;3,375005;2,434395;4,494062;1,049239;-4,757133;-4,565029;2,134;-2,418101;-3,637881;-0,2422529;-4,683725;4,457439;-0,1521744;-3,870181;-3,103063;2,273629;-2,403181;-1,799706;4,16996
Index: 16 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,949645 | BrainData : -2,301839;0,1824;-1,993874;0,3314412;-3,542062;4,465556;-0,2037798;3,42244;2,450918;4,490555;1,097331;-4,792196;-4,565348;2,174644;-2,396506;-3,747652;-0,2325595;-4,648283;4,405565;-0,1459762;-3,971987;-3,092154;2,219413;-2,410549;-1,845837;4,181133
Index: 17 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,89896 | BrainData : -2,300125;0,2120457;-1,9884;0,2379408;-3,465208;4,514192;-0,162775;3,449552;2,417628;4,486522;1,093305;-4,757133;-4,634508;2,161491;-2,442449;-3,704451;-0,2422529;-4,68091;4,501791;-0,1521744;-3,851491;-3,129058;2,240612;-2,422253;-1,806474;4,160782
Index: 18 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,894567 | BrainData : -2,374941;0,1868015;-1,993273;0,3114657;-3,465208;4,450643;-0,2515774;3,371038;2,41843;4,508187;1,070233;-4,789891;-4,560407;2,134649;-2,404678;-3,703781;-0,2448054;-4,641967;4,461545;-0,1521744;-3,988627;-3,088624;2,276244;-2,446994;-1,85076;4,160603
Index: 19 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,876818 | BrainData : -2,300125;0,1414822;-2,012717;0,2694131;-3,465208;4,473894;-0,2183941;3,43113;2,406465;4,462363;1,069326;-4,757133;-4,608986;2,107802;-2,424797;-3,636605;-0,1996476;-4,675698;4,476214;-0,1521744;-3,935063;-3,147478;2,276244;-2,403181;-1,868297;4,198148
Index: 20 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,874059 | BrainData : -2,299791;0,2106315;-1,9884;0,3114657;-3,465208;4,397577;-0,2124033;3,380368;2,43205;4,417743;1,097331;-4,754895;-4,539889;2,130463;-2,398471;-3,686292;-0,2527441;-4,6024;4,50805;-0,1543828;-3,976645;-3,055129;2,287756;-2,431918;-1,85076;4,175247
Index: 21 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,855074 | BrainData : -2,300125;0,1415923;-1,94982;0,2681482;-3,479568;4,473894;-0,2037798;3,3755;2,417628;4,494062;1,097331;-4,793621;-4,608986;2,108903;-2,490645;-3,686292;-0,2422529;-4,648283;4,461545;-0,1521744;-3,895037;-3,103063;2,308031;-2,422791;-1,833598;4,16996
Index: 22 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,825362 | BrainData : -2,337356;0,1823605;-1,963011;0,2694131;-3,465208;4,500167;-0,2037798;3,451335;2,417628;4,446572;1,097331;-4,71337;-4,608986;2,134;-2,478323;-3,686292;-0,2030183;-4,641272;4,461545;-0,1521744;-3,919914;-3,133902;2,251101;-2,452103;-1,833598;4,19379
Index: 23 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,789739 | BrainData : -2,300125;0,2003173;-1,9884;0,2694131;-3,434378;4,473894;-0,1827416;3,402862;2,417628;4,494062;1,097331;-4,72003;-4,608986;2,134;-2,442449;-3,64104;-0,2422529;-4,648283;4,461545;-0,1521744;-3,90679;-3,103063;2,268016;-2,379577;-1,850577;4,128369
Index: 24 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,785499 | BrainData : -2,335272;0,1823605;-1,989572;0,2694131;-3,465208;4,429634;-0,1544313;3,376139;2,417628;4,463465;1,097331;-4,757133;-4,605145;2,159352;-2,466295;-3,686292;-0,2107819;-4,648283;4,461545;-0,1521744;-3,895037;-3,102433;2,285171;-2,390944;-1,865936;4,200514
Index: 25 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,769997 | BrainData : -2,300125;0,1640308;-1,9884;0,2694131;-3,465208;4,431251;-0,2037798;3,402862;2,425654;4,494062;1,097331;-4,757133;-4,619497;2,096528;-2,422923;-3,651955;-0,2422529;-4,625288;4,503215;-0,1900151;-3,895037;-3,063414;2,318919;-2,377941;-1,833598;4,16996
Index: 26 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,769762 | BrainData : -2,321723;0,1823605;-1,9884;0,2694131;-3,465208;4,473894;-0,1732232;3,402862;2,39;4,466329;1,097331;-4,757133;-4,608986;2,16703;-2,442449;-3,686292;-0,2026077;-4,620967;4,461545;-0,1521744;-3,866219;-3,103063;2,276244;-2,399787;-1,865612;4,16996
Index: 27 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,767866 | BrainData : -2,300125;0,1823605;-1,9884;0,2694131;-3,465208;4,473894;-0,1672424;3,402862;2,451852;4,494062;1,097331;-4,772673;-4,588602;2,180927;-2,442449;-3,668996;-0,2378722;-4,666898;4,429456;-0,1747609;-3,894427;-3,103063;2,298292;-2,403181;-1,833598;4,136608
Index: 28 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,694801 | BrainData : -2,300125;0,1823605;-2,032922;0,2694131;-3,465208;4,427564;-0,2037798;3,419295;2,460723;4,494062;1,049584;-4,757133;-4,565598;2,134;-2,442449;-3,686292;-0,2422529;-4,648283;4,461545;-0,1521744;-3,895037;-3,074647;2,276244;-2,403181;-1,880261;4,16996
Index: 29 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,547781 | BrainData : -2,265529;0,1464;-2,076533;0,3310799;-3,514775;4,426558;-0,1777107;3,434076;2,373388;4,468118;1,100759;-4,74558;-4,558135;2,18935;-2,396506;-3,716681;-0,280598;-4,671692;4,46503;-0,1883175;-3,929064;-3,079993;2,320373;-2,45114;-1,849812;4,173131
Index: 30 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,480438 | BrainData : -2,299791;0,1484227;-2,018051;0,3308527;-3,446053;4,454454;-0,2037798;3,370923;2,466157;4,494062;1,180665;-4,733984;-4,608986;2,11724;-2,422611;-3,671015;-0,2816105;-4,57354;4,421289;-0,1203434;-3,973644;-3,07594;2,262876;-2,457164;-1,80218;4,202459
Index: 31 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,36425 | BrainData : -2,300125;0,1635758;-2,017819;0,2700785;-3,465208;4,473894;-0,197557;3,402862;2,417628;4,494062;1,097331;-4,757133;-4,608986;2,134;-2,442449;-3,648243;-0,2907771;-4,648283;4,448712;-0,1230806;-3,890426;-3,103063;2,298344;-2,403181;-1,868755;4,16996
Index: 32 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,204062 | BrainData : -2,347476;0,1912223;-2,033444;0,2694131;-3,465208;4,473894;-0,1642996;3,402862;2,401977;4,494062;1,097331;-4,751059;-4,617556;2,145728;-2,442449;-3,730978;-0,2422529;-4,648283;4,461545;-0,1521744;-3,913356;-3,103063;2,325655;-2,434183;-1,864347;4,16996
Index: 33 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,180762 | BrainData : -2,333954;0,2057168;-1,971791;0,3114657;-3,499427;4,453952;-0,2424935;3,349551;2,417102;4,444671;1,109015;-4,757133;-4,57061;2,169895;-2,442449;-3,695375;-0,231879;-4,648283;4,443766;-0,1239533;-3,94132;-3,117026;2,238926;-2,463401;-1,813156;4,277405
Index: 34 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7111799 | BrainData : 2,506575;-4,171944;0,5448575;-0,6117207;1,89251;3,871633;-1,612568;3,351294;-3,680925;3,723264;-4,828998;-3,393886;3,797445;-3,933504;-1,7097;1,561708;2,687913;-4,255185;0,4404483;-0,4699895;-2,514721;-4,490561;-2,450765;1,201968;4,949866;-3,492682
Index: 35 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,7004955 | BrainData : 2,47551;-4,171944;0,5448575;-0,561914;1,89251;3,835046;-1,612568;3,328656;-3,695442;3,741364;-4,828998;-3,384469;3,770457;-3,956463;-1,634327;1,658446;2,658519;-4,255185;0,4347138;-0,4246963;-2,514721;-4,529103;-2,450765;1,228088;4,982487;-3,492682
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,656378 | BrainData : -3,22084;-3,74064;-0,860868;-0,09603691;-4,169961;2,918694;4,370567;-1,686563;3,542513;3,040022;-0,08779478;4,86441;1,707566;-1,542321;-3,393578;-2,095232;-0,8099155;-1,200721;-1,974978;1,207417;2,552404;3,204246;-0,5755596;-2,837266;0,1560431;-2,009151
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6399524 | BrainData : -3,673708;-1,3995;-0,200067;-2,208209;-4,141273;-4,951548;-2,002913;-2,864718;-2,208173;4,136929;-0,5879755;2,078053;-4,255141;-0,1808853;-2,211822;2,191525;-3,493399;-2,017396;0,05921078;-0,2374368;-3,614688;4,418029;0,6019182;3,422942;0,3768916;2,157947
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6109011 | BrainData : 0,7208915;0,8159857;-2,22054;4,74342;-1,395414;3,54424;4,829048;0,379849;-1,946108;-3,95579;3,472831;3,326826;3,081861;-3,682689;0,4208498;4,181635;4,312761;1,78417;4,401336;0,5873065;3,887275;2,46153;4,226609;-4,756909;1,23205;-3,656682
Index: 39 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6076549 | BrainData : 3,782988;1,042912;-0,2915807;-2,260899;1,5867;1,79384;3,894677;4,794647;2,246337;-3,621612;4,011482;3,167678;2,31995;4,402886;-2,681196;1,144274;-1,339536;4,766891;-1,357916;0,01187372;4,352022;-4,504335;2,289544;2,871692;1,432689;-2,880898
Index: 40 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6051007 | BrainData : -0,6630616;2,196045;-4,264068;-3,164807;-3,13184;4,664902;3,465405;3,96611;3,599136;-1,884737;3,924167;-2,268734;2,886195;-2,362004;4,405131;0,8020644;-3,008145;-3,386884;-4,998102;0,9069247;2,389621;0,04848433;2,353345;-0,07096481;3,194835;-3,20487
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,595152 | BrainData : -1,150188;-4,476912;-1,17323;4,962343;1,120383;4,876814;3,862555;3,081726;-3,455621;-2,024734;4,183978;1,758886;0,7247133;-1,275942;4,323593;-1,487241;2,33053;-4,591759;3,513733;1,865106;-0,1604576;2,346678;1,608281;3,45322;2,093967;0,1470942
Index: 42 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,5909743 | BrainData : 4,12938;-0,6114112;3,19325;1,459719;3,933475;3,881802;-2,799953;2,690708;-2,781094;0,8461847;3,427252;1,020286;0,8668845;0,5626093;0,2474675;-0,2937202;-2,860416;-1,69009;-2,132893;3,879207;0,4416971;-3,790549;-0,3725128;4,058663;4,219283;1,751532
Index: 43 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5789131 | BrainData : 3,66873;4,835913;-2,978961;-3,253437;-4,65575;3,13957;-0,4157166;-2,198384;2,110723;-0,0497098;-0,261714;-4,639373;0,07108974;-3,338344;-4,950787;2,346572;3,102623;1,488454;0,5588527;-1,577063;3,265583;3,070968;-3,473685;3,943689;4,717183;-3,187408
Index: 44 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5743754 | BrainData : -4,854634;1,252044;4,134692;-3,790265;3,077795;-1,873919;2,116337;1,937108;3,760292;-3,83165;-4,986907;-3,12948;1,441189;3,356156;-2,782415;-2,72977;4,901437;-0,322217;3,10434;1,804377;-3,418206;-3,920054;-2,94225;-1,072783;3,110395;-1,769243
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,424469 | BrainData : -2,501115;-3,200821;-0,23454;-2,998348;0,9590654;1,025126;-2,00139;1,486616;-3,898531;1,340123;-0,6300311;3,351489;-4,163431;2,176917;-4,180917;4,391739;-4,899172;-4,087667;4,488898;4,050817;4,960806;-3,982079;0,2461104;-0,4590206;-1,26821;-4,759714
Index: 46 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4212537 | BrainData : 0,6788344;1,852214;-4,757515;-0,4461794;2,431597;-4,442137;1,151812;1,8584;4,605206;1,757594;-4,767985;-4,04193;-1,729156;-2,071156;-0,3222232;1,190986;0,3435712;-3,460383;-3,270831;0,2582459;0,3129964;1,757697;-3,634355;2,578888;-3,538245;3,212079
Index: 47 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4140149 | BrainData : -2,366255;1,633894;0,9248586;-3,321337;-0,01514149;-1,623938;-2,10827;0,7097964;-4,495825;4,670525;-4,137451;4,433568;-4,213305;-0,5457229;3,217527;2,040202;-2,861819;-0,4814135;2,067389;3,087876;-0,3800282;2,250195;1,272989;-2,85039;-4,842542;1,775535
Index: 48 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4124236 | BrainData : 0,03819895;-3,164334;4,400175;-3,845387;3,62073;-0,4384093;-2,377495;3,682251;3,815802;0,2584929;-2,562918;-4,69964;2,977314;-0,3827696;-4,878978;-0,8083134;-1,199326;2,02
