Generation: 860 | maxFitness: 3,670536 | maxFitnessGen: 2,189494 | maxFitnessGenBuf: 2,087173
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,087173 | BrainData : -2,239207;0,2594519;-1,952264;0,3432063;-3,583803;4,408288;-0,1255922;3,416654;2,317593;4,413249;1,070822;-4,6784;-4,529193;2,197401;-2,442934;-3,72732;-0,2862261;-4,662129;4,515035;-0,1746531;-3,929609;-3,027332;2,273243;-2,414127;-1,863758;4,215018
Index: 11 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,020184 | BrainData : -2,252128;0,2798654;-1,980442;0,3432063;-3,583803;4,391504;-0,1162276;3,443207;2,328035;4,367247;1,134932;-4,691139;-4,529193;2,229373;-2,433115;-3,693259;-0,2862261;-4,668459;4,4312;-0,1802925;-3,934352;-3,076587;2,317821;-2,405142;-1,838142;4,215018
Index: 12 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,017262 | BrainData : -2,239207;0,2594519;-2,015465;0,3680122;-3,565697;4,408288;-0,1047423;3,439357;2,343624;4,45571;1,098392;-4,691139;-4,509615;2,197401;-2,442934;-3,72732;-0,2862261;-4,696206;4,506177;-0,2185615;-3,917159;-3,058615;2,273243;-2,460397;-1,863758;4,259351
Index: 13 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,015856 | BrainData : -2,224176;0,2594519;-2,008374;0,3896773;-3,62766;4,403777;-0,08683164;3,439357;2,323164;4,417152;1,043483;-4,695611;-4,559316;2,156693;-2,442934;-3,72732;-0,2862261;-4,711105;4,441605;-0,1385946;-3,977137;-3,062294;2,298842;-2,418622;-1,823416;4,215018
Index: 14 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,007493 | BrainData : -2,239207;0,2477004;-1,99446;0,3432063;-3,558437;4,41047;-0,1047423;3,439357;2,328035;4,417152;1,088467;-4,691139;-4,529193;2,210069;-2,457388;-3,72732;-0,2862261;-4,662129;4,501537;-0,1465604;-3,920374;-3,076587;2,273243;-2,418622;-1,868532;4,215018
Index: 15 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,998478 | BrainData : -2,2123;0,2594519;-1,980442;0,3432063;-3,583803;4,408288;-0,1047423;3,458113;2,328035;4,417152;1,088467;-4,691139;-4,529193;2,193831;-2,399523;-3,729953;-0,2862261;-4,662129;4,434716;-0,1746531;-3,934352;-3,119341;2,273243;-2,418622;-1,862848;4,264115
Index: 16 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,971087 | BrainData : -2,239207;0,2594519;-1,980442;0,3022433;-3,583803;4,368992;-0,05652637;3,477838;2,359615;4,417152;1,101256;-4,701621;-4,529193;2,197401;-2,429886;-3,757394;-0,2469599;-4,683226;4,478217;-0,1258502;-3,90575;-3,076587;2,280488;-2,388968;-1,863758;4,197811
Index: 17 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,970057 | BrainData : -2,270841;0,2498212;-1,967512;0,3485433;-3,556487;4,408288;-0,1047423;3,470749;2,328035;4,37814;1,121188;-4,73003;-4,529244;2,185336;-2,442934;-3,748647;-0,2862261;-4,657975;4,487828;-0,1746531;-3,958122;-3,054457;2,242101;-2,418622;-1,863758;4,215018
Index: 18 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,948415 | BrainData : -2,260167;0,2594519;-1,935078;0,3166591;-3,596631;4,448939;-0,1047423;3,420067;2,326514;4,421088;1,094787;-4,7288;-4,529193;2,181171;-2,402186;-3,72732;-0,2862261;-4,669724;4,458431;-0,1748872;-3,921152;-3,112946;2,23793;-2,399241;-1,863758;4,215018
Index: 19 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,930493 | BrainData : -2,212762;0,3587941;-2,054968;0,3081103;-3,514094;4,348624;-0,1458813;3,451393;2,296788;4,422865;1,024834;-4,682875;-4,582813;2,197401;-2,472438;-3,744703;-0,2456158;-4,69151;4,583047;-0,1126794;-3,936567;-3,145349;2,290123;-2,36598;-1,85253;4,208077
Index: 20 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,872376 | BrainData : -2,250584;0,3663254;-1,982318;0,3341032;-3,465738;4,383797;-0,1134032;3,40921;2,275334;4,420383;1,083875;-4,665169;-4,529193;2,250227;-2,472438;-3,70137;-0,3338803;-4,739703;4,501813;-0,1328457;-3,854363;-3,122481;2,29377;-2,454386;-1,887433;4,251705
Index: 21 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,849733 | BrainData : -2,20915;0,2939722;-1,992048;0,3432063;-3,583803;4,43463;-0,06816335;3,439357;2,353622;4,447672;1,088467;-4,717993;-4,526198;2,147986;-2,441831;-3,72732;-0,3025737;-4,711476;4,438262;-0,1746531;-3,917055;-3,09682;2,275722;-2,392304;-1,822539;4,233133
Index: 22 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,831109 | BrainData : -2,239207;0,2594519;-2,026808;0,3432063;-3,573146;4,408288;-0,08291882;3,466514;2,303463;4,417152;1,088467;-4,649568;-4,482415;2,197401;-2,442934;-3,72732;-0,2862261;-4,662129;4,481693;-0,1578953;-3,89309;-3,076587;2,262473;-2,41476;-1,912339;4,257918
Index: 23 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,823866 | BrainData : -2,239207;0,2594519;-1,992674;0,3651403;-3,585278;4,408288;-0,08845572;3,44211;2,350032;4,417152;1,06219;-4,691139;-4,529193;2,163423;-2,442934;-3,771131;-0,2862261;-4,656609;4,478217;-0,1822636;-3,934352;-3,084782;2,295556;-2,418622;-1,863758;4,215018
Index: 24 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,76092 | BrainData : -2,210417;0,3267076;-1,948608;0,3803229;-3,520016;4,454169;-0,0696456;3,376406;2,366873;4,419422;1,002395;-4,720868;-4,617575;2,176359;-2,518758;-3,734507;-0,2737346;-4,715994;4,501813;-0,1578008;-3,893868;-3,173668;2,279483;-2,390289;-1,913337;4,272019
Index: 25 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,582735 | BrainData : -2,245799;0,2965684;-1,938359;0,3723053;-3,559471;4,431439;-0,1047423;3,446167;2,328035;4,415783;1,088467;-4,691139;-4,541581;2,197401;-2,442934;-3,72732;-0,238621;-4,662129;4,506799;-0,1746531;-3,93071;-3,076587;2,256211;-2,442905;-1,898397;4,17494
Index: 26 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,520488 | BrainData : -2,239207;0,2330012;-1,985215;0,3107853;-3,583803;4,45159;-0,1047423;3,439357;2,345751;4,417152;1,088467;-4,663096;-4,553998;2,228842;-2,442934;-3,686645;-0,2862261;-4,662129;4,508521;-0,1746531;-3,934352;-3,099308;2,319631;-2,408237;-1,863758;4,204356
Index: 27 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,289383 | BrainData : -2,213319;0,3597567;-2,013963;0,2965857;-3,527589;4,355607;-0,1373481;3,395445;2,34513;4,417152;1,018146;-4,706648;-4,475756;2,179091;-2,547947;-3,72732;-0,3012996;-4,702704;4,501813;-0,1769554;-3,909359;-3,111587;2,293064;-2,353451;-1,898074;4,225607
Index: 28 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,20958 | BrainData : -2,212775;0,412659;-1,959709;0,3463934;-3,493449;4,386581;-0,03012567;3,364459;2,391966;4,414911;1,041075;-4,775443;-4,512866;2,187537;-2,457805;-3,755814;-0,3107189;-4,715994;4,518921;-0,1724513;-3,887973;-3,202492;2,269333;-2,353667;-1,932216;4,227659
Index: 29 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,174232 | BrainData : -2,239207;0,2739818;-1,990812;0,3646598;-3,583803;4,408288;-0,1047423;3,439357;2,328035;4,401713;1,088467;-4,668344;-4,529193;2,197401;-2,442934;-3,693943;-0,2862261;-4,632068;4,478217;-0,1806902;-3,934352;-3,076587;2,293035;-2,418622;-1,894295;4,174461
Index: 30 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,9867108 | BrainData : -2,255772;0,3080531;-2,042774;0,2589771;-3,491412;4,386581;-0,103341;3,395445;2,34513;4,453762;0,9935386;-4,706648;-4,470883;2,150733;-2,401747;-3,706144;-0,2945317;-4,738926;4,499312;-0,1194237;-3,940197;-3,193617;2,295344;-2,385696;-1,908037;4,127557
Index: 31 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,9864874 | BrainData : -2,252953;0,3653547;-1,982318;0,3449845;-3,548416;4,380223;-0,130922;3,414684;2,329872;4,443077;1,002132;-4,702115;-4,56892;2,184337;-2,452814;-3,688679;-0,2425773;-4,661391;4,518874;-0,11892;-3,877893;-3,132163;2,345153;-2,322925;-1,89161;4,183943
Index: 32 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,8002157 | BrainData : 0,5858989;-4,95841;4,092669;0,2830367;-2,521931;-1,610581;-4,384142;0,7108111;-4,672364;-2,621729;3,644936;1,861691;-4,934272;3,94948;-4,904146;-0,6648679;-1,892376;0,3898029;-3,06931;-0,2383499;4,972611;-3,074008;2,16886;-1,279964;-0,3819604;3,434326
Index: 33 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,7969092 | BrainData : -3,218335;-1,280665;1,664734;4,600236;4,3155;1,958843;0,7661266;3,434882;-0,8093576;2,8593;1,668157;-0,8701043;0,3686698;-4,856209;2,473016;-3,179703;3,477405;-3,463644;2,781247;-0,3345604;-2,908901;0,5070896;0,7116108;-0,7406278;-1,325994;2,757778
Index: 34 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,7376825 | BrainData : -4,603452;3,615008;-1,690502;1,754166;0,3666158;0,07462931;0,475574;2,695305;3,529222;0,6595044;3,186392;2,895615;0,8366628;4,739294;4,885098;3,592061;0,8088999;-1,608258;-1,178615;-2,263098;-3,628053;-3,831176;-0,391192;1,302173;0,09726572;-0,8999233
Index: 35 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,7247162 | BrainData : 0,7152872;-0,7096009;-0,9079928;2,403727;-0,8334656;-1,665297;2,823294;-4,821387;-1,59484;-0,2091913;0,9980793;0,8115463;-3,929626;0,4250698;-3,056986;-3,842301;2,857729;3,385963;-1,934219;-2,18714;0,3737431;-3,641012;0,5003457;0,4105182;-1,816972;4,556965
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,7232553 | BrainData : 4,812012;-3,863927;1,292927;2,164563;-2,614295;-4,423848;2,98097;-4,865263;-4,673693;4,330828;-3,567315;4,022057;2,73858;-3,56509;-3,881666;-0,8263235;-1,241003;-3,1076;3,332992;1,910525;-1,709959;-1,235061;1,034539;-2,980554;1,272328;-1,953154
Index: 37 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,6934097 | BrainData : -1,411513;2,363942;1,95856;-2,35248;-3,722644;-1,866093;-1,376445;2,540426;-0,9710674;2,126039;-3,846392;4,382279;-1,409567;0,5649213;-3,352104;-0,8687596;1,670555;3,301426;-1,422493;3,159088;0,9669639;-0,1680159;2,359006;4,227483;-0,2276593;4,662132
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6548197 | BrainData : 3,240772;4,229069;-4,062963;0,209033;-2,649559;-3,454002;3,546612;-3,930679;0,08567142;-1,289108;0,9195356;1,767539;2,454851;4,536068;-1,043884;-1,072731;4,734974;3,8003;-3,443957;-0,9604759;-4,872591;-0,5296712;3,910847;0,3109055;1,040967;-0,06708336
Index: 39 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,623269 | BrainData : -4,699645;4,08833;-4,736771;-1,467592;-0,969846;0,6564753;4,421678;-4,862776;0,3186901;-4,547242;2,812645;0,8743966;1,647946;-4,119916;2,136015;2,638029;-2,432196;-3,823044;-0,2282731;-3,616777;-3,322649;-3,742515;2,722874;2,108856;1,206967;1,505154
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6078662 | BrainData : -2,647861;-1,890199;-1,829918;0,6384892;-3,937851;-2,308143;-2,738523;3,180445;-0,3177361;-0,8245583;3,069729;-3,846369;3,960623;-1,243374;1,320267;-2,008121;-1,018169;-3,936223;2,855186;1,051481;3,43753;-4,296025;1,309057;0,6146793;1,254499;3,923771
Index: 41 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,604133 | BrainData : -2,75662;1,775135;4,8876;-4,25003;3,892121;0,1263433;-3,533097;3,002053;2,726644;4,597301;4,938684;4,16255;4,513075;-1,408278;2,274538;-2,683068;-0,9404273;4,919072;-2,664248;3,585244;-1,266718;4,795247;4,4353;-1,273441;1,241064;1,245308
Index: 42 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,6038204 | BrainData : 3,012001;-0,2291889;4,178989;-3,383844;-4,651567;-3,362116;-4,711517;3,225962;4,367293;-2,374194;-0,4703125;1,087555;3,930069;1,728825;-4,597798;-1,556471;3,540311;-3,63678;4,304365;-2,812691;4,111817;-2,095673;-3,324219;-3,774094;4,010062;-3,582289
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5888551 | BrainData : 3,027773;-4,531113;4,758378;1,516522;-0,2749567;3,298453;-2,581812;3,535816;3,138502;-4,314231;4,969219;-1,619545;-4,359265;4,495728;4,818297;2,751076;-2,553816;2,201758;1,210831;-0,1359754;1,087586;4,487437;-4,179698;-1,880877;4,632536;-0,9037466
Index: 44 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,5861826 | BrainData : 0,05042362;-2,322374;0,9824915;-4,213541;1,171908;-1,931658;2,461261;3,646263;-2,514026;-3,268497;4,910471;-3,568833;4,096088;-2,366101;-1,752036;-3,231359;-0,4625554;0,137877;-0,01806901;1,721213;4,370351;2,669067;-1,650062;-3,421783;4,419615;2,12823
Index: 45 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5789692 | BrainData : -0,8091669;-4,431974;2,520156;0,8430223;-3,378624;2,825369;1,851218;1,335404;-3,901738;-4,663316;-4,017569;-1,122758;2,851424;-2,281475;4,460549;1,346884;-3,388645;-0,6176562;-1,324887;0,4487376;3,826156;4,714036;0,8384175;-1,441219;4,480821;2,84752
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,53662 | BrainData : -3,500891;-4,932467;-3,157713;1,793573;2,617236;2,515157;0,7643719;2,688341;1,669358;-2,126159;-3,325455;-4,633833;1,061408;2,715498;-1,214554;2,166308;1,690794;-3,563982;-1,577656;0,04049349;0,06214809;1,283891;-1,475369;1,248526;-1,705487;2,135506
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4372164 | BrainData : -2,646112;-2,150175;-4,184896;4,761679;2,03312;-3,194314;0,907784;-2,624044;-3,578993;4,035137;-3,831687;1,728499;0,2571769;3,903501;3,949991;-0,956604;-0,6976266;0,7198124;-4,802811;-0,6000252;4,256608;-4,497156;-4,875715;4,625697;-0,7883329;-1,199638
Index: 48 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4361432 | BrainData : -1,746735;-0,3115101;3,429994;0,8272047;2,647599;-2,206899;-3,28519
