Generation: 769 | maxFitness: 3,670536 | maxFitnessGen: 2,370818 | maxFitnessGenBuf: 2,33128
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,33128 | BrainData : -2,245765;0,1423909;-1,68059;0,6623424;-3,514984;4,109818;-0,05346089;3,306649;2,245954;4,483789;1,40329;-4,618251;-4,510226;2,111121;-2,565061;-3,984553;-0,4235259;-5,075651;4,46685;-0,147718;-4,002398;-3,250283;2,035808;-2,223411;-2,032585;4,122508
Index: 11 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,161766 | BrainData : -2,288244;0,192193;-1,721599;0,6440997;-3,514984;4,109818;-0,05346089;3,275141;2,245954;4,459618;1,412576;-4,606406;-4,547841;2,111121;-2,565061;-3,984553;-0,4227752;-5,122663;4,498342;-0,1414655;-4,020789;-3,204586;2,072538;-2,223411;-2,004028;4,184679
Index: 12 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,102888 | BrainData : -2,283061;0,2357695;-1,681487;0,6853402;-3,515232;4,109818;-0,05346089;3,276767;2,226605;4,467176;1,420213;-4,621458;-4,547841;2,067055;-2,565061;-4,008277;-0,3655502;-5,125543;4,46685;-0,1318669;-4,06102;-3,285495;2,072538;-2,223411;-2,004028;4,1877
Index: 13 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,078266 | BrainData : -2,258722;0,1778364;-1,698509;0,6373526;-3,514984;4,112953;-0,05346089;3,331188;2,26792;4,459618;1,452551;-4,618251;-4,547841;2,111121;-2,565061;-3,984553;-0,3557285;-5,109948;4,46685;-0,1948067;-4,020789;-3,250283;2,072538;-2,223411;-2,004028;4,194473
Index: 14 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,059868 | BrainData : -2,288244;0,192193;-1,681487;0,702241;-3,517158;4,060458;-0,04169701;3,321641;2,199882;4,420766;1,452551;-4,652036;-4,547841;2,129334;-2,565061;-3,99913;-0,3934918;-5,11817;4,496661;-0,147718;-4,024456;-3,26027;2,072538;-2,264261;-1,978758;4,146529
Index: 15 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,030092 | BrainData : -2,248565;0,2349325;-1,639518;0,6674239;-3,465166;4,078574;-0,05346089;3,322807;2,245954;4,459618;1,452551;-4,639362;-4,547841;2,111121;-2,585618;-3,980723;-0,4013319;-5,102393;4,46685;-0,1029153;-4,02774;-3,237163;2,023923;-2,223411;-2,023721;4,14985
Index: 16 | Name: car 4 | Brain Type: RandomParents | Fitness: 2,027131 | BrainData : -2,267033;0,1300522;-1,689452;0,6406566;-3,525454;4,092971;-0,08488624;3,323792;2,221208;4,453115;1,434079;-4,60025;-4,55149;2,061202;-2,530438;-3,944526;-0,3479934;-5,160706;4,44065;-0,1843495;-4,046223;-3,251327;2,06969;-2,21821;-1,954152;4,099753
Index: 17 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,021009 | BrainData : -2,220104;0,1659023;-1,689452;0,6741646;-3,525454;4,098074;-0,08488624;3,287186;2,247995;4,498249;1,484194;-4,569598;-4,490938;2,078088;-2,571948;-3,984553;-0,3479934;-5,12024;4,427839;-0,1811455;-4,00504;-3,20846;2,064832;-2,190574;-1,969787;4,125757
Index: 18 | Name: car 7 | Brain Type: RandomParents | Fitness: 2,01582 | BrainData : -2,242742;0,1969763;-1,681487;0,6419756;-3,54683;4,020288;-0,0687479;3,303532;2,244839;4,523395;1,4751;-4,655084;-4,527893;2,077418;-2,503121;-3,950212;-0,4090699;-5,112267;4,474559;-0,1388438;-4,029541;-3,298516;2,02374;-2,21821;-2,007904;4,125757
Index: 19 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,013697 | BrainData : -2,33316;0,192193;-1,660542;0,6608832;-3,514984;4,109796;-0,05346089;3,321281;2,284936;4,460379;1,452551;-4,648603;-4,547841;2,153475;-2,594489;-3,984553;-0,3781545;-5,11817;4,497115;-0,1925766;-4,020789;-3,250283;2,063044;-2,223411;-1,98632;4,161829
Index: 20 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,981677 | BrainData : -2,280226;0,192193;-1,681487;0,6674239;-3,498532;4,109818;-0,008541483;3,254335;2,236644;4,459618;1,424225;-4,600987;-4,547841;2,106185;-2,569825;-4,014438;-0,3833855;-5,11817;4,46685;-0,147718;-4,069257;-3,219181;2,072538;-2,186717;-1,964964;4,14985
Index: 21 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,97938 | BrainData : -2,288244;0,192193;-1,681487;0,6674239;-3,514984;4,109818;-0,04017606;3,277278;2,245954;4,459618;1,434141;-4,618251;-4,581302;2,131645;-2,565061;-3,988111;-0,3654323;-5,079443;4,478769;-0,1772637;-3,997989;-3,295301;2,031369;-2,272932;-2,004028;4,14985
Index: 22 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,919535 | BrainData : -2,267033;0,1648515;-1,709349;0,6100684;-3,525454;4,075673;-0,07007523;3,303532;2,247995;4,490719;1,478264;-4,635083;-4,526151;2,041949;-2,511625;-4,004628;-0,3136966;-5,176654;4,466204;-0,1432824;-3,999904;-3,223067;2,081567;-2,181808;-1,916405;4,081501
Index: 23 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,917389 | BrainData : -2,288244;0,192193;-1,661248;0,6674239;-3,514984;4,130391;-0,04117635;3,303532;2,244775;4,429036;1,498034;-4,618251;-4,52496;2,093458;-2,565061;-4,0018;-0,3781545;-5,167414;4,46685;-0,147718;-4,016037;-3,250283;2,028502;-2,223411;-2,004028;4,14985
Index: 24 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,915666 | BrainData : -2,25925;0,1659023;-1,722326;0,6419756;-3,502553;4,109818;-0,05346089;3,340273;2,29638;4,479918;1,469621;-4,62161;-4,520921;2,033539;-2,534037;-4,026918;-0,4197809;-5,148358;4,472789;-0,1277607;-4,025326;-3,283309;2,037239;-2,17012;-1,984579;4,147442
Index: 25 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,908547 | BrainData : -2,299392;0,192193;-1,681487;0,688843;-3,498801;4,06607;-0,05346089;3,344199;2,245954;4,447242;1,452551;-4,618251;-4,547841;2,111121;-2,516503;-4,017823;-0,3781545;-5,145267;4,420812;-0,147718;-4,038911;-3,250283;2,088701;-2,223411;-2,011569;4,135965
Index: 26 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,905849 | BrainData : -2,303712;0,192193;-1,681487;0,6674239;-3,563506;4,109818;-0,05346089;3,301212;2,245954;4,459618;1,446724;-4,664692;-4,547841;2,111121;-2,573486;-3,984553;-0,3390129;-5,076162;4,433844;-0,147718;-4,026388;-3,228659;2,072538;-2,223411;-2,020578;4,123056
Index: 27 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,828404 | BrainData : -2,277931;0,1741266;-1,700274;0,6279991;-3,514984;4,109818;-0,103017;3,303532;2,223704;4,459618;1,459339;-4,618251;-4,541854;2,111121;-2,565061;-3,965842;-0,4236519;-5,11817;4,46685;-0,1524949;-4,026842;-3,251518;2,072538;-2,249372;-2,033221;4,131833
Index: 28 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,68229 | BrainData : -2,288244;0,2094169;-1,681487;0,6674239;-3,484156;4,112583;-0,0215651;3,257367;2,229333;4,505712;1,452551;-4,575841;-4,578724;2,111121;-2,565061;-3,984553;-0,3781545;-5,145997;4,420038;-0,1002893;-4,020789;-3,250283;2,072538;-2,223411;-2,046947;4,14985
Index: 29 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,527138 | BrainData : -2,31028;0,192193;-1,671316;0,6674239;-3,514984;4,124285;-0,07359217;3,315986;2,260842;4,459618;1,49937;-4,601156;-4,596047;2,111121;-2,565061;-3,984553;-0,3316205;-5,147086;4,424993;-0,147718;-3,978641;-3,297005;2,122131;-2,201635;-2,004028;4,14985
Index: 30 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,343937 | BrainData : -2,321265;0,2063891;-1,681487;0,6674239;-3,514984;4,109818;-0,03630774;3,303532;2,245954;4,458773;1,438529;-4,618251;-4,547841;2,111121;-2,517197;-4,002335;-0,4161052;-5,082044;4,46685;-0,1639377;-4,020789;-3,234202;2,103037;-2,262743;-2,03061;4,14985
Index: 31 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,322374 | BrainData : -2,313681;0,1380449;-1,705854;0,6294228;-3,525454;4,109818;-0,05346089;3,298126;2,20246;4,476602;1,469656;-4,645834;-4,570274;2,006184;-2,537973;-3,984553;-0,362129;-5,126118;4,426354;-0,05978547;-4,020789;-3,208809;2,085445;-2,21821;-2,018072;4,082898
Index: 32 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,234347 | BrainData : -2,288244;0,1983822;-1,681487;0,6674239;-3,513922;4,109818;-0,05346089;3,258784;2,245954;4,459618;1,403957;-4,618251;-4,547841;2,111121;-2,559459;-4,023833;-0,3781545;-5,11817;4,46685;-0,1573008;-4,020789;-3,250283;2,118491;-2,223411;-2,028615;4,14985
Index: 33 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,124958 | BrainData : -2,258147;0,1847605;-1,681487;0,6360491;-3,525454;4,034781;-0,02090925;3,347733;2,198823;4,48888;1,478264;-4,657868;-4,47864;2,003324;-2,541094;-3,984553;-0,3570876;-5,170398;4,417208;-0,1743917;-4,039734;-3,328399;2,147365;-2,185789;-2,008209;4,131417
Index: 34 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,085888 | BrainData : -2,288244;0,1774661;-1,636031;0,690744;-3,514984;4,086347;-0,05346089;3,350443;2,245954;4,493956;1,41612;-4,631411;-4,501869;2,138581;-2,565061;-4,010413;-0,3781545;-5,11817;4,514866;-0,1337225;-4,020789;-3,251011;2,106316;-2,177117;-2,038154;4,103951
Index: 35 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,8050793 | BrainData : -0,8321081;-2,677627;2,53763;-3,031445;-4,713178;-1,914186;-2,434853;2,13542;1,418513;2,243799;0,1211935;0,5618851;-3,924417;-2,271782;0,8299608;4,205889;-1,966884;4,048998;-0,1659754;-0,9499207;-0,9008254;0,1984619;-0,8381239;-0,6693168;3,324026;0,002732594
Index: 36 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,6418613 | BrainData : 2,694005;-0,5179839;3,176245;-0,8132763;-3,986147;1,391922;-2,012701;-3,728952;2,026832;4,378846;-4,684668;-1,791218;-2,779807;-2,952269;-4,082682;3,004246;1,991383;-2,596756;-1,647518;3,882266;-4,808111;-4,826325;-4,562401;0,1849122;0,942802;-1,373567
Index: 37 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,6201997 | BrainData : 4,477212;4,937314;0,5231092;-0,7961348;-1,196182;1,927466;2,084153;1,169057;-4,305288;-2,771397;1,277573;3,540821;3,340001;-2,868995;4,261748;-0,3664989;0,1850251;-2,793108;-2,838593;1,841092;2,085866;-0,2832643;-0,9104511;2,102692;2,160326;-0,9257708
Index: 38 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6148155 | BrainData : 4,191061;1,672903;2,919452;-1,460498;-1,43717;1,809277;1,511657;-1,690831;-1,619784;-2,896162;-0,403728;3,895911;3,208611;1,974654;3,678173;-2,342713;3,624349;-3,502675;2,83372;-1,811774;0,08202505;-0,7136517;2,073894;1,306888;3,004125;-1,876182
Index: 39 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6126683 | BrainData : -0,7784863;-0,4004664;0,5654817;-2,794158;2,395794;-2,820908;0,7735653;0,4324775;-0,4675598;-3,768891;-3,0175;-4,687973;-4,96934;-0,6775575;2,513758;-0,9520526;1,176335;2,933897;1,598011;1,919062;1,069885;1,652807;0,2563291;-0,6910963;3,520081;-1,737266
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5968002 | BrainData : 3,252771;0,6528645;1,782467;-1,438275;2,824033;-4,622292;-3,068512;-2,26507;-3,423147;3,253649;-0,6056457;0,1359706;-1,745944;-4,074635;0,4220481;-2,872195;-2,983173;2,178746;-1,997814;3,829894;-2,308264;4,73105;-4,411349;-0,3082733;3,544778;-2,613874
Index: 41 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5953149 | BrainData : 3,43449;1,65502;2,388248;-2,917576;0,244103;3,82567;3,001226;-2,04508;-3,910905;3,549227;-4,143652;-2,702327;-0,8768029;-1,144572;2,630517;1,121752;0,8461685;2,90067;0,2934046;0,4775815;-3,539028;4,714464;3,980294;4,818168;0,977345;2,277986
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5940223 | BrainData : 4,630614;-2,78157;-4,819515;0,6380205;3,432762;2,586532;-0,3605266;4,898951;-4,008179;-3,847296;4,603827;-1,496263;1,048801;-2,612165;1,162955;3,272952;1,896794;3,385652;-3,183645;2,571844;2,671288;-1,370282;-4,099148;-3,311519;4,571685;4,685744
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5910434 | BrainData : 0,323555;2,191883;0,7478027;-4,545931;4,516344;2,298289;-4,885799;2,389243;-2,656445;-1,067798;1,62277;-0,02928448;4,85709;1,735493;3,037512;-1,475342;-3,535975;3,136383;-4,26847;1,738356;4,963586;-0,8576231;3,643451;0,1326184;2,343729;0,1333947
Index: 44 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4682495 | BrainData : -2,31685;4,747873;-2,446684;4,41805;0,9389658;-2,619615;2,37788;-3,126936;-3,135152;-1,558803;-0,5374951;-4,973185;-1,488742;4,006716;-3,088914;-4,792072;-4,344621;3,699718;4,110401;-2,359329;0,3356509;-3,075254;-0,5117636;-3,674658;0,8075385;-4,883598
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4633521 | BrainData : -0,1389403;2,382413;2,572405;-3,170299;4,879919;3,69934;-1,446659;-0,8604546;3,932279;-0,5598779;-4,884563;0,01489115;4,082859;2,427396;4,509959;2,076135;2,961898;4,817802;3,669094;-4,903965;0,1183991;4,511646;-0,3530579;1,95408;-1,274883;3,262472
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4493667 | BrainData : 4,934046;1,59301;-2,755134;-4,987936;0,8863468;-1,639604;1,822803;1,213543;-1,007104;4,44647;1,691404;4,613955;-0,7974882;0,909235;4,242589;-4,394886;-1,967206;2,967381;1,121796;2,86522;0,3227038;-2,526402;1,326333;-2,98435;-2,958995;-1,613255
Index: 47 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4361363 | BrainData : -4,049454;0,5017681;3,089242;-2,692037;-2,661836;0,2388783;-3,107386;-2,327991;-2,289799;2,703702;-3,543595;-2,466453;4,624215;4,117841;-0,1600714;-0,9008355;2,436932;4,975762;2,223594;2,170055;1,69189;-2,406383;-4,364654;-4,08304;-2,678042;-3,975391
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4253779 | BrainData : 4,882384;3,623954;-4,258275;4,951279;-0,6378655;-1,570549;2,51783;0,6842394;-0,1057715;4,275679
