Generation: 295 | maxFitness: 3,670536 | maxFitnessGen: 1,747159 | maxFitnessGenBuf: 1,721885
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,721885 | BrainData : 1,150968;1,097115;3,542309;0,4120201;3,197331;-0,8890483;4,36105;0,5143379;-0,2514327;-0,9146023;-3,907291;-4,298551;3,152377;-2,95675;3,764554;-3,29549;4,953172;1,297496;-1,264428;-4,8182;-0,9277483;0,3025618;-1,424925;1,184447;-2,639107;3,931163
Index: 14 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,547918 | BrainData : 1,137419;1,073758;3,542074;0,4226077;3,197331;-0,897016;4,32128;0,5249704;-0,281007;-0,8760403;-3,879424;-4,255004;3,195855;-2,993336;3,808393;-3,260859;4,953172;1,266331;-1,297735;-4,769503;-0,9487969;0,2914591;-1,452008;1,181897;-2,637997;3,948833
Index: 15 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,546523 | BrainData : 1,150968;1,057998;3,497427;0,4226077;3,159868;-0,8542627;4,289383;0,4926019;-0,2514327;-0,9302142;-3,859711;-4,255214;3,147994;-2,953506;3,808393;-3,29549;4,953172;1,312886;-1,32054;-4,753396;-0,9415954;0,2839313;-1,45618;1,184254;-2,614687;3,901991
Index: 16 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,530874 | BrainData : 1,159102;1,091677;3,524182;0,4376657;3,163215;-0,8431314;4,260451;0,5234292;-0,2615489;-0,9507514;-3,883599;-4,211075;3,195546;-2,971644;3,841968;-3,33183;4,878197;1,266331;-1,28668;-4,734159;-0,8913906;0,2716235;-1,452008;1,231375;-2,637271;3,907419
Index: 17 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,527686 | BrainData : 1,150968;1,068044;3,524182;0,4226077;3,228195;-0,8890483;4,33115;0,5143379;-0,2528045;-0,9056655;-3,887845;-4,272251;3,153459;-2,945315;3,808393;-3,29549;5,002799;1,266331;-1,297735;-4,771955;-0,9080531;0,2839313;-1,452008;1,224771;-2,64354;3,931163
Index: 18 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,522352 | BrainData : 1,150968;1,058922;3,476054;0,4208955;3,197331;-0,8531101;4,32128;0,5143379;-0,2525466;-0,9146023;-3,907291;-4,255004;3,152377;-2,9902;3,808393;-3,250975;4,953172;1,251843;-1,297735;-4,769511;-0,901206;0,2959495;-1,412204;1,215786;-2,639107;3,931163
Index: 19 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,515128 | BrainData : 1,116068;1,097115;3,524182;0,4226077;3,150216;-0,8890483;4,32128;0,5087221;-0,2275702;-0,9142019;-3,907291;-4,221987;3,152377;-2,953506;3,808393;-3,29549;4,953172;1,266331;-1,297735;-4,800536;-0,940617;0,2379725;-1,487331;1,215786;-2,625712;3,931163
Index: 20 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,512622 | BrainData : 1,150968;1,097115;3,524182;0,4665775;3,197331;-0,8859249;4,32128;0,5267932;-0,2336564;-0,9416299;-3,907331;-4,263473;3,17837;-2,953506;3,808393;-3,32185;4,968729;1,266331;-1,292764;-4,769511;-0,9062985;0,2595164;-1,487328;1,215786;-2,630224;3,972634
Index: 21 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,461486 | BrainData : 1,141135;1,067858;3,533729;0,502079;3,197001;-0,8686441;4,325887;0,4746194;-0,2534478;-0,9507514;-3,883599;-4,186072;3,124749;-2,931808;3,828858;-3,312867;4,876814;1,221696;-1,28668;-4,750767;-0,9475411;0,2711787;-1,461265;1,228889;-2,653013;3,906482
Index: 22 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,344414 | BrainData : 1,159044;1,116227;3,524182;0,4226077;3,170775;-0,8890483;4,337132;0,4699584;-0,2514327;-0,9146023;-3,882882;-4,255004;3,152377;-2,987504;3,790991;-3,277724;4,950526;1,270487;-1,291307;-4,757825;-0,940617;0,2791206;-1,409174;1,234293;-2,639107;3,900771
Index: 23 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,271462 | BrainData : 1,139545;1,144303;3,524182;0,471501;3,227356;-0,8430544;4,27195;0,5132988;-0,1596321;-0,9507514;-3,837158;-4,349489;3,158345;-2,953506;3,843228;-3,269689;4,941864;1,216883;-1,320223;-4,81947;-0,9415952;0,2839313;-1,492489;1,215786;-2,675225;3,916317
Index: 24 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,140685 | BrainData : 1,198853;1,097115;3,54766;0,4226077;3,244295;-0,8890483;4,347356;0,5202274;-0,2687397;-0,9146023;-3,933031;-4,252635;3,130451;-2,976075;3,836157;-3,327996;4,958593;1,313713;-1,297735;-4,769511;-0,940617;0,2839313;-1,452008;1,25251;-2,639107;3,942693
Index: 25 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,117499 | BrainData : 1,101209;1,105601;3,540986;0,4683237;3,152017;-0,9081648;4,253498;0,5516516;-0,2534478;-0,9945076;-3,858902;-4,238339;3,165902;-2,961816;3,77251;-3,316996;4,918423;1,265589;-1,297627;-4,80556;-0,940617;0,2506331;-1,462879;1,215786;-2,639107;3,993122
Index: 26 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,085621 | BrainData : 1,141135;1,11963;3,524182;0,4869813;3,182249;-0,8567616;4,271977;0,5556716;-0,2181085;-1,006924;-3,858902;-4,232783;3,160178;-2,964027;3,871412;-3,337788;4,934026;1,245365;-1,297735;-4,792693;-0,9614995;0,2556025;-1,453028;1,215786;-2,592782;3,947989
Index: 27 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,062585 | BrainData : 1,150968;1,097115;3,524182;0,3910381;3,197331;-0,8467267;4,283781;0,5143379;-0,2514327;-0,9170916;-3,870956;-4,240872;3,152377;-2,953506;3,81298;-3,30885;4,933566;1,266331;-1,297735;-4,751621;-0,9669905;0,2659039;-1,486553;1,172751;-2,620918;3,931163
Index: 28 | Name: car 34 | Brain Type: TOP2 | Fitness: 0,9789688 | BrainData : 1,157396;1,097115;3,523023;0,4226077;3,244259;-0,8741453;4,319581;0,5143379;-0,2514327;-0,9146023;-3,907291;-4,217432;3,152377;-2,953506;3,824383;-3,29549;4,953172;1,271238;-1,332149;-4,769511;-0,9382248;0,3152421;-1,452008;1,215786;-2,639107;3,89887
Index: 29 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,9495 | BrainData : 1,197425;1,107276;3,474642;0,4226077;3,241646;-0,8890483;4,32128;0,4728114;-0,2514327;-0,9628808;-3,921481;-4,280702;3,172589;-2,910853;3,808393;-3,26878;4,940636;1,266331;-1,297735;-4,799786;-0,940617;0,2339368;-1,446529;1,193867;-2,612822;3,931163
Index: 30 | Name: car 42 | Brain Type: TOP2 | Fitness: 0,9139739 | BrainData : 1,182912;1,04723;3,507547;0,4226077;3,191643;-0,8645834;4,361127;0,5143379;-0,2514327;-0,8754115;-3,88059;-4,255004;3,152377;-2,927583;3,777104;-3,33493;4,967662;1,266331;-1,297735;-4,769511;-0,940617;0,2514411;-1,491224;1,17393;-2,60467;3,934356
Index: 31 | Name: car 48 | Brain Type: TOP2 | Fitness: 0,8142074 | BrainData : 1,182595;1,101283;3,504877;0,4335978;3,197331;-0,9069561;4,322577;0,5143379;-0,2514327;-0,9146023;-3,902021;-4,300365;3,184066;-2,983808;3,838105;-3,337677;4,953172;1,266331;-1,324624;-4,723104;-0,9694296;0,3090992;-1,476429;1,228898;-2,685292;3,905778
Index: 32 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,737781 | BrainData : 1,142499;1,158759;3,505598;0,4318599;3,19098;-0,8736177;4,308668;0,5231737;-0,207758;-0,9545798;-3,834803;-4,280504;3,119747;-2,945682;3,883659;-3,326048;4,985788;1,260246;-1,296567;-4,757161;-1,023523;0,3216594;-1,437872;1,23857;-2,713068;3,942116
Index: 33 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,7262772 | BrainData : 4,060406;-2,942796;0,9361667;2,002563;-2,545342;-0,407856;-1,629062;-2,069777;1,206001;0,8909254;-3,207146;-3,639449;2,96461;-3,976797;1,985563;-1,236195;-3,573923;-4,38168;-2,184622;-4,218637;-1,467409;-3,690134;0,1798277;1,583212;-0,05157575;-0,1921945
Index: 34 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,5226202 | BrainData : -0,2050405;-3,886899;-1,913459;3,74558;-0,5980155;-4,554938;2,79077;4,598681;-4,69602;-0,751478;1,429451;3,071239;-2,363571;-0,7798772;-4,911507;-4,218935;-1,049079;-1,189512;-4,5998;2,212507;-4,96443;2,393393;-4,327407;-2,248948;-0,8447676;3,214928
Index: 35 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4768006 | BrainData : 3,038061;2,181811;-2,569217;-2,066365;3,938478;-2,849198;-0,7711215;3,846248;4,873208;0,05489159;-3,379133;-4,290732;2,34527;-1,992356;-2,449479;0,04908371;-0,7756181;1,200691;2,076788;1,899526;-1,212749;-4,025673;2,945806;3,283581;0,5464883;-0,6447392
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4765595 | BrainData : -4,539997;-0,404355;2,870744;-4,221467;1,028398;2,045671;3,958811;-3,332386;4,423477;-2,257883;-0,1573296;3,767121;4,818182;-3,859982;-3,124846;-0,2475147;-3,50948;3,602982;3,403137;-0,01001072;-4,644675;-1,229947;-3,246599;1,082855;-1,89065;4,867715
Index: 37 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4757274 | BrainData : -3,409332;-2,748513;0,4379158;-1,605323;1,184662;0,5644579;-1,631102;0,08013916;0,6419854;2,729868;4,977036;3,567458;-3,246888;1,542152;0,7529788;-0,721056;-3,298206;0,9967356;0,2091293;2,660831;-4,194045;-2,889532;-1,712539;2,302556;1,906887;-2,238958
Index: 38 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4421009 | BrainData : -3,020034;1,124883;-3,014627;-3,573956;4,181131;1,327076;-0,2086277;3,423806;3,320755;4,745793;-2,254696;-2,041054;1,673862;4,479736;4,896964;3,027693;1,503996;-1,285887;-2,370184;-4,012557;-0,2933187;2,944834;1,650011;1,23844;1,094338;0,2698927
Index: 39 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4399288 | BrainData : -2,284789;3,590975;-4,037891;0,9686799;-0,939961;-0,6474478;0,4622836;4,176229;-2,129298;1,567432;4,214274;1,988474;-0,9483223;3,176723;-3,889536;-3,99858;-2,253428;4,533978;-0,9004836;-0,8374072;4,161161;-3,989402;-3,244013;-1,664569;2,502136;-1,825097
Index: 40 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4397321 | BrainData : -2,293833;3,590975;-4,069078;1,013241;-0,939961;-0,6107779;0,4443441;4,140283;-2,156545;1,523398;4,269394;2,021409;-0,9047385;3,176723;-3,87799;-4,029032;-2,268151;4,572278;-0,9004836;-0,9303725;4,209356;-3,959685;-3,28213;-1,701407;2,56627;-1,825097
Index: 41 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4393565 | BrainData : -3,486982;-2,501938;0,3607036;2,222631;-1,631493;-4,688034;1,366474;2,957608;4,85959;-2,434299;-3,811338;0,6051796;4,488864;1,749299;-4,285521;1,11823;-4,980287;-2,799197;2,03427;1,996311;-4,709128;-1,062176;-2,345783;4,759411;1,983684;0,505336
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4104086 | BrainData : 3,774922;2,094126;2,55411;0,3787355;3,877418;-0,8727689;-0,05735588;-1,98076;-0,8098454;3,400944;1,448185;0,8528452;2,881167;2,587004;-2,551055;-2,975297;-1,183688;2,451296;-1,448605;-3,418272;1,291599;0,9742327;2,905281;-2,935219;2,143355;3,995351
Index: 43 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4103873 | BrainData : -0,004802227;-1,614457;4,858132;-2,165837;3,715616;2,190187;1,072096;3,947657;-3,737206;-3,842272;-3,194457;-2,648051;-0,5510445;1,929608;-3,364278;2,866539;0,3725762;-2,950044;-0,4055386;3,993381;-2,519431;1,032272;-4,983148;4,55799;2,448583;0,2935557
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4100954 | BrainData : -1,54241;4,900892;-2,708116;-3,262929;4,836304;-1,638077;3,242234;-4,105804;4,90659;2,459594;-3,117764;0,04018593;1,182483;2,343688;4,641503;-3,853415;-2,015501;-1,577101;-1,000922;-0,6703467;-0,3076057;2,349377;2,472519;-1,810337;4,013506;4,598183
Index: 45 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3898648 | BrainData : -0,634303;3,447038;-1,603239;1,289102;0,9737892;4,804586;-0,8949952;-0,08102143;3,980255;1,577612;-0,87783;-1,788185;-4,792538;-3,120746;-1,915771;2,585655;0,9974694;3,031084;-3,438897;4,740956;-4,160559;-0,8325466;-0,5624563;-4,1103;4,796038;-2,199001
Index: 46 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3588076 | BrainData : 3,384562;4,994702;4,700885;1,240457;-3,321332;-0,1340337;-4,633953;4,211689;-3,626508;-1,065492;4,18721;0,8941956;1,458592;-0,838316;4,944751;-1,59468;-2,200218;-0,8940225;-3,145596;-3,724417;1,369908;1,84499;-1,11351;-2,213156;-2,40733;4,095867
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3497491 | BrainData : -2,328208;-1,160793;-2,888156;-0,2392321;-1,789147;-1,147928;-2,718883;2,63761;3,106757;-1,830628;-1,407742;1,928142;-0,02759647;4,17871;-3,161196;1,340803;4,109088;-2,581362;-3,156307;4,217487;-3,788587;2,596537;2,3049;-1,247658;-0,9886284;0,282311
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3236664 | BrainData : -2,443964;3,358011;4,897175;-2,1839;3,26895;-2,582635;-0,4840784;-3,805853;4,548728;3,876322;-0,5881648;1,004037;1,853754
