Generation: 245 | maxFitness: 3,670536 | maxFitnessGen: 1,758688 | maxFitnessGenBuf: 1,644497
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,644497 | BrainData : 1,11252;1,256739;3,754712;0,3548281;3,008941;-0,4971132;4,373705;0,4915352;-0,1354364;-1,101645;-3,755197;-4,278289;3,209861;-2,625935;3,705909;-3,285028;4,653427;1,497223;-1,030975;-4,654446;-0,9692579;0,1554627;-1,282315;1,335485;-2,62295;3,914024
Index: 39 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3917505 | BrainData : -0,8977704;3,104774;0,9143777;-1,036441;3,11632;4,892351;4,61877;-0,9773664;0,3774171;0,1395626;2,958554;-3,463401;-1,956839;-0,269628;0,3027768;-2,071697;0,2724199;-1,455767;-1,105397;0,2679558;2,977813;0,5486603;-4,368658;0,2367764;4,799112;0,3023715
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,391671 | BrainData : -1,437655;-1,621568;2,248003;4,318151;2,932255;-1,69502;0,4622312;-0,7023554;-1,528125;-0,3553028;0,9018536;-3,334212;-1,259388;1,183386;-4,591537;3,472582;0,03218126;1,298984;-1,065472;-3,987925;2,036062;-2,31148;-1,205712;2,093208;2,575513;4,416858
Index: 41 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3916613 | BrainData : 0,1795034;-0,1721482;-1,897614;-3,810716;-0,8700318;-0,2102451;-2,786307;2,655308;-0,4886823;3,958542;-4,193669;3,932858;-0,5841212;1,916104;-1,664875;0,2115564;-3,568722;4,457788;2,037952;-4,95433;0,3209906;-2,049292;-2,462614;4,704109;2,46307;1,381663
Index: 42 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,3911612 | BrainData : 4,673058;-1,278144;-3,114248;-2,695118;2,673177;-3,078596;4,539896;-2,274936;0,9370238;-3,499461;-4,126859;1,15634;-1,890768;2,849969;1,229589;2,16784;3,203089;0,733537;1,52779;0,265049;4,859891;2,694852;-3,66285;-0,1146252;3,492947;-0,6328073
Index: 43 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3911553 | BrainData : -4,831799;0,1622685;1,080251;3,583933;0,7271342;0,7795672;-3,142577;4,443697;-4,726707;0,7811165;-1,041193;1,871111;2,606035;-0,6751416;-2,043189;1,570397;-3,648546;4,847219;3,762495;-1,982036;4,602644;-0,06477547;2,211383;-1,243302;3,329123;2,717776
Index: 44 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3911504 | BrainData : 4,673058;-1,31587;-3,166424;-2,670102;2,701754;-3,062675;4,50758;-2,274936;0,9853168;-3,499461;-4,126859;1,20445;-1,921537;2,894732;1,225431;2,16784;3,160261;0,7070836;1,549341;0,2726493;4,816574;2,647628;-3,688969;-0,08706929;3,449877;-0,6374321
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3416066 | BrainData : 2,760757;4,871926;4,060935;1,367355;-2,452462;-1,992964;1,276297;-2,187175;1,889421;-3,152002;3,981705;-3,523129;-4,588005;0,375381;-1,128955;-1,501885;0,8439059;1,876916;4,029453;0,4797907;-3,933718;-0,9928684;2,993324;2,820784;-1,255335;3,571277
Index: 46 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3243018 | BrainData : 4,086967;0,6145139;2,604827;3,36932;4,520978;4,39539;-4,275446;-1,487329;3,397564;2,946413;-4,06274;3,331718;0,8995243;0,6763415;4,365726;-1,479835;-4,387779;-3,999373;3,685596;1,207733;1,039976;-3,894405;-3,009121;-3,969379;-2,821734;-3,315816
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3074333 | BrainData : -4,767038;-3,509283;3,510556;-1,188736;0,08382273;-4,525068;4,941744;-4,936939;4,23964;-2,150578;3,880323;-1,237092;-2,477005;1,949314;4,622326;-3,48328;-4,308232;3,378681;4,835121;1,924932;-1,017087;0,8933549;2,738176;-4,099063;-4,247979;4,331757
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3042098 | BrainData : 1,64553;-0,8617754;-2,680477;1,941565;-3,624077;2,56794;4,335843;0,8225889;1,092698;-4,393185;2,065699;-3
