Generation: 921 | maxFitness: 3,670536 | maxFitnessGen: 2,218372 | maxFitnessGenBuf: 3,128734
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 3,128734 | BrainData : -2,276563;0,1707901;-2,093273;0,08759071;-3,293272;4,370345;-0,1424661;3,558336;2,23749;4,584056;1,043278;-4,83816;-4,588201;2,27398;-2,461614;-3,432941;-0,2071318;-4,569438;4,434482;-0,3169752;-4,049198;-3,236135;2,269516;-2,154091;-1,844083;4,162918
Index: 16 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,73499 | BrainData : -2,320427;0,2225175;-2,093273;0,1286883;-3,289495;4,357619;-0,09696682;3,526103;2,23749;4,561509;1,078468;-4,869359;-4,588201;2,314955;-2,451845;-3,432849;-0,1631579;-4,592821;4,405943;-0,3169752;-4,081215;-3,236135;2,238249;-2,158185;-1,844083;4,162918
Index: 17 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,731496 | BrainData : -2,276563;0,1950942;-2,124728;0,1286883;-3,334467;4,370345;-0,1522755;3,570312;2,190216;4,604125;1,072459;-4,863503;-4,588201;2,358222;-2,454208;-3,432849;-0,1753213;-4,55798;4,434482;-0,3169752;-4,081215;-3,238764;2,263362;-2,092737;-1,844083;4,209683
Index: 18 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,730112 | BrainData : -2,276563;0,2308137;-2,093273;0,1269647;-3,293272;4,370345;-0,1670554;3,558336;2,273184;4,561509;1,113199;-4,815328;-4,569512;2,314955;-2,468596;-3,402963;-0,2052609;-4,569438;4,434482;-0,3169752;-4,081215;-3,236135;2,263362;-2,140626;-1,85661;4,159038
Index: 19 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,679558 | BrainData : -2,276563;0,1950942;-2,083227;0,174869;-3,293272;4,370345;-0,1137287;3,526852;2,22578;4,561509;1,072459;-4,863503;-4,588201;2,320707;-2,451845;-3,407162;-0,232142;-4,569438;4,434482;-0,3200393;-4,045253;-3,195746;2,282781;-2,165383;-1,844083;4,162918
Index: 20 | Name: car 1 | Brain Type: RandomParents | Fitness: 2,59221 | BrainData : -2,256784;0,2014477;-2,135533;0,1286883;-3,293272;4,432582;-0,1657352;3,583411;2,215838;4,549547;1,105029;-4,876196;-4,601613;2,284214;-2,451845;-3,408127;-0,2071318;-4,546956;4,466289;-0,3096185;-4,081215;-3,230484;2,228503;-2,135767;-1,836677;4,155986
Index: 21 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,565213 | BrainData : -2,276563;0,1533207;-2,093273;0,1286883;-3,293272;4,370345;-0,1303509;3,558336;2,284262;4,561509;1,081895;-4,863503;-4,632998;2,314955;-2,451845;-3,397474;-0,2071318;-4,569438;4,431468;-0,3169752;-4,077548;-3,208263;2,285449;-2,140626;-1,844083;4,162918
Index: 22 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,525372 | BrainData : -2,276563;0,1639759;-2,103021;0,09242642;-3,32896;4,351593;-0,1424661;3,55613;2,255619;4,55634;1,072459;-4,863503;-4,588201;2,314955;-2,451845;-3,388643;-0,1925237;-4,526908;4,47664;-0,3169752;-4,046077;-3,236135;2,263362;-2,156007;-1,844083;4,11955
Index: 23 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,482213 | BrainData : -2,237832;0,1950942;-2,093273;0,1286883;-3,293272;4,333604;-0,1079051;3,602938;2,242414;4,544019;1,109058;-4,863503;-4,593515;2,314955;-2,433614;-3,478129;-0,2071318;-4,569438;4,434482;-0,3169752;-4,081215;-3,236135;2,281011;-2,147474;-1,855087;4,162918
Index: 24 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,448025 | BrainData : -2,276563;0,1950942;-2,093273;0,1333291;-3,293272;4,370345;-0,1266642;3,528364;2,23749;4,544569;1,072459;-4,863503;-4,588201;2,314955;-2,418838;-3,407105;-0,2071318;-4,614961;4,434482;-0,3169752;-4,046226;-3,236135;2,299816;-2,140626;-1,836326;4,162918
Index: 25 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,418619 | BrainData : -2,310123;0,1950942;-2,088598;0,1286883;-3,293272;4,370123;-0,1424661;3,556642;2,23749;4,561509;1,072459;-4,863503;-4,54161;2,357424;-2,451845;-3,432849;-0,1657789;-4,569438;4,434482;-0,3169752;-4,081215;-3,236135;2,263362;-2,140626;-1,80266;4,162918
Index: 26 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,414362 | BrainData : -2,278655;0,1568443;-2,093273;0,1768403;-3,293272;4,363021;-0,1424661;3,536006;2,23749;4,528039;1,044867;-4,823483;-4,588201;2,356673;-2,451845;-3,432849;-0,2071318;-4,569438;4,484017;-0,2876831;-4,081215;-3,191698;2,263362;-2,152197;-1,810856;4,18319
Index: 27 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,401213 | BrainData : -2,248121;0,1599282;-2,093273;0,1286883;-3,293272;4,35739;-0,1424661;3,558336;2,23749;4,561509;1,12166;-4,863801;-4,549985;2,336426;-2,451845;-3,432849;-0,2071318;-4,569438;4,434482;-0,2787512;-4,064436;-3,242269;2,214627;-2,140626;-1,832605;4,162918
Index: 28 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,385424 | BrainData : -2,319355;0,1950942;-2,093273;0,1700928;-3,293272;4,370345;-0,107487;3,558336;2,23749;4,561509;1,072459;-4,863503;-4,588201;2,283544;-2,451845;-3,432849;-0,2071318;-4,548663;4,395628;-0,2976407;-4,108791;-3,205019;2,26765;-2,140626;-1,879691;4,179635
Index: 29 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,316444 | BrainData : -2,276563;0,1950942;-2,093273;0,1286883;-3,293272;4,370345;-0,1424661;3,558336;2,278442;4,611185;1,121606;-4,852027;-4,608707;2,314955;-2,435349;-3,432849;-0,1889381;-4,537373;4,434482;-0,2910622;-4,118676;-3,231708;2,263362;-2,133956;-1,876042;4,157454
Index: 30 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 2,302231 | BrainData : -3,026147;-2,648273;0,5356188;3,753557;0,3627033;1,550108;3,265856;-4,255608;-1,508734;-0,534039;-3,829941;-1,63646;-2,832744;-4,4915;-0,1715355;1,34199;-1,862878;-1,798889;-1,746497;4,557846;-3,678038;-3,40664;-4,531184;-0,5365257;-2,117131;-0,09862137
Index: 31 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,53387 | BrainData : -2,220972;0,1674936;-2,099818;0,1771225;-3,26163;4,375584;-0,1251331;3,589525;2,23749;4,556491;1,079071;-4,901363;-4,559637;2,342968;-2,43495;-3,405774;-0,2369269;-4,574447;4,466289;-0,3169752;-4,018218;-3,256844;2,282039;-2,191901;-1,877738;4,162022
Index: 32 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,504093 | BrainData : -2,276563;0,2004098;-2,062124;0,1568542;-3,270542;4,370345;-0,1762764;3,544007;2,23749;4,561509;1,072459;-4,898452;-4,602275;2,305619;-2,451845;-3,434944;-0,2323561;-4,569438;4,457202;-0,321941;-4,081215;-3,236135;2,263362;-2,140626;-1,885418;4,139852
Index: 33 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,388741 | BrainData : -2,241351;0,2136893;-2,093273;0,1580734;-3,312171;4,347686;-0,1209519;3,558336;2,23749;4,557262;1,072459;-4,862881;-4,618723;2,314955;-2,4828;-3,432849;-0,2071318;-4,616302;4,434482;-0,3169752;-4,081215;-3,236135;2,29918;-2,166031;-1,876701;4,162918
Index: 34 | Name: car 0 | Brain Type: RandomParents | Fitness: 1,294218 | BrainData : 1,765611;4,822233;2,20069;3,875422;-0,1253529;-0,6645136;4,376066;-1,521704;-2,42685;1,438183;1,801786;2,122431;-0,5984097;2,134977;-0,8807092;1,829449;-0,326683;-1,196838;3,638723;3,913042;-4,120676;-2,926004;-3,562974;-1,160713;-0,009369373;0,2278895
Index: 35 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,844135 | BrainData : 3,204143;-4,409092;1,196483;3,454581;4,915501;3,996114;-2,382202;3,847452;3,098514;4,841403;-0,8719535;2,142122;-1,458102;3,518323;-2,773302;4,411694;-2,776248;-0,9821172;3,703869;-0,4802184;-2,091725;3,37118;-4,822078;1,40647;0,1481061;0,3033237
Index: 36 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6370739 | BrainData : 4,523597;-1,456248;-4,902496;2,369964;-0,6453557;2,354508;2,048594;-2,914437;-0,818253;4,452131;3,173821;3,74947;-3,127326;-0,6363468;2,470397;-0,9516425;-4,336555;0,6005626;-2,455526;-0,1428013;2,759337;-2,509314;-0,5893974;-4,85161;2,201468;-0,3254633
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6126356 | BrainData : 2,383373;-4,519559;4,923163;0,8511682;1,757977;1,944971;1,148393;0,5611067;3,307381;1,637344;-1,922228;-4,171659;-2,04001;3,10675;-1,221959;4,921284;2,921755;-1,068302;-0,06877613;1,648555;-4,573737;0,8982725;-4,297385;-0,7867069;4,873284;4,381597
Index: 38 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,609597 | BrainData : 1,004426;-1,148525;2,822157;-1,886367;-0,5869894;0,2995749;1,360703;-2,955832;-1,372273;-0,1573377;-0,05295467;2,170268;1,605568;-1,493872;-4,232355;4,524424;-2,601452;2,557016;0,6306295;-0,4399724;-2,139945;-2,617252;-1,123651;4,037823;2,900956;-1,812713
Index: 39 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,6082805 | BrainData : 3,447632;-0,8278675;1,296352;-1,205827;-2,252255;1,225676;-1,253387;-0,6833549;-3,201599;-2,105515;4,518886;1,362152;-1,089473;3,862339;-4,604336;1,676607;-4,057763;-2,607198;0,2637365;-3,650825;-0,419497;1,985357;-4,600229;0,8746486;2,334979;3,786837
Index: 40 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5934423 | BrainData : -0,930131;-0,09109314;4,443374;4,088893;0,2329345;3,626458;-3,980692;2,642118;-3,590361;1,060663;2,421484;-0,513001;3,956748;2,486024;3,838023;-1,143462;-0,2500887;4,95216;4,619176;0,5664069;-2,712729;0,7425995;-0,4869194;4,328345;3,49306;-0,1380305
Index: 41 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,5906316 | BrainData : -3,804988;-0,6054134;2,910351;1,449975;-0,784626;3,183145;-1,26011;-3,326721;1,031958;4,130632;-4,819265;4,613726;-2,513314;2,286236;0,03640699;-0,5832664;-4,155325;2,78472;0,05233245;-1,727731;-3,425883;3,897674;-2,756001;1,100003;4,215765;0,2528559
Index: 42 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5786667 | BrainData : -2,634151;0,8470097;3,86229;2,776412;-1,297467;2,107259;-0,1572888;-2,355577;1,89235;4,612203;-0,5114312;-4,368805;0,4593487;4,496613;-3,11255;-3,428731;-1,072773;0,05341153;0,8317976;4,638364;3,743205;3,289615;-4,418809;3,691913;4,407085;0,06845519
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4691761 | BrainData : -2,572081;2,709806;-3,004099;3,688086;-0,9958725;0,3276973;-4,829893;-4,097559;-1,743135;3,882666;-4,283228;2,846955;-3,275185;-2,017599;3,295647;-4,567981;-1,784787;-3,324741;-4,98283;3,686895;-4,025687;-0,6634111;-0,3375869;-4,444809;-3,488647;-4,524456
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4672849 | BrainData : -2,266643;-0,2797503;0,845974;0,5550199;1,403668;1,164608;-3,320804;1,810026;1,426425;-2,989504;1,061237;-1,812599;1,432093;-4,745266;0,4324369;-3,666886;-2,898588;-2,777339;4,989578;-1,633338;-3,000355;1,593704;-1,399574;-2,198925;-1,875031;-1,718996
Index: 45 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4192194 | BrainData : 1,988099;3,783362;-1,199491;3,608398;3,502492;-2,454703;-3,738236;1,98497;-3,206469;-0,1675598;-4,433785;-1,31468;0,1833887;-3,32412;-3,242166;1,483584;-3,759387;2,015033;-2,214357;-4,789124;1,928111;0,3382075;-3,534588;3,879102;-2,767044;2,259715
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,414005 | BrainData : 3,450529;3,892275;-4,152559;2,944289;-2,640839;4,576074;-0,08743334;4,20078;3,759166;-1,217342;0,05294037;1,55758;-4,459766;2,346944;1,739606;-0,5642052;-4,617279;-2,424794;-2,18535;-3,40268;4,731736;-4,394892;1,623732;1,289984;-2,251794;1,92089
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4134775 | BrainData : 0,0221734;4,946345;-4,393845;-1,464295;4,863585;0,2169065;-1,301116;1,72506;-3,949698;0,8479924;-3,086972;4,654351;-4,275865;-2,491011;3,632708;2,082163;0,5700512;0,2435856;3,746138;0,7516665;-4,466696;4,812213;-1,218865;0,007570267;-2,842122;-2,125865
Index: 48 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4123391 | BrainData : 3,437362;1,037561;-3,41956;4,236532;0,9449978;-4,3658
