Generation: 923 | maxFitness: 3,670536 | maxFitnessGen: 2,544033 | maxFitnessGenBuf: 2,356919
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,356919 | BrainData : -2,246699;0,1216156;-2,131974;0,0631149;-3,238833;4,457018;-0,1417984;3,548202;2,23749;4,584056;1,025997;-4,801821;-4,590378;2,223921;-2,507882;-3,48225;-0,1638183;-4,582391;4,442502;-0,3568737;-4,062949;-3,236135;2,269516;-2,165029;-1,844083;4,17943
Index: 11 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,201999 | BrainData : -2,246699;0,2039117;-2,075529;0,06873465;-3,267317;4,411064;-0,1417984;3,502446;2,282973;4,584056;0,994768;-4,778204;-4,589425;2,210388;-2,508919;-3,48225;-0,1388692;-4,582391;4,434482;-0,3568737;-4,036202;-3,203598;2,269516;-2,145446;-1,838047;4,145348
Index: 12 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,201657 | BrainData : -2,246699;0,1707901;-2,081208;0,05354077;-3,27019;4,382046;-0,1417984;3,548202;2,23749;4,540056;1,05758;-4,80455;-4,58556;2,220677;-2,492648;-3,48225;-0,1638183;-4,582391;4,450047;-0,373229;-4,049198;-3,236135;2,258977;-2,104647;-1,855832;4,162918
Index: 13 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,186086 | BrainData : -2,246699;0,1707901;-2,141594;0,1011757;-3,279668;4,401733;-0,1417984;3,548202;2,23749;4,584056;1,022901;-4,816595;-4,58556;2,224212;-2,463416;-3,48225;-0,1638183;-4,582391;4,434482;-0,3568737;-4,063722;-3,246028;2,269516;-2,145446;-1,820149;4,162918
Index: 14 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,075907 | BrainData : -2,283934;0,1577024;-2,139056;0,06873465;-3,291016;4,40065;-0,1417984;3,56601;2,285544;4,587545;1,025761;-4,81521;-4,562795;2,234393;-2,473437;-3,48225;-0,1560534;-4,582391;4,434482;-0,3568737;-4,049198;-3,222575;2,231562;-2,145446;-1,844083;4,162918
Index: 15 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,988969 | BrainData : -2,276563;0,2004188;-2,091355;0,08759071;-3,293272;4,394318;-0,1747293;3,558336;2,240321;4,63333;1,088822;-4,856471;-4,554788;2,220484;-2,461614;-3,425169;-0,2071318;-4,615022;4,443315;-0,3471874;-4,021477;-3,297307;2,247967;-2,224083;-1,821011;4,162918
Index: 16 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,973419 | BrainData : -2,284171;0,2086938;-2,080936;0,06873465;-3,223771;4,411064;-0,1715522;3,525605;2,23749;4,608999;1,005812;-4,801821;-4,542077;2,224212;-2,473437;-3,48225;-0,1638183;-4,582391;4,390674;-0,3568737;-4,049198;-3,263744;2,307263;-2,136877;-1,844083;4,211664
Index: 17 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,961898 | BrainData : -2,246699;0,1707901;-2,09445;0,06873465;-3,316775;4,411064;-0,1209988;3,548202;2,23749;4,54595;0,9868097;-4,801821;-4,589767;2,224212;-2,473437;-3,48225;-0,1638183;-4,552906;4,482465;-0,3891025;-4,049198;-3,216957;2,281315;-2,194878;-1,844083;4,162918
Index: 18 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,956098 | BrainData : -2,281082;0,1707901;-2,112507;0,04731783;-3,267317;4,402578;-0,1129158;3,559727;2,205334;4,584056;1,022901;-4,801821;-4,616822;2,224212;-2,520723;-3,48225;-0,1638183;-4,557722;4,426126;-0,3568737;-4,065541;-3,206933;2,29292;-2,145446;-1,844083;4,183849
Index: 19 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,779303 | BrainData : -2,246699;0,1996102;-2,062105;0,06873465;-3,267317;4,411064;-0,1140357;3,548202;2,267157;4,554133;1,055788;-4,801821;-4,58556;2,265831;-2,478572;-3,48225;-0,1731162;-4,582391;4,421655;-0,3568737;-4,032123;-3,207355;2,269516;-2,129989;-1,844083;4,1189
Index: 20 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,760619 | BrainData : -2,287687;0,1683334;-2,136905;0,02395615;-3,267317;4,411064;-0,1417984;3,520985;2,23749;4,584056;1,059336;-4,801821;-4,58556;2,224212;-2,465708;-3,48225;-0,2060718;-4,595132;4,460464;-0,3297933;-4,049198;-3,237751;2,282764;-2,145446;-1,844083;4,13589
Index: 21 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,643064 | BrainData : -2,246699;0,1707901;-2,109853;0,06873465;-3,315832;4,445055;-0,113553;3,513743;2,23749;4,594734;0,9868742;-4,801821;-4,581305;2,224212;-2,473437;-3,500663;-0,1175551;-4,582391;4,434482;-0,3568737;-3,999429;-3,236135;2,269516;-2,145446;-1,876749;4,162918
Index: 22 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,510828 | BrainData : -2,25334;0,2376782;-2,019501;0,199088;-3,232136;4,298316;-0,1868577;3,575431;2,256047;4,628508;1,085202;-4,876872;-4,54192;2,271108;-2,49506;-3,432849;-0,1968571;-4,541239;4,402988;-0,2811979;-4,040788;-3,257805;2,250275;-2,136534;-1,883903;4,140908
Index: 23 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,507295 | BrainData : -2,246699;0,1707901;-2,09445;0,05834912;-3,265644;4,419786;-0,1014043;3,548202;2,23749;4,584056;1,048539;-4,785984;-4,575834;2,224212;-2,473437;-3,48225;-0,1638183;-4,616959;4,391067;-0,3568737;-4,049198;-3,236135;2,312893;-2,145446;-1,844083;4,162918
Index: 24 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,490898 | BrainData : -2,246699;0,1890326;-2,11965;0,06873465;-3,302311;4,445252;-0,1658946;3,538772;2,189714;4,584056;1,059382;-4,755556;-4,58556;2,224212;-2,473437;-3,475776;-0,1336981;-4,582391;4,462145;-0,3568737;-4,076263;-3,274075;2,2638;-2,145446;-1,887646;4,162918
Index: 25 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,294775 | BrainData : -2,274029;0,1707901;-2,095459;0,07480545;-3,302028;4,366437;-0,1417984;3,548202;2,23749;4,584056;1,022901;-4,763331;-4,58556;2,25259;-2,503977;-3,48225;-0,1638183;-4,582391;4,419671;-0,3109566;-4,04241;-3,198111;2,287285;-2,101445;-1,876806;4,162918
Index: 26 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,285654 | BrainData : -2,247757;0,2570391;-2,121517;0,1357608;-3,287229;4,356576;-0,1205127;3,513951;2,246432;4,557262;1,102555;-4,903425;-4,618723;2,354191;-2,4828;-3,412398;-0,2071318;-4,707561;4,434482;-0,3169752;-4,068051;-3,304786;2,295401;-2,120988;-1,871308;4,16314
Index: 27 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,271877 | BrainData : -2,286766;0,1707901;-2,119422;0,0245539;-3,267165;4,411064;-0,1300611;3,521495;2,231422;4,584056;1,022901;-4,803825;-4,621089;2,202473;-2,473437;-3,48225;-0,1155735;-4,553051;4,480664;-0,3731887;-4,038092;-3,236135;2,286724;-2,145446;-1,869526;4,139132
Index: 28 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,258348 | BrainData : -2,283641;0,1707901;-2,070367;0,04618308;-3,267317;4,411064;-0,1417984;3,548202;2,23749;4,535974;1,022901;-4,800937;-4,626407;2,218881;-2,473437;-3,48225;-0,1335321;-4,582391;4,434482;-0,3941298;-4,049198;-3,236135;2,299276;-2,145446;-1,883423;4,1938
Index: 29 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,146738 | BrainData : -2,262527;0,1570241;-2,074608;0,1253427;-3,293272;4,374206;-0,1353115;3,583624;2,310059;4,624707;1,012101;-4,879857;-4,561452;2,27398;-2,461614;-3,388691;-0,2276151;-4,611824;4,402273;-0,3169752;-4,049198;-3,272662;2,212287;-2,173521;-1,801735;4,190577
Index: 30 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,13227 | BrainData : -2,276563;0,1860662;-2,104721;0,1130532;-3,285124;4,39765;-0,1424661;3,494041;2,194038;4,542489;1,071277;-4,83816;-4,557519;2,275713;-2,461614;-3,426061;-0,2373347;-4,569438;4,467206;-0,3149816;-4,141403;-3,21264;2,309698;-2,116122;-1,871629;4,148003
Index: 31 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,025599 | BrainData : -2,241351;0,259174;-2,093273;0,1357608;-3,297859;4,351899;-0,1205127;3,482162;2,232093;4,582168;1,072459;-4,885818;-4,581877;2,307216;-2,4828;-3,412398;-0,1929296;-4,66378;4,398103;-0,3169752;-4,068051;-3,279533;2,330859;-2,104759;-1,876701;4,16314
Index: 32 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,025447 | BrainData : -2,220024;0,1707901;-2,092805;0,06873465;-3,267317;4,411064;-0,1705867;3,548202;2,244785;4,618413;1,022901;-4,757067;-4,58556;2,224212;-2,473437;-3,437548;-0,1638183;-4,582391;4,440376;-0,3568737;-4,049198;-3,274339;2,30953;-2,164376;-1,894051;4,162918
Index: 33 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,9920617 | BrainData : 1,716125;4,822233;2,164444;3,905373;-0,115765;-0,6500548;4,376066;-1,521704;-2,367749;1,371387;1,801786;2,122431;-0,5984097;2,195696;-0,9093875;1,829449;-0,3167441;-1,150715;3,631432;3,872968;-4,101575;-2,926004;-3,517127;-1,160713;-0,009369373;0,2725229
Index: 34 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,9418656 | BrainData : -1,36323;4,993349;-2,429797;2,798971;-0,7701845;1,204672;-0,1540952;-3,269109;3,845902;1,565298;-4,399021;-4,317294;-2,350537;-3,863387;1,86681;-1,98544;1,276846;-1,672461;2,887599;-4,724936;1,359128;4,363286;3,123426;-0,6984444;-0,1896338;1,437455
Index: 35 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,9048268 | BrainData : -2,326127;0,2128273;-2,093273;0,08195059;-3,333858;4,395355;-0,1344779;3,555975;2,205818;4,584056;1,080311;-4,83816;-4,58377;2,304195;-2,461614;-3,374829;-0,2596095;-4,569438;4,470512;-0,3473748;-4,093867;-3,236135;2,357354;-2,163841;-1,871629;4,148003
Index: 36 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6715654 | BrainData : -1,342452;-0,4459243;4,13342;3,678119;0,664763;-4,551362;-0,1740556;-1,342537;1,087701;-3,82956;3,109764;0,351048;-1,120443;-2,2629;-3,956945;0,08098555;-0,07221508;-1,521847;2,279569;3,345608;0,3788261;-4,031625;-2,53273;-3,745678;-0,311069;3,596326
Index: 37 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6571533 | BrainData : -4,203629;-2,359874;0,2578373;-3,347449;-4,847445;-0,6643085;-1,654792;-1,204033;-0,9925504;-1,877027;1,517492;-0,1018543;-1,375575;3,737682;1,847878;-4,289259;-0,07069778;4,480154;0,7032399;-2,390161;-2,975129;-4,450317;-4,485243;-2,865943;1,053051;-1,082223
Index: 38 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,6502656 | BrainData : -4,427987;2,263761;4,320697;-4,034114;2,928953;-1,360387;-3,511158;4,224027;2,778316;0,5530791;1,54112;-3,122802;1,231328;3,329065;-1,940996;1,498623;-0,09258795;4,529561;-4,958911;1,618633;-0,4122643;-3,155507;-1,523008;-1,932935;3,077506;4,776149
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6381335 | BrainData : -1,696879;-0,02269793;-0,3248768;0,8287578;0,0841136;2,580904;-1,994583;3,381712;1,968174;1,549607;3,671985;-3,162433;-0,8083634;4,369001;2,052343;-2,044929;-1,748279;3,700771;-2,413893;-2,845323;0,9329562;-4,270552;4,720006;0,6499429;0,8028908;0,5304961
Index: 40 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,6122563 | BrainData : 2,368811;-4,522006;4,936495;0,9011277;1,777339;1,972915;1,174536;0,5611067;3,319057;1,637344;-1,944874;-4,173309;-2,052683;3,065029;-1,260014;4,899685;2,874957;-1,068302;-0,05813901;1,741004;-4,58295;0,9133704;-4,295109;-0,7707199;4,875093;4,42619
Index: 41 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6117452 | BrainData : -0,1590662;-2,398295;-4,360074;-4,12888;1,20411;-1,192929;0,5694203;3,100461;-0,5286617;-0,7113557;-4,984508;-4,56773;2,754779;3,875335;-4,01545;3,876895;-0,3803639;-4,134693;0,7281189;-3,966683;-2,940169;-2,745143;-1,780606;3,548973;2,99594;-1,582565
Index: 42 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5971677 | BrainData : -4,617952;-3,435311;3,433205;3,483107;-2,197373;1,087017;4,504125;4,537573;-1,01513;-0,4664226;2,881368;-1,783476;-2,521608;3,085682;-4,319581;-1,470895;2,307119;3,735676;3,804422;-4,723318;3,337764;0,3972216;-2,373731;2,837558;2,053934;0,379755
Index: 43 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4672887 | BrainData : 0,7808609;3,344977;-1,623402;4,249815;2,339722;0,3439884;-4,763777;-2,792827;-4,851557;4,461677;4,627324;-4,676746;-3,588091;-4,269684;-3,377526;-1,104104;-1,475334;-2,751083;-2,023974;3,79407;-2,042431;4,670765;3,386696;-4,05805;-0,7683797;1,484381
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4526873 | BrainData : 0,8357053;-0,6269555;-1,526954;-0,0886054;2,946161;-2,056706;1,906552;2,951947;-1,338872;-1,520677;4,335866;-4,086611;-4,211195;0,745111;2,53744;0,7020636;-1,463425;-3,17276;4,877808;3,876878;4,303339;2,313356;0,9854765;-2,597795;-1,391899;4,634101
Index: 45 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4284391 | BrainData : 0,7435255;3,132797;4,714014;2,366756;2,9449;-3,751521;-2,916265;3,729733;-2,131643;-0,4182954;0,7870884;0,5791287;4,955977;-0,4190273;3,936087;-3,587798;3,943416;-2,629237;4,541663;-3,814664;-1,16201;1,675519;-4,017186;-3,043532;-3,003466;-4,441365
Index: 46 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4281014 | BrainData : -0,6321507;1,176842;-0,4103107;-0,1824374;-0,337923;1,508636;-0,4986091;-2,118152;-3,848806;0,4824896;-2,887008;-0,7789974;4,859563;-2,646641;4,726802;-0,7225351;3,619174;-2,934785;2,372;-3,704185;0,9529643;3,928862;-0,1437039;4,68994;-0,6887226;-3,001497
Index: 47 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4189096 | BrainData : 0,3291135;0,8415551;0,0430633;4,468288;2,829525;-2,619724;4,354879;1,199225;-0,9595975;-1,583633;2,399612;0,4917197;4,837193;1,330946;1,683086;-0,1504831;4,096634;2,657807;-4,337317;2,946293;3,061681;-4,494014;-3,515381;1,280194;-3,211192;-1,061466
Index: 48 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4123774 | BrainData : 3,237659;1,037649;4,045319;2,256913;4,732886;0,2173119;-1,
