Generation: 888 | maxFitness: 3,670536 | maxFitnessGen: 1,947798 | maxFitnessGenBuf: 2,321749
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,321749 | BrainData : -2,255142;0,1573089;-2,071538;0,197129;-3,359974;4,476016;-0,1753583;3,416033;2,298562;4,584068;1,170542;-4,728318;-4,574766;2,232933;-2,420305;-3,503448;-0,2167923;-4,523234;4,443952;-0,1795876;-3,844826;-3,08521;2,290823;-2,291877;-1,827552;4,163397
Index: 11 | Name: car 5 | Brain Type: RandomParents | Fitness: 2,113694 | BrainData : -2,272568;0,07389308;-1,997186;0,3061193;-3,369854;4,545143;-0,1236506;3,519602;2,339594;4,586706;1,124442;-4,866977;-4,617022;2,278993;-2,419184;-3,578567;-0,1640314;-4,613207;4,422566;-0,1889207;-3,935734;-3,054069;2,231184;-2,300219;-1,872092;4,211013
Index: 12 | Name: car 6 | Brain Type: RandomParents | Fitness: 2,091142 | BrainData : -2,248085;-0,001532149;-2,131717;0,2889008;-3,372341;4,590989;-0,1503104;3,482388;2,35852;4,542676;1,180622;-4,751281;-4,643355;2,280158;-2,357321;-3,582598;-0,2406372;-4,589262;4,43165;-0,2589894;-3,994491;-3,083934;2,299021;-2,375439;-1,832692;4,252783
Index: 13 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,087608 | BrainData : -2,291789;0,09356703;-2,030356;0,2207439;-3,39302;4,476016;-0,1753583;3,402809;2,298562;4,584068;1,209279;-4,748806;-4,552882;2,251446;-2,448211;-3,470772;-0,2649652;-4,576004;4,459868;-0,2656271;-3,833124;-3,068334;2,290823;-2,325935;-1,799816;4,163397
Index: 14 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,071898 | BrainData : -2,201368;0,1569493;-2,030356;0,2207439;-3,438259;4,458435;-0,1477346;3,437153;2,298562;4,582874;1,140224;-4,751713;-4,586479;2,259914;-2,448211;-3,538756;-0,249203;-4,590335;4,490895;-0,2223675;-3,872789;-3,08521;2,293891;-2,325935;-1,832168;4,163364
Index: 15 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,064249 | BrainData : -2,248342;0,1227557;-2,030356;0,1992885;-3,39302;4,428883;-0,2211546;3,402809;2,287805;4,548923;1,187995;-4,748806;-4,632647;2,232933;-2,429117;-3,468809;-0,2643704;-4,574404;4,457927;-0,2223675;-3,881782;-3,08521;2,25143;-2,325935;-1,827552;4,163397
Index: 16 | Name: car 9 | Brain Type: RandomParents | Fitness: 2,057356 | BrainData : -2,245934;0,06158705;-1,989789;0,2353829;-3,318901;4,462056;-0,1451306;3,530207;2,371399;4,591468;1,140397;-4,772503;-4,663125;2,302239;-2,390387;-3,527448;-0,2622864;-4,601551;4,429436;-0,2701623;-3,874108;-3,114355;2,237539;-2,284265;-1,863456;4,219887
Index: 17 | Name: car 10 | Brain Type: RandomParents | Fitness: 2,043727 | BrainData : -2,272568;0,04176522;-1,98673;0,3086329;-3,425205;4,507442;-0,1531166;3,504045;2,378892;4,58196;1,124442;-4,843184;-4,65208;2,278993;-2,375708;-3,578567;-0,1784566;-4,613207;4,422566;-0,1855908;-3,934999;-3,054069;2,182849;-2,341684;-1,920719;4,211013
Index: 18 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,033519 | BrainData : -2,2742;0,1194054;-2,071511;0,2207439;-3,39302;4,513796;-0,1820987;3,362679;2,299697;4,584068;1,182242;-4,715283;-4,591197;2,26998;-2,434486;-3,461315;-0,2275414;-4,547832;4,457927;-0,2223675;-3,872789;-3,08521;2,246679;-2,349647;-1,827552;4,163397
Index: 19 | Name: car 41 | Brain Type: TOP2 | Fitness: 2,008559 | BrainData : -2,248342;0,1194054;-2,071932;0,2207439;-3,39302;4,476016;-0,2005845;3,381466;2,298562;4,544085;1,205213;-4,761463;-4,618109;2,223148;-2,448211;-3,540815;-0,1816097;-4,550435;4,457927;-0,2223675;-3,919488;-3,08521;2,298056;-2,325935;-1,781994;4,163397
Index: 20 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,912441 | BrainData : -2,2283;0,1194054;-1,995638;0,2358875;-3,39302;4,427625;-0,1852131;3,402809;2,264178;4,630887;1,132501;-4,723608;-4,57648;2,207691;-2,497923;-3,503448;-0,2275414;-4,561213;4,459435;-0,25282;-3,920631;-3,058494;2,242801;-2,318722;-1,827552;4,194867
Index: 21 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,812129 | BrainData : -2,346451;0,07637001;-2,030356;0,2154108;-3,332521;4,48115;-0,1843554;3,492857;2,450464;4,584068;1,104697;-4,699199;-4,638771;2,292811;-2,42365;-3,583527;-0,2372179;-4,589262;4,482086;-0,2682914;-3,862887;-3,139727;2,328463;-2,34882;-1,851431;4,236635
Index: 22 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,810749 | BrainData : -2,216916;-0,03887301;-2,09671;0,2776617;-3,372341;4,589407;-0,1503104;3,507576;2,371399;4,533866;1,180622;-4,7164;-4,63119;2,280158;-2,39899;-3,593383;-0,2406372;-4,632884;4,436647;-0,2917525;-3,974729;-3,124638;2,321306;-2,365778;-1,876541;4,283794
Index: 23 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,808774 | BrainData : -2,297241;0,03828799;-2,030356;0,2154108;-3,394871;4,493721;-0,1843554;3,492857;2,411563;4,584068;1,138499;-4,735563;-4,638771;2,301669;-2,42365;-3,545341;-0,2372179;-4,597502;4,482086;-0,2682914;-3,905819;-3,110249;2,329525;-2,34882;-1,827552;4,188526
Index: 24 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,737513 | BrainData : -2,248342;0,1194054;-2,030356;0,2155659;-3,39302;4,476016;-0,1753583;3,402809;2,290593;4,580066;1,170542;-4,73571;-4,586479;2,232933;-2,448211;-3,465897;-0,2670896;-4,553559;4,455375;-0,2223675;-3,872789;-3,121857;2,290823;-2,308863;-1,863431;4,151791
Index: 25 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,700614 | BrainData : -2,300772;0,06255408;-1,996491;0,249369;-3,393707;4,453465;-0,1950907;3,491525;2,397911;4,55628;1,124442;-4,845515;-4,666422;2,320624;-2,465447;-3,597128;-0,1784566;-4,613207;4,517235;-0,1401506;-3,945459;-3,011785;2,220151;-2,333536;-1,948531;4,216636
Index: 26 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,69973 | BrainData : -2,248342;0,09611036;-2,009852;0,2207439;-3,362899;4,504353;-0,1750131;3,402809;2,260549;4,584068;1,177217;-4,794778;-4,586479;2,232933;-2,446335;-3,466271;-0,2603107;-4,604115;4,457927;-0,2223675;-3,904221;-3,057239;2,290823;-2,325935;-1,864954;4,163397
Index: 27 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,68846 | BrainData : -2,248342;0,1194054;-1,999861;0,2624653;-3,39302;4,476016;-0,1753583;3,402809;2,304566;4,576262;1,209871;-4,748806;-4,59188;2,232933;-2,402422;-3,460252;-0,2275414;-4,561213;4,457927;-0,2223675;-3,841407;-3,08521;2,339874;-2,298963;-1,827552;4,163397
Index: 28 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,518003 | BrainData : -2,258164;0,09093484;-2,010001;0,3275023;-3,390381;4,517512;-0,2179652;3,512829;2,369825;4,542537;1,169124;-4,843298;-4,691506;2,313571;-2,435809;-3,553828;-0,198554;-4,579078;4,457852;-0,1507734;-3,969359;-3,082814;2,26906;-2,276777;-1,900648;4,211013
Index: 29 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,287186 | BrainData : -2,248342;0,1258603;-2,030356;0,2207439;-3,385761;4,476016;-0,1753583;3,402809;2,298562;4,584068;1,170542;-4,748806;-4,561565;2,232933;-2,448211;-3,512242;-0,2275414;-4,553822;4,501148;-0,2223675;-3,904989;-3,092378;2,33166;-2,284187;-1,827552;4,128408
Index: 30 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,273564 | BrainData : -2,248342;0,09839771;-2,030356;0,2288433;-3,39302;4,476016;-0,1753583;3,369272;2,298562;4,584068;1,170542;-4,748806;-4,586479;2,258106;-2,419825;-3,503448;-0,2275414;-4,561213;4,423415;-0,2223675;-3,872789;-3,08521;2,290823;-2,359028;-1,873045;4,163572
Index: 31 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,264522 | BrainData : -2,248342;0,1194054;-2,023471;0,1859217;-3,39302;4,445692;-0,12591;3,402809;2,280871;4,584068;1,21381;-4,748806;-4,586479;2,232933;-2,448211;-3,503448;-0,2599075;-4,561213;4,485685;-0,2223675;-3,872789;-3,08521;2,24601;-2,338449;-1,781657;4,183254
Index: 32 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,184421 | BrainData : -2,248342;0,1194054;-2,054278;0,1943754;-3,39302;4,476016;-0,1753583;3,395003;2,33402;4,584068;1,185001;-4,748806;-4,586479;2,232933;-2,457532;-3,503448;-0,2275414;-4,531457;4,487341;-0,1762866;-3,892275;-3,08521;2,281629;-2,321598;-1,875949;4,118871
Index: 33 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,181848 | BrainData : -2,248342;0,1194054;-2,030356;0,1865562;-3,39302;4,476016;-0,1753583;3,356181;2,270263;4,584068;1,149295;-4,761761;-4,598021;2,232933;-2,450207;-3,503448;-0,2275414;-4,531115;4,447888;-0,2223675;-3,904448;-3,08521;2,290823;-2,325935;-1,86772;4,116392
Index: 34 | Name: car 48 | Brain Type: TOP2 | Fitness: 0,9306564 | BrainData : -2,24914;0,08105618;-1,998834;0,2207439;-3,419275;4,476016;-0,1753583;3,429582;2,298562;4,620922;1,204107;-4,716106;-4,586479;2,232933;-2,448211;-3,503448;-0,2270475;-4,568491;4,457927;-0,2223675;-3,872789;-3,058413;2,339723;-2,325935;-1,873293;4,135915
Index: 35 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,7707023 | BrainData : -2,19883;-2,37204;-0,4864507;2,621768;2,05802;3,12723;0,5898123;-4,529032;-0,06086397;0,5163078;3,958181;-4,758382;4,307641;1,684922;-3,608118;-3,790285;4,969254;-4,956813;2,351251;2,44428;0,2092118;4,700209;-4,558593;1,214988;0,8890457;-4,65085
Index: 36 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,7598382 | BrainData : 2,503933;0,556633;-1,98489;2,475938;-3,700016;-1,554683;1,91242;1,372913;1,030192;-3,347995;2,699971;-3,25286;-0,4734306;2,053415;-3,52269;-2,099817;-4,344774;1,882981;1,026524;0,7309801;0,04372723;-1,970032;3,980753;-0,2415495;-0,09638505;1,936381
Index: 37 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,7590245 | BrainData : 2,503933;0,5554361;-1,988168;2,490932;-3,649935;-1,502851;1,869451;1,339934;1,046005;-3,342794;2,699971;-3,288848;-0,4734306;1,987889;-3,520805;-2,083428;-4,346335;1,894903;1,015745;0,7215137;-0,02135573;-1,970032;4,018209;-0,2415495;-0,09307432;1,89821
Index: 38 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,7588239 | BrainData : 2,503933;0,510606;-2,033974;2,436234;-3,664278;-1,511688;1,869451;1,368905;1,046005;-3,342794;2,699971;-3,24959;-0,4734306;2,023491;-3,481262;-2,112488;-4,317204;1,894903;1,069042;0,6815453;0,04477094;-1,948917;4,018209;-0,2531645;-0,126679;1,87238
Index: 39 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6982929 | BrainData : 3,510098;-3,401579;1,652983;1,032603;-3,335808;2,417227;2,752759;0,8103199;0,1272945;4,158962;1,959252;4,181825;1,055117;3,311169;0,1184993;-1,932676;1,296103;-0,9700913;3,984994;-3,132509;0,3373914;-3,306075;-0,5558901;2,448526;1,753261;-2,162638
Index: 40 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6343405 | BrainData : -3,73982;-2,283725;-0,9157701;-4,935608;-4,059189;-0,9256644;4,407896;-4,494761;-3,546767;0,5795093;-3,772503;-0,3255172;-0,406106;-2,117397;-2,932425;0,1854877;-1,986939;-2,652667;1,927721;-1,977181;-0,2062206;-2,277307;-4,928493;0,2253361;-1,17022;-0,9507804
Index: 41 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6197642 | BrainData : -4,215528;-3,416;4,438249;-0,4509897;-1,874009;4,038921;-1,996882;4,076609;4,396102;2,37637;-4,364858;-4,838751;-2,383551;4,443206;-3,705507;3,558537;-2,957297;2,146399;-2,507703;-3,709099;0,01926136;-2,273292;-1,541812;3,90741;1,94172;0,6219869
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5960233 | BrainData : 0,4447718;-2,642404;3,60762;2,064002;-0,0007324219;-1,254589;-0,6605835;4,684749;0,4702382;-3,674802;1,003352;-4,050196;0,5602307;-0,3174191;-0,3097363;2,177572;-2,663731;-2,387278;2,736735;-4,546986;-0,395947;3,347173;2,008154;-2,347731;0,5204444;-4,310539
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5924048 | BrainData : -3,276501;1,701046;-0,2147884;-4,588406;-3,075564;-0,751297;4,86016;-3,01338;2,300737;-3,431849;4,476739;-1,244165;-3,02969;2,581018;4,55444;3,279445;2,971569;-0,8193202;0,875526;4,513462;2,311016;2,724767;-4,939451;-2,686604;3,22036;2,716298
Index: 44 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5868776 | BrainData : 1,869439;1,455885;-3,873328;3,435563;-0,34236;2,890278;0,08488703;2,689599;-0,9175472;4,790291;4,310694;0,1425629;-2,426343;-3,80734;-1,768655;0,6556563;2,225002;-1,973159;-4,271872;0,69871;-2,015397;0,4948826;4,604689;4,096966;3,770007;-4,072553
Index: 45 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4502379 | BrainData : 2,836001;-3,103566;-4,61598;-0,4603486;1,354012;-1,935215;2,613783;-4,12109;0,9291463;-2,606235;-2,583911;-3,328426;4,763671;0,5783467;-3,147364;-0,183217;3,258236;0,1121159;4,251766;-4,353519;2,599391;1,582533;3,492236;-0,770566;-0,8165617;-0,07509899
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4195748 | BrainData : 2,008262;-3,308667;0,3351469;1,889253;2,167827;1,649781;3,914939;-0,2453156;3,979214;4,126093;-1,895085;2,028987;0,6476789;-1,895657;-3,504728;4,971454;-0,06415558;3,922873;-2,781104;-0,2649565;0,4679542;-2,852837;4,105793;3,31456;-1,834729;0,01591396
Index: 47 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4089972 | BrainData : 1,140998;0,8301835;0,5622272;4,445016;2,685964;3,814178;-3,507113;-2,696719;3,040945;4,431196;3,07146;-1,235656;1,410367;-1,279633;4,827494;0,5062671;-2,694044;-3,340325;2,03066;4,958975;1,20425;0,8886318;3,035959;3,338716;-3,195135;4,781031
Index: 48 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4081954 | BrainData : -1,526487;-2,71456;-1,361608;-0,5347129;-1,758642;-0,09029919;-3,
