Generation: 123 | maxFitness: 1,854505 | maxFitnessGen: 1,69967 | maxFitnessGenBuf: 1,690637
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,690637 | BrainData : 1,186106;1,216966;3,594993;0,3134801;3,181221;-0,4305841;4,222869;0,5160499;-0,181016;-1,184649;-3,689854;-3,99782;3,403658;-2,808952;3,720218;-3,2179;4,741182;1,6071;-1,07959;-4,594406;-0,8702407;0,2647546;-1,132658;1,241725;-2,676546;4,019688
Index: 23 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,1816 | BrainData : 1,148394;1,247721;3,594993;0,3134801;3,197248;-0,406784;4,246855;0,5238653;-0,181016;-1,206122;-3,689854;-3,99782;3,415944;-2,785427;3,720218;-3,244856;4,777853;1,664891;-1,07959;-4,559945;-0,8103487;0,2750935;-1,132658;1,241725;-2,718164;4,015352
Index: 24 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,12239 | BrainData : 1,148394;1,265627;3,599996;0,3134801;3,181221;-0,4305841;4,177226;0,493477;-0,2272747;-1,218833;-3,689854;-3,99782;3,372853;-2,7594;3,720218;-3,232479;4,741182;1,620268;-1,081627;-4,594406;-0,8212846;0,3010789;-1,132658;1,241725;-2,676546;4,015352
Index: 25 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,080937 | BrainData : 1,13258;1,168952;3,581698;0,3134801;3,181221;-0,4305841;4,187356;0,5238653;-0,2094396;-1,169044;-3,692629;-3,99782;3,403658;-2,775735;3,720218;-3,232479;4,721397;1,620268;-1,083278;-4,594406;-0,8212846;0,2647546;-1,132658;1,215854;-2,660916;4,059301
Index: 26 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,06444 | BrainData : 1,148394;1,220183;3,594993;0,3134801;3,181221;-0,4063353;4,218333;0,5238653;-0,2132383;-1,250478;-3,689854;-3,99782;3,404558;-2,775735;3,720218;-3,268473;4,759203;1,603792;-1,07959;-4,601788;-0,8363628;0,2559266;-1,124364;1,227075;-2,640985;4,056548
Index: 27 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,041235 | BrainData : 1,191502;1,243232;3,594993;0,3308221;3,151903;-0,4305841;4,232311;0,5300105;-0,2039702;-1,157533;-3,712581;-3,958946;3,403658;-2,775735;3,724065;-3,232479;4,749059;1,620268;-1,07959;-4,595407;-0,8212846;0,2647546;-1,148692;1,203243;-2,627479;4,015352
Index: 28 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,9911429 | BrainData : 1,109199;1,236857;3,573079;0,3134801;3,181221;-0,4305841;4,225542;0,5238653;-0,181016;-1,206122;-3,658542;-4,03867;3,403658;-2,795995;3,768801;-3,264182;4,741182;1,63985;-1,07959;-4,594406;-0,8212846;0,2952481;-1,132658;1,252961;-2,676546;4,015352
Index: 29 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,9148985 | BrainData : 1,158441;1,14454;3,557904;0,2555471;3,118289;-0,3764514;4,189309;0,578894;-0,2968223;-1,241391;-3,618892;-4,022622;3,42982;-2,804816;3,76427;-3,22054;4,752215;1,507234;-1,106079;-4,533258;-0,8235589;0,2228366;-1,053292;1,331633;-2,68664;4,020212
Index: 30 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,8884885 | BrainData : 1,118433;1,186893;3,594993;0,3134801;3,181221;-0,4305841;4,222869;0,5299512;-0,1478882;-1,195529;-3,708866;-3,99782;3,403658;-2,784384;3,720218;-3,190394;4,741182;1,620268;-1,102007;-4,616475;-0,863071;0,2987562;-1,132658;1,287723;-2,666107;4,061775
Index: 31 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,8193316 | BrainData : 1,158441;1,172497;3,557904;0,2728778;3,112027;-0,376229;4,189309;0,578894;-0,2873382;-1,223755;-3,688775;-3,976701;3,401427;-2,804816;3,76427;-3,262912;4,769989;1,520707;-1,115489;-4,533258;-0,8063707;0,2567863;-1,077886;1,291305;-2,735838;4,036209
Index: 32 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7961082 | BrainData : 1,157251;1,159;3,647642;0,2814337;3,110723;-0,3756894;4,224939;0,5027925;-0,2626233;-1,241391;-3,667943;-4,046563;3,431284;-2,82082;3,723655;-3,343744;4,714612;1,458081;-1,129766;-4,553527;-0,7369362;0,2615317;-1,03106;1,286891;-2,765203;4,069116
Index: 33 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,5209647 | BrainData : 3,526233;0,5950354;1,909414;-3,508273;3,450705;-1,045471;-4,926899;-1,313765;-3,74995;0,4035096;3,979791;-0,3378959;-1,998126;0,5598252;-1,607125;-4,880076;3,048803;-2,53049;-4,596699;0,6616918;0,3587466;2,821811;-3,838929;0,7796523;-0,4175971;1,13686
Index: 34 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4531373 | BrainData : -3,929042;-2,949067;-2,810884;1,700679;4,752666;0,7219296;-3,919854;-1,523077;-0,5781121;1,990633;-3,671437;-0,5659394;-2,379663;-4,292726;-0,243576;-2,010996;-1,136759;3,859769;3,86633;-0,04075336;-1,154306;-1,055099;-2,823291;-0,8087068;4,008876;-0,7948632
Index: 35 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4423977 | BrainData : 2,370409;-4,239549;4,666271;-4,372068;2,301637;-4,986466;-1,980223;-1,001547;-1,389772;4,736425;4,165243;2,312938;-1,384337;2,797805;-4,560517;-4,70275;-0,3311067;-0,1010056;0,2951245;-3,688223;3,690301;-1,847908;-4,556435;4,483469;0,06085443;2,882238
Index: 36 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4156401 | BrainData : -0,6310047;0,5313663;-2,432291;-1,813276;2,788044;2,572736;-0,1352603;3,933853;-2,87275;-1,371916;2,287463;-0,3395809;1,445942;0,06828474;0,309792;-1,82877;-1,54095;3,31041;4,95769;-3,004084;-4,501786;0,04773426;-1,236392;-0,4125624;-0,1813598;3,474772
Index: 37 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4156118 | BrainData : -0,6881571;0,5796465;-2,412818;-1,813276;2,743744;2,58081;-0,100144;3,955559;-2,874111;-1,396189;2,24877;-0,3334217;1,407831;0,0932579;0,309792;-1,82877;-1,501308;3,31041;4,95769;-3,004084;-4,501786;0,05160131;-1,236392;-0,3759508;-0,1813598;3,446735
Index: 38 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4139072 | BrainData : -4,129894;2,611802;1,259891;-4,282275;0,1294226;-1,250543;-1,912719;-2,779981;-1,399261;-1,763106;-2,46895;-3,755618;3,322617;-4,846647;-1,157458;3,727852;4,288515;1,586492;-0,7869916;-4,439806;0,95331;3,608718;-2,024804;-0,6599064;0,6411693;2,285508
Index: 39 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4116249 | BrainData : -3,086473;-2,274872;-4,625135;2,625209;-4,721208;-2,441992;0,6062956;-5,012868;1,650598;3,284822;2,523465;0,2291374;-0,5175142;-1,822689;-2,819505;-3,242909;3,644459;-3,055628;0,4702063;-3,737954;-1,819567;-0,4889871;-0,5969243;2,287664;1,503564;3,561822
Index: 40 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4111997 | BrainData : -3,031941;-2,706869;-4,251343;-2,374335;1,195588;0,656219;4,822244;-3,450899;-0,2673273;1,951618;2,967327;0,6141753;0,3368049;3,746134;-4,679251;-4,920088;3,222346;-2,24878;0,4542537;0,877636;-0,3763051;-4,505304;-3,494992;2,207867;3,464297;0,1670723
Index: 41 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4111661 | BrainData : 1,131649;-1,977257;0,1420836;-4,267554;2,982692;1,865677;-1,980749;3,70645;3,975137;-0,05660963;2,179749;-2,328608;1,515212;-2,785456;-2,494376;-4,592169;-2,087589;2,426252;1,803817;-4,8882;4,016874;1,238682;1,347207;-3,287353;0,4748802;4,75577
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3789111 | BrainData : 0,8735056;0,1292639;-0,7051511;1,849325;1,97845;3,671465;-1,591144;3,240281;-4,759884;-2,51363;-3,085541;-1,046949;3,234806;-0,9149246;1,89386;4,286551;-3,460624;-1,968958;3,446832;-2,649207;3,041179;-0,5003328;0,3759141;-1,126544;4,033482;-4,663107
Index: 43 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3778348 | BrainData : -0,5704193;2,427693;-3,400798;-4,258451;-4,746213;-3,407215;1,182371;4,616405;-4,058323;4,262181;-4,741696;3,141065;0,4081054;4,413572;2,930284;3,005873;-2,406934;-4,582829;0,7579427;3,931355;4,814559;4,172774;-0,4066091;-3,367854;2,490849;4,246832
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3771811 | BrainData : -3,882025;2,339218;2,638919;-4,834044;-1,082816;-2,492416;-0,1885467;-0,9252591;-0,1380582;3,946789;2,728884;4,669912;-2,841554;2,085595;-3,142347;4,092069;-2,10569;-2,135582;-2,101297;1,486665;3,685318;3,413288;2,01484;-0,9635944;4,266977;-3,898396
Index: 45 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3681256 | BrainData : -0,4292707;0,4589434;1,077137;4,421616;-3,252789;-1,999386;4,503162;1,177058;-0,4727941;-2,685368;0,9591632;1,631155;-2,89084;4,762601;-2,44699;-0,9170432;3,14933;3,7927;2,105961;-2,206907;-2,718284;2,721764;-1,96711;-2,093496;0,999455;-4,440693
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,2958215 | BrainData : 0,8579211;-0,8955617;-2,289707;2,689305;2,653004;-3,761517;1,651223;0,6555147;2,469237;-2,616525;-0,7891231;-0,3218074;-1,865274;-4,033735;4,039318;-3,648911;1,08527;-0,5613356;-3,748178;3,349935;-0,2923722;-4,145239;1,185755;0,6192036;-3,495077;-4,203242
Index: 47 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2896065 | BrainData : -4,016852;0,08991432;2,996919;3,783236;-4,300004;2,659612;1,390395;0,9681945;4,44945;-0,6761594;-0,3636212;1,13111;-2,371996;0,4743786;-3,608082;1,483642;3,298548;-3,811246;4,233217;0,7177873;3,484788;2,356213;0,7720404;-3,049309;-1,807168;-4,267004
Index: 48 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,2872583 | BrainData : -3,657591;3,012886;0,329812;-3,017666;1,520008;4,539327;-4,756118;-3,158219;1,887802;-3,657224;-2,439501;3,083161;-3,885709;-0,4209356;-3,030294;3,443719;0,6746335;-0
