Generation: 365 | maxFitness: 3,670536 | maxFitnessGen: 1,79987 | maxFitnessGenBuf: 1,78367
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,78367 | BrainData : 0,7315528;0,9747012;3,815818;0,3815202;3,235189;-0,7962639;4,104508;0,5752277;-0,301055;-0,8605914;-3,802642;-4,267663;3,135433;-2,913367;3,806355;-3,139056;5,046037;1,422635;-1,162027;-4,675866;-1,142218;0,2921683;-1,490401;1,181538;-2,609165;3,825022
Index: 16 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,583338 | BrainData : 0,7315528;0,9402665;3,815818;0,3966516;3,274757;-0,8488921;4,125578;0,4981231;-0,319631;-0,8189963;-3,794795;-4,267663;3,129038;-2,913367;3,838961;-3,139056;5,046037;1,434179;-1,162027;-4,716311;-1,227842;0,2921683;-1,480891;1,15147;-2,609165;3,867707
Index: 17 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,571591 | BrainData : 0,7315528;1,037067;3,815818;0,3815202;3,235189;-0,8242266;4,085217;0,5318391;-0,3025132;-0,8189963;-3,756854;-4,273128;3,119445;-2,913367;3,838267;-3,148119;5,052523;1,412168;-1,162027;-4,681244;-1,225226;0,2505466;-1,490401;1,176193;-2,609165;3,825022
Index: 18 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,568981 | BrainData : 0,7315528;0,989604;3,815818;0,3393293;3,235189;-0,844884;4,104197;0,5065817;-0,301055;-0,8189963;-3,802642;-4,295217;3,151605;-2,916057;3,806355;-3,132832;5,046037;1,440765;-1,113788;-4,744998;-1,18818;0,2921683;-1,490401;1,176193;-2,609165;3,783055
Index: 19 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,542327 | BrainData : 0,7791153;0,989604;3,863212;0,3901157;3,235189;-0,8424498;4,160026;0,4782303;-0,2709361;-0,8189963;-3,775586;-4,267663;3,102905;-2,903626;3,806355;-3,139056;5,046037;1,422635;-1,162027;-4,716311;-1,18818;0,3183846;-1,524166;1,180995;-2,58618;3,825022
Index: 20 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,530394 | BrainData : 0,682382;1,009589;3,770252;0,3815202;3,274369;-0,8242266;4,113579;0,530104;-0,3192924;-0,7918597;-3,769221;-4,255411;3,110744;-2,913367;3,806355;-3,139056;5,043196;1,422635;-1,162027;-4,716311;-1,18818;0,3060092;-1,490401;1,176193;-2,613232;3,809616
Index: 21 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,526685 | BrainData : 0,7315528;0,989604;3,804554;0,3815202;3,194268;-0,8242266;4,093912;0,5259265;-0,301055;-0,8189963;-3,759115;-4,217905;3,119445;-2,890141;3,808887;-3,146505;5,046037;1,422635;-1,162027;-4,716311;-1,18818;0,2921683;-1,467357;1,176193;-2,585038;3,861946
Index: 22 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,517206 | BrainData : 0,7315528;1,018543;3,805678;0,3851582;3,235189;-0,8242266;4,113579;0,5259265;-0,301055;-0,8382047;-3,826428;-4,267663;3,147689;-2,915406;3,8148;-3,152267;5,046037;1,423086;-1,202731;-4,731118;-1,18818;0,2921683;-1,49732;1,190282;-2,609165;3,791872
Index: 23 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,43356 | BrainData : 0,7315528;0,9583072;3,808217;0,4208902;3,214392;-0,7621236;4,12386;0,5901553;-0,3128174;-0,8678197;-3,802642;-4,270227;3,156028;-2,899924;3,791475;-3,125039;5,089003;1,392166;-1,191605;-4,709871;-1,103469;0,2615911;-1,517463;1,214538;-2,669609;3,850325
Index: 24 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,363572 | BrainData : 0,7315528;0,989604;3,815818;0,4200225;3,235189;-0,8242266;4,084981;0,5599064;-0,301055;-0,8189963;-3,802642;-4,281212;3,119445;-2,928005;3,806355;-3,139056;5,046037;1,422635;-1,131237;-4,716311;-1,207796;0,2921683;-1,490401;1,176193;-2,652022;3,794909
Index: 25 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,356353 | BrainData : 0,7315528;1,01584;3,815818;0,3815202;3,235189;-0,8242266;4,113579;0,5259265;-0,301055;-0,8189963;-3,845403;-4,267663;3,119445;-2,957174;3,761963;-3,139056;5,046037;1,422635;-1,162027;-4,716311;-1,181554;0,3339969;-1,499631;1,176193;-2,609165;3,836541
Index: 26 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,2345 | BrainData : 0,7315528;0,9964828;3,830356;0,3815202;3,235189;-0,8242266;4,161734;0,4775592;-0,301055;-0,8075579;-3,802642;-4,250247;3,119445;-2,913367;3,806355;-3,15979;5,046037;1,422635;-1,152674;-4,716311;-1,18818;0,3015667;-1,490401;1,203133;-2,609165;3,807628
Index: 27 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,172632 | BrainData : 0,7315528;0,989604;3,815818;0,3815202;3,235189;-0,8242266;4,077589;0,5259265;-0,2629783;-0,8189963;-3,762221;-4,287831;3,119445;-2,919798;3,806355;-3,100194;5,094942;1,422635;-1,162027;-4,715254;-1,18818;0,2814218;-1,495098;1,145938;-2,594265;3,825022
Index: 28 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,157184 | BrainData : 0,7315528;1,00334;3,823446;0,3795732;3,191108;-0,8242266;4,114307;0,5206767;-0,2422252;-0,8450308;-3,802642;-4,349855;3,200626;-2,886088;3,761831;-3,139056;5,037868;1,382692;-1,143955;-4,705018;-1,18818;0,254989;-1,497038;1,155861;-2,609165;3,828396
Index: 29 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,150856 | BrainData : 0,7543006;1,006339;3,809021;0,3795732;3,243061;-0,7867751;4,113579;0,5471824;-0,2560782;-0,8642651;-3,798048;-4,254297;3,119668;-2,834893;3,760506;-3,139056;5,056445;1,402372;-1,138954;-4,739064;-1,18818;0,2721941;-1,503831;1,153269;-2,561775;3,791698
Index: 30 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,079163 | BrainData : 0,7456856;1,009722;3,81629;0,3815202;3,206883;-0,8242266;4,113003;0,5259265;-0,301055;-0,8508434;-3,802642;-4,267932;3,119445;-2,913367;3,814953;-3,139056;5,046037;1,422635;-1,175933;-4,716311;-1,18818;0,3242383;-1,441097;1,176193;-2,609165;3,785734
Index: 31 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,051088 | BrainData : 0,7315528;0,989604;3,829976;0,3815202;3,198513;-0,8242266;4,094473;0,4909813;-0,301055;-0,8189963;-3,802642;-4,276446;3,087759;-2,913367;3,806355;-3,143653;5,046037;1,422635;-1,162027;-4,716311;-1,18818;0,2610438;-1,490401;1,176193;-2,56757;3,873915
Index: 32 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,048231 | BrainData : 0,7812242;0,9772846;3,715533;0,3908348;3,245074;-0,8522565;4,17424;0,5573445;-0,338088;-0,7917732;-3,828522;-4,261561;3,139726;-2,977249;3,852531;-3,156657;4,962562;1,326529;-1,173992;-4,789975;-1,118692;0,257915;-1,522175;1,214538;-2,692753;3,822838
Index: 33 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,8667305 | BrainData : 0,7315528;1,006339;3,839493;0,3795732;3,188048;-0,7985027;4,113579;0,5367563;-0,3518585;-0,7829764;-3,836814;-4,247216;3,156028;-2,827429;3,720753;-3,166262;5,031339;1,448766;-1,095281;-4,739064;-1,128041;0,2982022;-1,457747;1,237506;-2,609165;3,775333
Index: 34 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5257117 | BrainData : -3,787529;-1,444931;-1,610995;-4,077717;-0,6022186;1,098761;-2,874012;1,381446;-2,296502;-4,372709;4,326091;-3,419311;-4,648407;-2,290551;-4,59021;3,153625;-4,980606;2,036498;2,344756;-0,344799;-2,575002;-1,720934;0,1262884;3,483176;2,034075;-4,836382
Index: 35 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,5240158 | BrainData : -1,576116;1,847132;3,346782;-1,788092;-2,068343;-0,6727104;-3,886081;-1,199093;2,818216;3,760751;-2,330654;-1,025839;-4,432336;4,844584;-2,983272;-4,345348;2,883264;-0,7948331;3,971922;0,4713793;4,226211;-3,403623;4,604836;-4,055505;0,480998;-2,531467
Index: 36 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4945683 | BrainData : -4,766358;3,164674;-2,300733;-3,321966;3,174473;0,2901263;3,800783;-4,408607;3,229345;2,375586;-2,213854;0,1469331;-4,88208;0,03741932;-1,714116;-1,424888;3,622132;-0,1628656;-1,460437;4,283149;0,5403728;3,694407;-0,7689424;1,437498;0,02036619;2,504123
Index: 37 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4938209 | BrainData : -3,500721;0,2610474;-1,009473;1,917968;4,033091;-3,261043;-2,722095;0,0560565;3,346082;-2,522918;-4,874895;-0,8934956;-1,738515;-3,438668;-0,7703562;-2,564042;3,856205;-4,742706;1,324593;2,741101;0,6922321;-1,518143;2,439917;-0,2650328;0,4351478;4,307042
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4670607 | BrainData : -3,208202;-1,438646;2,326972;-0,2449541;0,9118838;4,068925;1,619402;-1,731202;3,6133;-1,215718;-2,95763;1,202549;-0,8497233;-3,076182;-4,522792;-0,08873415;-3,626714;1,405313;0,5333977;1,852141;4,732112;-3,480229;0,5066996;2,109737;2,421808;-3,537228
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,466538 | BrainData : -2,543731;1,76066;2,888021;-1,958804;-2,253471;4,340298;0,9030647;-3,226725;-1,242167;0,6114821;2,442458;-1,370394;-0,9082465;-4,778091;3,380885;-0,8108978;-1,261166;-0,702879;-2,524328;4,65836;-4,821146;1,997564;-3,271021;0,4973726;3,140553;2,766939
Index: 40 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4652155 | BrainData : 4,762296;-3,663702;-0,3976912;2,479856;0,674613;2,299098;-2,418353;0,8542366;-3,374844;-3,439572;-0,8323793;2,805569;-2,505764;4,437995;4,20226;3,574162;3,175212;1,240365;-4,271809;-4,804062;0,2916126;-0,2168674;4,277596;-0,4444985;3,877057;2,907699
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4264831 | BrainData : -0,06496859;2,663329;4,466281;1,48949;1,183939;4,468832;-1,842101;0,4598241;-4,730053;-4,722754;1,583582;-2,454379;4,231016;0,111578;0,6185727;4,383089;3,294424;-4,074734;4,375257;2,005937;-2,800496;-4,890184;-2,977026;0,238399;3,664098;-2,855631
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4189437 | BrainData : 3,743784;-2,112622;-0,1882858;3,04352;-4,826345;3,210096;-0,4545193;-2,688637;-1,677657;-2,346539;-4,047169;-3,788259;-4,140169;-1,299738;-2,574157;-1,025018;3,774377;-1,432498;-4,255995;0,04163074;0,3567581;-0,2179642;-0,1547713;-1,789735;0,7396321;-2,479759
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4016292 | BrainData : -4,371443;-4,66627;-3,684764;-2,700773;1,438309;2,255646;1,683767;0,7066031;0,7409768;-4,618677;0,9040313;0,8209972;3,58009;-0,4005833;1,691295;3,694614;-1,859215;-4,39731;4,316245;0,3393478;-0,69418;-0,3836279;4,859213;-3,082379;-0,7958703;0,9608822
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3775785 | BrainData : 2,485567;-3,152276;-4,121841;-3,474073;2,475502;3,550614;-4,259915;3,333517;-1,891356;4,914227;1,29006;3,250862;-4,598408;0,9798412;-3,758555;2,435804;3,068825;0,3179879;2,981045;-2,417703;-0,7399125;3,466154;-4,322456;-4,256324;-0,3348427;-3,754827
Index: 45 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,371178 | BrainData : 4,346119;1,602763;-4,2519;-3,14093;-1,99672;-2,865381;-2,877462;-0,2906485;-1,377373;-2,042647;1,576313;4,755773;-1,890417;1,907891;3,866165;1,23513;3,284405;-4,822294;-0,8157153;4,555331;4,92114;-0,09085226;-1,82278;1,446693;-1,464507;3,200441
Index: 46 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3662888 | BrainData : 2,84958;-4,243179;-1,088629;-2,816606;4,170772;-3,275627;-2,136209;-1,665031;1,014033;-2,745079;3,721235;-4,145424;0,19342;2,208443;-3,980329;1,086078;2,086031;-0,9149117;-1,343942;3,845105;-3,35497;2,516396;4,073585;-3,294087;-1,319565;1,666626
Index: 47 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,364539 | BrainData : -2,707615;-1,676003;-0,1838903;1,441957;-1,476523;-4,138205;4,694803;-0,8446236;-1,420633;4,539554;3,60188;-1,867285;-0,3819613;-4,831954;0,7097836;2,153141;3,371311;-2,320411;0,8422785;4,393038;-0,01196194;4,404172;3,721828;-4,471902;-1,460998;4,332392
Index: 48 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3621098 | BrainData : -1,299829;-0,935169;0,4965549;1,135611;-0,02515507;2,123132;2,870134;-4,508707;3,646972;-4,8
