Generation: 485 | maxFitness: 3,670536 | maxFitnessGen: 1,85393 | maxFitnessGenBuf: 1,889998
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,889998 | BrainData : 0,669135;1,328026;4,048306;0,6966399;3,266398;-0,9736316;4,220227;0,9934956;-0,09973833;-0,9221078;-3,501884;-4,183139;2,97279;-2,452788;3,902857;-2,976881;4,900278;1,094169;-1,232089;-4,492468;-1,324171;0,196415;-1,440912;1,113281;-2,915391;3,812682
Index: 15 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,667198 | BrainData : 0,7127746;1,33461;4,056855;0,6398448;3,264753;-0,8962173;4,220227;0,9934956;-0,09866276;-0,8973345;-3,51727;-4,183139;3,02205;-2,477696;3,9012;-2,976881;4,900278;1,092844;-1,232089;-4,428424;-1,352302;0,196415;-1,440912;1,113281;-2,915391;3,771373
Index: 16 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,66136 | BrainData : 0,6839215;1,319463;4,056855;0,654294;3,231503;-0,928611;4,220227;0,9934956;-0,1769819;-0,8973345;-3,485558;-4,183139;2,97279;-2,477696;3,905075;-2,995741;4,875747;1,094169;-1,189875;-4,433904;-1,295655;0,1638433;-1,480081;1,113281;-2,915391;3,812682
Index: 17 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,618268 | BrainData : 0,6839215;1,38999;4,041653;0,7046503;3,266398;-0,9400756;4,228209;0,9934956;-0,1031303;-0,8687282;-3,46245;-4,183139;2,952023;-2,456059;3,905075;-2,97261;4,920465;1,092784;-1,232089;-4,429048;-1,312499;0,1737372;-1,440912;1,113281;-2,874321;3,812682
Index: 18 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,505102 | BrainData : 0,6947553;1,359244;4,056855;0,6591629;3,269359;-0,9490557;4,239732;1,000169;-0,1016433;-0,8973345;-3,447174;-4,144692;2,97279;-2,430928;3,905075;-3,006546;4,900278;1,065283;-1,267749;-4,467072;-1,324171;0,2018939;-1,464953;1,113281;-2,963822;3,812682
Index: 19 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,502042 | BrainData : 0,8269554;1,328221;3,912614;0,6720203;3,284702;-0,8237713;4,162175;0,9327648;-0,1497402;-0,9261023;-3,465875;-4,28427;3,052048;-2,472785;3,910213;-2,954411;4,885793;1,178288;-1,262473;-4,552402;-1,358916;0,2328803;-1,550368;1,102037;-2,94977;3,848595
Index: 20 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,412093 | BrainData : 0,6839215;1,359244;4,056855;0,6656476;3,28025;-0,9235886;4,220227;0,9934956;-0,1392629;-0,8973345;-3,485558;-4,230325;2,97279;-2,477696;3,905075;-2,985621;4,872866;1,094169;-1,232089;-4,458615;-1,324171;0,2403445;-1,440912;1,113281;-2,915391;3,849184
Index: 21 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,408527 | BrainData : 0,6839215;1,404273;4,056855;0,6591629;3,291419;-0,9382762;4,220227;0,9890234;-0,1237433;-0,9404873;-3,485558;-4,148077;3,012305;-2,447632;3,905075;-2,939401;4,900278;1,094169;-1,232089;-4,458615;-1,324171;0,196415;-1,440912;1,124019;-2,964029;3,812682
Index: 22 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,399707 | BrainData : 0,6628005;1,39519;4,056855;0,6591629;3,236543;-0,9335023;4,220227;1,018403;-0,1392629;-0,8973345;-3,485558;-4,183139;3,003343;-2,477696;3,905075;-3,00962;4,881454;1,137446;-1,19132;-4,458615;-1,324171;0,206696;-1,412824;1,137619;-2,915391;3,812682
Index: 23 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,2351 | BrainData : 0,729353;1,310252;4,056855;0,676606;3,273284;-0,9400756;4,220227;0,9934956;-0,1392629;-0,8973345;-3,485558;-4,190133;2,97279;-2,477696;3,950322;-2,941807;4,900278;1,094169;-1,19608;-4,458615;-1,324171;0,2157211;-1,479994;1,076773;-2,890109;3,854388
Index: 24 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,207349 | BrainData : 0,6764075;1,359244;4,076248;0,6591629;3,266398;-0,9400756;4,269782;0,9669084;-0,1493752;-0,8973345;-3,485558;-4,183139;2,97279;-2,464888;3,9291;-2,976881;4,900278;1,094169;-1,227665;-4,458615;-1,338048;0,196415;-1,440912;1,081555;-2,915391;3,85759
Index: 25 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,085524 | BrainData : 0,7147222;1,342601;4,048601;0,7057274;3,266398;-0,9080557;4,254555;1,027183;-0,05792655;-0,8690356;-3,565168;-4,232011;2,951562;-2,504195;3,905075;-2,912091;4,890369;1,058038;-1,229963;-4,451726;-1,341911;0,202759;-1,424701;1,139714;-2,965062;3,836416
Index: 26 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,081977 | BrainData : 0,7384887;1,304592;4,002302;0,7506856;3,292077;-0,9872178;4,049857;0,8543646;-0,1446196;-0,9098948;-3,522466;-4,284567;3,091474;-2,518032;3,902033;-3,029302;4,865503;1,173519;-1,413075;-4,483699;-1,494484;0,1384265;-1,470013;1,119878;-2,933297;3,884082
Index: 27 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,072793 | BrainData : 0,6409697;1,340045;4,056855;0,6809623;3,266398;-0,9813803;4,264034;0,9498192;-0,1392629;-0,8610164;-3,485558;-4,183139;2,97279;-2,477696;3,905075;-2,96736;4,880024;1,136087;-1,22271;-4,412505;-1,341071;0,2427693;-1,440912;1,113281;-2,915391;3,803727
Index: 28 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,028375 | BrainData : 0,6839215;1,310819;4,056855;0,6479747;3,266398;-0,9260097;4,187879;0,9934956;-0,1237969;-0,8973345;-3,485558;-4,183139;2,97279;-2,477696;3,905075;-2,976881;4,85681;1,092721;-1,205067;-4,458615;-1,357383;0,196415;-1,440742;1,161953;-2,915516;3,798653
Index: 29 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,025212 | BrainData : 0,7159215;1,437779;4,0235;0,6591629;3,276798;-0,9543454;4,196075;1,020067;-0,1392629;-0,8914931;-3,561794;-4,211748;2,97279;-2,528638;3,957485;-2,950855;4,862344;1,086718;-1,279129;-4,448593;-1,355304;0,2401547;-1,420054;1,113281;-2,955248;3,836416
Index: 30 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,020485 | BrainData : 0,6839215;1,359244;4,02359;0,6591629;3,266102;-0,9400756;4,220227;0,9934956;-0,1392629;-0,8973345;-3,49898;-4,145745;2,97279;-2,477696;3,905075;-2,976881;4,898691;1,137396;-1,232089;-4,471073;-1,324171;0,2258612;-1,408256;1,1422;-2,915391;3,812682
Index: 31 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,019145 | BrainData : 0,7274628;1,317837;4,0235;0,7079552;3,298931;-0,9146973;4,209896;1,007441;-0,0957764;-0,845359;-3,519817;-4,169138;2,97279;-2,455779;3,887491;-2,959572;4,930645;1,077226;-1,251973;-4,458615;-1,401695;0,202759;-1,461291;1,066311;-2,883769;3,877302
Index: 32 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6715809 | BrainData : -1,036789;-0,3791876;-4,419793;-1,225431;-2,949586;2,970653;-4,072122;-2,435515;2,031995;-1,788433;-4,597057;2,296382;-4,661104;-2,192177;-0,7488985;-2,601308;-3,903255;-2,492505;2,738774;-0,6799798;-3,193749;-0,209475;-0,9963102;0,95293;-2,16202;1,567711
Index: 33 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,5572166 | BrainData : 0,8798652;-0,1756234;-2,668818;-4,735918;4,127742;3,236143;-3,338545;-2,298209;2,70776;2,919588;-4,219368;-1,550993;-3,999015;-0,5958776;-1,443294;-3,358835;-2,084471;3,64141;-2,148361;-4,087717;-0,02611672;2,902431;0,719903;-4,610275;1,555014;2,747035
Index: 34 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5571181 | BrainData : -0,4131455;-2,435701;2,662152;1,24943;1,557844;1,278322;0,9852881;1,239925;-0,3674703;-4,078533;1,58975;-0,5406814;2,745732;-0,9204059;-3,464393;-3,030933;0,7778864;0,3441744;-3,419169;-4,818224;3,995295;-2,105089;2,599263;1,557431;1,609245;-4,793969
Index: 35 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,5567682 | BrainData : 0,8785293;-0,1596853;-2,64483;-4,735918;4,127742;3,236143;-3,309172;-2,298209;2,70776;2,90141;-4,213128;-1,550993;-3,999015;-0,6363438;-1,362586;-3,361475;-2,036144;3,691764;-2,146509;-4,123774;-0,03920642;2,89973;0,6759307;-4,610275;1,514766;2,717815
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5565827 | BrainData : -1,240473;-1,772864;-4,884764;-1,489181;4,845928;0,1267509;-4,424218;-2,139631;-4,330799;-4,564713;1,210301;3,934463;-4,367533;4,365217;-3,179666;3,906728;4,047604;1,175076;2,66245;0,3428583;-2,199013;1,593993;-2,54692;-2,805324;2,039967;4,782519
Index: 37 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,5560224 | BrainData : -2,325457;-2,066288;-3,89671;-3,466639;-1,354428;2,591694;-3,77681;-3,131409;2,343328;-2,024712;0,7022883;1,440076;-4,898705;-0,5657709;3,820723;1,663236;-0,7457111;4,727023;3,319529;1,142;0,8766155;0,9817865;-1,434203;2,615616;2,806942;-0,7648815
Index: 38 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5557069 | BrainData : 0,4407125;-2,446912;-2,345318;-2,236309;2,206526;1,328146;2,483192;-0,1615696;-4,308916;0,7087951;0,3919382;-3,490457;0,7923059;-3,047227;0,5048518;2,685933;-3,270007;-0,7932372;3,565104;-0,2203159;-3,991349;1,91194;-2,914011;1,828652;0,7112317;4,919437
Index: 39 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,5534506 | BrainData : 4,177757;0,4205882;-2,422127;-2,989162;0,5494933;-0,08185492;4,594983;2,82879;3,253825;3,871709;3,060448;-2,981033;-3,953265;-3,934747;3,444083;0,5712037;4,219753;-1,012371;-0,9743405;1,590328;2,081072;2,412119;-2,326425;-1,406503;2,128233;-3,017577
Index: 40 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,553152 | BrainData : 4,226236;0,4315468;-2,447741;-2,957241;0,5494933;-0,1080704;4,548619;2,850593;3,234757;3,864565;3,085945;-2,980566;-3,91118;-3,927709;3,469872;0,5712037;4,246265;-1,026829;-0,9772758;1,636095;2,081072;2,3436;-2,305408;-1,360782;2,137782;-3,0368
Index: 41 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5530553 | BrainData : -1,409273;0,803854;-2,910309;4,741952;3,286891;-1,093038;-2,365375;-2,965144;-3,927032;-4,124186;-0,5749755;2,646923;2,305908;-0,002243996;-4,828638;1,318514;-0,2917938;1,313388;4,159995;-1,283445;-3,392788;4,868454;-2,14955;-0,9557862;2,502419;2,135328
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5516077 | BrainData : 1,205182;2,358817;4,536066;-0,5769353;4,785835;4,765271;0,9236388;-3,895577;-1,184723;1,219844;-3,767447;-0,923193;-0,5091543;-1,65164;-0,3122621;2,163606;-2,798162;-3,968792;0,4510145;0,3247161;0,8299727;4,792422;-0,5755143;-1,57093;3,802348;-1,9976
Index: 43 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5508059 | BrainData : 0,8261828;-1,029351;-0,1264219;2,143897;1,241012;-1,391332;-1,172066;3,812594;2,934643;-3,436884;0,04692721;-3,136731;4,141287;4,85992;-3,247591;-4,719273;-0,0112595;3,79855;-3,892536;1,788168;2,905555;4,964503;-0,1675277;0,7757248;1,832917;4,788704
Index: 44 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5502448 | BrainData : -1,074112;4,462422;3,721887;3,180565;2,351277;-3,247507;4,414144;3,03635;2,194222;0,8283501;1,028265;-4,964899;4,513263;2,697635;1,244252;-1,653194;1,077354;-3,570653;0,877121;-1,606867;3,63132;2,010133;-4,53426;-0,6473608;3,583661;3,846439
Index: 45 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5498126 | BrainData : -0,8806877;-0,9766512;2,639943;-4,518241;-2,488635;-3,686353;3,801358;-0,477428;0,3312688;2,19102;0,08554888;1,994326;-2,163031;1,660112;0,7158523;-2,588114;3,832804;1,098271;-4,864336;3,9612;-2,010572;4,232307;1,470525;0,2933936;4,517669;0,5497427
Index: 46 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,549341 | BrainData : -1,275599;2,00819;3,677803;-3,429126;1,993043;-4,27957;-1,133688;3,11511;1,110468;0,06897402;-1,270368;-2,410032;-0,9741921;3,71447;-0,1241212;3,989407;-1,427388;-1,328039;4,801576;0,5840225;-3,849072;4,782337;3,735343;-0,02916384;4,232643;-3,0052
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5466452 | BrainData : 4,574176;-1,098364;-3,209467;4,804444;2,675419;-2,928672;-2,391905;3,800658;-2,087306;-2,118163;-4,953838;1,067386;1,783416;-2,155523;1,27099;2,944257;-1,642181;-2,623807;-3,774281;-4,421258;3,952912;3,194082;4,148523;2,196064;4,74915;-4,725433
Index: 48 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4261092 | BrainData : -1,873885;1,844763;-3,5107;3,101803;3,726821;-0,8379697;4,652226;5,022935;4,317037;-1,746237;-1,1316;4,7064;4,706917;1,538274;-0,8346038;3,931189;
