Generation: 269 | maxFitness: 3,670536 | maxFitnessGen: 1,750637 | maxFitnessGenBuf: 2,11821
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,11821 | BrainData : 1,150115;1,013028;3,743713;0,4420847;3,087031;-0,7046032;4,366079;0,4843375;-0,269557;-1,077893;-3,843104;-4,229323;3,267507;-2,679577;3,833551;-3,308716;4,79771;1,468972;-1,136592;-4,78014;-0,9166595;0,2546568;-1,375651;1,271846;-2,555085;3,873654
Index: 11 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,98217 | BrainData : 1,151149;1,013028;3,753444;0,4420847;3,069831;-0,7311996;4,366079;0,4372742;-0,3246096;-1,029147;-3,800848;-4,202179;3,267507;-2,679577;3,801314;-3,251609;4,79771;1,503514;-1,117386;-4,771941;-0,947028;0,2646249;-1,375651;1,267669;-2,532469;3,921471
Index: 12 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,964358 | BrainData : 1,136871;1,013028;3,743713;0,4550921;3,036145;-0,7680985;4,366079;0,4237619;-0,3153279;-1,063457;-3,8106;-4,229323;3,267507;-2,666406;3,833551;-3,26734;4,747799;1,503514;-1,105037;-4,757302;-0,9330744;0,2546568;-1,375651;1,28032;-2,574251;3,910499
Index: 13 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,923321 | BrainData : 1,136871;1,013028;3,748648;0,4556826;3,059394;-0,7311996;4,366079;0,4413122;-0,2913961;-1,063457;-3,8106;-4,229323;3,267507;-2,679577;3,833551;-3,26734;4,79771;1,480509;-1,143707;-4,757302;-0,9512779;0,2311634;-1,375651;1,305454;-2,574251;3,910499
Index: 14 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,9108 | BrainData : 1,127484;1,013028;3,743713;0,4420847;3,050311;-0,6853788;4,366079;0,3992007;-0,2896124;-1,063457;-3,773223;-4,229323;3,267507;-2,679577;3,808186;-3,26734;4,752119;1,485817;-1,133012;-4,742109;-0,9330744;0,2574515;-1,375651;1,226429;-2,574251;3,878318
Index: 15 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,908448 | BrainData : 1,16055;1,025926;3,748189;0,442762;3,048915;-0,7303045;4,366079;0,4448043;-0,2831214;-1,178082;-3,8106;-4,25331;3,227927;-2,609712;3,791315;-3,320199;4,728599;1,503514;-1,139137;-4,788784;-0,9330744;0,223186;-1,35798;1,290332;-2,574262;3,955898
Index: 16 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,902629 | BrainData : 1,136871;1,017555;3,771546;0,44065;3,065685;-0,724734;4,357263;0,4924435;-0,2969814;-1,078925;-3,77106;-4,233129;3,253854;-2,645347;3,763554;-3,297791;4,798042;1,507278;-1,039284;-4,744125;-0,9617071;0,2286188;-1,327245;1,254459;-2,595307;3,912792
Index: 17 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,891361 | BrainData : 1,091732;1,014624;3,743713;0,4420847;3,062139;-0,7311996;4,366079;0,429236;-0,3034936;-1,070427;-3,8106;-4,229323;3,267507;-2,679577;3,793255;-3,268675;4,84746;1,503514;-1,133012;-4,757302;-0,9330744;0,2546568;-1,383811;1,237367;-2,574251;3,910499
Index: 18 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,88691 | BrainData : 1,136871;1,052751;3,743713;0,4061772;3,059394;-0,7311996;4,411549;0,475146;-0,3346194;-1,063457;-3,849663;-4,229323;3,267507;-2,710221;3,829595;-3,274812;4,774707;1,463303;-1,133012;-4,757302;-0,9330744;0,2546568;-1,375651;1,271846;-2,574251;3,876491
Index: 19 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,88374 | BrainData : 1,136871;1,013028;3,718188;0,4420847;3,059394;-0,7311996;4,401849;0,4372742;-0,2592955;-1,081881;-3,8106;-4,194486;3,299698;-2,688147;3,833551;-3,266618;4,780699;1,501927;-1,122163;-4,733408;-0,9373319;0,2546568;-1,375651;1,230959;-2,582792;3,910499
Index: 20 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,868148 | BrainData : 1,170011;1,013028;3,743713;0,4061315;3,015281;-0,7311996;4,393491;0,4372742;-0,3070323;-1,063457;-3,8106;-4,229323;3,267507;-2,645825;3,80655;-3,226846;4,791383;1,503514;-1,133012;-4,757302;-0,9093597;0,2546568;-1,375651;1,304423;-2,544349;3,910499
Index: 21 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,840307 | BrainData : 1,154566;0,9986937;3,771546;0,4524556;3,048915;-0,7250646;4,319392;0,4325535;-0,2812047;-1,140503;-3,846687;-4,229323;3,273271;-2,683458;3,800131;-3,283534;4,749404;1,503514;-1,068959;-4,798077;-0,903415;0,2846878;-1,357013;1,288131;-2,566299;3,955898
Index: 22 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,796448 | BrainData : 1,136871;1,013028;3,743713;0,4620831;3,045471;-0,7572011;4,366079;0,3877729;-0,3034936;-1,0703;-3,8106;-4,2025;3,280633;-2,679577;3,789111;-3,226469;4,799896;1,503514;-1,177811;-4,757302;-0,9803335;0,2951488;-1,377176;1,271846;-2,564939;3,947897
Index: 23 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,793268 | BrainData : 1,136871;1,016587;3,754901;0,4525375;3,08255;-0,7455428;4,324214;0,4031742;-0,3034936;-1,081867;-3,839196;-4,205079;3,267507;-2,679577;3,833551;-3,26734;4,79771;1,48948;-1,100736;-4,757302;-0,9232785;0,2728469;-1,375651;1,253906;-2,604851;3,90572
Index: 24 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,79247 | BrainData : 1,136871;1,046379;3,743713;0,4331162;3,059394;-0,7311996;4,329367;0,4849231;-0,2615867;-1,063457;-3,8106;-4,205259;3,267507;-2,634179;3,833551;-3,26734;4,79771;1,541394;-1,157495;-4,757302;-0,9228918;0,2546568;-1,39468;1,288882;-2,574251;3,910499
Index: 25 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,792454 | BrainData : 1,136871;1,013028;3,738193;0,4420847;3,02305;-0,7311996;4,366079;0,4372742;-0,2850035;-1,063557;-3,8106;-4,229323;3,226032;-2,702003;3,833551;-3,26734;4,821209;1,503514;-1,133012;-4,757302;-0,9136586;0,2546568;-1,403693;1,271846;-2,592191;3,869729
Index: 26 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,791344 | BrainData : 1,090693;1,013028;3,743713;0,4420847;3,085532;-0,7311996;4,366079;0,4418447;-0,3034936;-1,066994;-3,8106;-4,229323;3,291424;-2,698195;3,824146;-3,26734;4,79771;1,484337;-1,086983;-4,757302;-0,9109016;0,2546568;-1,375651;1,271846;-2,605342;3,910499
Index: 27 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,775026 | BrainData : 1,244526;1,093431;3,759877;0,3825491;3,083052;-0,7162114;4,416456;0,5105342;-0,3191436;-1,071993;-3,810975;-4,211608;3,220863;-2,662711;3,798655;-3,24274;4,610077;1,620936;-1,123302;-4,729148;-0,8603259;0,2814927;-1,35836;1,279089;-2,57739;3,948183
Index: 28 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,730969 | BrainData : 1,136871;0,9762352;3,792099;0,4363924;3,059394;-0,696414;4,410182;0,4372742;-0,3034936;-1,068167;-3,8106;-4,256701;3,313074;-2,711532;3,833551;-3,272506;4,790084;1,534037;-1,133012;-4,797905;-0,9330744;0,2827498;-1,375651;1,275697;-2,574251;3,910499
Index: 29 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,719415 | BrainData : 1,136871;1,013028;3,756867;0,4094809;3,108518;-0,7311996;4,364389;0,423289;-0,3034936;-1,063457;-3,815269;-4,220715;3,231816;-2,679577;3,859629;-3,267435;4,804903;1,503514;-1,112342;-4,757302;-0,9330744;0,2840687;-1,375651;1,271846;-2,574251;3,910499
Index: 30 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,58029 | BrainData : 1,101011;1,013028;3,743713;0,4378754;3,059394;-0,7335356;4,366079;0,3921969;-0,3134526;-1,063457;-3,8106;-4,229323;3,267507;-2,631684;3,875165;-3,28258;4,769646;1,503514;-1,121076;-4,757302;-0,9330744;0,2419787;-1,361086;1,30629;-2,574209;3,878373
Index: 31 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,416116 | BrainData : 1,18024;1,013028;3,717523;0,4420847;3,059394;-0,7289566;4,381579;0,4566952;-0,3034936;-1,063457;-3,858214;-4,229323;3,267507;-2,721253;3,833551;-3,243952;4,789629;1,503514;-1,166113;-4,757302;-0,9330744;0,2546568;-1,375651;1,240026;-2,531641;3,910499
Index: 32 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,414297 | BrainData : 1,10519;1,013653;3,765596;0,4305796;3,059394;-0,7311996;4,366079;0,4121424;-0,3330004;-1,063457;-3,851462;-4,204736;3,267507;-2,727024;3,84144;-3,316104;4,778049;1,503514;-1,180575;-4,777473;-0,9330744;0,2464103;-1,349299;1,233758;-2,557528;3,910499
Index: 33 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,8885025 | BrainData : 1,185398;1,104924;3,78339;0,4721552;2,963039;-0,7009044;4,358032;0,4736933;-0,2371574;-1,154368;-3,802364;-4,253204;3,255102;-2,830232;3,771557;-3,181663;4,688541;1,588259;-1,058518;-4,7733;-0,8816933;0,285221;-1,383952;1,328933;-2,630837;3,932312
Index: 34 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,769965 | BrainData : 1,105514;1,07601;3,754073;0,4420847;3,07715;-0,7492822;4,325058;0,4688776;-0,2646079;-1,112081;-3,77177;-4,229913;3,233517;-2,717021;3,807724;-3,283534;4,752178;1,532623;-1,143952;-4,757302;-0,9330744;0,3324444;-1,269384;1,340272;-2,640769;3,970537
Index: 35 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,7359837 | BrainData : -0,3608484;3,71428;-1,85112;-0,5669184;-3,86611;3,612343;0,9527718;-1,047524;3,735029;-4,155742;-3,180571;-1,547314;-4,370419;4,818926;-0,533932;4,193241;0,7992764;-2,626423;3,385021;2,090273;2,572047;3,103363;4,176847;-1,81408;0,4279261;-2,453273
Index: 36 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,7358273 | BrainData : -4,721328;-3,8054;1,597397;2,937402;2,357697;-3,089556;2,575701;3,163495;2,140429;-0,6615396;3,849883;1,939181;0,2373104;-2,500811;4,03863;-4,518533;-4,146749;0,9334774;-4,220124;2,731815;0,5046458;2,266382;1,377721;-3,885178;1,404636;-4,264257
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6713684 | BrainData : 2,336345;1,967332;4,918157;1,138413;-4,230289;-1,903461;3,760918;-0,09774494;0,6926756;4,74174;-0,972014;-0,6256371;0,1151781;3,359256;-1,08633;1,54479;4,91826;3,641328;1,51502;3,941858;-2,334054;-2,215884;-2,238724;4,371049;1,663495;-3,779689
Index: 38 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6551808 | BrainData : -1,67892;-2,674191;4,90844;-1,783101;-2,885961;-1,159111;0,9267588;-3,953384;-2,476048;1,767347;0,6757708;-2,473219;-4,100142;4,849424;2,746655;-4,291784;-1,964849;1,187366;-4,360249;0,3746395;4,32327;0,4962139;-2,531651;3,045628;0,9730668;-3,358726
Index: 39 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6057883 | BrainData : 0,5159731;-4,855862;4,101138;-0,490479;-4,586369;0,8135433;-1,618391;-2,20208;3,783533;1,805736;-4,151315;4,386458;-1,066429;-0,4806228;2,314861;1,328479;-2,188296;2,282424;-4,84931;-0,9395332;0,05421591;-0,4077191;-3,876345;4,538651;1,669757;4,039603
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5967034 | BrainData : 4,84774;-4,444388;4,583635;2,770094;-1,055357;4,822147;4,325527;-2,060861;3,962538;-0,2660985;3,661075;-2,435073;-1,848517;3,082382;-3,479618;-0,329134;4,699244;-2,812;1,530548;-4,154884;0,7363338;2,778581;0,6859441;2,868362;1,387484;4,42271
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5926472 | BrainData : 2,349959;-4,785694;4,748187;0,4534225;-0,8689432;-4,564774;3,691801;-2,879242;0,3794093;-3,244071;-2,110699;4,713677;-1,03149;4,818394;2,529445;-4,820088;-4,866386;3,860903;-4,100962;-4,578493;-4,383286;2,40284;-2,343375;1,786446;3,732998;2,952907
Index: 42 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,5921792 | BrainData : -2,433689;-4,923267;0,3775806;0,8099775;-1,279301;0,9429665;0,1187433;1,002105;-3,781626;4,427431;0,57864;4,576173;-0,8043019;-0,8254628;2,17736;1,9881;0,7573872;2,223615;2,276887;1,696874;0,4395711;1,972515;3,474389;2,941562;2,111351;0,6149187
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4508417 | BrainData : -1,048967;-4,39395;-0,1403351;3,559397;0,2628427;1,730678;1,506359;-3,205375;-0,1075177;-3,329519;-3,369694;-2,74258;1,733711;2,018906;-2,388956;0,9445839;-2,597233;-3,855093;2,477465;-1,726081;-3,307733;0,6428833;4,679443;-4,822277;-0,2816133;-4,741526
Index: 44 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4416961 | BrainData : 1,646589;0,9417753;-1,918109;2,552975;0,5991225;-0,6123157;-3,57678;4,705183;4,294147;4,93204;2,730426;-4,985852;3,328577;-1,484174;-1,954089;-1,542933;-4,713622;3,33878;-4,803729;-3,084194;-4,058604;-0,07552195;2,101101;-2,515996;-3,867584;1,064911
Index: 45 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4288224 | BrainData : -3,895107;-1,802388;2,550992;2,351091;3,880213;4,727759;2,450699;-3,866019;2,643209;-2,509413;1,487112;-4,860871;-1,859558;2,720186;-1,215696;-4,207905;3,814306;4,552259;-2,786663;4,594171;1,037484;-0,1363777;-3,311893;-0,5052228;-4,340507;-4,837866
Index: 46 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4266587 | BrainData : -1,685011;4,81059;3,281916;-1,854944;-2,376277;-1,424537;-1,841878;-2,877344;-0,9904451;4,146248;2,279854;-1,423374;2,950954;3,870802;-3,364135;-2,437791;2,839241;4,923682;-4,505962;-0,3787117;-1,697672;-2,119221;4,959127;-2,914965;-2,639043;2,747521
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4097168 | BrainData : -1,44066;2,065581;0,0330143;-4,45389;2,410708;3,099322;-3,134972;0,177886;-1,151201;1,445608;-0,7635527;-2,520827;-4,117554;4,589762;-2,887194;3,373871;-2,747574;-0,3221493;-0,9046941;-1,978924;-3,891479;-2,183139;4,621696;-4,065256;-4,57144;0,110261
Index: 48 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,407367 | BrainData : -3,954731;-4,284679;2,091805;2,921039;-1,598881;2,537242;0,2137666;0,6664639;-1,468739;-1,159997;1,32518;-1,045805;-1,339187;-1,983716;2,991952;-0,9019036;2,892776;3,664778;1,452085;-1,926291;2,39934
