Generation: 370 | maxFitness: 3,670536 | maxFitnessGen: 1,765686 | maxFitnessGenBuf: 1,830011
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,830011 | BrainData : 0,8272283;1,014375;3,747971;0,3839949;3,312369;-0,8615581;4,153115;0,5759962;-0,249438;-0,9367409;-3,823581;-4,260869;3,135433;-2,890338;3,73334;-3,122761;5,098093;1,402804;-1,139017;-4,641588;-1,12471;0,2996457;-1,567701;1,130224;-2,69085;3,818075
Index: 16 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,574653 | BrainData : 0,8272283;0,9811401;3,720493;0,3839949;3,312369;-0,9067678;4,068965;0,5287854;-0,249438;-0,9075207;-3,794437;-4,21669;3,141981;-2,890338;3,757105;-3,105083;5,098093;1,449638;-1,167383;-4,641588;-1,146901;0,2949742;-1,560408;1,088975;-2,676813;3,820659
Index: 17 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,570837 | BrainData : 0,7980984;1,014375;3,710875;0,4001344;3,312369;-0,8701397;4,114089;0,5759962;-0,222181;-0,9294466;-3,823581;-4,27903;3,135433;-2,895471;3,715367;-3,122761;5,098093;1,429719;-1,187628;-4,641588;-1,146901;0,2486363;-1,560408;1,136345;-2,676813;3,818075
Index: 18 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,568733 | BrainData : 0,8272283;1,013927;3,75168;0,373133;3,307475;-0,8258232;4,114089;0,5759962;-0,249438;-0,9325038;-3,823581;-4,260869;3,133402;-2,868171;3,711075;-3,122761;5,098093;1,402804;-1,187628;-4,621001;-1,146901;0,2818318;-1,551807;1,115876;-2,676813;3,818075
Index: 19 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,568404 | BrainData : 0,8272283;1,044409;3,747971;0,3839949;3,317919;-0,890158;4,114089;0,5759962;-0,2253979;-0,9367409;-3,823581;-4,260869;3,12116;-2,890338;3,752882;-3,141483;5,073112;1,402804;-1,212997;-4,641588;-1,146901;0,2921683;-1,585967;1,124076;-2,638261;3,839857
Index: 20 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,565111 | BrainData : 0,8700328;0,9721914;3,739046;0,3839949;3,298414;-0,8701397;4,114089;0,5768271;-0,249438;-0,9367409;-3,79542;-4,260869;3,135433;-2,890338;3,752882;-3,122761;5,098093;1,442579;-1,142082;-4,646479;-1,117982;0,3334409;-1,512367;1,136345;-2,676813;3,866117
Index: 21 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,548203 | BrainData : 0,8393896;1,014375;3,790349;0,3839949;3,278512;-0,8701397;4,114089;0,5595681;-0,2225999;-0,9367409;-3,872583;-4,253634;3,128424;-2,890338;3,752635;-3,106367;5,098093;1,437301;-1,187628;-4,641588;-1,192158;0,2831438;-1,560408;1,169979;-2,676813;3,81774
Index: 22 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,416891 | BrainData : 0,8272283;1,014375;3,737378;0,3817912;3,312369;-0,8701397;4,124371;0,5759962;-0,249438;-0,9367409;-3,823581;-4,240266;3,135433;-2,890338;3,752882;-3,122761;5,098093;1,402804;-1,187628;-4,641588;-1,128977;0,2921683;-1,580416;1,180405;-2,652663;3,818075
Index: 23 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,415743 | BrainData : 0,8565319;1,014375;3,672529;0,4187596;3,306462;-0,8701397;4,128722;0,5467532;-0,2073644;-0,8935822;-3,866274;-4,260869;3,144021;-2,923647;3,752882;-3,087637;5,093256;1,405677;-1,140677;-4,737537;-1,121844;0,3247178;-1,581805;1,139479;-2,669234;3,818075
Index: 24 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,342074 | BrainData : 0,8272283;1,014375;3,775599;0,4233775;3,312369;-0,8371645;4,114089;0,6055512;-0,2112231;-0,9086173;-3,783256;-4,260869;3,109016;-2,908972;3,752882;-3,09459;5,098093;1,450034;-1,214598;-4,660939;-1,146901;0,2921683;-1,560408;1,169468;-2,676813;3,818075
Index: 25 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,305352 | BrainData : 0,8272283;1,014375;3,723532;0,3560004;3,312369;-0,8401202;4,114089;0,5759962;-0,2631149;-0,9835008;-3,823581;-4,260869;3,139346;-2,890338;3,768005;-3,122761;5,128742;1,402804;-1,159705;-4,641588;-1,131884;0,3392744;-1,515869;1,136345;-2,676813;3,8438
Index: 26 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,212187 | BrainData : 0,8710706;0,9849939;3,782536;0,4086543;3,355979;-0,9134734;4,114089;0,6067237;-0,2798305;-0,9846267;-3,791916;-4,22015;3,135433;-2,890338;3,752882;-3,148994;5,057278;1,433614;-1,187628;-4,641588;-1,097469;0,3134906;-1,577879;1,147234;-2,696183;3,826386
Index: 27 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,162414 | BrainData : 0,8272283;1,014375;3,747971;0,3839949;3,312369;-0,8701397;4,114089;0,6103764;-0,2213056;-0,9367409;-3,823581;-4,223998;3,135433;-2,848708;3,752882;-3,122761;5,114728;1,402804;-1,147375;-4,691149;-1,136602;0,2538262;-1,560408;1,136345;-2,676813;3,866964
Index: 28 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,9939969 | BrainData : 0,7892758;1,047021;3,748491;0,364811;3,320795;-0,8701397;4,065872;0,548224;-0,2709831;-0,935266;-3,823581;-4,229689;3,133312;-2,865211;3,752882;-3,078344;5,077523;1,448048;-1,187628;-4,735234;-1,142218;0,28967;-1,541752;1,217678;-2,64671;3,829558
Index: 29 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,8959625 | BrainData : 0,8075989;1,014375;3,791342;0,3839949;3,293585;-0,8222319;4,096655;0,5759962;-0,2348549;-0,9367409;-3,795245;-4,279904;3,1529;-2,91978;3,752882;-3,108752;5,098093;1,402804;-1,182822;-4,641588;-1,151316;0,2593765;-1,560408;1,097539;-2,633989;3,832447
Index: 30 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5097288 | BrainData : 0,5718628;3,230696;-1,318574;0,179803;1,350954;-2,481893;0,5256891;-4,273528;2,263436;0,8583813;-1,411028;0,1635602;1,697517;-1,496593;4,293763;-3,965296;2,124206;2,457228;-0,3470458;-0,5853696;-2,075606;-3,848567;0,8711138;-4,743525;2,924126;1,559658
Index: 31 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5096679 | BrainData : -3,919076;4,417552;4,842124;2,181296;-4,900681;-2,537584;-3,775229;-2,591348;1,207068;-1,364307;0,07563162;-3,487613;-1,89521;-4,496847;3,339939;-3,065208;-2,232329;-4,629194;-2,20396;-3,954538;-4,40874;-0,3455143;-4,649168;-1,358141;-1,625143;4,255892
Index: 32 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,509485 | BrainData : -2,786291;-0,4709001;-3,826344;2,359999;4,983909;2,102956;2,059882;-3,354403;3,503476;1,880788;3,409919;-4,113545;-3,226282;-2,901444;-4,777466;0,610302;-3,43541;3,560237;1,40563;1,185479;-1,934438;-2,893237;-1,881811;1,964017;1,28728;2,081345
Index: 33 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5089982 | BrainData : 2,786331;-3,440515;-1,826659;-0,8616824;-3,467107;2,406172;4,477977;2,759729;-2,369422;-0,4682856;-2,713745;1,019065;-1,788111;-2,674212;2,097636;3,991913;-2,75108;-1,267998;4,238927;2,031134;2,870303;-2,058191;-4,586628;-1,915433;1,154647;-0,7824402
Index: 34 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5088908 | BrainData : 4,185929;2,131525;3,325432;-4,963531;-4,677229;2,115302;0,4965215;-2,60608;2,027104;-2,661642;-1,832573;1,674375;-1,736992;1,528814;-3,964333;1,463628;-3,981197;1,651431;2,485113;-0,2536817;0,06830263;-3,334728;0,9559946;2,043661;-0,05145836;2,146326
Index: 35 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4817921 | BrainData : -0,6657429;-2,7662;4,189;3,742672;-3,899114;4,771661;2,597835;-3,554731;-4,501051;3,177042;-0,08026314;-3,075866;3,133298;3,388964;-0,9693046;2,153432;-2,95175;2,261904;4,151602;3,602481;1,883825;0,5148845;-1,391963;-4,439525;1,209395;2,647213
Index: 36 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4803294 | BrainData : 4,398995;2,822083;1,490745;-2,177367;-2,818192;2,177397;3,521105;0,9849768;1,796979;4,944285;2,650764;-3,004114;-1,028974;-3,855556;3,831157;-1,354276;-0,00866127;-0,6114955;-0,4555046;-0,1028771;-2,102092;2,016931;0,8122115;2,346844;3,013621;-4,392777
Index: 37 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4803015 | BrainData : 4,378037;2,825093;1,542641;-2,207512;-2,839034;2,257799;3,508364;1,014507;1,796979;4,944285;2,692628;-2,961953;-1,071462;-3,855556;3,794413;-1,358395;0,009566784;-0,5778968;-0,4740278;-0,1390937;-2,130118;2,031685;0,8574746;2,31052;3,013621;-4,392777
Index: 38 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4778736 | BrainData : -0,8424641;2,946485;-4,949453;1,853179;-0,06395093;-0,3672533;3,073263;-1,875852;4,304725;-1,980683;4,526986;1,713483;-3,486693;-1,733736;-0,8810644;-0,2802034;-4,944594;-3,354486;-2,827319;1,384759;-4,054385;-0,5246783;4,104532;-3,62818;3,586447;2,527389
Index: 39 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,4778558 | BrainData : -0,8722503;2,922068;-4,949453;1,793345;-0,06395093;-0,3915065;3,068364;-1,873766;4,286407;-1,951722;4,51005;1,762408;-3,531865;-1,733736;-0,8638704;-0,2738495;-4,932939;-3,358607;-2,875437;1,421274;-4,049965;-0,5253547;4,13943;-3,672933;3,586447;2,52668
Index: 40 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4777202 | BrainData : 1,693047;-4,184671;-3,712898;4,838339;-3,405336;-3,882809;-1,403305;-0,4790778;-3,000877;0,03884222;1,977905;-2,603519;2,105883;-3,020649;4,518175;-4,928919;-0,8248973;1,457027;4,829178;-3,864264;-1,087431;4,109573;-4,437049;-3,753865;4,41646;0,2209553
Index: 41 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4767007 | BrainData : 3,270528;1,255991;-2,397354;0,886168;3,139959;-1,318759;-1,590661;2,380014;-1,523489;-4,345498;-2,932813;-3,869919;-2,293353;2,264163;-4,596521;0,008805275;3,061241;-0,9567113;-3,097954;3,734926;-1,160892;2,330921;3,37909;-0,6206565;4,719807;-4,341498
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4750259 | BrainData : -1,584966;0,9984131;-2,781729;-0,6548162;-4,636258;-3,580311;-3,745655;2,405795;-3,131447;4,449735;-2,591047;-2,266838;2,876943;-0,9833698;-1,62083;-0,2568431;2,785035;-4,597017;-2,018795;4,182365;-2,481815;3,108665;1,479779;2,442691;4,512838;3,734397
Index: 43 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4114063 | BrainData : 2,557556;3,081028;4,440131;-4,853057;1,055445;1,127188;-2,615788;0,4602032;3,813581;-2,416268;0,7458811;3,147894;3,9537;2,495096;-0,5041413;2,492933;4,109539;2,070088;-4,488641;0,6576139;-0,4368582;-4,489697;0,0408206;0,4566102;4,175201;-4,761844
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3986167 | BrainData : -3,523344;-4,813547;-4,285183;3,96689;2,474564;4,852035;3,767605;2,702003;-1,608011;-1,995341;3,414031;1,742486;2,491079;-4,45364;-2,11348;-2,952889;4,699311;-2,536139;3,701445;-4,991956;-0,2518029;-2,218837;-4,294616;2,710463;-0,9397693;-0,8162279
Index: 45 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3797107 | BrainData : 3,070301;3,472565;-1,314945;2,944708;3,894394;1,756927;-1,144201;-1,801481;4,044138;-0,04642431;0,6493427;-0,9702692;2,397929;-0,01872015;-4,383249;0,9083853;-2,056828;-3,837933;-3,127259;1,984981;-2,588387;2,776273;-4,555543;-1,884033;-3,608113;4,625845
Index: 46 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3677725 | BrainData : 0,06704998;-0,1568608;3,512067;-0,9903069;4,237692;0,4686351;-1,663413;-3,398341;-4,98418;-1,248367;3,679589;3,790295;2,755037;1,817274;0,805995;4,045475;-0,8223515;-2,434067;3,289057;1,590686;1,537729;0,6154661;-4,333123;2,482127;-0,009136677;-4,67825
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3615993 | BrainData : -3,969869;-2,822559;0,7705431;-1,601208;2,423065;1,62194;0,87081;-3,14292;-4,386032;0,1495771;3,110265;-3,86374;-2,855928;-0,5640597;3,568299;-4,579238;3,843519;3,536346;3,541489;-4,436514;0,05573702;0,23315;3,122235;-4,056334;-2,2317;-2,542878
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3595856 | BrainData : 4,670716;2,043066;-0,7439489;0,9489207;-2,282682;0,4608698;-0,1300101;3,297597;2,81
