Generation: 20 | maxFitness: 1,786175 | maxFitnessGen: 1,597195 | maxFitnessGenBuf: 1,585759
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,585759 | BrainData : 1,354934;1,279222;3,769174;0,2416978;2,992395;-0,7214263;4,289538;0,6206899;-0,1655219;-1,393759;-3,711102;-4,534074;3,556299;-2,559908;3,74886;-3,238276;4,864572;1,316315;-1,105981;-4,142607;-0,5394486;0,2747005;-0,9844798;1,23812;-2,805815;4,229738
Index: 11 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,485687 | BrainData : 1,309463;1,279222;3,786192;0,2348876;2,995019;-0,702943;4,289538;0,6206899;-0,1986503;-1,426272;-3,715038;-4,579115;3,546948;-2,522702;3,74886;-3,238276;4,864572;1,316315;-1,07149;-4,114508;-0,5394486;0,2747005;-0,9844798;1,269499;-2,805815;4,285631
Index: 12 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,471943 | BrainData : 1,351572;1,248804;3,785268;0,2864108;2,995019;-0,7554008;4,231945;0,5761868;-0,1679188;-1,459185;-3,753092;-4,44834;3,524398;-2,546434;3,76289;-3,282738;4,843736;1,437466;-1,079956;-4,05967;-0,575646;0,2854338;-0,997367;1,187999;-2,857687;4,257808
Index: 13 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,462451 | BrainData : 1,354934;1,279222;3,737289;0,2122533;3,020711;-0,7214263;4,289538;0,6206899;-0,1789928;-1,426272;-3,707254;-4,518489;3,546948;-2,559908;3,746082;-3,238276;4,871853;1,329502;-1,057673;-4,096787;-0,4897911;0,261856;-0,9830734;1,23812;-2,805815;4,260326
Index: 14 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,46173 | BrainData : 1,402102;1,279222;3,784658;0,2416978;2,995019;-0,7676581;4,289538;0,6065219;-0,2215849;-1,452943;-3,711102;-4,541618;3,513601;-2,520022;3,74886;-3,238276;4,864572;1,316315;-1,024198;-4,127561;-0,5394486;0,3054242;-0,9844798;1,23812;-2,778162;4,235847
Index: 15 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,451387 | BrainData : 1,332401;1,279222;3,809207;0,2732552;2,974941;-0,7214263;4,24921;0,635985;-0,1986503;-1,397409;-3,731986;-4,541618;3,546948;-2,537063;3,753383;-3,238276;4,864572;1,303115;-1,016378;-4,135435;-0,5571152;0,2747005;-0,9844798;1,23107;-2,783149;4,252547
Index: 16 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,410951 | BrainData : 1,354934;1,279222;3,773965;0,2490478;3,019711;-0,7214263;4,249502;0,6206899;-0,2303369;-1,450056;-3,69632;-4,517247;3,539229;-2,559908;3,771326;-3,238276;4,832505;1,316315;-1,016761;-4,114508;-0,5394486;0,2747005;-0,9798927;1,196885;-2,82443;4,235847
Index: 17 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,396013 | BrainData : 1,369581;1,248982;3,751761;0,3149749;2,994805;-0,7649605;4,304469;0,6764784;-0,1986503;-1,430463;-3,714329;-4,52869;3,528957;-2,543634;3,708205;-3,286132;4,87607;1,332799;-1,051853;-4,114508;-0,5144616;0,2486273;-1,000437;1,257215;-2,854567;4,235847
Index: 18 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,387572 | BrainData : 1,383424;1,213498;3,783391;0,1885906;2,953719;-0,7279137;4,339268;0,5303769;-0,220856;-1,447167;-3,668479;-4,616886;3,49493;-2,543634;3,724608;-3,322125;4,84834;1,411311;-1,091929;-4,072354;-0,4885698;0,2247955;-1,029485;1,239312;-2,859628;4,292695
Index: 19 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,385625 | BrainData : 1,354934;1,279222;3,758186;0,2416978;2,995019;-0,7214263;4,331785;0,6028501;-0,1986503;-1,426272;-3,711102;-4,536319;3,546948;-2,559908;3,701942;-3,238276;4,864572;1,32895;-1,014838;-4,07751;-0,5853454;0,2575588;-0,9844798;1,234789;-2,805815;4,278947
Index: 20 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,384157 | BrainData : 1,354934;1,290117;3,774086;0,2085373;2,995019;-0,6919528;4,289538;0,6023979;-0,1986503;-1,426272;-3,695841;-4,540369;3,572521;-2,580098;3,74886;-3,25187;4,865918;1,278612;-1,093145;-4,097315;-0,5394486;0,2747005;-0,9775888;1,23812;-2,844483;4,235847
Index: 21 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,3831 | BrainData : 1,354934;1,279222;3,738661;0,2416978;2,995019;-0,6952803;4,249184;0,643764;-0,1986503;-1,454158;-3,674091;-4,541618;3,546948;-2,559908;3,757769;-3,238276;4,864572;1,331943;-1,026889;-4,103913;-0,4954437;0,2747005;-0,9844798;1,20425;-2,805815;4,235847
Index: 22 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,383003 | BrainData : 1,321698;1,290769;3,761626;0,3149028;3,017105;-0,7213051;4,245318;0,5972056;-0,1527505;-1,431292;-3,714329;-4,525857;3,546948;-2,543634;3,74886;-3,265642;4,894343;1,347761;-1,037163;-4,107659;-0,5465522;0,2526003;-1,016219;1,247731;-2,769652;4,242152
Index: 23 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,320059 | BrainData : 1,313642;1,246909;3,772553;0,2934701;3,020977;-0,7010228;4,287689;0,607358;-0,1986503;-1,426272;-3,745562;-4,499356;3,548275;-2,500612;3,733488;-3,252481;4,859931;1,32178;-1,09591;-4,079522;-0,5453891;0,323487;-1,007023;1,208691;-2,8139;4,235847
Index: 24 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,286611 | BrainData : 1,34503;1,279222;3,732104;0,2138644;2,995019;-0,7214263;4,294039;0,6206899;-0,1649442;-1,426272;-3,711102;-4,509284;3,497196;-2,559908;3,757175;-3,238276;4,864572;1,316315;-1,012496;-4,114508;-0,5394486;0,2801081;-0,9844798;1,284737;-2,774132;4,258011
Index: 25 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,286461 | BrainData : 1,339574;1,279222;3,769174;0,2657963;3,040678;-0,6928558;4,250994;0,6206899;-0,1986503;-1,457842;-3,696409;-4,535102;3,546948;-2,584443;3,74886;-3,260821;4,912665;1,316315;-1,103519;-4,114508;-0,51842;0,306145;-0,9844798;1,206134;-2,838244;4,20745
Index: 26 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,198672 | BrainData : 1,35519;1,245721;3,723272;0,2816566;3,006655;-0,6947237;4,336537;0,6838657;-0,1728235;-1,357586;-3,730887;-4,532304;3,513234;-2,543634;3,757724;-3,256194;4,880363;1,437608;-1,084234;-4,142875;-0,5465522;0,3128483;-1,029485;1,260403;-2,770817;4,262994
Index: 27 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,123193 | BrainData : 1,352184;1,279222;3,769174;0,264848;2,995019;-0,7511501;4,289538;0,6206899;-0,2157211;-1,410922;-3,724443;-4,541618;3,546948;-2,559908;3,763701;-3,238276;4,838271;1,316315;-1,015614;-4,16032;-0,5394486;0,2747005;-0,9844798;1,27123;-2,805815;4,235847
Index: 28 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,108639 | BrainData : 1,366963;1,24616;3,826169;0,2878959;2,995019;-0,7569187;4,311073;0,6206899;-0,2076108;-1,393607;-3,742906;-4,589567;3,543167;-2,543634;3,708685;-3,300302;4,903149;1,34182;-1,084698;-4,112069;-0,5465522;0,2747005;-0,9920895;1,277838;-2,770832;4,194454
Index: 29 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,098131 | BrainData : 1,380725;1,25598;3,794907;0,248186;2,990822;-0,6772451;4,289538;0,5715008;-0,2343558;-1,426272;-3,665466;-4,568645;3,54542;-2,559908;3,752416;-3,235251;4,909732;1,316315;-1,057673;-4,114508;-0,5394486;0,2747005;-0,9844798;1,257178;-2,839025;4,235847
Index: 30 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,011299 | BrainData : 1,354934;1,237428;3,805996;0,2416978;2,995019;-0,7214263;4,327028;0,6206899;-0,1986503;-1,426272;-3,711102;-4,541618;3,546948;-2,534054;3,754908;-3,238276;4,864572;1,316315;-1,073552;-4,068041;-0,5394486;0,2747005;-0,9459525;1,277697;-2,805815;4,235847
Index: 31 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,8192577 | BrainData : 1,370441;1,27772;3,769174;0,2559454;2,995019;-0,7566498;4,289538;0,6159599;-0,1989365;-1,444609;-3,711102;-4,573252;3,517871;-2,59306;3,710628;-3,246148;4,864572;1,316315;-1,057673;-4,114508;-0,5394486;0,2556435;-0,9844798;1,191983;-2,805815;4,26086
Index: 32 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,7471107 | BrainData : 1,307796;1,269767;3,854011;0,2313089;3,017031;-0,6935576;4,235107;0,5585057;-0,1946152;-1,35651;-3,69306;-4,541618;3,525984;-2,450247;3,675672;-3,208908;4,830047;1,431509;-1,126256;-4,130844;-0,5533983;0,2680845;-1,034095;1,276594;-2,835814;4,190525
Index: 33 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,6346119 | BrainData : 1,263226;1,248982;3,816993;0,2068116;3,027069;-0,7883776;4,263449;0,5498176;-0,1720741;-1,472612;-3,694255;-4,603138;3,532416;-2,592425;3,810091;-3,235335;4,779668;1,407009;-1,050529;-4,096692;-0,5799918;0,3087149;-1,110059;1,30755;-2,805282;4,234191
Index: 34 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,5641875 | BrainData : 1,389502;1,279222;3,730559;0,2852823;3,007165;-0,7706152;4,289538;0,6206899;-0,2088507;-1,466846;-3,731268;-4,512631;3,548091;-2,559908;3,74886;-3,238276;4,864572;1,267764;-1,015018;-4,114508;-0,5394486;0,3237059;-0,9478;1,283024;-2,850454;4,235847
Index: 35 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4593585 | BrainData : -1,854704;1,603958;0,6851034;-0,8518629;-0,6643777;-4,968126;-2,780714;-2,777542;-2,792105;-3,329226;-4,951859;4,133101;-4,190751;0,005915642;-0,06936121;-1,332908;-3,96595;0,4129477;3,577163;1,606031;1,68321;-3,062744;-3,782618;-0,1144414;-0,392025;1,631811
Index: 36 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3595665 | BrainData : 0,6657667;-1,946348;-1,75931;-3,390265;4,863831;0,1839745;-3,769704;0,831048;-4,762951;4,112067;-1,179541;-4,117587;-4,041437;-2,325366;-2,150219;-4,679898;-2,854156;-1,273157;0,1337867;-3,227937;-3,02784;-3,575809;2,187895;4,756818;0,8169988;0,7932301
Index: 37 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3584086 | BrainData : -1,439;2,717785;-3,572091;-2,435808;-1,374829;0,3238769;-0,7783509;2,716458;1,757287;3,007669;1,782582;4,89807;1,786184;-4,735682;-2,525219;-1,872165;3,850336;-2,628817;4,930428;3,533334;0,5893102;3,518213;-1,872509;2,50063;0,940874;3,129626
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3579718 | BrainData : -0,4713778;3,335176;1,552985;-1,926582;-1,863815;4,43917;3,466505;-3,455484;-4,529213;3,989322;1,480278;-2,447705;-2,149083;-2,654345;-1,278502;1,108887;1,51762;-2,487819;-2,401939;4,366113;3,819943;-2,388516;1,918614;3,837032;0,77069;3,100529
Index: 39 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3575382 | BrainData : 1,075687;1,574076;-3,65831;1,545472;2,543714;1,205986;-4,945665;-4,509174;-1,517012;2,180221;-1,937632;-2,901196;0,3561182;-1,467968;-3,274375;2,736026;1,034123;-3,61737;-0,4228039;-3,584343;-0,9438343;2,474058;-1,364221;-0,4461246;2,887529;4,723805
Index: 40 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3566672 | BrainData : 0,652688;1,166966;1,988708;-3,295618;4,438724;-0,2655034;4,378525;0,646718;3,717166;4,421974;2,627831;3,212976;0,5458932;-0,2519112;1,8362;4,564303;0,3439922;2,848222;-3,756556;3,701212;4,550763;-0,3687816;0,8415456;-2,391918;2,947546;-2,128605
Index: 41 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3549 | BrainData : 3,157315;-2,190157;-3,238875;-2,537838;-1,645579;-2,330683;0,8208675;1,916834;2,281248;-3,050756;-2,966646;0,25144;-0,08592555;2,835565;3,814291;-2,637675;-1,900131;-4,419102;-2,664416;-1,591956;4,876571;0,4835682;1,768062;-1,133;4,051602;4,283761
Index: 42 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,309963 | BrainData : -4,634107;-0,5613744;4,921351;-2,209959;4,492315;-1,698059;1,390023;3,655027;-2,341972;4,108397;2,424492;-1,253366;2,436552;-4,856629;0,5110147;-3,197737;-3,377125;1,304621;-2,70585;2,197917;-3,1679;2,405695;1,000164;-2,564238;-0,4917231;-1,555572
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3090507 | BrainData : 3,01826;0,02860832;-3,92165;-0,6356854;-0,6366963;1,621084;-0,4052229;-4,289571;2,228843;-4,166713;1,274013;-2,853149;-2,051058;1,645512;-3,701182;-3,278652;0,6906862;2,503724;-0,4327421;-3,931162;-0,2628679;0,6540852;-4,912252;0,6836863;-1,527379;-1,27801
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2973092 | BrainData : 1,28413;-3,796013;-0,1221352;-1,363056;-1,921452;2,569742;-3,990383;1,543237;3,81434;-3,763255;-4,195482;2,069743;-4,686985;-1,056505;-0,02411795;-2,85654;0,09732771;0,7373185;2,441844;-1,770586;-3,244946;-0,6201439;-3,408247;0,467567;-4,977073;-1,344347
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,2890944 | BrainData : -0,4903965;1,140893;-0,525002;1,863128;-0,7801943;-2,660949;-1,374321;-1,140819;4,24972;-1,184128;-3,802919;4,464075;-0,7669263;3,433605;-4,414372;-2,990267;1,42741;-4,364899;0,1397281;4,242064;-0,5856843;-3,609595;-0,8407121;-3,888835;-4,630109;-4,819585
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2776859 | BrainData : -2,920499;1,24324;-2,933167;0,8662705;-3,002162;3,25246;-3,982415;-0,6479688;0,1529698;2,217454;-3,524099;-1,881147;-2,388253;4,635726;-3,300029;0,2599616;0,7041626;-2,077497;3,841978;-3,936938;1,023441;-3,147879;-2,092533;0,5884104;-3,204372;-2,718082
Index: 47 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,2746091 | BrainData : 2,876613;-4,237304;-1,392097;-3,948939;-0,08402872;4,838045;1,043472;1,271976;0,7721882;-3,871202;-2,14721;2,714933;-4,06613;3,248085;2,944605;-3,260512;-1,157627;3,668033;-0,2457519;-1,272965;-1,771977;-2,416458;1,434635;-2,277183;-3,766992;-3,895558
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,2742395 | BrainData : -0,06736708;-3,502062;-1,747458;2,900782;-4,865666;1,44539;-1,488777;-3,089335;2,626801;1,98176;-3,144778;1,428028
