Generation: 386 | maxFitness: 3,670536 | maxFitnessGen: 1,785818 | maxFitnessGenBuf: 1,895335
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,895335 | BrainData : 0,926856;0,9675131;3,790931;0,4710189;3,236464;-0,8861048;4,090694;0,4732541;-0,2468298;-0,9512299;-3,808809;-4,259087;3,14683;-2,878866;3,750517;-3,113969;5,093905;1,285911;-1,241156;-4,581313;-1,104017;0,2415474;-1,557502;1,129613;-2,770889;3,781364
Index: 11 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,693175 | BrainData : 0,9154649;0,9675131;3,8148;0,5348649;3,186271;-0,9173892;4,142202;0,4768644;-0,2061113;-0,986398;-3,860251;-4,288123;3,153371;-2,875289;3,787856;-3,130533;5,112442;1,320076;-1,225152;-4,592192;-1,104017;0,2449815;-1,535961;1,130237;-2,734084;3,815675
Index: 12 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,661413 | BrainData : 0,9239438;0,9675131;3,834596;0,5416377;3,208206;-0,8802549;4,142202;0,5002358;-0,1917308;-0,9762248;-3,907427;-4,297691;3,153371;-2,859766;3,780399;-3,130533;5,138605;1,320076;-1,217484;-4,597722;-1,07316;0,2185583;-1,515014;1,167946;-2,800289;3,835962
Index: 13 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,653188 | BrainData : 0,9253633;0,9675131;3,790352;0,4565331;3,256856;-0,9311925;4,062191;0,4251397;-0,2572134;-0,9512299;-3,85168;-4,255519;3,167741;-2,878866;3,784083;-3,136288;5,093905;1,285911;-1,217784;-4,54926;-1,112312;0,2771486;-1,535961;1,084631;-2,786148;3,746187
Index: 14 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,630255 | BrainData : 0,8954317;0,8832365;3,777757;0,4164946;3,251533;-0,8991511;4,087762;0,4395517;-0,1381269;-0,9636639;-3,909179;-4,23811;3,170619;-2,840854;3,744117;-3,032791;5,098215;1,326398;-1,216359;-4,602159;-1,04837;0,2671165;-1,58272;1,085454;-2,751712;3,791696
Index: 15 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,62582 | BrainData : 0,8911062;0,9675131;3,790352;0,4084131;3,256856;-0,8861048;4,090271;0,4732541;-0,2012266;-0,9512299;-3,85168;-4,288123;3,182812;-2,878866;3,793785;-3,113969;5,093905;1,302868;-1,263307;-4,581313;-1,104017;0,2415474;-1,497715;1,097359;-2,770889;3,781364
Index: 16 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,602378 | BrainData : 0,8946918;1,011253;3,778719;0,4856499;3,26524;-0,8996437;4,175443;0,4717153;-0,2340004;-0,9121867;-3,851605;-4,331378;3,153371;-2,859766;3,793785;-3,07251;5,093905;1,195016;-1,217484;-4,576711;-1,114897;0,1628407;-1,515117;1,170473;-2,80518;3,825608
Index: 17 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,570482 | BrainData : 0,8586781;0,9950643;3,790352;0,4565331;3,229863;-0,8861048;4,132025;0,4718617;-0,1919195;-0,953227;-3,869949;-4,240415;3,193123;-2,865048;3,767698;-3,121211;5,12156;1,285911;-1,222309;-4,550744;-1,067478;0,2415474;-1,547378;1,129613;-2,797677;3,781439
Index: 18 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,560624 | BrainData : 0,8946918;0,9675131;3,790352;0,4164644;3,214209;-0,8861048;4,090271;0,4732541;-0,2276184;-0,9512299;-3,900555;-4,324375;3,111877;-2,878866;3,793785;-3,0996;5,093905;1,331587;-1,243733;-4,581313;-1,141114;0,2415474;-1,522834;1,129613;-2,770889;3,74317
Index: 19 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,538582 | BrainData : 0,8946918;0,9675131;3,790352;0,4565331;3,250404;-0,8861048;4,070034;0,4732541;-0,2276184;-0,9076769;-3,85168;-4,308388;3,180256;-2,89545;3,793785;-3,159429;5,093905;1,285911;-1,240408;-4,581313;-1,104017;0,2415474;-1,570763;1,129613;-2,801494;3,781364
Index: 20 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,533515 | BrainData : 0,9012852;0,9991667;3,790352;0,4565331;3,268672;-0,862408;4,090271;0,4732541;-0,2276184;-0,9512299;-3,85168;-4,323664;3,14683;-2,878866;3,830193;-3,090537;5,044284;1,283581;-1,241156;-4,592075;-1,059831;0,2415474;-1,499205;1,129613;-2,802178;3,781364
Index: 21 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,532009 | BrainData : 0,9192588;0,9675131;3,812113;0,4291048;3,256856;-0,8831804;4,090271;0,4732541;-0,2276184;-0,9213201;-3,827229;-4,288123;3,14683;-2,858658;3,793785;-3,109074;5,093905;1,321887;-1,241156;-4,581313;-1,138912;0,2408523;-1,535961;1,129613;-2,811383;3,791747
Index: 22 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,494573 | BrainData : 0,8946918;0,9675131;3,790352;0,4565331;3,256856;-0,8861048;4,090271;0,4644489;-0,2276184;-0,9512299;-3,899183;-4,288123;3,161911;-2,878866;3,799968;-3,149921;5,138326;1,257205;-1,241156;-4,564955;-1,144478;0,2415474;-1,496054;1,129613;-2,808936;3,781364
Index: 23 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,434253 | BrainData : 0,8946918;0,9978895;3,80804;0,4778264;3,256856;-0,9046832;4,139374;0,4654123;-0,2276184;-0,9217054;-3,85168;-4,288123;3,14683;-2,878866;3,793785;-3,071204;5,096807;1,290724;-1,259873;-4,581313;-1,079453;0,2415474;-1,535961;1,146129;-2,78429;3,781364
Index: 24 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,206579 | BrainData : 0,9223845;0,9720591;3,790352;0,4565331;3,256856;-0,9029883;4,090271;0,5062792;-0,2376542;-0,9512299;-3,865543;-4,288123;3,107426;-2,888811;3,793785;-3,113969;5,093905;1,285911;-1,289547;-4,581313;-1,104017;0,2799771;-1,568744;1,129613;-2,758827;3,781364
Index: 25 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,200077 | BrainData : 0,8521376;0,9675131;3,833444;0,4161447;3,256856;-0,871635;4,07586;0,4732541;-0,2276184;-0,9512299;-3,85168;-4,288123;3,14683;-2,926666;3,793785;-3,145589;5,093905;1,243492;-1,287174;-4,581313;-1,119321;0,2735606;-1,535961;1,129613;-2,801785;3,820931
Index: 26 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,198251 | BrainData : 0,9034268;0,9215213;3,771848;0,5003109;3,182771;-0,8861048;4,132025;0,4727853;-0,2176806;-0,9512299;-3,836626;-4,263817;3,141263;-2,865494;3,764866;-3,102437;5,112237;1,289623;-1,217484;-4,581313;-1,108636;0,2415474;-1,50782;1,129613;-2,815555;3,749437
Index: 27 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,165017 | BrainData : 0,8946918;0,9675131;3,790352;0,4565331;3,256856;-0,8387547;4,090271;0,4365108;-0,2378207;-0,9270667;-3,828551;-4,284039;3,14683;-2,847798;3,747231;-3,105011;5,065903;1,285911;-1,289605;-4,581313;-1,104017;0,1987546;-1,535961;1,129613;-2,770889;3,806811
Index: 28 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,140852 | BrainData : 0,8946918;0,9549388;3,790352;0,4276942;3,218384;-0,851671;4,125805;0,4278094;-0,2061113;-0,9669355;-3,808384;-4,288123;3,153371;-2,885444;3,807311;-3,121211;5,093905;1,295881;-1,248378;-4,554699;-1,0926;0,1950562;-1,539855;1,142083;-2,721569;3,786779
Index: 29 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,140542 | BrainData : 0,8946918;0,9675131;3,790352;0,4565331;3,297001;-0,8861048;4,042892;0,4732541;-0,2276184;-0,9906451;-3,85168;-4,288123;3,139201;-2,878866;3,842313;-3,15974;5,093905;1,285911;-1,241156;-4,623672;-1,07136;0,2415474;-1,56748;1,082912;-2,751878;3,792025
Index: 30 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,097864 | BrainData : 0,8709682;0,9675131;3,787928;0,4565331;3,279716;-0,8861048;4,090271;0,4560729;-0,1951095;-0,9512299;-3,85168;-4,278425;3,14683;-2,878866;3,840085;-3,113969;5,091028;1,319687;-1,241156;-4,581313;-1,104017;0,280375;-1,49439;1,129613;-2,770889;3,781364
Index: 31 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,065208 | BrainData : 0,8946918;0,9675131;3,790352;0,4565331;3,256856;-0,8920305;4,068976;0,4987961;-0,2490946;-0,9512299;-3,83446;-4,276963;3,14683;-2,87521;3,764923;-3,113969;5,093905;1,285911;-1,241156;-4,581313;-1,060602;0,2836568;-1,535961;1,110786;-2,77937;3,74308
Index: 32 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,064616 | BrainData : 0,8946918;0,9675131;3,790352;0,4481665;3,256856;-0,9040196;4,090271;0,4732541;-0,2276184;-0,9801198;-3,85168;-4,288123;3,130884;-2,923168;3,792503;-3,123052;5,093905;1,307403;-1,241156;-4,581313;-1,120515;0,1960502;-1,532112;1,096048;-2,770889;3,759136
Index: 33 | Name: car 42 | Brain Type: TOP2 | Fitness: 0,9324464 | BrainData : 0,9115226;0,9675131;3,815783;0,4747446;3,303352;-0,8861048;4,090271;0,4896763;-0,2276184;-0,9306917;-3,85168;-4,288123;3,180793;-2,840946;3,826821;-3,113969;5,108872;1,268093;-1,241156;-4,581313;-1,104017;0,2658505;-1,55609;1,152316;-2,787294;3,763039
Index: 34 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,8964857 | BrainData : 0,8946918;0,9707918;3,82588;0,4565331;3,248775;-0,8861048;4,090271;0,4982231;-0,2589109;-0,9620182;-3,815939;-4,288123;3,14683;-2,906927;3,793785;-3,161442;5,132386;1,285911;-1,219874;-4,563589;-1,104017;0,1917659;-1,535961;1,110887;-2,73885;3,826154
Index: 35 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,832401 | BrainData : 0,8883419;0,9469699;3,790352;0,4435962;3,224373;-0,917174;4,10738;0,4308949;-0,2367559;-0,9130638;-3,922771;-4,350792;3,193856;-2,970884;3,818017;-3,13371;5,009059;1,30403;-1,21855;-4,654684;-1,074294;0,1640785;-1,542798;1,129613;-2,673782;3,773394
Index: 36 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,7425478 | BrainData : 0,8705374;1,053482;3,705796;0,3799561;3,199749;-0,8325061;4,175068;0,4763682;-0,2061113;-0,9679132;-3,93325;-4,247037;3,114765;-2,82665;3,816325;-3,086638;5,065285;1,285911;-1,271737;-4,636858;-1,104017;0,1921127;-1,529168;1,051181;-2,715375;3,808035
Index: 37 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5131631 | BrainData : 2,337625;-4,795609;-2,278993;-4,69544;0,1883345;1,629069;0,8011179;-0,2587895;-1,456353;-3,00285;1,433591;3,159946;-1,446701;1,143709;-2,903646;2,9945;-4,022565;3,505501;-1,161706;-0,7308869;1,671126;-4,405022;-1,496109;-0,8729916;2,701899;-1,14829
Index: 38 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4790226 | BrainData : -0,7613044;0,501452;0,8563657;0,04027557;2,432867;1,211507;0,3947849;-1,136229;-0,8266325;-3,878709;-3,009287;1,502951;-4,197237;-0,3817601;3,512407;-1,440539;-0,1849465;-3,614628;-2,237021;2,39838;-0,9187298;2,540984;2,295263;-0,5401654;2,989064;-4,42278
Index: 39 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4784774 | BrainData : 4,395494;1,236586;3,313533;-3,562515;-1,83765;3,720689;-1,326421;-0,06955338;-0,6559129;4,928686;0,6922202;-3,859344;4,63001;-4,844298;0,4813714;4,062662;0,4053741;2,132399;4,280858;-3,514971;3,411871;-3,123486;0,05628777;4,912006;1,541605;-1,336278
Index: 40 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4780648 | BrainData : -4,926238;3,884292;-2,624707;4,58001;3,930774;1,533887;1,883557;2,841939;2,731322;1,829265;-1,936824;-4,926413;-0,6602125;4,933912;3,698376;-0,07296991;-4,384373;-0,2064161;-2,966176;0,7120318;3,702007;0,08376312;0,8249502;-1,390019;1,720378;4,96927
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4780511 | BrainData : 4,09802;0,05409908;-2,735586;-1,738348;-2,415797;-0,4673772;1,981621;0,7565432;-4,845537;0,2422924;3,188275;0,4118867;4,438311;-2,7756;0,6281371;4,890478;4,562445;2,097563;4,603016;-2,563976;-2,693009;0,9609861;-4,56964;4,372768;3,281279;-4,549942
Index: 42 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4762484 | BrainData : 3,171929;-4,039251;1,500736;-1,347849;2,321305;2,756368;-1,183326;-3,436367;-3,411259;-2,019577;-2,469358;-0,4327636;-3,963493;-4,108175;4,167137;1,596007;0,6938;0,2012806;4,204154;-3,293309;0,1105661;-3,009171;1,19307;3,513928;4,372907;-4,238238
Index: 43 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4731978 | BrainData : 0,6338291;4,716249;2,380486;-4,447906;-1,768494;0,6265383;0,9654422;4,546179;-0,7471423;1,625421;3,981167;3,464129;-4,310455;-2,509438;4,776744;2,068228;-0,4230924;-0,1502914;-2,198451;-0,7837706;2,473156;1,413966;3,743111;-0,9609885;4,97675;4,665236
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3720442 | BrainData : 3,347471;-4,964619;-0,4490166;1,839088;0,9009008;-3,644628;-3,417678;1,11484;2,906017;0,2674441;-0,6645317;-4,079092;-1,296744;3,240335;-4,22432;4,276333;-1,556022;-3,401678;-1,360229;-0,3281541;-0,804605;-4,688188;-4,568931;0,3444319;-1,41157;-3,535025
Index: 45 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3635565 | BrainData : -1,107004;0,05162191;3,298432;4,909168;-3,695949;-0,184328;-1,262162;4,762291;4,375392;1,207442;-4,162235;-1,171551;3,849079;0,9698213;0,3065295;-4,375095;2,221144;-1,462064;2,752475;0,03436518;3,086705;3,916717;-4,445705;-2,318596;-0,5350739;-4,603201
Index: 46 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3498821 | BrainData : 4,078836;0,03327261;3,312872;3,270305;-3,648563;-0,08446646;-0,8487244;1,694642;-0,342042;-4,820212;-2,722938;-0,9687135;-2,114319;-0,8203249;0,1478373;0,4252727;0,6277303;2,835733;-1,14384;-0,229741;3,571104;3,339616;-2,222146;-1,9824;-1,760543;-4,530779
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3487012 | BrainData : -3,038883;-0,7036595;-4,932329;-0,3270764;-0,5057831;0,6713538;1,058338;-2,021455;3,642968;-1,454812;-2,223019;4,726039;0,5354209;-3,164322;-0,9053369;3,41708;3,402642;-0,1051121;-2,59114;-3,917811;-0,7205634;4,476013;-2,749538;-2,324157;-3,388298;-3,483314
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3461761 | BrainData : 2,305083;-4,947449;-3,293466;1,806283;-4,249406;-4,028907;-
