Generation: 863 | maxFitness: 3,670536 | maxFitnessGen: 1,990264 | maxFitnessGenBuf: 2,550173
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,550173 | BrainData : -2,194516;0,1879782;-1,884942;0,2876757;-3,564574;4,431146;-0,1255922;3,416654;2,343121;4,439817;1,106441;-4,649301;-4,573034;2,136161;-2,410617;-3,751654;-0,2708592;-4,662129;4,445402;-0,1746531;-3,91602;-3,059705;2,273243;-2,476856;-1,863758;4,220769
Index: 13 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,454846 | BrainData : -2,213674;0,1870479;-1,904438;0,3151204;-3,564574;4,431146;-0,1255922;3,406495;2,289997;4,424494;1,135605;-4,691594;-4,573034;2,164316;-2,431375;-3,751654;-0,2690314;-4,662129;4,444631;-0,1717014;-3,937281;-2,983409;2,273243;-2,498037;-1,863758;4,249969
Index: 14 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,42492 | BrainData : -2,219427;0,2616445;-1,927766;0,293028;-3,572233;4,431146;-0,1255922;3,426591;2,344897;4,449454;1,059958;-4,736373;-4,551239;2,202785;-2,431375;-3,76221;-0,2708592;-4,662129;4,397253;-0,1746531;-3,945632;-3,027332;2,273243;-2,430513;-1,863758;4,253617
Index: 15 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,410514 | BrainData : -2,194516;0,2315356;-1,861915;0,3157828;-3,564574;4,448235;-0,1146268;3,451559;2,317599;4,462942;1,106441;-4,691594;-4,573034;2,166212;-2,422611;-3,738175;-0,2708592;-4,623469;4,445402;-0,1832259;-3,951423;-3,061684;2,254237;-2,450726;-1,863758;4,220769
Index: 16 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,379782 | BrainData : -2,215021;0,2153917;-1,904438;0,3559636;-3,572996;4,391384;-0,134164;3,416654;2,353726;4,432153;1,106441;-4,647222;-4,573034;2,131294;-2,431375;-3,743261;-0,2972597;-4,662129;4,480666;-0,1410618;-3,953547;-2,978907;2,273243;-2,48811;-1,844245;4,220769
Index: 17 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,350464 | BrainData : -2,171738;0,2153917;-1,944162;0,3151204;-3,564574;4,431146;-0,1255922;3,416654;2,317599;4,462942;1,106441;-4,691594;-4,524567;2,138551;-2,400974;-3,751654;-0,2242755;-4,68569;4,445402;-0,2150771;-3,925144;-3,027332;2,273243;-2,45773;-1,851757;4,176305
Index: 18 | Name: car 11 | Brain Type: RandomParents | Fitness: 2,320084 | BrainData : -2,274303;0,2787032;-1,921048;0,3376918;-3,583803;4,484746;-0,1623715;3,416701;2,317593;4,458238;1,045267;-4,755598;-4,518918;2,184039;-2,442934;-3,748067;-0,3651851;-4,663789;4,505232;-0,225126;-3,879848;-3,023309;2,228702;-2,383916;-1,874171;4,216254
Index: 19 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,31556 | BrainData : -2,194516;0,2153917;-1,904438;0,3151204;-3,564574;4,448026;-0,1282904;3,416654;2,293576;4,462942;1,106441;-4,691594;-4,578772;2,164316;-2,47799;-3,765392;-0,2708592;-4,683575;4,473456;-0,1272055;-3,989134;-2,996032;2,242809;-2,45773;-1,863758;4,220769
Index: 20 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,199974 | BrainData : -2,15293;0,2153917;-1,904438;0,3151204;-3,564574;4,398244;-0,1255922;3,446661;2,313273;4,45075;1,073324;-4,691594;-4,61104;2,164316;-2,431375;-3,754607;-0,2333279;-4,662129;4,445235;-0,1746531;-3,922502;-3,027332;2,273243;-2,45773;-1,863758;4,185226
Index: 21 | Name: car 7 | Brain Type: RandomParents | Fitness: 2,188168 | BrainData : -2,263525;0,2787032;-1,921048;0,3372393;-3,628363;4,451358;-0,2042411;3,416701;2,317593;4,458238;1,045267;-4,661713;-4,518918;2,126355;-2,395679;-3,705639;-0,334505;-4,629578;4,550543;-0,225126;-3,911519;-3,027332;2,260857;-2,352343;-1,899163;4,240823
Index: 22 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,14183 | BrainData : -2,196959;0,2651952;-1,904438;0,3371578;-3,554285;4,431146;-0,1255922;3,415724;2,317599;4,447809;1,100323;-4,679703;-4,573034;2,164316;-2,386784;-3,785208;-0,2708592;-4,624778;4,445402;-0,1272238;-3,945632;-3,054621;2,231164;-2,45773;-1,863758;4,225755
Index: 23 | Name: car 6 | Brain Type: RandomParents | Fitness: 2,137999 | BrainData : -2,194516;0,2249813;-1,904185;0,3131162;-3,585011;4,384075;-0,1325292;3,459643;2,304995;4,397171;1,150453;-4,722958;-4,584475;2,164316;-2,442934;-3,824897;-0,305173;-4,578185;4,454612;-0,1746531;-3,918179;-3,027919;2,273243;-2,425305;-1,843324;4,258413
Index: 24 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,135225 | BrainData : -2,21769;0,2153917;-1,904438;0,3151204;-3,564574;4,431146;-0,09032944;3,416654;2,317599;4,462942;1,123781;-4,733463;-4,573034;2,164316;-2,426115;-3,751654;-0,2884396;-4,662129;4,445402;-0,1881631;-3,910464;-3,04153;2,285147;-2,45773;-1,817024;4,220769
Index: 25 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,101822 | BrainData : -2,243864;0,2153917;-1,904438;0,3568655;-3,564574;4,431146;-0,1345222;3,455931;2,281577;4,462942;1,107327;-4,691594;-4,533352;2,117584;-2,431375;-3,751654;-0,2708592;-4,662129;4,445402;-0,1472086;-3,978532;-3,063384;2,273243;-2,44883;-1,823035;4,220769
Index: 26 | Name: car 9 | Brain Type: RandomParents | Fitness: 2,07432 | BrainData : -2,194516;0,2256364;-1,904438;0,3636745;-3,585011;4,456336;-0,0647981;3,441933;2,317593;4,403044;1,114768;-4,692617;-4,573034;2,119622;-2,442934;-3,757705;-0,3007977;-4,625882;4,482711;-0,1832502;-3,945616;-3,002628;2,273243;-2,453321;-1,826775;4,257967
Index: 27 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,021405 | BrainData : -2,194516;0,2153917;-1,904438;0,3271261;-3,612643;4,431146;-0,08002667;3,399996;2,317599;4,497611;1,078613;-4,719493;-4,573034;2,164316;-2,464812;-3,776045;-0,2708592;-4,662129;4,445402;-0,1948839;-3,985684;-3,027332;2,306803;-2,49597;-1,863758;4,220769
Index: 28 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,006524 | BrainData : -2,194516;0,2532929;-1,854901;0,3013765;-3,564574;4,431146;-0,1255922;3,442229;2,317599;4,463598;1,106441;-4,691594;-4,573034;2,160583;-2,431375;-3,751654;-0,2708592;-4,662129;4,445402;-0,1555485;-3,954205;-2,988052;2,273243;-2,45773;-1,888321;4,220769
Index: 29 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,915946 | BrainData : -2,198433;0,1881493;-1,904438;0,3151204;-3,521431;4,413552;-0,1255922;3,416654;2,319771;4,462942;1,108943;-4,73826;-4,573034;2,164316;-2,455701;-3,751654;-0,2707572;-4,662129;4,412761;-0,1678857;-3,908363;-2,989921;2,295153;-2,45773;-1,863758;4,192875
Index: 30 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,768662 | BrainData : -2,23892;0,2728817;-1,952264;0,3225073;-3,562865;4,444469;-0,1255922;3,416654;2,31418;4,44469;1,070822;-4,715734;-4,525023;2,223995;-2,39213;-3,764827;-0,2706791;-4,607976;4,493132;-0,1972905;-3,907249;-3,042417;2,265918;-2,419576;-1,901767;4,209649
Index: 31 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,623334 | BrainData : -2,260167;0,2527541;-1,958239;0,2793756;-3,553033;4,462809;-0,1332667;3,348723;2,317516;4,421088;1,039663;-4,685244;-4,516896;2,251045;-2,372443;-3,776364;-0,2869556;-4,663036;4,458431;-0,1278746;-3,921152;-3,174596;2,23793;-2,417714;-1,798504;4,163273
Index: 32 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,460166 | BrainData : -2,194516;0,1943153;-1,904438;0,3151204;-3,564574;4,478001;-0,1255922;3,416654;2,311768;4,462942;1,147143;-4,739335;-4,584331;2,164316;-2,448251;-3,719897;-0,2733102;-4,625554;4,456518;-0,1877221;-3,945632;-3,027332;2,274611;-2,45773;-1,909904;4,220769
Index: 33 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,366993 | BrainData : -2,167012;0,2918101;-1,928194;0,3192095;-3,548574;4,430772;-0,09967072;3,416654;2,317593;4,447538;1,085081;-4,703957;-4,621054;2,138575;-2,442934;-3,751654;-0,2515743;-4,662129;4,502521;-0,2492679;-3,942986;-3,007126;2,250165;-2,45773;-1,813264;4,271668
Index: 34 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,280071 | BrainData : -2,166337;0,2594519;-1,863497;0,3432063;-3,618859;4,464318;-0,1514564;3,452869;2,269466;4,413249;1,112626;-4,703681;-4,528116;2,202173;-2,474994;-3,750722;-0,316389;-4,637817;4,510302;-0,1211656;-3,899784;-3,027332;2,246682;-2,444871;-1,786593;4,215018
Index: 35 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,217611 | BrainData : -2,194516;0,2551077;-1,929363;0,3151204;-3,564574;4,456032;-0,1255922;3,424764;2,317599;4,462942;1,10653;-4,691594;-4,573034;2,197878;-2,431375;-3,741215;-0,2708592;-4,662129;4,456729;-0,1551197;-3,990593;-3,027332;2,316334;-2,478873;-1,905171;4,220769
Index: 36 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,7806551 | BrainData : -1,218268;-0,8434277;2,950879;1,014631;-3,606323;-2,898726;-4,549883;-1,298992;0,8740954;4,754395;2,790873;0,7199364;-0,7978148;4,927653;-1,361286;-2,99879;-3,123311;-1,045751;-4,971328;3,527174;3,690953;-2,971872;-1,951757;-3,715662;-0,04526901;1,697401
Index: 37 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6368803 | BrainData : -2,224174;3,560688;1,373545;-0,9724183;0,6672592;-1,142397;-2,884503;0,8806424;2,985892;-1,729508;-0,22363;-2,076475;1,492642;-1,304559;2,458044;-1,976387;4,562913;2,365392;2,570891;1,277072;1,457247;-1,589082;1,097811;-3,981689;0,6837292;4,031417
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6030642 | BrainData : -3,237797;-2,216014;-2,895763;-4,555466;-3,334022;-0,5828028;1,844373;0,6230087;-2,903475;4,532861;2,705875;-4,697152;-4,134069;-0,9188194;0,1262016;4,952016;2,516347;-2,396727;3,731554;-4,777624;2,569002;-2,394939;3,556365;-2,734145;2,404347;-1,297391
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,596489 | BrainData : 1,110088;-0,3830714;0,2762299;-3,900208;3,907967;2,565253;-3,971944;1,289874;3,046724;1,947659;-0,3157644;0,4717965;-4,222856;-0,2343292;-0,2271767;-1,146392;4,869947;-2,702677;4,903527;0,8723397;-2,880147;-0,04572105;3,975371;-1,462712;2,588651;4,108195
Index: 40 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5963811 | BrainData : -4,055019;0,3530054;-0,7631297;-4,216745;-1,846304;-1,738647;-4,406057;-0,6510191;4,248287;0,3121896;-2,628453;-2,181201;-2,80991;3,595768;-2,44824;-1,090799;1,186429;4,471689;-1,232523;0,9456439;0,6794662;1,481547;-2,626652;-1,154833;4,472837;4,820232
Index: 41 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5935978 | BrainData : 0,2998276;1,618905;-4,69203;-4,09278;3,669709;3,779753;1,494204;-4,194041;-0,5829377;0,1144738;-2,042732;4,264697;3,107781;-0,9206085;-0,897748;1,185255;3,54044;-3,360857;3,604358;-2,559743;-3,578232;4,668884;0,4448705;-0,02401876;3,958012;-2,852144
Index: 42 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5930181 | BrainData : -1,758249;-2,296021;-4,605479;3,506292;-4,039508;4,209584;-0,02114725;4,689675;0,6443601;-1,125019;-3,265207;1,148806;-3,23929;4,672653;1,9732;-3,907578;1,873721;2,482984;-0,9641881;4,783708;-1,591827;0,7545094;-1,883537;-4,120189;2,573757;-3,468504
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4435854 | BrainData : -2,287658;-3,787461;-2,448685;3,867312;3,42627;4,171686;-4,236805;2,59514;-4,40773;-1,715396;0,5987911;2,464149;-4,919617;-4,013859;0,6839581;-1,332965;2,896507;3,246831;3,535259;3,20521;3,745125;-1,481634;-3,098377;3,198672;-1,034532;0,5154877
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4417923 | BrainData : -3,390349;0,8984976;-0,5613928;2,76072;-2,262903;0,1387815;-1,267223;4,295055;4,008471;-0,2425079;4,822933;4,278235;-1,685993;-4,021694;-2,861946;-2,065098;2,738827;4,56056;-2,347434;-0,589035;-2,204961;1,820806;1,932448;-2,912465;-2,121685;0,9247584
Index: 45 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4261799 | BrainData : 2,959731;-4,693496;1,534764;2,198799;-0,933164;2,818051;4,515615;0,9317913;1,708262;0,96532;-3,303214;2,098285;0,9615728;-1,099789;3,090615;-1,057555;-2,292051;-0,08525085;1,024303;2,062465;-3,599003;-0,4173736;1,493213;-4,56027;-4,158631;-4,33823
Index: 46 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4261243 | BrainData : 0,7048969;1,892353;-1,79645;-4,484557;-3,274483;1,233068;-3,03931;1,664216;-1,976891;3,576375;-4,665761;4,117507;4,736901;3,440017;0,7061572;3,965423;-2,104537;3,23638;2,298144;-1,763422;-4,087114;1,822315;2,255546;0,4348321;-1,918051;-1,921602
Index: 47 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4260338 | BrainData : 2,959731;-4,732236;1,576429;2,154253;-0,892846;2,768185;4,493068;0,9654696;1,668873;0,9756703;-3,223985;2,036206;0,9339256;-1,099789;3,090615;-1,101509;-2,308748;-0,1224725;1,023806;2,047325;-3,634421;-0,4487901;1,509749;-4,540591;-4,140114;-4,366886
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4242957 | BrainData : -3,913489;-1,831372;2,533063;3,511574;2,7278;4,396608
