Generation: 409 | maxFitness: 3,670536 | maxFitnessGen: 1,867405 | maxFitnessGenBuf: 1,855251
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,855251 | BrainData : 0,8581139;1,161658;3,841917;0,4328568;3,404567;-0,7883106;3,953027;0,6818472;-0,1068726;-0,9039713;-3,787634;-4,084238;3,114311;-2,760902;3,6889;-3,137514;5,021128;1,262395;-1,267365;-4,57611;-1,256951;0,2234357;-1,5119;1,099279;-2,948987;3,906466
Index: 11 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,787569 | BrainData : 0,8534631;1,153389;3,841917;0,4711189;3,360457;-0,8019719;3,981037;0,667766;-0,1259401;-0,8776338;-3,787634;-4,082346;3,114311;-2,795392;3,708098;-3,186621;5,034904;1,254584;-1,237022;-4,575074;-1,307433;0,1767054;-1,5119;1,153187;-2,948987;3,881692
Index: 12 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,787185 | BrainData : 0,8313794;1,087545;3,841917;0,4711189;3,404567;-0,8011707;3,932681;0,692724;-0,1068726;-0,8776338;-3,753388;-4,082346;3,085159;-2,760902;3,679725;-3,137514;5,053882;1,292275;-1,27597;-4,583673;-1,249364;0,1896039;-1,542165;1,142807;-2,948987;3,889065
Index: 13 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,748793 | BrainData : 0,8399667;1,066539;3,888973;0,5076348;3,453115;-0,8213797;3,928758;0,6546167;-0,06966627;-0,8730692;-3,812353;-4,131829;3,154874;-2,720563;3,746499;-3,137514;4,986319;1,201819;-1,298204;-4,662556;-1,287033;0,1844279;-1,54208;1,102233;-2,99607;3,900002
Index: 14 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,712744 | BrainData : 0,8581139;1,119493;3,817284;0,5094896;3,396899;-0,8547009;3,998359;0,708024;-0,1068726;-0,8776338;-3,752894;-4,082346;3,114311;-2,721456;3,690511;-3,102914;5,034904;1,262395;-1,27597;-4,57611;-1,267792;0,1767054;-1,5119;1,142807;-2,975622;3,881692
Index: 15 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,70178 | BrainData : 0,8930696;1,162658;3,813523;0,5211131;3,359158;-0,8201155;3,98167;0,6597727;-0,1068726;-0,890865;-3,796024;-4,082346;3,114311;-2,794181;3,731367;-3,092593;5,034904;1,233762;-1,27597;-4,587029;-1,272704;0,1856799;-1,5119;1,142807;-2,956632;3,881692
Index: 16 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,688212 | BrainData : 0,8581139;1,114082;3,841917;0,426701;3,404567;-0,837685;3,944838;0,630141;-0,07535353;-0,9067752;-3,787634;-4,082346;3,109065;-2,737191;3,700146;-3,137514;5,032723;1,221025;-1,27597;-4,569782;-1,267792;0,2104562;-1,5119;1,122149;-2,948987;3,881692
Index: 17 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,66375 | BrainData : 0,8581139;1,08607;3,841917;0,4297003;3,376479;-0,8832912;3,946277;0,6506311;-0,1166422;-0,8317324;-3,77941;-4,131829;3,127888;-2,792761;3,700146;-3,137514;5,038955;1,269367;-1,137078;-4,616749;-1,241927;0,187171;-1,58973;1,104592;-2,987238;3,927905
Index: 18 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,640328 | BrainData : 0,8581139;1,156129;3,870409;0,4711189;3,354782;-0,8346771;3,953027;0,667766;-0,1068726;-0,8915579;-3,74471;-4,120821;3,093324;-2,760902;3,700146;-3,171667;5,034904;1,262395;-1,254912;-4,57611;-1,247323;0,1343772;-1,488387;1,142807;-2,975922;3,881692
Index: 19 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,637344 | BrainData : 0,8127502;1,080602;3,841917;0,4711189;3,404567;-0,8412814;3,953027;0,667766;-0,1553427;-0,8854264;-3,787634;-4,082346;3,114311;-2,773371;3,700146;-3,137514;5,034904;1,262395;-1,315557;-4,558488;-1,267792;0,1767054;-1,490457;1,103068;-2,997203;3,919265
Index: 20 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,634605 | BrainData : 0,8130559;1,116578;3,809088;0,5179457;3,360018;-0,8520827;3,958754;0,6493483;-0,04204289;-0,8779908;-3,852427;-4,09296;3,074418;-2,807338;3,675306;-3,183683;5,019771;1,170325;-1,237489;-4,515441;-1,281053;0,1514427;-1,52817;1,124722;-2,968565;3,889284
Index: 21 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,630312 | BrainData : 0,8581139;1,100857;3,841917;0,518769;3,420034;-0,8762004;3,949448;0,6883125;-0,1068726;-0,8776338;-3,787634;-4,082346;3,123541;-2,735153;3,700146;-3,182231;5,034904;1,276246;-1,27597;-4,566011;-1,267792;0,1767054;-1,472209;1,156407;-2,953207;3,881692
Index: 22 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,584846 | BrainData : 0,8806705;1,106844;3,759298;0,4955441;3,330446;-0,8258846;3,958754;0,6536375;-0,130521;-0,8452275;-3,813884;-4,183424;3,155985;-2,814804;3,691769;-3,151929;5,011597;1,206622;-1,251977;-4,561225;-1,247211;0,2122079;-1,557782;1,135378;-2,974078;3,945068
Index: 23 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,584697 | BrainData : 0,8581139;1,119493;3,841917;0,4900145;3,404567;-0,8535019;3,911837;0,667766;-0,09741494;-0,8776338;-3,820404;-4,082346;3,065452;-2,760902;3,677566;-3,137514;4,993339;1,262395;-1,264416;-4,574014;-1,297209;0,1767054;-1,518244;1,142807;-2,989352;3,881692
Index: 24 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,474938 | BrainData : 0,8581139;1,119879;3,887179;0,4936642;3,40697;-0,837685;3,953027;0,667766;-0,06034567;-0,8776338;-3,783072;-4,055011;3,141903;-2,752643;3,700146;-3,092523;5,022026;1,291995;-1,27597;-4,57611;-1,228919;0,1828314;-1,5119;1,186613;-2,901163;3,881692
Index: 25 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,285925 | BrainData : 0,8581139;1,119493;3,841917;0,4547212;3,404567;-0,837685;3,977837;0,6469916;-0,1068726;-0,8776338;-3,818332;-4,053585;3,114311;-2,809081;3,700146;-3,173207;5,034904;1,230382;-1,319068;-4,57611;-1,231243;0,220752;-1,5119;1,142807;-2,948749;3,904012
Index: 26 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,200179 | BrainData : 0,8200055;1,119493;3,841917;0,4711189;3,404567;-0,837685;3,972622;0,6990477;-0,1065283;-0,8578719;-3,787634;-4,115874;3,114311;-2,760902;3,700146;-3,18635;5,052189;1,252879;-1,248284;-4,567652;-1,267792;0,1658183;-1,5119;1,103952;-2,948987;3,881692
Index: 27 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,194551 | BrainData : 0,8196213;1,103819;3,809088;0,4711189;3,270958;-0,8520827;3,958754;0,6238149;-0,08216056;-0,8804334;-3,861226;-4,107009;3,069496;-2,790562;3,682529;-3,156247;5,045875;1,170325;-1,274415;-4,572559;-1,303829;0,1315962;-1,535518;1,124722;-2,968565;3,860969
Index: 28 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,183698 | BrainData : 0,815855;1,134415;3,802868;0,4784667;3,413414;-0,7918546;3,910076;0,6555683;-0,07484005;-0,8502578;-3,759305;-4,100073;3,131016;-2,81582;3,660957;-3,096973;5,024376;1,262395;-1,274561;-4,577902;-1,233099;0,1514022;-1,590563;1,104324;-2,993945;3,927885
Index: 29 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,113859 | BrainData : 0,8581139;1,119493;3,861808;0,5017228;3,404567;-0,837685;3,990363;0,667766;-0,1047077;-0,8776338;-3,80295;-4,122452;3,106597;-2,760902;3,700146;-3,147383;5,07312;1,262395;-1,27597;-4,616902;-1,267792;0,1944635;-1,504362;1,142807;-2,996476;3,879681
Index: 30 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,08946 | BrainData : 0,815855;1,134415;3,841917;0,4692014;3,453411;-0,7686999;3,910076;0,6115778;-0,08067916;-0,8502578;-3,792549;-4,100073;3,177715;-2,756965;3,692596;-3,096973;5,024376;1,228116;-1,226786;-4,577902;-1,250394;0,1767054;-1,584705;1,185977;-2,948987;3,881692
Index: 31 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,089258 | BrainData : 0,8322635;1,083258;3,841917;0,4711189;3,422446;-0,837685;3,941781;0,667766;-0,1068726;-0,8792554;-3,787634;-4,082346;3,113547;-2,766268;3,695922;-3,118144;5,022884;1,219662;-1,287946;-4,57611;-1,267792;0,2229796;-1,530033;1,142807;-2,94234;3,881692
Index: 32 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,9853984 | BrainData : 0,8581139;1,095782;3,768133;0,495073;3,384446;-0,837685;3,910076;0,6469399;-0,05932937;-0,8962246;-3,744617;-4,088861;3,17225;-2,738327;3,700146;-3,101152;5,027741;1,243831;-1,226786;-4,580568;-1,258695;0,1006927;-1,466215;1,144019;-2,948987;3,888921
Index: 33 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,9769074 | BrainData : 0,8107865;1,097027;3,83526;0,4711189;3,371778;-0,8791256;3,924516;0,6801398;-0,09467152;-0,8631508;-3,827072;-4,128069;3,084451;-2,771991;3,66702;-3,140186;5,011243;1,24479;-1,183641;-4,52975;-1,295037;0,1956481;-1,512236;1,144019;-3,004863;3,845773
Index: 34 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,9716598 | BrainData : 0,8285517;1,119026;3,806961;0,473752;3,404567;-0,837685;3,953027;0,6506729;-0,1458489;-0,9167002;-3,787634;-4,082346;3,139052;-2,781298;3,699147;-3,137514;4,995015;1,262395;-1,23448;-4,57611;-1,30666;0,2257675;-1,550683;1,142807;-2,969836;3,881692
Index: 35 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,8626543 | BrainData : 0,8679953;1,067891;3,858282;0,4426282;3,395579;-0,7253441;3,958893;0,676424;-0,04035562;-0,8806324;-3,826397;-4,205201;3,099933;-2,768928;3,660824;-3,140749;4,924804;1,26962;-1,174973;-4,536671;-1,272842;0,223967;-1,553844;1,190853;-2,900596;3,862885
Index: 36 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5938503 | BrainData : 1,70622;0,1748509;3,648485;-0,739923;-3,691773;0,5630426;1,788027;1,981772;3,211507;2,031997;-0,6867094;2,947377;-4,376225;0,211504;-3,957579;0,5259876;-4,172409;-0,7798891;2,44966;-1,522843;-2,856669;1,80971;1,689726;-4,535953;0,5496783;-1,030405
Index: 37 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,5650885 | BrainData : -0,6765534;1,865052;-0,2321297;-2,438903;-1,704947;-2,046892;3,161961;-1,660154;-0,5984946;1,260731;1,163271;0,1490707;-4,586135;-3,968392;1,559609;-3,689644;4,75841;0,8089155;-4,70358;2,609487;-0,08081163;2,880386;1,060417;-1,263062;0,085246;1,597067
Index: 38 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5620298 | BrainData : 4,010992;-1,223298;0,2206059;-3,192795;3,676996;2,084628;-2,785283;1,961924;-4,009539;0,8967538;-1,909991;0,4349642;-4,090981;0,4920559;-0,2996402;0,8534188;3,508482;3,099323;0,3820462;-2,891594;-1,3886;0,7930155;-2,810102;1,771327;1,529097;-2,36159
Index: 39 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,534358 | BrainData : -2,577852;-3,51242;-4,400467;-3,145349;2,702955;-0,6721802;-3,505239;-2,163717;-1,881549;4,385981;-3,265605;-3,054637;-0,04339647;-4,187414;-3,679563;3,869433;-2,169024;-1,710233;4,877643;3,31736;-3,741556;1,276134;0,2620606;-2,409127;1,700483;2,081083
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5313153 | BrainData : -4,771768;2,456535;-1,331795;2,447053;-0,6218143;2,670507;-1,704027;0,256012;3,533911;-3,661746;-4,429532;0,2378769;-2,017939;-3,058592;3,913238;0,3828092;-1,392033;-4,658223;-3,843246;4,163971;-2,265354;-4,323631;-3,57045;-0,5192108;-2,788501;2,813773
Index: 41 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5096357 | BrainData : 3,397135;-1,976628;3,725953;4,574322;2,111163;3,376953;0,2871089;-3,239645;2,875844;-4,564224;4,812515;1,551975;-0,9541802;0,8849649;0,6923299;4,074765;0,6619649;-2,221009;2,97161;-4,333424;-2,140985;3,545353;-2,971148;-4,944171;-1,659194;4,791098
Index: 42 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5090741 | BrainData : 2,444909;-1,003627;3,896922;1,510091;-3,003736;1,68395;-3,758852;-1,780438;1,402803;-0,7043891;-0,4404162;-4,667472;0,2746754;4,960744;1,914839;-2,23335;0,4742693;4,557827;3,966064;1,748366;-2,027558;-3,25375;3,363329;0,06407548;3,375703;0,854023
Index: 43 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5089603 | BrainData : 3,14095;3,258091;3,355488;-3,132142;1,766038;-4,489709;-4,149188;1,592911;1,108589;-0,1120586;0,7732992;-4,730783;-4,355619;-2,639601;2,128522;1,588113;-3,574896;2,17616;-3,460194;-1,45956;-3,004349;4,927625;-2,344145;-0,1094432;1,984848;-2,282011
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5089222 | BrainData : 3,698736;-2,217603;2,407439;3,250837;-4,783343;2,754755;-3,557874;2,154034;3,864153;-2,502107;0,287158;0,9684105;-0,4601674;0,4068584;-4,291669;-1,919089;-4,676046;0,2977104;-4,901066;4,794703;-0,7230897;-3,920984;0,7254977;-0,638526;4,632101;4,111943
Index: 45 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,5026841 | BrainData : 3,649045;1,564175;4,284026;-1,000995;-0,5201359;-2,455456;0,5104585;-2,647574;-4,560133;-3,021548;0,5104895;0,5440478;0,463336;-3,552491;1,301973;-2,494657;-0,7342547;2,638581;-3,683693;2,095192;1,154897;4,872308;2,811986;-2,68314;4,427599;-3,384231
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5025505 | BrainData : 1,846101;-4,692183;-0,3459911;-3,27794;-0,5010505;-3,287416;3,041843;1,499433;-4,95154;-3,214499;0,5034704;1,707811;-2,803722;4,945274;-1,577672;-2,349617;-2,948545;2,078142;-1,730666;2,720924;-1,100978;-0,1664834;4,545979;4,613773;3,778937;4,258348
Index: 47 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4221609 | BrainData : -0,7896585;1,087802;3,874435;-0,7855778;2,814664;0,8973317;-0,4944916;2,835779;2,521737;4,420756;4,107973;1,977156;-3,989514;-2,700875;1,033285;-0,3577905;1,192909;0,4394217;-4,709124;3,756322;-4,472191;-2,236858;4,016738;4,316331;-0,7504492;3,03664
Index: 48 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3887728 | BrainData : -2,005876;1,537053;-0,5663676;-2,588907;-3,388862;-2,961365;3,429614;3,212477;-1,8596;3,357153;1,774039;3,052315;1,045664;4,448068;-2,894264
