Generation: 211 | maxFitness: 3,670536 | maxFitnessGen: 1,63318 | maxFitnessGenBuf: 1,74866
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,74866 | BrainData : 1,062616;1,24662;3,759784;0,4993241;3,060234;-0,4132061;4,3255;0,3825272;-0,02827545;-0,9839466;-3,790141;-4,18944;3,371976;-2,453179;3,665066;-3,313965;4,648169;1,578501;-1,18235;-4,672274;-0,9930806;0,06426264;-1,096015;1,38453;-2,686233;3,877929
Index: 11 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,648156 | BrainData : 1,062616;1,195408;3,732215;0,4671001;3,115253;-0,4420807;4,366827;0,4153134;-0,02827545;-0,9710007;-3,790141;-4,213495;3,371976;-2,453179;3,65545;-3,347241;4,648169;1,578501;-1,18235;-4,628512;-1,028513;0,06426264;-1,096015;1,38453;-2,686233;3,919379
Index: 12 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,645439 | BrainData : 1,10143;1,228523;3,759784;0,4671001;3,129312;-0,3726553;4,330215;0,3825272;0,01312722;-0,9978845;-3,766402;-4,219763;3,371976;-2,410806;3,665066;-3,347241;4,648169;1,533643;-1,18235;-4,672274;-0,974332;0,03742149;-1,085076;1,38453;-2,679382;3,838512
Index: 13 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,643386 | BrainData : 1,062616;1,228523;3,759784;0,4648632;3,117158;-0,40268;4,3255;0,3825272;-0,02827545;-1,035383;-3,790141;-4,213495;3,37093;-2,453179;3,640877;-3,347241;4,648169;1,578501;-1,223287;-4,672274;-0,988276;0,06426264;-1,096015;1,392278;-2,674962;3,85929
Index: 14 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,614713 | BrainData : 1,097753;1,228523;3,759784;0,4961233;3,090166;-0,4296259;4,3255;0,4249599;-0,02827545;-0,9993447;-3,790141;-4,22657;3,355611;-2,453179;3,701758;-3,347241;4,648169;1,568337;-1,18235;-4,633039;-0,988276;0,06040154;-1,07692;1,38453;-2,702065;3,918715
Index: 15 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,610463 | BrainData : 1,155326;1,264975;3,76789;0,5108107;3,079005;-0,3777272;4,364515;0,3917187;0,002580944;-1,00759;-3,745963;-4,202066;3,431181;-2,519664;3,635379;-3,433703;4,696376;1,561702;-1,181113;-4,595025;-1,083817;0,09599608;-1,112806;1,31097;-2,744947;3,907191
Index: 16 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,600545 | BrainData : 1,097373;1,228523;3,759784;0,4636174;3,090166;-0,3984132;4,3255;0,3825272;0,01556671;-0,9931386;-3,790141;-4,213495;3,362944;-2,453179;3,665066;-3,347241;4,648169;1,611299;-1,18235;-4,672274;-0,9948793;0,05938402;-1,096015;1,38453;-2,732408;3,903495
Index: 17 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,596668 | BrainData : 1,062616;1,228523;3,757003;0,4811229;3,133971;-0,3707542;4,3255;0,4163949;-0,02827545;-0,9748718;-3,790141;-4,168914;3,400883;-2,481312;3,666972;-3,315226;4,648169;1,569687;-1,205956;-4,672186;-0,988276;0,06426264;-1,096015;1,38453;-2,641991;3,877959
Index: 18 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,585767 | BrainData : 1,132555;1,225796;3,786394;0,4362187;3,046088;-0,3714088;4,293686;0,3653304;0,01121828;-0,9882376;-3,729724;-4,199639;3,392838;-2,544814;3,585877;-3,340533;4,65453;1,588213;-1,180542;-4,560332;-0,9232991;0,02916012;-1,062225;1,386582;-2,711465;3,89418
Index: 19 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,572574 | BrainData : 1,084868;1,211404;3,779582;0,4084523;3,007228;-0,4584781;4,285346;0,3825272;-0,09099999;-1,081419;-3,792668;-4,249291;3,32392;-2,510041;3,601509;-3,354297;4,692954;1,586853;-1,172923;-4,635073;-1,004302;0,08844723;-1,061755;1,317529;-2,761348;3,905835
Index: 20 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,572554 | BrainData : 1,150684;1,328158;3,76789;0,5572808;3,170472;-0,366237;4,333464;0,3917187;0,03729931;-1,00759;-3,789379;-4,202066;3,431181;-2,484393;3,635379;-3,433703;4,646447;1,549454;-1,160767;-4,611051;-1,038751;0,1062519;-1,098537;1,31097;-2,744947;3,913672
Index: 21 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,562138 | BrainData : 1,062616;1,228102;3,760763;0,4232119;3,04987;-0,3564386;4,292383;0,344956;-0,05725589;-0,9931386;-3,810392;-4,237578;3,370234;-2,42186;3,665066;-3,30821;4,622633;1,550324;-1,173233;-4,627376;-0,988276;0,06426264;-1,083872;1,396954;-2,686233;3,877929
Index: 22 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,539781 | BrainData : 1,082559;1,217648;3,733923;0,4671001;3,090166;-0,3648833;4,303398;0,3327246;0,01595966;-0,9931386;-3,768155;-4,174301;3,371976;-2,412009;3,618291;-3,396417;4,648169;1,578501;-1,18235;-4,672274;-0,9997656;0,06426264;-1,096015;1,409575;-2,686233;3,907905
Index: 23 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,523576 | BrainData : 1,05473;1,253454;3,759784;0,4476257;3,090166;-0,40268;4,333888;0,3911143;-0,02827545;-0,9931386;-3,790141;-4,213495;3,38041;-2,453179;3,665066;-3,373822;4,648169;1,587885;-1,148361;-4,63695;-0,988276;0,06426264;-1,096015;1,38453;-2,719824;3,877095
Index: 24 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,471593 | BrainData : 1,062616;1,272092;3,728221;0,4261191;3,088978;-0,43035;4,3255;0,3825272;-0,06100123;-0,9931386;-3,790141;-4,192646;3,391191;-2,453179;3,657329;-3,391551;4,67273;1,557199;-1,18235;-4,672274;-0,988276;0,06426264;-1,096015;1,38453;-2,728866;3,877929
Index: 25 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,415251 | BrainData : 1,11385;1,203695;3,789986;0,4193548;3,028957;-0,4038907;4,293686;0,4061676;-0,0313288;-1,014367;-3,734382;-4,305047;3,3822;-2,519279;3,635379;-3,3681;4,71357;1,547533;-1,231934;-4,621275;-0,8934881;0,1047475;-1,027591;1,359476;-2,711465;3,880886
Index: 26 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,370055 | BrainData : 1,062616;1,228523;3,776165;0,4849919;3,060996;-0,40268;4,3255;0,3825272;-0,02827545;-0,9931386;-3,805846;-4,177644;3,384936;-2,478458;3,665066;-3,347241;4,673891;1,578501;-1,218001;-4,637687;-0,9720371;0,06426264;-1,082215;1,419535;-2,660639;3,854302
Index: 27 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,237479 | BrainData : 1,062616;1,205446;3,759784;0,4908843;3,135501;-0,40268;4,3255;0,3825272;-0,02827545;-0,9931386;-3,790141;-4,213495;3,384796;-2,490892;3,665066;-3,347241;4,648169;1,578501;-1,184065;-4,672274;-0,988276;0,06426264;-1,096015;1,419363;-2,686233;3,877929
Index: 28 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,124524 | BrainData : 1,103256;1,217937;3,759784;0,481934;3,096517;-0,3859873;4,3255;0,3825272;-0,02827545;-0,9931386;-3,790141;-4,213495;3,371976;-2,453179;3,665066;-3,347241;4,648169;1,578501;-1,217308;-4,658289;-0,988276;0,07133695;-1,055602;1,416812;-2,686233;3,877929
Index: 29 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,062693 | BrainData : 1,062616;1,257473;3,77388;0,4890512;3,090166;-0,429935;4,288462;0,3825272;0,002473762;-1,013421;-3,790141;-4,213495;3,371976;-2,49929;3,665066;-3,347241;4,602507;1,624732;-1,17592;-4,626469;-0,988276;0,02178694;-1,107231;1,38453;-2,686233;3,913156
Index: 30 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,010532 | BrainData : 1,029832;1,228523;3,759784;0,4671001;3,090166;-0,429771;4,321386;0,4177115;-0,06964907;-1,001352;-3,790141;-4,213495;3,396739;-2,435012;3,665066;-3,347241;4,648169;1,553225;-1,18235;-4,682511;-0,9649862;0,07965591;-1,099131;1,38453;-2,732112;3,877929
Index: 31 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,9653972 | BrainData : 1,139483;1,228523;3,76789;0,4671001;3,090166;-0,4048096;4,3255;0,404665;-0,02848087;-1,006294;-3,791863;-4,213495;3,384399;-2,471372;3,635602;-3,356397;4,658909;1,588069;-1,18451;-4,645229;-0,9572563;0,06399161;-1,101759;1,414447;-2,735566;3,909994
Index: 32 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,9439073 | BrainData : 1,072856;1,27057;3,74361;0,4798991;3,082894;-0,40268;4,347731;0,3825272;-0,02827545;-0,9993437;-3,794513;-4,239284;3,396612;-2,453179;3,71106;-3,347241;4,656629;1,538634;-1,172062;-4,672274;-1,027018;0,03862284;-1,066164;1,352082;-2,649472;3,877929
Index: 33 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,8539853 | BrainData : 1,058353;1,228523;3,76789;0,4449607;3,090166;-0,3779518;4,316603;0,3794897;-0,01518878;-0,9931386;-3,790141;-4,171648;3,411243;-2,495883;3,596597;-3,351129;4,692954;1,54152;-1,172653;-4,650896;-0,988276;0,07805891;-1,045878;1,41989;-2,737063;3,907174
Index: 34 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,8452106 | BrainData : 1,060756;1,228523;3,800939;0,4671001;3,090166;-0,40268;4,3255;0,3429368;-0,02827545;-0,9931386;-3,816671;-4,213495;3,375463;-2,453179;3,665066;-3,347241;4,680723;1,578501;-1,18235;-4,634522;-0,988276;0,1096969;-1,127503;1,38453;-2,728413;3,877929
Index: 35 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,8434176 | BrainData : 1,101079;1,266297;3,786719;0,5170193;3,030472;-0,4052843;4,342868;0,3825272;-0,008662233;-0,9814991;-3,781008;-4,213495;3,3822;-2,561907;3,66212;-3,387252;4,692954;1,586853;-1,227906;-4,599769;-0,9396664;0,0960014;-1,068885;1,39007;-2,736958;3,867098
Index: 36 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,8387877 | BrainData : 1,128623;1,182585;3,795914;0,4671001;3,110566;-0,416119;4,337945;0,3948442;-0,04699955;-0,9931386;-3,790141;-4,250865;3,323669;-2,456217;3,593714;-3,267847;4,692954;1,637641;-1,18451;-4,689429;-1,003528;0,07254186;-1,063678;1,430846;-2,682768;3,829509
Index: 37 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,6954537 | BrainData : 1,1006;1,198187;3,715131;0,4671001;3,121445;-0,40268;4,3255;0,397038;-0,04273963;-0,949418;-3,741299;-4,213495;3,316189;-2,502661;3,624341;-3,32981;4,727948;1,595485;-1,171378;-4,655888;-0,988276;0,1119178;-1,062837;1,403788;-2,736662;3,85249
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5762052 | BrainData : -2,072309;-4,855747;1,319886;1,732463;0,3529067;4,889416;-4,384642;0,1351409;4,157786;1,405399;1,389978;-3,319765;-3,990137;2,206112;3,365936;4,893286;-3,065862;-3,758737;-3,87044;3,958233;-1,100699;-4,52631;-2,396202;-3,64791;-0,6126614;0,664937
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4491657 | BrainData : -2,785989;-3,520239;-1,932683;-1,77272;-1,027844;0,641325;4,305202;4,405912;0,4478412;-1,518564;-1,712327;0,6532078;-2,127963;-4,869282;3,863115;-0,1852231;-2,633413;1,130596;0,9712844;3,758217;0,4946203;-4,245483;-2,699413;0,5450778;-2,492493;1,675494
Index: 40 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4355247 | BrainData : -0,8521671;0,8694654;0,8850532;-1,016433;-4,991949;2,537218;-2,06191;0,6122823;0,3948765;-3,639836;-0,0803895;2,907457;-2,890844;3,275147;2,910565;-3,884686;4,079862;4,620225;-3,596083;0,4511566;2,934504;-0,5545373;-2,356288;2,500961;1,52454;-3,712377
Index: 41 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4026358 | BrainData : -3,873735;0,6691055;3,558132;2,121523;4,085509;-4,422699;0,4549317;2,313924;0,2489204;4,861088;-2,162827;0,5909591;-1,63756;4,195956;4,889421;-1,78506;1,083394;1,72631;-2,242337;-2,227972;1,608738;-0,5473039;-1,946195;1,288599;3,7875;-0,6348464
Index: 42 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,40027 | BrainData : -0,4814191;-2,219055;2,963231;-1,73805;-1,018608;-0,827189;0,08169127;1,340361;-3,333309;-1,368835;-1,126873;3,101398;3,275519;1,026307;4,861979;-4,209307;4,490595;4,818201;-4,078914;4,234941;-2,441297;3,420832;-3,780013;0,9940262;3,931503;3,232067
Index: 43 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4000563 | BrainData : 0,9091444;-2,346603;3,462738;-0,8284349;-4,750523;0,7678456;2,239774;-4,301832;2,869699;-2,416943;-1,292357;-4,561224;-1,136686;2,954744;4,574109;-4,289152;4,918996;-4,459414;1,708778;1,906177;4,420451;4,092936;-1,570402;0,7924814;1,893551;4,276773
Index: 44 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3998062 | BrainData : 2,980489;-2,118616;1,352116;0,9341555;2,08367;-4,868947;-3,36774;-1,84254;2,201539;-4,915707;-3,160008;-0,7398767;0,4328365;-2,484017;2,974702;-1,20224;-4,271448;0,2138991;-4,201298;-3,719394;-3,087215;2,160323;2,064089;1,452082;4,10936;0,3349285
Index: 45 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3994032 | BrainData : -4,066278;-4,855106;-0,2534943;-4,982038;2,401227;-3,373907;-3,490561;0,3046017;0,1551456;0,2073054;2,03766;1,504128;-3,874055;-0,2409358;0,5514975;-3,117393;0,1612897;-3,123209;-3,793169;-4,93576;-0,8018093;4,412302;-0,512342;4,517398;2,636799;3,652982
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3141135 | BrainData : 4,625563;2,024316;3,554216;4,308815;-0,1170616;-3,784281;-1,124652;-1,683066;-4,505595;3,003896;4,289068;-1,209833;-0,2842255;2,063615;-3,662228;3,866583;2,061504;0,2661948;-0,3688793;1,920009;0,8484144;-4,777615;-3,635885;2,565906;-1,673134;-3,381633
Index: 47 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3102756 | BrainData : 1,361104;-1,794803;-0,2118201;-0,533412;0,2649326;-3,995607;3,93009;-1,378067;3,035022;1,465582;0,2076082;-1,090025;3,581236;1,89921;-2,834404;3,916121;-1,531264;1,743215;3,550226;-3,638702;-4,059862;-0,6930323;2,695271;1,386746;-3,529923;3,476267
Index: 48 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3066382 | BrainData : 3,518121;-1,193879;-4,739137;0,8250113;-3,955605;-2,476938;3,661996;-0,3309412;-4,217255;-2,251622;-3,354944;-2,926061;3,155167;2,809144;-3,809729;-2,72089;4,846384
