Generation: 732 | maxFitness: 3,670536 | maxFitnessGen: 2,204835 | maxFitnessGenBuf: 1,891914
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,891914 | BrainData : -2,319299;0,2396126;-1,751774;0,6464882;-3,36459;3,982191;-0,1257177;3,360499;1,965135;4,695637;1,629565;-4,718942;-4,627483;1,800226;-2,463443;-3,982805;-0,2894512;-5,081315;4,254364;-0,0004479568;-4,035741;-3,274586;2,105834;-2,346046;-1,953454;4,106936
Index: 12 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,750132 | BrainData : -2,367169;0,3205869;-1,716981;0,6291372;-3,324328;4,027555;-0,1220459;3,312464;1,886745;4,722816;1,617066;-4,731987;-4,670165;1,768541;-2,463443;-3,982805;-0,2678313;-5,045033;4,240936;0,02601462;-4,001999;-3,317412;2,107916;-2,346046;-1,956033;4,082745
Index: 13 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,745202 | BrainData : -2,367169;0,2712036;-1,733752;0,6143212;-3,324328;4,027555;-0,09881105;3,360499;1,888493;4,692347;1,639138;-4,713902;-4,670165;1,81059;-2,508908;-3,982805;-0,2678313;-5,081315;4,223215;0,04349232;-4,027036;-3,366504;2,107916;-2,346046;-1,956033;4,154355
Index: 14 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,731934 | BrainData : -2,324625;0,2966786;-1,751774;0,5798162;-3,324328;4,027555;-0,1257177;3,360499;1,895901;4,726168;1,639138;-4,731987;-4,703002;1,768541;-2,435174;-3,982805;-0,2678313;-5,081315;4,28708;-0,03253742;-3,997784;-3,295083;2,107916;-2,346046;-1,956033;4,083798
Index: 15 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,730433 | BrainData : -2,367169;0,2712036;-1,756774;0,6605375;-3,324328;4,027555;-0,1257177;3,360499;1,931611;4,691201;1,659911;-4,759609;-4,670165;1,776429;-2,509607;-4,006399;-0,2678313;-5,081315;4,296763;0,02022548;-4,055151;-3,362562;2,107916;-2,340899;-1,948918;4,144204
Index: 16 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,730159 | BrainData : -2,321598;0,2583973;-1,824206;0,5039567;-3,296421;4,006499;-0,1143958;3,366472;1,953257;4,69949;1,59755;-4,759399;-4,705417;1,813438;-2,508296;-3,940929;-0,196944;-5,118083;4,282266;0,02731566;-4,120899;-3,329054;2,134636;-2,324771;-1,927493;4,074862
Index: 17 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,729697 | BrainData : -2,367169;0,3101478;-1,756184;0,6291372;-3,324328;4,027555;-0,1695155;3,360499;1,931611;4,683313;1,639138;-4,737448;-4,63219;1,741225;-2,462573;-3,982805;-0,2280158;-5,081315;4,254364;-0,0319154;-3,984719;-3,284481;2,119925;-2,330923;-1,956033;4,106936
Index: 18 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,718099 | BrainData : -2,358428;0,2714475;-1,766933;0,5440519;-3,405576;3,995087;-0,1398374;3,291042;1,95545;4,69949;1,570744;-4,759399;-4,741338;1,813588;-2,458722;-3,957392;-0,2768196;-5,118956;4,318266;-0,04854664;-4,108282;-3,329054;2,129849;-2,254942;-1,934712;4,16466
Index: 19 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,717382 | BrainData : -2,367169;0,2712036;-1,706158;0,6291372;-3,301159;4,053236;-0,1257177;3,315389;1,931611;4,691201;1,639138;-4,754717;-4,68346;1,768541;-2,463443;-3,982805;-0,2678313;-5,081315;4,254364;-0,008646199;-4,044168;-3,317412;2,076769;-2,37682;-1,956033;4,106936
Index: 20 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,713619 | BrainData : -2,398584;0,2712036;-1,745566;0,6291372;-3,324328;4,003329;-0,1390715;3,360499;1,931611;4,691201;1,686546;-4,731987;-4,67926;1,803865;-2,463443;-3,982805;-0,2722887;-5,081315;4,23237;-0,0004479568;-4,016022;-3,317412;2,107916;-2,32539;-1,956033;4,077359
Index: 21 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,698801 | BrainData : -2,347836;0,2795817;-1,793815;0,5823658;-3,33799;3,995087;-0,2057656;3,299516;1,914569;4,69949;1,560553;-4,788169;-4,705417;1,785642;-2,483451;-3,907264;-0,2295081;-5,118956;4,318266;0,03273732;-4,108282;-3,364185;2,132993;-2,287014;-1,925495;4,162566
Index: 22 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,696889 | BrainData : -2,416322;0,2712036;-1,751774;0,6183657;-3,324328;4,027555;-0,1632425;3,360499;1,925963;4,691201;1,639138;-4,731987;-4,670165;1,740599;-2,424031;-4,027205;-0,2678313;-5,081315;4,254364;-0,0004479568;-4,027036;-3,319678;2,107916;-2,373662;-1,994327;4,154893
Index: 23 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,690557 | BrainData : -2,324237;0,2810698;-1,738604;0,5341454;-3,364964;3,998984;-0,08365372;3,329384;1,932345;4,703633;1,562338;-4,775334;-4,750549;1,804636;-2,450133;-3,933728;-0,2678313;-5,133523;4,310963;0,009305891;-4,066361;-3,264279;2,134636;-2,278662;-1,878065;4,071638
Index: 24 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,687643 | BrainData : -2,367169;0,2406888;-1,751774;0,6291372;-3,283824;4,056456;-0,1351708;3,363878;1,916014;4,691201;1,639138;-4,707106;-4,670165;1,811005;-2,477954;-3,982805;-0,2440036;-5,036355;4,254364;-0,0004479568;-4,00644;-3,317412;2,107916;-2,346046;-1,956721;4,073605
Index: 25 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,676079 | BrainData : -2,284752;0,2714475;-1,77009;0,5690954;-3,405806;4,013156;-0,1587409;3,291042;1,969886;4,69949;1,571612;-4,759399;-4,68292;1,785642;-2,536197;-3,936033;-0,1833344;-5,078496;4,318266;0,0006680024;-4,108282;-3,329054;2,101825;-2,294822;-1,930185;4,128145
Index: 26 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,66989 | BrainData : -2,288377;0,2592156;-1,793815;0,5440519;-3,372762;3,995087;-0,1920767;3,241838;1,924796;4,715944;1,564715;-4,747504;-4,719037;1,785642;-2,444864;-3,970399;-0,1845509;-5,152531;4,281207;0,06843758;-4,103774;-3,307832;2,097538;-2,307415;-1,927493;4,117791
Index: 27 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,663476 | BrainData : -2,289819;0,2800698;-1,793815;0,5145354;-3,39737;3,997574;-0,1259669;3,265439;1,9724;4,704292;1,556985;-4,776066;-4,669318;1,785475;-2,520209;-4,025172;-0,2073147;-5,058266;4,360149;-0,03273996;-4,108282;-3,294937;2,126856;-2,294822;-1,910964;4,155606
Index: 28 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,66081 | BrainData : -2,367169;0,2772244;-1,726611;0,5963812;-3,324328;4,006352;-0,1257177;3,360499;1,931611;4,691201;1,675365;-4,731987;-4,670165;1,768541;-2,449043;-4,005487;-0,2678313;-5,042204;4,254364;0,02431128;-4,027036;-3,317412;2,107916;-2,346046;-1,90773;4,106936
Index: 29 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,635583 | BrainData : -2,316572;0,2903571;-1,831262;0,4994829;-3,363185;4,061996;-0,136185;3,291042;1,95545;4,69949;1,551634;-4,781938;-4,705027;1,799587;-2,479409;-3,903336;-0,2316966;-5,098121;4,270544;0,006195452;-4,107646;-3,347172;2,111594;-2,33305;-1,986262;4,140991
Index: 30 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,620282 | BrainData : -2,367169;0,2712036;-1,751774;0,6291372;-3,290125;4,027555;-0,1257177;3,360499;1,883903;4,702149;1,639138;-4,731987;-4,670165;1,768541;-2,463443;-3,982805;-0,2678313;-5,083084;4,300142;-0,0004479568;-4,027036;-3,317412;2,107916;-2,374408;-1,988139;4,131264
Index: 31 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,618055 | BrainData : -2,375262;0,2712036;-1,751774;0,6633298;-3,299176;4,014518;-0,1031865;3,360499;1,979403;4,648055;1,60749;-4,731987;-4,670165;1,771332;-2,491761;-4,002825;-0,2362059;-5,081315;4,301894;-0,0004479568;-4,025054;-3,293933;2,154511;-2,316246;-1,956033;4,15429
Index: 32 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,594209 | BrainData : -2,324713;0,295961;-1,751774;0,6394062;-3,324328;4,010037;-0,1257177;3,397092;1,913071;4,671967;1,639138;-4,731987;-4,664201;1,754588;-2,414886;-3,939185;-0,2678313;-5,085066;4,251333;-0,0004479568;-4,027036;-3,308652;2,117725;-2,344513;-1,956033;4,076726
Index: 33 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,58463 | BrainData : -2,344146;0,2266947;-1,781613;0,5341454;-3,403661;3,982629;-0,07496094;3,36316;1,932345;4,695631;1,59755;-4,740232;-4,706422;1,838988;-2,450133;-3,89459;-0,2678313;-5,09625;4,310963;0,009305891;-4,069089;-3,264279;2,093343;-2,294822;-1,922527;4,071638
Index: 34 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,560113 | BrainData : -2,374095;0,2994398;-1,800922;0,5039467;-3,362186;3,955226;-0,06400676;3,309261;1,937265;4,732903;1,59755;-4,777903;-4,737957;1,785642;-2,524273;-3,936033;-0,2295081;-5,118956;4,346179;0,04738721;-4,108282;-3,319653;2,132746;-2,294822;-1,973858;4,117791
Index: 35 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,502865 | BrainData : -2,327189;0,2508915;-1,793815;0,5019106;-3,400978;4,037206;-0,08411497;3,298884;1,944623;4,69949;1,59755;-4,784576;-4,657087;1,789146;-2,525031;-3,936033;-0,1517897;-5,107662;4,27106;0,04521953;-4,110367;-3,303846;2,134636;-2,295741;-1,98139;4,130806
Index: 36 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,230215 | BrainData : -2,336189;0,1757656;-1,815587;0,5719058;-3,341702;3,975431;-0,1171388;3,35706;1,913638;4,763018;1,611088;-4,776004;-4,746364;1,772646;-2,499505;-3,846943;-0,2869709;-5,085314;4,307784;0,008928076;-4,203806;-3,273097;2,134636;-2,304007;-1,861622;4,100445
Index: 37 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,116107 | BrainData : -2,367169;0,2712036;-1,781603;0,6291372;-3,324328;4,027555;-0,1257177;3,360499;1,931611;4,691201;1,647787;-4,754248;-4,69253;1,758547;-2,463443;-3,982805;-0,241758;-5,111567;4,254364;-0,0004479568;-4,048494;-3,317412;2,107916;-2,346046;-1,997223;4,063105
Index: 38 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,113384 | BrainData : -2,367169;0,2712036;-1,792078;0,6291372;-3,364724;4,027555;-0,0877939;3,360499;1,931611;4,735651;1,639138;-4,712236;-4,670165;1,768541;-2,471081;-3,982805;-0,2678313;-5,081315;4,254364;-0,03627643;-4,029746;-3,334139;2,155052;-2,346046;-1,970441;4,106936
Index: 39 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5792196 | BrainData : -1,880493;-3,880989;0,8664756;-4,34463;-4,738507;0,109437;0,2920752;-3,291329;-2,474346;4,728966;-3,286057;1,30041;-3,119541;3,789725;-4,565195;-2,176787;4,30297;-3,777528;0,2945776;0,5131764;-0,5538182;-3,775826;4,845038;3,925411;0,7460613;-1,35824
Index: 40 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5782016 | BrainData : 0,1004429;0,3555684;-0,004039288;4,113411;2,648196;-1,94638;1,363294;-2,571766;2,196803;-0,2130561;-0,2669806;2,531192;4,764625;2,070837;-0,09186935;-2,664739;0,2424116;-1,22555;-2,071311;-1,150519;0,5725451;0,9999819;-4,681744;-4,199032;4,284677;-1,759818
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5748816 | BrainData : -3,044013;0,3045173;0,3984137;3,584683;4,706368;0,292563;4,137163;2,7555;-4,978119;-3,433408;-0,6769757;-2,79846;4,145273;1,939396;4,254318;0,7356162;-3,792467;-2,910187;3,178983;-3,554959;3,112836;0,8672352;-3,354865;2,783272;1,990247;-3,018042
Index: 42 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5742334 | BrainData : -2,437701;-3,89295;0,8480568;2,018317;-3,325756;-4,710752;0,9324675;4,584609;1,978676;4,891253;-2,951111;2,889514;4,495168;-4,013104;-2,757618;4,386896;2,807884;-0,2809124;4,681219;-3,058054;-4,678041;2,165825;-4,037289;-3,584389;4,96306;0,8587699
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5740559 | BrainData : -4,409315;2,51503;-0,6457572;0,05325127;3,254224;-1,203243;-1,447707;0,865634;4,675179;-1,910601;-2,246027;-2,789951;2,426782;-3,714872;-1,427343;-4,571532;1,864003;-4,527369;4,654063;1,797566;-0,8921809;-1,757607;-1,274581;2,512362;4,290443;1,283107
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5710086 | BrainData : -2,779742;2,62711;-4,522734;3,790444;1,058897;-1,109707;0,5615683;1,7022;-4,995437;4,923705;-4,630978;1,673007;0,6450434;-3,330282;3,595371;-4,190158;4,871032;1,088657;1,914511;1,105041;-3,369324;3,072318;-0,05203772;4,15836;2,367926;1,418764
Index: 45 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,569761 | BrainData : -4,631381;-4,428054;3,229223;3,052942;-0,293911;1,321808;0,8984895;0,8384233;-0,6421499;-0,0953536;-0,6856661;0,9780388;4,339615;-3,524961;0,7464318;1,692399;-4,838015;-3,360738;-2,414994;-4,251461;3,067604;3,935495;1,197672;-1,736903;3,547714;-0,6583138
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4337924 | BrainData : -4,088006;-0,9986238;-1,431248;-0,494308;-0,2276988;4,437611;0,4860277;4,424295;-4,24549;-4,008375;-2,33922;-4,267567;1,452349;0,2395434;3,053674;-4,517883;4,923608;0,5821295;-0,6481452;-4,248038;-1,65793;2,857755;-4,302959;-2,134467;-3,26836;2,252225
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4274741 | BrainData : 4,87319;2,557864;3,729236;1,641072;-3,817058;1,912918;3,289476;2,321528;4,167356;-4,422869;4,516931;-3,524185;4,074203;2,03233;-4,905969;-4,611795;-1,487246;-3,743355;-2,276083;-2,853677;-0,9100528;-3,683534;-3,836637;2,292481;-4,713164;2,282779
Index: 48 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4198133 | 
