Generation: 33 | maxFitness: 1,786175 | maxFitnessGen: 1,568792 | maxFitnessGenBuf: 1,57479
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,57479 | BrainData : 1,252625;1,38732;3,837472;0,3128474;3,071335;-0,7511317;4,319336;0,6286648;-0,2189992;-1,471332;-3,725122;-4,478936;3,54788;-2,599077;3,77032;-3,230831;4,762152;1,375429;-1,162343;-4,136216;-0,6492191;0,3240776;-1,033881;1,166301;-2,842385;4,235856
Index: 14 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,349476 | BrainData : 1,23572;1,345709;3,803582;0,3534544;3,04325;-0,6104842;4,291162;0,6102173;-0,253626;-1,463438;-3,649146;-4,488601;3,5688;-2,63397;3,798697;-3,176794;4,809673;1,251755;-1,16055;-4,217883;-0,5101321;0,2602632;-1,05329;1,256383;-2,836047;4,238003
Index: 15 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,307067 | BrainData : 1,267124;1,377177;3,810622;0,2691817;3,037591;-0,7294186;4,303659;0,6537109;-0,1525606;-1,468958;-3,725694;-4,473021;3,578909;-2,602451;3,739075;-3,214558;4,769496;1,309884;-1,216835;-4,185387;-0,6475836;0,3718104;-1,065082;1,151142;-2,840667;4,254293
Index: 16 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,196656 | BrainData : 1,281066;1,365861;3,810783;0,2607456;3,072434;-0,7294186;4,298556;0,6286648;-0,2223413;-1,479318;-3,725122;-4,455819;3,54788;-2,599077;3,77032;-3,141413;4,762152;1,36035;-1,126034;-4,13215;-0,641743;0,3567012;-1,049807;1,166301;-2,842385;4,235856
Index: 17 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,137146 | BrainData : 1,281066;1,374825;3,810783;0,2971228;3,035871;-0,7295547;4,298556;0,6045728;-0,220895;-1,516312;-3,762254;-4,455819;3,499171;-2,606432;3,722661;-3,186277;4,762152;1,323443;-1,157115;-4,136216;-0,6264417;0,3575947;-1,069071;1,166301;-2,842385;4,235856
Index: 18 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,136775 | BrainData : 1,281066;1,365162;3,7985;0,3352682;3,044382;-0,6935678;4,225351;0,6808469;-0,2480696;-1,468361;-3,705658;-4,481958;3,568878;-2,570108;3,763122;-3,155521;4,729558;1,319746;-1,224584;-4,147815;-0,6265733;0,3427449;-1,069071;1,176586;-2,842385;4,223541
Index: 19 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,136003 | BrainData : 1,321415;1,38732;3,7884;0,2818052;2,999303;-0,7294186;4,298556;0,6286648;-0,2061965;-1,464609;-3,725122;-4,450601;3,590014;-2,599077;3,818949;-3,186277;4,762152;1,328796;-1,157115;-4,184401;-0,6264417;0,3240776;-1,047836;1,166301;-2,878406;4,19276
Index: 20 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,115021 | BrainData : 1,281066;1,388193;3,847152;0,3008087;3,000738;-0,7508894;4,278795;0,608649;-0,2652028;-1,479318;-3,709689;-4,419465;3,594504;-2,599077;3,77032;-3,186277;4,769277;1,320851;-1,142863;-4,098535;-0,6264417;0,3250336;-1,069071;1,199757;-2,849497;4,235856
Index: 21 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,001683 | BrainData : 1,34322;1,37067;3,79195;0,3580792;3,021556;-0,7670968;4,284295;0,6747977;-0,2047529;-1,449157;-3,725122;-4,473021;3,554849;-2,576288;3,77032;-3,186277;4,762152;1,347042;-1,148281;-4,181173;-0,6109074;0,3160276;-1,07351;1,134955;-2,842385;4,251889
Index: 22 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,9757741 | BrainData : 1,281066;1,38732;3,810783;0,3008087;2,985999;-0,7148657;4,298556;0,614311;-0,2189992;-1,521182;-3,692097;-4,4846;3,54788;-2,609462;3,785161;-3,18538;4,81111;1,328317;-1,147335;-4,090583;-0,6264417;0,3240776;-1,024588;1,128172;-2,821182;4,235856
Index: 23 | Name: car 44 | Brain Type: TOP2 | Fitness: 0,9722906 | BrainData : 1,289744;1,417198;3,810783;0,3008087;3,035871;-0,7294186;4,298556;0,6251166;-0,1888866;-1,456489;-3,762902;-4,436447;3,518308;-2,599077;3,762671;-3,193599;4,77872;1,350748;-1,117269;-4,130212;-0,6264417;0,3240776;-1,069071;1,13953;-2,80269;4,235856
Index: 24 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,9570413 | BrainData : 1,281066;1,394229;3,780501;0,3438556;3,05643;-0,7294186;4,334008;0,5922549;-0,202824;-1,479318;-3,725122;-4,460433;3,54788;-2,599077;3,796886;-3,186277;4,762152;1,377966;-1,157115;-4,136216;-0,6264417;0,3240776;-1,069071;1,121783;-2,842385;4,277597
Index: 25 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,924273 | BrainData : 1,281066;1,356222;3,850103;0,3269758;3,035871;-0,7294186;4,343789;0,6286648;-0,2518772;-1,520554;-3,754137;-4,454784;3,54788;-2,599077;3,77032;-3,186277;4,720429;1,322091;-1,157115;-4,136216;-0,6736076;0,3240776;-1,069071;1,205687;-2,842385;4,219756
Index: 26 | Name: car 43 | Brain Type: TOP2 | Fitness: 0,9172873 | BrainData : 1,281066;1,396676;3,795444;0,2716629;3,0419;-0,7294186;4,30281;0,6286648;-0,2042655;-1,467398;-3,676245;-4,455819;3,54788;-2,599077;3,732797;-3,186277;4,762152;1,350748;-1,157115;-4,136216;-0,6264417;0,3668766;-1,069071;1,166301;-2,848927;4,235856
Index: 27 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,8922411 | BrainData : 1,281066;1,415558;3,810783;0,3008087;3,035871;-0,7294186;4,28467;0,5796426;-0,2189992;-1,454904;-3,730087;-4,458619;3,499157;-2,55691;3,77032;-3,186277;4,762152;1,305247;-1,157115;-4,136216;-0,6264417;0,2742533;-1,069071;1,166301;-2,816048;4,235856
Index: 28 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,8860772 | BrainData : 1,350019;1,407299;3,766798;0,3637299;3,007167;-0,6794693;4,269008;0,5536903;-0,2084312;-1,479318;-3,725122;-4,562428;3,561281;-2,639154;3,77032;-3,147964;4,762152;1,312293;-1,186504;-4,181173;-0,6090134;0,3319106;-1,069071;1,208152;-2,842385;4,238003
Index: 29 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,8269242 | BrainData : 1,281066;1,38732;3,810783;0,3008087;3,006942;-0,7294186;4,298556;0,6286648;-0,2528672;-1,479318;-3,686572;-4,455819;3,511866;-2,599077;3,772562;-3,19205;4,79215;1,400374;-1,172487;-4,092675;-0,6735426;0,3740368;-1,109275;1,155522;-2,876796;4,235856
Index: 30 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,790203 | BrainData : 1,270023;1,38732;3,782617;0,3008087;3,058758;-0,7294186;4,297904;0,6286648;-0,2189992;-1,47801;-3,774443;-4,455819;3,54788;-2,599077;3,781766;-3,145014;4,762152;1,350748;-1,157115;-4,136216;-0,5964831;0,352348;-1,069071;1,206553;-2,842385;4,235856
Index: 31 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,7638971 | BrainData : 1,281066;1,365162;3,783127;0,3193894;3,037591;-0,7840603;4,223288;0,6286648;-0,239245;-1,433133;-3,680804;-4,447292;3,598072;-2,625068;3,77032;-3,186277;4,730091;1,360706;-1,17988;-4,220701;-0,5927976;0,3477283;-1,086435;1,17403;-2,877945;4,178787
Index: 32 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,7495194 | BrainData : 1,269624;1,38732;3,83105;0,3008087;3,034807;-0,7294186;4,298556;0,6009152;-0,2189992;-1,466013;-3,691141;-4,455819;3,54788;-2,599077;3,77032;-3,186277;4,807261;1,373489;-1,180909;-4,136216;-0,6564208;0,2950613;-1,041834;1,123441;-2,842385;4,284763
Index: 33 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,6560305 | BrainData : 1,28223;1,365162;3,802874;0,328442;3,019831;-0,7008359;4,269365;0,6756276;-0,2047529;-1,522658;-3,747029;-4,473021;3,577554;-2,560417;3,77032;-3,186277;4,76188;1,319672;-1,196418;-4,173806;-0,6109074;0,2765229;-1,07351;1,093722;-2,842385;4,238003
Index: 34 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5007593 | BrainData : -0,8265824;1,038177;-2,524577;4,732103;-3,386784;-0,1402407;4,563933;-1,140816;-3,375091;4,984567;4,063081;2,709249;-0,1536064;-4,443506;2,212436;-4,602542;-2,35853;1,67282;2,190017;-1,829738;-3,140956;0,301755;-2,472507;-2,445337;0,1481514;0,7495494
Index: 35 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3965849 | BrainData : -3,702697;0,132081;1,473067;0,5268888;0,820045;4,700941;3,372878;2,383133;-3,706352;1,051757;-0,3427501;2,485116;-4,689047;2,26701;-0,1329498;-3,778929;-2,845528;-3,769055;4,297148;4,179785;-0,1852818;1,280085;-2,841271;-4,266902;1,592603;-2,994185
Index: 36 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3747679 | BrainData : -2,930388;-1,262724;-4,089938;2,231913;4,81522;0,602582;4,443221;-2,379928;3,977653;4,839208;3,243541;3,720081;-2,032514;-4,69737;-1,295771;-0,6168919;0,1494784;-0,4034061;-0,2222247;-4,823204;-0,6299953;-0,6998224;-3,598622;0,2173309;1,141019;3,407629
Index: 37 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3669012 | BrainData : -3,637403;-2,405016;3,331945;3,908635;3,3067;-2,029476;3,614508;1,864045;1,700741;4,481951;-4,659619;-1,982933;-0,2432127;0,04394722;2,694199;1,381503;-3,09319;4,59584;-2,725475;-4,627905;4,860907;-2,922412;1,677052;-4,050227;0,8752317;4,525181
Index: 38 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3395316 | BrainData : -0,7198281;4,591899;-4,833898;-1,51818;-0,1887986;-3,655162;-3,341647;0,3377111;-1,467888;-4,816264;0,685008;4,488415;-3,742029;-4,348288;-1,523618;-2,830775;-2,347138;-3,796811;2,697857;2,249508;1,542528;-3,805846;4,974153;-0,6646946;4,1598;4,071231
Index: 39 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3382415 | BrainData : -2,845929;-0,9021502;-3,407702;0,5645423;2,50803;3,493393;1,459087;0,02933788;3,050214;0,6906147;-4,612012;4,244368;0,07162857;-4,590416;-1,713261;-2,034626;-4,007528;-2,777928;-1,499178;-3,181439;4,927796;3,669218;1,199189;-4,558291;4,762263;3,998268
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,2690589 | BrainData : -3,849459;1,136077;2,612337;-4,317869;2,582381;4,559651;-0,3493137;2,46776;3,687893;-1,529184;-4,205943;0,9145088;0,6448097;3,209477;-3,568139;3,286632;-0,6380124;1,01271;2,747428;3,229978;3,576541;4,772953;2,702542;0,2945476;-0,6075315;-3,00139
Index: 41 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,268931 | BrainData : 3,211088;4,917215;4,951706;3,87019;-1,049525;4,855095;-3,030191;-3,213533;1,786251;-2,830626;-4,134212;-2,763777;4,504714;1,626711;3,620887;1,032652;-4,249353;3,604686;-4,514065;1,496854;-2,119927;2,677805;1,025041;-4,806797;-3,25259;2,061262
Index: 42 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,2668087 | BrainData : 3,170618;3,216841;2,424612;1,785581;3,270878;2,371927;0,6360347;-3,411922;-2,095905;2,222281;-1,453731;3,364793;-0,7828908;-4,907681;2,441669;3,967104;4,456664;-0,1660155;-1,795514;-4,417613;-2,288902;4,570066;-2,810741;3,611816;-0,9462271;-3,966701
Index: 43 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,2667544 | BrainData : 3,151869;3,251265;2,384501;1,780246;3,315262;2,371927;0,5913968;-3,411922;-2,084447;2,257335;-1,452454;3,401848;-0,7828908;-4,999723;2,447726;3,953693;4,457007;-0,1670985;-1,810839;-4,436749;-2,292876;4,574886;-2,778703;3,598004;-0,9579415;-3,930102
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,2660168 | BrainData : 2,038047;-3,071533;-1,43385;-2,367982;2,690793;4,48604;-1,317164;-4,791688;0,7684855;-4,07806;0,5660863;-4,101936;-1,733334;2,344282;2,665888;2,768286;0,2557964;0,2325697;1,290151;-4,094567;1,344619;-4,519788;-2,571568;0,4461379;-4,394592;-4,62028
Index: 45 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,2650529 | BrainData : 1,735372;3,775209;3,057047;0,7744212;1,844779;-1,085163;0,9829288;-3,756268;-0,9087772;1,563827;-4,799109;1,244793;-4,859827;-0,2980404;0,6310229;2,677608;-0,803793;-0,8197217;-2,915062;-2,985802;-2,33162;2,81101;-4,8041;4,282089;-2,064386;1,05521
Index: 46 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,263117 | BrainData : 0,9762592;3,022767;-2,998566;-2,83248;-3,835711;-3,074225;-0,2868791;0,8737164;4,91099;-0,875278;1,325819;3,245073;-3,226053;0,7987447;-3,139596;3,182349;-1,712623;2,472188;2,115896;-3,026875;-2,692395;4,542965;-2,923063;-3,337169;-4,245064;3,529989
Index: 47 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,2609423 | BrainData : -1,053683;-2,944793;-4,275808;-1,19796;1,390475;0,5346661;-3,933529;1,47536;-1,306424;2,156068;-0,6695528;2,398406;2,26509;-3,374352;4,617296;4,455312;-4,882147;1,319057;4,507767;-1,666219;4,758098;-4,626509;-2,861533;-2,133888;-4,252119;-0,2451338
Index: 48 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,2608719 | BrainData : -1,010117;-2,907026;-4,275808;-1,19796;1,390475;0,5769134;-3,933529;1,464588;-1,257362;2,185525;-0,6695528;2,327369;2,244619;-3,330872;4,617296;4,493153;-4,882147;1,304885;4,486468
