Generation: 867 | maxFitness: 3,670536 | maxFitnessGen: 2,185526 | maxFitnessGenBuf: 2,839357
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,839357 | BrainData : -2,227932;0,1879782;-1,910825;0,3477545;-3,50358;4,380824;-0,1657825;3,421758;2,391281;4,451368;1,080147;-4,741638;-4,608986;2,206285;-2,396506;-3,701715;-0,2797002;-4,6204;4,445402;-0,1416985;-3,94132;-3,090717;2,276244;-2,463559;-1,863758;4,22983
Index: 11 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,672395 | BrainData : -2,243119;0,1879782;-1,87603;0,3638369;-3,507231;4,380824;-0,2049675;3,466035;2,35152;4,488883;1,080147;-4,665074;-4,608986;2,253214;-2,392407;-3,717393;-0,2654833;-4,65192;4,445402;-0,2020699;-3,888687;-3,072863;2,273243;-2,414883;-1,863758;4,256022
Index: 12 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,598841 | BrainData : -2,252719;0,213195;-1,852991;0,3638369;-3,507231;4,423874;-0,1403556;3,461921;2,391281;4,451082;1,076055;-4,694879;-4,57883;2,206285;-2,432872;-3,691939;-0,2366774;-4,671733;4,445402;-0,1746531;-3,911044;-3,05633;2,273243;-2,474159;-1,863758;4,26102
Index: 13 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,517133 | BrainData : -2,248901;0,1879782;-1,875234;0,3307916;-3,490973;4,389805;-0,1657825;3,463588;2,391281;4,421432;1,080147;-4,705928;-4,608986;2,174116;-2,396506;-3,717393;-0,3076945;-4,595685;4,464821;-0,1746531;-3,87848;-3,013529;2,273243;-2,427694;-1,863758;4,204795
Index: 14 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,440691 | BrainData : -2,243119;0,1879782;-1,87603;0,4104764;-3,507231;4,380824;-0,2052796;3,456016;2,391281;4,451368;1,096811;-4,694879;-4,608986;2,206285;-2,382448;-3,717393;-0,2797002;-4,584572;4,479488;-0,1915098;-3,91602;-3,010702;2,273243;-2,388615;-1,848677;4,262051
Index: 15 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,317047 | BrainData : -2,280808;0,1879782;-1,87603;0,3820255;-3,496909;4,377666;-0,1657825;3,452369;2,391281;4,451368;1,084836;-4,668142;-4,608986;2,212839;-2,396506;-3,697531;-0,2797002;-4,666882;4,445402;-0,1746531;-3,91602;-3,05633;2,223442;-2,427694;-1,863758;4,215133
Index: 16 | Name: car 1 | Brain Type: RandomParents | Fitness: 2,309048 | BrainData : -2,236382;0,1879782;-1,930854;0,3179127;-3,556013;4,429274;-0,1240862;3,408927;2,460086;4,411987;1,139838;-4,648361;-4,573034;2,167957;-2,404215;-3,73576;-0,3176239;-4,651688;4,397159;-0,1962314;-3,89476;-3,03454;2,273243;-2,440942;-1,830227;4,233077
Index: 17 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,301811 | BrainData : -2,243119;0,1696889;-1,920015;0,3638369;-3,467585;4,380824;-0,1657825;3,452369;2,391281;4,451368;1,080147;-4,694879;-4,633053;2,206285;-2,359167;-3,757902;-0,2569381;-4,623187;4,477798;-0,1478631;-3,958636;-3,042626;2,273243;-2,427694;-1,863758;4,189573
Index: 18 | Name: car 5 | Brain Type: RandomParents | Fitness: 2,263662 | BrainData : -2,230055;0,1597528;-1,852461;0,3402171;-3,503925;4,420503;-0,1141943;3,454122;2,363013;4,436637;1,107383;-4,694879;-4,56559;2,171099;-2,390002;-3,727336;-0,3433811;-4,610965;4,465558;-0,1598208;-3,91602;-3,09044;2,194715;-2,391231;-1,89179;4,235338
Index: 19 | Name: car 3 | Brain Type: RandomParents | Fitness: 2,236632 | BrainData : -2,187608;0,1879782;-1,884942;0,3087205;-3,5204;4,432076;-0,1895178;3,454122;2,412861;4,406159;1,055306;-4,717169;-4,596396;2,171099;-2,36031;-3,713241;-0,3224458;-4,641044;4,445402;-0,1647823;-3,993982;-3,0465;2,189081;-2,378274;-1,863758;4,181519
Index: 20 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,120242 | BrainData : -2,243119;0,1879782;-1,87603;0,351382;-3,509599;4,380824;-0,1657825;3,452369;2,353599;4,440897;1,080147;-4,678529;-4,608986;2,177967;-2,396506;-3,762663;-0,2931139;-4,623187;4,445402;-0,1746531;-3,954318;-3,05633;2,273243;-2,427694;-1,863758;4,180854
Index: 21 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,101585 | BrainData : -2,243119;0,1879782;-1,87603;0,3638369;-3,541268;4,380824;-0,1657825;3,452369;2,391281;4,50056;1,088392;-4,694879;-4,653897;2,183252;-2,391793;-3,725996;-0,2797002;-4,623187;4,484089;-0,2176722;-3,907449;-3,083984;2,289121;-2,379132;-1,861237;4,18608
Index: 22 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,075759 | BrainData : -2,243119;0,1879782;-1,827856;0,3638369;-3,547858;4,383816;-0,1657825;3,471591;2,37715;4,4747;1,068761;-4,650189;-4,593445;2,206285;-2,356705;-3,717393;-0,2673266;-4,592097;4,445402;-0,2006756;-3,91602;-3,089483;2,268657;-2,427694;-1,865407;4,171905
Index: 23 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,969237 | BrainData : -2,200832;0,1413692;-1,884942;0,2770118;-3,517654;4,454791;-0,1572443;3,449179;2,363237;4,492959;1,108133;-4,736279;-4,487078;2,171906;-2,410543;-3,769865;-0,2815351;-4,623187;4,445402;-0,1746531;-3,91602;-3,05633;2,307884;-2,427694;-1,860807;4,20296
Index: 24 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,859239 | BrainData : -2,243119;0,2333139;-1,87603;0,3811414;-3,507231;4,380824;-0,1231229;3,406721;2,428214;4,451368;1,080147;-4,694879;-4,624082;2,206285;-2,396506;-3,717393;-0,2797002;-4,57852;4,445402;-0,1520535;-3,933521;-3,05633;2,273243;-2,472668;-1,898449;4,215133
Index: 25 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,852877 | BrainData : -2,243119;0,1879782;-1,87603;0,3817964;-3,507231;4,360175;-0,1297405;3,452369;2,391281;4,451368;1,080147;-4,694879;-4,608986;2,206285;-2,412621;-3,690395;-0,2797002;-4,623187;4,477487;-0,1597723;-3,91602;-3,009213;2,273243;-2,435624;-1,909142;4,238149
Index: 26 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,745441 | BrainData : -2,166842;0,1535123;-1,828117;0,2931803;-3,536297;4,42321;-0,1606058;3,39022;2,416376;4,425153;1,106441;-4,694879;-4,586877;2,181571;-2,286609;-3,727336;-0,3452366;-4,623187;4,445402;-0,156478;-3,942003;-3,084549;2,252182;-2,427694;-1,893965;4,15109
Index: 27 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,716912 | BrainData : -2,255777;0,1879782;-1,886384;0,3638369;-3,538672;4,378375;-0,1657825;3,425136;2,41281;4,451368;1,080147;-4,694879;-4,608986;2,183088;-2,371544;-3,717393;-0,2797002;-4,663097;4,445402;-0,1746531;-3,91602;-3,007279;2,266372;-2,448437;-1,912538;4,215133
Index: 28 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,654867 | BrainData : -2,280911;0,2137274;-1,862237;0,3638369;-3,507231;4,405476;-0,1657825;3,45584;2,363658;4,451368;1,080147;-4,694879;-4,631483;2,223625;-2,396506;-3,717393;-0,2797002;-4,623187;4,438509;-0,1746531;-3,900939;-3,05633;2,320775;-2,441312;-1,863758;4,215133
Index: 29 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,560481 | BrainData : -2,194516;0,2023339;-1,880811;0,3179127;-3,525635;4,438566;-0,2080782;3,461516;2,355385;4,418552;1,200895;-4,739912;-4,573034;2,171099;-2,381746;-3,72179;-0,4040563;-4,606212;4,445402;-0,1746531;-3,847278;-2,974069;2,17463;-2,427694;-1,863758;4,191379
Index: 30 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,33397 | BrainData : -2,290776;0,1879782;-1,91108;0,3638369;-3,517061;4,378094;-0,1657825;3,452369;2,434707;4,451368;1,080147;-4,714881;-4,608986;2,173372;-2,396506;-3,760954;-0,2390662;-4,639269;4,445402;-0,1746531;-3,909717;-3,01314;2,319529;-2,427694;-1,880533;4,215133
Index: 31 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,300136 | BrainData : -2,243119;0,2149942;-1,850864;0,3638369;-3,507231;4,380824;-0,2050032;3,437232;2,440846;4,451368;1,080147;-4,694288;-4,645541;2,245325;-2,396506;-3,710268;-0,2797002;-4,623187;4,445402;-0,1746531;-3,91602;-3,085162;2,3198;-2,427694;-1,863758;4,16886
Index: 32 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,282666 | BrainData : -2,1966;0,1879782;-1,827613;0,3638369;-3,462716;4,380824;-0,1657825;3,464991;2,391281;4,451368;1,124297;-4,694879;-4,593464;2,223408;-2,380154;-3,717393;-0,2910524;-4,623187;4,445402;-0,2153955;-3,91602;-3,05633;2,278276;-2,427694;-1,902278;4,174713
Index: 33 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,178051 | BrainData : -2,27227;0,1879782;-1,914601;0,3638369;-3,507231;4,380824;-0,1657825;3,441062;2,391281;4,407579;1,083169;-4,710845;-4,654895;2,205854;-2,396506;-3,757052;-0,2578153;-4,623187;4,445402;-0,1746531;-3,91602;-3,05633;2,312784;-2,427694;-1,902154;4,208451
Index: 34 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,116082 | BrainData : -2,165461;0,1694656;-1,843554;0,3478651;-3,553002;4,516566;-0,1811865;3,42055;2,392465;4,451368;1,146106;-4,694879;-4,631047;2,173048;-2,356991;-3,760789;-0,3214852;-4,658278;4,445402;-0,1249965;-3,900999;-3,023363;2,266021;-2,427694;-1,94644;4,171975
Index: 35 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,9673465 | BrainData : 1,210356;1,01569;-1,594951;4,937491;2,557838;4,649303;2,196863;1,064054;3,078344;-2,524346;-2,510895;-0,1865821;-3,91444;4,340925;-0,714541;3,031205;4,262928;0,5949574;-0,9220462;0,7275872;-0,4211898;-1,730318;2,377194;-0,2478104;-0,6245117;2,034647
Index: 36 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,9501449 | BrainData : -1,479108;1,801422;0,07126522;0,2512832;-2,656237;4,74893;1,575178;-4,222903;-4,852612;-1,541669;-4,688562;-3,615868;3,550613;3,867736;-0,8859782;4,196395;-3,433794;4,004388;1,568353;-2,688684;-3,173746;-1,872334;-0,5665164;-1,480461;2,491196;0,5871983
Index: 37 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6375186 | BrainData : 4,699472;1,698254;1,764204;0,9584327;3,081861;-4,868191;3,493108;-1,51982;-1,415651;4,060945;3,672474;-1,07297;-0,06418896;0,1865416;2,437861;2,302402;-2,042771;3,64012;-1,440975;1,514872;-4,056616;-1,263345;2,787819;-2,237751;3,106354;-2,976992
Index: 38 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6219319 | BrainData : -2,007422;-0,6259923;4,000044;3,733821;-2,078233;2,912412;0,270216;-4,900671;1,097908;-0,187871;-0,5290918;-3,941202;1,709276;-3,187986;-0,5195885;3,158582;-4,445265;-0,6733541;4,46157;1,228475;-4,76359;2,472901;1,805629;-1,837372;1,874981;-0,3600245
Index: 39 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6068804 | BrainData : 4,000356;4,707378;-1,557459;0,9080501;-0,1468844;0,6049986;-4,265993;-0,8875914;-0,9228868;-2,570915;-3,780546;4,132676;-2,437556;-3,869345;-0,9000449;4,701128;1,085083;3,647879;1,796485;-3,093178;-0,8463721;-1,591163;-1,851898;3,65481;2,86945;0,6420155
Index: 40 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6058893 | BrainData : -1,688281;-3,948306;-1,447281;-0,8598475;2,658538;4,039985;2,735868;-0,6142349;-0,5185466;-0,5520849;-4,556501;2,745098;2,146019;4,599891;1,535355;-4,407786;0,452487;-2,701758;-3,12526;-3,450758;2,992568;-4,506863;3,559644;2,691594;1,752466;-4,546768
Index: 41 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5964867 | BrainData : -4,980965;-2,513972;-3,993287;-1,216734;2,672976;0,7694621;2,998493;4,289655;0,6281562;3,726473;4,257696;-0,4049091;-3,930707;-2,67388;1,782787;2,659138;-0,6863112;-3,821463;1,171849;1,671138;-3,221636;3,813544;-1,555155;-3,185616;3,932493;-0,59519
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5930645 | BrainData : -0,5603175;-0,4400043;-4,746426;0,1744313;-1,776957;3,380103;-3,1645;0,09296608;2,553583;-4,000169;3,449305;1,851368;3,044693;-2,416179;2,85826;1,33321;3,195721;-2,646167;-2,796156;-3,813063;-2,583997;0,9970875;4,083899;0,002326488;4,365353;-4,145313
Index: 43 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,5898739 | BrainData : -2,981025;-3,188822;3,756466;4,802681;-2,542958;-3,734673;-3,933289;3,952007;1,456747;0,5282669;2,050246;-4,066198;-4,191302;-4,903994;4,035232;-1,052452;0,3158684;3,15913;-4,047363;4,307353;-4,251655;1,417307;2,959692;-2,933543;4,31151;3,858152
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5802789 | BrainData : -1,271386;4,16229;-2,012355;-2,843734;-1,235229;-3,086495;1,686038;3,371952;-4,162485;-3,803375;-1,999958;-4,337621;-1,646498;-4,856148;-4,378834;-2,374601;-3,712354;-2,336051;2,473937;-4,564564;4,620642;0,494905;2,872857;2,395213;3,165055;4,195507
Index: 45 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5203749 | BrainData : 4,734983;-1,672183;-1,174424;-4,35666;-0,6977735;-1,50336;-0,5033502;-2,448976;3,367026;-3,426334;4,888825;-1,633548;-0,8336293;4,521852;-2,733054;-1,153273;-2,461423;2,348324;-1,709998;-3,031971;0,328321;3,678354;-1,79;-0,761367;-0,7561314;0,3700149
Index: 46 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,443456 | BrainData : -3,49786;2,888176;1,239195;1,713308;-3,977774;3,716235;-3,043798;-3,477703;-3,422;0,3702466;-2,424288;-3,219401;4,417292;-0,07716131;3,0628;-4,071156;-3,123114;3,393736;-2,807995;-3,328481;-4,909307;2,89228;2,014905;-2,2704;-0,7142656;-3,190868
Index: 47 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4240539 | BrainData : 1,736556;-4,521648;4,267479;0,9885906;3,135301;-0,1001048;3,186989;4,366093;-0,8179827;-3,874019;-0,03983409;-4,638825;-0,1039792;4,245181;4,373895;4,470812;2,453153;-4,004793;4,326282;-0,3224401;4,203184;1,939291;-1,572083;-2,228518;-2,454986;3,502777
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4201539 | BrainData : -2,822566;4,573226;0,9110875;1,43629;1,597911;-2,875283;2,336482;4,61975;0,5481963;-2,57742;-3,
