Generation: 803 | maxFitness: 3,670536 | maxFitnessGen: 2,000166 | maxFitnessGenBuf: 2,013214
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,013214 | BrainData : -2,183248;0,1291135;-1,835319;0,4007557;-3,502611;4,319465;-0,1999146;3,394671;2,16498;4,438128;1,115;-4,673019;-4,422754;1,868897;-2,552304;-3,742537;-0,5543711;-4,893983;4,560188;-0,1941163;-3,911632;-3,242245;2,028783;-2,458853;-2,026824;4,101142
Index: 11 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,926171 | BrainData : -2,183248;0,1291135;-1,841704;0,3681396;-3,502611;4,310348;-0,1991936;3,401988;2,16498;4,435371;1,115;-4,624617;-4,465792;1,902262;-2,583001;-3,742537;-0,5877141;-4,87453;4,536896;-0,1572563;-3,950466;-3,213886;2,015661;-2,440694;-2,026824;4,097344
Index: 12 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,862697 | BrainData : -2,183248;0,1291135;-1,841704;0,4095223;-3,502611;4,307108;-0,1999146;3,427966;2,16498;4,42622;1,115;-4,673019;-4,422754;1,888613;-2,583001;-3,760103;-0,511005;-4,89861;4,52528;-0,1488417;-3,950466;-3,204457;2,028783;-2,458853;-2,026824;4,142999
Index: 13 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,852729 | BrainData : -2,172148;0,07354096;-1,869825;0,4615456;-3,502611;4,330242;-0,1986988;3,427966;2,132899;4,435371;1,080255;-4,673019;-4,424536;1,891907;-2,603793;-3,774809;-0,552357;-4,896785;4,607182;-0,1260429;-3,955982;-3,24324;2,017998;-2,488312;-2,026824;4,055338
Index: 14 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,851934 | BrainData : -2,183248;0,09613898;-1,841704;0,3514839;-3,502611;4,307108;-0,1999146;3,396034;2,16498;4,402346;1,069262;-4,697419;-4,422754;1,902262;-2,583001;-3,742537;-0,5542935;-4,855479;4,543083;-0,1573536;-3,950466;-3,203741;2,028783;-2,448959;-2,00193;4,096896
Index: 15 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,831384 | BrainData : -2,183248;0,1166001;-1,841704;0,4007557;-3,551417;4,307108;-0,1999146;3,427966;2,190683;4,391252;1,116393;-4,673019;-4,384821;1,902262;-2,583001;-3,759754;-0,5406284;-4,87453;4,560188;-0,1488417;-3,950466;-3,209423;2,035644;-2,458853;-2,026824;4,088611
Index: 16 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,826375 | BrainData : -2,139624;0,1710985;-1,839305;0,4007557;-3,502611;4,290042;-0,2417614;3,448878;2,16498;4,485355;1,135809;-4,673019;-4,422754;1,902262;-2,615989;-3,765786;-0,5766521;-4,87453;4,582209;-0,1488417;-3,978739;-3,177398;1,991457;-2,43083;-2,076484;4,097344
Index: 17 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,822846 | BrainData : -2,183248;0,1122643;-1,888964;0,415528;-3,533089;4,307108;-0,247614;3,427966;2,188335;4,435371;1,126222;-4,673019;-4,384569;1,92399;-2,558198;-3,770103;-0,5543711;-4,87453;4,596653;-0,1915631;-3,950466;-3,231544;2,022626;-2,458853;-2,046447;4,097344
Index: 18 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,814778 | BrainData : -2,168963;0,1042666;-1,841704;0,3868897;-3,474334;4,307108;-0,1999146;3,427966;2,123841;4,44133;1,115;-4,673019;-4,470903;1,902262;-2,583001;-3,742537;-0,5556605;-4,881354;4,560188;-0,1947829;-3,901329;-3,209423;2,033883;-2,485771;-2,026824;4,082999
Index: 19 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,813521 | BrainData : -2,229521;0,1291135;-1,841704;0,4007557;-3,526864;4,322807;-0,2402025;3,464036;2,16498;4,435371;1,115;-4,651451;-4,441535;1,900666;-2,583001;-3,769329;-0,5290448;-4,894901;4,560188;-0,1488417;-3,918436;-3,209423;2,041043;-2,43451;-2,026824;4,097344
Index: 20 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,802772 | BrainData : -2,200648;0,1291135;-1,849403;0,4007557;-3,502611;4,271884;-0,2002168;3,427966;2,16498;4,435371;1,115;-4,673019;-4,422754;1,948623;-2,581934;-3,742537;-0,5543711;-4,87453;4,560188;-0,1105108;-3,992001;-3,209423;1,983401;-2,458853;-2,026824;4,072115
Index: 21 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,785411 | BrainData : -2,171956;0,1291135;-1,841704;0,3827778;-3,502611;4,307108;-0,1562242;3,427966;2,179938;4,435371;1,153296;-4,67706;-4,381898;1,871423;-2,583001;-3,742537;-0,5543711;-4,850027;4,540404;-0,1683339;-3,950466;-3,230735;2,012567;-2,481046;-2,00598;4,097344
Index: 22 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,772828 | BrainData : -2,183248;0,1114242;-1,841704;0,3872556;-3,543034;4,307108;-0,1999146;3,427966;2,146769;4,469453;1,102991;-4,673019;-4,422754;1,902262;-2,583001;-3,786186;-0,5053768;-4,87453;4,573056;-0,1488417;-3,950466;-3,209423;2,028783;-2,458853;-1,986077;4,097344
Index: 23 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,742874 | BrainData : -2,136815;0,08508103;-1,808624;0,4523077;-3,507774;4,282696;-0,2015668;3,447279;2,16498;4,403743;1,123674;-4,669298;-4,451299;1,910485;-2,60043;-3,796244;-0,5698395;-4,947254;4,542888;-0,08349435;-3,955982;-3,259609;1,995014;-2,476188;-2,055968;4,055338
Index: 24 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,690802 | BrainData : -2,208205;0,1772749;-1,841704;0,4007557;-3,517834;4,342772;-0,1675814;3,427966;2,138999;4,468271;1,115;-4,673019;-4,422754;1,902262;-2,583001;-3,742537;-0,5142247;-4,87453;4,560188;-0,1488417;-3,950466;-3,249602;1,991338;-2,448768;-1,999776;4,097344
Index: 25 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,617478 | BrainData : -2,215524;0,08059087;-1,841704;0,3612621;-3,531489;4,338016;-0,177129;3,427966;2,16498;4,435371;1,115;-4,673019;-4,422754;1,897891;-2,583001;-3,742537;-0,5543711;-4,87453;4,571344;-0,1246758;-3,956662;-3,192995;2,036106;-2,476522;-2,026824;4,06103
Index: 26 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,553466 | BrainData : -2,151459;0,07081017;-1,751972;0,5202663;-3,487008;4,249206;-0,09915572;3,448964;2,127095;4,48707;1,115162;-4,627179;-4,409462;1,897766;-2,532065;-3,834696;-0,4717006;-4,910321;4,603276;-0,07708741;-3,929755;-3,252659;2,028876;-2,434443;-2,032298;4,03758
Index: 27 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,552017 | BrainData : -2,215263;0,1291135;-1,796862;0,4007557;-3,502611;4,307108;-0,1999146;3,427966;2,16498;4,463959;1,087583;-4,673019;-4,433462;1,933631;-2,583001;-3,742537;-0,5731944;-4,831542;4,560285;-0,1699444;-3,963842;-3,209423;2,037838;-2,458853;-2,053102;4,097344
Index: 28 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,550937 | BrainData : -2,183248;0,1291135;-1,86533;0,4007557;-3,547246;4,260195;-0,1999146;3,474898;2,16498;4,446864;1,069743;-4,673019;-4,375919;1,871258;-2,583001;-3,764975;-0,5655717;-4,837312;4,560188;-0,1194761;-3,950466;-3,209423;2,028783;-2,458853;-2,063086;4,097344
Index: 29 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,405033 | BrainData : -2,112912;0,08508103;-1,808624;0,4207654;-3,505086;4,273302;-0,1999146;3,427966;2,096646;4,435371;1,191499;-4,633873;-4,437823;1,891907;-2,606393;-3,697807;-0,5772033;-4,929222;4,560188;-0,1642642;-3,979844;-3,187906;2,025609;-2,481736;-2,026824;4,005545
Index: 30 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,272178 | BrainData : -2,183248;0,135939;-1,841704;0,3854085;-3,502611;4,290452;-0,1999146;3,427966;2,16498;4,435371;1,115;-4,673019;-4,465933;1,902262;-2,598939;-3,742537;-0,5543711;-4,87453;4,560188;-0,1488417;-3,928625;-3,173915;2,028783;-2,458853;-2,074201;4,097344
Index: 31 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,116352 | BrainData : -2,136815;0,09649172;-1,780943;0,4391793;-3,516263;4,330546;-0,1999146;3,463388;2,146366;4,435371;1,131502;-4,703339;-4,412228;1,89539;-2,62647;-3,742083;-0,6011898;-4,919625;4,515727;-0,1873942;-3,919695;-3,221005;2,030978;-2,464301;-2,038789;4,006711
Index: 32 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,062483 | BrainData : -2,157595;0,1291135;-1,841704;0,4007557;-3,502611;4,307108;-0,1797738;3,427966;2,16498;4,473645;1,115132;-4,707125;-4,441103;1,869321;-2,583001;-3,75351;-0,5543711;-4,836957;4,596464;-0,1488417;-3,950466;-3,235312;2,048258;-2,479415;-2,072525;4,097344
Index: 33 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,061646 | BrainData : 1,65501;3,34322;-1,177118;-4,275309;4,409119;1,541186;-3,780975;2,409166;1,002066;-4,799465;1,083806;2,774885;-1,376352;-2,753288;-2,72447;-1,01238;-3,44424;-2,740366;2,660054;0,4953723;-3,351379;3,248305;-3,407001;-3,272324;-0,6565671;1,984638
Index: 34 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,9936959 | BrainData : -2,175564;0,08508103;-1,808624;0,3937826;-3,554259;4,304239;-0,1999146;3,407163;2,090738;4,435371;1,158196;-4,688018;-4,449895;1,909742;-2,572122;-3,774809;-0,6037267;-4,903497;4,51481;-0,08442096;-3,913574;-3,19437;2,021938;-2,418539;-2,092877;4,023579
Index: 35 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,981628 | BrainData : -2,19182;0,08508103;-1,808624;0,3657504;-3,551433;4,290709;-0,1999146;3,427966;2,103484;4,435371;1,158196;-4,674277;-4,422754;1,860005;-2,573211;-3,79455;-0,6037267;-4,903497;4,51481;-0,1260429;-3,913574;-3,227816;2,009438;-2,458853;-2,103128;4,025231
Index: 36 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,9600568 | BrainData : -2,166505;0,1074573;-1,797762;0,5529788;-3,491401;4,326753;-0,1669203;3,467451;2,248628;4,48707;1,09227;-4,627179;-4,350709;1,857589;-2,568194;-3,840768;-0,4756556;-4,961128;4,63438;-0,1192672;-3,971082;-3,280279;2,061602;-2,436947;-2,078209;4,06872
Index: 37 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,8752214 | BrainData : -0,3806;1,745164;-3,870043;2,509121;0,9228616;-0,5081053;-1,215032;-0,8084912;2,63194;1,3157;-3,366625;4,02353;2,99993;0,8763747;-2,462143;1,766533;-3,952947;-4,6716;-0,3611522;-1,889403;-2,415641;-2,883715;0,7953577;1,280817;0,7706852;-1,879063
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6175222 | BrainData : -4,671298;1,577659;2,329284;1,692979;3,639311;-2,153919;-0,4538865;-1,936288;0,1136808;1,37072;0,1421566;-4,471521;3,345612;-3,093264;-4,537294;2,730265;-1,536325;-2,517213;1,767102;1,14338;-3,035915;-1,896932;1,181979;1,749152;-0,07897568;1,800363
Index: 39 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,6036417 | BrainData : -1,699709;-4,161921;-3,238749;-0,2595429;-1,121402;-3,594787;-0,8209229;1,86592;-0,196344;-3,198117;1,191147;-3,035234;-3,611488;1,742485;2,532453;-1,726341;-4,428384;-0,2981896;3,72595;1,178095;-4,028713;0,112268;-3,506163;0,3124793;4,639759;1,494988
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5996957 | BrainData : 0,09996462;-4,343337;-2,142222;-0,0567646;1,012337;0,6839843;-0,7050295;-1,391039;2,278695;4,345648;-3,420004;0,2407475;-1,634092;1,484791;0,8400412;-3,756947;4,981507;-3,714615;2,267512;-0,9898396;0,4384379;0,4467316;4,379048;-4,048283;-0,06781626;3,086874
Index: 41 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5746279 | BrainData : 3,006063;3,504152;4,755921;3,842633;1,40053;3,104552;-3,255465;-1,334732;0,3806728;3,721927;4,995575;-2,200274;1,929018;-3,929182;-3,293089;-0,3300996;-3,511249;1,6794;-2,37504;-3,051932;3,600329;0,9110312;-4,02705;-0,08024954;3,956219;2,097132
Index: 42 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5688807 | BrainData : -4,205517;2,801638;-2,223472;-1,34409;-3,297382;-0,5993347;2,891109;-0,9331722;3,835149;0,5934711;4,916539;-2,020007;-1,26679;-1,946197;4,407413;1,610954;-0,5468111;0,1534872;-2,678653;1,068421;3,38276;-3,934988;0,3339915;4,60822;4,65996;0,5601115
Index: 43 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,567727 | BrainData : -2,596549;-4,280205;2,114509;2,767802;-2,601995;-2,384923;1,590428;-1,348326;0,2761073;2,510992;-3,290438;3,441696;-4,65917;1,962995;4,410524;3,835275;-2,863298;0,02127218;3,44447;-4,403269;-3,938814;2,085166;3,858318;3,950298;4,451532;3,925154
Index: 44 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,5201946 | BrainData : 4,188316;2,191084;-0,7862641;-0,0420412;3,797659;-3,91528;1,544749;-2,746964;1,175599;-3,598173;-1,161755;0,706381;-3,478859;0,2942939;3,710085;0,6685753;-1,387224;4,326457;1,301888;-1,742486;-1,733109;-2,028126;-2,311832;-2,902937;5,035272;-1,717519
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4694745 | BrainData : 4,151525;3,085415;4,677713;-3,623657;-2,623901;-1,527924;4,382764;-2,877195;-2,993279;-2,418034;2,299908;-3,138578;-2,0171;-3,564297;3,667375;0,7912259;4,827583;4,990173;4,027163;-4,415363;3,886888;1,272807;-2,914433;-0,3017669;-0,09267044;-2,114315
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4551065 | BrainData : 1,953945;4,815477;-4,023689;0,8309631;4,731939;0,6601791;-1,430039;-1,395633;-1,202035;-3,710843;4,543976;-4,674525;0,2621703;-2,723424;0,4013796;2,509253;-0,1850944;-3,617081;2,679175;0,6071692;0,4253154;-0,2296872;0,7805305;-1,451859;-3,776155;-0,4845862
Index: 47 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4466403 | BrainData : 1,278514;-2,399507;-2,691922;0,0283618;2,756009;3,794385;4,300026;-4,722893;-4,746819;4,672364;-0,5328517;0,3049259;-2,887448;-4,701668;-3,266523;-0,9497266;4,265486;0,3308291;3,543446;4,995866;-2,542245;-3,309362;0,1148682;3,537329;-2,174364;2,453341
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4227112 | BrainData : -4,852391;-1,239807;-0,5780311;-3,84479;0,6448836;-2,472066;-1,840897;0,8102269;-4,637456;-0,01000
