Generation: 827 | maxFitness: 3,670536 | maxFitnessGen: 2,158991 | maxFitnessGenBuf: 2,085688
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,085688 | BrainData : -2,17492;0,1330931;-1,949888;0,3848859;-3,381866;4,468467;-0,1418781;3,391032;2,207949;4,532939;1,065705;-4,556715;-4,41569;2,064047;-2,735918;-3,758816;-0,4710402;-4,772827;4,568687;-0,205075;-3,925582;-3,315157;2,122037;-2,394734;-1,989747;4,194221
Index: 13 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,822017 | BrainData : -2,295836;0,1512628;-1,914313;0,3215314;-3,476513;4,399699;-0,1484336;3,439667;2,17806;4,505291;1,172094;-4,545114;-4,423942;2,01552;-2,68242;-3,754182;-0,4313599;-4,827382;4,56328;-0,2170241;-3,925318;-3,23697;2,094157;-2,367678;-1,989747;4,221866
Index: 14 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,821491 | BrainData : -2,224786;0,1154193;-1,950487;0,4175729;-3,424126;4,49058;-0,1418781;3,349746;2,159055;4,532939;1,099614;-4,517656;-4,41569;2,085786;-2,735918;-3,753082;-0,4321721;-4,8142;4,565222;-0,205075;-3,9284;-3,275852;2,090076;-2,428107;-1,989747;4,213932
Index: 15 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,807796 | BrainData : -2,274693;0,1737833;-1,950487;0,3808483;-3,424126;4,468467;-0,1418781;3,418005;2,190668;4,498684;1,099614;-4,517656;-4,41569;2,043715;-2,735918;-3,752866;-0,5019982;-4,832493;4,565222;-0,205075;-3,915775;-3,283233;2,109403;-2,407592;-1,979042;4,201834
Index: 16 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,797053 | BrainData : -2,295836;0,112829;-1,95684;0,3584365;-3,432217;4,419631;-0,1575303;3,391032;2,16172;4,489511;1,150751;-4,546114;-4,392904;2,015524;-2,795994;-3,785559;-0,4800169;-4,780693;4,513357;-0,2118232;-3,9143;-3,213981;2,094157;-2,417456;-1,964272;4,180474
Index: 17 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,784508 | BrainData : -2,224786;0,1430823;-1,97552;0,4294247;-3,426803;4,468467;-0,1418781;3,370975;2,190668;4,495838;1,099614;-4,517656;-4,41569;2,043715;-2,735918;-3,731791;-0,4643783;-4,8142;4,52814;-0,205075;-3,915775;-3,332201;2,122037;-2,474392;-1,952707;4,213932
Index: 18 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,779299 | BrainData : -2,295836;0,06820698;-1,95684;0,3211979;-3,478865;4,338633;-0,1572877;3,363635;2,17806;4,486849;1,150751;-4,562404;-4,417728;2,015524;-2,822374;-3,735897;-0,4520403;-4,782378;4,590998;-0,2118232;-3,9143;-3,195422;2,094157;-2,436219;-1,95075;4,156953
Index: 19 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,771373 | BrainData : -2,295836;0,112829;-2,00019;0,3868435;-3,478865;4,388575;-0,1971837;3,420453;2,134195;4,5124;1,12222;-4,524125;-4,390908;1,971592;-2,778869;-3,794105;-0,5062227;-4,808327;4,545391;-0,2118232;-3,9143;-3,195422;2,13669;-2,428088;-1,927685;4,193362
Index: 20 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,76825 | BrainData : -2,309748;0,112829;-1,95684;0,3701567;-3,478865;4,388575;-0,1952621;3,43253;2,139481;4,489511;1,11009;-4,559117;-4,392904;2,015524;-2,778869;-3,785559;-0,4800169;-4,817682;4,541489;-0,2118232;-3,956436;-3,22884;2,078218;-2,387229;-1,983075;4,196984
Index: 21 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,760893 | BrainData : -2,274048;0,1550791;-1,949116;0,3634701;-3,42289;4,42016;-0,1836728;3,406654;2,245683;4,532939;1,128871;-4,519328;-4,391015;2,053237;-2,728938;-3,833364;-0,4313599;-4,805165;4,608444;-0,2170241;-3,904134;-3,23697;2,100193;-2,356323;-1,967757;4,211786
Index: 22 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,754964 | BrainData : -2,224786;0,1330931;-1,909056;0,3538238;-3,428643;4,468467;-0,1800957;3,391032;2,190668;4,538326;1,099614;-4,517656;-4,41569;1,997071;-2,735918;-3,692208;-0,5089318;-4,8142;4,565222;-0,205075;-3,915775;-3,240165;2,122037;-2,428107;-1,943791;4,213932
Index: 23 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,752263 | BrainData : -2,224786;0,1330931;-1,950487;0,3961402;-3,382816;4,468467;-0,09489521;3,391032;2,190668;4,532939;1,099614;-4,517656;-4,449463;2,024453;-2,769693;-3,775793;-0,4643783;-4,776029;4,586862;-0,157741;-3,927566;-3,318353;2,122037;-2,428107;-1,942253;4,213932
Index: 24 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,746946 | BrainData : -2,354979;0,1893941;-1,906446;0,3357833;-3,435134;4,435121;-0,2090612;3,418462;2,17806;4,532939;1,168359;-4,522201;-4,449353;2,011692;-2,694368;-3,775495;-0,4446982;-4,85312;4,53545;-0,1548602;-3,999086;-3,23697;2,094157;-2,37833;-1,96737;4,225931
Index: 25 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,729099 | BrainData : -2,224786;0,1051233;-1,99526;0,363128;-3,424126;4,468467;-0,1418781;3,391032;2,166449;4,581132;1,133744;-4,543708;-4,41569;2,043715;-2,785151;-3,739063;-0,4643783;-4,8142;4,565222;-0,205075;-3,915775;-3,260451;2,10928;-2,416643;-1,949224;4,213932
Index: 26 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,715088 | BrainData : -2,224786;0,1813935;-1,984574;0,3808483;-3,424126;4,443568;-0,1418781;3,438679;2,190668;4,532939;1,099614;-4,497052;-4,410925;2,043715;-2,735918;-3,739063;-0,4643783;-4,8142;4,565222;-0,205075;-3,942001;-3,242274;2,14617;-2,459304;-1,989747;4,213932
Index: 27 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,683374 | BrainData : -2,176751;0,1330931;-1,950487;0,3808483;-3,424126;4,468467;-0,1418781;3,391032;2,141094;4,518585;1,100218;-4,517656;-4,379692;2,043715;-2,735918;-3,739063;-0,4837977;-4,8142;4,565222;-0,205075;-3,894522;-3,283233;2,151674;-2,428107;-1,989747;4,220801
Index: 28 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,621449 | BrainData : -2,224786;0,1473096;-1,950487;0,3926688;-3,424126;4,465818;-0,1825314;3,3788;2,202946;4,532939;1,099614;-4,517656;-4,41569;2,043715;-2,735918;-3,739063;-0,4181139;-4,8142;4,533972;-0,205075;-3,915775;-3,266037;2,158235;-2,428107;-1,989747;4,213932
Index: 29 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,615465 | BrainData : -2,28299;0,142411;-1,924955;0,3774894;-3,432502;4,42016;-0,2231795;3,366416;2,137167;4,532939;1,107875;-4,633828;-4,407739;2,052871;-2,72185;-3,789895;-0,4411715;-4,836291;4,59296;-0,1492936;-3,902301;-3,266093;2,11021;-2,37833;-1,949999;4,180474
Index: 30 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,545887 | BrainData : -2,201243;0,1330931;-1,950487;0,3904245;-3,450744;4,445771;-0,1418781;3,391032;2,226173;4,532939;1,099614;-4,474014;-4,41569;2,093339;-2,706449;-3,72707;-0,4446028;-4,8142;4,565629;-0,205075;-3,914964;-3,283233;2,152041;-2,433616;-1,989747;4,191611
Index: 31 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,481062 | BrainData : -2,20154;0,1330931;-1,917381;0,3497076;-3,424126;4,465747;-0,1418781;3,344245;2,217216;4,513065;1,137513;-4,555038;-4,41569;2,043715;-2,735918;-3,739063;-0,4666822;-4,8142;4,565222;-0,205075;-3,946162;-3,283233;2,143019;-2,428107;-2,038834;4,254482
Index: 32 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,366775 | BrainData : -2,2273;0,1802647;-1,950487;0,3808483;-3,424126;4,468467;-0,1806767;3,434243;2,190668;4,537741;1,129539;-4,517656;-4,41569;2,043715;-2,735918;-3,739063;-0,4643783;-4,8142;4,565222;-0,2224282;-3,915775;-3,283233;2,125485;-2,450902;-1,948996;4,262859
Index: 33 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,355337 | BrainData : -2,224786;0,1316929;-1,950487;0,3808483;-3,424126;4,448304;-0,1003076;3,403204;2,190668;4,532939;1,099614;-4,517656;-4,391731;2,064646;-2,735918;-3,721232;-0,4643783;-4,8142;4,565222;-0,205075;-3,887466;-3,236797;2,084236;-2,428107;-1,950303;4,213932
Index: 34 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,344263 | BrainData : -2,178753;0,1330931;-1,950487;0,3808483;-3,424126;4,472172;-0,1418781;3,385592;2,190668;4,532939;1,079979;-4,502917;-4,431449;2,03552;-2,735918;-3,741945;-0,4643783;-4,783681;4,528345;-0,205075;-3,956219;-3,283233;2,105083;-2,428107;-1,942316;4,228637
Index: 35 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,318073 | BrainData : -2,328071;0,1761411;-1,941744;0,3701567;-3,357194;4,406883;-0,1952621;3,377595;2,151967;4,560629;1,147047;-4,544631;-4,371069;2,035655;-2,76318;-3,785559;-0,4761151;-4,743327;4,560073;-0,2394955;-3,909342;-3,204957;2,052003;-2,408801;-1,958282;4,184564
Index: 36 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,201425 | BrainData : -2,224786;0,1220648;-1,950487;0,3808483;-3,424126;4,439528;-0,144246;3,391032;2,144981;4,532939;1,099614;-4,472608;-4,41569;2,00725;-2,744563;-3,75389;-0,4643783;-4,8142;4,595667;-0,205075;-3,915775;-3,283233;2,153595;-2,463088;-2,009994;4,193843
Index: 37 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,146742 | BrainData : -2,289669;0,09039319;-1,923006;0,419901;-3,478865;4,427853;-0,1953001;3,35188;2,17806;4,496933;1,101344;-4,585587;-4,388221;2,041898;-2,80826;-3,785559;-0,4800169;-4,817682;4,557129;-0,2118232;-3,895363;-3,195422;2,094157;-2,387229;-1,925722;4,228539
Index: 38 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6211416 | BrainData : 2,287692;-4,799164;1,820791;-2,111583;0,09903717;-2,030484;4,57972;4,264709;-0,6293578;-4,510812;0,1024837;-2,942248;2,872029;-0,7969542;1,578386;-2,556899;-2,182412;3,373297;-2,656775;1,673193;4,280845;4,883024;1,509861;-2,500791;0,4170017;3,415557
Index: 39 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6057101 | BrainData : -0,4956384;-4,752434;2,540732;3,310091;-4,075842;-2,426619;3,845426;4,735286;-0,4288764;2,414261;-0,3639369;-0,879734;-3,217922;-4,43648;-1,882286;0,3812175;-4,481441;-0,6457024;-2,169445;3,864927;-1,135013;-3,797952;3,468467;-4,465772;2,892562;1,719475
Index: 40 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5948737 | BrainData : -4,367582;-1,709904;1,444225;-2,597392;-4,496808;1,054389;3,92865;0,2207379;4,142311;-2,502997;0,7925777;4,130012;-0,7891922;-2,838724;-4,055981;3,573613;4,982244;0,6346626;-3,280666;3,886617;2,365518;-3,253885;-1,937201;4,102572;2,781935;-2,005229
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5923967 | BrainData : -0,2423115;2,117777;-1,142185;1,397861;4,21105;-3,297316;-4,193125;-0,8781667;1,56036;-0,2959137;-4,398432;2,121615;0,2607541;1,783938;-4,12495;-0,8239765;2,938588;3,929354;-2,990143;-3,548089;-1,253378;-1,816357;-2,522333;4,988786;4,397489;-2,993292
Index: 42 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5879353 | BrainData : 3,177975;0,5222993;-1,882131;0,7413263;-2,428331;-1,393382;4,220849;1,981501;-4,757557;-4,801723;2,381839;2,713347;-0,9554605;2,821395;-4,519067;-1,01216;-1,355997;1,005824;3,051939;3,259199;-4,492777;1,893021;-4,621861;3,467952;4,570806;2,781733
Index: 43 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5764208 | BrainData : 1,400417;-0,9403949;-3,7475;-2,754476;2,72586;-0,05182457;4,22789;-1,648226;4,105301;-4,794027;3,782054;-0,6547041;-0,4867082;-0,06263924;3,994904;0,6887751;1,619521;-3,240681;1,452321;-4,231833;-0,8872385;-1,087553;-3,965065;-1,820867;-3,579126;-1,244836
Index: 44 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4717164 | BrainData : 0,2417655;0,1709886;-0,1171045;-1,003837;-4,566414;3,331783;3,913891;-3,878868;2,603212;1,455011;1,732005;2,436168;2,636082;2,41695;-3,036932;1,946927;-4,665357;-3,608717;0,5833216;-2,34145;-1,05516;3,25518;0,506671;0,8691053;-0,4231949;-2,298274
Index: 45 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,4538485 | BrainData : -3,335842;3,196898;-3,370515;4,013795;1,505459;-3,412782;-2,709622;-2,134182;1,122214;-0,8240974;-1,124;1,412568;4,531599;-2,000537;-2,248711;3,326699;0,6579788;-4,638079;1,583259;1,903195;-1,323963;2,216234;0,1054218;-3,374672;-3,897283;3,272968
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4402513 | BrainData : -4,273844;0,7552795;2,4729;-1,835451;-3,843087;-0,8949237;-2,466398;-1,320887;-1,459527;-2,216112;3,469143;-2,268743;3,246336;3,186281;-1,015292;-3,082872;-4,138773;1,997522;-1,85906;4,307652;1,76188;-3,685757;-4,785137;-1,743684;-2,859797;-2,424161
Index: 47 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4252174 | BrainData : -3,739816;-1,731647;0,2777786;4,664802;3,629266;1,65171;-4,046416;3,598126;-3,910761;-4,793005;-4,243677;-4,485153;-0,05475473;-1,901222;-0,9856458;-3,630674;3,889893;-3,95008;2,163587;4,689325;1,848279;-4,624489;-3,35909;-3,695241;-4,881958;-1,971926
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4088954 | BrainData : 3,195728;-3,716538;4,691678;-4,685575;3,176878;-3,779756;-1,41633;0,1276855;-2,497533;-2,108059;-4,565534;-3,177649;-0,9587317;-3,756124;4
