Generation: 661 | maxFitness: 3,670536 | maxFitnessGen: 2,195673 | maxFitnessGenBuf: 2,002258
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,002258 | BrainData : -2,390502;0,2399676;-1,926398;0,6058157;-3,433362;3,984328;-0,1815953;3,480921;1,880468;4,948621;1,583262;-4,797034;-4,585976;1,920436;-2,303738;-3,420066;-0,1092463;-5,161651;4,084503;-0,04041381;-3,916274;-3,031221;2,048158;-2,603676;-2,117387;4,328043
Index: 23 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,765989 | BrainData : -2,365822;0,2377464;-1,980962;0,5396206;-3,435572;3,918941;-0,09697914;3,501794;1,8411;4,944154;1,557228;-4,858237;-4,547829;1,908442;-2,369772;-3,386375;-0,06304139;-5,27492;4,065155;0,06978075;-3,89385;-3,101456;2,023093;-2,589784;-2,156777;4,312352
Index: 24 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,762648 | BrainData : -2,44388;0,2399676;-1,935941;0,6058157;-3,433362;3,99769;-0,1816927;3,444185;1,8411;4,912303;1,577083;-4,797034;-4,538296;1,945265;-2,381363;-3,395049;-0,141074;-5,127042;4,175435;0,009029407;-3,869723;-3,049732;2,048158;-2,558097;-2,117387;4,285172
Index: 25 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,75774 | BrainData : -2,433659;0,2399676;-1,926398;0,6058157;-3,433362;3,97851;-0,1915044;3,441251;1,8411;4,9577;1,577083;-4,797034;-4,585976;1,920436;-2,334685;-3,39033;-0,141074;-5,160846;4,129606;-0,04041381;-3,883803;-3,050071;2,063617;-2,603676;-2,122713;4,328043
Index: 26 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,751818 | BrainData : -2,412903;0,2399676;-1,929376;0,6058157;-3,433362;3,984328;-0,1485122;3,444185;1,84188;4,9577;1,604982;-4,827708;-4,581913;1,9035;-2,287104;-3,428631;-0,141074;-5,130943;4,129606;-0,009226602;-3,939575;-3,078127;2,048158;-2,629352;-2,117387;4,283245
Index: 27 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,71528 | BrainData : -2,427513;0,2399676;-1,982026;0,6512544;-3,428858;3,962281;-0,1638337;3,482538;1,833622;4,9577;1,598714;-4,852604;-4,549501;1,954593;-2,334685;-3,360388;-0,1365414;-5,129797;4,133888;-0,01367687;-3,875056;-3,065208;1,996725;-2,633134;-2,078568;4,256777
Index: 28 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,69657 | BrainData : -2,402059;0,2399676;-1,892549;0,6311365;-3,433362;3,984328;-0,1993077;3,444185;1,8411;4,945493;1,577083;-4,797034;-4,620685;1,920436;-2,300998;-3,39439;-0,1438273;-5,127042;4,129606;-0,04041381;-3,891147;-3,078127;2,088156;-2,56123;-2,117387;4,328043
Index: 29 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,68853 | BrainData : -2,39744;0,2047771;-1,926398;0,6058157;-3,433362;3,984328;-0,1815953;3,454625;1,822003;4,994;1,577083;-4,797034;-4,585976;1,920436;-2,334685;-3,437991;-0,1547685;-5,127042;4,129606;-0,04041381;-3,888819;-3,078127;2,048158;-2,652836;-2,140347;4,328043
Index: 30 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,645668 | BrainData : -2,39744;0,2399676;-1,926398;0,6409558;-3,433362;3,984328;-0,1897355;3,4904;1,8411;4,9577;1,577083;-4,797034;-4,585976;1,920436;-2,334685;-3,39633;-0,1087033;-5,127042;4,129606;-0,04041381;-3,916274;-3,095396;2,074237;-2,578806;-2,117387;4,328043
Index: 31 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,636983 | BrainData : -2,415473;0,2399676;-1,926398;0,5764424;-3,433362;3,979952;-0,2138364;3,459931;1,853025;4,927577;1,596487;-4,797034;-4,585976;1,953275;-2,354714;-3,359101;-0,141074;-5,127042;4,129606;-0,05271887;-3,916274;-3,105934;1,999323;-2,586312;-2,155781;4,375802
Index: 32 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,604609 | BrainData : -2,376433;0,2424502;-1,926398;0,598235;-3,428304;3,984328;-0,1815953;3,444185;1,8411;4,926666;1,577083;-4,797034;-4,596791;1,920436;-2,368942;-3,359987;-0,141074;-5,107879;4,129606;-0,02884933;-3,916274;-3,058882;2,047577;-2,603676;-2,160639;4,327529
Index: 33 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,359007 | BrainData : -2,405067;0,2257582;-1,94219;0,5759389;-3,489654;3,990824;-0,1815953;3,458618;1,8411;4,973322;1,573672;-4,816482;-4,597169;1,911026;-2,373075;-3,372049;-0,141074;-5,108068;4,087713;-0,0342001;-3,918684;-3,123769;1,96274;-2,559386;-2,121178;4,290058
Index: 34 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,342982 | BrainData : -2,39744;0,2399676;-1,915527;0,6426844;-3,433362;3,978171;-0,1815953;3,456537;1,863199;4,9577;1,577083;-4,82189;-4,569437;1,920436;-2,334685;-3,438376;-0,1672372;-5,110823;4,127114;-0,04041381;-3,916274;-3,078127;2,015138;-2,603676;-2,095404;4,372645
Index: 35 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,328753 | BrainData : -2,416351;0,2363377;-2,004963;0,6360475;-3,466779;3,956552;-0,1815953;3,542969;1,818395;4,9577;1,577083;-4,898264;-4,577401;1,920436;-2,334685;-3,372049;-0,141074;-5,118076;4,086255;-0,05738895;-3,82372;-3,077032;2,00405;-2,637285;-2,104269;4,355008
Index: 36 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,9646187 | BrainData : -2,40032;0,1891761;-1,967891;0,5315831;-3,605482;3,793065;-0,1837148;3,467435;1,94451;4,926846;1,506056;-4,89907;-4,461798;1,898368;-2,300776;-3,282887;-0,1019688;-5,153187;4,149572;-0,008531777;-3,922009;-3,022385;2,071763;-2,624107;-2,205011;4,348524
Index: 37 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,7427725 | BrainData : 3,813057;-3,166442;4,243671;4,876619;-1,892903;-4,472746;4,082544;-0,6110234;4,219793;0,93466;0,4875703;-3,708958;4,69367;-1,336179;2,119169;1,525423;-0,2614088;4,562709;3,207675;-2,427562;-0,7315369;0,3358011;-1,07678;-1,83669;0,6833715;0,3674655
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5944793 | BrainData : 3,739866;-1,358376;-1,541056;-0,4913564;0,3268342;3,512808;-3,34138;0,108953;1,827533;1,438917;-0,3097801;-1,826057;-0,8162265;1,196885;-3,289199;-2,643629;-3,030943;-3,728275;0,651619;-3,789772;-2,838535;3,203922;3,609604;2,10623;1,324268;4,585576
Index: 39 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5908734 | BrainData : 2,479275;-0,1544042;3,146238;4,956989;0,415513;2,383612;-3,836186;-2,184805;-0,1622109;-2,825457;3,70214;-3,20709;2,136214;-0,4982381;-2,119961;2,000601;3,613022;1,668346;3,373108;3,020792;3,502985;2,165767;2,592426;-1,703246;2,169288;2,986596
Index: 40 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5867167 | BrainData : 1,133641;2,221345;0,5283861;0,1345811;-3,779036;-1,694927;0,1060401;3,675315;3,638511;1,596781;2,689512;0,3782744;-1,984359;2,884314;2,737956;-3,509335;0,7083149;-2,187701;-2,644637;-1,551959;-1,609157;-2,824667;2,826748;3,754073;4,912443;-1,158299
Index: 41 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5860322 | BrainData : 0,8254333;-4,515404;-2,234914;-2,01413;0,730216;-1,763928;-2,816699;-3,078538;-3,793559;-4,076762;1,247082;1,927466;-2,748849;-4,315556;-4,42952;4,876399;0,8110375;-4,842794;1,704515;4,282226;4,310663;0,8235712;-0,9515018;2,15903;4,979841;-2,448098
Index: 42 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5750251 | BrainData : 2,186456;-2,706405;4,910966;-3,265993;3,820644;3,751446;4,048246;1,021643;-0,3924017;0,09821606;3,378658;0,1787119;-0,2414017;-2,703145;3,643297;2,496201;1,254827;3,989322;-0,2385716;3,606225;0,2166505;-0,9122066;-3,577136;-4,318825;2,605565;-1,625669
Index: 43 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5507737 | BrainData : -4,230847;4,598851;-2,636302;2,700506;4,253745;-0,1169152;-4,469851;1,179361;2,314043;0,2377315;2,747145;-3,773579;-4,040119;-0,5774908;3,058009;-0,9907789;1,155993;-2,657247;4,635333;4,990613;1,518174;0,598989;-0,3425975;-1,256934;-1,194947;1,07207
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5390574 | BrainData : -4,475017;3,086518;-2,042667;-3,039574;3,575256;2,89294;-4,276605;-2,242808;-4,139143;2,029982;-0,4027362;0,5226417;-3,98684;-3,31038;-0,8501797;2,181855;1,424104;1,561865;-1,29999;-0,8182926;1,098537;-0,6578345;2,562187;-2,670556;-1,19282;2,208148
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4282031 | BrainData : 4,930273;-1,67545;1,068368;4,645123;4,569269;-4,921789;0,05155754;3,119859;-2,579013;3,293052;3,817652;4,133537;-4,311074;-4,187212;2,567365;-3,466709;3,684979;-4,638783;1,454683;4,099641;2,46835;-2,172351;-4,641361;4,232087;-1,636529;1,407242
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4241041 | BrainData : -2,155443;-2,222335;-3,706561;-4,782383;0,9460969;-2,439525;4,76117;-3,511065;-4,735958;4,215124;2,163947;-2,587593;1,809635;-3,590578;-3,991686;2,348493;2,771418;4,301722;-0,7635193;-4,275936;-0,3847699;4,262966;-3,570305;-2,236872;-1,984439;-3,091412
Index: 47 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4222942 | BrainData : 4,654269;-2,610157;-4,211507;0,9006433;-4,590907;1,254916;-2,403646;-2,829437;0,6950016;-1,332879;-4,88771;-4,107686;0,7231588;1,665223;-0,9077077;2,035964;2,561794;-2,037943;-4,747843;1,448904;-3,921541;0,8871632;3,663396;0,5241995;-2,694508;1,100862
Index: 48 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4200174 | BrainData : 2,574502;-1,139994;0,6782012;4,982034;-2,819829;0,5030804;-3,20724;-1,225364;-2,091529;-2,820407;-2,847819;0,6301
