Generation: 405 | maxFitness: 3,670536 | maxFitnessGen: 1,909775 | maxFitnessGenBuf: 1,843185
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,843185 | BrainData : 0,8636901;1,08607;3,845892;0,4488958;3,423476;-0,837685;3,910076;0,6733615;-0,06966627;-0,8865847;-3,828687;-4,168626;3,078539;-2,814804;3,677073;-3,160202;4,978002;1,252129;-1,161771;-4,554113;-1,287336;0,1767054;-1,557782;1,144019;-2,908024;3,837214
Index: 23 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,238774 | BrainData : 0,829502;1,087683;3,84706;0,4488958;3,37906;-0,8495808;3,910076;0,654964;-0,07890196;-0,8635704;-3,836589;-4,13748;3,090695;-2,792686;3,677073;-3,179811;4,958861;1,231872;-1,174542;-4,554113;-1,217389;0,1767054;-1,483623;1,097994;-2,908024;3,834707
Index: 24 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,228993 | BrainData : 0,8636901;1,087683;3,876619;0,4488958;3,40064;-0,8206968;3,910076;0,6131454;-0,0891242;-0,8865847;-3,828687;-4,168626;3,078539;-2,792686;3,690291;-3,17624;5,009227;1,252129;-1,209416;-4,554113;-1,248037;0,1804865;-1,514685;1,111535;-2,876424;3,834707
Index: 25 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,213774 | BrainData : 0,8947784;1,048248;3,856783;0,4304446;3,401975;-0,8538642;3,970941;0,6669939;-0,06030712;-0,8865847;-3,801749;-4,154884;3,094983;-2,745727;3,722585;-3,140336;5,031086;1,274982;-1,125594;-4,509028;-1,215924;0,1682154;-1,514685;1,094763;-2,886463;3,783147
Index: 26 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,211013 | BrainData : 0,8636901;1,087683;3,905637;0,4346763;3,423476;-0,7782531;3,910721;0,676424;-0,07890196;-0,8865847;-3,828687;-4,124154;3,078539;-2,776225;3,677073;-3,160202;4,978002;1,26962;-1,161771;-4,554113;-1,248037;0,1767054;-1,551442;1,104172;-2,908024;3,859707
Index: 27 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,20719 | BrainData : 0,8636901;1,043179;3,8629;0,4488958;3,423476;-0,8614963;3,910076;0,6118075;-0,07890196;-0,8554103;-3,828687;-4,14563;3,078539;-2,792686;3,677073;-3,160202;4,978002;1,252129;-1,161771;-4,519285;-1,253672;0,1767054;-1,545236;1,096798;-2,908024;3,834707
Index: 28 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,156173 | BrainData : 0,8636901;1,087683;3,8629;0,4522014;3,395703;-0,8206968;3,924266;0,6484155;-0,05616285;-0,8857266;-3,828687;-4,168626;3,078539;-2,756135;3,677073;-3,111805;4,994141;1,299714;-1,161771;-4,554113;-1,261366;0,1462467;-1,522027;1,122981;-2,889736;3,834707
Index: 29 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,118892 | BrainData : 0,7708401;0,9926426;3,766001;0,3852162;3,419386;-0,7951897;3,884886;0,6637021;-0,08604282;-0,8686695;-3,95131;-4,229541;3,037795;-2,757229;3,613024;-3,107897;4,875525;1,146012;-1,248797;-4,521008;-1,223191;0,2094893;-1,535018;1,136304;-3,001901;3,913413
Index: 30 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,058186 | BrainData : 0,8598096;0,9349869;3,769796;0,4162728;3,452672;-0,8076053;3,932869;0,6369463;-0,2176822;-0,8722259;-3,995226;-4,177326;3,047681;-2,75142;3,624197;-3,085377;4,916648;1,197621;-1,166436;-4,634777;-1,224655;0,2192326;-1,531428;1,137857;-2,968476;3,884777
Index: 31 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,040734 | BrainData : 0,8775722;1,087683;3,8629;0,4488958;3,467438;-0,8176702;3,910076;0,6484155;-0,05831374;-0,8865847;-3,829694;-4,168626;3,078539;-2,750395;3,677073;-3,160202;4,978002;1,252129;-1,178134;-4,554113;-1,248037;0,1767054;-1,507507;1,193922;-2,908024;3,834707
Index: 32 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,009928 | BrainData : 0,8302342;1,048248;3,888733;0,3544788;3,379545;-0,8717792;3,915006;0,6484155;-0,05457639;-0,8971875;-3,828687;-4,15546;3,047095;-2,729072;3,726276;-3,140336;4,957;1,297594;-1,13387;-4,531898;-1,172777;0,1968942;-1,503808;1,178001;-2,908024;3,832555
Index: 33 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5398426 | BrainData : -2,531957;-3,198364;1,742201;-2,126444;4,550062;0,8476586;-1,103243;-0,8286901;-0,6764917;1,153563;2,394834;-1,225751;-1,119392;-1,706803;-1,566186;1,395536;-2,23825;-2,791862;0,4436998;4,255083;-1,527242;-0,9736137;0,129705;-3,726202;-0,5793352;2,810193
Index: 34 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5367123 | BrainData : -4,923334;-3,825412;-3,839655;-0,766037;-1,57969;1,324039;-0,4581242;1,689708;2,504538;3,187823;-3,586005;3,202482;-4,302063;-0,638185;2,114424;0,8021898;0,3758292;1,81822;-4,00807;0,2335696;4,816686;2,947853;-4,001568;1,425857;-0,2337904;1,432549
Index: 35 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5112286 | BrainData : -3,746539;0,4591136;0,9445028;1,569849;3,474996;-1,533811;-4,889989;-0,9918923;-0,5338864;-3,655334;-3,136938;-4,656857;3,664075;-2,490878;-3,390011;3,799784;-3,925513;-0,6309967;-2,018008;-4,81007;-4,542098;1,267505;4,33493;-0,8904762;0,7053776;0,3710728
Index: 36 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5104888 | BrainData : -2,261595;-0,4993631;0,4563258;3,874762;4,306125;3,958235;-2,894559;-2,370674;-4,62281;3,239733;1,9913;-3,456064;-1,158044;-1,491973;-1,522087;-2,1544;0,5932477;3,58497;-0,5235572;-3,468419;-0,0008342583;-2,884206;1,556375;-2,842303;4,782806;-0,4000042
Index: 37 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,5097436 | BrainData : -3,999118;1,449341;3,574184;4,427708;3,4181;-4,768926;4,192356;4,155583;-3,540702;1,756915;2,937695;-0,7781816;-0,3293185;-2,442933;-0,4001165;2,216799;3,932401;1,282507;4,740388;-4,696964;-4,242727;-1,579525;-4,548968;-3,400224;0,07750463;3,395379
Index: 38 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,50951 | BrainData : -4,029438;1,449341;3,54897;4,420821;3,389592;-4,755939;4,192356;4,155583;-3,540702;1,780656;2,937695;-0,8064651;-0,3293185;-2,453661;-0,4323835;2,184265;3,971677;1,282507;4,747978;-4,696964;-4,266219;-1,579525;-4,548968;-3,465713;0,05648622;3,339569
Index: 39 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,509436 | BrainData : -3,354547;0,650589;2,769304;-1,721382;0,04819822;2,065891;-1,163013;-1,38149;-1,253533;-2,281211;-3,229401;2,401233;3,537863;0,09296703;-4,381521;4,468575;-1,932786;0,5069141;-1,801776;3,22629;-1,655995;-4,190023;-4,822786;-2,486865;3,190984;3,321705
Index: 40 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4856679 | BrainData : -2,064516;-4,306795;3,740113;4,277393;3,906685;3,149803;3,063563;4,270602;3,188;0,8051033;0,4353743;-4,711757;-1,129784;2,591424;-2,269258;0,2673035;2,102387;3,889;2,178588;4,549212;-4,178523;0,5353217;2,170925;2,108421;4,328675;1,12228
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4779215 | BrainData : -2,071898;3,144058;2,11412;-0,864759;3,640879;1,474693;-2,809767;1,545017;4,243364;-0,6769519;-4,51306;3,183007;4,172201;-0,5483241;2,639152;2,301383;-3,245702;-1,586811;0,5509548;2,482443;-4,324629;1,066714;-4,794513;-3,477642;-1,972039;1,000014
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4239222 | BrainData : 4,388477;0,1656885;-4,53843;-2,429368;-0,3455205;4,541053;3,267789;-2,730973;-1,943373;-1,003254;4,254625;-0,3477864;-3,278954;2,077378;-4,385956;0,1913886;1,263784;-1,615446;-1,889486;4,636017;3,661244;-0,08975077;-0,2667804;-2,232239;0,2988524;-3,757101
Index: 43 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3969321 | BrainData : -2,751875;1,749408;-0,8232527;0,3898745;4,357295;4,723147;-4,220351;-3,769645;3,153702;0,6683879;-4,260441;2,875185;1,608962;4,895183;-1,957287;-0,6311517;-4,476826;-3,623487;2,667043;-1,635606;1,226689;-4,30411;-2,76287;2,14916;-2,797123;4,872927
Index: 44 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3851951 | BrainData : -2,383166;1,241431;2,69953;0,4744453;-3,786613;1,951382;-1,954739;-3,234346;2,263534;-2,97981;1,070187;-1,295677;4,483882;-4,559465;-3,709928;-3,485441;3,128851;3,119321;-0,5256276;-4,495558;0,2381606;2,024882;4,448809;0,1967759;-1,380145;3,175241
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3829532 | BrainData : -0,7181935;1,259029;4,400277;2,922721;-2,92756;0,2890964;2,437738;-4,937762;-3,999043;2,95113;4,327848;4,674487;-1,613875;3,725183;-1,492911;3,183942;-3,31373;4,629341;0,3949924;2,824396;-4,96539;2,696245;0,1148801;4,385056;-1,122102;1,413104
Index: 46 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3774271 | BrainData : -3,42411;2,391207;-1,631277;2,231891;3,279766;0,1362748;3,035594;4,024977;1,746567;3,755978;-2,957814;-0,5176167;1,922983;1,808212;-4,950394;4,155892;4,163771;3,750221;4,589705;-2,362434;2,854452;-4,06266;-3,2618;-2,243535;-3,705399;-0,4874821
Index: 47 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,376233 | BrainData : -3,762771;4,528646;0,5814309;-0,6778126;-2,92756;1,8338;-1,636858;-1,881412;0,7105346;1,727924;-1,718927;2,173804;3,992705;-4,317837;3,538126;1,193977;-2,37006;-2,065533;-3,869639;4,871662;-4,604011;-0,227818;-1,326801;3,845327;-2,615373;1,189143
Index: 48 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3691643 | BrainData : -4,443498;-0,5544977;-4,770875;3,237482;1,938318;0,5779982;-2,802573;-1,32754;2,889124;-2,300559;-4,
