Generation: 632 | maxFitness: 3,670536 | maxFitnessGen: 1,970118 | maxFitnessGenBuf: 1,99635
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,99635 | BrainData : -2,207654;0,2445434;-2,01794;0,6388661;-3,411886;3,848012;-0,1393725;3,642664;1,804724;4,889959;1,543641;-4,988002;-4,34298;1,936191;-2,279675;-3,218117;-0,2118905;-5,114983;4,091525;0,05790753;-3,989878;-2,996349;2,017257;-2,555238;-2,109897;4,23994
Index: 11 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,861459 | BrainData : -2,207654;0,2402346;-2,01794;0,6808284;-3,40416;3,887866;-0,1273049;3,642664;1,804724;4,936089;1,578383;-4,966383;-4,352854;1,949892;-2,252049;-3,226998;-0,1759039;-5,066498;4,096858;0,1223192;-4,002903;-2,990148;2,017257;-2,506512;-2,079655;4,23994
Index: 12 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,84165 | BrainData : -2,207654;0,2445434;-2,01794;0,6388661;-3,401885;3,848012;-0,1393725;3,679133;1,850229;4,908516;1,578383;-4,988002;-4,378791;1,949892;-2,258729;-3,226998;-0,2409347;-5,089985;4,131532;0,1327559;-4,03998;-2,98679;2,017257;-2,555238;-2,1214;4,23994
Index: 13 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,820639 | BrainData : -2,207654;0,2582292;-2,01794;0,625754;-3,366555;3,848012;-0,1393725;3,642664;1,804724;4,908516;1,583755;-4,988002;-4,368984;1,949892;-2,229768;-3,226998;-0,215383;-5,066498;4,054565;0,08334379;-3,974219;-2,990148;2,027924;-2,555238;-2,067406;4,23994
Index: 14 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 1,819128 | BrainData : -0,2131433;2,296858;0,3162985;0,3334217;-2,886078;-0,3041987;1,193115;-4,643804;-4,512249;-3,452888;4,074244;2,099695;-2,427461;0,4092269;0,08292961;-4,91147;-2,811156;4,826912;3,221409;3,851788;-1,487438;-4,240538;-4,279512;4,266833;-0,3719611;1,634871
Index: 15 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,813036 | BrainData : -2,238825;0,2445434;-2,014801;0,6388661;-3,3754;3,832451;-0,1393725;3,642664;1,836248;4,908516;1,574619;-5,012944;-4,319859;1,949892;-2,220636;-3,269126;-0,215383;-5,072352;4,063885;0,09339942;-3,965531;-3,028236;2,017257;-2,567434;-2,068475;4,22204
Index: 16 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,807492 | BrainData : -2,201284;0,205211;-2,01794;0,6388661;-3,384317;3,837792;-0,1393725;3,65207;1,818036;4,861682;1,578383;-4,985491;-4,352854;1,949892;-2,221827;-3,231826;-0,215383;-5,082665;4,096858;0,09339942;-3,954031;-2,990148;2,017257;-2,523023;-2,076568;4,23994
Index: 17 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,796296 | BrainData : -2,217588;0,2625355;-1,99676;0,6707239;-3,298474;3,94111;-0,07326084;3,600737;1,751521;4,81165;1,55393;-4,974823;-4,333074;1,834895;-2,285634;-3,181211;-0,2004301;-5,042152;4,111652;0,06117514;-3,986409;-2,887969;2,028953;-2,460427;-2,032132;4,1777
Index: 18 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,783251 | BrainData : -2,170194;0,2445434;-2,048726;0,6552172;-3,385134;3,824671;-0,1393725;3,642664;1,804724;4,908516;1,528671;-4,944673;-4,322312;1,949892;-2,18781;-3,226998;-0,215383;-5,066498;4,144002;0,09339942;-3,957195;-2,990148;1,99404;-2,555238;-2,109897;4,267666
Index: 19 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,781049 | BrainData : -2,207654;0,2445434;-2,01794;0,6436043;-3,345811;3,803602;-0,1806398;3,677207;1,804724;4,907164;1,557085;-4,993054;-4,352854;1,949892;-2,229768;-3,260327;-0,2627657;-5,066498;4,096858;0,1376795;-4,025462;-2,98065;2,017257;-2,555238;-2,109897;4,211979
Index: 20 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,74395 | BrainData : -2,196095;0,2053118;-2,01794;0,6603764;-3,341013;3,890484;-0,1381108;3,602912;1,78999;4,927038;1,547759;-4,978858;-4,352854;1,845227;-2,232665;-3,226998;-0,2261391;-5,058022;4,096858;0,09339942;-4,031545;-2,958819;1,996843;-2,554729;-2,081151;4,23994
Index: 21 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,743863 | BrainData : -2,207654;0,2445434;-2,01794;0,6388661;-3,402948;3,831976;-0,1132585;3,644013;1,771669;4,908516;1,578383;-4,954051;-4,304811;1,969629;-2,229768;-3,226998;-0,1778619;-5,066498;4,096858;0,0675305;-3,973069;-2,990148;2,017257;-2,550063;-2,06001;4,23994
Index: 22 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,742285 | BrainData : -2,207654;0,2479515;-2,037511;0,6603764;-3,403863;3,86601;-0,2241949;3,559657;1,7983;4,96238;1,524582;-4,941863;-4,310712;1,951977;-2,29716;-3,226998;-0,1491869;-5,066218;4,096858;0,06691453;-3,961132;-2,96979;1,991257;-2,580032;-2,102203;4,27372
Index: 23 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,696995 | BrainData : -2,207654;0,2776884;-2,01794;0,6388661;-3,347988;3,848012;-0,1393725;3,611041;1,804724;4,85977;1,539838;-4,988002;-4,352854;1,949892;-2,189071;-3,21868;-0,2421812;-5,066498;4,096858;0,09339942;-4,034127;-2,990148;1,98792;-2,569913;-2,109897;4,23994
Index: 24 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,630666 | BrainData : -2,157772;0,2445434;-2,01794;0,6783964;-3,385134;3,846825;-0,1416359;3,678775;1,770383;4,908516;1,578383;-5,035018;-4,352854;1,945576;-2,229768;-3,255385;-0,215383;-5,066498;4,051657;0,09339942;-4,002903;-2,990148;2,038329;-2,558737;-2,109897;4,23994
Index: 25 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,599958 | BrainData : -2,220376;0,2090189;-2,01794;0,5913872;-3,385134;3,848012;-0,1393725;3,642664;1,804724;4,884806;1,578383;-4,949552;-4,352854;1,949892;-2,229768;-3,226099;-0,215383;-5,066498;4,107089;0,09339942;-4,002903;-2,990148;2,017257;-2,555238;-2,121103;4,194103
Index: 26 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,393448 | BrainData : -2,207654;0,2330059;-1,983006;0,6388661;-3,382444;3,848012;-0,17085;3,642664;1,772372;4,882927;1,547502;-4,99906;-4,352854;1,967159;-2,229768;-3,269561;-0,215383;-5,066498;4,101221;0,09339942;-4,002903;-2,995133;2,064214;-2,555238;-2,109897;4,23994
Index: 27 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,381197 | BrainData : -2,177556;0,2445434;-1,988873;0,6783808;-3,417977;3,833138;-0,1393725;3,642664;1,804724;4,902847;1,597104;-4,988002;-4,352854;1,968297;-2,229768;-3,27651;-0,1749732;-5,066498;4,096858;0,09339942;-4,009923;-3,021567;2,065568;-2,57334;-2,109897;4,23994
Index: 28 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,32003 | BrainData : -2,207654;0,2445434;-2,033345;0,6388661;-3,351861;3,848012;-0,1393725;3,605589;1,769253;4,908516;1,578383;-4,95643;-4,330125;1,949892;-2,229768;-3,226998;-0,2189511;-5,07137;4,056002;0,1384064;-4,002903;-2,968139;1,984982;-2,529917;-2,076644;4,23994
Index: 29 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,146539 | BrainData : -2,236366;0,2408797;-2,01794;0,6388661;-3,385134;3,848012;-0,1393725;3,683844;1,789145;4,908516;1,549727;-5,018196;-4,312013;1,949892;-2,229768;-3,226998;-0,2202155;-5,024189;4,096858;0,09339942;-4,002903;-2,990148;2,064187;-2,59484;-2,123751;4,23994
Index: 30 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,100709 | BrainData : -2,159674;0,2900203;-2,01794;0,6794173;-3,385134;3,818902;-0,1393725;3,642664;1,804724;4,908516;1,530657;-4,964405;-4,352854;1,935447;-2,223169;-3,226998;-0,2507706;-5,066498;4,096858;0,09339942;-4,002903;-2,950774;2,065313;-2,555238;-2,12217;4,218438
Index: 31 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6115489 | BrainData : -0,7923179;-0,293179;3,115395;4,771504;-4,853283;0,7253451;0,562603;2,091844;4,695443;0,0883503;-4,896147;-1,382154;-0,3348737;4,607678;4,367622;1,80239;-0,01437378;3,898797;-4,39546;-0,669487;-2,92475;-3,282647;-1,092743;4,670344;2,039603;-2,487468
Index: 32 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,6106868 | BrainData : -0,3077286;4,12427;3,899698;4,1966;-4,9537;3,140736;-0,1095419;0,1229841;-1,960828;-0,6494759;-1,229815;-1,88106;-3,011791;-3,267965;1,213949;0,02212032;-3,436277;-0,4333682;-1,663833;-4,614224;-2,722201;2,320223;-1,914839;-4,408818;1,759121;2,612329
Index: 33 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6047055 | BrainData : 3,116693;-2,224839;0,9397845;-3,761884;1,550487;-3,600387;-3,982971;-0,1678772;0,8110971;-4,587669;4,899715;-3,444674;3,99078;-1,443529;0,8934207;-3,433867;4,983826;-0,8639722;-4,275539;-2,637949;-2,323428;1,793432;-2,793969;4,62739;1,617629;-1,533019
Index: 34 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5854872 | BrainData : -0,9944515;1,418353;-0,6522436;-3,107172;-3,712879;3,482988;-3,653929;-1,868275;0,8890338;-2,709083;3,671899;3,112469;-4,642678;4,648198;0,1988478;4,025327;4,046727;4,254818;1,088573;3,685839;3,901368;4,606201;-3,454875;0,6970735;2,49147;0,4796748
Index: 35 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5851228 | BrainData : -0,5321627;1,367805;2,04039;-0,4488926;-1,02137;-4,552498;0,1377292;-2,999953;-2,285581;-3,877084;0,2675729;-1,37984;4,567287;0,1047521;3,340583;-0,175261;3,315511;3,558284;0,6654983;-0,4882436;4,907741;1,839622;4,584313;-1,536887;2,337814;-2,234215
Index: 36 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,562174 | BrainData : -4,591257;-2,964034;3,426954;1,89081;-3,521395;-2,879345;2,671711;-0,6987648;-2,060131;-1,284142;4,028933;-0,1288078;-3,886796;-4,046804;4,945456;0,5516524;-1,229561;-0,1447408;-0,2821464;-1,007803;0,2865644;-4,473402;-0,1093311;-0,86495;-0,8421688;-0,9233446
Index: 37 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,5604356 | BrainData : -4,603779;-2,963258;3,444252;1,953381;-3,529998;-2,86432;2,671711;-0,6639781;-2,042433;-1,260289;4,028933;-0,1180358;-3,894751;-4,046804;4,91673;0,5516524;-1,210099;-0,1205282;-0,3083393;-1,045491;0,279144;-4,469782;-0,09726411;-0,887112;-0,8421688;-0,9505631
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5139437 | BrainData : -2,492249;-0,1490359;-1,730406;-3,040133;-2,948962;1,212534;-4,217153;-4,342302;-1,203583;1,812896;-1,838096;-2,119686;-3,674432;-2,941221;0,1680522;2,088523;-3,082333;-3,578264;2,704984;-0,200954;-0,4501266;-2,476216;-0,8235044;-0,5443053;2,201064;-2,497851
Index: 39 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4994147 | BrainData : 0,58075;-1,120312;-2,056783;0,6209927;-0,0621624;-1,757422;-1,188839;2,813286;2,101343;-2,273121;1,166272;3,713739;-0,3870492;0,8298082;-1,612409;-4,815281;-3,976928;-0,8877559;-1,225333;-4,31875;-0,8258085;-4,041557;-4,333567;-3,552614;-3,610083;-2,019457
Index: 40 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4616149 | BrainData : -4,36771;3,723814;1,16365;-4,035626;-0,8640413;3,56378;-4,853364;2,039802;-2,606016;-0,2037139;-1,172997;0,6808143;-1,716263;0,1917357;-0,838768;0,6583614;-0,9176011;-2,692814;-0,2127094;-2,530239;3,003223;-2,696219;2,262268;3,723037;-0,9183187;3,65983
Index: 41 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4601183 | BrainData : -4,141809;3,856966;0,9540505;-2,68179;-1,93219;1,563583;3,807882;-1,314575;-2,239892;-1,954443;1,859711;-1,56195;1,086133;-1,753473;-2,283552;2,524031;0,5720372;1,953946;1,451412;1,306765;-3,045169;-2,928604;-4,368179;-3,161938;-1,7149;-4,72785
Index: 42 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4123605 | BrainData : -4,900671;-4,023134;3,761863;-1,786488;0,286287;2,716227;-2,115519;1,305632;-0,08457791;0,6801;-4,015846;-1,085789;1,869473;4,917924;-3,459933;1,558953;0,4148109;2,441063;-0,8678408;-1,921329;0,7978158;-1,041718;3,054958;-0,2525468;-4,445494;1,427672
Index: 43 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4115418 | BrainData : 1,020734;-4,521572;4,851235;-1,288014;1,88943;-4,846921;3,2967;-3,28224;-1,275994;-4,251374;-1,93871;1,986856;0,390758;-3,655704;-2,172132;-3,641268;1,611194;1,429639;3,580357;-2,903956;-2,330482;0,03442478;4,782557;-3,182458;-2,618953;-3,811662
Index: 44 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4101761 | BrainData : -4,562929;-1,486212;-3,539632;1,11405;2,284871;4,00255;1,970296;-4,181095;-2,985077;-4,075235;0,7836885;-2,032872;1,661627;4,867568;2,631145;-0,2526097;-0,0149877;-2,067976;-3,748465;1,130347;-4,449923;1,865437;1,398785;-0,9213534;-4,828238;-2,317086
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4062241 | BrainData : -0,3269548;-4,812439;-1,137754;-1,514227;3,352793;-3,576784;-0,4683523;-0,177906;1,275996;-4,412694;0,1367373;-0,3431945;2,137589;-3,415048;-2,445278;-0,3976922;-2,818589;-4,184633;-1,740585;3,6032;-0,9876509;-0,8986182;4,558811;2,855601;-3,320858;0,7849212
Index: 46 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4052872 | BrainData : -4,186399;3,011847;3,677131;1,043544;-2,761605;2,628647;-4,135647;-1,095807;1,159951;-4,180399;1,628461;-2,665283;5,004451;3,917019;-1,435249;3,550489;-1,67405;4,186669;2,350564;4,297949;3,230616;3,887142;3,23378;-0,1991263;-2,937207;4,591771
Index: 47 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,405176 | BrainData : -4,208536;2,973239;3,677131;1,043544;-2,724253;2,591644;-4,127906;-1,141581;1,184374;-4,184169;1,705919;-2,748753;4,979119;3,936479;-1,453195;3,569584;-1,704169;4,186669;2,369871;4,269314;3,259571;3,912617;3,205211;-0,2270241;-2,956484;4,613187
Index: 48 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4023499 | BrainData : -4,68279;-4,30887;-2,278044;-3,943424;3,628519;-2,44659;2,856709;4,341245;1,136339;-2,12
