Generation: 755 | maxFitness: 3,670536 | maxFitnessGen: 2,697516 | maxFitnessGenBuf: 2,197297
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,197297 | BrainData : -2,281695;0,4680513;-1,749978;0,5412101;-3,462641;3,987095;-0,09383756;3,31311;2,056496;4,460382;1,621206;-4,648042;-4,595675;2,030073;-2,552955;-3,925952;-0,3903234;-4,970987;4,280508;-0,1232423;-4,027817;-3,210737;2,086553;-2,345763;-1,987588;4,13503
Index: 33 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,557603 | BrainData : -2,240207;0,396324;-1,710097;0,5715376;-3,501408;4,048497;-0,05631113;3,358737;2,060148;4,531319;1,548512;-4,63585;-4,621011;1,963219;-2,525581;-3,933084;-0,3862152;-4,952483;4,279052;-0,144075;-4,020265;-3,16956;2,086553;-2,269008;-2,042687;4,157484
Index: 34 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 1,011536 | BrainData : 0,5485387;1,660436;-3,707735;-1,17382;3,951511;3,859582;-1,608634;2,601017;-2,89355;0,3710966;2,164128;2,634175;1,301881;-2,645974;-2,885044;-0,4261999;2,135907;0,9853606;1,142735;0,05167437;-4,420613;2,958828;0,7712917;0,1323991;0,9927015;-4,116727
Index: 35 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,6949965 | BrainData : -1,742435;3,088134;-0,4590764;3,561023;-2,113179;-4,116432;-3,38705;-0,1059503;-1,080875;-4,429231;-1,863103;-2,612833;-3,778169;-2,693894;-2,188711;1,268682;-2,27578;-2,97603;1,721994;3,908238;-0,1323743;0,01504374;1,800665;0,9931085;2,771269;-4,915911
Index: 36 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,6947303 | BrainData : -1,804244;3,11876;-0,4590764;3,571925;-2,105522;-4,116432;-3,375927;-0,08099946;-1,080875;-4,455962;-1,863103;-2,612833;-3,816245;-2,716464;-2,188711;1,247615;-2,241269;-2,975943;1,76867;3,954321;-0,1393611;0,002989349;1,776056;1,034205;2,771269;-4,915911
Index: 37 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,6940149 | BrainData : -1,773309;3,077398;-0,4590764;3,65314;-2,148519;-4,116432;-3,39205;-0,09413983;-1,055798;-4,429231;-1,888371;-2,612833;-3,773346;-2,675858;-2,14029;1,175948;-2,251092;-3,019647;1,76867;3,954321;-0,1393611;0,01504374;1,776056;1,034205;2,771269;-4,915911
Index: 38 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6933821 | BrainData : 2,243214;3,981788;3,330742;-1,194412;4,614018;-4,750561;-0,1841993;4,852452;2,8556;-2,473577;4,385471;0,6625943;-4,213881;1,345794;3,950022;1,501819;-1,239679;-3,684089;-1,123693;0,8153181;-0,7034211;-4,720073;-0,566854;-3,287946;-3,796141;2,94382
Index: 39 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6235751 | BrainData : -4,329182;-3,811021;3,53031;-0,6870537;1,097514;-0,9622211;-2,281329;-4,626245;-3,041072;2,896672;1,881839;-4,824692;4,596987;0,7314663;4,052867;-4,413368;-1,366573;2,222004;3,317583;-2,943531;-0,17415;0,04283857;-3,450703;1,966575;1,424929;4,402694
Index: 40 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6217632 | BrainData : 1,851101;-4,504183;-3,568464;-0,5591412;-4,739885;-4,468661;-4,889859;-2,790067;4,964972;0,2436857;-4,962057;3,495817;-3,158587;0,935071;-1,612447;-1,070103;-1,177063;4,322014;4,763227;4,220178;-0,9431009;-2,240022;3,391977;-2,354174;3,561448;-4,375553
Index: 41 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,6038586 | BrainData : -3,900136;-0,5022569;-2,119748;-2,253592;-4,359212;4,522306;0,7225986;0,3892851;-4,37945;4,331087;4,316806;2,424674;-3,412009;1,839671;-1,966618;-3,853374;1,898456;-4,495691;-1,585444;2,601583;1,793362;-1,173362;-4,846323;3,65128;2,481925;-0,6323524
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5899099 | BrainData : -3,848166;-3,508606;1,731042;2,00488;-3,801412;-2,500214;-2,073013;-2,12564;-2,865217;2,980858;-0,9120708;-2,650276;-2,731671;-3,863746;1,639035;1,074625;-3,934252;-0,2672534;3,367451;-3,226651;-2,581434;2,576476;-2,970612;2,180592;4,852324;-0,4250569
Index: 43 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5893601 | BrainData : 2,575054;3,397585;3,716396;1,70674;4,197906;-3,060055;3,463529;3,581293;-3,542025;3,578751;2,022124;-4,186895;-4,103149;-4,239129;1,178929;-1,673255;4,112312;1,508271;-0,3717704;3,099913;-2,554073;4,789762;-4,523628;3,912549;2,604138;1,123729
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5880514 | BrainData : -2,32313;1,818414;-4,14654;-4,692892;-3,241205;2,136801;-0,8607464;-2,099176;-4,471823;-2,190137;4,150787;2,237974;3,010822;1,226023;-0,8140974;-3,107461;-0,5685205;-2,511154;-2,262841;2,439066;3,719243;2,242166;-3,089683;-1,133674;3,825041;4,160367
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5385376 | BrainData : 4,517632;3,952209;-4,215407;-3,194715;3,777312;1,105497;-1,75776;-4,992112;-1,722378;-3,687107;-1,834891;-2,261782;0,9376101;3,317293;0,7993393;-0,903482;1,526649;3,676498;3,060632;-4,858266;-4,694984;3,931782;3,520508;0,06829691;-0,03239346;-1,989781
Index: 46 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5238637 | BrainData : 0,9191484;0,9789391;-3,128356;0,600533;-2,596805;-4,793873;2,003713;4,11973;1,403098;2,447975;1,03066;-1,415562;-2,422745;-2,543625;4,387852;-4,917363;0,594285;-2,116638;3,865059;-3,573509;0,2716131;-2,578821;-4,602233;2,818673;-1,445961;1,938858
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4563113 | BrainData : -4,403544;-1,17809;-0,939918;0,478055;2,548122;-1,201746;-3,100677;-3,855465;1,320011;0,4165702;-1,16543;4,79095;2,445453;-0,6269007;3,713436;3,672751;-4,871826;-0,3933806;-1,025446;-4,588571;0,4586797;-0,5029135;-1,378211;-3,594546;-3,74896;-3,669271
Index: 48 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4489253 | BrainData : -4,048995;2,824913;0,5910082;3,588215;-4,20
