Generation: 304 | maxFitness: 3,670536 | maxFitnessGen: 1,727423 | maxFitnessGenBuf: 1,70086
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,70086 | BrainData : 1,205345;1,001782;3,686846;0,4300341;3,224561;-0,8662897;4,410855;0,5465924;-0,3134844;-0,9901705;-3,951031;-4,378625;3,111802;-2,982387;3,7461;-3,267474;4,904413;1,207981;-1,223367;-4,933374;-0,9966593;0,3181131;-1,43472;1,134722;-2,681098;3,906921
Index: 11 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,621851 | BrainData : 1,205345;1,055889;3,686846;0,4300341;3,180484;-0,8272526;4,374794;0,5465924;-0,2841189;-0,9901705;-3,951031;-4,400129;3,115265;-2,982387;3,7461;-3,257356;4,936709;1,247811;-1,214326;-4,918567;-0,9771654;0,3181131;-1,506818;1,162142;-2,617311;3,906921
Index: 12 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,621193 | BrainData : 1,230705;1,036088;3,686846;0,3839265;3,180484;-0,7913697;4,374794;0,5302373;-0,2841189;-0,9901705;-3,951031;-4,378625;3,119138;-2,950655;3,696103;-3,257356;4,936224;1,235829;-1,231772;-4,946975;-0,9945536;0,3181131;-1,446453;1,162142;-2,636806;3,936099
Index: 13 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,605165 | BrainData : 1,167802;1,028085;3,651813;0,4237861;3,204866;-0,8186441;4,349306;0,5461243;-0,3243669;-0,9855651;-3,944057;-4,318984;3,115265;-2,947564;3,791565;-3,269135;4,937232;1,209296;-1,206244;-4,91416;-1,001436;0,3181131;-1,448355;1,159539;-2,636806;3,858989
Index: 14 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,591624 | BrainData : 1,233258;1,036088;3,686846;0,4607882;3,180484;-0,8272526;4,376625;0,58475;-0,2841189;-0,9901705;-3,956446;-4,378024;3,115265;-2,95314;3,736413;-3,217829;4,904413;1,273082;-1,231772;-4,933374;-1,020461;0,3181131;-1,491201;1,162142;-2,636806;3,950119
Index: 15 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,584943 | BrainData : 1,243402;1,036088;3,686846;0,4738007;3,180484;-0,812688;4,374794;0,556969;-0,2841189;-0,9910017;-3,951031;-4,350825;3,115265;-2,982387;3,764113;-3,257356;4,892982;1,232721;-1,231772;-4,970112;-1,043134;0,3181131;-1,469243;1,162142;-2,666829;3,906921
Index: 16 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,562782 | BrainData : 1,136175;1,071712;3,655684;0,4099958;3,172775;-0,8522801;4,408894;0,5329002;-0,2899641;-0,9745742;-3,969095;-4,390781;3,137018;-2,982387;3,791565;-3,260322;4,937232;1,200451;-1,243218;-4,899108;-1,020821;0,3181131;-1,392872;1,124521;-2,661277;3,902342
Index: 17 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,507227 | BrainData : 1,198438;1,048891;3,686846;0,4105063;3,180484;-0,8064446;4,374794;0,5467212;-0,2841189;-0,9901705;-3,916197;-4,378625;3,115265;-2,982387;3,7461;-3,257356;4,904413;1,211545;-1,261814;-4,896693;-1,027043;0,3181131;-1,469243;1,130294;-2,636806;3,858099
Index: 18 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,496569 | BrainData : 1,238646;1,034815;3,603177;0,5077793;3,13588;-0,9192159;4,41062;0,4926827;-0,3598425;-0,9912124;-3,917301;-4,39606;3,228091;-2,962353;3,75648;-3,217316;4,923454;1,31443;-1,187822;-4,931276;-0,9844667;0,3478563;-1,502808;1,128806;-2,680776;3,903368
Index: 19 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,492392 | BrainData : 1,205345;1,044975;3,719939;0,4641214;3,216837;-0,8751137;4,394658;0,5792644;-0,2841189;-1,01947;-3,951031;-4,387024;3,115265;-3,016666;3,784778;-3,257356;4,918948;1,188011;-1,234015;-4,932112;-0,9571053;0,3065194;-1,469243;1,153906;-2,634641;3,942099
Index: 20 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,491708 | BrainData : 1,182533;1,066992;3,681895;0,47929;3,180484;-0,8272526;4,374794;0,5541011;-0,2841189;-0,9901705;-3,984828;-4,378625;3,13098;-2,982387;3,700511;-3,257356;4,95432;1,274205;-1,219984;-4,933374;-0,9966593;0,2781643;-1,508418;1,16726;-2,641884;3,906921
Index: 21 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,486097 | BrainData : 1,201011;1,076616;3,686846;0,4026873;3,180484;-0,8260976;4,337175;0,5001372;-0,2841189;-0,9901705;-3,951031;-4,378625;3,132064;-2,98735;3,7461;-3,257356;4,939736;1,226714;-1,212345;-4,961871;-0,9986496;0,2698296;-1,469243;1,162142;-2,636806;3,889873
Index: 22 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,383749 | BrainData : 1,252527;1,036088;3,712485;0,4300341;3,180484;-0,8272526;4,374794;0,5465924;-0,2841189;-1,008231;-3,990577;-4,424107;3,115265;-3,011606;3,743131;-3,257356;4,905344;1,232489;-1,231772;-4,933374;-0,9966593;0,3673756;-1,419772;1,162142;-2,605462;3,906921
Index: 23 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,38001 | BrainData : 1,182108;1,071712;3,637694;0,5158539;3,206491;-0,8370228;4,374794;0,5475516;-0,2841189;-0,9664108;-3,95297;-4,409846;3,079763;-2,982387;3,753413;-3,29396;4,926337;1,215619;-1,233804;-4,884904;-0,9943734;0,3247603;-1,463485;1,177944;-2,682663;3,948712
Index: 24 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,316984 | BrainData : 1,167802;1,071712;3,667429;0,4300341;3,213009;-0,8884549;4,374794;0,5333247;-0,2841189;-0,9901705;-3,979606;-4,327664;3,115265;-2,989854;3,791565;-3,306005;4,969203;1,272755;-1,27022;-4,963786;-0,9866829;0,3003469;-1,455101;1,184564;-2,674407;3,881468
Index: 25 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,239195 | BrainData : 1,167802;1,11791;3,625176;0,4631545;3,145384;-0,8522801;4,374794;0,4909368;-0,2701675;-0,9983795;-3,999972;-4,321097;3,060622;-2,959409;3,791565;-3,259561;4,937232;1,228526;-1,273054;-4,911545;-0,9639167;0,3181131;-1,412586;1,184047;-2,636806;3,863795
Index: 26 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,236698 | BrainData : 1,211367;1,036088;3,686846;0,4364632;3,165972;-0,8272526;4,374794;0,5035393;-0,2841189;-0,9901705;-3,951031;-4,378625;3,094138;-3,013577;3,735695;-3,257356;4,904413;1,207143;-1,231772;-4,933374;-0,9966593;0,3126189;-1,492253;1,203031;-2,642793;3,906921
Index: 27 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,093956 | BrainData : 1,189872;1,065457;3,686846;0,4325615;3,180484;-0,8272526;4,414489;0,5332497;-0,3325946;-0,9901705;-3,94959;-4,378625;3,133495;-3,026664;3,74704;-3,257356;4,904413;1,232721;-1,228752;-4,933374;-0,9665354;0,3590819;-1,489216;1,162142;-2,636806;3,904697
Index: 28 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,050431 | BrainData : 1,251622;1,03975;3,718213;0,4500847;3,180484;-0,8272526;4,423804;0,5465924;-0,3258845;-0,9901705;-3,975202;-4,378625;3,158229;-2,952557;3,745196;-3,281994;4,933281;1,257801;-1,231772;-4,9251;-0,9966593;0,3181131;-1,469243;1,121976;-2,636806;3,927052
Index: 29 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,048849 | BrainData : 1,205345;1,051454;3,686846;0,4300341;3,180484;-0,8101906;4,423219;0,5386106;-0,2374619;-0,9901705;-3,951031;-4,378625;3,115265;-2,982387;3,708631;-3,293006;4,904413;1,271992;-1,275285;-4,933374;-0,9966593;0,2879212;-1,493309;1,162142;-2,606273;3,906921
Index: 30 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,047961 | BrainData : 1,205345;0,9924597;3,686846;0,4300341;3,180484;-0,8202338;4,374794;0,5255409;-0,2837003;-0,9499774;-3,971245;-4,418115;3,115265;-2,944426;3,789793;-3,257356;4,922157;1,232721;-1,231772;-4,958666;-0,973761;0,273973;-1,476453;1,174824;-2,636806;3,946959
Index: 31 | Name: car 42 | Brain Type: TOP2 | Fitness: 0,9429284 | BrainData : 1,205345;1,055531;3,686846;0,4300341;3,180484;-0,8272526;4,395864;0,552992;-0,2841189;-0,9570361;-3,912054;-4,378625;3,115265;-2,982387;3,714449;-3,257356;4,881546;1,232721;-1,225768;-4,941018;-1,015658;0,280061;-1,497053;1,130652;-2,636806;3,906921
Index: 32 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,9160614 | BrainData : 1,1794;1,049638;3,605851;0,4456081;3,146227;-0,8738797;4,367456;0,5584757;-0,3199767;-0,9707006;-3,929205;-4,342701;3,092907;-2,982387;3,745651;-3,259561;4,937232;1,263708;-1,269564;-4,897668;-0,9866829;0,3659812;-1,455555;1,162142;-2,66517;3,926597
Index: 33 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,9053957 | BrainData : 1,180133;1,036088;3,686846;0,4300341;3,180484;-0,8086159;4,374794;0,5465924;-0,2841189;-1,034843;-3,951031;-4,415006;3,15296;-2,968096;3,7461;-3,301004;4,904413;1,232721;-1,190233;-4,933374;-1,042845;0,3181131;-1,419769;1,207926;-2,636806;3,860843
Index: 34 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,763558 | BrainData : 1,149595;1,071712;3,643342;0,4300341;3,168917;-0,8560436;4,381532;0,5107077;-0,2628468;-0,9901705;-4,020951;-4,36125;3,163223;-2,966766;3,766236;-3,248593;4,957074;1,232721;-1,250203;-4,970282;-0,9766862;0,3659303;-1,43488;1,237519;-2,636806;3,976816
Index: 35 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,7142382 | BrainData : 1,167486;1,071712;3,632607;0,4300341;3,213247;-0,8286557;4,349306;0,5391191;-0,2687429;-0,9517649;-3,95297;-4,36125;3,115265;-2,982387;3,839273;-3,228046;4,945786;1,236796;-1,206244;-4,934276;-1,001436;0,3328164;-1,448355;1,209354;-2,683913;3,858989
Index: 36 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,67619 | BrainData : 1,208707;1,101436;3,594615;0,4555468;3,178544;-0,8466717;4,4032;0,4478139;-0,3381722;-0,8796461;-3,915563;-4,385999;3,213591;-2,95164;3,795254;-3,25331;4,969572;1,315007;-1,231145;-4,931276;-0,9604079;0,2683735;-1,450997;1,046082;-2,68868;3,991224
Index: 37 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4768637 | BrainData : -3,360658;-4,539129;-4,152037;0,5750065;-4,878854;-0,03387629;-4,423163;3,739321;1,187541;-3,249166;-4,000673;0,5810271;0,9519273;-1,218661;-0,7270832;-4,211359;2,670148;1,249007;-0,9287744;0,9300709;-3,951386;-3,924719;-2,682796;-0,7725717;-2,999438;-0,7547536
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4461983 | BrainData : -1,715142;3,025551;-4,865217;-3,586991;0,5395632;2,283288;-2,053914;4,929578;-3,283858;2,875854;1,511903;-4,126743;-3,776135;-0,8894186;-2,512783;-2,898202;4,825154;-2,588945;-2,255178;2,311864;4,416924;4,299689;-3,70692;2,811873;0,08602905;2,874546
Index: 39 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4130511 | BrainData : -4,957699;2,981532;2,982474;0,692317;-2,93777;3,794105;-2,080367;4,464283;0,890357;0,01896667;0,722887;-4,227496;-0,4047089;3,231982;3,03354;2,084312;-1,950584;-0,04073906;1,600918;0,3208227;4,23411;-0,82447;-0,7921176;-3,161304;1,396584;1,216349
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4129361 | BrainData : -1,930414;-4,257451;-1,392183;0,6191893;-3,003994;-4,666761;3,372941;-4,973242;-1,512978;-3,997581;4,136683;1,901829;2,177787;-4,406017;1,033074;0,6034832;-3,78895;2,912756;2,156749;2,055646;-4,984365;-1,570433;-4,103399;4,6366;1,148003;1,396791
Index: 41 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4113551 | BrainData : 3,54747;-4,834495;0,5196376;3,543759;0,06512117;-3,660999;-4,804714;-3,064571;0,009513378;2,518439;-3,662938;1,122684;-4,516336;-4,244371;-3,390235;-2,159636;-4,427641;-4,873478;4,469305;0,9671898;4,188324;-2,61308;-0,8593874;1,762769;2,747627;-3,221235
Index: 42 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3537384 | BrainData : 0,05143833;3,810557;1,835987;0,03238964;0,134316;-0,3700619;2,124989;-2,373488;-4,473083;2,836943;2,215615;4,284907;-2,512457;-4,930992;2,462306;-4,052609;2,7931;4,408056;-0,01695442;-3,774414;-2,849794;-4,898978;-3,245642;-4,904986;3,450699;-3,418958
Index: 43 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3528158 | BrainData : -0,4719472;4,237582;4,0355;4,11622;3,843398;-4,326921;-2,011056;-0,8064179;-1,805106;2,52397;3,605179;-1,104025;-3,590805;1,317422;-4,88049;-4,159583;4,420174;-2,90764;3,817101;-3,920466;2,606452;2,88589;4,275557;-3,663436;-0,1747675;-1,790238
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3234691 | BrainData : -3,948564;-4,858512;4,520153;1,617002;2,35588;-3,602887;0,7959266;0,8689885;-0,9655042;-0,5358024;-1,267232;-0,03720951;4,491748;-3,478674;-4,851171;3,280367;-0,2783151;-2,864642;2,146903;3,3882;3,101809;-1,287035;-0,1622682;-3,792653;-3,468212;3,831739
Index: 45 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3112044 | BrainData : 2,851132;1,155996;4,892727;2,146418;-0,6462412;-0,594738;1,956951;1,790451;4,799182;-1,643219;-4,813027;-0,0197463;0,9155602;-0,809968;-1,944699;-1,499999;-0,7884555;1,048476;-3,168308;0,4347162;4,109916;-3,649235;-2,846413;-3,26469;-2,123403;-4,347193
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3101353 | BrainData : -3,132123;-2,400627;-4,774387;3,659527;4,19021;-4,034258;1,841731;-1,673376;-0,2819448;3,558942;1,362876;0,4679494;4,531139;-1,068234;0,5917768;-0,9585099;-0,5741959;0,619822;-3,666024;-2,03419;0,3202124;-2,625325;0,27986;3,699666;-2,551773;-3,224896
Index: 47 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3099176 | BrainData : 4,828626;-2,98548;-0,3268652;-1,735167;0,4753594;-0,1226158;-0,8259673;-1,070265;-2,272861;1,792719;-4,322924;2,60874;-0,7528858;-0,6308599;2,434286;3,016497;-3,566381;2,360641;0,8089037;4,951339;0,56704;-2,114372;-3,077058;3,601985;-2,899858;-2,358113
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3070858 | BrainData : 2,606487;-1,7106;2,322202;-0,1505084;4,307017;1,546327;0,2246852;-4,73583;-3,33835;0,8600945;-0,8025985
