Generation: 815 | maxFitness: 3,670536 | maxFitnessGen: 1,966835 | maxFitnessGenBuf: 2,674094
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,674094 | BrainData : -2,261054;0,1057727;-1,911769;0,4153242;-3,370423;4,390481;-0,1905336;3,374637;2,082297;4,485407;1,09765;-4,569253;-4,429832;1,989754;-2,675342;-3,703291;-0,5279395;-4,879744;4,582343;-0,1973535;-3,923351;-3,216755;2,075518;-2,533235;-2,015985;4,158602
Index: 11 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,536419 | BrainData : -2,252806;0,0792741;-1,852043;0,4153242;-3,347958;4,346593;-0,173606;3,373154;2,082297;4,485407;1,135242;-4,569253;-4,429832;1,989736;-2,675342;-3,703291;-0,5672745;-4,888899;4,619869;-0,1973535;-3,860837;-3,227547;2,075518;-2,527215;-1,984425;4,158602
Index: 12 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,456152 | BrainData : -2,256098;0,0792741;-1,872506;0,4153242;-3,370423;4,390481;-0,169218;3,35131;2,088638;4,485407;1,065724;-4,571745;-4,409927;1,994228;-2,714513;-3,717042;-0,5444227;-4,91685;4,619869;-0,2404349;-3,905029;-3,172502;2,034987;-2,533235;-2,015985;4,158602
Index: 13 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,421797 | BrainData : -2,21522;0,0792741;-1,823286;0,4170921;-3,370423;4,390481;-0,169218;3,369188;2,059519;4,519014;1,113916;-4,569253;-4,389919;2,013841;-2,656408;-3,703291;-0,5057778;-4,87172;4,584259;-0,1701292;-3,93114;-3,247655;2,031299;-2,491147;-2,015985;4,158602
Index: 14 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,361573 | BrainData : -2,261054;0,0792741;-1,872506;0,4153242;-3,392118;4,363726;-0,169218;3,373154;2,079491;4,485407;1,08283;-4,569253;-4,453188;1,973296;-2,675342;-3,676772;-0,5899572;-4,879744;4,619869;-0,1923394;-3,905029;-3,216755;2,077503;-2,533235;-2,015985;4,151412
Index: 15 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,343005 | BrainData : -2,225422;0,07268412;-1,886201;0,4442631;-3,374855;4,407658;-0,1503497;3,357738;2,082297;4,474551;1,09765;-4,524947;-4,429832;1,971254;-2,650277;-3,703291;-0,5444227;-4,857359;4,578882;-0,1749827;-3,930892;-3,181641;2,075518;-2,529714;-2,015985;4,146419
Index: 16 | Name: car 10 | Brain Type: RandomParents | Fitness: 2,325403 | BrainData : -2,223468;0,001086563;-1,931922;0,4258674;-3,372264;4,351126;-0,2491177;3,373154;2,034894;4,451262;1,100399;-4,542936;-4,413857;1,940306;-2,594157;-3,756221;-0,5287414;-4,935421;4,615588;-0,1320928;-3,905788;-3,210416;2,077202;-2,541772;-2,039004;4,19159
Index: 17 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,311431 | BrainData : -2,223061;0,0792741;-1,872506;0,4153242;-3,370423;4,420712;-0,169218;3,364912;2,033759;4,512568;1,09765;-4,569253;-4,38987;1,980247;-2,652773;-3,674327;-0,5736493;-4,879744;4,581155;-0,2064063;-3,905029;-3,16915;2,075518;-2,533235;-2,023967;4,158602
Index: 18 | Name: car 5 | Brain Type: RandomParents | Fitness: 2,292751 | BrainData : -2,30684;0,06098019;-1,878528;0,3960706;-3,395645;4,379212;-0,203274;3,416708;2,037142;4,418983;1,128968;-4,54206;-4,466187;1,926725;-2,659178;-3,728575;-0,5106296;-4,861683;4,590276;-0,1973535;-3,900373;-3,259474;2,077202;-2,61716;-1,966132;4,158602
Index: 19 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,272099 | BrainData : -2,210724;0,01707244;-1,942757;0,3444215;-3,489347;4,430626;-0,1287547;3,491449;2,068554;4,586393;1,115525;-4,647398;-4,524126;1,91661;-2,60135;-3,756393;-0,5678782;-4,94095;4,550508;-0,2470174;-4,013425;-3,339472;2,006037;-2,442712;-2,080556;4,126269
Index: 20 | Name: car 1 | Brain Type: RandomParents | Fitness: 2,264749 | BrainData : -2,177673;0,0493007;-1,876628;0,4122562;-3,462954;4,387113;-0,1773085;3,345901;2,12668;4,594798;1,109717;-4,635875;-4,508264;1,935748;-2,514406;-3,828113;-0,5721979;-4,940542;4,516062;-0,2834045;-4,007367;-3,26196;1,924349;-2,530582;-2,080556;4,084867
Index: 21 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,256186 | BrainData : -2,274777;0,0792741;-1,872506;0,4153242;-3,374346;4,390481;-0,169218;3,338655;2,082297;4,453783;1,10021;-4,524501;-4,429832;1,971254;-2,635847;-3,741262;-0,5559889;-4,879744;4,619869;-0,2131104;-3,885406;-3,216755;2,039798;-2,540273;-1,997593;4,158602
Index: 22 | Name: car 11 | Brain Type: RandomParents | Fitness: 2,24917 | BrainData : -2,239903;0,03465028;-1,903919;0,4153242;-3,398735;4,421052;-0,2146147;3,322631;2,037142;4,470507;1,152544;-4,533613;-4,429832;1,964714;-2,597659;-3,750771;-0,4858873;-4,918597;4,59846;-0,2710129;-3,94938;-3,259474;2,059791;-2,537466;-1,988538;4,187033
Index: 23 | Name: car 41 | Brain Type: TOP2 | Fitness: 2,207409 | BrainData : -2,234508;0,0792741;-1,872506;0,3924852;-3,335179;4,390481;-0,1560491;3,373154;2,082297;4,534357;1,09765;-4,569253;-4,417687;1,946974;-2,697623;-3,703291;-0,545549;-4,879744;4,619869;-0,1973535;-3,905029;-3,205096;2,060392;-2,533235;-1,968703;4,158602
Index: 24 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,037863 | BrainData : -2,250655;0,0792741;-1,872506;0,4153242;-3,332636;4,348721;-0,1861375;3,373154;2,082297;4,485407;1,136859;-4,569253;-4,429832;1,979045;-2,704168;-3,703291;-0,5444227;-4,879744;4,619869;-0,1548445;-3,872912;-3,216755;2,075518;-2,565874;-2,049468;4,158602
Index: 25 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,033294 | BrainData : -2,310795;0,06305068;-1,861985;0,4153242;-3,391461;4,40801;-0,169218;3,346764;2,082297;4,485407;1,09765;-4,579966;-4,429832;1,971254;-2,688659;-3,703291;-0,5661578;-4,879744;4,585119;-0,1666939;-3,905029;-3,209534;2,075518;-2,533235;-2,047559;4,164043
Index: 26 | Name: car 43 | Brain Type: TOP2 | Fitness: 2,027505 | BrainData : -2,261054;0,1053201;-1,889635;0,3945725;-3,416554;4,368835;-0,169218;3,373154;2,082297;4,485407;1,09765;-4,611199;-4,429832;1,966778;-2,680792;-3,703291;-0,5444227;-4,860092;4,619869;-0,1623311;-3,90381;-3,175791;2,105526;-2,533235;-2,015985;4,159544
Index: 27 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,025468 | BrainData : -2,234567;0,0792741;-1,872506;0,4153242;-3,370423;4,390481;-0,2191986;3,373154;2,082297;4,523445;1,09765;-4,56916;-4,429832;1,944006;-2,688123;-3,731337;-0,5444227;-4,879744;4,635886;-0,1973535;-3,911744;-3,216755;2,075518;-2,533235;-2,032051;4,146772
Index: 28 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,989719 | BrainData : -2,261054;0,0792741;-1,872506;0,4250587;-3,365491;4,362764;-0,1590542;3,385621;2,082297;4,444786;1,09765;-4,603346;-4,429832;1,971254;-2,658688;-3,703291;-0,5412793;-4,879744;4,626735;-0,1973535;-3,86931;-3,225923;2,119458;-2,533235;-1,998832;4,174214
Index: 29 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,625777 | BrainData : -2,308001;0,03597046;-1,93614;0,4507041;-3,39899;4,413647;-0,2102742;3,373154;1,990205;4,48243;1,09765;-4,569253;-4,43843;1,940306;-2,632539;-3,667369;-0,5471006;-4,877858;4,619869;-0,1797809;-3,863833;-3,293805;2,061033;-2,569508;-1,957502;4,185221
Index: 30 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,353407 | BrainData : -2,298724;0,0792741;-1,889284;0,3926688;-3,374522;4,390481;-0,2322043;3,377442;2,037142;4,450121;1,074489;-4,600828;-4,429832;1,898357;-2,676344;-3,706443;-0,5297553;-4,898706;4,640307;-0,2044637;-3,914731;-3,238125;2,148179;-2,537466;-2,002553;4,150179
Index: 31 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,214537 | BrainData : -2,261054;0,0792741;-1,898385;0,4153242;-3,370423;4,39833;-0,169218;3,373154;2,082297;4,485407;1,137294;-4,569253;-4,411719;1,971254;-2,657062;-3,721872;-0,5628232;-4,911816;4,619869;-0,1973535;-3,913508;-3,182114;2,107851;-2,533235;-2,062756;4,158602
Index: 32 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 1,120132 | BrainData : -1,778862;-3,166706;-3,836624;-3,348132;0,1851459;4,825959;-2,116107;2,848562;-4,109278;3,55013;-2,494456;1,843519;4,812007;-0,6173043;2,421169;-3,567608;2,235043;-1,199666;-0,6540923;-1,438935;1,866109;-0,3025608;-3,442684;3,540445;-0,3612299;2,238326
Index: 33 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,8076921 | BrainData : 0,3957934;-0,501091;-4,858394;-3,824349;2,867697;0,663106;-3,913946;-3,445163;-2,660313;-1,463721;-2,64171;2,761369;-0,2147503;4,940855;0,452723;0,3699617;4,730782;2,040828;-1,238956;-0,3178887;-4,342693;2,425621;-4,04106;-2,328768;-1,423994;2,844045
Index: 34 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6951469 | BrainData : 4,809932;-2,99698;2,735741;-3,441095;0,6232481;4,664412;0,9137683;2,216085;-4,118963;1,015226;-2,946186;-3,126658;-0,2629237;-4,075134;0,3393812;2,569733;1,627532;-0,1829906;-0,4207115;4,47967;-3,537405;-3,033189;-4,150275;0,1489563;-1,600872;-0,694315
Index: 35 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6067364 | BrainData : 0,9026914;3,998055;3,625953;-3,762521;-2,306859;0,1284571;4,379375;4,423723;1,389264;-3,056476;4,292627;-0,3118854;-2,559136;-2,451168;3,169259;-4,010085;0,2512126;-2,192645;-0,414546;3,730927;-4,777289;0,1804428;3,89509;2,868507;1,629257;-0,1111646
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6047603 | BrainData : -2,617614;0,8615499;0,8252091;-2,400258;0,007346153;0,9320374;0,1253848;2,313244;-1,425846;2,983442;-1,239135;1,920459;-1,799319;-4,087678;4,763204;-4,987946;-1,483958;-0,171061;-3,359027;4,34514;3,163919;-0,1981421;1,235764;-1,979158;2,13508;2,913665
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5964486 | BrainData : -1,252819;1,375902;-1,130723;4,878078;-4,016459;4,965965;-0,1753588;0,3561335;2,033434;-0,2582808;-1,197112;1,787592;1,030772;2,278265;0,3618031;-1,653655;-1,348938;4,663488;-2,000608;-0,2507453;1,442222;-4,112758;-0,212429;3,297506;4,020053;-4,622579
Index: 38 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5956259 | BrainData : -1,485301;-3,311796;1,225803;3,293895;4,430704;-3,01107;-1,598453;-0,5233436;4,304652;4,204784;-3,247012;4,806918;3,262168;2,749868;1,354054;-2,025571;0,4255276;-3,479763;-0,2788763;0,5164294;2,503402;3,763672;-0,4144673;-0,3585787;3,115803;-4,361459
Index: 39 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,5921534 | BrainData : 3,291804;-1,900818;0,7192401;2,519108;-2,388943;-3,313914;3,57638;-3,363557;0,1994057;2,006684;-2,27075;-4,451636;3,001361;0,1915076;0,9992549;4,884729;1,766355;2,474943;3,643198;-2,504859;1,52037;-0,4884254;1,703198;3,381246;2,982942;-0,4111437
Index: 40 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5884176 | BrainData : 0,3382416;2,958786;-2,759466;-4,778157;2,447987;4,50375;1,306758;3,147709;4,742919;-2,651693;0,5270485;-1,652554;-2,992465;-4,27616;3,598352;-1,407462;-1,349106;-3,123913;0,1672791;4,314151;2,684622;4,971657;2,592366;-1,206686;2,619962;-0,8551223
Index: 41 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,5883926 | BrainData : 0,3382416;2,970725;-2,788508;-4,778157;2,477243;4,50375;1,306758;3,104018;4,742919;-2,669078;0,5982106;-1,613657;-2,994751;-4,281557;3,605186;-1,395122;-1,347069;-3,123913;0,1626222;4,266155;2,684622;4,971657;2,613925;-1,206686;2,619962;-0,846504
Index: 42 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5803891 | BrainData : 1,42832;1,551366;-0,1468701;-0,3004031;-4,148386;-0,7623642;-3,120656;-2,897649;3,521163;3,139634;1,578326;3,207375;4,698495;-3,512311;-2,121527;-4,086219;4,89829;3,083932;1,52563;-3,060339;1,239932;4,397934;-3,910131;3,072877;3,661945;4,609807
Index: 43 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,580366 | BrainData : 1,42832;1,547242;-0,1845405;-0,2917374;-4,148386;-0,7897295;-3,092366;-2,910067;3,587514;3,139634;1,558492;3,257915;4,698495;-3,520911;-2,121527;-4,131706;4,925239;3,084017;1,520859;-3,024012;1,212789;4,423288;-3,910131;3,087845;3,672694;4,581839
Index: 44 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5135084 | BrainData : 2,20422;-2,577695;-4,106851;4,904251;-1,69342;0,7363539;-0,3043776;-1,36841;1,062534;1,51328;4,510047;4,499191;-3,019026;-3,588327;-2,722617;1,279917;2,364491;-0,1214175;2,013072;4,59528;-0,002148628;-1,442735;-2,907939;3,819113;-1,310101;2,298725
Index: 45 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4711712 | BrainData : -3,997023;3,019968;-4,786107;3,964849;-0,6126529;-2,43139;-0,8752766;1,829928;0,1170887;-1,687429;4,552933;-1,290212;0,8272666;-4,839086;-0,2159328;2,924695;-1,335277;3,428015;-3,940983;3,971709;1,308488;1,34715;-3,35856;-3,186356;-1,148469;-1,255905
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4691647 | BrainData : 0,819736;-3,402071;-3,404304;2,384868;3,687942;-0,8539014;2,39759;-3,563616;-1,874137;2,019434;2,771971;-2,709347;-4,085139;-0,1212854;-0,8862872;-1,37443;1,498097;3,171135;1,427485;3,392284;-0,09625721;0,01583529;-3,516321;-0,5535789;0,3026361;-4,530238
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,456808 | BrainData : -4,820384;-4,648413;-2,211518;-2,756061;-2,694397;-3,414083;-1,897374;-2,129822;-4,238139;-3,384192;2,14051;-4,955551;-0,6490116;-4,045374;1,335587;-3,850391;0,8391886;-3,774367;-3,671046;2,685089;-2,041378;0,1350136;-2,703636;2,829468;-2,42984;1,883644
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4205535 | BrainData : -0,6803064;-4,279319;-3,018122;-0,9925632;-4,269305;-2,038612;-4,74
