Generation: 317 | maxFitness: 3,670536 | maxFitnessGen: 1,705691 | maxFitnessGenBuf: 1,702291
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,702291 | BrainData : 1,074083;0,9223629;3,730752;0,319648;3,332808;-0,8406544;4,432399;0,5089264;-0,4352724;-0,9577386;-3,872707;-4,356115;3,0728;-3,013561;3,744328;-3,29058;4,982818;1,30307;-1,358889;-4,901631;-1,023267;0,2614582;-1,526639;1,160184;-2,719949;3,853765
Index: 11 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,572886 | BrainData : 1,062168;0,9307759;3,72913;0,319648;3,393094;-0,8406544;4,443456;0,5080519;-0,3858977;-0,9577386;-3,916125;-4,356115;3,0728;-3,027576;3,744328;-3,29058;4,982818;1,235976;-1,358889;-4,878573;-1,041962;0,2614591;-1,513207;1,160184;-2,743056;3,853765
Index: 12 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,552351 | BrainData : 1,092493;0,9618255;3,75325;0,3588767;3,364926;-0,8406544;4,432399;0,494875;-0,3895246;-0,9321331;-3,866747;-4,350382;3,056139;-3,013561;3,744328;-3,29058;4,982818;1,29469;-1,358889;-4,860854;-1,023267;0,2806798;-1,526639;1,142452;-2,675111;3,853765
Index: 13 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,550354 | BrainData : 1,032986;0,8989661;3,789862;0,3435717;3,305209;-0,7281983;4,257939;0,5266837;-0,3672165;-1,021086;-3,824189;-4,41045;3,083191;-3,053048;3,777148;-3,292945;4,994586;1,244262;-1,266603;-4,841849;-1,053426;0,246335;-1,428849;1,160763;-2,772475;3,850164
Index: 14 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,535919 | BrainData : 1,065823;0,9223629;3,69365;0,2798197;3,310984;-0,8406544;4,399512;0,4934929;-0,3858977;-0,9787741;-3,9058;-4,356115;3,0728;-3,002255;3,728765;-3,29058;4,982818;1,253937;-1,392746;-4,887226;-1,023267;0,2614591;-1,503972;1,116056;-2,719949;3,83979
Index: 15 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,529955 | BrainData : 1,038381;0,9223629;3,699938;0,319648;3,362051;-0,8286475;4,436475;0,4922371;-0,3609553;-0,966245;-3,9058;-4,356115;3,066056;-3,060531;3,744328;-3,240993;4,982818;1,253937;-1,401298;-4,893986;-1,023267;0,2321676;-1,490103;1,160184;-2,719949;3,90227
Index: 16 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,528176 | BrainData : 1,065823;0,9223629;3,72913;0,319648;3,346482;-0,8406544;4,448014;0,4607367;-0,4210396;-0,9531413;-3,9058;-4,356115;3,112281;-3,013561;3,770158;-3,29058;4,982818;1,253937;-1,333549;-4,860854;-1,023267;0,2413237;-1,48478;1,160184;-2,719949;3,875214
Index: 17 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,523671 | BrainData : 1,038092;0,9160271;3,764462;0,3699962;3,318461;-0,7836092;4,319911;0,5129023;-0,3348553;-0,997215;-3,850181;-4,339696;3,106307;-3,00446;3,724123;-3,302367;5,018778;1,211564;-1,280403;-4,87643;-1,07053;0,246335;-1,468565;1,115859;-2,709102;3,758028
Index: 18 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,510302 | BrainData : 1,065823;0,8924497;3,72913;0,319648;3,349752;-0,8406544;4,435546;0,4952304;-0,3858977;-0,9577386;-3,91338;-4,34054;3,0728;-3,062502;3,744328;-3,29058;4,97454;1,253937;-1,358889;-4,823431;-1,069694;0,2614591;-1,526639;1,160184;-2,747833;3,853765
Index: 19 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,508835 | BrainData : 1,065823;0,9223629;3,72913;0,3538822;3,382805;-0,8406544;4,432399;0,4447362;-0,3858977;-0,9174864;-3,896568;-4,389459;3,080699;-3,013561;3,759781;-3,2768;4,980637;1,226392;-1,350711;-4,854314;-1,001019;0,2614591;-1,526639;1,137005;-2,678574;3,825015
Index: 20 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,506506 | BrainData : 1,077343;0,9435702;3,732515;0,3266554;3,305209;-0,7544175;4,288077;0,5236394;-0,3245579;-0,997215;-3,897032;-4,339696;3,0932;-3,00446;3,70267;-3,302367;4,978189;1,227484;-1,246945;-4,888497;-1,07053;0,246335;-1,468565;1,109221;-2,71352;3,765879
Index: 21 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,491858 | BrainData : 1,041653;0,952298;3,72913;0,319648;3,334116;-0,8406544;4,432399;0,4934929;-0,3858977;-0,9577386;-3,940889;-4,356115;3,0728;-3,013561;3,72682;-3,337829;4,982818;1,208388;-1,311199;-4,843459;-1,054345;0,2614591;-1,518371;1,160184;-2,750327;3,853765
Index: 22 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,490483 | BrainData : 1,093882;0,946751;3,684318;0,2933886;3,307494;-0,8970698;4,343748;0,4780501;-0,1877831;-1,019455;-3,858215;-4,305182;3,094402;-3,019953;3,707799;-3,210291;5,01166;1,196985;-1,155612;-4,896918;-1,120343;0,3616331;-1,562065;1,126648;-2,681212;3,933894
Index: 23 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,469219 | BrainData : 1,038671;0,9233403;3,72913;0,319648;3,356674;-0,8128427;4,477603;0,4451709;-0,3876254;-0,9874771;-3,951582;-4,356115;3,095296;-3,056498;3,726836;-3,287717;4,982818;1,253937;-1,309919;-4,887885;-1,023267;0,2614591;-1,526639;1,194216;-2,691868;3,853765
Index: 24 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,382229 | BrainData : 1,063491;0,946751;3,684318;0,2933886;3,307494;-0,855053;4,343748;0,4826538;-0,231286;-1,019455;-3,79858;-4,295462;3,121107;-3,019953;3,689123;-3,200474;4,997016;1,243716;-1,194846;-4,912897;-1,056288;0,3616331;-1,52812;1,126648;-2,690718;3,912078
Index: 25 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,310005 | BrainData : 1,032986;0,935499;3,802391;0,3276293;3,277539;-0,7402922;4,358591;0,5180964;-0,3251154;-0,9597436;-3,849705;-4,339696;3,0932;-3,026022;3,750773;-3,295222;4,938232;1,244262;-1,246945;-4,88319;-1,114739;0,246335;-1,468565;1,18549;-2,753927;3,828841
Index: 26 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,309881 | BrainData : 1,067776;0,9384512;3,72913;0,3646134;3,342386;-0,8406544;4,432399;0,4447998;-0,3858977;-0,9577386;-3,9058;-4,348597;3,0728;-2,972319;3,744328;-3,33707;4,953114;1,253937;-1,349355;-4,860854;-1,071807;0,289291;-1,568152;1,160184;-2,742939;3,861461
Index: 27 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,149421 | BrainData : 1,065823;0,9223629;3,741577;0,319648;3,305167;-0,8406544;4,429372;0,4934929;-0,42751;-0,9577386;-3,9058;-4,388266;3,0728;-3,013561;3,732478;-3,253621;4,982818;1,253937;-1,358889;-4,860854;-1,023267;0,2614591;-1,526639;1,112042;-2,713248;3,853765
Index: 28 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,122139 | BrainData : 1,053342;0,9223629;3,728556;0,319648;3,320153;-0,8382352;4,432399;0,5306965;-0,3687518;-0,9577386;-3,9058;-4,356115;3,047647;-2,986706;3,788531;-3,30924;4,982818;1,213598;-1,354738;-4,892282;-1,071736;0,2186393;-1,526639;1,160184;-2,719949;3,888721
Index: 29 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,108071 | BrainData : 1,065823;0,8860036;3,72913;0,319648;3,343897;-0,8819051;4,432399;0,4553371;-0,384827;-0,9794824;-3,9058;-4,356115;3,0728;-3,055337;3,744328;-3,240811;4,946843;1,253937;-1,358889;-4,84956;-1,006696;0,2555695;-1,526639;1,113724;-2,719949;3,892259
Index: 30 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,071649 | BrainData : 1,032986;0,9404429;3,769195;0,3021508;3,28606;-0,7703847;4,332675;0,5553366;-0,304737;-0,961114;-3,872787;-4,312557;3,108443;-2,975945;3,799979;-3,302367;4,973128;1,239419;-1,226288;-4,900914;-1,051805;0,246335;-1,434413;1,086994;-2,707851;3,789824
Index: 31 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,057575 | BrainData : 1,065823;0,9223629;3,72913;0,319648;3,346482;-0,8902712;4,434092;0,4934929;-0,3858977;-0,9201327;-3,92376;-4,356115;3,092932;-2,971616;3,744328;-3,29058;4,982818;1,265219;-1,358889;-4,885663;-1,023267;0,3005533;-1,491712;1,160184;-2,719949;3,839436
Index: 32 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,021367 | BrainData : 1,054757;0,8912176;3,76966;0,319648;3,346482;-0,8537009;4,420663;0,4934929;-0,3858977;-0,9449577;-3,948721;-4,356115;3,082722;-3,013561;3,74211;-3,316586;4,982818;1,281274;-1,358889;-4,860854;-1,023267;0,2711239;-1,526639;1,197966;-2,719949;3,853765
Index: 33 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,008108 | BrainData : 0,9749244;0,9836529;3,785427;0,3703142;3,225626;-0,8165851;4,373906;0,5107673;-0,2912254;-0,9971972;-3,809403;-4,341793;3,059432;-2,931551;3,749619;-3,218304;5,010141;1,245154;-1,194846;-4,905493;-1,039093;0,2757983;-1,53201;1,21916;-2,692938;3,877891
Index: 34 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,9130077 | BrainData : 1,065823;0,9223629;3,740458;0,319648;3,317296;-0,8406544;4,432399;0,4934929;-0,3858977;-0,9654859;-3,906199;-4,323835;3,119894;-3,013561;3,744328;-3,295967;4,982818;1,253937;-1,358889;-4,878392;-1,027573;0,2740336;-1,526639;1,19566;-2,719949;3,812065
Index: 35 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4773525 | BrainData : 2,158082;-4,859863;-2,618406;-4,661985;-2,13659;2,784592;-0,8060174;3,245453;-3,919953;2,288065;-3,967348;4,391804;-2,903689;-2,592096;3,909675;2,922648;3,903542;4,381797;-4,578363;2,09343;4,563158;-1,974848;4,299158;-2,062319;0,5622344;-0,9600825
Index: 36 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4473998 | BrainData : -2,77226;-0,3060884;1,224854;-3,596997;1,876725;-4,229183;4,328461;0,2867575;3,325105;-2,168288;-3,636751;0,972187;-4,245743;0,5160995;-3,42403;1,924371;2,386664;4,750812;-1,671608;4,357925;-3,779445;-1,24615;3,897676;-1,498272;1,765331;1,385251
Index: 37 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4468977 | BrainData : -4,833121;-1,585564;1,597863;-0,5582004;-4,503683;4,039846;-1,441178;-3,268918;4,343972;2,250896;4,58986;1,162858;1,426934;0,7951708;-3,756916;0,4907794;0,2056794;-0,8828063;4,848071;2,433052;0,997283;1,486009;-1,61113;2,297333;0,9899383;4,128541
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4468488 | BrainData : 3,909672;4,445522;4,332445;2,119794;4,934258;4,134719;4,220092;-1,677677;-1,377248;-2,653547;1,784334;-1,911281;4,64936;1,507355;4,004642;-2,843864;4,504959;-0,9508185;-4,29541;1,532699;-4,421444;-3,067627;-0,7888718;3,814123;3,111049;-4,366307
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4464973 | BrainData : -3,362559;-2,229075;3,724439;1,662896;-2,069559;-1,283149;-1,561189;0,4660077;0,3631716;2,970341;-4,582921;-1,030192;-0,1786346;-1,07117;0,6487246;0,9050102;-1,07018;-4,269617;-1,14692;3,548604;4,034164;-0,6400771;4,043344;1,020078;1,529536;-2,255239
Index: 40 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,446222 | BrainData : -0,1194847;4,883779;-3,358302;-2,702396;2,999708;-3,631834;3,144543;0,04244041;-4,900853;-4,637413;1,784035;-2,242504;-4,730185;-2,752931;1,663896;-2,5713;-2,301375;1,050441;-0,9091785;-1,778429;-3,532532;-4,370985;-1,071712;-3,683117;-1,6845;4,914079
Index: 41 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4443839 | BrainData : -2,433557;-1,694033;-1,753214;0,663734;2,900281;2,480558;0,9730773;1,522082;-2,440974;3,286176;3,919735;4,616487;4,058131;4,313627;-0,4693146;-2,326081;3,007666;-4,889689;0,8955007;3,988031;0,8829527;3,564156;-2,13805;1,114526;3,597002;-3,756543
Index: 42 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4431924 | BrainData : -2,743753;2,028593;-3,962564;3,038262;3,411143;0,8583121;0,2739902;2,409824;1,336512;0,3341957;1,86862;0,1392264;2,707169;-2,321374;-3,779647;-0,01262951;-4,215242;-0,8743051;-2,92574;2,989871;1,396858;1,998824;-2,001102;0,6985526;4,475296;2,303281
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4427728 | BrainData : -3,011699;-1,936519;-4,725776;3,597798;-2,121527;2,97148;4,501301;-3,064192;2,565491;-3,517929;-1,723075;0,6052856;3,641695;-1,159982;-0,5911784;-1,007473;0,6639977;-2,515504;-2,433106;-0,8169203;4,664149;-4,128913;-1,130629;2,6802;3,025848;2,730792
Index: 44 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3771999 | BrainData : -2,990075;3,701199;-1,18689;-2,345652;-3,324783;-3,854851;-1,209633;-1,896157;-2,878156;-1,078866;2,790179;-4,161124;-2,02343;1,806838;-1,949389;2,259748;1,150566;3,441424;-3,504992;3,478113;-3,852481;-3,880929;2,817105;-3,559735;-2,417907;3,486185
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3367971 | BrainData : 4,27271;4,735056;-0,5542784;4,526411;-2,249035;-4,356216;0,9006305;-2,70825;-3,998238;4,680307;0,7321401;-1,359057;0,2474351;0,05594921;0,06126213;-3,207979;2,547998;2,165922;-1,155005;-3,740923;2,215841;0,448113;-0,2401857;0,9004779;-2,947416;-0,8703871
Index: 46 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3355861 | BrainData : -2,160015;4,841932;2,381076;0,2180653;2,257609;3,897018;-0,09744358;-3,976398;2,458978;-4,566239;-0,1512499;-2,696476;-0,947866;-0,3182907;0,5729537;0,9782367;-1,831043;1,80324;-4,107037;-3,327008;0,686471;2,382402;-0,58989;1,35026;-3,576535;3,499737
Index: 47 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3315033 | BrainData : -0,08449644;1,274135;0,5935054;4,640038;4,077762;2,917852;4,716498;-4,343296;-4,572437;0,8676796;3,222431;-4,089375;3,819909;1,341668;-4,221104;1,20751;2,598146;1,946501;2,239692;-4,819578;4,048959;-4,097158;-4,489054;-0,5694556;-2,804647;-4,487017
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3283277 | BrainData : -2,675154;-4,276843;-1,32927;-1,766357;3,619555;3,233043;-3,554528;1,992047;-1,225248;-0,2329822;1,263163;2,427157;3,672284;-4,610014;-3,491673;-4,207567;0,8537369;-2,328716;0,1526065;-4,667348;-4,259658;
