Generation: 709 | maxFitness: 3,670536 | maxFitnessGen: 2,249686 | maxFitnessGenBuf: 2,10617
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,10617 | BrainData : -2,32854;0,2464245;-1,888195;0,4918979;-3,421895;4,022173;-0,1656205;3,393269;1,916573;4,656516;1,467196;-4,740424;-4,632565;1,850197;-2,501553;-3,712288;-0,3406902;-5,239885;4,152835;-0,02858724;-4,133452;-3,281893;2,125468;-2,383335;-1,996816;4,235622
Index: 28 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,462247 | BrainData : -2,32854;0,2464245;-1,890314;0,4706661;-3,41853;4,040046;-0,168592;3,393269;1,925353;4,656516;1,498991;-4,736895;-4,591124;1,838449;-2,501553;-3,712288;-0,2852904;-5,267628;4,094525;-0,03315065;-4,133452;-3,316591;2,134855;-2,412762;-2,020711;4,205623
Index: 29 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,425679 | BrainData : -2,288389;0,2957643;-1,895769;0,4871026;-3,48069;3,961769;-0,1771142;3,363654;1,989811;4,656516;1,496187;-4,713571;-4,61357;1,859758;-2,501553;-3,752297;-0,2526665;-5,200552;4,059826;-0,02824253;-4,132892;-3,311842;2,158657;-2,403834;-1,933954;4,308572
Index: 30 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,401627 | BrainData : -2,336071;0,2814517;-1,890314;0,4918979;-3,426692;4,022173;-0,2016623;3,393269;1,876809;4,656516;1,462723;-4,713571;-4,636306;1,838449;-2,507195;-3,712288;-0,2939086;-5,229585;4,103427;-0,03315065;-4,133452;-3,328166;2,087142;-2,433259;-1,984589;4,284558
Index: 31 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,256364 | BrainData : -2,342695;0,2422174;-1,868681;0,4542364;-3,488746;4,022173;-0,1656205;3,366538;1,925353;4,656516;1,443822;-4,713571;-4,59444;1,885874;-2,55091;-3,712288;-0,2939086;-5,239885;4,103427;-0,07828182;-4,133452;-3,316591;2,182584;-2,403106;-2,005783;4,235622
Index: 32 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,199971 | BrainData : -2,326861;0,2888694;-1,852062;0,4397825;-3,455719;4,004004;-0,1656205;3,393269;1,986797;4,656516;1,514928;-4,677848;-4,61357;1,80397;-2,484524;-3,75209;-0,3357045;-5,18546;4,127917;-0,0782453;-4,089873;-3,308188;2,166305;-2,458722;-2,016175;4,210844
Index: 33 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,117286 | BrainData : -2,202572;0,2464245;-1,87964;0,4641278;-3,492362;3,945965;-0,1509588;3,386124;1,94775;4,662195;1,496187;-4,752814;-4,638716;1,842375;-2,498159;-3,74107;-0,2989922;-5,185768;4,124901;-0,03315065;-4,076984;-3,326674;2,192049;-2,421112;-2,002998;4,20331
Index: 34 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,7144171 | BrainData : 0,7594519;-1,182111;-2,796579;-4,408552;1,972451;1,196926;2,751604;2,281623;0,4110761;2,222968;3,734461;-3,846142;0,006518841;-4,330496;0,9712152;0,7918482;2,97618;-3,195239;-0,2788992;2,095855;-4,518002;1,413837;2,680293;-3,574745;1,146523;-2,348547
Index: 35 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,7001495 | BrainData : 2,98211;0,324244;2,120805;-2,329099;-2,569547;1,745538;2,173855;3,106658;0,2666683;3,511257;4,27032;-2,592905;-2,372951;2,04444;0,3883548;-2,478295;-2,251988;4,55071;0,6368022;-4,250372;-4,280795;-3,429264;-1,741839;-1,263869;-4,010946;2,639483
Index: 36 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,635084 | BrainData : 1,537489;2,127928;0,4540591;4,952359;4,9716;-3,946551;-1,096669;-2,438398;-0,3301115;3,977443;3,641996;-4,296073;-3,97525;-3,795958;-0,0895505;2,235208;4,798793;1,30054;-1,48405;2,04253;-3,733303;-2,467096;1,555425;2,485987;1,091344;1,653151
Index: 37 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6285214 | BrainData : 3,070746;2,061997;3,498432;-0,3795834;1,261817;2,849252;-0,766396;-0,1427226;1,503889;-2,338427;2,503641;2,072183;-0,4142518;-3,691774;2,18031;1,777205;-2,177091;-4,468632;3,440529;2,402376;0,2219324;3,607027;-2,66062;-4,491756;2,910713;-4,915955
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6088734 | BrainData : 2,127563;-3,579061;1,474137;0,8350916;0,9248929;3,282856;2,782285;1,304952;1,463298;0,2262168;2,678951;2,939222;2,277994;-2,100052;-3,287078;-4,60644;4,232688;-2,459696;3,790003;-3,810375;-3,791766;3,041931;-2,967184;-0,8890433;3,953085;-1,821418
Index: 39 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5952078 | BrainData : -0,04074049;-1,06994;3,389959;-1,285174;-3,554338;-0,9573059;-1,986616;2,238978;1,190713;0,430501;1,951876;1,887794;-0,1066298;1,998637;-0,9918671;-3,998207;-3,267146;-2,89242;-3,90757;-0,3309102;3,091701;-0,8484035;0,5197887;3,521154;2,629027;-3,152516
Index: 40 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5934253 | BrainData : -3,811002;-0,6975513;-4,407652;0,3990479;0,201972;-2,803338;-2,393083;-2,677903;1,870126;0,9103627;4,56598;4,681344;0,9524436;4,194083;4,750813;3,148911;2,9422;1,703393;4,266517;-4,566742;-4,36163;-3,190284;-1,957422;4,891356;3,248631;1,706132
Index: 41 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4688632 | BrainData : 4,10023;-2,175312;-0,9918414;-0,2948962;-3,261024;-2,98874;-2,00295;-4,369113;-1,674181;-3,872055;-2,080309;-1,428831;-4,026795;2,37048;-4,988981;-3,816475;2,473588;-0,2857701;-0,5145235;-4,207551;-0,5877162;-3,283531;-1,314282;1,745382;-0,1838914;-4,232921
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4387746 | BrainData : -2,741195;-2,077465;-1,589069;1,42876;-2,627439;0,3611107;-0,9117727;0,6824155;-3,606564;-0,06665182;4,266725;0,7776351;-2,219462;-1,47024;3,765285;-1,58298;3,656752;-0,1425691;-1,412483;-1,901691;0,1872225;-2,830976;1,486809;-0,03150034;-2,831143;-3,078922
Index: 43 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4213022 | BrainData : -4,576318;-4,515132;-0,1379291;1,526701;4,108581;-4,65872;-2,242896;-3,344938;-1,297246;2,706988;3,134689;-3,311725;-0,5574889;-4,354981;-4,584352;-0,9051524;-1,755489;-0,5496417;1,441715;-2,177306;-4,40933;3,745529;1,648807;4,691316;-1,663766;3,573631
Index: 44 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4137188 | BrainData : -3,117275;-4,371285;0,6611843;-1,873762;2,953041;1,512002;0,0885601;-1,615963;-4,712532;4,396402;-0,1782494;-0,2219219;-0,37216;2,497243;-4,5645;2,367314;1,171735;-2,494359;3,71147;-4,192716;-0,9680109;-4,582064;2,281822;1,143624;-4,472647;-0,2650256
Index: 45 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4117687 | BrainData : -0,06175438;3,652883;0,7461123;2,251253;-1,553626;-0,6380709;0,1337815;-1,241862;3,027869;-4,178854;-2,020286;-0,7126923;4,399311;3,454814;-1,314564;-4,778714;-3,729064;4,331524;-2,336368;1,485834;-2,923253;2,890967;0,9668972;1,296009;-4,098803;3,478996
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4117453 | BrainData : 4,426232;0,09111595;-3,911147;-1,587317;1,231169;1,04319;3,422334;1,094635;-4,025589;-2,950072;-3,988762;-2,008946;-3,81096;3,311922;1,332964;2,543676;2,940536;2,564876;-3,549584;-0,2021713;2,739196;1,127232;0,4772134;-1,12413;-3,023851;-4,543062
Index: 47 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,411617 | BrainData : 0,03816795;0,6590702;-3,387131;-4,148298;-3,244519;-1,4193;1,025354;0,3092532;-4,770083;4,102088;1,349775;-3,989116;4,491162;3,437593;-0,8922529;-0,3646048;0,6590182;1,066888;1,79409;-2,673681;-4,412595;-4,881555;1,350627;2,871902;-4,257487;-0,3476445
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4061927 | BrainData : -1,278579;4,979026;4,801215;-2,668748
